,trail_id,for_display,lat,lon,elevation,slope
68,208860040,True,41.72368225,-75.56011993,578.92,-10.00
69,208860040,True,41.7237403,-75.5599952,576.29,-12.17
70,208860040,True,41.72381635,-75.55985305,573.24,-11.87
71,208860040,True,41.7238924,-75.5597109,570.43,-10.96
0,208860041,True,41.7166612,-75.5561865,734.03,0.00
1,208860041,True,41.71672626,-75.55612615,732.35,-10.81
2,208860041,True,41.71679133,-75.5560658,730.42,-12.37
3,208860041,True,41.71685639,-75.55600545,727.52,-18.24
4,208860041,True,41.71692145,-75.5559451,724.53,-18.77
5,208860041,True,41.71698651,-75.55588475,721.43,-19.41
6,208860041,True,41.71705157,-75.5558244,718.43,-18.83
7,208860041,True,41.71711664,-75.55576405,715.48,-18.53
8,208860041,True,41.7171817,-75.5557037,712.53,-18.53
9,208860041,True,41.71725879,-75.55563799,708.86,-19.86
10,208860041,True,41.71733587,-75.55557228,705.59,-17.84
11,208860041,True,41.71741296,-75.55550656,702.55,-16.66
12,208860041,True,41.71749005,-75.55544085,699.24,-18.05
13,208860041,True,41.71756714,-75.55537514,695.47,-20.36
14,208860041,True,41.71764423,-75.55530942,690.86,-24.40
15,208860041,True,41.71772131,-75.55524371,685.77,-26.61
16,208860041,True,41.7177984,-75.555178,681.34,-23.56
17,208860041,True,41.71788599,-75.55510089,677.09,-20.04
18,208860041,True,41.71797358,-75.55502377,673.56,-16.85
19,208860041,True,41.71806116,-75.55494666,669.80,-17.88
20,208860041,True,41.71814875,-75.55486955,665.44,-20.51
21,208860041,True,41.71823634,-75.55479244,661.51,-18.64
22,208860041,True,41.71832392,-75.55471533,657.72,-18.02
23,208860041,True,41.71841151,-75.55463821,653.81,-18.55
24,208860041,True,41.7184991,-75.5545611,650.45,-16.08
25,208860041,True,41.71856316,-75.55451482,648.53,-13.35
26,208860041,True,41.71862723,-75.55446855,646.45,-14.41
27,208860041,True,41.71869129,-75.55442227,644.18,-15.67
28,208860041,True,41.71875535,-75.554376,641.85,-16.06
29,208860041,True,41.71881941,-75.55432972,639.54,-15.93
30,208860041,True,41.71888347,-75.55428345,637.22,-16.00
31,208860041,True,41.71894754,-75.55423717,634.98,-15.47
32,208860041,True,41.7190116,-75.5541909,632.71,-15.67
0,208860042,True,41.7215382,-75.5537728,566.18,0.00
1,208860042,True,41.7215622,-75.55361185,565.41,-3.24
2,208860042,True,41.7215862,-75.5534509,564.63,-3.28
3,208860042,True,41.72164225,-75.55329535,563.07,-6.21
4,208860042,True,41.7216983,-75.5531398,561.90,-4.67
5,208860042,True,41.7217784,-75.5530325,560.16,-7.87
6,208860042,True,41.7218585,-75.5529252,557.72,-10.96
7,208860042,True,41.7219666,-75.5528662,554.85,-12.47
8,208860042,True,41.7220747,-75.5528072,552.85,-8.76
9,208860042,True,41.7222028,-75.5527911,551.05,-7.17
10,208860042,True,41.7223309,-75.552775,550.07,-3.92
11,208860042,True,41.722423,-75.55278035,550.08,0.06
12,208860042,True,41.7225151,-75.5527857,550.03,-0.28
0,208860043,True,41.7195442,-75.557088,644.95,0.00
1,208860043,True,41.71957423,-75.55698607,643.86,-6.83
2,208860043,True,41.71960425,-75.55688415,642.61,-7.83
3,208860043,True,41.71963428,-75.55678223,641.13,-9.24
4,208860043,True,41.7196643,-75.5566803,638.92,-13.66
5,208860043,True,41.71973837,-75.55656495,633.95,-21.48
6,208860043,True,41.71981245,-75.5564496,629.06,-21.17
