trail_id,for_display,lat,lon,elevation,slope,index
778984304,True,41.31045853,-111.87030175,1717.29,-12.88,3
778984304,True,41.31053910,-111.87017300,1714.23,-12.33,4
778984304,True,41.31058444,-111.87007645,1712.45,-10.60,5
778984304,True,41.31062978,-111.86997990,1710.65,-10.72,6
778984304,True,41.31067511,-111.86988335,1708.60,-12.16,7
778984304,True,41.31072045,-111.86978680,1706.44,-12.80,8
778984304,True,41.31076579,-111.86969025,1704.30,-12.68,9
778984304,True,41.31081113,-111.86959370,1702.48,-10.83,10
778984304,True,41.31085646,-111.86949715,1700.56,-11.41,11
778984304,True,41.31090180,-111.86940060,1699.28,-7.67,12
778984304,True,41.31094209,-111.86926246,1696.98,-10.53,13
778984304,True,41.31098238,-111.86912433,1694.26,-12.40,14
778984304,True,41.31102266,-111.86898619,1692.23,-9.31,15
