,trail_id,for_display,lat,lon,elevation,slope
60,1024912206,True,42.06273952,-79.7366996,437.66,-5.84
61,1024912206,True,42.06281141,-79.7366727,436.63,-7.10
62,1024912206,True,42.0628833,-79.7366458,435.85,-5.37
63,1024912206,True,42.06295139,-79.73662419,435.17,-5.02
64,1024912206,True,42.06301948,-79.73660258,434.48,-5.01
65,1024912206,True,42.06308756,-79.73658096,433.97,-3.75
66,1024912206,True,42.06315565,-79.73655935,433.44,-3.92
67,1024912206,True,42.06322374,-79.73653774,432.87,-4.22
68,1024912206,True,42.06329183,-79.73651612,432.36,-3.76
69,1024912206,True,42.06335991,-79.73649451,431.65,-5.17
70,1024912206,True,42.063428,-79.7364729,431.34,-2.29
0,1024912207,True,42.0609644,-79.7412282,521.95,0.00
1,1024912207,True,42.06098309,-79.74113221,520.69,-8.76
2,1024912207,True,42.06100178,-79.74103622,519.29,-9.67
3,1024912207,True,42.06102046,-79.74094024,517.62,-11.54
4,1024912207,True,42.06103915,-79.74084425,515.52,-14.39
5,1024912207,True,42.06105784,-79.74074826,512.82,-18.25
6,1024912207,True,42.06107653,-79.74065228,509.75,-20.51
7,1024912207,True,42.06109521,-79.74055629,506.83,-19.60
8,1024912207,True,42.0611139,-79.7404603,504.40,-16.57
9,1024912207,True,42.061162,-79.74032105,500.99,-15.05
10,1024912207,True,42.0612101,-79.7401818,498.50,-11.12
11,1024912207,True,42.0612582,-79.74004255,494.68,-16.75
12,1024912207,True,42.0613063,-79.7399033,490.21,-19.40
13,1024912207,True,42.06137028,-79.73980092,485.98,-20.99
14,1024912207,True,42.06143425,-79.73969855,481.64,-21.41
15,1024912207,True,42.06149822,-79.73959618,477.76,-19.38
16,1024912207,True,42.0615622,-79.7394938,475.13,-13.38
17,1024912207,True,42.0615743,-79.7393537,473.45,-8.23
18,1024912207,True,42.0615864,-79.7392136,472.14,-6.42
19,1024912207,True,42.0615827,-79.73911395,471.21,-6.39
20,1024912207,True,42.061579,-79.7390143,470.20,-7.02
21,1024912207,True,42.0615753,-79.73891465,469.18,-7.08
22,1024912207,True,42.0615716,-79.738815,468.10,-7.46
23,1024912207,True,42.0615679,-79.73871535,467.09,-7.01
24,1024912207,True,42.0615642,-79.7386157,466.12,-6.71
25,1024912207,True,42.0615605,-79.73851605,465.26,-5.94
26,1024912207,True,42.0615568,-79.7384164,464.59,-4.69
27,1024912207,True,42.061594,-79.73831363,463.41,-7.11
28,1024912207,True,42.0616312,-79.73821085,462.04,-8.25
29,1024912207,True,42.0616684,-79.73810807,460.70,-8.05
30,1024912207,True,42.0617056,-79.7380053,459.18,-9.16
31,1024912207,True,42.06175965,-79.73789405,457.75,-7.42
32,1024912207,True,42.0618137,-79.7377828,456.13,-8.43
33,1024912207,True,42.06186775,-79.73767155,454.57,-8.06
34,1024912207,True,42.0619218,-79.7375603,453.01,-8.07
35,1024912207,True,42.0619694,-79.73740045,451.51,-6.03
36,1024912207,True,42.062017,-79.7372406,449.47,-8.20
37,1024912207,True,42.0620462,-79.7371179,448.34,-6.03
38,1024912207,True,42.0620754,-79.7369952,446.96,-7.40
0,1024912208,True,42.0618375,-79.7412583,506.45,0.00
1,1024912208,True,42.06180233,-79.74113355,504.91,-7.95
2,1024912208,True,42.06176715,-79.7410088,503.10,-9.34
3,1024912208,True,42.06173198,-79.74088405,500.35,-14.02
4,1024912208,True,42.0616968,-79.7407593,497.74,-13.35
5,1024912208,True,42.0616849,-79.74064092,495.21,-14.35
6,1024912208,True,42.061673,-79.74052255,492.56,-15.04
7,1024912208,True,42.0616611,-79.74040417,489.91,-15.08
8,1024912208,True,42.0616492,-79.7402858,487.76,-12.28
9,1024912208,True,42.06165228,-79.74018367,485.97,-11.99
10,1024912208,True,42.06165535,-79.74008155,483.96,-13.39
11,1024912208,True,42.06165842,-79.73997943,482.05,-12.78
12,1024912208,True,42.0616615,-79.7398773,480.28,-11.83
13,1024912208,True,42.06164325,-79.7397537,477.90,-12.91
14,1024912208,True,42.061625,-79.7396301,476.26,-8.96
15,1024912208,True,42.0615622,-79.7394938,475.13,-4.86
0,1024912209,True,42.0621663,-79.7399481,493.34,0.00
1,1024912209,True,42.06213702,-79.73984695,491.94,-8.90
2,1024912209,True,42.06210775,-79.7397458,490.53,-8.90
3,1024912209,True,42.06207847,-79.73964465,489.49,-6.65
4,1024912209,True,42.0620492,-79.7395435,488.58,-5.79
5,1024912209,True,42.0620282,-79.7394398,487.61,-6.25
6,1024912209,True,42.0620072,-79.7393361,486.50,-7.12
7,1024912209,True,42.0619862,-79.7392324,485.39,-7.14
8,1024912209,True,42.0619652,-79.7391287,483.89,-9.55
9,1024912209,True,42.06195655,-79.7390288,482.79,-7.57
10,1024912209,True,42.0619479,-79.7389289,482.06,-5.04
11,1024912209,True,42.06193925,-79.738829,481.01,-7.20
12,1024912209,True,42.0619306,-79.7387291,480.17,-5.75
13,1024912209,True,42.0619454,-79.73856655,478.38,-7.57
14,1024912209,True,42.0619602,-79.738404,475.85,-10.57
15,1024912209,True,42.0619921,-79.73831517,474.30,-10.79
16,1024912209,True,42.062024,-79.73822635,472.40,-13.15
17,1024912209,True,42.0620559,-79.73813752,470.33,-14.27
18,1024912209,True,42.0620878,-79.7380487,468.39,-13.39
19,1024912209,True,42.0621294,-79.73794632,465.40,-17.23
20,1024912209,True,42.062171,-79.73784395,463.29,-12.35
21,1024912209,True,42.0622126,-79.73774158,460.91,-13.86
22,1024912209,True,42.0622542,-79.7376392,458.61,-13.42
23,1024912209,True,42.06231282,-79.73753182,455.41,-16.24
24,1024912209,True,42.06237145,-79.73742445,451.15,-21.15
25,1024912209,True,42.06243008,-79.73731707,447.18,-19.85
26,1024912209,True,42.0624887,-79.7372097,444.38,-14.28
27,1024912209,True,42.0625871,-79.73710235,441.58,-11.22
28,1024912209,True,42.0626855,-79.736995,439.65,-7.83
29,1024912209,True,42.0627564,-79.73692315,438.44,-6.96
30,1024912209,True,42.0628273,-79.7368513,437.35,-6.32
0,1024912210,True,42.0624677,-79.7388481,478.31,0.00
1,1024912210,True,42.0624713,-79.73871012,476.45,-9.28
2,1024912210,True,42.0624749,-79.73857215,474.21,-11.08
3,1024912210,True,42.0624785,-79.73843417,471.11,-15.23
4,1024912210,True,42.0624821,-79.7382962,467.83,-16.05
5,1024912210,True,42.06249243,-79.73818557,465.01,-17.08
6,1024912210,True,42.06250275,-79.73807495,462.23,-16.77
7,1024912210,True,42.06251307,-79.73796433,459.57,-16.10
8,1024912210,True,42.0625234,-79.7378537,457.12,-14.93
9,1024912210,True,42.06257755,-79.737747,454.11,-15.76
10,1024912210,True,42.0626317,-79.7376403,450.57,-18.33
11,1024912210,True,42.0627087,-79.73754063,446.69,-18.13
12,1024912210,True,42.0627857,-79.73744095,443.29,-15.98
13,1024912210,True,42.0628627,-79.73734128,440.68,-12.36
14,1024912210,True,42.0629397,-79.7372416,438.73,-9.36
15,1024912210,True,42.0630029,-79.73718303,437.65,-7.21
16,1024912210,True,42.0630661,-79.73712445,436.68,-6.45
17,1024912210,True,42.0631293,-79.73706588,435.84,-5.66
18,1024912210,True,42.0631925,-79.7370073,435.23,-4.06
19,1024912210,True,42.0633027,-79.73693355,434.47,-3.19
20,1024912210,True,42.0634129,-79.7368598,433.58,-3.74
0,1024919048,True,42.0616956,-79.7427447,529.85,0.00
1,1024919048,True,42.0618075,-79.7428242,529.94,0.37
2,1024919048,True,42.0619083,-79.74289955,529.92,-0.08
3,1024919048,True,42.0620091,-79.7429749,530.02,0.44
4,1024919048,True,42.0621004,-79.7430065,529.75,-1.48
5,1024919048,True,42.0621917,-79.7430381,529.59,-0.88
6,1024919048,True,42.06229145,-79.7430464,529.18,-2.13
7,1024919048,True,42.0623912,-79.7430547,528.65,-2.71
8,1024919048,True,42.0625151,-79.7430415,527.62,-4.24
9,1024919048,True,42.062639,-79.7430283,526.37,-5.16
10,1024919048,True,42.062707,-79.7430211,525.72,-4.93
11,1024919048,True,42.06278965,-79.74301105,524.83,-5.49
12,1024919048,True,42.0628723,-79.743001,524.11,-4.46
13,1024919048,True,42.0629976,-79.7430302,522.75,-5.52
14,1024919048,True,42.0631229,-79.7430594,521.88,-3.53
15,1024919048,True,42.06319855,-79.7430645,521.12,-5.11
16,1024919048,True,42.0632742,-79.7430696,520.12,-6.81
17,1024919048,True,42.0633599,-79.7430432,519.06,-6.16
18,1024919048,True,42.0634011,-79.7429077,517.11,-9.19
19,1024919048,True,42.0633967,-79.74273355,515.58,-6.06
20,1024919048,True,42.0633923,-79.7425594,514.32,-5.00
21,1024919048,True,42.06340085,-79.74244895,513.40,-5.72
22,1024919048,True,42.0634094,-79.7423385,512.35,-6.55
23,1024919048,True,42.06341795,-79.74222805,511.48,-5.41
24,1024919048,True,42.0634265,-79.7421176,510.57,-5.68
25,1024919048,True,42.0634265,-79.74199065,509.74,-4.53
26,1024919048,True,42.0634265,-79.7418637,508.80,-5.14
27,1024919048,True,42.06343525,-79.74174065,507.61,-6.65
28,1024919048,True,42.063444,-79.7416176,506.50,-6.16
29,1024919048,True,42.0634579,-79.7415254,505.61,-6.53
30,1024919048,True,42.0634718,-79.7414332,504.51,-8.09
31,1024919048,True,42.0635433,-79.7413188,502.19,-10.63
32,1024919048,True,42.0636059,-79.74128445,500.85,-10.12
33,1024919048,True,42.0636685,-79.7412501,499.60,-9.45
34,1024919048,True,42.06378815,-79.741244,498.29,-5.61
35,1024919048,True,42.0639078,-79.7412379,496.97,-5.68
36,1024919048,True,42.0640182,-79.74125055,495.46,-6.99
37,1024919048,True,42.0641286,-79.7412632,493.88,-7.33
38,1024919048,True,42.064239,-79.74127585,492.32,-7.20
39,1024919048,True,42.0643494,-79.7412885,491.11,-5.61
40,1024919048,True,42.06444,-79.74126755,490.35,-4.23
41,1024919048,True,42.0645306,-79.7412466,489.81,-3.03
42,1024919048,True,42.0645881,-79.74113735,488.79,-5.30
43,1024919048,True,42.0646456,-79.7410281,487.73,-5.47
44,1024919048,True,42.0646708,-79.74092955,486.74,-6.52
45,1024919048,True,42.064696,-79.740831,485.67,-7.12
46,1024919048,True,42.06471315,-79.74070875,484.57,-6.10
47,1024919048,True,42.0647303,-79.7405865,483.15,-7.89
48,1024919048,True,42.0647167,-79.74047848,481.42,-10.81
49,1024919048,True,42.0647031,-79.74037045,479.80,-10.16
50,1024919048,True,42.0646895,-79.74026242,478.35,-9.09
51,1024919048,True,42.0646759,-79.7401544,476.65,-10.65
52,1024919048,True,42.06467865,-79.7399992,473.41,-14.21
53,1024919048,True,42.0646814,-79.739844,469.67,-16.27
0,1024919049,True,42.0617322,-79.7426149,528.62,0.00
1,1024919049,True,42.0618364,-79.74254932,527.46,-5.20
2,1024919049,True,42.0619406,-79.74248375,526.05,-6.30
3,1024919049,True,42.0620448,-79.74241818,524.14,-8.48
4,1024919049,True,42.062149,-79.7423526,521.95,-9.70
5,1024919049,True,42.0622292,-79.7422584,518.43,-16.58
6,1024919049,True,42.0623094,-79.7421642,515.49,-13.98
7,1024919049,True,42.0623896,-79.74207,513.11,-11.36
8,1024919049,True,42.0624698,-79.7419758,511.33,-8.55
9,1024919049,True,42.062503,-79.74189512,510.35,-7.36
10,1024919049,True,42.0625362,-79.74181445,509.63,-5.40
11,1024919049,True,42.0625694,-79.74173378,509.12,-3.83
12,1024919049,True,42.0626026,-79.7416531,508.75,-2.78
13,1024919049,True,42.0626014,-79.74156157,508.27,-3.61
14,1024919049,True,42.0626002,-79.74147005,507.78,-3.70
15,1024919049,True,42.062599,-79.74137853,507.22,-4.25
16,1024919049,True,42.0625978,-79.741287,506.66,-4.26
17,1024919049,True,42.06259755,-79.74113837,505.49,-5.41
18,1024919049,True,42.0625973,-79.74098975,504.01,-6.88
19,1024919049,True,42.06259705,-79.74084113,502.74,-5.93
20,1024919049,True,42.0625968,-79.7406925,501.23,-7.00
21,1024919049,True,42.06263218,-79.74055215,499.78,-6.78
22,1024919049,True,42.06266755,-79.7404118,498.14,-7.61
23,1024919049,True,42.06270292,-79.74027145,496.41,-8.07
24,1024919049,True,42.0627383,-79.7401311,494.10,-10.69
25,1024919049,True,42.0627974,-79.73999553,491.53,-11.18
26,1024919049,True,42.0628565,-79.73985995,488.83,-11.76
27,1024919049,True,42.0629156,-79.73972438,486.50,-10.17
28,1024919049,True,42.0629747,-79.7395888,484.39,-9.25
29,1024919049,True,42.06305505,-79.7394729,482.08,-10.01
30,1024919049,True,42.0631354,-79.739357,479.40,-11.57
31,1024919049,True,42.06321575,-79.7392411,476.12,-14.05
32,1024919049,True,42.0632961,-79.7391252,472.65,-14.85
33,1024919049,True,42.06335721,-79.73901457,469.80,-14.07
34,1024919049,True,42.06341833,-79.73890395,466.61,-15.65
35,1024919049,True,42.06347944,-79.73879333,463.16,-16.86
36,1024919049,True,42.06354055,-79.7386827,459.56,-17.56
37,1024919049,True,42.06360166,-79.73857208,455.87,-17.96
38,1024919049,True,42.06366277,-79.73846145,452.40,-16.94
39,1024919049,True,42.06372389,-79.73835082,449.29,-15.27
40,1024919049,True,42.063785,-79.7382402,447.03,-11.24
41,1024919049,True,42.06382859,-79.73815251,445.20,-11.86
42,1024919049,True,42.06387218,-79.73806483,443.62,-10.31
43,1024919049,True,42.06391576,-79.73797714,442.22,-9.11
44,1024919049,True,42.06395935,-79.73788945,440.98,-8.10
45,1024919049,True,42.06400294,-79.73780176,439.78,-7.85
46,1024919049,True,42.06404653,-79.73771408,438.68,-7.21
47,1024919049,True,42.06409011,-79.73762639,437.59,-7.12
48,1024919049,True,42.0641337,-79.7375387,436.55,-6.81
0,1024919050,True,42.062744,-79.7415466,508.82,0.00
1,1024919050,True,42.062831,-79.7414202,508.24,-2.34
2,1024919050,True,42.062918,-79.7412938,507.11,-4.55
