trail_id,for_display,lat,lon,elevation,slope,index
353290988,True,41.34066750,-106.18339680,2783.62,-5.59,159
353290988,True,41.34067320,-106.18324140,2781.63,-8.71,160
353290988,True,41.34069945,-106.18314865,2780.73,-6.21,161
353290988,True,41.34072570,-106.18305590,2780.12,-4.22,162
353290988,True,41.34066140,-106.18294150,2779.82,-1.44,163
353290989,True,41.33643250,-106.17438610,2842.74,0.00,0
353290989,True,41.33650265,-106.17435497,2841.61,-7.83,1
353290989,True,41.33657280,-106.17432385,2840.27,-9.26,2
353290989,True,41.33664295,-106.17429273,2838.61,-11.41,3
353290989,True,41.33671310,-106.17426160,2836.71,-13.01,4
353290989,True,41.33682300,-106.17417795,2832.67,-16.02,5
353290989,True,41.33693290,-106.17409430,2828.71,-15.71,6
353290989,True,41.33700285,-106.17394698,2824.22,-17.15,7
353290989,True,41.33707280,-106.17379965,2820.13,-15.70,8
353290989,True,41.33714275,-106.17365233,2816.44,-14.23,9
353290989,True,41.33721270,-106.17350500,2812.25,-16.06,10
353290989,True,41.33726835,-106.17336435,2808.66,-15.13,11
353290989,True,41.33732400,-106.17322370,2805.40,-13.80,12
353290989,True,41.33737753,-106.17314955,2803.72,-11.07,13
353290989,True,41.33743105,-106.17307540,2802.14,-10.43,14
353290989,True,41.33748458,-106.17300125,2800.50,-10.81,15
353290989,True,41.33753810,-106.17292710,2798.91,-10.49,16
353290989,True,41.33759855,-106.17287587,2797.55,-9.69,17
353290989,True,41.33765900,-106.17282465,2796.13,-10.11,18
353290989,True,41.33771945,-106.17277343,2794.30,-12.94,19
353290989,True,41.33777990,-106.17272220,2791.35,-20.32,20
353290989,True,41.33784035,-106.17267097,2787.44,-26.14,21
353290989,True,41.33790080,-106.17261975,2783.35,-27.18,22
353290989,True,41.33796125,-106.17256853,2779.44,-26.14,23
353290989,True,41.33802170,-106.17251730,2775.58,-25.85,24
353290989,True,41.33809235,-106.17240170,2770.57,-21.93,25
353290989,True,41.33816300,-106.17228610,2767.21,-15.11,26
353290989,True,41.33823365,-106.17217050,2764.29,-13.21,27
353290989,True,41.33830430,-106.17205490,2761.39,-13.12,28
353290989,True,41.33834670,-106.17195005,2759.48,-10.87,29
353290989,True,41.33838910,-106.17184520,2757.60,-10.71,30
353290989,True,41.33843150,-106.17174035,2755.56,-11.59,31
353290989,True,41.33847390,-106.17163550,2753.24,-13.13,32
353290989,True,41.33850704,-106.17151959,2750.81,-13.21,33
353290989,True,41.33854017,-106.17140367,2748.48,-12.68,34
353290989,True,41.33857331,-106.17128776,2746.33,-11.73,35
353290989,True,41.33860645,-106.17117185,2744.21,-11.57,36
353290989,True,41.33863959,-106.17105594,2742.11,-11.46,37
353290989,True,41.33867272,-106.17094003,2739.95,-11.78,38
353290989,True,41.33870586,-106.17082411,2737.59,-12.84,39
353290989,True,41.33873900,-106.17070820,2735.34,-12.26,40
353290989,True,41.33874135,-106.17058920,2733.31,-11.54,41
353290989,True,41.33874370,-106.17047020,2731.03,-12.92,42
353290989,True,41.33874605,-106.17035120,2728.80,-12.65,43
353290989,True,41.33874840,-106.17023220,2726.72,-11.82,44
353290989,True,41.33874435,-106.17007090,2723.84,-12.07,45
353290989,True,41.33874030,-106.16990960,2720.63,-13.40,46
353290989,True,41.33870434,-106.16982852,2719.11,-10.94,47
353290989,True,41.33866837,-106.16974745,2718.06,-7.61,48
353290989,True,41.33863241,-106.16966637,2717.74,-2.33,49
353290989,True,41.33859645,-106.16958530,2717.72,-0.15,50
353290989,True,41.33856049,-106.16950422,2717.72,0.00,51
353290989,True,41.33852452,-106.16942315,2717.64,-0.58,52
353290989,True,41.33848856,-106.16934208,2717.61,-0.22,53
353290989,True,41.33845260,-106.16926100,2717.33,-2.04,54
353290989,True,41.33840514,-106.16917451,2717.21,-0.77,55
353290989,True,41.33835767,-106.16908803,2717.03,-1.15,56
353290989,True,41.33831021,-106.16900154,2716.73,-1.92,57
353290989,True,41.33826275,-106.16891505,2716.35,-2.43,58
353290989,True,41.33821529,-106.16882856,2715.92,-2.75,59
353290989,True,41.33816782,-106.16874208,2715.26,-4.22,60
353290989,True,41.33812036,-106.16865559,2714.53,-4.67,61
353290989,True,41.33807290,-106.16856910,2713.52,-6.44,62
353290989,True,41.33801582,-106.16841322,2711.32,-8.64,63
353290989,True,41.33795875,-106.16825735,2708.37,-11.52,64
353290989,True,41.33790167,-106.16810148,2705.01,-13.07,65
353290989,True,41.33784460,-106.16794560,2700.86,-15.99,66
353290989,True,41.33782755,-106.16782473,2697.56,-17.82,67
353290989,True,41.33781050,-106.16770385,2695.71,-10.21,68
353290989,True,41.33779345,-106.16758297,2694.59,-6.22,69
353290989,True,41.33777640,-106.16746210,2693.29,-7.22,70
353290990,True,41.33833390,-106.17433740,2805.36,0.00,0
353290990,True,41.33840093,-106.17430548,2802.80,-17.92,1
353290990,True,41.33846795,-106.17427355,2799.08,-25.17,2
353290990,True,41.33853498,-106.17424163,2796.08,-20.76,3
353290990,True,41.33860200,-106.17420970,2794.09,-14.11,4
353290990,True,41.33863765,-106.17410515,2791.67,-14.17,5
353290990,True,41.33867330,-106.17400060,2789.53,-12.58,6
353290990,True,41.33867403,-106.17389605,2787.29,-14.39,7
353290990,True,41.33867475,-106.17379150,2784.70,-16.53,8
353290990,True,41.33867548,-106.17368695,2782.04,-16.95,9
353290990,True,41.33867620,-106.17358240,2779.31,-17.37,10
353290990,True,41.33863125,-106.17346265,2776.63,-13.48,11
353290990,True,41.33858630,-106.17334290,2773.57,-15.31,12
353290990,True,41.33854135,-106.17322315,2770.82,-13.82,13
353290990,True,41.33849640,-106.17310340,2768.72,-10.64,14
353290990,True,41.33849070,-106.17296270,2766.85,-9.03,15
353290990,True,41.33853493,-106.17287145,2765.14,-10.68,16
353290990,True,41.33857915,-106.17278020,2763.40,-10.86,17
353290990,True,41.33862337,-106.17268895,2761.55,-11.53,18
353290990,True,41.33866760,-106.17259770,2759.59,-12.20,19
353290990,True,41.33872685,-106.17243708,2756.79,-10.61,20
353290990,True,41.33878610,-106.17227645,2754.78,-7.66,21
353290990,True,41.33884535,-106.17211582,2752.79,-7.59,22
353290990,True,41.33890460,-106.17195520,2750.34,-9.31,23
353290990,True,41.33888315,-106.17179175,2748.42,-7.89,24
353290990,True,41.33886170,-106.17162830,2746.31,-8.66,25
353290990,True,41.33884636,-106.17151329,2744.77,-8.97,26
353290990,True,41.33883103,-106.17139828,2743.47,-7.59,27
353290990,True,41.33881569,-106.17128326,2742.35,-6.55,28
353290990,True,41.33880035,-106.17116825,2741.25,-6.44,29
353290990,True,41.33878501,-106.17105324,2740.05,-7.01,30
353290990,True,41.33876967,-106.17093823,2738.67,-8.05,31
353290990,True,41.33875434,-106.17082321,2737.06,-9.37,32
353290990,True,41.33873900,-106.17070820,2735.34,-10.00,33
353290991,True,41.33634680,-106.17039740,2759.01,0.00,0
353290991,True,41.33635654,-106.17026802,2757.55,-7.66,1
353290991,True,41.33636628,-106.17013865,2755.63,-10.03,2
353290991,True,41.33637601,-106.17000927,2753.33,-11.96,3
353290991,True,41.33638575,-106.16987990,2751.03,-11.96,4
353290991,True,41.33639549,-106.16975052,2749.26,-9.26,5
353290991,True,41.33640523,-106.16962115,2747.94,-6.93,6
353290991,True,41.33641496,-106.16949177,2746.69,-6.57,7
353290991,True,41.33642470,-106.16936240,2745.48,-6.36,8
353290991,True,41.33641455,-106.16922307,2744.02,-7.12,9
353290991,True,41.33640440,-106.16908375,2742.02,-9.71,10
353290991,True,41.33639425,-106.16894443,2739.75,-10.99,11
353290991,True,41.33638410,-106.16880510,2737.39,-11.42,12
353290991,True,41.33639120,-106.16868530,2735.60,-10.12,13
353290991,True,41.33639830,-106.16856550,2733.97,-9.23,14
353290991,True,41.33646095,-106.16848950,2732.20,-10.64,15
353290991,True,41.33652360,-106.16841350,2729.86,-13.95,16
353290991,True,41.33658940,-106.16833365,2727.01,-16.06,17
353290991,True,41.33665520,-106.16825380,2724.24,-15.63,18
353290991,True,41.33673708,-106.16811943,2720.24,-15.47,19
353290991,True,41.33681895,-106.16798505,2715.17,-19.34,20
353290991,True,41.33690083,-106.16785067,2710.28,-18.70,21
353290991,True,41.33698270,-106.16771630,2706.25,-15.59,22
353290991,True,41.33702643,-106.16758170,2701.46,-21.37,23
353290991,True,41.33707015,-106.16744710,2697.38,-18.43,24
353290991,True,41.33711388,-106.16731250,2694.68,-12.44,25
353290991,True,41.33715760,-106.16717790,2692.59,-9.69,26
353290991,True,41.33717045,-106.16704103,2690.11,-12.15,27
353290991,True,41.33718330,-106.16690415,2687.38,-13.34,28
353290991,True,41.33719615,-106.16676727,2685.31,-10.19,29
353290991,True,41.33720900,-106.16663040,2683.67,-8.10,30
353290991,True,41.33720590,-106.16650555,2682.55,-6.13,31
353290991,True,41.33720280,-106.16638070,2681.49,-5.80,32
353290992,True,41.33624870,-106.17824620,2838.43,0.00,0
353290992,True,41.33625467,-106.17811733,2838.17,-1.38,1
353290992,True,41.33626065,-106.17798845,2838.12,-0.27,2
353290992,True,41.33626663,-106.17785957,2838.39,1.43,3
353290992,True,41.33627260,-106.17773070,2839.07,3.61,4
353290992,True,41.33628975,-106.17763945,2839.67,4.37,5
353290992,True,41.33630690,-106.17754820,2840.47,5.82,6
353290992,True,41.33634970,-106.17745315,2840.74,1.67,7
353290992,True,41.33639250,-106.17735810,2840.48,-1.61,8
353290992,True,41.33643530,-106.17726305,2839.99,-3.03,9
353290992,True,41.33647810,-106.17716800,2838.90,-6.72,10
353290992,True,41.33656233,-106.17705490,2835.67,-13.65,11
353290992,True,41.33664655,-106.17694180,2832.28,-14.30,12
353290992,True,41.33673077,-106.17682870,2829.61,-11.35,13
353290992,True,41.33681500,-106.17671560,2827.83,-7.62,14
353290992,True,41.33686352,-106.17662530,2826.96,-5.36,15
353290992,True,41.33691205,-106.17653500,2826.15,-4.99,16
353290992,True,41.33696058,-106.17644470,2825.24,-5.61,17
353290992,True,41.33700910,-106.17635440,2824.20,-6.40,18
353290992,True,41.33703408,-106.17625840,2823.54,-4.45,19
353290992,True,41.33705905,-106.17616240,2822.90,-4.31,20
353290992,True,41.33708402,-106.17606640,2822.36,-3.64,21
353290992,True,41.33710900,-106.17597040,2821.96,-2.70,22
353290992,True,41.33717395,-106.17585160,2820.67,-6.00,23
353290992,True,41.33723890,-106.17573280,2819.86,-3.78,24
353290992,True,41.33730385,-106.17561400,2819.20,-3.08,25
353290992,True,41.33736880,-106.17549520,2818.63,-2.66,26
353290992,True,41.33745212,-106.17538298,2817.87,-3.30,27
353290992,True,41.33753545,-106.17527075,2817.10,-3.34,28
353290992,True,41.33761878,-106.17515853,2816.38,-3.13,29
353290992,True,41.33770210,-106.17504630,2815.52,-3.73,30
353290992,True,41.33773920,-106.17494745,2815.09,-2.67,31
353290992,True,41.33777630,-106.17484860,2814.57,-3.23,32
353290992,True,41.33780630,-106.17470225,2814.00,-2.58,33
353290992,True,41.33783630,-106.17455590,2813.16,-3.79,34
353290992,True,41.33788155,-106.17448240,2812.20,-6.90,35
353290992,True,41.33792680,-106.17440890,2811.22,-7.04,36
353290992,True,41.33801160,-106.17442775,2810.23,-5.91,37
353290992,True,41.33809640,-106.17444660,2809.32,-5.44,38
353290992,True,41.33821515,-106.17439200,2807.62,-6.94,39
353290992,True,41.33833390,-106.17433740,2805.36,-9.19,40
353290992,True,41.33841240,-106.17443050,2804.74,-3.04,41
353290992,True,41.33849090,-106.17452360,2804.07,-3.28,42
353290992,True,41.33857582,-106.17453407,2802.48,-9.52,43
353290992,True,41.33866075,-106.17454455,2801.09,-8.34,44
353290992,True,41.33874567,-106.17455503,2800.04,-6.32,45
353290992,True,41.33883060,-106.17456550,2799.20,-5.06,46
353290992,True,41.33895693,-106.17458070,2798.19,-4.10,47
353290992,True,41.33908325,-106.17459590,2797.01,-4.78,48
353290992,True,41.33920957,-106.17461110,2795.75,-5.11,49
353290992,True,41.33933590,-106.17462630,2794.09,-6.71,50
353290992,True,41.33943720,-106.17463390,2791.87,-11.13,51
353290992,True,41.33953850,-106.17464150,2788.73,-15.55,52
353290992,True,41.33965982,-106.17457402,2784.41,-16.46,53
353290992,True,41.33978115,-106.17450655,2780.66,-14.39,54
353290992,True,41.33990248,-106.17443908,2777.07,-13.80,55
353290992,True,41.34002380,-106.17437160,2773.53,-13.61,56
353290992,True,41.34015082,-106.17434782,2771.16,-9.43,57
353290992,True,41.34027785,-106.17432405,2768.95,-8.81,58
353290992,True,41.34040488,-106.17430028,2766.53,-9.63,59
353290992,True,41.34053190,-106.17427650,2763.75,-11.03,60
353290992,True,41.34060210,-106.17426952,2762.23,-10.99,61
353290992,True,41.34067230,-106.17426255,2760.72,-10.92,62
353290992,True,41.34074250,-106.17425558,2759.32,-10.14,63
353290992,True,41.34081270,-106.17424860,2758.08,-9.00,64
353290993,True,41.33577920,-106.18296000,2869.49,0.00,0
353290993,True,41.33586185,-106.18292405,2867.58,-11.18,1
353290993,True,41.33594450,-106.18288810,2865.64,-11.35,2
353290993,True,41.33606760,-106.18286660,2863.00,-10.83,3
353290993,True,41.33613472,-106.18288340,2861.67,-9.93,4
353290993,True,41.33620185,-106.18290020,2860.37,-9.71,5
353290993,True,41.33626897,-106.18291700,2859.10,-9.49,6
353290993,True,41.33633610,-106.18293380,2857.86,-9.27,7
353290993,True,41.33642290,-106.18292305,2856.12,-10.18,8
353290993,True,41.33650970,-106.18291230,2854.40,-10.06,9
353290993,True,41.33658690,-106.18294320,2852.96,-9.13,10
353290993,True,41.33666410,-106.18297410,2851.51,-9.19,11
353290993,True,41.33674130,-106.18300500,2850.11,-8.88,12
353290993,True,41.33681850,-106.18303590,2848.69,-9.00,13
353290993,True,41.33690450,-106.18304425,2847.02,-9.88,14
353290993,True,41.33699050,-106.18305260,2845.48,-9.12,15
353290993,True,41.33710230,-106.18307920,2843.42,-9.26,16
353290993,True,41.33721410,-106.18310580,2840.56,-12.76,17
353290993,True,41.33730090,-106.18310045,2837.45,-17.84,18
353290993,True,41.33738770,-106.18309510,2834.22,-18.48,19
353290993,True,41.33751080,-106.18302790,2832.27,-7.51,20
353290993,True,41.33763400,-106.18307090,2830.48,-7.20,21
353290993,True,41.33771675,-106.18311525,2829.39,-6.27,22
353290993,True,41.33779950,-106.18315960,2828.27,-6.44,23
353290993,True,41.33788225,-106.18320395,2826.92,-7.75,24
353290993,True,41.33796500,-106.18324830,2825.36,-8.94,25
353290993,True,41.33802250,-106.18336795,2822.71,-12.59,26
353290993,True,41.33808000,-106.18348760,2820.03,-12.73,27
353290993,True,41.33814207,-106.18359983,2817.81,-10.80,28
353290993,True,41.33820415,-106.18371205,2816.93,-4.32,29
353290993,True,41.33826622,-106.18382428,2817.06,0.64,30
353290993,True,41.33832830,-106.18393650,2817.43,1.82,31
353290993,True,41.33841915,-106.18403865,2817.36,-0.30,32
353290993,True,41.33851000,-106.18414080,2817.03,-1.43,33
353290993,True,41.33861418,-106.18416975,2815.65,-6.65,34
353290993,True,41.33871835,-106.18419870,2814.13,-7.32,35
353290993,True,41.33882252,-106.18422765,2812.42,-8.22,36
353290993,True,41.33892670,-106.18425660,2810.87,-7.46,37
353290994,True,41.33592730,-106.18645260,2904.65,0.00,0
353290994,True,41.33600650,-106.18641752,2903.07,-9.66,1
353290994,True,41.33608570,-106.18638245,2901.22,-11.27,2
353290994,True,41.33616490,-106.18634737,2899.19,-12.34,3
353290994,True,41.33624410,-106.18631230,2896.97,-13.45,4
353290995,True,41.34097040,-106.17312500,2743.79,0.00,0
353290995,True,41.34091224,-106.17302805,2743.66,-0.72,1
353290995,True,41.34085408,-106.17293110,2743.49,-0.94,2
353290995,True,41.34079591,-106.17283415,2743.34,-0.83,3
353290995,True,41.34073775,-106.17273720,2743.04,-1.66,4
353290995,True,41.34067959,-106.17264025,2742.39,-3.59,5
353290995,True,41.34062143,-106.17254330,2741.37,-5.62,6
353290995,True,41.34056326,-106.17244635,2740.03,-7.37,7
353290995,True,41.34050510,-106.17234940,2738.42,-8.83,8
353290995,True,41.34042839,-106.17222394,2736.28,-9.00,9
353290995,True,41.34035168,-106.17209847,2734.17,-8.88,10
353290995,True,41.34027496,-106.17197301,2732.12,-8.63,11
353290995,True,41.34019825,-106.17184755,2730.28,-7.76,12
353290995,True,41.34012154,-106.17172209,2728.81,-6.21,13
353290995,True,41.34004482,-106.17159663,2727.54,-5.37,14
353290995,True,41.33996811,-106.17147116,2726.51,-4.36,15
353290995,True,41.33989140,-106.17134570,2725.79,-3.05,16
353290995,True,41.33984787,-106.17125992,2725.29,-3.31,17
353290995,True,41.33980434,-106.17117414,2724.90,-2.58,18
353290995,True,41.33976081,-106.17108836,2724.57,-2.19,19
353290995,True,41.33971727,-106.17100258,2724.15,-2.78,20
353290995,True,41.33967374,-106.17091679,2723.65,-3.31,21
353290995,True,41.33963021,-106.17083101,2723.07,-3.84,22
353290995,True,41.33958668,-106.17074523,2722.37,-4.63,23
353290995,True,41.33954315,-106.17065945,2721.58,-5.22,24
353290995,True,41.33949962,-106.17057367,2720.66,-6.08,25
353290995,True,41.33945609,-106.17048789,2719.57,-7.19,26
353290995,True,41.33941256,-106.17040211,2718.36,-7.97,27
353290995,True,41.33936902,-106.17031633,2717.15,-7.97,28
353290995,True,41.33932549,-106.17023054,2715.99,-7.64,29
353290995,True,41.33928196,-106.17014476,2715.01,-6.47,30
353290995,True,41.33923843,-106.17005898,2714.29,-4.76,31
353290995,True,41.33919490,-106.16997320,2713.73,-3.71,32
353290995,True,41.33913175,-106.16984679,2713.04,-3.12,33
353290995,True,41.33906860,-106.16972037,2712.23,-3.66,34
353290995,True,41.33900545,-106.16959396,2710.82,-6.35,35
353290995,True,41.33894230,-106.16946755,2708.22,-11.59,36
353290995,True,41.33887915,-106.16934114,2706.03,-9.80,37
353290995,True,41.33881600,-106.16921473,2705.33,-3.16,38
353290995,True,41.33875285,-106.16908831,2705.14,-0.86,39
353290995,True,41.33868970,-106.16896190,2705.16,0.09,40
353290995,True,41.33863439,-106.16885688,2705.37,1.12,41
353290995,True,41.33857907,-106.16875185,2705.81,2.35,42
353290995,True,41.33852376,-106.16864682,2706.02,1.12,43
353290995,True,41.33846845,-106.16854180,2706.40,2.03,44
353290995,True,41.33841314,-106.16843678,2706.43,0.16,45
353290995,True,41.33835783,-106.16833175,2706.11,-1.71,46
353290995,True,41.33830251,-106.16822672,2705.41,-3.74,47
353290995,True,41.33824720,-106.16812170,2703.82,-8.44,48
353290995,True,41.33816585,-106.16801145,2702.06,-7.77,49
353290995,True,41.33808450,-106.16790120,2700.15,-8.42,50
353290995,True,41.33800315,-106.16779095,2697.85,-10.11,51
353290995,True,41.33792180,-106.16768070,2695.24,-11.43,52
353290995,True,41.33784910,-106.16757140,2693.99,-5.85,53
353290995,True,41.33777640,-106.16746210,2693.29,-3.29,54
353290995,True,41.33772692,-106.16738768,2692.73,-3.86,55
353290995,True,41.33767745,-106.16731325,2692.22,-3.52,56
353290995,True,41.33762798,-106.16723882,2691.62,-4.14,57
353290995,True,41.33757850,-106.16716440,2690.96,-4.55,58
353290995,True,41.33751928,-106.16701708,2689.18,-7.27,59
353290995,True,41.33746005,-106.16686975,2687.44,-7.11,60
353290995,True,41.33740083,-106.16672243,2685.76,-6.87,61
353290995,True,41.33734160,-106.16657510,2683.86,-7.75,62
353290995,True,41.33727220,-106.16647790,2682.60,-6.42,63
353290995,True,41.33720280,-106.16638070,2681.49,-5.66,64
353290995,True,41.33711890,-106.16626330,2680.40,-4.61,65
353290995,True,41.33706110,-106.16620722,2680.02,-2.74,66
353290995,True,41.33700330,-106.16615115,2679.71,-2.23,67
353290995,True,41.33694550,-106.16609507,2679.49,-1.58,68
353290995,True,41.33688770,-106.16603900,2679.38,-0.79,69
353290995,True,41.33680115,-106.16597110,2679.49,0.56,70
353290995,True,41.33671460,-106.16590320,2679.58,0.46,71
353290997,True,41.33624870,-106.17824620,2838.43,0.00,0
353290997,True,41.33636302,-106.17825208,2835.14,-14.50,1
353290997,True,41.33647735,-106.17825795,2831.88,-14.37,2
353290997,True,41.33659167,-106.17826383,2829.68,-9.81,3
353290997,True,41.33670600,-106.17826970,2828.64,-4.67,4
353290997,True,41.33679835,-106.17824416,2828.04,-3.27,5
353290997,True,41.33689070,-106.17821862,2827.44,-3.27,6
353290997,True,41.33698305,-106.17819309,2826.77,-3.66,7
353290997,True,41.33707540,-106.17816755,2826.12,-3.55,8
353290997,True,41.33716775,-106.17814201,2825.35,-4.20,9
353290997,True,41.33726010,-106.17811647,2824.40,-5.18,10
353290997,True,41.33735245,-106.17809094,2823.33,-5.83,11
353290997,True,41.33744480,-106.17806540,2822.18,-6.26,12
353290997,True,41.33753609,-106.17802124,2821.15,-5.45,13
353290997,True,41.33762737,-106.17797708,2820.05,-5.82,14
353290997,True,41.33771866,-106.17793291,2818.99,-5.61,15
353290997,True,41.33780995,-106.17788875,2817.78,-6.39,16
353290997,True,41.33790124,-106.17784459,2815.87,-10.03,17
353290997,True,41.33799253,-106.17780042,2813.66,-11.56,18
353290997,True,41.33808381,-106.17775626,2811.45,-11.57,19
353290997,True,41.33817510,-106.17771210,2809.41,-10.70,20
353290997,True,41.33829785,-106.17770450,2807.09,-9.64,21
353290997,True,41.33842060,-106.17769690,2805.00,-8.70,22
353290997,True,41.33848982,-106.17765698,2803.69,-8.88,23
353290997,True,41.33855905,-106.17761705,2802.31,-9.34,24
353290997,True,41.33862828,-106.17757712,2800.85,-9.87,25
353290997,True,41.33869750,-106.17753720,2799.40,-9.81,26
353290997,True,41.33874318,-106.17745168,2798.43,-6.32,27
353290997,True,41.33878885,-106.17736615,2797.61,-5.35,28
353290997,True,41.33883452,-106.17728063,2796.81,-5.22,29
353290997,True,41.33888020,-106.17719510,2796.04,-5.02,30
353290997,True,41.33894300,-106.17710623,2795.03,-5.66,31
353290997,True,41.33900580,-106.17701735,2793.98,-5.88,32
353290997,True,41.33906860,-106.17692847,2792.87,-6.22,33
353290997,True,41.33913140,-106.17683960,2791.76,-6.22,34
353290997,True,41.33919420,-106.17675072,2790.68,-6.05,35
353290997,True,41.33925700,-106.17666185,2789.85,-4.66,36
353290997,True,41.33931980,-106.17657297,2789.21,-3.59,37
353290997,True,41.33938260,-106.17648410,2788.62,-3.31,38
353290997,True,41.33943825,-106.17639190,2788.24,-2.20,39
353290997,True,41.33949390,-106.17629970,2787.78,-2.67,40
353290997,True,41.33954955,-106.17620750,2787.06,-4.17,41
353290997,True,41.33960520,-106.17611530,2786.32,-4.28,42
353290997,True,41.33965660,-106.17604877,2785.49,-5.95,43
353290997,True,41.33970800,-106.17598225,2784.62,-6.23,44
353290997,True,41.33975940,-106.17591573,2783.79,-5.95,45
353290997,True,41.33981080,-106.17584920,2782.98,-5.80,46
353290997,True,41.33986307,-106.17576152,2782.10,-5.38,47
353290997,True,41.33991534,-106.17567384,2781.29,-4.95,48
353290997,True,41.33996761,-106.17558616,2780.47,-5.01,49
353290997,True,41.34001987,-106.17549848,2779.69,-4.77,50
353290997,True,41.34007214,-106.17541079,2778.71,-5.99,51
353290997,True,41.34012441,-106.17532311,2777.58,-6.89,52
353290997,True,41.34017668,-106.17523543,2776.44,-6.95,53
353290997,True,41.34022895,-106.17514775,2775.15,-7.86,54
353290997,True,41.34028122,-106.17506007,2773.86,-7.86,55
353290997,True,41.34033349,-106.17497239,2772.66,-7.32,56
353290997,True,41.34038576,-106.17488471,2771.43,-7.50,57
353290997,True,41.34043802,-106.17479703,2770.19,-7.56,58
353290997,True,41.34049029,-106.17470934,2768.87,-8.04,59
353290997,True,41.34054256,-106.17462166,2767.26,-9.77,60
353290997,True,41.34059483,-106.17453398,2765.43,-11.08,61
353290997,True,41.34064710,-106.17444630,2763.44,-12.02,62
353290997,True,41.34072990,-106.17434745,2760.59,-12.98,63
353290997,True,41.34081270,-106.17424860,2758.08,-11.48,64
353290997,True,41.34086120,-106.17410985,2756.08,-8.90,65
353290997,True,41.34090970,-106.17397110,2754.51,-7.01,66
353290997,True,41.34091970,-106.17382663,2753.03,-6.97,67
353290997,True,41.34092970,-106.17368215,2751.10,-9.05,68
353290997,True,41.34093970,-106.17353768,2748.90,-10.29,69
353290997,True,41.34094970,-106.17339320,2746.88,-9.47,70
353290997,True,41.34096005,-106.17325910,2745.21,-8.44,71
353290997,True,41.34097040,-106.17312500,2743.79,-7.19,72
353290998,True,41.33572780,-106.17608950,2855.96,0.00,0
353290998,True,41.33567707,-106.17599258,2856.29,1.92,1
353290998,True,41.33562635,-106.17589565,2856.48,1.10,2
353290998,True,41.33557563,-106.17579872,2856.22,-1.51,3
353290998,True,41.33552490,-106.17570180,2856.95,4.23,4
353290998,True,41.33551490,-106.17553830,2857.27,1.34,5
353290998,True,41.33550490,-106.17537480,2854.91,-9.78,6
353290998,True,41.33552203,-106.17527025,2853.54,-8.72,7
353290998,True,41.33553915,-106.17516570,2852.26,-8.15,8
353290998,True,41.33555628,-106.17506115,2851.21,-6.70,9
353290998,True,41.33557340,-106.17495660,2850.26,-6.07,10
353290998,True,41.33559410,-106.17486725,2849.51,-5.49,11
353290998,True,41.33561480,-106.17477790,2848.15,-9.88,12
353290998,True,41.33563550,-106.17468855,2846.70,-10.52,13
353290998,True,41.33565620,-106.17459920,2845.15,-11.23,14
353290998,True,41.33565620,-106.17447565,2842.01,-16.93,15
353290998,True,41.33565620,-106.17435210,2839.31,-14.67,16
353290998,True,41.33565620,-106.17422855,2836.74,-13.99,17
353290998,True,41.33565620,-106.17410500,2834.07,-14.51,18
353290998,True,41.33565835,-106.17393107,2830.43,-14.07,19
353290998,True,41.33566050,-106.17375715,2825.10,-20.15,20
353290998,True,41.33566265,-106.17358323,2819.96,-19.49,21
353290998,True,41.33566480,-106.17340930,2814.58,-20.33,22
353290998,True,41.33567478,-106.17331995,2811.46,-22.47,23
353290998,True,41.33568475,-106.17323060,2808.71,-20.03,24
353290998,True,41.33569472,-106.17314125,2806.27,-17.93,25
353290998,True,41.33570470,-106.17305190,2803.94,-17.17,26
353290998,True,41.33568260,-106.17289318,2800.31,-15.07,27
353290998,True,41.33566050,-106.17273445,2796.85,-14.40,28
353290998,True,41.33563840,-106.17257573,2793.70,-13.16,29
353290998,True,41.33561630,-106.17241700,2790.76,-12.30,30
353290998,True,41.33562058,-106.17231245,2788.86,-12.26,31
353290998,True,41.33562485,-106.17220790,2786.74,-13.63,32
353290998,True,41.33562912,-106.17210335,2784.46,-14.62,33
353290998,True,41.33563340,-106.17199880,2782.34,-13.63,34
353290998,True,41.33567978,-106.17187237,2780.26,-10.04,35
353290998,True,41.33572615,-106.17174595,2778.34,-9.28,36
353290998,True,41.33577252,-106.17161953,2775.91,-11.69,37
353290998,True,41.33581890,-106.17149310,2772.86,-14.55,38
353290998,True,41.33587527,-106.17136005,2770.27,-11.48,39
353290998,True,41.33593165,-106.17122700,2768.37,-8.47,40
353290998,True,41.33598802,-106.17109395,2766.45,-8.56,41
353290998,True,41.33604440,-106.17096090,2764.35,-9.35,42
353290998,True,41.33612000,-106.17082002,2762.62,-6.82,43
353290998,True,41.33619560,-106.17067915,2761.46,-4.59,44
353290998,True,41.33627120,-106.17053827,2760.40,-4.19,45
353290998,True,41.33634680,-106.17039740,2759.01,-5.49,46
353290998,True,41.33640865,-106.17028210,2757.40,-7.75,47
353290998,True,41.33647050,-106.17016680,2755.02,-11.37,48
353290998,True,41.33651977,-106.17003715,2751.80,-14.86,49
353290998,True,41.33656905,-106.16990750,2748.63,-14.64,50
353290998,True,41.33661832,-106.16977785,2746.48,-10.05,51
353290998,True,41.33666760,-106.16964820,2744.41,-9.68,52
353290998,True,41.33673853,-106.16951960,2741.49,-12.36,53
353290998,True,41.33680945,-106.16939100,2737.89,-15.12,54
