,trail_id,for_display,lat,lon,elevation,slope
3,778337246,True,47.65360012,-90.72932955,486.12,-6.32
4,778337246,True,47.6535564,-90.7292071,484.46,-9.09
5,778337246,True,47.65351302,-90.72908372,482.35,-11.44
6,778337246,True,47.65346965,-90.72896035,480.47,-10.22
7,778337246,True,47.65342628,-90.72883698,477.80,-14.37
8,778337246,True,47.6533829,-90.7287136,475.15,-14.26
9,778337246,True,47.65333942,-90.72863673,473.19,-14.61
10,778337246,True,47.65329595,-90.72855985,471.40,-13.39
11,778337246,True,47.65325248,-90.72848298,469.48,-14.33
12,778337246,True,47.653209,-90.7284061,467.28,-16.31
13,778337246,True,47.6531672,-90.72828735,464.31,-16.49
14,778337246,True,47.6531254,-90.7281686,460.12,-22.66
15,778337246,True,47.65307735,-90.72803055,454.63,-25.25
16,778337246,True,47.6530293,-90.7278925,449.49,-23.83
17,778337246,True,47.6529831,-90.72774127,445.98,-15.76
18,778337246,True,47.6529369,-90.72759005,442.38,-16.14
19,778337246,True,47.6528907,-90.72743883,438.81,-16.02
20,778337246,True,47.6528445,-90.7272876,435.28,-15.84
21,778337246,True,47.65281383,-90.72718977,433.69,-11.13
22,778337246,True,47.65278315,-90.72709195,432.25,-10.10
23,778337246,True,47.65275247,-90.72699413,431.01,-8.72
24,778337246,True,47.6527218,-90.7268963,429.80,-8.51
25,778337246,True,47.65269437,-90.7267752,428.25,-9.20
26,778337246,True,47.65266695,-90.7266541,426.64,-9.55
27,778337246,True,47.65263952,-90.726533,424.71,-11.40
28,778337246,True,47.6526121,-90.7264119,422.90,-10.71
29,778337246,True,47.65258105,-90.72627472,420.75,-11.22
30,778337246,True,47.65255,-90.72613755,417.68,-15.81
31,778337246,True,47.65251895,-90.72600038,413.75,-19.93
32,778337246,True,47.6524879,-90.7258632,410.22,-18.04
33,778337246,True,47.6524729,-90.72567905,406.18,-16.21
34,778337246,True,47.6524579,-90.7254949,402.48,-14.91
35,778337246,True,47.6524488,-90.72534755,400.09,-12.17
36,778337246,True,47.6524397,-90.7252002,398.24,-9.48
37,778337246,True,47.6524377,-90.7250336,395.42,-12.73
38,778337246,True,47.6524373,-90.72487268,393.12,-10.80
39,778337246,True,47.6524369,-90.72471175,390.78,-10.99
40,778337246,True,47.6524365,-90.72455083,389.10,-7.93
41,778337246,True,47.6524361,-90.7243899,387.83,-6.01
42,778337246,True,47.65243295,-90.72419763,386.31,-6.02
43,778337246,True,47.6524298,-90.72400535,385.16,-4.56
44,778337246,True,47.65242665,-90.72381308,383.44,-6.81
45,778337246,True,47.6524235,-90.7236208,380.98,-9.69
46,778337246,True,47.65242035,-90.72342853,378.79,-8.64
47,778337246,True,47.6524172,-90.72323625,376.69,-8.29
48,778337246,True,47.65241405,-90.72304398,374.99,-6.73
49,778337246,True,47.6524109,-90.7228517,373.49,-5.94
0,778337247,True,47.6526045,-90.723533,380.37,0.00
1,778337247,True,47.65252655,-90.72356097,380.58,1.35
2,778337247,True,47.6524486,-90.72358895,380.70,0.77
3,778337247,True,47.65237065,-90.72361693,380.94,1.54
4,778337247,True,47.6522927,-90.7236449,381.04,0.64
5,778337247,True,47.65221475,-90.72367288,381.17,0.84
6,778337247,True,47.6521368,-90.72370085,380.93,-1.54
7,778337247,True,47.65205885,-90.72372882,380.26,-4.30
8,778337247,True,47.6519809,-90.7237568,379.34,-5.89
9,778337247,True,47.651905,-90.7237729,378.60,-4.96
10,778337247,True,47.6518291,-90.723789,377.48,-7.48
11,778337247,True,47.6517532,-90.7238051,376.30,-7.88
12,778337247,True,47.6516773,-90.7238212,374.97,-8.87
13,778337247,True,47.65157973,-90.7238373,373.25,-8.95
14,778337247,True,47.65148215,-90.7238534,371.72,-7.98
15,778337247,True,47.65138458,-90.7238695,370.54,-6.17
16,778337247,True,47.651287,-90.7238856,369.19,-7.05
17,778337247,True,47.65121835,-90.72393388,368.50,-4.67
18,778337247,True,47.6511497,-90.72398215,368.53,0.20
19,778337247,True,47.65108105,-90.72403043,369.00,3.18
20,778337247,True,47.6510124,-90.7240787,368.63,-2.51
21,778337247,True,47.65094015,-90.72420745,368.31,-1.46
22,778337247,True,47.6508679,-90.7243362,367.13,-5.37
23,778337247,True,47.6507956,-90.7244435,365.81,-6.62
24,778337247,True,47.6507233,-90.7245508,364.75,-5.33
25,778337247,True,47.6506379,-90.7245976,363.86,-5.02
26,778337247,True,47.6505525,-90.7246444,363.04,-4.63
27,778337247,True,47.6504671,-90.7246912,361.94,-6.20
28,778337247,True,47.6503817,-90.724738,360.68,-7.10
29,778337247,True,47.65028642,-90.72481995,359.88,-3.74
30,778337247,True,47.65019115,-90.7249019,359.21,-3.13
31,778337247,True,47.65009587,-90.72498385,358.23,-4.58
32,778337247,True,47.6500006,-90.7250658,357.04,-5.55
33,778337247,True,47.649946,-90.7251521,356.80,-1.55
34,778337247,True,47.64986485,-90.7252806,357.20,1.74
35,778337247,True,47.6497837,-90.7254091,357.33,0.56
36,778337247,True,47.64972468,-90.7255736,357.88,2.26
37,778337247,True,47.64966565,-90.7257381,358.46,2.38
38,778337247,True,47.64960663,-90.7259026,358.91,1.85
39,778337247,True,47.6495476,-90.7260671,359.21,1.23
40,778337247,True,47.64946507,-90.72614222,358.19,-5.41
41,778337247,True,47.64938255,-90.72621735,357.52,-3.56
42,778337247,True,47.64930003,-90.72629248,357.25,-1.44
43,778337247,True,47.6492175,-90.7263676,356.76,-2.61
44,778337247,True,47.64909525,-90.72639978,355.22,-6.36
45,778337247,True,47.648973,-90.72643195,353.35,-7.71
46,778337247,True,47.64885075,-90.72646413,351.11,-9.22
47,778337247,True,47.6487285,-90.7264963,349.37,-7.18
48,778337247,True,47.64866465,-90.72653025,348.49,-6.66
49,778337247,True,47.6486008,-90.7265642,347.97,-3.94
50,778337247,True,47.64854417,-90.72663036,347.68,-2.07
