,trail_id,for_display,lat,lon,elevation,slope
13,392650009,True,35.5608061,-83.0914005,1393.43,4.02
14,392650009,True,35.5608924,-83.09136005,1392.26,-6.50
15,392650009,True,35.5609787,-83.0913196,1390.93,-7.38
16,392650009,True,35.56106537,-83.09131615,1390.23,-4.15
17,392650009,True,35.56115205,-83.0913127,1389.26,-5.74
18,392650009,True,35.56123873,-83.09130925,1388.08,-6.98
19,392650009,True,35.5613254,-83.0913058,1387.24,-4.98
20,392650009,True,35.5614015,-83.0912919,1386.36,-5.87
21,392650009,True,35.561503,-83.0912451,1384.59,-8.35
22,392650009,True,35.56156505,-83.0912018,1382.72,-13.26
23,392650009,True,35.5616271,-83.0911585,1380.93,-12.71
24,392650009,True,35.56168065,-83.0910961,1379.45,-10.23
25,392650009,True,35.5617342,-83.0910337,1378.26,-8.25
26,392650009,True,35.56180052,-83.09091052,1376.53,-7.38
27,392650009,True,35.56186685,-83.09078735,1374.34,-9.31
28,392650009,True,35.56193318,-83.09066418,1371.84,-10.60
29,392650009,True,35.5619995,-83.090541,1369.85,-8.47
0,392650010,True,35.560997,-83.0908998,1391.06,0.00
1,392650010,True,35.5610798,-83.09085527,1389.24,-10.27
2,392650010,True,35.5611626,-83.09081075,1387.22,-11.37
3,392650010,True,35.5612454,-83.09076623,1385.04,-12.24
4,392650010,True,35.5613282,-83.0907217,1382.80,-12.57
5,392650010,True,35.56143323,-83.09068878,1380.18,-12.26
6,392650010,True,35.56153825,-83.09065585,1377.80,-11.17
7,392650010,True,35.56164327,-83.09062293,1375.81,-9.38
8,392650010,True,35.5617483,-83.09059,1373.87,-9.14
9,392650010,True,35.5618739,-83.0905655,1371.70,-8.72
10,392650010,True,35.5619995,-83.090541,1369.85,-7.45
11,392650010,True,35.56209175,-83.09052553,1368.76,-6.01
12,392650010,True,35.562184,-83.09051005,1368.29,-2.60
13,392650010,True,35.56227625,-83.09049458,1368.08,-1.16
14,392650010,True,35.5623685,-83.0904791,1367.74,-1.88
0,392650011,True,35.5567724,-83.0881152,1506.30,0.00
1,392650011,True,35.5567815,-83.0880395,1506.69,3.22
2,392650011,True,35.5568054,-83.0879856,1506.80,1.13
3,392650011,True,35.5568453,-83.0879439,1506.04,-7.44
4,392650011,True,35.5569161,-83.0879145,1504.30,-11.83
5,392650011,True,35.5569869,-83.0878851,1502.40,-12.88
6,392650011,True,35.5571025,-83.0878655,1498.88,-15.18
7,392650011,True,35.5572181,-83.0878459,1495.11,-16.20
8,392650011,True,35.557262,-83.0878116,1493.78,-12.95
9,392650011,True,35.5573656,-83.087792,1490.87,-14.02
10,392650011,True,35.5574952,-83.0877981,1487.44,-13.38
11,392650011,True,35.5576248,-83.0878042,1483.80,-14.17
12,392650011,True,35.5577454,-83.0878336,1480.13,-15.03
13,392650011,True,35.557866,-83.087863,1476.35,-15.46
14,392650011,True,35.55795523,-83.0879347,1472.70,-17.11
15,392650011,True,35.55804445,-83.0880064,1469.38,-15.65
16,392650011,True,35.55813367,-83.0880781,1465.98,-16.01
17,392650011,True,35.5582229,-83.0881498,1462.57,-16.05
18,392650011,True,35.5582827,-83.08821595,1459.97,-16.21
19,392650011,True,35.5583425,-83.0882821,1457.42,-15.91
20,392650011,True,35.5583983,-83.0883495,1454.99,-15.61
21,392650011,True,35.5584541,-83.0884169,1452.61,-15.30
22,392650011,True,35.5585199,-83.0885173,1449.52,-14.84
23,392650011,True,35.5585593,-83.08860338,1447.38,-13.47
24,392650011,True,35.5585987,-83.08868945,1445.40,-12.50
25,392650011,True,35.5586381,-83.08877553,1443.93,-9.34
26,392650011,True,35.5586775,-83.0888616,1442.79,-7.27
0,392650012,True,35.5576255,-83.0889431,1461.31,0.00
1,392650012,True,35.55762275,-83.08902635,1459.97,-10.08
2,392650012,True,35.55762,-83.0891096,1458.04,-14.36
3,392650012,True,35.55761725,-83.08919285,1456.38,-12.42
4,392650012,True,35.5576145,-83.0892761,1454.76,-12.13
5,392650012,True,35.5576245,-83.0893398,1453.23,-14.61
6,392650012,True,35.5576544,-83.0893888,1451.50,-17.34
7,392650012,True,35.55773215,-83.089466,1448.27,-16.21
8,392650012,True,35.5578099,-83.0895432,1445.61,-13.46
