trail_id,for_display,lat,lon,elevation,slope,index
341909096,True,42.78125257,-112.16328252,1950.31,-4.56,53
341909096,True,42.78136325,-112.16333335,1949.07,-5.48,54
341909096,True,42.78147393,-112.16338418,1947.40,-7.32,55
341909096,True,42.78158460,-112.16343500,1945.38,-8.84,56
341909098,True,42.77370980,-112.14956620,2360.88,0.00,0
341909098,True,42.77382079,-112.14956095,2355.24,-24.55,1
341909098,True,42.77393177,-112.14955570,2349.48,-25.01,2
341909098,True,42.77404276,-112.14955045,2343.91,-24.31,3
341909098,True,42.77415375,-112.14954520,2338.72,-22.79,4
341909098,True,42.77426474,-112.14953995,2333.64,-22.36,5
341909098,True,42.77437572,-112.14953470,2328.78,-21.47,6
341909098,True,42.77448671,-112.14952945,2324.16,-20.53,7
341909098,True,42.77459770,-112.14952420,2319.61,-20.19,8
341909099,True,42.77973190,-112.16021310,2008.82,0.00,0
341909099,True,42.77979663,-112.16025591,2007.82,-7.09,1
341909099,True,42.77986135,-112.16029873,2006.74,-7.69,2
341909099,True,42.77992608,-112.16034154,2005.57,-8.28,3
341909099,True,42.77999080,-112.16038435,2004.36,-8.64,4
341909099,True,42.78005552,-112.16042716,2003.17,-8.47,5
341909099,True,42.78012025,-112.16046997,2001.96,-8.59,6
341909099,True,42.78018497,-112.16051279,2000.79,-8.34,7
341909099,True,42.78024970,-112.16055560,1999.59,-8.48,8
341909099,True,42.78035357,-112.16063915,1997.29,-9.74,9
341909099,True,42.78045745,-112.16072270,1994.68,-11.02,10
341909099,True,42.78056133,-112.16080625,1992.29,-10.11,11
341909099,True,42.78066520,-112.16088980,1990.03,-9.55,12
341909099,True,42.78074888,-112.16098315,1987.76,-10.72,13
341909099,True,42.78083255,-112.16107650,1985.05,-12.67,14
341909099,True,42.78091622,-112.16116985,1981.91,-14.65,15
341909099,True,42.78099990,-112.16126320,1979.63,-10.72,16
341909099,True,42.78103778,-112.16135019,1978.83,-5.58,17
341909099,True,42.78107565,-112.16143718,1977.98,-5.89,18
341909099,True,42.78111352,-112.16152416,1976.98,-6.87,19
341909099,True,42.78115140,-112.16161115,1975.59,-9.58,20
341909099,True,42.78118928,-112.16169814,1973.21,-16.06,21
341909099,True,42.78122715,-112.16178512,1970.85,-15.95,22
341909099,True,42.78126502,-112.16187211,1968.78,-14.10,23
341909099,True,42.78130290,-112.16195910,1967.07,-11.70,24
341909099,True,42.78133175,-112.16208981,1964.98,-10.62,25
341909099,True,42.78136060,-112.16222053,1962.60,-12.09,26
341909099,True,42.78138945,-112.16235124,1960.37,-11.28,27
341909099,True,42.78141830,-112.16248195,1958.31,-10.52,28
341909099,True,42.78144715,-112.16261266,1956.54,-9.02,29
341909099,True,42.78147600,-112.16274337,1955.01,-7.80,30
341909099,True,42.78150485,-112.16287409,1953.56,-7.44,31
341909099,True,42.78153370,-112.16300480,1951.98,-8.05,32
341909099,True,42.78154643,-112.16311235,1950.44,-9.85,33
341909099,True,42.78155915,-112.16321990,1948.72,-10.95,34
341909099,True,42.78157187,-112.16332745,1946.99,-11.03,35
341909099,True,42.78158460,-112.16343500,1945.38,-10.25,36
341909108,True,42.77405190,-112.14863120,2369.96,0.00,0
341909108,True,42.77410663,-112.14870590,2365.51,-27.36,1
341909108,True,42.77416135,-112.14878060,2359.91,-33.02,2
341909108,True,42.77421607,-112.14885530,2354.24,-33.35,3
341909108,True,42.77427080,-112.14893000,2349.71,-27.72,4
341909108,True,42.77431166,-112.14900427,2345.88,-26.83,5
341909108,True,42.77435252,-112.14907855,2342.01,-27.05,6
341909108,True,42.77439339,-112.14915282,2338.07,-27.51,7
341909108,True,42.77443425,-112.14922710,2334.12,-27.50,8
341909108,True,42.77447511,-112.14930137,2330.33,-26.59,9
341909108,True,42.77451597,-112.14937565,2326.76,-25.24,10
341909108,True,42.77455684,-112.14944992,2323.29,-24.59,11
341909108,True,42.77459770,-112.14952420,2319.61,-25.89,12
341909108,True,42.77466845,-112.14963868,2311.71,-32.90,13
341909108,True,42.77473920,-112.14975315,2304.57,-30.31,14
341909108,True,42.77480995,-112.14986763,2299.50,-22.54,15
341909108,True,42.77488070,-112.14998210,2294.32,-23.00,16
341909108,True,42.77495072,-112.15007298,2289.18,-25.56,17
341909108,True,42.77502075,-112.15016385,2283.49,-27.88,18
341909108,True,42.77509077,-112.15025473,2276.67,-32.37,19
341909108,True,42.77516080,-112.15034560,2268.96,-35.64,20
341909108,True,42.77523082,-112.15043648,2261.21,-35.78,21
341909108,True,42.77530085,-112.15052735,2253.83,-34.45,22
341909108,True,42.77537087,-112.15061823,2246.82,-33.10,23
341909108,True,42.77544090,-112.15070910,2240.75,-29.46,24
341909108,True,42.77550019,-112.15077320,2236.23,-28.23,25
341909108,True,42.77555947,-112.15083730,2231.85,-27.46,26
341909108,True,42.77561876,-112.15090140,2227.71,-26.22,27
341909108,True,42.77567805,-112.15096550,2223.57,-26.18,28
341909108,True,42.77573734,-112.15102960,2218.97,-28.68,29
341909108,True,42.77579662,-112.15109370,2213.59,-32.58,30
341909108,True,42.77585591,-112.15115780,2208.41,-31.61,31
341909108,True,42.77591520,-112.15122190,2205.11,-21.41,32
341909110,True,42.76912850,-112.14482510,2580.56,0.00,0
341909110,True,42.76911810,-112.14498015,2574.39,-25.90,1
341909110,True,42.76910770,-112.14513520,2567.09,-29.87,2
341909110,True,42.76911433,-112.14526172,2561.15,-29.86,3
341909110,True,42.76912095,-112.14538825,2556.56,-23.88,4
341909110,True,42.76912757,-112.14551477,2552.24,-22.66,5
341909110,True,42.76913420,-112.14564130,2547.52,-24.49,6
341909110,True,42.76915816,-112.14572766,2543.67,-27.05,7
341909110,True,42.76918213,-112.14581402,2539.66,-28.04,8
341909110,True,42.76920609,-112.14590039,2535.94,-26.26,9
341909110,True,42.76923005,-112.14598675,2532.66,-23.54,10
341909110,True,42.76925401,-112.14607311,2529.23,-24.50,11
341909110,True,42.76927798,-112.14615947,2525.64,-25.42,12
341909110,True,42.76930194,-112.14624584,2522.57,-22.16,13
341909110,True,42.76932590,-112.14633220,2519.77,-20.40,14
341909110,True,42.76935537,-112.14642258,2516.41,-22.62,15
341909110,True,42.76938485,-112.14651295,2512.93,-23.27,16
341909110,True,42.76941432,-112.14660333,2509.50,-23.06,17
341909110,True,42.76944380,-112.14669370,2506.08,-22.96,18
341909112,True,42.77198790,-112.14793070,2487.99,0.00,0
341909112,True,42.77200125,-112.14805646,2483.34,-24.14,1
341909112,True,42.77201460,-112.14818222,2478.60,-24.54,2
341909112,True,42.77202795,-112.14830799,2474.01,-23.90,3
341909112,True,42.77204130,-112.14843375,2469.26,-24.60,4
341909112,True,42.77205465,-112.14855951,2464.80,-23.29,5
341909112,True,42.77206800,-112.14868528,2460.07,-24.51,6
341909112,True,42.77208135,-112.14881104,2455.57,-23.44,7
341909112,True,42.77209470,-112.14893680,2451.57,-21.07,8
341909112,True,42.77210525,-112.14904716,2448.20,-20.40,9
341909112,True,42.77211580,-112.14915752,2444.97,-19.53,10
341909112,True,42.77212635,-112.14926789,2442.53,-15.05,11
341909112,True,42.77213690,-112.14937825,2440.56,-12.22,12
341909112,True,42.77214745,-112.14948861,2438.12,-15.04,13
341909112,True,42.77215800,-112.14959898,2435.17,-17.97,14
341909112,True,42.77216855,-112.14970934,2432.44,-16.77,15
341909112,True,42.77217910,-112.14981970,2430.58,-11.52,16
341909112,True,42.77219804,-112.14997310,2428.69,-8.47,17
341909112,True,42.77221697,-112.15012650,2425.45,-14.34,18
341909112,True,42.77223591,-112.15027990,2420.82,-20.02,19
341909112,True,42.77225485,-112.15043330,2417.98,-12.60,20
341909112,True,42.77227379,-112.15058670,2415.96,-9.03,21
341909112,True,42.77229272,-112.15074010,2411.04,-21.20,22
341909112,True,42.77231166,-112.15089350,2405.54,-23.41,23
341909112,True,42.77233060,-112.15104690,2400.73,-20.77,24
341909112,True,42.77236382,-112.15118200,2394.22,-29.22,25
341909112,True,42.77239705,-112.15131710,2389.39,-22.56,26
341909112,True,42.77243027,-112.15145220,2385.28,-19.47,27
341909112,True,42.77246350,-112.15158730,2381.17,-19.47,28
341909114,True,42.77066990,-112.14689040,2509.43,0.00,0
341909114,True,42.77066079,-112.14700085,2505.82,-21.74,1
341909114,True,42.77065168,-112.14711130,2502.07,-22.43,2
341909114,True,42.77064256,-112.14722175,2497.99,-24.24,3
341909114,True,42.77063345,-112.14733220,2493.29,-27.35,4
341909114,True,42.77062434,-112.14744265,2488.53,-27.72,5
341909114,True,42.77061523,-112.14755310,2483.93,-26.85,6
341909114,True,42.77060611,-112.14766355,2479.34,-26.87,7
341909114,True,42.77059700,-112.14777400,2474.86,-26.24,8
341909114,True,42.77062428,-112.14793416,2469.06,-23.39,9
341909114,True,42.77065155,-112.14809433,2463.73,-21.67,10
341909114,True,42.77067882,-112.14825449,2458.65,-20.72,11
341909114,True,42.77070610,-112.14841465,2453.63,-20.52,12
341909114,True,42.77073337,-112.14857481,2448.24,-21.88,13
341909114,True,42.77076065,-112.14873497,2442.68,-22.50,14
341909114,True,42.77078793,-112.14889514,2437.33,-21.74,15
341909114,True,42.77081520,-112.14905530,2431.94,-21.88,16
341909114,True,42.77084848,-112.14918962,2427.06,-22.85,17
341909114,True,42.77088175,-112.14932395,2421.65,-25.08,18
341909114,True,42.77091503,-112.14945828,2416.04,-25.84,19
341909114,True,42.77094830,-112.14959260,2410.22,-26.71,20
341909116,True,42.77003170,-112.14478790,2588.10,0.00,0
341909116,True,42.77000807,-112.14494437,2581.04,-28.44,1
341909116,True,42.76998445,-112.14510085,2573.18,-31.09,2
341909116,True,42.76996082,-112.14525733,2564.57,-33.42,3
341909116,True,42.76993720,-112.14541380,2557.03,-30.05,4
341909116,True,42.76991358,-112.14557027,2550.02,-28.26,5
341909116,True,42.76988995,-112.14572675,2543.85,-25.32,6
341909116,True,42.76986632,-112.14588323,2537.62,-25.52,7
341909116,True,42.76984270,-112.14603970,2531.82,-23.98,8
341909116,True,42.76983488,-112.14613343,2528.51,-23.28,9
341909116,True,42.76982705,-112.14622715,2525.15,-23.60,10
341909116,True,42.76981922,-112.14632088,2521.62,-24.61,11
341909116,True,42.76981140,-112.14641460,2517.97,-25.36,12
341909116,True,42.76980357,-112.14650832,2514.31,-25.40,13
341909116,True,42.76979575,-112.14660205,2510.61,-25.68,14
341909116,True,42.76978793,-112.14669577,2506.68,-27.06,15
341909116,True,42.76978010,-112.14678950,2502.60,-27.91,16
341909116,True,42.76982520,-112.14691600,2497.56,-23.68,17
341909116,True,42.76987145,-112.14704590,2492.72,-22.34,18
341909116,True,42.76991770,-112.14717580,2488.21,-20.93,19
341909116,True,42.76996775,-112.14728798,2484.54,-18.90,20
341909116,True,42.77001780,-112.14740015,2481.05,-18.08,21
341909116,True,42.77006785,-112.14751233,2477.80,-16.84,22
341909116,True,42.77011790,-112.14762450,2474.32,-18.02,23
341909116,True,42.77015683,-112.14775633,2469.64,-21.96,24
341909116,True,42.77019575,-112.14788815,2464.98,-21.87,25
341909116,True,42.77023467,-112.14801997,2461.04,-18.78,26
341909116,True,42.77027360,-112.14815180,2457.39,-17.47,27
341909118,True,42.77186230,-112.15123540,2389.57,0.00,0
341909118,True,42.77178420,-112.15138051,2383.37,-22.88,1
341909118,True,42.77170610,-112.15152563,2377.28,-22.52,2
341909118,True,42.77162800,-112.15167074,2372.03,-19.68,3
341909118,True,42.77154990,-112.15181585,2366.72,-19.87,4
341909118,True,42.77147180,-112.15196096,2360.60,-22.61,5
341909118,True,42.77139370,-112.15210608,2353.95,-24.35,6
341909118,True,42.77131560,-112.15225119,2346.59,-26.62,7
341909118,True,42.77123750,-112.15239630,2339.30,-26.39,8
341909118,True,42.77120138,-112.15249471,2335.31,-23.96,9
341909118,True,42.77116526,-112.15259311,2331.20,-24.60,10
341909118,True,42.77112914,-112.15269152,2326.83,-25.96,11
341909118,True,42.77109302,-112.15278993,2322.24,-27.08,12
341909118,True,42.77105691,-112.15288833,2317.55,-27.55,13
341909118,True,42.77102079,-112.15298674,2313.11,-26.34,14
341909118,True,42.77098467,-112.15308514,2308.93,-24.95,15
341909118,True,42.77094855,-112.15318355,2304.94,-23.93,16
341909118,True,42.77091243,-112.15328196,2301.26,-22.28,17
341909118,True,42.77087631,-112.15338036,2297.69,-21.68,18
341909118,True,42.77084019,-112.15347877,2293.98,-22.49,19
341909118,True,42.77080408,-112.15357717,2289.95,-24.15,20
341909118,True,42.77076796,-112.15367558,2285.48,-26.47,21
341909118,True,42.77073184,-112.15377399,2280.87,-27.15,22
341909118,True,42.77069572,-112.15387239,2276.41,-26.39,23
341909118,True,42.77065960,-112.15397080,2272.18,-25.24,24
341909118,True,42.77061426,-112.15410486,2266.72,-24.39,25
341909118,True,42.77056893,-112.15423891,2261.39,-23.88,26
341909118,True,42.77052359,-112.15437297,2256.56,-21.84,27
341909118,True,42.77047825,-112.15450703,2251.26,-23.72,28
341909118,True,42.77043291,-112.15464108,2245.64,-25.02,29
341909118,True,42.77038758,-112.15477514,2240.66,-22.46,30
341909118,True,42.77034224,-112.15490919,2236.40,-19.47,31
341909118,True,42.77029690,-112.15504325,2232.28,-18.89,32
341909118,True,42.77025156,-112.15517731,2228.00,-19.54,33
341909118,True,42.77020623,-112.15531136,2223.58,-20.14,34
341909118,True,42.77016089,-112.15544542,2218.72,-21.98,35
341909118,True,42.77011555,-112.15557947,2212.94,-25.63,36
341909118,True,42.77007021,-112.15571353,2207.13,-25.76,37
341909118,True,42.77002488,-112.15584759,2200.92,-27.27,38
341909118,True,42.76997954,-112.15598164,2195.06,-25.92,39
341909118,True,42.76993420,-112.15611570,2189.82,-23.49,40
341909118,True,42.76988039,-112.15624422,2184.70,-22.99,41
341909118,True,42.76982657,-112.15637275,2179.77,-22.21,42
341909118,True,42.76977276,-112.15650127,2175.00,-21.55,43
341909118,True,42.76971895,-112.15662980,2169.20,-25.66,44
341909118,True,42.76966514,-112.15675832,2161.71,-31.78,45
341909118,True,42.76961132,-112.15688685,2155.84,-25.93,46
341909118,True,42.76955751,-112.15701537,2151.08,-21.52,47
341909118,True,42.76950370,-112.15714390,2146.10,-22.41,48
341909118,True,42.76944126,-112.15722239,2140.08,-32.49,49
341909118,True,42.76937883,-112.15730088,2133.87,-33.31,50
341909118,True,42.76931639,-112.15737936,2128.55,-29.40,51
341909118,True,42.76925395,-112.15745785,2123.51,-28.06,52
341909118,True,42.76919151,-112.15753634,2119.07,-25.19,53
341909118,True,42.76912907,-112.15761482,2114.29,-26.82,54
341909118,True,42.76906664,-112.15769331,2111.17,-18.32,55
341909118,True,42.76900420,-112.15777180,2109.14,-12.09,56
341909120,True,42.77522280,-112.15617900,2197.45,0.00,0
341909120,True,42.77525302,-112.15630854,2193.42,-19.95,1
341909120,True,42.77528325,-112.15643807,2189.15,-21.04,2
341909120,True,42.77531348,-112.15656761,2185.42,-18.59,3
341909120,True,42.77534370,-112.15669715,2180.27,-24.88,4
341909120,True,42.77537392,-112.15682669,2174.38,-27.96,5
341909120,True,42.77540415,-112.15695623,2169.12,-25.38,6
341909120,True,42.77543438,-112.15708576,2164.02,-24.68,7
341909120,True,42.77546460,-112.15721530,2159.63,-21.61,8
341909120,True,42.77557885,-112.15726450,2154.10,-22.55,9
341909120,True,42.77569310,-112.15731370,2148.72,-21.99,10
341909120,True,42.77580735,-112.15736290,2142.55,-24.86,11
341909120,True,42.77592160,-112.15741210,2135.55,-27.71,12
341909120,True,42.77603585,-112.15746130,2128.24,-28.76,13
341909120,True,42.77615010,-112.15751050,2121.64,-26.34,14
341909120,True,42.77626435,-112.15755970,2115.84,-23.51,15
341909120,True,42.77637860,-112.15760890,2110.34,-22.44,16
341909120,True,42.77646637,-112.15763592,2106.66,-20.21,17
341909120,True,42.77655415,-112.15766295,2102.88,-20.67,18
341909120,True,42.77664192,-112.15768998,2099.01,-21.15,19
341909120,True,42.77672970,-112.15771700,2094.99,-21.91,20
341909120,True,42.77679576,-112.15773734,2091.94,-22.03,21
341909120,True,42.77686182,-112.15775769,2089.00,-21.33,22
341909120,True,42.77692789,-112.15777803,2086.13,-20.88,23
341909120,True,42.77699395,-112.15779837,2083.28,-20.71,24
341909120,True,42.77706001,-112.15781872,2080.22,-22.08,25
341909120,True,42.77712607,-112.15783906,2077.20,-21.84,26
341909120,True,42.77719214,-112.15785941,2074.38,-20.57,27
341909120,True,42.77725820,-112.15787975,2071.97,-17.77,28
341909120,True,42.77732426,-112.15790009,2069.74,-16.47,29
341909120,True,42.77739032,-112.15792044,2067.53,-16.35,30
341909120,True,42.77745639,-112.15794078,2065.32,-16.34,31
341909120,True,42.77752245,-112.15796112,2063.13,-16.25,32
341909120,True,42.77758851,-112.15798147,2061.21,-14.30,33
341909120,True,42.77765457,-112.15800181,2059.51,-12.66,34
341909120,True,42.77772064,-112.15802216,2058.01,-11.26,35
341909120,True,42.77778670,-112.15804250,2056.58,-10.75,36
341909122,True,42.77252780,-112.14283160,2577.38,0.00,0
341909122,True,42.77260721,-112.14297985,2568.96,-29.32,1
341909122,True,42.77268662,-112.14312810,2561.77,-25.64,2
341909122,True,42.77276604,-112.14327635,2553.67,-28.42,3
341909122,True,42.77284545,-112.14342460,2545.91,-27.39,4
341909122,True,42.77292486,-112.14357285,2538.32,-26.87,5
341909122,True,42.77300427,-112.14372110,2529.45,-30.63,6
341909122,True,42.77308369,-112.14386935,2519.56,-33.41,7
341909122,True,42.77316310,-112.14401760,2510.26,-31.84,8
341909124,True,42.77331830,-112.14966450,2375.93,0.00,0
341909124,True,42.77333365,-112.14955385,2377.12,7.36,1
341909124,True,42.77334900,-112.14944320,2378.73,9.92,2
341909124,True,42.77341365,-112.14936225,2377.33,-8.15,3
341909124,True,42.77347830,-112.14928130,2376.21,-6.54,4
341909124,True,42.77351790,-112.14924690,2375.56,-7.08,5
341909124,True,42.77358460,-112.14918885,2374.40,-7.53,6
341909124,True,42.77365130,-112.14913080,2373.55,-5.50,7
341909124,True,42.77375240,-112.14902995,2372.55,-4.13,8
341909124,True,42.77385350,-112.14892910,2371.32,-5.01,9
341909124,True,42.77390310,-112.14885462,2371.26,-0.41,10
341909124,True,42.77395270,-112.14878015,2370.99,-1.88,11
341909124,True,42.77400230,-112.14870568,2370.59,-2.86,12
341909124,True,42.77405190,-112.14863120,2369.96,-4.33,13
341909124,True,42.77412350,-112.14852360,2368.76,-5.80,14
341909124,True,42.77419510,-112.14841600,2366.87,-9.06,15
341909124,True,42.77425822,-112.14832967,2365.52,-7.75,16
341909124,True,42.77432135,-112.14824335,2364.17,-7.70,17
341909124,True,42.77438448,-112.14815703,2362.87,-7.48,18
341909124,True,42.77444760,-112.14807070,2361.74,-6.45,19
341909124,True,42.77452475,-112.14795570,2360.40,-6.00,20
341909124,True,42.77460190,-112.14784070,2358.51,-8.48,21
341909124,True,42.77466340,-112.14769440,2358.31,-0.84,22
341909124,True,42.77472490,-112.14754810,2357.79,-2.15,23
341909124,True,42.77475615,-112.14741890,2358.21,2.18,24
341909124,True,42.77478740,-112.14728970,2358.75,2.77,25
341909124,True,42.77483950,-112.14717890,2358.03,-3.83,26
341909124,True,42.77492500,-112.14709510,2355.73,-11.09,27
341909124,True,42.77501050,-112.14701130,2353.21,-12.17,28
341909124,True,42.77506050,-112.14693460,2352.24,-6.61,29
341909124,True,42.77511050,-112.14685790,2351.35,-6.05,30
341909124,True,42.77520230,-112.14680400,2348.26,-15.52,31
341909124,True,42.77527230,-112.14677920,2347.40,-6.16,32
341909128,True,42.77204600,-112.14664450,2526.94,0.00,0
341909128,True,42.77209525,-112.14672727,2523.16,-23.46,1
341909128,True,42.77214450,-112.14681005,2519.22,-24.37,2
341909128,True,42.77219375,-112.14689282,2515.25,-24.56,3
341909128,True,42.77224300,-112.14697560,2510.68,-27.74,4
341909128,True,42.77229225,-112.14705838,2505.59,-30.30,5
341909128,True,42.77234150,-112.14714115,2500.84,-28.67,6
341909128,True,42.77239075,-112.14722392,2496.46,-26.70,7
341909128,True,42.77244000,-112.14730670,2492.28,-25.69,8
341909128,True,42.77249049,-112.14739255,2487.62,-27.44,9
341909128,True,42.77254097,-112.14747840,2482.19,-31.16,10
341909128,True,42.77259146,-112.14756425,2476.74,-31.26,11
341909128,True,42.77264195,-112.14765010,2471.64,-29.56,12
341909128,True,42.77269244,-112.14773595,2466.61,-29.27,13
341909128,True,42.77274293,-112.14782180,2459.83,-37.05,14
341909128,True,42.77279341,-112.14790765,2452.60,-38.86,15
341909128,True,42.77284390,-112.14799350,2447.63,-28.95,16
341909128,True,42.77290140,-112.14810095,2442.56,-25.06,17
341909128,True,42.77295890,-112.14820840,2436.98,-27.20,18
341909128,True,42.77301640,-112.14831585,2430.57,-30.56,19
341909128,True,42.77307390,-112.14842330,2424.49,-29.27,20
341909128,True,42.77313140,-112.14853075,2418.67,-28.17,21
341909128,True,42.77318890,-112.14863820,2413.00,-27.61,22
341909128,True,42.77324640,-112.14874565,2407.46,-27.01,23
341909128,True,42.77330390,-112.14885310,2401.05,-30.58,24
341909128,True,42.77335740,-112.14895155,2394.28,-34.11,25
341909128,True,42.77341090,-112.14905000,2387.33,-34.79,26
341909128,True,42.77346440,-112.14914845,2380.21,-35.48,27
341909128,True,42.77351790,-112.14924690,2375.56,-24.92,28
341909128,True,42.77356588,-112.14932672,2372.24,-21.52,29
341909128,True,42.77361385,-112.14940655,2368.71,-22.74,30
341909128,True,42.77366183,-112.14948637,2364.92,-24.22,31
341909128,True,42.77370980,-112.14956620,2360.88,-25.63,32
341909128,True,42.77375672,-112.14964425,2357.11,-24.60,33
341909128,True,42.77380365,-112.14972230,2353.14,-25.78,34
341909128,True,42.77385058,-112.14980035,2349.04,-26.43,35
341909128,True,42.77389750,-112.14987840,2344.95,-26.43,36
341909128,True,42.77394443,-112.14995645,2341.20,-24.48,37
341909128,True,42.77399135,-112.15003450,2337.68,-23.15,38
341909128,True,42.77403828,-112.15011255,2334.15,-23.21,39
341909128,True,42.77408520,-112.15019060,2330.60,-23.33,40
341909128,True,42.77415248,-112.15030590,2325.52,-22.91,41
341909128,True,42.77421975,-112.15042120,2320.58,-22.32,42
341909128,True,42.77428702,-112.15053650,2314.69,-26.10,43
341909128,True,42.77435430,-112.15065180,2308.35,-27.83,44
341909128,True,42.77442157,-112.15076710,2302.45,-26.15,45
341909128,True,42.77448885,-112.15088240,2297.14,-23.83,46
341909128,True,42.77455613,-112.15099770,2291.75,-24.13,47
341909128,True,42.77462340,-112.15111300,2285.89,-26.00,48
341909128,True,42.77465733,-112.15119492,2282.34,-24.79,49
341909128,True,42.77469125,-112.15127685,2278.70,-25.38,50
341909128,True,42.77472518,-112.15135877,2275.11,-25.07,51
341909128,True,42.77475910,-112.15144070,2271.64,-24.32,52
341909128,True,42.77481145,-112.15152613,2267.52,-24.36,53
341909128,True,42.77486380,-112.15161155,2264.10,-20.64,54
341909128,True,42.77491615,-112.15169697,2260.79,-20.05,55
341909128,True,42.77496850,-112.15178240,2257.37,-20.65,56
341909128,True,42.77502085,-112.15186782,2253.16,-24.86,57
341909128,True,42.77507320,-112.15195325,2248.72,-26.04,58
341909128,True,42.77512555,-112.15203868,2244.43,-25.26,59
341909128,True,42.77517790,-112.15212410,2241.05,-20.42,60
341909128,True,42.77525610,-112.15226895,2235.79,-19.72,61
341909128,True,42.77533430,-112.15241380,2230.51,-19.78,62
341909128,True,42.77538011,-112.15249583,2228.36,-14.38,63
341909128,True,42.77542593,-112.15257785,2226.38,-13.21,64
341909128,True,42.77547174,-112.15265987,2224.42,-13.10,65
341909128,True,42.77551755,-112.15274190,2222.41,-13.46,66
341909128,True,42.77556336,-112.15282392,2219.78,-17.34,67
341909128,True,42.77560917,-112.15290595,2216.69,-20.17,68
341909128,True,42.77565499,-112.15298798,2212.63,-25.78,69
341909128,True,42.77570080,-112.15307000,2208.58,-25.70,70
341909128,True,42.77576835,-112.15319100,2202.96,-24.37,71
341909128,True,42.77583590,-112.15331200,2197.62,-23.27,72
341909128,True,42.77588348,-112.15340274,2194.07,-21.33,73
341909128,True,42.77593105,-112.15349348,2191.01,-18.59,74
341909128,True,42.77597862,-112.15358421,2188.19,-17.21,75
341909128,True,42.77602620,-112.15367495,2185.61,-15.78,76
341909128,True,42.77607378,-112.15376569,2183.16,-15.08,77
341909128,True,42.77612135,-112.15385643,2180.97,-13.56,78
341909128,True,42.77616892,-112.15394716,2178.64,-14.33,79
341909128,True,42.77621650,-112.15403790,2176.13,-15.42,80
