,trail_id,for_display,lat,lon,elevation,slope
14,199913850,True,35.70011598,-83.56017697,876.78,-12.20
15,199913850,True,35.70018486,-83.56020246,875.00,-12.54
16,199913850,True,35.70025375,-83.56022795,873.26,-12.30
17,199913850,True,35.70032264,-83.56025344,871.47,-12.59
18,199913850,True,35.70039153,-83.56027893,869.72,-12.36
19,199913850,True,35.70046041,-83.56030441,868.02,-11.95
20,199913850,True,35.7005293,-83.5603299,866.19,-12.94
21,199913850,True,35.70059738,-83.56035538,864.39,-12.80
22,199913850,True,35.70066545,-83.56038085,862.87,-10.83
23,199913850,True,35.70073353,-83.56040633,861.27,-11.48
24,199913850,True,35.7008016,-83.5604318,859.70,-11.22
0,199913851,True,35.7009758,-83.5600858,866.06,0.00
1,199913851,True,35.70109641,-83.56008681,863.85,-9.34
2,199913851,True,35.70121703,-83.56008782,861.54,-9.77
3,199913851,True,35.70133764,-83.56008884,859.61,-8.19
4,199913851,True,35.70145825,-83.56008985,858.35,-5.38
5,199913851,True,35.70157886,-83.56009086,857.11,-5.28
6,199913851,True,35.70169947,-83.56009187,855.92,-5.06
7,199913851,True,35.70182009,-83.56009289,854.67,-5.31
8,199913851,True,35.7019407,-83.5600939,853.55,-4.81
9,199913851,True,35.7020398,-83.56005635,852.67,-4.33
10,199913851,True,35.7021389,-83.5600188,853.52,4.20
11,199913851,True,35.7021814,-83.5599061,851.48,-10.33
12,199913851,True,35.7022239,-83.5597934,851.01,-2.36
13,199913851,True,35.7021346,-83.5597505,849.52,-7.98
14,199913851,True,35.7020453,-83.5597076,848.53,-5.32
15,199913851,True,35.70192765,-83.5596647,846.37,-8.99
16,199913851,True,35.70181,-83.5596218,844.29,-8.66
17,199913851,True,35.70176975,-83.55955475,843.07,-9.20
18,199913851,True,35.7017295,-83.5594877,841.89,-8.89
0,199913852,True,35.7007624,-83.5605203,859.66,0.00
1,199913852,True,35.70082719,-83.56055639,858.07,-11.39
2,199913852,True,35.70089199,-83.56059247,856.57,-10.78
3,199913852,True,35.70095678,-83.56062856,854.97,-11.41
4,199913852,True,35.70102157,-83.56066465,853.29,-11.99
5,199913852,True,35.70108637,-83.56070074,851.68,-11.50
6,199913852,True,35.70115116,-83.56073683,850.20,-10.61
7,199913852,True,35.70121596,-83.56077291,848.61,-11.34
8,199913852,True,35.70128075,-83.560809,847.26,-9.70
9,199913852,True,35.70134554,-83.56084509,845.98,-9.20
10,199913852,True,35.70141034,-83.56088118,844.61,-9.84
11,199913852,True,35.70147513,-83.56091726,843.31,-9.31
12,199913852,True,35.70153993,-83.56095335,842.05,-9.10
13,199913852,True,35.70160472,-83.56098944,840.72,-9.51
14,199913852,True,35.70166951,-83.56102553,839.29,-10.26
15,199913852,True,35.70173431,-83.56106161,837.95,-9.66
16,199913852,True,35.7017991,-83.5610977,836.52,-10.24
17,199913852,True,35.7019026,-83.56114295,834.46,-9.59
18,199913852,True,35.7020061,-83.5611882,832.38,-9.64
19,199913852,True,35.70212805,-83.56118685,829.93,-10.22
20,199913852,True,35.70225,-83.5611855,828.04,-7.96
21,199913852,True,35.70232352,-83.56115332,826.82,-7.98
22,199913852,True,35.70239705,-83.56112115,825.47,-8.83
23,199913852,True,35.70247057,-83.56108897,823.97,-9.84
24,199913852,True,35.7025441,-83.5610568,822.45,-9.94
25,199913852,True,35.70259447,-83.56096041,820.71,-9.51
26,199913852,True,35.70264484,-83.56086401,819.22,-8.21
27,199913852,True,35.70269521,-83.56076762,817.89,-7.35
28,199913852,True,35.70274557,-83.56067122,816.58,-7.19
29,199913852,True,35.70279594,-83.56057483,815.32,-6.95
30,199913852,True,35.70284631,-83.56047844,814.04,-7.02
31,199913852,True,35.70289668,-83.56038204,812.90,-6.30
32,199913852,True,35.70294705,-83.56028565,811.79,-6.16
33,199913852,True,35.70299742,-83.56018926,810.78,-5.57
34,199913852,True,35.70304779,-83.56009286,810.14,-3.49
35,199913852,True,35.70309816,-83.55999647,808.87,-7.04
36,199913852,True,35.70314853,-83.55990008,808.66,-1.15
37,199913852,True,35.70319889,-83.55980368,807.86,-4.40
38,199913852,True,35.70324926,-83.55970729,807.64,-1.27
39,199913852,True,35.70329963,-83.55961089,807.45,-1.04
40,199913852,True,35.70335,-83.5595145,807.30,-0.80
0,199913853,True,35.6998737,-83.5592195,919.25,0.00
1,199913853,True,35.69999757,-83.55923726,913.94,-20.97
2,199913853,True,35.70012145,-83.55925502,906.40,-28.53
3,199913853,True,35.70024532,-83.55927279,898.68,-29.10
4,199913853,True,35.7003692,-83.55929055,891.54,-27.26
5,199913853,True,35.70049307,-83.55930831,884.98,-25.30
6,199913853,True,35.70061695,-83.55932608,878.89,-23.71
7,199913853,True,35.70074082,-83.55934384,872.96,-23.15
8,199913853,True,35.7008647,-83.5593616,866.74,-24.17
0,199913854,True,35.7009018,-83.5594609,866.36,0.00
1,199913854,True,35.70100118,-83.55938445,862.08,-18.19
2,199913854,True,35.70110055,-83.559308,857.92,-17.72
3,199913854,True,35.70119992,-83.55923155,853.95,-16.93
4,199913854,True,35.7012993,-83.5591551,849.83,-17.56
5,199913854,True,35.70139868,-83.55907865,845.62,-17.91
6,199913854,True,35.70149805,-83.5590022,841.66,-16.93
7,199913854,True,35.70159743,-83.55892575,837.84,-16.32
8,199913854,True,35.7016968,-83.5588493,834.50,-14.40
0,199913855,True,35.6990612,-83.558337,936.58,0.00
1,199913855,True,35.69909115,-83.55824681,936.21,-2.39
2,199913855,True,35.6991211,-83.55815662,934.73,-9.54
3,199913855,True,35.69915105,-83.55806644,931.61,-19.58
4,199913855,True,35.699181,-83.55797625,928.65,-18.59
5,199913855,True,35.69921095,-83.55788606,926.35,-14.64
6,199913855,True,35.6992409,-83.55779587,923.95,-15.23
7,199913855,True,35.69927085,-83.55770569,922.27,-10.84
8,199913855,True,35.6993008,-83.5576155,921.47,-5.17
9,199913855,True,35.69939555,-83.55767987,917.46,-18.42
10,199913855,True,35.6994903,-83.55774425,913.14,-19.74
11,199913855,True,35.69958505,-83.55780863,908.89,-19.47
12,199913855,True,35.6996798,-83.557873,905.02,-17.84
13,199913855,True,35.69977455,-83.55793737,900.97,-18.62
14,199913855,True,35.6998693,-83.55800175,897.13,-17.67
15,199913855,True,35.69996405,-83.55806613,893.31,-17.64
16,199913855,True,35.7000588,-83.5581305,890.16,-14.66
17,199913855,True,35.70015573,-83.55811775,886.69,-17.75
18,199913855,True,35.70025265,-83.558105,883.17,-17.97
19,199913855,True,35.70034957,-83.55809225,879.87,-16.93
20,199913855,True,35.7004465,-83.5580795,876.75,-16.09
21,199913855,True,35.70052872,-83.55801915,873.48,-17.04
22,199913855,True,35.70061095,-83.5579588,870.22,-17.07
23,199913855,True,35.70069317,-83.55789845,866.96,-17.02
24,199913855,True,35.7007754,-83.5578381,864.74,-11.77
25,199913855,True,35.70086525,-83.55793265,860.56,-17.63
26,199913855,True,35.7009551,-83.5580272,856.86,-15.72
27,199913855,True,35.70104495,-83.55812175,852.67,-17.68
28,199913855,True,35.7011348,-83.5582163,849.08,-15.31
29,199913855,True,35.70122465,-83.55831085,846.75,-10.03
30,199913855,True,35.7013145,-83.5584054,844.85,-8.22
31,199913855,True,35.70140435,-83.55849995,843.17,-7.31
32,199913855,True,35.7014942,-83.5585945,840.88,-9.86
