trail_id,for_display,lat,lon,elevation,slope,index
543987726,True,44.85268050,-92.78536280,275.29,-8.69,17
543987726,True,44.85270000,-92.78520890,273.32,-9.08,18
543987726,True,44.85270650,-92.78503990,272.01,-5.64,19
543987726,True,44.85270350,-92.78491220,271.08,-5.25,20
543987726,True,44.85269300,-92.78478630,270.22,-4.93,21
543987726,True,44.85266720,-92.78467520,269.54,-4.19,22
543987726,True,44.85262750,-92.78457440,268.93,-3.86,23
543987726,True,44.85257340,-92.78446150,268.29,-3.43,24
543987726,True,44.85251830,-92.78435600,267.35,-5.16,25
543987726,True,44.85244050,-92.78424190,266.03,-6.05,26
543987726,True,44.85234580,-92.78412730,264.07,-8.04,27
543987726,True,44.85228595,-92.78406745,263.07,-6.97,28
543987726,True,44.85222610,-92.78400760,261.71,-9.49,29
543987726,True,44.85216670,-92.78395865,260.28,-10.58,30
543987726,True,44.85210730,-92.78390970,258.75,-11.31,31
543987726,True,44.85204790,-92.78386075,257.30,-10.75,32
543987726,True,44.85198850,-92.78381180,255.61,-12.43,33
543987726,True,44.85191615,-92.78373640,253.24,-13.35,34
543987726,True,44.85184380,-92.78366100,250.80,-13.71,35
543987726,True,44.85175320,-92.78355000,247.15,-15.27,36
543987726,True,44.85169680,-92.78347950,245.10,-13.79,37
543987726,True,44.85167860,-92.78345660,244.38,-14.84,38
543987726,True,44.85164610,-92.78340260,242.72,-16.58,39
543987726,True,44.85157550,-92.78329950,239.70,-14.95,40
543987726,True,44.85151600,-92.78321050,237.22,-14.42,41
543987726,True,44.85147020,-92.78313360,235.49,-12.36,42
543987726,True,44.85143180,-92.78305330,233.51,-14.51,43
543987726,True,44.85137300,-92.78292180,229.92,-16.33,44
543987727,True,44.85040030,-92.78684220,288.68,0.00,0
543987727,True,44.85034390,-92.78697320,288.36,-1.54,1
543987727,True,44.85027580,-92.78701330,287.05,-9.02,2
543987727,True,44.85019620,-92.78700010,285.18,-11.87,3
543987727,True,44.85015520,-92.78687190,284.17,-5.20,4
543987727,True,44.85014905,-92.78677225,283.76,-2.98,5
543987727,True,44.85014290,-92.78667260,283.10,-4.76,6
543987727,True,44.85015305,-92.78657490,282.67,-3.17,7
543987727,True,44.85016320,-92.78647720,282.21,-3.42,8
543987727,True,44.85018365,-92.78633895,281.32,-4.57,9
543987727,True,44.85020410,-92.78620070,279.69,-8.31,10
543987727,True,44.85022955,-92.78603630,277.39,-9.86,11
543987727,True,44.85025500,-92.78587190,275.40,-8.51,12
543987727,True,44.85026250,-92.78576815,274.00,-9.64,13
543987727,True,44.85027000,-92.78566440,272.44,-10.74,14
543987727,True,44.85026415,-92.78556575,270.57,-13.51,15
543987727,True,44.85025830,-92.78546710,268.10,-17.54,16
543987727,True,44.85022340,-92.78530790,262.91,-21.57,17
543987727,True,44.85018525,-92.78520145,259.08,-22.17,18
543987727,True,44.85014710,-92.78509500,255.26,-22.11,19
543987727,True,44.85010535,-92.78501850,252.34,-20.97,20
543987727,True,44.85006360,-92.78494200,249.70,-19.14,21
543987727,True,44.84999365,-92.78487690,247.11,-15.56,22
543987727,True,44.84992370,-92.78481180,244.77,-14.06,23
543987727,True,44.84985315,-92.78476860,242.82,-12.84,24
543987727,True,44.84978260,-92.78472540,240.87,-12.85,25
543987727,True,44.84972050,-92.78467315,238.83,-14.26,26
543987727,True,44.84965840,-92.78462090,236.76,-14.39,27
543987727,True,44.84957010,-92.78453925,234.07,-12.91,28
543987727,True,44.84948180,-92.78445760,231.94,-10.31,29
543987727,True,44.84940790,-92.78441215,230.54,-8.85,30
543987727,True,44.84933400,-92.78436670,229.34,-7.63,31
543987727,True,44.84923965,-92.78433580,228.26,-5.75,32
543987727,True,44.84914530,-92.78430490,227.67,-3.15,33
543987728,True,44.85214880,-92.78901160,309.24,0.00,0
543987728,True,44.85215980,-92.78884100,306.68,-10.73,1
543987728,True,44.85217080,-92.78867040,304.28,-10.10,2
543987728,True,44.85218180,-92.78849980,302.64,-6.91,3
543987728,True,44.85219280,-92.78832920,300.63,-8.48,4
543987728,True,44.85220205,-92.78822205,299.49,-7.59,5
543987728,True,44.85221130,-92.78811490,298.51,-6.59,6
543987728,True,44.85222055,-92.78800775,297.55,-6.44,7
543987728,True,44.85222980,-92.78790060,296.61,-6.29,8
543987728,True,44.85224180,-92.78776190,295.42,-6.16,9
543987728,True,44.85226175,-92.78765212,294.41,-6.46,10
543987728,True,44.85228170,-92.78754235,293.60,-5.22,11
543987728,True,44.85230165,-92.78743257,292.85,-4.75,12
543987728,True,44.85232160,-92.78732280,292.05,-5.15,13
543987728,True,44.85230581,-92.78721175,291.16,-5.72,14
543987728,True,44.85229003,-92.78710070,290.29,-5.51,15
543987728,True,44.85227424,-92.78698965,289.42,-5.60,16
543987728,True,44.85225845,-92.78687860,288.53,-5.69,17
543987728,True,44.85224266,-92.78676755,287.63,-5.77,18
543987728,True,44.85222687,-92.78665650,286.81,-5.21,19
543987728,True,44.85221109,-92.78654545,286.01,-5.12,20
543987728,True,44.85219530,-92.78643440,285.25,-4.85,21
543987728,True,44.85215917,-92.78628420,284.08,-5.35,22
543987728,True,44.85212305,-92.78613400,283.35,-3.37,23
543987728,True,44.85208693,-92.78598380,281.58,-8.04,24
543987728,True,44.85205080,-92.78583360,280.43,-5.25,25
543987728,True,44.85200250,-92.78568198,279.16,-5.56,26
543987728,True,44.85195420,-92.78553035,278.36,-3.46,27
543987728,True,44.85190590,-92.78537873,276.93,-6.24,28
543987728,True,44.85185760,-92.78522710,276.24,-3.03,29
543987728,True,44.85181460,-92.78505855,275.43,-3.29,30
543987728,True,44.85177160,-92.78489000,273.75,-6.79,31
543987728,True,44.85172870,-92.78474275,271.41,-10.53,32
543987728,True,44.85168580,-92.78459550,268.56,-12.80,33
543987728,True,44.85163905,-92.78444000,264.59,-16.61,34
543987728,True,44.85159230,-92.78428450,260.36,-17.60,35
543987728,True,44.85155865,-92.78418905,258.04,-15.44,36
543987728,True,44.85152500,-92.78409360,255.67,-15.76,37
543987728,True,44.85149850,-92.78398520,253.20,-15.31,38
543987728,True,44.85148990,-92.78390610,251.55,-14.64,39
543987728,True,44.85148560,-92.78380670,249.43,-15.12,40
543987728,True,44.85149280,-92.78365460,246.09,-15.53,41
543987728,True,44.85149190,-92.78357280,244.42,-14.51,42
543987728,True,44.85147740,-92.78346250,241.83,-16.29,43
543987728,True,44.85146160,-92.78333270,239.02,-15.14,44
543987728,True,44.85144920,-92.78323140,237.10,-13.37,45
543987728,True,44.85143180,-92.78314410,235.33,-13.92,46
543987728,True,44.85140240,-92.78303295,232.68,-15.81,47
543987728,True,44.85137300,-92.78292180,229.92,-16.44,48
543987729,True,44.85276820,-92.78302400,251.72,0.00,0
543987729,True,44.85267200,-92.78301020,250.47,-6.63,1
543987729,True,44.85254395,-92.78301645,248.73,-6.95,2
543987729,True,44.85241590,-92.78302270,246.76,-7.90,3
543987729,True,44.85231440,-92.78306800,245.81,-4.60,4
543987729,True,44.85223965,-92.78308580,244.94,-5.86,5
543987729,True,44.85216490,-92.78310360,243.85,-7.40,6
543987729,True,44.85205210,-92.78315280,241.74,-9.11,7
543987729,True,44.85193080,-92.78317500,240.10,-6.87,8
543987729,True,44.85179950,-92.78316440,238.91,-4.63,9
543987729,True,44.85172640,-92.78315720,238.12,-5.57,10
543987729,True,44.85163620,-92.78312870,236.73,-7.68,11
543987729,True,44.85158680,-92.78310660,235.97,-7.58,12
543987729,True,44.85152620,-92.78307170,234.98,-7.74,13
543987729,True,44.85144960,-92.78299675,232.61,-12.87,14
543987729,True,44.85137300,-92.78292180,229.92,-14.55,15
543987730,True,44.85214880,-92.78901160,309.24,0.00,0
543987730,True,44.85209767,-92.78889570,307.65,-8.42,1
543987730,True,44.85204655,-92.78877980,305.76,-9.95,2
543987730,True,44.85199542,-92.78866390,304.02,-9.21,3
543987730,True,44.85194430,-92.78854800,302.42,-8.47,4
543987730,True,44.85194050,-92.78844607,301.25,-8.24,5
543987730,True,44.85193670,-92.78834415,300.17,-7.68,6
543987730,True,44.85193290,-92.78824223,299.09,-7.65,7
543987730,True,44.85192910,-92.78814030,298.09,-7.07,8
543987730,True,44.85192530,-92.78803838,296.99,-7.76,9
543987730,True,44.85192150,-92.78793645,295.93,-7.54,10
543987730,True,44.85191770,-92.78783452,295.02,-6.46,11
543987730,True,44.85191390,-92.78773260,294.12,-6.38,12
543987730,True,44.85190249,-92.78760787,292.87,-7.17,13
543987730,True,44.85189107,-92.78748315,291.60,-7.33,14
543987730,True,44.85187966,-92.78735843,290.32,-7.36,15
543987730,True,44.85186825,-92.78723370,289.01,-7.49,16
543987730,True,44.85185684,-92.78710897,287.83,-6.82,17
543987730,True,44.85184542,-92.78698425,286.63,-6.91,18
543987730,True,44.85183401,-92.78685953,285.40,-7.05,19
543987730,True,44.85182260,-92.78673480,284.22,-6.76,20
543987730,True,44.85180385,-92.78655513,282.62,-6.41,21
543987730,True,44.85178510,-92.78637545,280.88,-6.91,22
543987730,True,44.85176635,-92.78619578,279.05,-7.28,23
543987730,True,44.85174760,-92.78601610,277.08,-7.83,24
543987730,True,44.85170060,-92.78585280,275.24,-7.57,25
543987730,True,44.85163033,-92.78572998,273.29,-8.91,26
543987730,True,44.85156005,-92.78560715,270.99,-10.46,27
543987730,True,44.85148978,-92.78548432,268.32,-12.09,28
543987730,True,44.85141950,-92.78536150,265.59,-12.39,29
543987730,True,44.85135485,-92.78522740,262.45,-13.79,30
543987730,True,44.85129020,-92.78509330,259.11,-14.68,31
543987730,True,44.85122555,-92.78495920,255.79,-14.55,32
543987730,True,44.85116090,-92.78482510,252.61,-13.96,33
543987730,True,44.85112950,-92.78471630,250.69,-11.72,34
543987730,True,44.85111150,-92.78459655,249.04,-9.71,35
543987730,True,44.85109350,-92.78447680,247.66,-8.13,36
543987730,True,44.85108420,-92.78435330,246.58,-6.26,37
543987730,True,44.85107490,-92.78422980,245.48,-6.41,38
543987730,True,44.85108820,-92.78404120,243.95,-5.86,39
543987730,True,44.85110255,-92.78392025,242.90,-6.21,40
543987730,True,44.85111690,-92.78379930,241.55,-7.92,41
543987730,True,44.85114720,-92.78366960,239.87,-8.91,42
543987730,True,44.85117675,-92.78357990,239.06,-5.94,43
543987730,True,44.85120630,-92.78349020,238.15,-6.59,44
543987730,True,44.85124910,-92.78341940,237.56,-4.67,45
543987730,True,44.85128840,-92.78337840,237.52,-0.34,46
543987730,True,44.85134370,-92.78330250,237.26,-1.79,47
543987730,True,44.85136840,-92.78323690,236.37,-8.60,48
543987730,True,44.85138580,-92.78316710,235.23,-11.06,49
543987730,True,44.85139310,-92.78308300,233.59,-13.77,50
543987730,True,44.85137300,-92.78292180,229.92,-15.90,51
543987731,True,44.85186830,-92.78911630,309.19,0.00,0
543987731,True,44.85191010,-92.78903600,308.25,-6.85,1
543987731,True,44.85195190,-92.78895570,307.42,-6.01,2
543987731,True,44.85195000,-92.78885378,306.28,-8.11,3
543987731,True,44.85194810,-92.78875185,304.95,-9.37,4
543987731,True,44.85194620,-92.78864993,303.71,-8.78,5
543987731,True,44.85194430,-92.78854800,302.42,-9.13,6
543987732,True,44.85375760,-92.78872140,298.84,0.00,0
543987732,True,44.85385953,-92.78869415,296.49,-11.51,1
543987732,True,44.85396145,-92.78866690,295.01,-7.32,2
543987732,True,44.85406337,-92.78863965,293.45,-7.73,3
543987732,True,44.85416530,-92.78861240,291.95,-7.39,4
543987732,True,44.85424135,-92.78858691,290.95,-6.57,5
543987732,True,44.85431740,-92.78856143,290.00,-6.21,6
543987732,True,44.85439345,-92.78853594,289.15,-5.61,7
543987732,True,44.85446950,-92.78851045,288.04,-7.25,8
543987732,True,44.85454555,-92.78848496,287.08,-6.34,9
543987732,True,44.85462160,-92.78845947,286.31,-5.02,10
543987732,True,44.85469765,-92.78843399,285.57,-4.92,11
543987732,True,44.85477370,-92.78840850,284.49,-7.08,12
543987732,True,44.85484025,-92.78836023,283.00,-10.12,13
543987732,True,44.85490680,-92.78831195,281.39,-10.96,14
543987732,True,44.85497335,-92.78826367,279.47,-12.98,15
543987732,True,44.85503990,-92.78821540,277.03,-16.33,16
543987732,True,44.85510645,-92.78816713,274.75,-15.33,17
543987732,True,44.85517300,-92.78811885,272.25,-16.72,18
543987732,True,44.85523955,-92.78807057,269.83,-16.23,19
543987732,True,44.85530610,-92.78802230,267.23,-17.34,20
543987732,True,44.85534810,-92.78794555,265.53,-12.58,21
543987732,True,44.85539010,-92.78786880,264.03,-11.09,22
543987732,True,44.85545275,-92.78775430,261.26,-13.67,23
543987732,True,44.85551540,-92.78763980,258.98,-11.28,24
543987732,True,44.85557805,-92.78752530,256.86,-10.53,25
543987732,True,44.85564070,-92.78741080,254.56,-11.42,26
543987732,True,44.85569205,-92.78730575,252.61,-10.97,27
543987732,True,44.85574340,-92.78720070,250.52,-11.76,28
543987732,True,44.85579380,-92.78709765,248.48,-11.63,29
543987732,True,44.85584420,-92.78699460,246.34,-12.27,30
543987732,True,44.85589460,-92.78689155,244.26,-11.88,31
543987732,True,44.85594500,-92.78678850,242.17,-11.94,32
543987732,True,44.85597090,-92.78674480,241.21,-12.12,33
543987733,True,44.85406350,-92.78436380,268.96,0.00,0
543987733,True,44.85417967,-92.78443285,270.83,7.63,1
543987733,True,44.85429585,-92.78450190,271.41,2.34,2
543987733,True,44.85441203,-92.78457095,270.47,-3.84,3
543987733,True,44.85452820,-92.78464000,270.10,-1.51,4
543987733,True,44.85457370,-92.78453231,268.58,-8.75,5
543987733,True,44.85461920,-92.78442462,267.24,-7.68,6
543987733,True,44.85466470,-92.78431694,266.38,-5.01,7
543987733,True,44.85471020,-92.78420925,266.47,0.54,8
543987733,True,44.85475570,-92.78410156,268.21,9.97,9
543987733,True,44.85480120,-92.78399387,270.06,10.62,10
543987733,True,44.85484670,-92.78388619,272.04,11.34,11
543987733,True,44.85489220,-92.78377850,272.92,5.10,12
543987733,True,44.85485830,-92.78387745,272.20,-4.77,13
543987733,True,44.85482440,-92.78397640,270.36,-11.98,14
543987733,True,44.85479050,-92.78407535,268.52,-12.01,15
543987733,True,44.85475660,-92.78417430,266.78,-11.37,16
543987733,True,44.85476700,-92.78430130,265.22,-8.76,17
543987733,True,44.85485870,-92.78439880,264.00,-5.49,18
543987733,True,44.85493030,-92.78441270,263.21,-5.59,19
543987733,True,44.85500190,-92.78442660,262.35,-6.12,20
543987733,True,44.85507350,-92.78442595,261.15,-8.59,21
543987733,True,44.85514510,-92.78442530,259.86,-9.16,22
543987733,True,44.85525640,-92.78440200,257.07,-12.58,23
543987733,True,44.85535020,-92.78436185,254.18,-14.85,24
543987733,True,44.85544400,-92.78432170,251.38,-14.41,25
543987733,True,44.85553485,-92.78429880,249.02,-12.95,26
543987733,True,44.85562570,-92.78427590,246.67,-12.87,27
543987733,True,44.85574800,-92.78428200,243.94,-11.35,28
543987733,True,44.85581635,-92.78429988,242.49,-10.62,29
543987733,True,44.85588470,-92.78431775,241.03,-10.72,30
543987733,True,44.85595305,-92.78433562,239.84,-8.73,31
543987733,True,44.85602140,-92.78435350,238.45,-10.18,32
543987733,True,44.85612250,-92.78441905,236.05,-11.00,33
543987733,True,44.85622360,-92.78448460,233.05,-13.62,34
543987733,True,44.85629560,-92.78451180,230.90,-14.58,35
543987733,True,44.85636760,-92.78453900,228.84,-13.92,36
543987733,True,44.85647730,-92.78455690,225.74,-14.17,37
543987733,True,44.85654575,-92.78455690,223.87,-13.81,38
543987733,True,44.85661420,-92.78455690,222.25,-12.02,39
543987733,True,44.85668455,-92.78450728,220.72,-9.90,40
543987733,True,44.85675490,-92.78445765,219.31,-9.16,41
543987733,True,44.85682525,-92.78440803,217.97,-8.70,42
543987733,True,44.85689560,-92.78435840,217.13,-5.49,43
543987733,True,44.85696595,-92.78430877,216.64,-3.24,44
543987733,True,44.85703630,-92.78425915,216.23,-2.70,45
543987733,True,44.85710665,-92.78420952,215.87,-2.32,46
543987733,True,44.85717700,-92.78415990,215.63,-1.60,47
543987733,True,44.85724465,-92.78414525,215.60,-0.17,48
543987733,True,44.85731230,-92.78413060,215.53,-0.53,49
543987733,True,44.85742800,-92.78419210,215.58,0.20,50
543987733,True,44.85747450,-92.78426720,215.84,1.92,51
543987733,True,44.85752100,-92.78434230,215.80,-0.34,52
543987739,True,44.84952560,-92.78889630,296.70,0.00,0
543987739,True,44.84945920,-92.78888730,296.81,0.82,1
543987739,True,44.84942950,-92.78885560,296.63,-2.51,2
543987739,True,44.84939830,-92.78879660,296.11,-5.08,3
543987739,True,44.84935460,-92.78866150,294.72,-6.78,4
543987739,True,44.84933380,-92.78856425,293.97,-5.37,5
543987739,True,44.84931300,-92.78846700,293.41,-4.00,6
543987739,True,44.84927488,-92.78829412,292.20,-4.83,7
543987739,True,44.84923675,-92.78812125,290.54,-6.65,8
543987739,True,44.84919862,-92.78794837,289.36,-4.73,9
543987739,True,44.84916050,-92.78777550,288.65,-2.86,10
543987739,True,44.84914031,-92.78767468,288.27,-2.60,11
543987739,True,44.84912012,-92.78757385,287.56,-4.93,12
543987739,True,44.84909994,-92.78747302,286.56,-6.92,13
543987739,True,44.84907975,-92.78737220,285.49,-7.37,14
543987739,True,44.84905956,-92.78727137,284.27,-8.38,15
543987739,True,44.84903938,-92.78717055,282.65,-11.12,16
543987739,True,44.84901919,-92.78706973,281.02,-11.16,17
543987739,True,44.84899900,-92.78696890,279.01,-13.63,18
543987739,True,44.84896290,-92.78680518,275.09,-16.19,19
543987739,True,44.84892680,-92.78664145,272.07,-12.61,20
543987739,True,44.84889070,-92.78647772,268.64,-14.23,21
543987739,True,44.84885460,-92.78631400,260.83,-30.03,22
543987739,True,44.84882880,-92.78615965,255.84,-21.75,23
543987739,True,44.84880300,-92.78600530,251.96,-17.24,24
543987739,True,44.84878702,-92.78585963,248.90,-14.72,25
543987739,True,44.84877105,-92.78571395,246.33,-12.49,26
543987739,True,44.84875507,-92.78556828,243.54,-13.52,27
543987739,True,44.84873910,-92.78542260,240.57,-14.34,28
543987743,True,44.84948180,-92.78445760,231.94,0.00,0
543987743,True,44.84945020,-92.78438240,230.68,-10.33,1
543987743,True,44.84943470,-92.78430900,229.58,-10.37,2
543987743,True,44.84943600,-92.78419810,227.99,-10.27,3
543987743,True,44.84948570,-92.78408200,227.12,-4.67,4
543987743,True,44.84956270,-92.78393855,225.93,-4.81,5
543987743,True,44.84963970,-92.78379510,226.02,0.36,6
543987743,True,44.84970600,-92.78375560,225.95,-0.45,7
543987743,True,44.84976900,-92.78378450,225.86,-0.74,8
543987748,True,44.85313050,-92.78486970,266.21,0.00,0
543987748,True,44.85312155,-92.78476655,264.35,-12.80,1
543987748,True,44.85311260,-92.78466340,262.42,-13.22,2
543987748,True,44.85310380,-92.78456120,260.36,-14.22,3
543987748,True,44.85310590,-92.78443565,258.62,-10.00,4
543987748,True,44.85310800,-92.78431010,257.59,-5.92,5
543987748,True,44.85309550,-92.78420080,256.51,-7.03,6
543987748,True,44.85308300,-92.78409150,255.90,-4.01,7
543987748,True,44.85305445,-92.78398615,254.85,-6.73,8
543987748,True,44.85302590,-92.78388080,253.42,-9.14,9
543987748,True,44.85297120,-92.78381110,252.81,-4.24,10
543987748,True,44.85291650,-92.78374140,251.31,-10.42,11
543987748,True,44.85280340,-92.78365060,250.17,-4.47,12
543987748,True,44.85270660,-92.78360385,249.54,-3.19,13
543987748,True,44.85260980,-92.78355710,247.76,-8.92,14
543987748,True,44.85250400,-92.78350830,246.61,-5.30,15
543987748,True,44.85238370,-92.78345280,246.03,-2.35,16
543987748,True,44.85228790,-92.78341960,245.63,-2.10,17
543987748,True,44.85217610,-92.78339430,244.32,-5.91,18
543987748,True,44.85204330,-92.78338000,244.25,-0.30,19
543987748,True,44.85193830,-92.78336350,243.84,-1.97,20
543987748,True,44.85183350,-92.78334720,243.15,-3.36,21
543987748,True,44.85178100,-92.78333100,242.48,-6.42,22
543987748,True,44.85173520,-92.78330650,241.54,-9.83,23
543987748,True,44.85168940,-92.78327510,240.42,-11.18,24
543987748,True,44.85161630,-92.78322270,238.48,-12.03,25
543987748,True,44.85155810,-92.78317730,236.98,-11.43,26
543987748,True,44.85150120,-92.78311790,235.50,-10.63,27
543987748,True,44.85144550,-92.78304190,233.45,-13.38,28
543987748,True,44.85137300,-92.78292180,229.92,-15.87,29
543987756,True,44.85349530,-92.78326510,269.46,0.00,0
543987756,True,44.85349890,-92.78328720,269.59,4.06,1
543987756,True,44.85349590,-92.78331240,269.52,-1.98,2
543987756,True,44.85349040,-92.78333260,269.46,-2.03,3
543987756,True,44.85347800,-92.78335040,269.39,-1.93,4
543987756,True,44.85345730,-92.78335960,269.03,-8.62,5
543987756,True,44.85335160,-92.78332420,266.05,-13.86,6
543987756,True,44.85324505,-92.78325925,261.88,-17.91,7
543987756,True,44.85313850,-92.78319430,258.58,-14.31,8
543987756,True,44.85304593,-92.78315173,256.18,-12.49,9
543987756,True,44.85295335,-92.78310915,254.48,-8.93,10
543987756,True,44.85286077,-92.78306657,253.07,-7.40,11
543987756,True,44.85276820,-92.78302400,251.72,-7.13,12
543987756,True,44.85263700,-92.78298190,249.80,-7.30,13
543987756,True,44.85250580,-92.78293980,247.14,-10.10,14
543987756,True,44.85238500,-92.78288870,243.93,-12.88,15
543987756,True,44.85227510,-92.78278860,239.68,-16.31,16
543987756,True,44.85219560,-92.78265050,234.93,-18.71,17
543987756,True,44.85214210,-92.78248620,229.82,-19.72,18
543987756,True,44.85212420,-92.78234980,226.73,-15.79,19
543987756,True,44.85212690,-92.78224080,224.83,-12.45,20
543987756,True,44.85212770,-92.78220670,224.27,-11.86,21
543987756,True,44.85215380,-92.78207630,221.94,-12.28,22
543987756,True,44.85219640,-92.78194250,219.76,-10.68,23
543987756,True,44.85225380,-92.78186315,218.70,-6.77,24
543987756,True,44.85231120,-92.78178380,217.95,-4.77,25
543987756,True,44.85241710,-92.78170560,217.37,-2.53,26
543987756,True,44.85250210,-92.78167485,217.06,-1.79,27
543987756,True,44.85258710,-92.78164410,216.89,-0.99,28
709782245,True,44.85447700,-92.79137220,302.05,0.00,0
709782245,True,44.85435560,-92.79143420,304.17,8.40,1
709782245,True,44.85429090,-92.79148890,303.77,-2.75,2
709782245,True,44.85428660,-92.79161670,303.80,0.19,3
709782246,True,44.85445040,-92.79178800,303.05,0.00,0
709782246,True,44.85435560,-92.79179310,304.27,6.59,1
709782246,True,44.85430380,-92.79173840,304.03,-1.87,2
709782246,True,44.85428660,-92.79161670,303.80,-1.38,3
709782247,True,44.85428660,-92.79161670,303.80,0.00,0
709782247,True,44.85420465,-92.79157105,302.83,-5.65,1
709782247,True,44.85412270,-92.79152540,300.38,-14.06,2
709782247,True,44.85401060,-92.79151330,298.00,-10.77,3
709782247,True,44.85394370,-92.79154675,296.19,-12.91,4
709782247,True,44.85387680,-92.79158020,295.13,-7.62,5
709782247,True,44.85382940,-92.79171410,293.56,-7.59,6
709782247,True,44.85385960,-92.79187220,292.38,-5.24,7
709782247,True,44.85390055,-92.79196350,291.54,-5.63,8
709782247,True,44.85394150,-92.79205480,290.86,-4.53,9
709782247,True,44.85404290,-92.79216125,290.07,-3.23,10
709782247,True,44.85414430,-92.79226770,288.64,-5.81,11
709782247,True,44.85421222,-92.79232095,287.56,-7.11,12
709782247,True,44.85428015,-92.79237420,286.28,-8.45,13
709782247,True,44.85434808,-92.79242745,284.98,-8.54,14
709782247,True,44.85441600,-92.79248070,283.35,-10.67,15
709782247,True,44.85453675,-92.79252935,281.38,-8.03,16
709782247,True,44.85465750,-92.79257800,279.24,-8.73,17
709782247,True,44.85475670,-92.79259930,277.28,-9.92,18
709782247,True,44.85485590,-92.79262060,275.11,-11.01,19
709782247,True,44.85498745,-92.79259930,273.76,-5.25,20
709782247,True,44.85511900,-92.79257800,271.01,-10.58,21
709782247,True,44.85521820,-92.79252325,269.37,-7.90,22
709782247,True,44.85531740,-92.79246850,267.53,-8.79,23
709782247,True,44.85542305,-92.79235900,266.14,-5.45,24
709782247,True,44.85552870,-92.79224950,265.03,-4.36,25
709782247,True,44.85562145,-92.79212170,264.08,-3.78,26
709782247,True,44.85571420,-92.79199390,262.87,-4.80,27
709782247,True,44.85579185,-92.79188440,261.32,-7.25,28
709782247,True,44.85586950,-92.79177490,259.69,-7.60,29
709782247,True,44.85596005,-92.79165625,257.21,-10.22,30
