trail_id,for_display,lat,lon,elevation,slope,index
923545041,True,46.57393730,-115.87154750,1162.12,-9.19,39
923545041,True,46.57399260,-115.87148845,1161.06,-7.91,40
923545041,True,46.57404790,-115.87142940,1160.02,-7.76,41
923545041,True,46.57415120,-115.87130610,1157.55,-9.44,42
923545041,True,46.57425070,-115.87120410,1155.26,-9.60,43
923545041,True,46.57431340,-115.87114510,1153.93,-9.10,44
923545041,True,46.57441300,-115.87108610,1152.08,-8.79,45
923545042,True,46.56664640,-115.87291540,1338.16,0.00,0
923545042,True,46.56675890,-115.87291540,1337.17,-4.52,1
923545042,True,46.56688980,-115.87289120,1335.48,-6.57,2
923545042,True,46.56700970,-115.87285100,1333.37,-8.77,3
923545042,True,46.56708715,-115.87282285,1332.08,-8.27,4
923545042,True,46.56716460,-115.87279470,1330.22,-11.83,5
923545042,True,46.56723465,-115.87277325,1327.50,-18.87,6
923545042,True,46.56730470,-115.87275180,1324.62,-19.89,7
923545042,True,46.56738310,-115.87273435,1321.59,-18.96,8
923545042,True,46.56746150,-115.87271690,1318.58,-18.84,9
923545042,True,46.56754079,-115.87269812,1315.27,-20.33,10
923545042,True,46.56762008,-115.87267935,1311.91,-20.61,11
923545042,True,46.56769936,-115.87266057,1308.94,-18.39,12
923545042,True,46.56777865,-115.87264180,1305.79,-19.42,13
923545042,True,46.56785794,-115.87262302,1301.94,-23.32,14
923545042,True,46.56793723,-115.87260425,1297.61,-25.86,15
923545042,True,46.56801651,-115.87258547,1293.64,-23.96,16
923545042,True,46.56809580,-115.87256670,1290.49,-19.42,17
923545042,True,46.56821200,-115.87258815,1285.37,-21.46,18
923545042,True,46.56832820,-115.87260960,1280.95,-18.75,19
923545042,True,46.56845725,-115.87266325,1276.53,-16.50,20
923545042,True,46.56858630,-115.87271690,1272.10,-16.53,21
923545042,True,46.56866930,-115.87274640,1270.10,-11.89,22
923545042,True,46.56875230,-115.87277590,1267.93,-12.87,23
923545042,True,46.56882235,-115.87279200,1265.68,-15.92,24
923545042,True,46.56889240,-115.87280810,1263.51,-15.39,25
923545042,True,46.56897170,-115.87280275,1261.25,-14.36,26
923545042,True,46.56905100,-115.87279740,1259.37,-12.02,27
923545043,True,46.57305780,-115.87369320,1190.74,0.00,0
923545043,True,46.57313430,-115.87367980,1190.72,-0.13,1
923545043,True,46.57321080,-115.87366640,1190.22,-3.34,2
923545043,True,46.57328275,-115.87362080,1189.75,-3.08,3
923545043,True,46.57335470,-115.87357520,1188.94,-5.30,4
923545043,True,46.57342105,-115.87354570,1188.04,-6.65,5
923545043,True,46.57348740,-115.87351620,1187.20,-6.21,6
923545043,True,46.57356115,-115.87351350,1186.23,-6.74,7
923545043,True,46.57363490,-115.87351080,1185.57,-4.60,8
923545043,True,46.57372525,-115.87352690,1184.49,-6.09,9
923545043,True,46.57381560,-115.87354300,1182.68,-10.14,10
923545043,True,46.57390040,-115.87353765,1180.60,-12.43,11
923545043,True,46.57398520,-115.87353230,1178.22,-14.15,12
923545043,True,46.57405160,-115.87349475,1176.59,-11.63,13
923545043,True,46.57411800,-115.87345720,1174.85,-12.39,14
923545043,True,46.57419545,-115.87336870,1173.60,-6.51,15
923545043,True,46.57427290,-115.87328020,1172.36,-6.46,16
923545043,True,46.57433375,-115.87320510,1171.32,-6.68,17
923545043,True,46.57439460,-115.87313000,1170.11,-7.77,18
923545043,True,46.57446280,-115.87306830,1168.54,-9.97,19
923545043,True,46.57453100,-115.87300660,1166.92,-10.28,20
923545043,True,46.57456605,-115.87290735,1165.65,-8.47,21
923545043,True,46.57460110,-115.87280810,1164.16,-9.91,22
923545043,True,46.57460660,-115.87270885,1162.74,-10.57,23
923545043,True,46.57461210,-115.87260960,1161.02,-12.73,24
923545043,True,46.57459185,-115.87244870,1158.99,-9.22,25
923545043,True,46.57457160,-115.87228780,1158.58,-1.88,26
923545043,True,46.57454025,-115.87218050,1158.43,-0.96,27
923545043,True,46.57450890,-115.87207320,1157.84,-3.79,28
923545043,True,46.57447940,-115.87195515,1156.99,-5.06,29
923545043,True,46.57444990,-115.87183710,1156.27,-4.29,30
923545043,True,46.57444250,-115.87167620,1155.39,-4.08,31
923545043,True,46.57444435,-115.87157430,1154.75,-4.70,32
923545043,True,46.57444620,-115.87147240,1154.09,-4.84,33
923545043,True,46.57445720,-115.87132750,1153.10,-5.08,34
923545043,True,46.57446460,-115.87121490,1152.32,-5.15,35
923545043,True,46.57450150,-115.87108610,1151.00,-7.06,36
923545044,True,46.57023850,-115.86988450,1229.91,0.00,0
923545044,True,46.57031965,-115.86998375,1227.30,-12.48,1
923545044,True,46.57040080,-115.87008300,1224.80,-11.97,2
923545044,True,46.57048930,-115.87017955,1222.15,-12.16,3
923545044,True,46.57057780,-115.87027610,1219.14,-13.75,4
923545044,True,46.57064970,-115.87031900,1217.09,-13.35,5
923545044,True,46.57072160,-115.87036190,1215.38,-11.19,6
923545044,True,46.57080645,-115.87042360,1213.52,-10.00,7
923545044,True,46.57089130,-115.87048530,1211.71,-9.74,8
923545044,True,46.57097055,-115.87052555,1210.41,-7.93,9
923545044,True,46.57104980,-115.87056580,1209.13,-7.81,10
923545044,True,46.57116785,-115.87059260,1207.60,-6.57,11
923545044,True,46.57128590,-115.87061940,1205.42,-9.32,12
923545044,True,46.57135535,-115.87064120,1203.99,-10.26,13
923545044,True,46.57142480,-115.87066300,1202.73,-9.06,14
923545044,True,46.57149733,-115.87068571,1201.43,-8.96,15
923545044,True,46.57156985,-115.87070843,1200.15,-8.82,16
923545044,True,46.57164238,-115.87073114,1198.89,-8.68,17
923545044,True,46.57171490,-115.87075385,1197.63,-8.68,18
923545044,True,46.57178743,-115.87077656,1196.38,-8.62,19
923545044,True,46.57185995,-115.87079927,1195.10,-8.82,20
923545044,True,46.57193247,-115.87082199,1193.70,-9.63,21
923545044,True,46.57200500,-115.87084470,1192.12,-10.84,22
923545044,True,46.57211375,-115.87087420,1189.63,-11.44,23
923545044,True,46.57222250,-115.87090370,1187.16,-11.35,24
923545044,True,46.57229165,-115.87090640,1185.62,-11.32,25
923545044,True,46.57236080,-115.87090910,1184.10,-11.18,26
923545044,True,46.57242995,-115.87091180,1182.54,-11.46,27
923545044,True,46.57249910,-115.87091450,1180.74,-13.17,28
923545044,True,46.57261710,-115.87093595,1177.43,-14.05,29
923545044,True,46.57273510,-115.87095740,1174.18,-13.81,30
923545044,True,46.57284760,-115.87099760,1172.34,-8.13,31
923545044,True,46.57296010,-115.87103780,1172.26,-0.36,32
923545044,True,46.57308910,-115.87107540,1172.34,0.31,33
923545044,True,46.57317395,-115.87107540,1171.63,-4.30,34
923545044,True,46.57325880,-115.87107540,1170.88,-4.55,35
923545044,True,46.57337310,-115.87102180,1168.94,-8.27,36
923545044,True,46.57346990,-115.87101777,1167.37,-8.30,37
923545044,True,46.57356670,-115.87101375,1165.74,-8.61,38
923545044,True,46.57366350,-115.87100972,1163.89,-9.75,39
923545044,True,46.57376030,-115.87100570,1162.08,-9.54,40
923545044,True,46.57384050,-115.87097887,1160.68,-8.70,41
923545044,True,46.57392070,-115.87095205,1159.25,-8.88,42
923545044,True,46.57400090,-115.87092523,1157.61,-10.16,43
923545044,True,46.57408110,-115.87089840,1155.96,-10.22,44
923545044,True,46.57417330,-115.87087425,1154.02,-10.55,45
923545044,True,46.57426550,-115.87085010,1151.91,-11.45,46
923545044,True,46.57433740,-115.87084475,1150.58,-9.43,47
923545044,True,46.57440930,-115.87083940,1149.61,-6.91,48
923545044,True,46.57451255,-115.87083940,1148.79,-4.09,49
923545044,True,46.57461580,-115.87083940,1148.03,-3.79,50
923545044,True,46.57468960,-115.87086620,1147.42,-4.13,51
923545045,True,46.56937190,-115.87107540,1249.69,0.00,0
923545045,True,46.56944195,-115.87105660,1248.11,-11.28,1
923545045,True,46.56951200,-115.87103780,1246.54,-11.21,2
923545045,True,46.56958760,-115.87101100,1244.65,-12.32,3
923545045,True,46.56966320,-115.87098420,1242.31,-15.13,4
923545045,True,46.56977935,-115.87094665,1238.47,-16.18,5
923545045,True,46.56989550,-115.87090910,1235.14,-14.13,6
923545045,True,46.56997758,-115.87088227,1233.12,-12.19,7
923545045,True,46.57005965,-115.87085545,1230.97,-12.95,8
923545045,True,46.57014172,-115.87082863,1228.95,-12.19,9
923545045,True,46.57022380,-115.87080180,1226.75,-13.23,10
923545045,True,46.57029015,-115.87075085,1224.74,-13.55,11
923545045,True,46.57035650,-115.87069990,1222.80,-13.09,12
923545045,True,46.57046160,-115.87059795,1220.04,-11.12,13
923545045,True,46.57056670,-115.87049600,1217.88,-8.74,14
923545045,True,46.57064415,-115.87042895,1216.48,-7.95,15
923545045,True,46.57072160,-115.87036190,1215.38,-6.26,16
923545046,True,46.56660520,-115.87227690,1343.34,0.00,0
923545046,True,46.56669620,-115.87224750,1342.17,-6.44,1
923545046,True,46.56676350,-115.87223275,1340.34,-13.59,2
923545046,True,46.56683080,-115.87221800,1337.95,-17.53,3
923545046,True,46.56693040,-115.87222335,1333.42,-22.23,4
923545046,True,46.56703000,-115.87222870,1328.11,-25.60,5
923545046,True,46.56710193,-115.87219652,1323.82,-27.14,6
923545046,True,46.56717385,-115.87216435,1320.13,-23.80,7
923545046,True,46.56724578,-115.87213217,1317.09,-19.97,8
923545046,True,46.56731770,-115.87210000,1313.69,-22.12,9
923545046,True,46.56740805,-115.87204365,1309.16,-22.51,10
923545046,True,46.56749840,-115.87198730,1305.18,-20.01,11
923545046,True,46.56759795,-115.87192830,1300.65,-20.76,12
923545046,True,46.56769750,-115.87186930,1295.83,-21.96,13
923545046,True,46.56778785,-115.87184520,1293.14,-14.75,14
923545046,True,46.56787820,-115.87182110,1290.79,-12.96,15
923545046,True,46.56799255,-115.87179960,1287.36,-14.98,16
923545046,True,46.56810690,-115.87177810,1284.21,-13.80,17
923545046,True,46.56819170,-115.87175935,1282.41,-10.69,18
923545046,True,46.56827650,-115.87174060,1280.54,-11.09,19
923545046,True,46.56834382,-115.87171780,1278.88,-12.19,20
923545046,True,46.56841115,-115.87169500,1277.15,-12.68,21
923545046,True,46.56847848,-115.87167220,1275.38,-12.97,22
923545046,True,46.56854580,-115.87164940,1273.65,-12.69,23
923545046,True,46.56865275,-115.87158235,1270.90,-11.99,24
923545046,True,46.56875970,-115.87151530,1267.76,-13.63,25
923545046,True,46.56884635,-115.87143750,1265.11,-13.17,26
923545046,True,46.56893300,-115.87135970,1262.58,-12.60,27
923545046,True,46.56901045,-115.87129800,1260.13,-14.01,28
923545046,True,46.56908790,-115.87123630,1257.77,-13.51,29
923545046,True,46.56918565,-115.87116925,1254.81,-13.84,30
923545046,True,46.56928340,-115.87110220,1251.91,-13.57,31
923545046,True,46.56937190,-115.87107540,1249.69,-12.45,32
923545047,True,46.56922070,-115.87072400,1252.46,0.00,0
923545047,True,46.56926120,-115.87066230,1251.28,-10.26,1
923545047,True,46.56933495,-115.87058185,1249.22,-11.36,2
923545047,True,46.56940870,-115.87050140,1247.03,-12.06,3
923545047,True,46.56948065,-115.87043705,1245.24,-10.79,4
923545047,True,46.56955260,-115.87037270,1243.69,-9.37,5
923545047,True,46.56962265,-115.87031905,1242.28,-9.10,6
923545047,True,46.56969270,-115.87026540,1240.98,-8.40,7
923545047,True,46.56975907,-115.87022917,1239.74,-8.94,8
923545047,True,46.56982545,-115.87019295,1238.58,-8.37,9
923545047,True,46.56989182,-115.87015672,1237.18,-10.07,10
923545047,True,46.56995820,-115.87012050,1235.44,-12.45,11
923545047,True,46.57003935,-115.87008295,1233.01,-14.39,12
923545047,True,46.57012050,-115.87004540,1231.08,-11.52,13
923545047,True,46.57020160,-115.86996500,1229.87,-6.33,14
923545047,True,46.57023850,-115.86988450,1229.91,0.31,15
923545047,True,46.57027170,-115.86976650,1230.25,2.00,16
923545048,True,46.56653580,-115.87037000,1344.65,0.00,0
923545048,True,46.56663630,-115.87034787,1341.26,-16.70,1
923545048,True,46.56673680,-115.87032575,1337.98,-16.18,2
923545048,True,46.56683730,-115.87030363,1333.53,-21.49,3
923545048,True,46.56693780,-115.87028150,1329.29,-20.56,4
923545048,True,46.56701710,-115.87023455,1326.01,-19.01,5
923545048,True,46.56709640,-115.87018760,1322.48,-20.34,6
923545048,True,46.56717570,-115.87014065,1318.60,-22.17,7
923545048,True,46.56725500,-115.87009370,1313.47,-28.32,8
923545048,True,46.56733428,-115.87003470,1308.01,-28.87,9
923545048,True,46.56741355,-115.86997570,1302.22,-30.32,10
923545048,True,46.56749283,-115.86991670,1296.97,-27.93,11
923545048,True,46.56757210,-115.86985770,1292.76,-23.03,12
923545048,True,46.56767725,-115.86978795,1288.25,-19.34,13
923545048,True,46.56778240,-115.86971820,1283.64,-19.73,14
923545048,True,46.56789485,-115.86966185,1278.85,-19.91,15
923545048,True,46.56800730,-115.86960550,1274.17,-19.49,16
923545048,True,46.56806907,-115.86955455,1271.44,-19.07,17
923545048,True,46.56813085,-115.86950360,1268.93,-17.63,18
923545048,True,46.56819263,-115.86945265,1266.61,-16.37,19
923545048,True,46.56825440,-115.86940170,1264.56,-14.55,20
923545049,True,46.56632370,-115.86979870,1341.23,0.00,0
923545049,True,46.56637440,-115.86966190,1337.37,-18.00,1
923545049,True,46.56642510,-115.86952510,1332.39,-22.74,2
923545049,True,46.56646382,-115.86943658,1328.91,-23.45,3
923545049,True,46.56650255,-115.86934805,1325.43,-23.45,4
923545049,True,46.56654127,-115.86925952,1322.00,-23.15,5
923545049,True,46.56658000,-115.86917100,1318.81,-21.69,6
923545049,True,46.56667220,-115.86904225,1312.73,-23.16,7
923545049,True,46.56676440,-115.86891350,1305.75,-26.16,8
923545049,True,46.56686770,-115.86880890,1298.26,-28.15,9
923545049,True,46.56697100,-115.86870430,1291.46,-25.91,10
923545049,True,46.56704290,-115.86864530,1287.61,-22.75,11
923545049,True,46.56711480,-115.86858630,1284.43,-19.11,12
923545049,True,46.56721810,-115.86847370,1280.66,-14.72,13
923545049,True,46.56724760,-115.86844150,1279.32,-18.09,14
923545050,True,46.56542200,-115.86819470,1325.73,0.00,0
923545050,True,46.56549945,-115.86813300,1326.85,6.51,1
923545050,True,46.56557690,-115.86807130,1327.14,1.69,2
923545050,True,46.56565435,-115.86797205,1326.09,-5.23,3
923545050,True,46.56573180,-115.86787280,1323.95,-10.56,4
923545050,True,46.56580555,-115.86775480,1320.01,-17.91,5
923545050,True,46.56587930,-115.86763680,1315.41,-20.67,6
923545050,True,46.56595490,-115.86753220,1310.92,-21.16,7
923545050,True,46.56603050,-115.86742760,1306.93,-18.98,8
923545050,True,46.56614485,-115.86732835,1302.16,-17.86,9
923545050,True,46.56625920,-115.86722910,1297.17,-18.62,10
923545050,True,46.56634585,-115.86714595,1293.39,-18.13,11
923545050,True,46.56643250,-115.86706280,1289.58,-18.27,12
923545051,True,46.56815120,-115.87551710,1324.61,0.00,0
923545051,True,46.56822310,-115.87557615,1324.10,-3.18,1
923545051,True,46.56829500,-115.87563520,1323.63,-2.93,2
923545051,True,46.56838720,-115.87564590,1322.56,-5.94,3
923545051,True,46.56847940,-115.87565660,1321.15,-7.81,4
923545051,True,46.56858820,-115.87566195,1318.34,-13.07,5
923545051,True,46.56869700,-115.87566730,1314.92,-15.78,6
923545051,True,46.56876890,-115.87565390,1312.45,-17.04,7
923545051,True,46.56884080,-115.87564050,1310.33,-14.74,8
923545051,True,46.56891270,-115.87562710,1308.38,-13.60,9
923545051,True,46.56898460,-115.87561370,1306.34,-14.20,10
923545051,True,46.56905930,-115.87560700,1304.15,-14.74,11
923545051,True,46.56913400,-115.87560030,1301.96,-14.74,12
923545051,True,46.56920870,-115.87559360,1300.24,-11.68,13
923545051,True,46.56928340,-115.87558690,1298.55,-11.48,14
923545051,True,46.56939770,-115.87558150,1296.25,-10.25,15
923545051,True,46.56951200,-115.87557610,1293.00,-14.34,16
923545051,True,46.56960420,-115.87557610,1290.03,-16.16,17
923545051,True,46.56967335,-115.87555130,1287.47,-17.91,18
923545051,True,46.56974250,-115.87552650,1285.30,-15.32,19
923545051,True,46.56981165,-115.87550170,1283.10,-15.53,20
923545051,True,46.56988080,-115.87547690,1280.60,-17.52,21
923545051,True,46.56994995,-115.87545210,1277.50,-21.38,22
923545051,True,46.57001910,-115.87542730,1273.87,-24.63,23
923545051,True,46.57008825,-115.87540250,1270.60,-22.44,24
923545051,True,46.57015740,-115.87537770,1267.55,-21.06,25
923545051,True,46.57022747,-115.87530795,1264.28,-19.10,26
923545051,True,46.57029755,-115.87523820,1261.03,-18.99,27
923545051,True,46.57036763,-115.87516845,1257.52,-20.39,28
923545051,True,46.57043770,-115.87509870,1253.54,-22.86,29
923545051,True,46.57053910,-115.87498335,1247.00,-24.56,30
923545051,True,46.57064050,-115.87486800,1240.70,-23.76,31
923545051,True,46.57069395,-115.87479560,1237.25,-23.02,32
923545051,True,46.57074740,-115.87472320,1234.09,-21.26,33
923545051,True,46.57080460,-115.87463735,1230.87,-19.41,34
923545051,True,46.57086180,-115.87455150,1227.84,-18.34,35
923545052,True,46.56892190,-115.87401510,1274.47,0.00,0
923545052,True,46.56897722,-115.87391182,1271.30,-17.57,1
923545052,True,46.56903255,-115.87380855,1268.48,-15.74,2
923545052,True,46.56908788,-115.87370528,1265.85,-14.72,3
923545052,True,46.56914320,-115.87360200,1263.13,-15.20,4
923545052,True,46.56923355,-115.87351620,1259.93,-14.93,5
923545052,True,46.56932390,-115.87343040,1257.11,-13.23,6
923545052,True,46.56940505,-115.87339820,1255.09,-12.19,7
923545052,True,46.56948620,-115.87336600,1252.79,-13.82,8
923545052,True,46.56958025,-115.87337135,1250.02,-14.82,9
923545052,True,46.56967430,-115.87337670,1247.05,-15.84,10
923545052,True,46.56976650,-115.87339815,1245.02,-11.06,11
923545052,True,46.56985870,-115.87341960,1243.52,-8.22,12
923545052,True,46.56996930,-115.87342230,1241.32,-10.14,13
923545052,True,46.57007990,-115.87342500,1238.50,-12.91,14
923545052,True,46.57015185,-115.87341430,1236.31,-15.23,15
923545052,True,46.57022380,-115.87340360,1234.02,-15.89,16
923545052,True,46.57033810,-115.87343310,1231.37,-11.60,17
923545052,True,46.57045240,-115.87346260,1228.72,-11.60,18
923545052,True,46.57052433,-115.87348002,1226.80,-13.32,19
923545052,True,46.57059625,-115.87349745,1224.71,-14.46,20
923545052,True,46.57066818,-115.87351487,1222.67,-14.12,21
923545052,True,46.57074010,-115.87353230,1220.85,-12.65,22
923545052,True,46.57082490,-115.87362080,1218.83,-9.87,23
923545052,True,46.57090970,-115.87370930,1216.60,-10.88,24
923545052,True,46.57101300,-115.87376830,1213.28,-15.06,25
923545052,True,46.57109780,-115.87377370,1210.18,-18.18,26
923545052,True,46.57123050,-115.87380050,1207.05,-11.87,27
923545053,True,46.56815120,-115.87551710,1324.61,0.00,0
923545053,True,46.56821940,-115.87539910,1321.92,-12.86,1
923545053,True,46.56828760,-115.87528110,1319.08,-13.55,2
923545053,True,46.56831895,-115.87516575,1315.40,-21.21,3
923545053,True,46.56835030,-115.87505040,1311.18,-23.99,4
923545053,True,46.56840010,-115.87493240,1306.70,-22.94,5
923545053,True,46.56844990,-115.87481440,1302.19,-23.08,6
923545053,True,46.56849600,-115.87464810,1295.74,-25.20,7
923545053,True,46.56854210,-115.87448180,1291.55,-17.00,8
923545053,True,46.56856330,-115.87437320,1289.81,-11.40,9
923545053,True,46.56859140,-115.87422900,1287.37,-12.02,10
923545053,True,46.56861950,-115.87408480,1285.05,-11.45,11
923545053,True,46.56871540,-115.87401510,1281.32,-17.37,12
923545053,True,46.56881865,-115.87401510,1277.73,-17.36,13
923545053,True,46.56892190,-115.87401510,1274.47,-15.85,14
