trail_id,for_display,lat,lon,elevation,slope,index
767347922,True,46.07470466,-116.45461310,1509.42,-10.37,39
767347922,True,46.07474658,-116.45453310,1508.06,-9.95,40
767347922,True,46.07478849,-116.45445310,1506.79,-9.31,41
767347922,True,46.07483040,-116.45437310,1505.36,-10.49,42
767347922,True,46.07489618,-116.45431265,1503.45,-12.46,43
767347922,True,46.07496195,-116.45425220,1501.49,-12.72,44
767347922,True,46.07502772,-116.45419175,1499.42,-13.41,45
767347922,True,46.07509350,-116.45413130,1497.25,-14.06,46
767347923,True,46.07097350,-116.46136470,1671.43,0.00,0
767347923,True,46.07096428,-116.46126010,1670.60,-5.78,1
767347923,True,46.07095505,-116.46115550,1669.80,-5.63,2
767347923,True,46.07094583,-116.46105090,1668.89,-6.40,3
767347923,True,46.07093660,-116.46094630,1667.86,-7.18,4
767347923,True,46.07089965,-116.46084930,1666.97,-5.97,5
767347923,True,46.07086270,-116.46075230,1666.14,-5.59,6
767347923,True,46.07082575,-116.46065530,1665.20,-6.29,7
767347923,True,46.07078880,-116.46055830,1664.14,-7.02,8
767347923,True,46.07075583,-116.46047083,1663.07,-7.94,9
767347923,True,46.07072285,-116.46038335,1661.99,-8.02,10
767347923,True,46.07068987,-116.46029587,1660.97,-7.57,11
767347923,True,46.07065690,-116.46020840,1659.91,-7.82,12
767347923,True,46.07061200,-116.46008665,1658.47,-7.71,13
767347923,True,46.07056710,-116.45996490,1657.00,-7.89,14
767347923,True,46.07058030,-116.45981655,1655.21,-8.80,15
767347923,True,46.07059350,-116.45966820,1653.52,-8.35,16
767347923,True,46.07060145,-116.45953510,1651.58,-10.65,17
767347923,True,46.07060940,-116.45940200,1649.35,-12.23,18
767347923,True,46.07058300,-116.45924220,1646.59,-12.28,19
767347923,True,46.07055660,-116.45908240,1642.97,-15.94,20
767347923,True,46.07053945,-116.45894168,1639.64,-16.82,21
767347923,True,46.07052230,-116.45880095,1636.37,-16.51,22
767347923,True,46.07050515,-116.45866022,1633.37,-15.27,23
767347923,True,46.07048800,-116.45851950,1630.40,-15.07,24
767347923,True,46.07049855,-116.45836735,1626.59,-17.89,25
767347923,True,46.07050910,-116.45821520,1622.74,-18.06,26
767347923,True,46.07055395,-116.45804405,1618.98,-14.92,27
767347923,True,46.07059880,-116.45787290,1615.89,-12.37,28
767347923,True,46.07065950,-116.45774355,1613.37,-11.82,29
767347923,True,46.07072020,-116.45761420,1611.27,-9.90,30
767347923,True,46.07078090,-116.45748485,1609.43,-8.65,31
767347923,True,46.07084160,-116.45735550,1607.59,-8.69,32
767347923,True,46.07091813,-116.45723570,1605.96,-7.38,33
767347923,True,46.07099465,-116.45711590,1604.59,-6.22,34
767347923,True,46.07107118,-116.45699610,1603.78,-3.70,35
767347923,True,46.07114770,-116.45687630,1603.49,-1.34,36
767347923,True,46.07116090,-116.45673555,1602.50,-5.15,37
767347923,True,46.07117410,-116.45659480,1601.53,-5.05,38
767347923,True,46.07118730,-116.45645405,1600.45,-5.64,39
767347923,True,46.07120050,-116.45631330,1599.29,-6.04,40
767347923,True,46.07118730,-116.45621440,1598.30,-7.27,41
767347923,True,46.07117410,-116.45611550,1597.28,-7.52,42
767347923,True,46.07116090,-116.45601660,1596.23,-7.66,43
767347923,True,46.07114770,-116.45591770,1595.24,-7.27,44
767347923,True,46.07113450,-116.45581880,1594.36,-6.50,45
767347923,True,46.07112130,-116.45571990,1593.47,-6.48,46
767347923,True,46.07110810,-116.45562100,1592.48,-7.27,47
767347923,True,46.07109490,-116.45552210,1591.18,-9.50,48
767347923,True,46.07109293,-116.45542321,1589.64,-11.40,49
767347923,True,46.07109095,-116.45532432,1587.94,-12.57,50
767347923,True,46.07108897,-116.45522544,1586.30,-12.15,51
767347923,True,46.07108700,-116.45512655,1584.58,-12.71,52
767347923,True,46.07108503,-116.45502766,1582.75,-13.44,53
767347923,True,46.07108305,-116.45492877,1580.91,-13.60,54
767347923,True,46.07108107,-116.45482989,1578.78,-15.57,55
767347923,True,46.07107910,-116.45473100,1576.31,-17.93,56
767347923,True,46.07108700,-116.45463020,1573.52,-19.66,57
767347923,True,46.07109490,-116.45452940,1570.66,-20.07,58
767347923,True,46.07110280,-116.45442860,1568.00,-18.73,59
767347923,True,46.07111070,-116.45432780,1565.71,-16.30,60
767347923,True,46.07121630,-116.45424410,1562.97,-11.56,61
767347923,True,46.07133505,-116.45420605,1560.60,-9.96,62
767347923,True,46.07145380,-116.45416800,1557.21,-14.04,63
767347923,True,46.07157785,-116.45410715,1553.90,-12.82,64
767347923,True,46.07170190,-116.45404630,1551.17,-10.61,65
767347923,True,46.07179425,-116.45399875,1549.18,-10.36,66
767347923,True,46.07188660,-116.45395120,1547.14,-10.56,67
767347923,True,46.07197895,-116.45390365,1544.55,-13.38,68
767347923,True,46.07207130,-116.45385610,1541.56,-15.33,69
767347923,True,46.07215045,-116.45385230,1539.84,-11.05,70
767347923,True,46.07222960,-116.45384850,1538.21,-10.52,71
767347923,True,46.07229560,-116.45392075,1538.51,1.89,72
767347923,True,46.07236160,-116.45399300,1538.84,2.02,73
767347923,True,46.07243795,-116.45397900,1537.30,-10.15,74
767347923,True,46.07251430,-116.45396500,1536.20,-7.34,75
767347923,True,46.07259065,-116.45395100,1535.28,-6.12,76
767347923,True,46.07266700,-116.45393700,1534.35,-6.23,77
767347923,True,46.07274325,-116.45399525,1534.11,-1.44,78
767347923,True,46.07281950,-116.45405350,1533.82,-1.71,79
767347923,True,46.07289575,-116.45411175,1533.42,-2.36,80
767347923,True,46.07297200,-116.45417000,1533.02,-2.42,81
767347923,True,46.07305425,-116.45421250,1532.29,-4.29,82
767347923,True,46.07313650,-116.45425500,1531.38,-5.38,83
767347923,True,46.07321875,-116.45429750,1530.45,-5.45,84
767347923,True,46.07330100,-116.45434000,1529.39,-6.21,85
767347923,True,46.07338350,-116.45439250,1528.74,-3.73,86
767347923,True,46.07346600,-116.45444500,1528.19,-3.10,87
767347923,True,46.07356035,-116.45456940,1528.53,1.36,88
767347923,True,46.07365470,-116.45469380,1528.75,0.86,89
767347923,True,46.07376027,-116.45477760,1528.06,-2.93,90
767347923,True,46.07386585,-116.45486140,1527.31,-3.22,91
767347923,True,46.07397143,-116.45494520,1526.24,-4.56,92
767347923,True,46.07407700,-116.45502900,1524.92,-5.60,93
767347923,True,46.07417850,-116.45509300,1523.46,-6.76,94
767347923,True,46.07428000,-116.45515700,1522.25,-5.61,95
767347923,True,46.07439000,-116.45523540,1521.55,-2.95,96
