,trail_id,for_display,lat,lon,elevation,slope
8,130099928,True,38.6623534,-120.0589558,2911.35,8.11
9,130099928,True,38.6624595,-120.0588602,2904.03,-26.91
10,130099928,True,38.6625656,-120.0587646,2898.02,-22.62
11,130099928,True,38.6626717,-120.058669,2891.52,-24.26
12,130099928,True,38.6627778,-120.0585734,2883.97,-27.63
13,130099928,True,38.66283434,-120.05849292,2878.96,-28.06
14,130099928,True,38.66289088,-120.05841245,2874.73,-24.23
15,130099928,True,38.66294741,-120.05833197,2870.62,-23.62
16,130099928,True,38.66300395,-120.0582515,2866.37,-24.33
17,130099928,True,38.66306049,-120.05817103,2862.48,-22.48
18,130099928,True,38.66311703,-120.05809055,2858.49,-23.00
19,130099928,True,38.66317356,-120.05801007,2854.53,-22.85
20,130099928,True,38.6632301,-120.0579296,2850.61,-22.64
21,130099928,True,38.66330131,-120.0578089,2844.89,-23.53
22,130099928,True,38.66337252,-120.0576882,2839.73,-21.45
23,130099928,True,38.66344374,-120.0575675,2834.71,-20.92
24,130099928,True,38.66351495,-120.0574468,2829.95,-19.92
25,130099928,True,38.66358616,-120.0573261,2825.01,-20.61
26,130099928,True,38.66365737,-120.0572054,2820.39,-19.38
27,130099928,True,38.66372859,-120.0570847,2815.42,-20.72
28,130099928,True,38.6637998,-120.056964,2809.91,-22.76
29,130099928,True,38.66386044,-120.05686207,2805.52,-21.53
30,130099928,True,38.66392108,-120.05676015,2801.46,-20.05
31,130099928,True,38.66398171,-120.05665823,2797.50,-19.59
32,130099928,True,38.66404235,-120.0565563,2793.69,-18.90
33,130099928,True,38.66410299,-120.05645437,2790.10,-17.88
34,130099928,True,38.66416363,-120.05635245,2786.70,-16.99
35,130099928,True,38.66422426,-120.05625052,2783.32,-16.90
36,130099928,True,38.6642849,-120.0561486,2779.52,-18.86
37,130099928,True,38.66433725,-120.05605741,2775.56,-21.95
38,130099928,True,38.6643896,-120.05596622,2771.76,-21.14
39,130099928,True,38.66444195,-120.05587504,2768.16,-20.12
40,130099928,True,38.6644943,-120.05578385,2764.72,-19.29
41,130099928,True,38.66454665,-120.05569266,2761.32,-19.08
42,130099928,True,38.664599,-120.05560148,2758.17,-17.77
43,130099928,True,38.66465135,-120.05551029,2754.62,-19.86
44,130099928,True,38.6647037,-120.0554191,2750.53,-22.60
45,130099928,True,38.66475187,-120.05533326,2747.07,-20.66
46,130099928,True,38.66480005,-120.05524743,2744.20,-17.36
47,130099928,True,38.66484823,-120.05516159,2741.29,-17.59
48,130099928,True,38.6648964,-120.05507575,2738.19,-18.66
49,130099928,True,38.66494458,-120.05498991,2735.45,-16.62
50,130099928,True,38.66499275,-120.05490407,2732.28,-19.05
51,130099928,True,38.66504092,-120.05481824,2728.77,-20.93
52,130099928,True,38.6650891,-120.0547324,2725.30,-20.71
0,130099929,True,38.6612645,-120.0577603,2884.44,0.00
1,130099929,True,38.66129515,-120.05790992,2889.54,20.79
2,130099929,True,38.6613258,-120.05805955,2895.02,22.20
3,130099929,True,38.66135645,-120.05820918,2901.08,24.28
4,130099929,True,38.6613871,-120.0583588,2907.01,23.82
5,130099929,True,38.6615002,-120.05839635,2907.99,4.31
6,130099929,True,38.6616133,-120.0584339,2907.56,-1.90
7,130099929,True,38.6617264,-120.05847145,2906.81,-3.30
8,130099929,True,38.6618395,-120.058509,2906.05,-3.35
9,130099929,True,38.66191071,-120.05845804,2902.28,-22.57
10,130099929,True,38.66198192,-120.05840707,2898.58,-22.19
11,130099929,True,38.66205314,-120.05835611,2894.95,-21.81
12,130099929,True,38.66212435,-120.05830515,2891.44,-21.15
13,130099929,True,38.66219556,-120.05825419,2887.85,-21.59
14,130099929,True,38.66226677,-120.05820322,2883.77,-24.22
15,130099929,True,38.66233799,-120.05815226,2879.28,-26.33
16,130099929,True,38.6624092,-120.0581013,2874.97,-25.42
17,130099929,True,38.66246992,-120.05799133,2868.66,-28.35
18,130099929,True,38.66253065,-120.05788135,2863.83,-22.44
19,130099929,True,38.66259138,-120.05777138,2859.92,-18.49
20,130099929,True,38.6626521,-120.0576614,2855.87,-19.10
21,130099929,True,38.66271282,-120.05755142,2851.45,-20.70
22,130099929,True,38.66277355,-120.05744145,2846.91,-21.22
23,130099929,True,38.66283427,-120.05733147,2842.41,-21.05
24,130099929,True,38.662895,-120.0572215,2836.67,-26.14
25,130099929,True,38.66294527,-120.05713701,2832.15,-26.11
26,130099929,True,38.66299554,-120.05705252,2828.41,-22.07
27,130099929,True,38.66304581,-120.05696804,2824.97,-20.46
28,130099929,True,38.66309607,-120.05688355,2821.57,-20.24
29,130099929,True,38.66314634,-120.05679906,2818.28,-19.63
30,130099929,True,38.66319661,-120.05671458,2815.07,-19.19
31,130099929,True,38.66324688,-120.05663009,2811.82,-19.41
32,130099929,True,38.66329715,-120.0565456,2808.48,-19.91
33,130099929,True,38.66334742,-120.05646111,2804.99,-20.73
34,130099929,True,38.66339769,-120.05637662,2801.31,-21.75
35,130099929,True,38.66344796,-120.05629214,2797.50,-22.45
36,130099929,True,38.66349822,-120.05620765,2793.97,-20.95
37,130099929,True,38.66354849,-120.05612316,2791.13,-17.12
38,130099929,True,38.66359876,-120.05603867,2788.56,-15.57
39,130099929,True,38.66364903,-120.05595419,2785.85,-16.38
40,130099929,True,38.6636993,-120.0558697,2782.88,-17.85
41,130099929,True,38.66375155,-120.05576777,2778.57,-22.15
42,130099929,True,38.6638038,-120.05566585,2773.41,-25.99
43,130099929,True,38.66385605,-120.05556393,2768.54,-24.70
44,130099929,True,38.6639083,-120.055462,2763.85,-23.89
45,130099929,True,38.66396055,-120.05536008,2759.06,-24.35
46,130099929,True,38.6640128,-120.05525815,2754.87,-21.59
47,130099929,True,38.66406505,-120.05515622,2750.62,-21.87
48,130099929,True,38.6641173,-120.0550543,2745.87,-24.17
49,130099929,True,38.66416756,-120.05494165,2741.73,-20.18
50,130099929,True,38.66421783,-120.054829,2737.29,-21.51
51,130099929,True,38.66426809,-120.05471635,2732.76,-21.91
52,130099929,True,38.66431835,-120.0546037,2728.58,-20.36
53,130099929,True,38.66436861,-120.05449105,2724.01,-22.08
54,130099929,True,38.66441888,-120.0543784,2719.70,-20.94
55,130099929,True,38.66446914,-120.05426575,2715.83,-18.96
56,130099929,True,38.6645194,-120.0541531,2711.91,-19.19
57,130099929,True,38.66458224,-120.05408067,2709.16,-16.31
58,130099929,True,38.66464508,-120.05400825,2706.03,-18.42
59,130099929,True,38.66470791,-120.05393582,2703.03,-17.70
60,130099929,True,38.66477075,-120.0538634,2700.09,-17.37
61,130099929,True,38.66483359,-120.05379097,2697.14,-17.42
62,130099929,True,38.66489643,-120.05371855,2693.56,-20.85
63,130099929,True,38.66495926,-120.05364613,2689.58,-22.95
64,130099929,True,38.6650221,-120.0535737,2685.99,-20.90
0,130099930,True,38.6663121,-120.0535308,2698.19,0.00
1,130099930,True,38.66637912,-120.05343961,2697.47,-3.79
2,130099930,True,38.66644614,-120.05334841,2697.00,-2.48
3,130099930,True,38.66651316,-120.05325722,2696.93,-0.37
4,130099930,True,38.66658017,-120.05316602,2697.39,2.42
5,130099930,True,38.66664719,-120.05307483,2698.35,5.05
6,130099930,True,38.66671421,-120.05298364,2699.27,4.84
7,130099930,True,38.66678123,-120.05289244,2700.01,3.89
8,130099930,True,38.66684825,-120.05280125,2700.36,1.84
9,130099930,True,38.66691527,-120.05271006,2700.48,0.63
10,130099930,True,38.66698229,-120.05261886,2700.18,-1.58
11,130099930,True,38.66704931,-120.05252767,2699.72,-2.42
12,130099930,True,38.66711633,-120.05243648,2699.10,-3.26
13,130099930,True,38.66718334,-120.05234528,2698.31,-4.16
14,130099930,True,38.66725036,-120.05225409,2697.49,-4.31
15,130099930,True,38.66731738,-120.05216289,2696.51,-5.15
16,130099930,True,38.6673844,-120.0520717,2695.52,-5.20
17,130099930,True,38.66747764,-120.05198701,2695.43,-0.41
18,130099930,True,38.66757089,-120.05190231,2694.90,-2.39
19,130099930,True,38.66766413,-120.05181762,2693.89,-4.54
20,130099930,True,38.66775738,-120.05173292,2692.46,-6.42
21,130099930,True,38.66785062,-120.05164823,2690.42,-9.12
22,130099930,True,38.66794386,-120.05156354,2687.98,-10.87
23,130099930,True,38.66803711,-120.05147884,2684.99,-13.24
24,130099930,True,38.66813035,-120.05139415,2682.05,-13.02
25,130099930,True,38.66822359,-120.05130946,2678.91,-13.88
26,130099930,True,38.66831684,-120.05122476,2675.29,-15.90
27,130099930,True,38.66841008,-120.05114007,2671.50,-16.60
28,130099930,True,38.66850333,-120.05105538,2667.87,-15.94
29,130099930,True,38.66859657,-120.05097068,2664.67,-14.13
30,130099930,True,38.66868981,-120.05088599,2661.89,-12.34
31,130099930,True,38.66878306,-120.05080129,2659.03,-12.68
32,130099930,True,38.6688763,-120.0507166,2656.10,-12.98
33,130099930,True,38.66895271,-120.05062152,2653.15,-13.98
34,130099930,True,38.66902912,-120.05052644,2649.99,-14.94
35,130099930,True,38.66910554,-120.05043136,2646.81,-15.03
36,130099930,True,38.66918195,-120.05033628,2644.43,-11.36
37,130099930,True,38.66925836,-120.05024119,2642.21,-10.61
38,130099930,True,38.66933477,-120.05014611,2639.72,-11.87
39,130099930,True,38.66941119,-120.05005103,2637.19,-12.06
40,130099930,True,38.6694876,-120.04995595,2634.05,-14.85
41,130099930,True,38.66956401,-120.04986087,2630.98,-14.53
42,130099930,True,38.66964042,-120.04976579,2627.48,-16.46
43,130099930,True,38.66971684,-120.04967071,2623.97,-16.50
44,130099930,True,38.66979325,-120.04957562,2621.19,-13.21
45,130099930,True,38.66986966,-120.04948054,2619.01,-10.43
46,130099930,True,38.66994607,-120.04938546,2617.16,-8.88
47,130099930,True,38.67002249,-120.04929038,2615.15,-9.63
48,130099930,True,38.6700989,-120.0491953,2613.70,-6.98
49,130099930,True,38.67011772,-120.04905723,2610.05,-16.70
50,130099930,True,38.67013654,-120.04891916,2606.93,-14.38
51,130099930,True,38.67015536,-120.04878109,2603.81,-14.38
52,130099930,True,38.67017417,-120.04864302,2600.47,-15.35
53,130099930,True,38.67019299,-120.04850496,2596.86,-16.53
54,130099930,True,38.67021181,-120.04836689,2592.92,-17.94
55,130099930,True,38.67023063,-120.04822882,2588.81,-18.66
56,130099930,True,38.67024945,-120.04809075,2584.83,-18.11
57,130099930,True,38.67026827,-120.04795268,2581.27,-16.31
58,130099930,True,38.67028709,-120.04781461,2577.55,-17.00
59,130099930,True,38.67030591,-120.04767654,2572.89,-20.96
60,130099930,True,38.67032473,-120.04753848,2566.53,-27.60
61,130099930,True,38.67034354,-120.04740041,2560.89,-24.87
62,130099930,True,38.67036236,-120.04726234,2557.79,-14.29
63,130099930,True,38.67038118,-120.04712427,2555.07,-12.60
64,130099930,True,38.6704,-120.0469862,2552.36,-12.56
0,130099931,True,38.6756094,-120.0494763,2638.73,0.00
1,130099931,True,38.675518,-120.04957775,2643.55,19.72
2,130099931,True,38.6754266,-120.0496792,2648.11,18.73
3,130099931,True,38.67533645,-120.0496737,2648.51,2.28
4,130099931,True,38.6752463,-120.0496682,2648.73,1.26
5,130099931,True,38.67515615,-120.0496627,2648.96,1.31
6,130099931,True,38.675066,-120.0496572,2649.38,2.40
7,130099931,True,38.67501465,-120.04959685,2647.33,-14.82
8,130099931,True,38.6749633,-120.0495365,2645.44,-13.71
9,130099931,True,38.67491195,-120.04947615,2643.74,-12.37
10,130099931,True,38.6748606,-120.0494158,2642.36,-10.10
11,130099931,True,38.67480925,-120.04935545,2641.44,-6.77
12,130099931,True,38.6747579,-120.0492951,2640.85,-4.35
13,130099931,True,38.67470655,-120.04923475,2640.50,-2.59
14,130099931,True,38.6746552,-120.0491744,2640.27,-1.70
15,130099931,True,38.6745505,-120.0490671,2639.87,-1.54
16,130099931,True,38.6744458,-120.0489598,2638.12,-6.69
17,130099931,True,38.67437565,-120.04892895,2638.11,-0.07
18,130099931,True,38.6743055,-120.0488981,2638.33,1.53
19,130099931,True,38.67423535,-120.04886725,2638.72,2.71
20,130099931,True,38.6741652,-120.0488364,2639.21,3.40
21,130099931,True,38.67409505,-120.04880555,2639.77,3.88
22,130099931,True,38.6740249,-120.0487747,2640.31,3.75
23,130099931,True,38.67395475,-120.04874385,2640.81,3.47
24,130099931,True,38.6738846,-120.048713,2641.29,3.33
25,130099931,True,38.67382491,-120.04866204,2640.46,-5.94
26,130099931,True,38.67376522,-120.04861107,2639.36,-7.85
27,130099931,True,38.67370554,-120.04856011,2638.06,-9.26
28,130099931,True,38.67364585,-120.04850915,2636.71,-9.61
29,130099931,True,38.67358616,-120.04845819,2635.21,-10.65
30,130099931,True,38.67352648,-120.04840723,2633.87,-9.54
31,130099931,True,38.67346679,-120.04835626,2632.73,-8.13
32,130099931,True,38.6734071,-120.0483053,2631.80,-6.65
33,130099931,True,38.67343225,-120.04817655,2625.99,-26.76
34,130099931,True,38.6734574,-120.0480478,2620.93,-23.71
35,130099931,True,38.67348255,-120.04791905,2616.35,-21.68
36,130099931,True,38.6735077,-120.0477903,2611.79,-21.59
37,130099931,True,38.6734993,-120.0476455,2607.10,-20.41
38,130099931,True,38.6734909,-120.0475007,2602.62,-19.57
39,130099931,True,38.6733946,-120.0473934,2599.78,-11.32
40,130099931,True,38.6732983,-120.0472861,2596.22,-14.08
41,130099931,True,38.6732103,-120.0471627,2591.38,-18.45
42,130099931,True,38.6731223,-120.0470393,2585.34,-22.60
43,130099931,True,38.67304275,-120.04691055,2578.07,-27.02
44,130099931,True,38.6729632,-120.0467818,2570.22,-28.84
0,130099932,True,38.6623534,-120.0589558,2911.35,0.00
1,130099932,True,38.6623978,-120.05911835,2919.98,29.99
2,130099932,True,38.6624422,-120.0592809,2927.53,26.79
3,130099932,True,38.66250933,-120.05939905,2931.08,15.63
4,130099932,True,38.66257645,-120.0595172,2934.21,13.86
5,130099932,True,38.66264358,-120.05963535,2937.30,13.69
6,130099932,True,38.6627107,-120.0597535,2940.51,14.20
7,130099932,True,38.66279658,-120.059724,2936.25,-23.31
8,130099932,True,38.66288245,-120.0596945,2932.11,-22.72
9,130099932,True,38.66296832,-120.059665,2927.63,-24.38
10,130099932,True,38.6630542,-120.0596355,2922.32,-28.24
11,130099932,True,38.66314008,-120.059606,2916.64,-29.88
12,130099932,True,38.66322595,-120.0595765,2911.56,-27.20
13,130099932,True,38.66331182,-120.059547,2907.72,-21.23
14,130099932,True,38.6633977,-120.0595175,2904.95,-15.65
15,130099932,True,38.66350389,-120.05945225,2899.47,-22.71
16,130099932,True,38.66361007,-120.059387,2894.34,-21.39
17,130099932,True,38.66371626,-120.05932175,2890.53,-16.22
18,130099932,True,38.66382245,-120.0592565,2887.36,-13.61
19,130099932,True,38.66392864,-120.05919125,2884.36,-12.90
20,130099932,True,38.66403483,-120.059126,2881.31,-13.11
21,130099932,True,38.66414101,-120.05906075,2878.14,-13.61
22,130099932,True,38.6642472,-120.0589955,2874.98,-13.57
23,130099932,True,38.66429012,-120.0589188,2871.50,-23.01
24,130099932,True,38.66433305,-120.0588421,2867.75,-24.59
25,130099932,True,38.66437597,-120.0587654,2863.47,-27.58
26,130099932,True,38.6644189,-120.0586887,2859.17,-27.69
27,130099932,True,38.66446183,-120.058612,2855.31,-25.23
28,130099932,True,38.66450475,-120.0585353,2852.06,-21.64
29,130099932,True,38.66454767,-120.0584586,2849.47,-17.54
30,130099932,True,38.6645906,-120.0583819,2846.95,-17.10
31,130099932,True,38.66460222,-120.05826575,2842.66,-22.88
32,130099932,True,38.66461385,-120.0581496,2837.25,-28.02
33,130099932,True,38.66462547,-120.05803345,2831.36,-30.08
34,130099932,True,38.6646371,-120.0579173,2825.88,-28.32
35,130099932,True,38.66464872,-120.05780115,2820.98,-25.73
36,130099932,True,38.66466035,-120.057685,2816.62,-23.21
37,130099932,True,38.66467197,-120.05756885,2812.58,-21.67
38,130099932,True,38.6646836,-120.0574527,2808.62,-21.28
39,130099932,True,38.66472072,-120.05729465,2802.89,-21.79
40,130099932,True,38.66475785,-120.0571366,2797.50,-20.61
41,130099932,True,38.66479497,-120.05697855,2792.55,-19.06
42,130099932,True,38.6648321,-120.0568205,2787.68,-18.77
43,130099932,True,38.66486922,-120.05666245,2783.10,-17.72
44,130099932,True,38.66490635,-120.0565044,2777.54,-21.21
45,130099932,True,38.66494348,-120.05634635,2771.72,-22.10
46,130099932,True,38.6649806,-120.0561883,2766.54,-19.87
47,130099932,True,38.66500986,-120.05610951,2763.64,-20.95
48,130099932,True,38.66503912,-120.05603072,2760.77,-20.75
49,130099932,True,38.66506839,-120.05595194,2758.16,-19.01
50,130099932,True,38.66509765,-120.05587315,2755.89,-16.68
51,130099932,True,38.66512691,-120.05579436,2753.86,-15.00
52,130099932,True,38.66515617,-120.05571557,2751.81,-15.14
53,130099932,True,38.66518544,-120.05563679,2749.40,-17.65
54,130099932,True,38.6652147,-120.055558,2746.91,-18.20
0,130099933,True,38.6734666,-120.0496684,2686.56,0.00
1,130099933,True,38.67338702,-120.04956648,2687.39,3.79
2,130099933,True,38.67330745,-120.04946455,2687.91,2.38
3,130099933,True,38.67322787,-120.04936262,2687.20,-3.25
4,130099933,True,38.6731483,-120.0492607,2685.97,-5.61
5,130099933,True,38.67306872,-120.04915877,2684.10,-8.50
6,130099933,True,38.67298915,-120.04905685,2681.91,-9.93
7,130099933,True,38.67290957,-120.04895493,2681.36,-2.52
8,130099933,True,38.67283,-120.048853,2683.17,8.23
9,130099933,True,38.67280272,-120.04877387,2681.94,-9.30
10,130099933,True,38.67277545,-120.04869475,2680.91,-7.81
11,130099933,True,38.67274818,-120.04861562,2679.61,-9.82
12,130099933,True,38.6727209,-120.0485365,2676.21,-24.36
13,130099933,True,38.67269363,-120.04845737,2669.81,-40.44
14,130099933,True,38.67266635,-120.04837825,2662.51,-44.19
15,130099933,True,38.67263907,-120.04829912,2653.99,-48.61
16,130099933,True,38.6726118,-120.04822,2644.24,-52.40
17,130099933,True,38.67258452,-120.04814087,2636.44,-46.09
18,130099933,True,38.67255725,-120.04806175,2630.55,-38.11
19,130099933,True,38.67252997,-120.04798262,2625.57,-33.55
20,130099933,True,38.6725027,-120.0479035,2621.01,-31.27
21,130099933,True,38.67247542,-120.04782437,2616.74,-29.62
22,130099933,True,38.67244815,-120.04774525,2612.75,-27.99
23,130099933,True,38.67242088,-120.04766612,2608.81,-27.69
24,130099933,True,38.6723936,-120.047587,2604.91,-27.45
25,130099933,True,38.67236743,-120.04748642,2600.01,-28.03
26,130099933,True,38.67234125,-120.04738584,2594.82,-29.42
27,130099933,True,38.67231508,-120.04728526,2589.16,-31.59
28,130099933,True,38.6722889,-120.04718467,2583.78,-30.30
29,130099933,True,38.67226272,-120.04708409,2578.83,-28.27
30,130099933,True,38.67223655,-120.04698351,2573.55,-29.84
31,130099933,True,38.67221038,-120.04688293,2567.51,-33.27
32,130099933,True,38.6721842,-120.04678235,2562.04,-30.72
33,130099933,True,38.67215803,-120.04668177,2558.57,-20.66
34,130099933,True,38.67213185,-120.04658119,2555.85,-16.46
35,130099933,True,38.67210567,-120.04648061,2553.12,-16.52
36,130099933,True,38.6720795,-120.04638002,2550.47,-16.06
37,130099933,True,38.67205333,-120.04627944,2547.57,-17.49
38,130099933,True,38.67202715,-120.04617886,2544.26,-19.78
39,130099933,True,38.67200098,-120.04607828,2541.04,-19.28
40,130099933,True,38.6719748,-120.0459777,2538.28,-16.69
41,130099933,True,38.67195755,-120.0458281,2535.97,-9.98
42,130099933,True,38.6719403,-120.0456785,2534.31,-7.21
43,130099933,True,38.67192576,-120.04555229,2532.92,-7.15
44,130099933,True,38.67191123,-120.04542607,2531.61,-6.75
45,130099933,True,38.67189669,-120.04529986,2530.43,-6.08
46,130099933,True,38.67188215,-120.04517365,2529.15,-6.59
47,130099933,True,38.67186761,-120.04504744,2528.08,-5.52
48,130099933,True,38.67185308,-120.04492122,2526.92,-5.98
49,130099933,True,38.67183854,-120.04479501,2525.68,-6.39
50,130099933,True,38.671824,-120.0446688,2524.62,-5.47
0,130099934,True,38.6727538,-120.0463956,2553.82,0.00
1,130099934,True,38.67273112,-120.04629232,2550.83,-17.80
2,130099934,True,38.67270845,-120.04618905,2547.78,-18.13
3,130099934,True,38.67268578,-120.04608577,2544.73,-18.13
4,130099934,True,38.6726631,-120.0459825,2541.77,-17.63
5,130099934,True,38.67263305,-120.04584575,2538.28,-15.80
6,130099934,True,38.672603,-120.045709,2536.24,-9.39
7,130099934,True,38.67252552,-120.04563387,2535.22,-5.39
8,130099934,True,38.67244805,-120.04555875,2534.40,-4.34
9,130099934,True,38.67237058,-120.04548363,2533.41,-5.24
10,130099934,True,38.6722931,-120.0454085,2532.51,-4.76
11,130099934,True,38.67224845,-120.04531497,2531.57,-5.64
12,130099934,True,38.6722038,-120.04522145,2530.52,-6.30
13,130099934,True,38.67215915,-120.04512793,2529.51,-6.06
14,130099934,True,38.6721145,-120.0450344,2528.59,-5.52
15,130099934,True,38.67207086,-120.04494438,2527.71,-5.46
16,130099934,True,38.67202722,-120.04485435,2526.82,-5.53
17,130099934,True,38.67198359,-120.04476433,2525.79,-6.39
18,130099934,True,38.67193995,-120.0446743,2524.95,-5.22
19,130099934,True,38.67189631,-120.04458428,2524.23,-4.48
20,130099934,True,38.67185267,-120.04449425,2523.38,-5.28
21,130099934,True,38.67180904,-120.04440422,2522.72,-4.10
22,130099934,True,38.6717654,-120.0443142,2522.06,-4.10
23,130099934,True,38.67180727,-120.0441774,2521.20,-3.86
24,130099934,True,38.67184915,-120.0440406,2520.23,-4.35
25,130099934,True,38.67189103,-120.0439038,2519.06,-5.24
26,130099934,True,38.6719329,-120.043767,2517.77,-5.77
27,130099934,True,38.6719862,-120.04371052,2517.36,-3.05
28,130099934,True,38.6720395,-120.04365405,2517.04,-2.38
29,130099934,True,38.6720928,-120.04359758,2516.56,-3.57
30,130099934,True,38.6721461,-120.0435411,2516.04,-3.87
31,130099934,True,38.6721994,-120.04348462,2515.60,-3.27
32,130099934,True,38.6722527,-120.04342815,2515.18,-3.13
33,130099934,True,38.672306,-120.04337168,2514.73,-3.35
34,130099934,True,38.6723593,-120.0433152,2514.24,-3.64
0,130099957,True,38.6756094,-120.0494763,2638.73,0.00
1,130099957,True,38.67563925,-120.04934145,2634.99,-17.09
2,130099957,True,38.6756691,-120.0492066,2632.50,-11.57
3,130099957,True,38.67566283,-120.04910198,2630.88,-10.08
4,130099957,True,38.67565655,-120.04899735,2629.23,-10.27
5,130099957,True,38.67565027,-120.04889273,2627.52,-10.63
6,130099957,True,38.675644,-120.0487881,2625.82,-10.57
7,130099957,True,38.67558955,-120.04867411,2624.41,-6.93
8,130099957,True,38.6755351,-120.04856012,2622.45,-9.59
9,130099957,True,38.67548065,-120.04844614,2619.24,-15.47
10,130099957,True,38.6754262,-120.04833215,2615.37,-18.45
11,130099957,True,38.67537175,-120.04821816,2611.83,-16.97
12,130099957,True,38.6753173,-120.04810417,2608.51,-15.97
13,130099957,True,38.67526285,-120.04799019,2605.44,-14.82
14,130099957,True,38.6752084,-120.0478762,2602.53,-14.08
15,130099957,True,38.6751678,-120.0477695,2599.92,-14.21
16,130099957,True,38.67513818,-120.04769158,2598.19,-12.95
17,130099957,True,38.67510855,-120.04761365,2596.70,-11.20
18,130099957,True,38.67507892,-120.04753573,2595.51,-8.99
19,130099957,True,38.6750493,-120.0474578,2594.34,-8.84
20,130099957,True,38.6750116,-120.04729417,2591.11,-12.30
21,130099957,True,38.6749739,-120.04713055,2587.97,-11.97
22,130099957,True,38.6749362,-120.04696692,2584.85,-11.90
23,130099957,True,38.6748985,-120.0468033,2581.92,-11.19
24,130099957,True,38.67483767,-120.04666115,2578.49,-13.70
25,130099957,True,38.67477685,-120.046519,2574.84,-14.54
26,130099957,True,38.67471602,-120.04637685,2570.94,-15.49
27,130099957,True,38.6746552,-120.0462347,2566.42,-17.81
28,130099957,True,38.67459657,-120.04613812,2562.76,-19.01
29,130099957,True,38.67453795,-120.04604155,2559.17,-18.68
30,130099957,True,38.67447933,-120.04594497,2555.19,-20.54
31,130099957,True,38.6744207,-120.0458484,2551.24,-20.40
32,130099957,True,38.6743809,-120.0457304,2547.98,-16.29
33,130099957,True,38.6743411,-120.0456124,2545.82,-10.96
34,130099957,True,38.6743013,-120.0454944,2543.59,-11.30
35,130099957,True,38.6742615,-120.0453764,2541.34,-11.40
36,130099957,True,38.6742042,-120.045256,2539.00,-10.82
37,130099957,True,38.6741469,-120.0451356,2536.74,-10.46
38,130099957,True,38.6740541,-120.04502412,2534.91,-7.37
39,130099957,True,38.6739613,-120.04491265,2533.13,-7.17
40,130099957,True,38.6738685,-120.04480118,2531.34,-7.21
41,130099957,True,38.6737757,-120.0446897,2529.81,-6.17
42,130099957,True,38.67370032,-120.04463605,2529.09,-4.29
43,130099957,True,38.67362495,-120.0445824,2528.37,-4.29
