,trail_id,for_display,lat,lon,elevation,slope
20,231012319,True,43.1976698,-72.7563333,722.24,-16.84
21,231012319,True,43.1977304,-72.756395,719.41,-18.64
22,231012319,True,43.1978321,-72.75647815,713.59,-23.85
23,231012319,True,43.1979338,-72.7565613,709.06,-18.99
24,231012319,True,43.19802175,-72.75664175,706.26,-13.40
25,231012319,True,43.1981097,-72.7567222,704.18,-10.03
26,231012319,True,43.1981899,-72.7567839,702.33,-10.26
27,231012319,True,43.1982701,-72.7568456,700.37,-10.85
28,231012319,True,43.1983581,-72.75688585,698.22,-11.77
29,231012319,True,43.1984461,-72.7569261,696.24,-10.87
30,231012319,True,43.1985282,-72.75694485,694.34,-11.60
31,231012319,True,43.1986103,-72.7569636,692.46,-11.48
32,231012319,True,43.19868265,-72.75696095,690.81,-11.59
33,231012319,True,43.198755,-72.7569583,689.24,-11.04
34,231012319,True,43.1988371,-72.7569878,687.57,-10.04
35,231012319,True,43.1989192,-72.7570173,685.87,-10.21
36,231012319,True,43.19898765,-72.7570736,683.65,-14.04
37,231012319,True,43.1990561,-72.7571299,680.69,-18.45
38,231012319,True,43.1991304,-72.75720235,677.06,-19.70
39,231012319,True,43.1992047,-72.7572748,674.25,-15.49
40,231012319,True,43.19930245,-72.75735795,670.89,-14.72
41,231012319,True,43.1994002,-72.7574411,667.84,-13.41
42,231012319,True,43.19947645,-72.7574974,665.93,-11.22
43,231012319,True,43.1995527,-72.7575537,664.38,-9.14
44,231012319,True,43.19961335,-72.7576181,663.27,-7.42
45,231012319,True,43.199674,-72.7576825,662.19,-7.22
46,231012319,True,43.1997424,-72.757712,660.40,-12.65
47,231012319,True,43.1998108,-72.7577415,657.92,-17.28
48,231012319,True,43.1999399,-72.7577898,652.43,-20.25
49,231012319,True,43.2000376,-72.7578595,648.82,-16.43
50,231012319,True,43.2000865,-72.75792655,646.93,-13.81
51,231012319,True,43.2001354,-72.7579936,644.88,-14.93
52,231012319,True,43.2001862,-72.7581331,642.52,-10.58
53,231012319,True,43.2002449,-72.7582726,639.51,-12.98
54,231012319,True,43.2003097,-72.7584259,636.39,-12.25
55,231012319,True,43.2003429,-72.7585064,635.20,-9.02
56,231012319,True,43.2003752,-72.7585909,634.27,-6.86
57,231012319,True,43.2004365,-72.7587178,632.64,-7.52
58,231012319,True,43.2004932,-72.7588305,630.76,-9.61
0,231013439,True,43.1963961,-72.7568161,759.91,0.00
1,231013439,True,43.1964698,-72.75684415,758.19,-11.43
2,231013439,True,43.1965435,-72.7568722,756.47,-11.43
3,231013439,True,43.19662915,-72.75690035,754.35,-12.21
4,231013439,True,43.1967148,-72.7569285,752.10,-12.94
5,231013439,True,43.19680025,-72.75694875,749.31,-16.14
6,231013439,True,43.1968857,-72.756969,745.50,-21.56
7,231013439,True,43.19697565,-72.7569985,741.45,-21.50
8,231013439,True,43.1970656,-72.757028,738.03,-18.40
9,231013439,True,43.19715165,-72.75705485,735.42,-14.89
10,231013439,True,43.1972377,-72.7570817,732.96,-14.07
11,231013439,True,43.1973237,-72.75712995,729.75,-17.26
12,231013439,True,43.1974097,-72.7571782,726.52,-17.36
13,231013439,True,43.1974801,-72.75721575,724.36,-14.42
14,231013439,True,43.1975505,-72.7572533,722.51,-12.42
15,231013439,True,43.1976307,-72.75730695,719.74,-15.60
16,231013439,True,43.1977109,-72.7573606,715.07,-25.21
17,231013439,True,43.1977676,-72.7574223,712.02,-20.76
18,231013439,True,43.1978243,-72.757484,709.44,-17.78
19,231013439,True,43.19789075,-72.7575591,707.06,-13.96
20,231013439,True,43.1979572,-72.7576342,704.91,-12.66
21,231013439,True,43.1980198,-72.7577361,702.77,-11.21
22,231013439,True,43.1980824,-72.757838,700.74,-10.64
23,231013439,True,43.1981603,-72.75793595,698.39,-11.31
24,231013439,True,43.1982382,-72.7580339,696.11,-10.98
25,231013439,True,43.19831205,-72.7581184,694.19,-10.18
26,231013439,True,43.1983859,-72.7582029,692.27,-10.18
0,231017281,True,43.1982701,-72.7568456,700.37,0.00
1,231017281,True,43.1982927,-72.7570048,699.67,-3.05
2,231017281,True,43.19830485,-72.75711565,699.09,-3.65
3,231017281,True,43.198317,-72.7572265,698.57,-3.28
4,231017281,True,43.1983307,-72.7573955,697.71,-3.57
5,231017281,True,43.1983444,-72.7575645,696.58,-4.69
6,231017281,True,43.1983487,-72.7576569,696.04,-4.12
7,231017281,True,43.198353,-72.7577493,695.50,-4.12
8,231017281,True,43.1983573,-72.7578417,694.95,-4.19
9,231017281,True,43.1983616,-72.7579341,694.40,-4.19
10,231017281,True,43.19837375,-72.7580685,693.39,-5.26
11,231017281,True,43.1983859,-72.7582029,692.27,-5.83
12,231017281,True,43.1983849,-72.7583484,691.19,-5.23
13,231017281,True,43.1983839,-72.7584939,689.75,-6.96
14,231017281,True,43.198379,-72.7586005,688.19,-10.21
15,231017281,True,43.1983741,-72.7587071,686.26,-12.57
16,231017281,True,43.1984213,-72.75881875,682.91,-17.76
17,231017281,True,43.1984685,-72.7589304,680.10,-15.03
0,231018831,True,43.1979748,-72.7603979,662.87,0.00
1,231018831,True,43.197966,-72.76054005,658.67,-19.96
2,231018831,True,43.1979572,-72.7606822,652.21,-29.19
3,231018831,True,43.1979474,-72.7608404,644.56,-30.73
4,231018831,True,43.1979484,-72.76093295,640.31,-29.53
5,231018831,True,43.1979494,-72.7610255,635.87,-30.62
6,231018831,True,43.19796405,-72.7611489,630.44,-28.18
7,231018831,True,43.1979787,-72.7612723,624.34,-31.04
8,231018831,True,43.1980354,-72.7614107,615.65,-34.03
9,231018831,True,43.1980882,-72.7614724,613.50,-15.58
10,231018831,True,43.198141,-72.7615341,611.99,-11.08
11,231018831,True,43.1982036,-72.76157705,611.62,-2.72
