trail_id,for_display,lat,lon,elevation,slope,index
331299614,True,36.15009205,-105.55336560,2673.74,-12.31,15
331299614,True,36.15019840,-105.55337910,2670.68,-14.43,16
331299616,True,36.14514010,-105.55462390,2777.76,0.00,0
331299616,True,36.14521020,-105.55458482,2775.97,-11.86,1
331299616,True,36.14528030,-105.55454575,2774.84,-7.53,2
331299616,True,36.14535040,-105.55450667,2773.97,-5.79,3
331299616,True,36.14542050,-105.55446760,2773.31,-4.44,4
331299616,True,36.14545168,-105.55439040,2772.75,-4.08,5
331299616,True,36.14548285,-105.55431320,2772.14,-4.50,6
331299616,True,36.14551402,-105.55423600,2771.42,-5.36,7
331299616,True,36.14554520,-105.55415880,2770.49,-6.83,8
331299616,True,36.14555975,-105.55404555,2768.70,-9.83,9
331299616,True,36.14557430,-105.55393230,2766.12,-14.10,10
331299616,True,36.14559455,-105.55384803,2763.92,-15.59,11
331299616,True,36.14561480,-105.55376375,2762.01,-13.57,12
331299616,True,36.14563505,-105.55367947,2760.35,-11.87,13
331299616,True,36.14565530,-105.55359520,2758.84,-10.82,14
331299616,True,36.14576340,-105.55351025,2755.87,-11.78,15
331299616,True,36.14587150,-105.55342530,2752.79,-12.20,16
331299616,True,36.14599735,-105.55340090,2749.76,-12.08,17
331299616,True,36.14612320,-105.55337650,2746.26,-13.89,18
331299616,True,36.14623275,-105.55330870,2745.43,-3.51,19
331299616,True,36.14634230,-105.55324090,2744.14,-5.40,20
331299616,True,36.14642825,-105.55316028,2742.57,-7.45,21
331299616,True,36.14651420,-105.55307965,2739.66,-13.65,22
331299616,True,36.14660015,-105.55299902,2736.15,-16.32,23
331299616,True,36.14668610,-105.55291840,2733.98,-10.27,24
331299616,True,36.14672923,-105.55284697,2733.16,-5.83,25
331299616,True,36.14677235,-105.55277555,2731.93,-8.75,26
331299616,True,36.14681547,-105.55270413,2730.38,-10.94,27
331299616,True,36.14685860,-105.55263270,2729.07,-9.28,28
331299616,True,36.14688553,-105.55253550,2728.16,-5.66,29
331299616,True,36.14691245,-105.55243830,2726.91,-7.69,30
331299616,True,36.14693938,-105.55234110,2725.27,-10.10,31
331299616,True,36.14696630,-105.55224390,2723.97,-8.01,32
331299616,True,36.14696110,-105.55214610,2723.08,-5.75,33
331299616,True,36.14695590,-105.55204830,2722.18,-5.83,34
331299616,True,36.14695070,-105.55195050,2721.22,-6.26,35
331299616,True,36.14694550,-105.55185270,2720.07,-7.43,36
331299616,True,36.14691640,-105.55175747,2718.81,-7.84,37
331299616,True,36.14688730,-105.55166225,2717.56,-7.77,38
331299616,True,36.14685820,-105.55156702,2716.38,-7.37,39
331299616,True,36.14682910,-105.55147180,2715.07,-8.16,40
331299616,True,36.14676675,-105.55134378,2713.62,-6.19,41
331299616,True,36.14670440,-105.55121575,2712.68,-3.97,42
331299616,True,36.14664205,-105.55108773,2712.23,-1.95,43
331299616,True,36.14657970,-105.55095970,2711.88,-1.48,44
331299616,True,36.14651425,-105.55087475,2711.84,-0.24,45
331299616,True,36.14644880,-105.55078980,2711.67,-0.89,46
331299616,True,36.14634000,-105.55073730,2711.57,-0.46,47
331299619,True,36.14982810,-105.55130830,2631.70,0.00,0
331299619,True,36.14983405,-105.55122267,2629.00,-19.23,1
331299619,True,36.14984000,-105.55113705,2625.95,-21.56,2
331299619,True,36.14984595,-105.55105142,2622.47,-24.29,3
331299619,True,36.14985190,-105.55096580,2618.87,-25.04,4
331299619,True,36.14984160,-105.55085480,2614.58,-23.15,5
331299619,True,36.14983130,-105.55074380,2611.69,-16.07,6
331299619,True,36.14986510,-105.55067010,2609.09,-18.83,7
331299619,True,36.14989890,-105.55059640,2605.65,-24.35,8
331299619,True,36.14998045,-105.55056455,2602.52,-18.21,9
331299619,True,36.15006200,-105.55053270,2601.35,-7.04,10
331299619,True,36.15015243,-105.55051148,2601.35,0.03,11
331299619,True,36.15024285,-105.55049025,2601.82,2.62,12
331299619,True,36.15033327,-105.55046902,2601.14,-3.82,13
331299619,True,36.15042370,-105.55044780,2599.09,-11.33,14
331299619,True,36.15049020,-105.55040985,2597.10,-13.73,15
331299619,True,36.15055670,-105.55037190,2595.05,-14.11,16
331299619,True,36.15062320,-105.55033395,2592.88,-14.95,17
331299619,True,36.15068970,-105.55029600,2590.52,-16.17,18
331299619,True,36.15074997,-105.55023938,2587.64,-18.87,19
331299619,True,36.15081025,-105.55018275,2584.55,-20.19,20
331299619,True,36.15087053,-105.55012613,2580.97,-23.04,21
331299619,True,36.15093080,-105.55006950,2578.30,-17.60,22
331299619,True,36.15099310,-105.54996785,2575.28,-14.79,23
331299619,True,36.15105540,-105.54986620,2573.14,-10.55,24
331299619,True,36.15112190,-105.54983790,2571.60,-11.15,25
331299619,True,36.15118840,-105.54980960,2570.06,-11.14,26
331299619,True,36.15128195,-105.54973365,2566.66,-15.32,27
331299619,True,36.15137550,-105.54965770,2562.95,-16.61,28
331299619,True,36.15146640,-105.54961845,2559.88,-15.97,29
331299619,True,36.15155730,-105.54957920,2557.08,-14.68,30
331299619,True,36.15164820,-105.54953995,2553.42,-18.84,31
331299619,True,36.15173910,-105.54950070,2549.49,-20.20,32
331299619,True,36.15183832,-105.54944022,2545.14,-19.46,33
331299619,True,36.15193755,-105.54937975,2541.03,-18.48,34
331299619,True,36.15203677,-105.54931928,2537.60,-15.60,35
331299619,True,36.15213600,-105.54925880,2534.46,-14.30,36
331299619,True,36.15221080,-105.54921699,2532.40,-12.73,37
331299619,True,36.15228560,-105.54917518,2530.26,-13.18,38
331299619,True,36.15236040,-105.54913336,2528.24,-12.51,39
331299619,True,36.15243520,-105.54909155,2526.63,-10.00,40
331299619,True,36.15251000,-105.54904974,2525.70,-5.83,41
331299619,True,36.15258480,-105.54900792,2524.94,-4.73,42
331299619,True,36.15265960,-105.54896611,2523.71,-7.68,43
331299619,True,36.15273440,-105.54892430,2521.68,-12.58,44
331299619,True,36.15280185,-105.54886672,2519.95,-10.74,45
331299619,True,36.15286930,-105.54880915,2518.85,-6.90,46
331299619,True,36.15293675,-105.54875157,2518.10,-4.67,47
331299619,True,36.15300420,-105.54869400,2516.88,-7.63,48
331299619,True,36.15306050,-105.54863670,2515.12,-12.29,49
331299619,True,36.15311680,-105.54857940,2513.66,-10.21,50
331299619,True,36.15321655,-105.54851380,2510.08,-15.93,51
331299619,True,36.15331630,-105.54844820,2506.69,-15.10,52
331299619,True,36.15339525,-105.54843660,2503.67,-18.87,53
331299619,True,36.15347420,-105.54842500,2500.71,-18.48,54
331299619,True,36.15355830,-105.54849630,2499.62,-5.52,55
331299619,True,36.15364240,-105.54856760,2499.29,-1.66,56
331299622,True,36.15044940,-105.54952740,2580.58,0.00,0
331299622,True,36.15053377,-105.54952680,2579.44,-6.97,1
331299622,True,36.15061815,-105.54952620,2577.59,-11.12,2
331299622,True,36.15070252,-105.54952560,2574.81,-16.49,3
331299622,True,36.15078690,-105.54952500,2571.50,-19.46,4
331299622,True,36.15089270,-105.54946495,2567.83,-15.83,5
331299622,True,36.15099850,-105.54940490,2565.42,-10.56,6
331299622,True,36.15111750,-105.54933030,2561.10,-16.24,7
331299622,True,36.15123650,-105.54925570,2556.78,-16.26,8
331299622,True,36.15135405,-105.54923025,2554.70,-8.89,9
331299622,True,36.15147160,-105.54920480,2552.18,-10.75,10
331299622,True,36.15156860,-105.54916655,2548.30,-18.94,11
331299622,True,36.15166560,-105.54912830,2544.02,-20.72,12
331299622,True,36.15175375,-105.54906645,2539.79,-20.55,13
331299622,True,36.15184190,-105.54900460,2535.69,-20.03,14
331299622,True,36.15188830,-105.54893785,2533.47,-15.65,15
331299622,True,36.15193470,-105.54887110,2533.12,-2.55,16
331299622,True,36.15198110,-105.54880435,2532.69,-3.13,17
331299622,True,36.15202750,-105.54873760,2531.66,-7.39,18
331299626,True,36.14723270,-105.55274810,2730.73,0.00,0
331299626,True,36.14730520,-105.55263785,2729.64,-4.87,1
331299626,True,36.14737770,-105.55252760,2729.36,-1.27,2
331299626,True,36.14741885,-105.55237655,2728.64,-2.88,3
331299626,True,36.14746000,-105.55222550,2728.65,0.06,4
331299626,True,36.14747395,-105.55213088,2728.22,-2.86,5
331299626,True,36.14748790,-105.55203625,2727.57,-4.29,6
331299626,True,36.14750185,-105.55194162,2726.73,-5.56,7
331299626,True,36.14751580,-105.55184700,2725.49,-8.21,8
331299626,True,36.14757310,-105.55178150,2723.52,-12.76,9
331299626,True,36.14763040,-105.55171600,2721.46,-13.35,10
331299626,True,36.14775970,-105.55170505,2716.97,-17.32,11
331299626,True,36.14788900,-105.55169410,2710.74,-23.39,12
331299626,True,36.14796028,-105.55172050,2707.51,-21.32,13
331299626,True,36.14803155,-105.55174690,2704.50,-19.99,14
331299626,True,36.14810282,-105.55177330,2701.56,-19.57,15
331299626,True,36.14817410,-105.55179970,2698.07,-22.87,16
331299626,True,36.14828580,-105.55177240,2691.82,-26.27,17
331299626,True,36.14839750,-105.55174510,2685.64,-26.02,18
331299626,True,36.14851210,-105.55166140,2678.94,-24.37,19
331299626,True,36.14862670,-105.55157770,2673.13,-21.43,20
331299626,True,36.14869575,-105.55155403,2669.99,-21.48,21
331299626,True,36.14876480,-105.55153035,2666.67,-22.66,22
331299626,True,36.14883385,-105.55150668,2662.91,-25.25,23
331299626,True,36.14890290,-105.55148300,2659.03,-25.96,24
331299626,True,36.14898375,-105.55139930,2653.81,-24.02,25
331299626,True,36.14906460,-105.55131560,2649.25,-21.27,26
331299626,True,36.14909985,-105.55124007,2646.99,-16.10,27
331299626,True,36.14913510,-105.55116455,2644.00,-20.92,28
331299626,True,36.14917035,-105.55108902,2641.76,-15.94,29
331299626,True,36.14920560,-105.55101350,2640.11,-11.88,30
331299626,True,36.14922913,-105.55093073,2638.71,-10.09,31
331299626,True,36.14925265,-105.55084795,2636.72,-14.19,32
331299626,True,36.14927617,-105.55076517,2634.18,-17.84,33
331299626,True,36.14929970,-105.55068240,2631.54,-18.54,34
331299626,True,36.14937465,-105.55057135,2626.27,-22.05,35
331299626,True,36.14944960,-105.55046030,2620.89,-22.49,36
331299626,True,36.14954250,-105.55042150,2615.00,-28.42,37
331299626,True,36.14963540,-105.55038270,2610.22,-23.67,38
331299629,True,36.15017110,-105.55503210,2687.34,0.00,0
331299629,True,36.15029530,-105.55503260,2684.22,-12.73,1
331299629,True,36.15041950,-105.55503310,2680.39,-15.52,2
331299629,True,36.15054005,-105.55502025,2678.11,-9.62,3
331299629,True,36.15066060,-105.55500740,2676.75,-5.76,4
331299629,True,36.15074990,-105.55505370,2678.16,7.44,5
331299629,True,36.15077900,-105.55514890,2679.72,9.73,6
331299629,True,36.15076655,-105.55526340,2680.99,6.96,7
331299629,True,36.15075410,-105.55537790,2679.72,-6.99,8
331299629,True,36.15074058,-105.55548085,2678.68,-6.34,9
331299629,True,36.15072705,-105.55558380,2678.06,-3.78,10
331299629,True,36.15071353,-105.55568675,2676.98,-6.56,11
331299629,True,36.15070000,-105.55578970,2675.40,-9.60,12
331299629,True,36.15072705,-105.55592225,2672.03,-15.31,13
331299629,True,36.15075410,-105.55605480,2669.78,-10.40,14
331299629,True,36.15079045,-105.55619505,2667.52,-9.69,15
331299629,True,36.15082680,-105.55633530,2666.27,-5.41,16
331299629,True,36.15092760,-105.55642795,2663.96,-9.41,17
331299629,True,36.15102840,-105.55652060,2662.97,-4.03,18
331299629,True,36.15112190,-105.55655020,2661.02,-10.31,19
331299629,True,36.15121540,-105.55657980,2659.05,-10.39,20
331299629,True,36.15134425,-105.55656950,2654.74,-16.73,21
331299629,True,36.15147310,-105.55655920,2650.98,-14.66,22
331299629,True,36.15158530,-105.55648585,2647.51,-13.82,23
331299629,True,36.15169750,-105.55641250,2643.94,-14.22,24
331299629,True,36.15175567,-105.55635910,2641.59,-16.27,25
331299629,True,36.15181385,-105.55630570,2639.12,-17.02,26
331299629,True,36.15187203,-105.55625230,2636.80,-16.09,27
331299629,True,36.15193020,-105.55619890,2634.71,-14.56,28
331299629,True,36.15201385,-105.55615450,2632.65,-11.49,29
331299629,True,36.15209750,-105.55611010,2630.58,-11.58,30
331299629,True,36.15218115,-105.55606570,2628.16,-13.41,31
331299629,True,36.15226480,-105.55602130,2625.56,-14.44,32
331299629,True,36.15232710,-105.55595955,2622.88,-16.82,33
331299629,True,36.15238940,-105.55589780,2620.33,-16.02,34
331299629,True,36.15242165,-105.55578585,2617.06,-17.04,35
331299629,True,36.15245390,-105.55567390,2613.79,-17.03,36
331299629,True,36.15244090,-105.55558383,2611.53,-15.39,37
331299629,True,36.15242790,-105.55549375,2608.81,-18.31,38
331299629,True,36.15241490,-105.55540368,2605.99,-18.95,39
331299629,True,36.15240190,-105.55531360,2603.75,-15.20,40
331299633,True,36.15297690,-105.54987700,2524.64,0.00,0
331299633,True,36.15304075,-105.55000850,2526.09,6.01,1
331299633,True,36.15310460,-105.55014000,2526.71,2.58,2
331299633,True,36.15317515,-105.55024010,2525.86,-4.08,3
331299633,True,36.15324570,-105.55034020,2524.72,-5.43,4
331299633,True,36.15332880,-105.55041485,2523.18,-7.72,5
331299633,True,36.15341190,-105.55048950,2521.89,-6.45,6
331299633,True,36.15351580,-105.55053070,2519.99,-8.88,7
331299633,True,36.15357400,-105.55049470,2518.40,-12.38,8
331299633,True,36.15359690,-105.55039940,2516.58,-11.51,9
331299633,True,36.15358442,-105.55029003,2515.38,-6.91,10
331299633,True,36.15357195,-105.55018065,2514.16,-7.03,11
331299633,True,36.15355948,-105.55007127,2512.82,-7.69,12
331299633,True,36.15354700,-105.54996190,2511.69,-6.48,13
331299633,True,36.15355220,-105.54981910,2509.73,-8.71,14
331299633,True,36.15355740,-105.54967630,2509.34,-1.73,15
331299633,True,36.15363015,-105.54955665,2506.91,-10.24,16
331299633,True,36.15370290,-105.54943700,2503.99,-12.25,17
331299633,True,36.15374545,-105.54930060,2501.42,-11.06,18
331299633,True,36.15378800,-105.54916420,2499.30,-9.17,19
331299633,True,36.15378215,-105.54905245,2498.95,-2.01,20
331299633,True,36.15377630,-105.54894070,2498.92,-0.19,21
331299633,True,36.15377045,-105.54882895,2498.92,0.03,22
331299633,True,36.15376460,-105.54871720,2498.79,-0.77,23
331299633,True,36.15370350,-105.54864240,2498.96,1.02,24
331299633,True,36.15364240,-105.54856760,2499.29,1.98,25
331299634,True,36.15054810,-105.55118820,2617.70,0.00,0
331299634,True,36.15061474,-105.55113024,2614.60,-18.91,1
331299634,True,36.15068138,-105.55107227,2610.94,-21.99,2
331299634,True,36.15074801,-105.55101431,2607.70,-19.68,3
331299634,True,36.15081465,-105.55095635,2604.75,-18.06,4
331299634,True,36.15088129,-105.55089839,2601.98,-17.00,5
331299634,True,36.15094792,-105.55084043,2599.28,-16.65,6
331299634,True,36.15101456,-105.55078246,2596.80,-15.28,7
331299634,True,36.15108120,-105.55072450,2594.33,-15.25,8
331299634,True,36.15118497,-105.55064183,2590.47,-15.72,9
331299634,True,36.15128874,-105.55055916,2586.13,-17.58,10
331299634,True,36.15139251,-105.55047649,2581.43,-18.89,11
331299634,True,36.15149627,-105.55039383,2576.88,-18.35,12
331299634,True,36.15160004,-105.55031116,2572.07,-19.33,13
331299634,True,36.15170381,-105.55022849,2567.85,-17.06,14
331299634,True,36.15180758,-105.55014582,2563.82,-16.38,15
331299634,True,36.15191135,-105.55006315,2560.23,-14.65,16
331299634,True,36.15201512,-105.54998048,2556.65,-14.63,17
331299634,True,36.15211889,-105.54989781,2552.53,-16.73,18
331299634,True,36.15222266,-105.54981514,2548.11,-17.85,19
331299634,True,36.15232642,-105.54973247,2543.63,-18.07,20
331299634,True,36.15243019,-105.54964981,2538.81,-19.35,21
331299634,True,36.15253396,-105.54956714,2534.13,-18.85,22
331299634,True,36.15263773,-105.54948447,2529.55,-18.46,23
331299634,True,36.15274150,-105.54940180,2525.13,-17.85,24
331299634,True,36.15283050,-105.54940480,2522.36,-15.67,25
331299634,True,36.15291950,-105.54940780,2520.30,-11.74,26
331299635,True,36.14748790,-105.55619100,2813.84,0.00,0
331299635,True,36.14755391,-105.55610782,2809.60,-22.05,1
331299635,True,36.14761993,-105.55602465,2804.76,-24.81,2
331299635,True,36.14768594,-105.55594147,2800.01,-24.36,3
331299635,True,36.14775195,-105.55585830,2795.63,-22.71,4
331299635,True,36.14781796,-105.55577512,2791.24,-22.77,5
331299635,True,36.14788397,-105.55569195,2786.69,-23.49,6
331299635,True,36.14794999,-105.55560877,2782.32,-22.64,7
331299635,True,36.14801600,-105.55552560,2778.25,-21.22,8
331299635,True,36.14809793,-105.55540914,2772.33,-23.11,9
331299635,True,36.14817985,-105.55529268,2767.75,-18.30,10
331299635,True,36.14826177,-105.55517621,2764.23,-14.24,11
331299635,True,36.14834370,-105.55505975,2760.59,-14.70,12
331299635,True,36.14842563,-105.55494329,2756.31,-17.16,13
331299635,True,36.14850755,-105.55482682,2750.65,-22.20,14
331299635,True,36.14858947,-105.55471036,2744.43,-24.14,15
331299635,True,36.14867140,-105.55459390,2738.09,-24.57,16
331299635,True,36.14872010,-105.55452986,2734.70,-23.27,17
331299635,True,36.14876880,-105.55446582,2731.41,-22.61,18
331299635,True,36.14881750,-105.55440179,2728.31,-21.43,19
331299635,True,36.14886620,-105.55433775,2726.06,-15.85,20
331299635,True,36.14891490,-105.55427371,2723.95,-15.00,21
331299635,True,36.14896360,-105.55420968,2721.92,-14.37,22
331299635,True,36.14901230,-105.55414564,2719.96,-13.94,23
331299635,True,36.14906100,-105.55408160,2718.42,-11.03,24
331299640,True,36.14732790,-105.55288980,2733.88,0.00,0
331299640,True,36.14739422,-105.55284309,2733.34,-3.66,1
331299640,True,36.14746055,-105.55279637,2732.60,-4.95,2
331299640,True,36.14752688,-105.55274966,2731.41,-7.98,3
331299640,True,36.14759320,-105.55270295,2729.75,-11.11,4
331299640,True,36.14765953,-105.55265624,2727.87,-12.46,5
331299640,True,36.14772585,-105.55260953,2725.82,-13.64,6
331299640,True,36.14779217,-105.55256281,2724.20,-10.78,7
331299640,True,36.14785850,-105.55251610,2722.20,-13.28,8
331299640,True,36.14796780,-105.55245670,2717.93,-17.83,9
331299640,True,36.14807710,-105.55239730,2712.22,-23.29,10
331299640,True,36.14814802,-105.55235410,2707.67,-27.37,11
331299640,True,36.14821895,-105.55231090,2702.93,-28.33,12
331299640,True,36.14828988,-105.55226770,2698.26,-27.99,13
331299640,True,36.14836080,-105.55222450,2694.03,-25.71,14
331299640,True,36.14844168,-105.55215362,2689.50,-22.34,15
331299640,True,36.14852255,-105.55208275,2685.32,-20.79,16
331299640,True,36.14860342,-105.55201188,2681.21,-20.43,17
331299640,True,36.14868430,-105.55194100,2676.83,-21.69,18
331299640,True,36.14874638,-105.55190029,2673.78,-21.32,19
331299640,True,36.14880846,-105.55185958,2671.13,-18.78,20
331299640,True,36.14887054,-105.55181886,2668.10,-21.18,21
331299640,True,36.14893263,-105.55177815,2664.95,-21.98,22
331299640,True,36.14899471,-105.55173744,2661.32,-24.92,23
331299640,True,36.14905679,-105.55169672,2657.80,-24.26,24
331299640,True,36.14911887,-105.55165601,2654.24,-24.48,25
331299640,True,36.14918095,-105.55161530,2651.56,-18.97,26
331299640,True,36.14924303,-105.55157459,2649.67,-13.59,27
331299640,True,36.14930511,-105.55153388,2647.99,-12.14,28
331299640,True,36.14936719,-105.55149316,2646.77,-8.84,29
331299640,True,36.14942928,-105.55145245,2645.33,-10.48,30
331299640,True,36.14949136,-105.55141174,2643.80,-11.04,31
331299640,True,36.14955344,-105.55137103,2641.15,-18.74,32
331299640,True,36.14961552,-105.55133031,2638.15,-21.02,33
331299640,True,36.14967760,-105.55128960,2634.54,-24.78,34
331299640,True,36.14975285,-105.55129895,2632.79,-11.77,35
331299640,True,36.14982810,-105.55130830,2631.70,-7.43,36
331299640,True,36.14986815,-105.55119945,2627.73,-20.26,37
331299640,True,36.14990820,-105.55109060,2622.40,-26.42,38
331299640,True,36.14997947,-105.55102962,2618.41,-22.46,39
331299640,True,36.15005075,-105.55096865,2615.76,-15.39,40
