,trail_id,for_display,lat,lon,elevation,slope
70,422522334,True,40.5882499,-111.5677025,2971.57,-10.72
71,422522334,True,40.5882771,-111.56786205,2969.29,-9.38
72,422522334,True,40.5883043,-111.5680216,2967.26,-8.36
73,422522334,True,40.58839085,-111.56808675,2965.77,-7.66
74,422522334,True,40.5884774,-111.5681519,2963.97,-9.22
75,422522334,True,40.58856395,-111.56821705,2961.59,-12.12
76,422522334,True,40.5886505,-111.5682822,2958.47,-15.72
77,422522334,True,40.58871728,-111.56832616,2955.50,-19.68
78,422522334,True,40.58878405,-111.56837013,2952.62,-19.13
79,422522334,True,40.58885083,-111.56841409,2949.90,-18.14
80,422522334,True,40.5889176,-111.56845805,2947.59,-15.55
81,422522334,True,40.58898438,-111.56850201,2945.54,-13.87
82,422522334,True,40.58905115,-111.56854598,2943.62,-13.02
83,422522334,True,40.58911792,-111.56858994,2941.55,-14.00
84,422522334,True,40.5891847,-111.5686339,2939.39,-14.58
85,422522334,True,40.58924159,-111.56870962,2937.42,-12.35
86,422522334,True,40.58929847,-111.56878535,2936.08,-8.47
87,422522334,True,40.58935536,-111.56886107,2935.05,-6.53
88,422522334,True,40.58941225,-111.5689368,2933.61,-9.10
89,422522334,True,40.58946914,-111.56901252,2932.02,-10.03
90,422522334,True,40.58952602,-111.56908825,2929.97,-12.84
91,422522334,True,40.58958291,-111.56916397,2927.56,-15.00
92,422522334,True,40.5896398,-111.5692397,2925.84,-10.83
93,422522334,True,40.58970658,-111.56934065,2923.79,-10.28
94,422522334,True,40.58977335,-111.5694416,2920.19,-17.66
95,422522334,True,40.58984013,-111.56954255,2916.53,-17.94
96,422522334,True,40.5899069,-111.5696435,2914.16,-11.84
97,422522334,True,40.5899514,-111.5697591,2912.80,-7.08
98,422522334,True,40.5899959,-111.5698747,2911.27,-7.96
99,422522334,True,40.5900404,-111.5699903,2909.54,-8.98
100,422522334,True,40.5900849,-111.5701059,2907.16,-12.27
101,422522334,True,40.5901183,-111.5702397,2904.80,-11.22
102,422522334,True,40.5901585,-111.5704008,2902.09,-10.72
103,422522334,True,40.5901987,-111.5705619,2899.27,-11.14
104,422522334,True,40.5902457,-111.57063355,2897.27,-14.05
105,422522334,True,40.5902927,-111.5707052,2895.08,-15.32
106,422522334,True,40.5903397,-111.57077685,2893.03,-14.38
107,422522334,True,40.5903867,-111.5708485,2890.48,-17.69
108,422522334,True,40.59046213,-111.57089735,2887.80,-16.00
109,422522334,True,40.59053755,-111.5709462,2885.00,-16.68
110,422522334,True,40.59061298,-111.57099505,2882.15,-16.96
