,trail_id,for_display,lat,lon,elevation,slope
41,534348110,True,39.32470182,-119.87628135,2438.02,-2.45
42,534348110,True,39.32480765,-119.8763162,2437.13,-4.19
43,534348110,True,39.32491348,-119.87635105,2434.12,-13.92
44,534348110,True,39.3250193,-119.8763859,2431.25,-13.30
0,534348111,True,39.3209275,-119.8774481,2695.49,0.00
1,534348111,True,39.32103747,-119.87745749,2684.53,-41.81
2,534348111,True,39.32114745,-119.87746687,2673.99,-40.70
3,534348111,True,39.32125742,-119.87747626,2664.23,-38.53
4,534348111,True,39.3213674,-119.87748565,2654.40,-38.73
5,534348111,True,39.32147738,-119.87749504,2643.82,-40.80
6,534348111,True,39.32158735,-119.87750442,2633.54,-39.99
7,534348111,True,39.32169733,-119.87751381,2624.38,-36.77
8,534348111,True,39.3218073,-119.8775232,2615.76,-35.12
9,534348111,True,39.32191624,-119.87754867,2606.82,-35.99
10,534348111,True,39.32202518,-119.87757415,2598.39,-34.40
11,534348111,True,39.32213411,-119.87759962,2589.78,-34.97
12,534348111,True,39.32224305,-119.8776251,2580.72,-36.35
13,534348111,True,39.32235199,-119.87765057,2571.65,-36.38
14,534348111,True,39.32246093,-119.87767605,2563.35,-33.99
15,534348111,True,39.32256986,-119.87770152,2555.24,-33.38
16,534348111,True,39.3226788,-119.877727,2547.49,-32.19
17,534348111,True,39.32276906,-119.87774041,2541.49,-30.71
18,534348111,True,39.32285932,-119.87775382,2535.63,-30.12
19,534348111,True,39.32294959,-119.87776724,2529.73,-30.28
20,534348111,True,39.32303985,-119.87778065,2523.95,-29.78
21,534348111,True,39.32313011,-119.87779406,2517.74,-31.58
22,534348111,True,39.32322038,-119.87780747,2511.96,-29.77
23,534348111,True,39.32331064,-119.87782089,2506.41,-28.78
24,534348111,True,39.3234009,-119.8778343,2501.12,-27.64
25,534348111,True,39.3234787,-119.87784504,2497.01,-25.29
26,534348111,True,39.3235565,-119.87785578,2493.31,-23.04
27,534348111,True,39.3236343,-119.87786651,2489.81,-21.91
28,534348111,True,39.3237121,-119.87787725,2486.81,-19.03
29,534348111,True,39.3237899,-119.87788799,2484.23,-16.52
30,534348111,True,39.3238677,-119.87789873,2481.97,-14.56
31,534348111,True,39.3239455,-119.87790946,2480.05,-12.45
32,534348111,True,39.3240233,-119.8779202,2478.56,-9.72
33,534348111,True,39.32411045,-119.87793093,2476.89,-9.73
34,534348111,True,39.3241976,-119.87794165,2475.39,-8.76
35,534348111,True,39.32428475,-119.87795238,2474.39,-5.87
36,534348111,True,39.3243719,-119.8779631,2473.88,-3.00
37,534348111,True,39.32445905,-119.87797382,2472.95,-5.46
38,534348111,True,39.3245462,-119.87798455,2470.11,-16.26
39,534348111,True,39.32463335,-119.87799528,2466.60,-19.83
40,534348111,True,39.3247205,-119.878006,2463.30,-18.73
41,534348111,True,39.32479727,-119.87801003,2460.24,-19.71
42,534348111,True,39.32487405,-119.87801405,2456.78,-22.04
43,534348111,True,39.32495083,-119.87801807,2452.42,-27.03
44,534348111,True,39.3250276,-119.8780221,2449.84,-16.80
45,534348111,True,39.32510437,-119.87802613,2448.83,-6.74
46,534348111,True,39.32518115,-119.87803015,2448.01,-5.48
47,534348111,True,39.32525793,-119.87803418,2446.78,-8.19
48,534348111,True,39.3253347,-119.8780382,2445.26,-10.09
0,534348112,True,39.3205208,-119.8786068,2689.16,0.00
1,534348112,True,39.32058772,-119.87863563,2683.07,-37.83
2,534348112,True,39.32065464,-119.87866446,2677.42,-35.77
3,534348112,True,39.32072156,-119.87869329,2671.72,-36.01
4,534348112,True,39.32078848,-119.87872212,2665.98,-36.20
5,534348112,True,39.32085539,-119.87875096,2660.47,-35.09
6,534348112,True,39.32092231,-119.87877979,2655.07,-34.55
7,534348112,True,39.32098923,-119.87880862,2649.73,-34.25
8,534348112,True,39.32105615,-119.87883745,2644.04,-35.96
9,534348112,True,39.32112307,-119.87886628,2638.49,-35.28
10,534348112,True,39.32118999,-119.87889511,2632.94,-35.28
11,534348112,True,39.32125691,-119.87892394,2627.30,-35.72
12,534348112,True,39.32132382,-119.87895277,2621.90,-34.55
13,534348112,True,39.32139074,-119.87898161,2616.61,-34.00
14,534348112,True,39.32145766,-119.87901044,2611.32,-34.00
15,534348112,True,39.32152458,-119.87903927,2605.97,-34.30
16,534348112,True,39.3215915,-119.8790681,2600.83,-33.24
17,534348112,True,39.32168072,-119.87910297,2594.32,-32.13
18,534348112,True,39.32176995,-119.87913785,2588.13,-30.84
19,534348112,True,39.32185918,-119.87917273,2581.67,-31.93
20,534348112,True,39.3219484,-119.8792076,2575.21,-31.93
0,534348113,True,39.31906,-119.8804951,2813.81,0.00
1,534348113,True,39.31912847,-119.88045822,2809.62,-26.93
2,534348113,True,39.31919695,-119.88042134,2805.24,-27.97
3,534348113,True,39.31926543,-119.88038446,2799.67,-34.03
4,534348113,True,39.3193339,-119.88034758,2793.96,-34.69
5,534348113,True,39.31940238,-119.88031069,2786.46,-42.28
6,534348113,True,39.31947085,-119.88027381,2779.53,-40.04
7,534348113,True,39.31953933,-119.88023693,2772.85,-39.00
8,534348113,True,39.3196078,-119.88020005,2766.11,-39.25
9,534348113,True,39.31967627,-119.88016317,2759.64,-38.11
10,534348113,True,39.31974475,-119.88012629,2752.24,-41.89
11,534348113,True,39.31981322,-119.88008941,2745.12,-40.80
12,534348113,True,39.3198817,-119.88005252,2737.43,-42.99
13,534348113,True,39.31995017,-119.88001564,2731.23,-36.93
14,534348113,True,39.32001865,-119.87997876,2724.25,-40.24
15,534348113,True,39.32008713,-119.87994188,2717.19,-40.56
16,534348113,True,39.3201556,-119.879905,2710.53,-38.92
17,534348113,True,39.32025935,-119.87987415,2701.14,-38.42
18,534348113,True,39.3203631,-119.8798433,2691.44,-39.33
19,534348113,True,39.32046685,-119.87981245,2682.51,-37.03
20,534348113,True,39.3205706,-119.8797816,2673.61,-36.94
21,534348113,True,39.32067435,-119.87975075,2665.17,-35.49
22,534348113,True,39.3207781,-119.8797199,2657.00,-34.61
23,534348113,True,39.32088185,-119.87968905,2648.60,-35.36
24,534348113,True,39.3209856,-119.8796582,2641.02,-32.63
25,534348113,True,39.32107586,-119.87964211,2634.42,-33.08
26,534348113,True,39.32116612,-119.87962602,2627.92,-32.68
27,534348113,True,39.32125639,-119.87960994,2621.58,-32.03
28,534348113,True,39.32134665,-119.87959385,2615.24,-32.04
29,534348113,True,39.32143691,-119.87957776,2608.38,-34.10
30,534348113,True,39.32152717,-119.87956167,2602.70,-29.28
31,534348113,True,39.32161744,-119.87954559,2597.21,-28.45
32,534348113,True,39.3217077,-119.8795295,2591.57,-29.10
33,534348113,True,39.32182597,-119.87950536,2584.43,-28.20
34,534348113,True,39.32194425,-119.87948123,2577.30,-28.17
35,534348113,True,39.32206252,-119.87945709,2569.78,-29.46
36,534348113,True,39.3221808,-119.87943295,2561.95,-30.46
37,534348113,True,39.32229907,-119.87940881,2554.92,-27.83
38,534348113,True,39.32241735,-119.87938467,2548.19,-26.81
39,534348113,True,39.32253563,-119.87936054,2541.89,-25.32
40,534348113,True,39.3226539,-119.8793364,2535.58,-25.36
41,534348113,True,39.32275869,-119.8793364,2530.83,-22.18
42,534348113,True,39.32286347,-119.8793364,2526.58,-20.04
43,534348113,True,39.32296826,-119.8793364,2522.35,-19.95
44,534348113,True,39.32307305,-119.8793364,2518.74,-17.21
45,534348113,True,39.32317784,-119.8793364,2515.29,-16.49
46,534348113,True,39.32328262,-119.8793364,2512.06,-15.49
47,534348113,True,39.32338741,-119.8793364,2508.54,-16.81
48,534348113,True,39.3234922,-119.8793364,2505.97,-12.44
0,534348114,True,39.3197406,-119.8807311,2774.40,0.00
1,534348114,True,39.31982671,-119.88069891,2766.38,-38.82
2,534348114,True,39.31991283,-119.88066672,2756.62,-44.39
3,534348114,True,39.31999894,-119.88063454,2744.78,-49.91
4,534348114,True,39.32008505,-119.88060235,2734.14,-46.87
5,534348114,True,39.32017116,-119.88057016,2725.02,-42.46
6,534348114,True,39.32025728,-119.88053798,2715.83,-42.67
7,534348114,True,39.32034339,-119.88050579,2706.20,-44.01
8,534348114,True,39.3204295,-119.8804736,2697.80,-40.12
9,534348114,True,39.32050939,-119.88046154,2689.97,-41.20
10,534348114,True,39.32058928,-119.88044948,2682.46,-40.02
11,534348114,True,39.32066916,-119.88043741,2675.12,-39.38
12,534348114,True,39.32074905,-119.88042535,2667.11,-41.85
13,534348114,True,39.32082894,-119.88041329,2659.61,-39.98
14,534348114,True,39.32090883,-119.88040122,2653.00,-36.47
15,534348114,True,39.32098871,-119.88038916,2646.09,-37.69
16,534348114,True,39.3210686,-119.8803771,2639.61,-35.92
17,534348114,True,39.32119932,-119.8803771,2628.90,-36.38
18,534348114,True,39.32133005,-119.8803771,2619.19,-33.74
19,534348114,True,39.32146077,-119.8803771,2610.27,-31.54
20,534348114,True,39.3215915,-119.8803771,2601.48,-31.16
21,534348114,True,39.3216828,-119.88038112,2595.38,-30.99
22,534348114,True,39.3217741,-119.88038515,2589.43,-30.36
23,534348114,True,39.3218654,-119.88038918,2583.43,-30.57
24,534348114,True,39.3219567,-119.8803932,2577.16,-31.68
25,534348114,True,39.322048,-119.88039722,2571.05,-31.03
26,534348114,True,39.3221393,-119.88040125,2565.27,-29.64
27,534348114,True,39.3222306,-119.88040528,2559.73,-28.61
28,534348114,True,39.3223219,-119.8804093,2554.40,-27.69
29,534348114,True,39.32245055,-119.88040125,2547.54,-25.59
30,534348114,True,39.3225792,-119.8803932,2541.59,-22.56
31,534348114,True,39.32270785,-119.88038515,2536.33,-20.17
