trail_id,for_display,lat,lon,elevation,slope,index
275549969,True,39.35332372,-106.28757535,3508.53,-10.37,30
275549969,True,39.35336936,-106.28763972,3507.21,-9.96,31
275549969,True,39.35341500,-106.28770410,3505.75,-11.03,32
275549969,True,39.35346716,-106.28780670,3503.83,-10.29,33
275549969,True,39.35351933,-106.28790930,3501.41,-12.90,34
275549969,True,39.35357149,-106.28801190,3498.80,-13.89,35
275549969,True,39.35362365,-106.28811450,3496.27,-13.51,36
275549969,True,39.35367581,-106.28821710,3493.37,-15.33,37
275549969,True,39.35372797,-106.28831970,3490.52,-15.14,38
275549969,True,39.35378014,-106.28842230,3487.60,-15.43,39
275549969,True,39.35383230,-106.28852490,3484.79,-14.89,40
275549969,True,39.35390632,-106.28863620,3481.77,-13.46,41
275549969,True,39.35398035,-106.28874750,3479.02,-12.29,42
275549969,True,39.35405438,-106.28885880,3476.31,-12.14,43
275549969,True,39.35412840,-106.28897010,3473.71,-11.63,44
275549969,True,39.35414915,-106.28913640,3470.80,-11.36,45
275549969,True,39.35416990,-106.28930270,3467.04,-14.54,46
275549969,True,39.35419065,-106.28946900,3462.93,-15.85,47
275549969,True,39.35421140,-106.28963530,3459.23,-14.32,48
275549969,True,39.35428191,-106.28971309,3456.54,-14.64,49
275549969,True,39.35435243,-106.28979087,3454.15,-13.06,50
275549969,True,39.35442294,-106.28986866,3451.75,-13.12,51
275549969,True,39.35449345,-106.28994645,3448.57,-17.13,52
275549969,True,39.35456396,-106.29002424,3445.70,-15.56,53
275549969,True,39.35463447,-106.29010203,3443.13,-14.04,54
275549969,True,39.35470499,-106.29017981,3440.74,-13.02,55
275549969,True,39.35477550,-106.29025760,3438.33,-13.19,56
275549969,True,39.35487090,-106.29037560,3434.79,-13.57,57
275549969,True,39.35496630,-106.29049360,3431.24,-13.57,58
275549969,True,39.35506170,-106.29061160,3427.74,-13.42,59
275549969,True,39.35515710,-106.29072960,3423.92,-14.60,60
275549969,True,39.35521933,-106.29083958,3420.69,-15.39,61
275549969,True,39.35528155,-106.29094955,3417.97,-13.10,62
275549969,True,39.35534378,-106.29105952,3415.18,-13.38,63
275549969,True,39.35540600,-106.29116950,3412.89,-11.07,64
275549969,True,39.35546823,-106.29127947,3410.01,-13.79,65
275549969,True,39.35553045,-106.29138945,3407.27,-13.15,66
275549969,True,39.35559267,-106.29149942,3403.36,-18.45,67
275549969,True,39.35565490,-106.29160940,3400.44,-14.02,68
275549969,True,39.35569534,-106.29169791,3398.93,-9.70,69
275549969,True,39.35573577,-106.29178642,3397.41,-9.76,70
275549969,True,39.35577621,-106.29187494,3395.13,-14.41,71
275549969,True,39.35581665,-106.29196345,3393.06,-13.22,72
275549969,True,39.35585709,-106.29205196,3391.07,-12.69,73
275549969,True,39.35589752,-106.29214047,3388.93,-13.57,74
275549969,True,39.35593796,-106.29222899,3386.90,-12.95,75
275549969,True,39.35597840,-106.29231750,3384.72,-13.85,76
275549969,True,39.35601884,-106.29240601,3382.64,-13.29,77
275549969,True,39.35605927,-106.29249452,3380.74,-12.08,78
275549969,True,39.35609971,-106.29258304,3378.81,-12.32,79
275549969,True,39.35614015,-106.29267155,3376.78,-12.96,80
275549969,True,39.35618059,-106.29276006,3374.71,-13.16,81
275549969,True,39.35622102,-106.29284857,3372.83,-12.04,82
275549969,True,39.35626146,-106.29293709,3371.04,-11.42,83
275549969,True,39.35630190,-106.29302560,3369.14,-12.15,84
275549969,True,39.35636620,-106.29310875,3367.06,-11.63,85
275549969,True,39.35643050,-106.29319190,3364.74,-12.91,86
275549969,True,39.35649480,-106.29327505,3362.83,-10.70,87
275549969,True,39.35655910,-106.29335820,3360.85,-11.07,88
275549969,True,39.35662340,-106.29344135,3358.87,-11.09,89
275549969,True,39.35668770,-106.29352450,3357.07,-10.12,90
275549969,True,39.35675200,-106.29360765,3355.16,-10.67,91
275549969,True,39.35681630,-106.29369080,3353.35,-10.13,92
275549969,True,39.35686621,-106.29377010,3351.89,-9.48,93
275549969,True,39.35691612,-106.29384940,3350.35,-9.92,94
275549969,True,39.35696604,-106.29392870,3348.39,-12.55,95
275549969,True,39.35701595,-106.29400800,3346.37,-12.95,96
275549969,True,39.35706586,-106.29408730,3344.58,-11.49,97
275549969,True,39.35711578,-106.29416660,3342.75,-11.74,98
275549969,True,39.35716569,-106.29424590,3340.90,-11.94,99
275549969,True,39.35721560,-106.29432520,3338.90,-12.78,100
275549969,True,39.35726551,-106.29440450,3337.37,-9.86,101
275549969,True,39.35731543,-106.29448380,3336.01,-8.84,102
275549969,True,39.35736534,-106.29456310,3334.43,-10.18,103
275549969,True,39.35741525,-106.29464240,3332.67,-11.29,104
275549969,True,39.35746516,-106.29472170,3330.79,-12.10,105
275549969,True,39.35751508,-106.29480100,3328.90,-12.09,106
275549969,True,39.35756499,-106.29488030,3327.18,-11.12,107
275549969,True,39.35761490,-106.29495960,3325.22,-12.55,108
275549972,True,39.35115840,-106.28924910,3479.49,0.00,0
275549972,True,39.35122600,-106.28931615,3478.25,-7.42,1
275549972,True,39.35129360,-106.28938320,3476.98,-7.69,2
275549972,True,39.35134340,-106.28951195,3474.46,-11.48,3
275549972,True,39.35139320,-106.28964070,3471.12,-15.11,4
275549972,True,39.35142160,-106.28971983,3469.45,-12.52,5
275549972,True,39.35145000,-106.28979895,3468.09,-10.31,6
275549972,True,39.35147840,-106.28987808,3466.65,-10.86,7
275549972,True,39.35150680,-106.28995720,3465.20,-10.97,8
275549972,True,39.35157670,-106.29000328,3464.46,-4.85,9
275549972,True,39.35164660,-106.29004935,3463.84,-4.04,10
275549972,True,39.35171650,-106.29009543,3463.01,-5.45,11
275549972,True,39.35178640,-106.29014150,3462.27,-4.84,12
275549972,True,39.35183742,-106.29023623,3460.64,-9.30,13
275549972,True,39.35188845,-106.29033095,3459.07,-8.99,14
275549972,True,39.35193948,-106.29042567,3457.47,-9.21,15
275549972,True,39.35199050,-106.29052040,3456.22,-7.14,16
275549972,True,39.35207700,-106.29061563,3454.95,-5.76,17
275549972,True,39.35216350,-106.29071085,3453.10,-8.32,18
275549972,True,39.35225000,-106.29080608,3451.30,-8.12,19
275549972,True,39.35233650,-106.29090130,3449.17,-9.57,20
275549972,True,39.35236200,-106.29098848,3447.46,-12.08,21
275549972,True,39.35238750,-106.29107565,3446.35,-7.84,22
275549972,True,39.35241300,-106.29116283,3444.97,-9.82,23
275549972,True,39.35243850,-106.29125000,3443.04,-13.53,24
275549972,True,39.35247045,-106.29137605,3440.89,-10.68,25
275549972,True,39.35250240,-106.29150210,3438.91,-9.82,26
275549972,True,39.35252397,-106.29165875,3436.81,-8.73,27
275549972,True,39.35254555,-106.29181540,3434.34,-10.25,28
275549972,True,39.35256713,-106.29197205,3431.85,-10.32,29
275549972,True,39.35258870,-106.29212870,3429.94,-7.95,30
275549975,True,39.35117500,-106.28487170,3561.83,0.00,0
275549975,True,39.35127630,-106.28496320,3560.18,-6.83,1
275549975,True,39.35132164,-106.28504783,3558.79,-8.92,2
275549975,True,39.35136698,-106.28513245,3557.49,-8.35,3
275549975,True,39.35141231,-106.28521708,3556.09,-9.04,4
275549975,True,39.35145765,-106.28530170,3554.53,-9.96,5
275549975,True,39.35150299,-106.28538633,3552.72,-11.57,6
275549975,True,39.35154832,-106.28547095,3551.20,-9.74,7
275549975,True,39.35159366,-106.28555558,3549.88,-8.47,8
275549975,True,39.35163900,-106.28564020,3548.57,-8.44,9
275549975,True,39.35169090,-106.28572489,3547.05,-9.27,10
275549975,True,39.35174280,-106.28580958,3545.39,-10.15,11
275549975,True,39.35179470,-106.28589426,3543.61,-10.85,12
275549975,True,39.35184660,-106.28597895,3541.86,-10.65,13
275549975,True,39.35189850,-106.28606364,3540.43,-8.73,14
275549975,True,39.35195040,-106.28614833,3538.83,-9.79,15
275549975,True,39.35200230,-106.28623301,3537.44,-8.48,16
275549975,True,39.35205420,-106.28631770,3535.94,-9.18,17
275549975,True,39.35210610,-106.28640239,3534.26,-10.27,18
275549975,True,39.35215800,-106.28648708,3532.60,-10.14,19
275549975,True,39.35220990,-106.28657176,3530.87,-10.53,20
275549975,True,39.35226180,-106.28665645,3529.36,-9.24,21
275549975,True,39.35231370,-106.28674114,3527.61,-10.63,22
275549975,True,39.35236560,-106.28682583,3525.88,-10.55,23
275549975,True,39.35241750,-106.28691051,3524.11,-10.79,24
275549975,True,39.35246940,-106.28699520,3522.38,-10.56,25
275549975,True,39.35252061,-106.28709123,3520.91,-8.33,26
275549975,True,39.35257182,-106.28718725,3519.20,-9.72,27
275549975,True,39.35262304,-106.28728327,3517.21,-11.18,28
275549975,True,39.35267425,-106.28737930,3515.32,-10.71,29
275549975,True,39.35272546,-106.28747533,3513.67,-9.31,30
275549975,True,39.35277668,-106.28757135,3511.93,-9.87,31
275549975,True,39.35282789,-106.28766738,3510.16,-10.01,32
275549975,True,39.35287910,-106.28776340,3508.56,-9.06,33
275549975,True,39.35293840,-106.28785050,3506.95,-9.16,34
275549975,True,39.35299770,-106.28793760,3505.16,-10.17,35
275549975,True,39.35305700,-106.28802470,3503.25,-10.81,36
275549975,True,39.35311630,-106.28811180,3501.27,-11.25,37
275549975,True,39.35316089,-106.28819495,3498.67,-16.63,38
275549975,True,39.35320549,-106.28827810,3497.18,-9.71,39
275549975,True,39.35325008,-106.28836125,3495.18,-12.97,40
275549975,True,39.35329468,-106.28844440,3493.02,-13.91,41
275549975,True,39.35333927,-106.28852755,3490.47,-16.33,42
275549975,True,39.35338386,-106.28861070,3488.20,-14.66,43
275549975,True,39.35342846,-106.28869385,3486.00,-14.17,44
275549975,True,39.35347305,-106.28877700,3483.77,-14.38,45
275549975,True,39.35351764,-106.28886015,3481.89,-12.20,46
275549975,True,39.35356224,-106.28894330,3479.78,-13.62,47
275549975,True,39.35360683,-106.28902645,3478.00,-11.57,48
275549975,True,39.35365143,-106.28910960,3476.06,-12.55,49
275549975,True,39.35369602,-106.28919275,3474.27,-11.62,50
275549975,True,39.35374061,-106.28927590,3472.76,-9.89,51
275549975,True,39.35378521,-106.28935905,3470.67,-13.46,52
275549975,True,39.35382980,-106.28944220,3468.58,-13.51,53
275549975,True,39.35387143,-106.28951764,3466.43,-15.16,54
275549975,True,39.35391306,-106.28959307,3464.34,-14.66,55
275549975,True,39.35395469,-106.28966851,3462.22,-14.92,56
275549975,True,39.35399632,-106.28974395,3460.03,-15.33,57
275549975,True,39.35403796,-106.28981939,3457.88,-15.13,58
275549975,True,39.35407959,-106.28989483,3455.97,-13.47,59
275549975,True,39.35412122,-106.28997026,3453.76,-15.46,60
275549975,True,39.35416285,-106.29004570,3451.49,-15.93,61
275549975,True,39.35420448,-106.29012114,3449.38,-14.87,62
275549975,True,39.35424611,-106.29019658,3447.06,-16.20,63
275549975,True,39.35428774,-106.29027201,3445.17,-13.33,64
275549975,True,39.35432938,-106.29034745,3443.03,-15.02,65
275549975,True,39.35437101,-106.29042289,3440.67,-16.53,66
275549975,True,39.35441264,-106.29049833,3438.38,-16.00,67
275549975,True,39.35445427,-106.29057376,3436.23,-15.11,68
275549975,True,39.35449590,-106.29064920,3434.24,-14.02,69
275549975,True,39.35453915,-106.29072899,3432.23,-13.53,70
275549975,True,39.35458240,-106.29080878,3430.05,-14.53,71
275549975,True,39.35462565,-106.29088856,3427.80,-15.07,72
275549975,True,39.35466890,-106.29096835,3426.09,-11.55,73
275549975,True,39.35471215,-106.29104814,3423.42,-17.65,74
275549975,True,39.35475540,-106.29112792,3421.36,-13.79,75
275549975,True,39.35479865,-106.29120771,3419.25,-14.20,76
275549975,True,39.35484190,-106.29128750,3417.39,-12.46,77
275549975,True,39.35491464,-106.29142731,3414.11,-12.78,78
275549975,True,39.35498739,-106.29156713,3410.35,-14.54,79
275549975,True,39.35506013,-106.29170694,3406.84,-13.60,80
275549975,True,39.35513287,-106.29184675,3402.96,-15.00,81
275549975,True,39.35520562,-106.29198656,3399.47,-13.52,82
275549975,True,39.35527836,-106.29212637,3396.51,-11.56,83
275549975,True,39.35535111,-106.29226619,3393.40,-12.13,84
275549975,True,39.35542385,-106.29240600,3390.41,-11.65,85
275549975,True,39.35549659,-106.29254581,3387.46,-11.51,86
275549975,True,39.35556934,-106.29268563,3384.31,-12.27,87
275549975,True,39.35564208,-106.29282544,3381.46,-11.14,88
275549975,True,39.35571482,-106.29296525,3378.55,-11.33,89
275549975,True,39.35578757,-106.29310506,3375.65,-11.34,90
275549975,True,39.35586031,-106.29324487,3372.59,-11.93,91
275549975,True,39.35593306,-106.29338469,3369.94,-10.34,92
275549975,True,39.35600580,-106.29352450,3367.25,-10.53,93
275549975,True,39.35606977,-106.29364721,3364.54,-12.01,94
275549975,True,39.35613375,-106.29376992,3362.21,-10.39,95
275549975,True,39.35619773,-106.29389264,3359.29,-12.88,96
275549975,True,39.35626170,-106.29401535,3356.78,-11.17,97
275549975,True,39.35632567,-106.29413806,3354.40,-10.62,98
275549975,True,39.35638965,-106.29426077,3351.71,-11.90,99
275549975,True,39.35645363,-106.29438349,3348.90,-12.49,100
275549975,True,39.35651760,-106.29450620,3346.63,-10.11,101
275549975,True,39.35656945,-106.29459740,3344.93,-9.89,102
275549975,True,39.35662130,-106.29468860,3342.88,-11.88,103
275549975,True,39.35667315,-106.29477980,3341.17,-9.96,104
275549975,True,39.35672500,-106.29487100,3338.94,-12.92,105
275549975,True,39.35677685,-106.29496220,3337.09,-10.80,106
275549975,True,39.35682870,-106.29505340,3334.83,-13.04,107
275549975,True,39.35688055,-106.29514460,3333.21,-9.44,108
275549975,True,39.35693240,-106.29523580,3331.11,-12.17,109
275549975,True,39.35700322,-106.29537594,3328.18,-11.50,110
275549975,True,39.35707405,-106.29551607,3325.08,-12.16,111
275549975,True,39.35714487,-106.29565621,3322.27,-11.04,112
275549975,True,39.35721570,-106.29579635,3319.61,-10.47,113
275549975,True,39.35728652,-106.29593649,3316.84,-10.88,114
275549975,True,39.35735735,-106.29607663,3313.80,-11.94,115
275549975,True,39.35742817,-106.29621676,3310.90,-11.37,116
275549975,True,39.35749900,-106.29635690,3307.69,-12.58,117
275549975,True,39.35753237,-106.29644136,3305.89,-12.44,118
275549975,True,39.35756574,-106.29652581,3304.47,-9.91,119
275549975,True,39.35759911,-106.29661027,3302.85,-11.20,120
275549975,True,39.35763248,-106.29669473,3301.36,-10.37,121
275549975,True,39.35766584,-106.29677918,3299.84,-10.55,122
275549975,True,39.35769921,-106.29686364,3298.16,-11.65,123
275549975,True,39.35773258,-106.29694809,3296.56,-11.10,124
275549975,True,39.35776595,-106.29703255,3294.89,-11.55,125
275549975,True,39.35779932,-106.29711701,3293.30,-11.06,126
275549975,True,39.35783269,-106.29720146,3291.80,-10.42,127
275549975,True,39.35786606,-106.29728592,3290.43,-9.50,128
275549975,True,39.35789942,-106.29737038,3288.98,-10.09,129
275549975,True,39.35793279,-106.29745483,3287.49,-10.38,130
275549975,True,39.35796616,-106.29753929,3285.95,-10.72,131
275549975,True,39.35799953,-106.29762374,3284.45,-10.38,132
275549975,True,39.35803290,-106.29770820,3282.89,-10.86,133
275549978,True,39.34971480,-106.28433530,3578.51,0.00,0
275549978,True,39.34978356,-106.28435206,3578.07,-3.23,1
275549978,True,39.34985233,-106.28436883,3577.85,-1.64,2
275549978,True,39.34992109,-106.28438559,3577.41,-3.28,3
275549978,True,39.34998985,-106.28440235,3576.87,-3.93,4
275549978,True,39.35005861,-106.28441911,3576.22,-4.81,5
275549978,True,39.35012737,-106.28443587,3575.29,-6.77,6
275549978,True,39.35019614,-106.28445264,3574.16,-8.31,7
275549978,True,39.35026490,-106.28446940,3573.27,-6.53,8
275549978,True,39.35035170,-106.28450360,3572.60,-3.78,9
275549978,True,39.35043850,-106.28453780,3572.10,-2.82,10
275549978,True,39.35052530,-106.28457200,3571.44,-3.77,11
275549978,True,39.35061210,-106.28460620,3570.51,-5.23,12
275549978,True,39.35069890,-106.28464040,3569.12,-7.84,13
275549978,True,39.35078570,-106.28467460,3567.58,-8.69,14
275549978,True,39.35087250,-106.28470880,3565.91,-9.41,15
275549978,True,39.35095930,-106.28474300,3565.04,-4.89,16
275549978,True,39.35103397,-106.28488248,3562.69,-9.17,17
275549978,True,39.35110865,-106.28502195,3561.93,-2.99,18
275549978,True,39.35118333,-106.28516142,3559.01,-11.30,19
275549978,True,39.35125800,-106.28530090,3556.45,-9.96,20
275549978,True,39.35131607,-106.28545110,3553.41,-11.89,21
275549978,True,39.35137415,-106.28560130,3550.43,-11.68,22
275549978,True,39.35143222,-106.28575150,3547.61,-11.02,23
275549978,True,39.35149030,-106.28590170,3544.94,-10.50,24
275549978,True,39.35152586,-106.28597746,3543.61,-9.91,25
275549978,True,39.35156142,-106.28605322,3541.92,-12.48,26
275549978,True,39.35159699,-106.28612899,3540.60,-9.84,27
275549978,True,39.35163255,-106.28620475,3539.47,-8.43,28
275549978,True,39.35166811,-106.28628051,3538.25,-9.08,29
275549978,True,39.35170368,-106.28635628,3536.91,-10.00,30
275549978,True,39.35173924,-106.28643204,3535.49,-10.51,31
275549978,True,39.35177480,-106.28650780,3534.03,-10.88,32
275549978,True,39.35183225,-106.28662985,3531.52,-11.54,33
275549978,True,39.35188970,-106.28675190,3529.29,-10.30,34
275549978,True,39.35194715,-106.28687395,3527.14,-9.93,35
275549978,True,39.35200460,-106.28699600,3524.62,-11.56,36
275549978,True,39.35206475,-106.28713548,3522.27,-9.73,37
275549978,True,39.35212490,-106.28727495,3519.72,-10.53,38
275549978,True,39.35218505,-106.28741443,3516.82,-11.91,39
275549978,True,39.35224520,-106.28755390,3513.48,-13.66,40
275549978,True,39.35230535,-106.28769338,3511.18,-9.50,41
275549978,True,39.35236550,-106.28783285,3509.36,-7.57,42
275549978,True,39.35242565,-106.28797232,3506.64,-11.21,43
275549978,True,39.35248580,-106.28811180,3504.54,-8.68,44
275549978,True,39.35252727,-106.28822445,3502.83,-9.06,45
275549978,True,39.35256875,-106.28833710,3500.47,-12.43,46
275549978,True,39.35261023,-106.28844975,3497.48,-15.54,47
275549978,True,39.35265170,-106.28856240,3494.33,-16.36,48
275549978,True,39.35269526,-106.28864019,3492.49,-12.60,49
275549978,True,39.35273883,-106.28871797,3490.56,-13.14,50
275549978,True,39.35278239,-106.28879576,3488.23,-15.78,51
275549978,True,39.35282595,-106.28887355,3485.98,-15.19,52
275549978,True,39.35286951,-106.28895134,3483.91,-14.12,53
275549978,True,39.35291307,-106.28902913,3481.71,-14.90,54
275549978,True,39.35295664,-106.28910691,3479.55,-14.62,55
275549978,True,39.35300020,-106.28918470,3477.62,-13.17,56
275549978,True,39.35304821,-106.28926584,3475.83,-11.51,57
275549978,True,39.35309623,-106.28934698,3474.16,-10.80,58
275549978,True,39.35314424,-106.28942811,3472.48,-10.79,59
275549978,True,39.35319225,-106.28950925,3470.90,-10.21,60
275549978,True,39.35324026,-106.28959039,3469.68,-7.91,61
275549978,True,39.35328827,-106.28967153,3468.14,-9.95,62
275549978,True,39.35333629,-106.28975266,3466.15,-12.77,63
275549978,True,39.35338430,-106.28983380,3464.33,-11.71,64
275549978,True,39.35343823,-106.28993572,3462.00,-12.39,65
275549978,True,39.35349215,-106.29003765,3459.69,-12.23,66
275549978,True,39.35354607,-106.29013958,3457.60,-11.17,67
275549978,True,39.35360000,-106.29024150,3455.32,-12.11,68
275549978,True,39.35365393,-106.29034343,3452.47,-15.03,69
275549978,True,39.35370785,-106.29044535,3449.68,-14.70,70
275549978,True,39.35376177,-106.29054727,3446.94,-14.48,71
275549978,True,39.35381570,-106.29064920,3444.04,-15.25,72
275549978,True,39.35387346,-106.29075045,3441.09,-15.27,73
275549978,True,39.35393122,-106.29085170,3437.85,-16.65,74
275549978,True,39.35398899,-106.29095295,3434.73,-16.09,75
275549978,True,39.35404675,-106.29105420,3432.41,-12.11,76
275549978,True,39.35410451,-106.29115545,3429.46,-15.28,77
275549978,True,39.35416227,-106.29125670,3426.78,-13.93,78
275549978,True,39.35422004,-106.29135795,3424.42,-12.27,79
275549978,True,39.35427780,-106.29145920,3421.64,-14.44,80
275549978,True,39.35434655,-106.29158594,3418.59,-12.91,81
275549978,True,39.35441530,-106.29171268,3415.85,-11.60,82
275549978,True,39.35448405,-106.29183941,3412.46,-14.30,83
275549978,True,39.35455280,-106.29196615,3408.98,-14.67,84
275549978,True,39.35462155,-106.29209289,3405.91,-12.97,85
275549978,True,39.35469030,-106.29221963,3402.74,-13.40,86
275549978,True,39.35475905,-106.29234636,3400.03,-11.50,87
275549978,True,39.35482780,-106.29247310,3397.48,-10.84,88
275549978,True,39.35490661,-106.29260184,3394.82,-10.69,89
275549978,True,39.35498543,-106.29273057,3392.62,-8.85,90
275549978,True,39.35506424,-106.29285931,3389.76,-11.45,91
275549978,True,39.35514305,-106.29298805,3386.83,-11.72,92
275549978,True,39.35522186,-106.29311679,3383.93,-11.61,93
275549978,True,39.35530068,-106.29324553,3381.10,-11.32,94
275549978,True,39.35537949,-106.29337426,3378.36,-11.02,95
275549978,True,39.35545830,-106.29350300,3375.36,-11.98,96
275549978,True,39.35549962,-106.29358716,3373.92,-9.54,97
275549978,True,39.35554094,-106.29367131,3372.62,-8.59,98
275549978,True,39.35558226,-106.29375547,3371.40,-8.14,99
275549978,True,39.35562357,-106.29383963,3369.82,-10.44,100
275549978,True,39.35566489,-106.29392378,3368.00,-11.97,101
275549978,True,39.35570621,-106.29400794,3366.41,-10.55,102
275549978,True,39.35574753,-106.29409209,3364.61,-11.81,103
275549978,True,39.35578885,-106.29417625,3362.34,-14.82,104
275549978,True,39.35583017,-106.29426041,3360.38,-12.93,105
275549978,True,39.35587149,-106.29434456,3358.94,-9.49,106
275549978,True,39.35591281,-106.29442872,3357.40,-10.23,107
275549978,True,39.35595412,-106.29451287,3355.54,-12.23,108
275549978,True,39.35599544,-106.29459703,3353.74,-11.84,109
275549978,True,39.35603676,-106.29468119,3352.12,-10.70,110
275549978,True,39.35607808,-106.29476534,3350.67,-9.61,111
275549978,True,39.35611940,-106.29484950,3348.79,-12.37,112
275549978,True,39.35618578,-106.29496215,3346.36,-11.32,113
275549978,True,39.35625215,-106.29507480,3343.84,-11.69,114
275549978,True,39.35631853,-106.29518745,3341.49,-10.92,115
275549978,True,39.35638490,-106.29530010,3338.85,-12.20,116
275549978,True,39.35643706,-106.29541611,3336.42,-11.93,117
275549978,True,39.35648923,-106.29553212,3334.32,-10.28,118
275549978,True,39.35654139,-106.29564814,3331.67,-12.95,119
275549978,True,39.35659355,-106.29576415,3329.38,-11.23,120
275549978,True,39.35664571,-106.29588016,3327.22,-10.59,121
275549978,True,39.35669787,-106.29599617,3325.06,-10.62,122
275549978,True,39.35675004,-106.29611219,3322.87,-10.75,123
275549978,True,39.35680220,-106.29622820,3320.77,-10.32,124
275549978,True,39.35688069,-106.29632140,3318.37,-11.42,125
275549978,True,39.35695918,-106.29641460,3315.73,-12.59,126
275549978,True,39.35703766,-106.29650780,3313.06,-12.67,127
275549978,True,39.35711615,-106.29660100,3310.21,-13.54,128
275549978,True,39.35719464,-106.29669420,3307.47,-13.02,129
275549978,True,39.35727312,-106.29678740,3305.04,-11.61,130
275549978,True,39.35735161,-106.29688060,3302.67,-11.31,131
275549978,True,39.35743010,-106.29697380,3300.27,-11.46,132
275549978,True,39.35750545,-106.29706560,3297.81,-12.04,133
275549978,True,39.35758080,-106.29715740,3295.47,-11.48,134
275549978,True,39.35765615,-106.29724920,3293.30,-10.72,135
275549978,True,39.35773150,-106.29734100,3291.08,-10.92,136
275549978,True,39.35780685,-106.29743280,3289.21,-9.23,137
275549978,True,39.35788220,-106.29752460,3287.13,-10.23,138
275549978,True,39.35795755,-106.29761640,3285.03,-10.35,139
275549978,True,39.35803290,-106.29770820,3282.89,-10.52,140
275549978,True,39.35812136,-106.29782249,3280.45,-9.93,141
275549978,True,39.35820981,-106.29793678,3277.92,-10.32,142
