trail_id,for_display,lat,lon,elevation,slope,index
268922138,True,44.24388780,-85.72015670,365.59,-7.91,50
268922138,True,44.24394408,-85.72023680,364.39,-7.64,51
268922138,True,44.24400035,-85.72031690,363.78,-3.89,52
268922138,True,44.24405662,-85.72039700,363.16,-4.01,53
268922138,True,44.24411290,-85.72047710,362.52,-4.06,54
761116244,True,44.23982100,-85.71578790,465.18,0.00,0
761116244,True,44.23994365,-85.71582215,463.24,-7.94,1
761116244,True,44.24006630,-85.71585640,463.19,-0.21,2
761116244,True,44.24018895,-85.71589065,462.74,-1.85,3
761116244,True,44.24031160,-85.71592490,461.48,-5.16,4
761116244,True,44.24041737,-85.71599553,461.95,2.06,5
761116244,True,44.24052315,-85.71606615,462.25,1.31,6
761116244,True,44.24062892,-85.71613677,460.44,-7.90,7
761116244,True,44.24073470,-85.71620740,455.28,-21.56,8
761116244,True,44.24080367,-85.71628227,451.59,-20.83,9
761116244,True,44.24087265,-85.71635715,448.24,-19.01,10
761116244,True,44.24094163,-85.71643202,444.32,-21.98,11
761116244,True,44.24101060,-85.71650690,440.44,-21.76,12
761116244,True,44.24106120,-85.71657325,437.19,-22.82,13
761116244,True,44.24111180,-85.71663960,434.87,-16.74,14
761116244,True,44.24116240,-85.71670595,432.21,-19.01,15
761116244,True,44.24121300,-85.71677230,430.67,-11.32,16
761116244,True,44.24126698,-85.71686815,428.55,-12.28,17
761116244,True,44.24132095,-85.71696400,426.80,-10.24,18
761116244,True,44.24137493,-85.71705985,424.87,-11.22,19
761116244,True,44.24142890,-85.71715570,423.30,-9.15,20
761116245,True,44.24035450,-85.71620740,465.15,0.00,0
761116245,True,44.24042727,-85.71632879,462.94,-9.96,1
761116245,True,44.24050004,-85.71645019,458.55,-19.16,2
761116245,True,44.24057281,-85.71657158,454.08,-19.54,3
761116245,True,44.24064558,-85.71669298,449.85,-18.55,4
761116245,True,44.24071834,-85.71681437,445.75,-18.02,5
761116245,True,44.24079111,-85.71693576,441.84,-17.22,6
761116245,True,44.24086388,-85.71705716,438.12,-16.43,7
761116245,True,44.24093665,-85.71717855,434.45,-16.23,8
761116245,True,44.24100942,-85.71729994,431.01,-15.29,9
761116245,True,44.24108219,-85.71742134,427.48,-15.62,10
761116245,True,44.24115496,-85.71754273,423.92,-15.75,11
761116245,True,44.24122773,-85.71766412,421.05,-12.84,12
761116245,True,44.24130049,-85.71778552,418.47,-11.56,13
761116245,True,44.24137326,-85.71790691,415.04,-15.21,14
761116245,True,44.24144603,-85.71802831,410.97,-17.88,15
761116245,True,44.24151880,-85.71814970,407.26,-16.43,16
761116245,True,44.24159157,-85.71827109,403.81,-15.30,17
761116245,True,44.24166434,-85.71839249,399.90,-17.23,18
761116245,True,44.24173711,-85.71851388,396.66,-14.41,19
761116245,True,44.24180988,-85.71863527,393.42,-14.38,20
761116245,True,44.24188264,-85.71875667,390.28,-14.00,21
761116245,True,44.24195541,-85.71887806,387.47,-12.55,22
761116245,True,44.24202818,-85.71899946,384.62,-12.74,23
761116245,True,44.24210095,-85.71912085,381.61,-13.45,24
761116245,True,44.24217372,-85.71924224,378.95,-11.89,25
761116245,True,44.24224649,-85.71936364,376.47,-11.13,26
761116245,True,44.24231926,-85.71948503,373.62,-12.75,27
761116245,True,44.24239203,-85.71960642,369.99,-16.04,28
761116245,True,44.24246479,-85.71972782,366.24,-16.55,29
761116245,True,44.24253756,-85.71984921,363.19,-13.62,30
761116245,True,44.24261033,-85.71997061,360.18,-13.44,31
761116245,True,44.24268310,-85.72009200,358.75,-6.44,32
761116246,True,44.23766410,-85.71790230,464.18,0.00,0
761116246,True,44.23771739,-85.71802453,460.19,-19.31,1
761116246,True,44.23777068,-85.71814676,456.37,-18.50,2
761116246,True,44.23782396,-85.71826899,452.73,-17.74,3
761116246,True,44.23787725,-85.71839123,448.92,-18.46,4
761116246,True,44.23793054,-85.71851346,444.13,-22.77,5
761116246,True,44.23798383,-85.71863569,438.25,-27.31,6
761116246,True,44.23803711,-85.71875792,432.23,-27.86,7
761116246,True,44.23809040,-85.71888015,427.20,-23.79,8
761116246,True,44.23814369,-85.71900238,422.50,-22.42,9
761116246,True,44.23819698,-85.71912461,417.78,-22.47,10
761116246,True,44.23825026,-85.71924684,414.19,-17.48,11
761116246,True,44.23830355,-85.71936908,411.23,-14.55,12
761116246,True,44.23835684,-85.71949131,408.20,-14.92,13
761116246,True,44.23841013,-85.71961354,405.79,-11.94,14
761116246,True,44.23846341,-85.71973577,403.42,-11.75,15
761116246,True,44.23851670,-85.71985800,401.43,-9.86,16
761116246,True,44.23853801,-85.71998088,399.72,-9.66,17
761116246,True,44.23855932,-85.72010375,397.96,-9.94,18
761116246,True,44.23858064,-85.72022662,396.91,-5.91,19
761116246,True,44.23860195,-85.72034950,395.90,-5.74,20
761116246,True,44.23862326,-85.72047237,394.14,-9.90,21
761116246,True,44.23864458,-85.72059525,392.56,-8.92,22
761116246,True,44.23866589,-85.72071812,390.35,-12.38,23
761116246,True,44.23868720,-85.72084100,387.71,-14.68,24
761116246,True,44.23875205,-85.72096515,383.67,-18.25,25
761116246,True,44.23881690,-85.72108930,379.81,-17.52,26
761116246,True,44.23888175,-85.72121345,375.85,-17.93,27
761116246,True,44.23894660,-85.72133760,371.85,-18.09,28
761116246,True,44.23905040,-85.72139970,368.42,-15.29,29
761116246,True,44.23915420,-85.72146180,365.73,-12.09,30
761116246,True,44.23925800,-85.72152390,364.35,-6.24,31
761116246,True,44.23936180,-85.72158600,363.57,-3.57,32
761116246,True,44.23946927,-85.72161703,363.02,-2.58,33
761116246,True,44.23957675,-85.72164805,362.72,-1.40,34
761116246,True,44.23968422,-85.72167907,362.18,-2.56,35
761116246,True,44.23979170,-85.72171010,361.75,-2.02,36
761116246,True,44.23986120,-85.72171140,361.64,-0.77,37
761116246,True,44.23993070,-85.72171270,361.35,-2.18,38
761116246,True,44.24000020,-85.72171400,361.03,-2.36,39
761116246,True,44.24006970,-85.72171530,360.72,-2.27,40
761116246,True,44.24013920,-85.72171660,360.49,-1.70,41
761116246,True,44.24020870,-85.72171790,360.32,-1.31,42
761116246,True,44.24027820,-85.72171920,360.26,-0.44,43
761116246,True,44.24034770,-85.72172050,360.19,-0.53,44
761116247,True,44.23763450,-85.71799540,462.01,0.00,0
761116247,True,44.23765535,-85.71809758,458.52,-22.44,1
761116247,True,44.23767620,-85.71819976,455.79,-17.87,2
761116247,True,44.23769705,-85.71830194,453.29,-16.41,3
761116247,True,44.23771790,-85.71840413,450.72,-16.91,4
761116247,True,44.23773875,-85.71850631,447.84,-18.76,5
761116247,True,44.23775960,-85.71860849,444.84,-19.57,6
761116247,True,44.23778045,-85.71871067,441.64,-20.67,7
761116247,True,44.23780130,-85.71881285,438.40,-20.94,8
761116247,True,44.23782215,-85.71891503,435.20,-20.76,9
761116247,True,44.23784300,-85.71901721,431.92,-21.16,10
761116247,True,44.23786385,-85.71911939,428.35,-22.86,11
761116247,True,44.23788470,-85.71922158,424.83,-22.58,12
761116247,True,44.23790555,-85.71932376,421.58,-21.00,13
761116247,True,44.23792640,-85.71942594,418.62,-19.27,14
761116247,True,44.23794725,-85.71952812,415.72,-18.90,15
761116247,True,44.23796810,-85.71963030,413.20,-16.59,16
761116247,True,44.23793473,-85.71977518,410.94,-10.58,17
761116247,True,44.23790135,-85.71992005,408.18,-12.83,18
761116247,True,44.23786798,-85.72006493,403.98,-19.10,19
761116247,True,44.23783460,-85.72020980,401.06,-13.53,20
761116247,True,44.23783275,-85.72038052,399.30,-7.40,21
761116247,True,44.23783090,-85.72055125,398.21,-4.55,22
761116247,True,44.23782905,-85.72072198,397.18,-4.33,23
761116247,True,44.23782720,-85.72089270,395.79,-5.85,24
761116247,True,44.23786055,-85.72107380,392.74,-11.56,25
761116247,True,44.23789390,-85.72125490,390.51,-8.51,26
761116247,True,44.23792543,-85.72134543,390.17,-2.47,27
761116247,True,44.23795695,-85.72143595,388.62,-10.91,28
761116247,True,44.23798847,-85.72152647,388.13,-3.49,29
761116247,True,44.23802000,-85.72161700,386.34,-12.57,30
761116247,True,44.23811630,-85.72171010,385.77,-2.53,31
761116247,True,44.23814970,-85.72160150,387.44,10.05,32
761116247,True,44.23818310,-85.72149290,387.31,-0.80,33
761116247,True,44.23823870,-85.72138940,387.49,1.01,34
761116247,True,44.23829430,-85.72128590,387.62,0.71,35
761116247,True,44.23842030,-85.72129105,386.30,-5.35,36
761116247,True,44.23854630,-85.72129620,385.34,-3.94,37
761116247,True,44.23863900,-85.72131690,382.65,-14.44,38
761116247,True,44.23873170,-85.72133760,379.24,-18.11,39
761116247,True,44.23883915,-85.72133760,375.70,-16.49,40
761116247,True,44.23894660,-85.72133760,371.85,-17.85,41
761116248,True,44.23785690,-85.71768500,464.77,0.00,0
761116248,True,44.23793937,-85.71777231,460.42,-20.70,1
761116248,True,44.23802185,-85.71785961,456.21,-20.11,2
761116248,True,44.23810432,-85.71794692,452.31,-18.70,3
761116248,True,44.23818680,-85.71803422,448.94,-16.33,4
761116248,True,44.23826927,-85.71812153,445.49,-16.69,5
761116248,True,44.23835175,-85.71820884,441.84,-17.58,6
761116248,True,44.23843422,-85.71829614,438.35,-16.91,7
761116248,True,44.23851670,-85.71838345,434.69,-17.64,8
761116248,True,44.23859918,-85.71847076,431.06,-17.47,9
761116248,True,44.23868165,-85.71855806,427.71,-16.22,10
761116248,True,44.23876413,-85.71864537,424.68,-14.79,11
761116248,True,44.23884660,-85.71873268,421.69,-14.52,12
761116248,True,44.23892908,-85.71881998,418.76,-14.31,13
761116248,True,44.23901155,-85.71890729,415.56,-15.51,14
761116248,True,44.23909402,-85.71899459,411.97,-17.34,15
761116248,True,44.23917650,-85.71908190,408.62,-16.22,16
761116248,True,44.23925646,-85.71921999,404.49,-16.28,17
761116248,True,44.23933642,-85.71935808,400.57,-15.50,18
761116248,True,44.23941639,-85.71949616,396.81,-14.87,19
761116248,True,44.23949635,-85.71963425,393.82,-11.92,20
761116248,True,44.23957631,-85.71977234,390.96,-11.43,21
761116248,True,44.23965628,-85.71991043,387.96,-11.98,22
761116248,True,44.23973624,-85.72004851,384.50,-13.76,23
761116248,True,44.23981620,-85.72018660,379.90,-18.00,24
761116248,True,44.23989550,-85.72032360,375.37,-17.92,25
761116248,True,44.23994369,-85.72041155,372.63,-17.26,26
761116248,True,44.23999188,-85.72049950,370.19,-15.46,27
761116248,True,44.24004006,-85.72058745,367.63,-16.16,28
761116248,True,44.24008825,-85.72067540,365.92,-10.98,29
761116248,True,44.24013644,-85.72076335,364.41,-9.71,30
761116248,True,44.24018462,-85.72085130,363.15,-8.14,31
761116248,True,44.24023281,-85.72093925,362.30,-5.48,32
761116248,True,44.24028100,-85.72102720,361.74,-3.64,33
761116248,True,44.24031250,-85.72114362,361.23,-2.97,34
761116248,True,44.24034400,-85.72126005,361.21,-0.09,35
761116248,True,44.24037550,-85.72137647,360.57,-3.74,36
761116248,True,44.24040700,-85.72149290,360.28,-1.63,37
761116249,True,44.23934700,-85.71706410,434.95,0.00,0
761116249,True,44.23940259,-85.71722837,430.45,-17.26,1
761116249,True,44.23945817,-85.71739265,424.65,-21.85,2
761116249,True,44.23951376,-85.71755692,419.08,-21.05,3
761116249,True,44.23956935,-85.71772120,413.77,-20.14,4
761116249,True,44.23962494,-85.71788548,408.89,-18.65,5
761116249,True,44.23968052,-85.71804975,404.90,-15.39,6
761116249,True,44.23973611,-85.71821403,401.53,-13.11,7
761116249,True,44.23979170,-85.71837830,399.17,-9.25,8
761116249,True,44.23979634,-85.71852186,397.86,-6.56,9
761116249,True,44.23980097,-85.71866542,396.60,-6.26,10
761116249,True,44.23980561,-85.71880899,395.43,-5.83,11
761116249,True,44.23981025,-85.71895255,394.25,-5.90,12
761116249,True,44.23981489,-85.71909611,393.07,-5.87,13
761116249,True,44.23981953,-85.71923967,391.95,-5.61,14
761116249,True,44.23982416,-85.71938324,391.09,-4.29,15
761116249,True,44.23982880,-85.71952680,390.10,-4.96,16
761116249,True,44.23982565,-85.71969175,388.19,-8.25,17
761116249,True,44.23982250,-85.71985670,385.81,-10.28,18
761116249,True,44.23981935,-85.72002165,382.85,-12.67,19
761116249,True,44.23981620,-85.72018660,379.90,-12.63,20
761116250,True,44.23844250,-85.71866800,429.97,0.00,0
761116250,True,44.23852096,-85.71879756,425.50,-18.26,1
761116250,True,44.23859943,-85.71892712,422.04,-14.37,2
761116250,True,44.23867789,-85.71905669,418.00,-16.65,3
761116250,True,44.23875635,-85.71918625,414.35,-15.14,4
761116250,True,44.23883481,-85.71931581,411.35,-12.50,5
761116250,True,44.23891328,-85.71944538,408.45,-12.09,6
761116250,True,44.23899174,-85.71957494,405.64,-11.77,7
761116250,True,44.23907020,-85.71970450,403.65,-8.37,8
761116251,True,44.24073470,-85.71620740,455.28,0.00,0
761116251,True,44.24084552,-85.71616807,447.18,-32.51,1
761116251,True,44.24095635,-85.71612875,442.02,-22.09,2
761116251,True,44.24106717,-85.71608943,440.75,-5.70,3
761116251,True,44.24117800,-85.71605010,436.81,-17.24,4
761116251,True,44.24128920,-85.71609925,432.63,-17.84,5
761116251,True,44.24140040,-85.71614840,428.37,-18.22,6
761116251,True,44.24151160,-85.71619755,421.20,-28.91,7
761116251,True,44.24162280,-85.71624670,414.04,-28.90,8
761116251,True,44.24173237,-85.71629418,409.04,-21.41,9
761116251,True,44.24184195,-85.71634165,407.20,-8.23,10
761116251,True,44.24195153,-85.71638913,405.50,-7.58,11
761116251,True,44.24206110,-85.71643660,403.76,-7.75,12
761116251,True,44.24216440,-85.71648135,402.22,-7.29,13
761116251,True,44.24226770,-85.71652610,400.49,-8.20,14
761116251,True,44.24234924,-85.71652351,399.23,-7.90,15
761116251,True,44.24243078,-85.71652092,398.48,-4.74,16
761116251,True,44.24251231,-85.71651834,397.92,-3.53,17
761116251,True,44.24259385,-85.71651575,397.24,-4.30,18
761116251,True,44.24267539,-85.71651316,396.38,-5.40,19
761116251,True,44.24275692,-85.71651058,395.40,-6.16,20
761116251,True,44.24283846,-85.71650799,394.37,-6.51,21
761116251,True,44.24292000,-85.71650540,393.34,-6.45,22
761116251,True,44.24300710,-85.71651316,392.22,-6.61,23
761116251,True,44.24309420,-85.71652092,391.52,-4.14,24
761116251,True,44.24318130,-85.71652869,390.97,-3.25,25
761116251,True,44.24326840,-85.71653645,389.78,-6.99,26
761116251,True,44.24335550,-85.71654421,388.29,-8.68,27
761116251,True,44.24344260,-85.71655198,386.49,-10.50,28
761116251,True,44.24352970,-85.71655974,385.16,-7.83,29
761116251,True,44.24361680,-85.71656750,384.23,-5.48,30
761116251,True,44.24369092,-85.71658820,384.26,0.19,31
761116251,True,44.24376505,-85.71660890,384.17,-0.57,32
761116251,True,44.24383918,-85.71662960,383.69,-3.26,33
761116251,True,44.24391330,-85.71665030,381.62,-13.89,34
761116251,True,44.24398188,-85.71672272,381.42,-1.19,35
761116251,True,44.24405045,-85.71679515,380.97,-2.65,36
761116251,True,44.24411903,-85.71686757,380.45,-3.13,37
761116251,True,44.24418760,-85.71694000,378.70,-10.37,38
761116251,True,44.24425430,-85.71702795,377.36,-7.52,39
761116251,True,44.24432100,-85.71711590,376.00,-7.58,40
761116251,True,44.24438400,-85.71720385,374.35,-9.46,41
761116251,True,44.24444700,-85.71729180,374.74,2.30,42
761116251,True,44.24452860,-85.71743670,373.70,-4.08,43
761116251,True,44.24455455,-85.71760225,373.23,-1.99,44
761116251,True,44.24458050,-85.71776780,372.11,-4.73,45
761116251,True,44.24459160,-85.71792300,371.58,-2.47,46
761116251,True,44.24460270,-85.71807820,370.99,-2.71,47
761116251,True,44.24461380,-85.71823340,370.57,-1.95,48
761116251,True,44.24462490,-85.71838860,369.84,-3.33,49
761116252,True,44.24117800,-85.71605010,436.81,0.00,0
761116252,True,44.24115667,-85.71590960,435.50,-6.54,1
761116252,True,44.24113535,-85.71576910,436.99,7.45,2
761116252,True,44.24111403,-85.71562860,437.89,4.49,3
761116252,True,44.24109270,-85.71548810,437.38,-2.57,4
761116252,True,44.24106865,-85.71532935,438.46,4.81,5
761116252,True,44.24104460,-85.71517060,439.41,4.17,6
761116252,True,44.24103808,-85.71506292,438.53,-5.82,7
761116252,True,44.24103155,-85.71495525,438.88,2.35,8
761116252,True,44.24102502,-85.71484757,438.97,0.60,9
761116252,True,44.24101850,-85.71473990,438.81,-1.10,10
761116252,True,44.24101205,-85.71463285,438.66,-0.98,11
761116252,True,44.24100560,-85.71452580,438.38,-1.91,12
761116252,True,44.24099915,-85.71441875,437.80,-3.86,13
761116252,True,44.24099270,-85.71431170,436.68,-7.43,14
761116252,True,44.24103347,-85.71416425,434.93,-7.90,15
761116252,True,44.24107425,-85.71401680,433.01,-8.67,16
761116252,True,44.24111502,-85.71386935,430.42,-11.64,17
761116252,True,44.24115580,-85.71372190,429.27,-5.22,18
761116252,True,44.24122250,-85.71364690,426.25,-17.59,19
761116252,True,44.24128920,-85.71357190,425.25,-6.03,20
761116252,True,44.24135590,-85.71349690,424.79,-2.73,21
761116252,True,44.24142260,-85.71342190,424.40,-2.35,22
761116252,True,44.24151155,-85.71339860,422.70,-9.58,23
761116252,True,44.24160050,-85.71337530,422.16,-3.08,24
761116252,True,44.24168945,-85.71335200,420.54,-9.17,25
761116252,True,44.24177840,-85.71332870,418.83,-9.64,26
761116252,True,44.24189145,-85.71332870,417.16,-7.53,27
761116252,True,44.24200450,-85.71332870,416.05,-5.06,28
761116252,True,44.24211755,-85.71332870,416.00,-0.23,29
761116252,True,44.24223060,-85.71332870,415.52,-2.18,30
761116252,True,44.24232143,-85.71334940,413.27,-12.40,31
761116252,True,44.24241225,-85.71337010,411.20,-11.45,32
761116252,True,44.24250308,-85.71339080,409.72,-8.21,33
761116252,True,44.24259390,-85.71341150,408.17,-8.63,34
761116252,True,44.24267821,-85.71344125,406.84,-7.84,35
761116252,True,44.24276253,-85.71347100,405.82,-6.00,36
761116252,True,44.24284684,-85.71350075,404.77,-6.19,37
761116252,True,44.24293115,-85.71353050,403.83,-5.55,38
761116252,True,44.24301546,-85.71356025,402.60,-7.24,39
761116252,True,44.24309978,-85.71359000,401.42,-6.98,40
761116252,True,44.24318409,-85.71361975,400.32,-6.49,41
761116252,True,44.24326840,-85.71364950,399.31,-5.97,42
761116252,True,44.24334716,-85.71369347,398.23,-6.49,43
761116252,True,44.24342592,-85.71373745,397.23,-6.10,44
761116252,True,44.24350469,-85.71378143,396.16,-6.44,45
761116252,True,44.24358345,-85.71382540,395.11,-6.35,46
761116252,True,44.24366221,-85.71386938,394.21,-5.44,47
761116252,True,44.24374098,-85.71391335,393.35,-5.25,48
761116252,True,44.24381974,-85.71395733,392.47,-5.29,49
761116252,True,44.24389850,-85.71400130,391.58,-5.39,50
761116252,True,44.24396708,-85.71410220,390.63,-4.90,51
761116252,True,44.24403565,-85.71420310,389.96,-3.45,52
761116252,True,44.24410423,-85.71430400,389.06,-4.65,53
761116252,True,44.24417280,-85.71440490,388.58,-2.52,54
761116252,True,44.24425060,-85.71453420,387.86,-3.06,55
761116252,True,44.24432840,-85.71466350,387.22,-2.72,56
761116252,True,44.24438400,-85.71474113,386.39,-5.39,57
761116252,True,44.24443960,-85.71481875,385.64,-4.90,58
761116252,True,44.24449520,-85.71489637,384.69,-6.25,59
761116252,True,44.24455080,-85.71497400,383.79,-5.88,60
761116252,True,44.24458045,-85.71511110,382.95,-4.17,61
761116252,True,44.24461010,-85.71524820,382.44,-2.59,62
761116252,True,44.24463975,-85.71538530,382.43,-0.04,63
761116252,True,44.24466940,-85.71552240,382.19,-1.21,64
761116252,True,44.24471757,-85.71566725,381.66,-2.36,65
761116252,True,44.24476575,-85.71581210,381.26,-1.81,66
761116252,True,44.24481393,-85.71595695,379.68,-7.10,67
761116252,True,44.24486210,-85.71610180,379.90,1.02,68
761116252,True,44.24485655,-85.71623633,376.64,-16.93,69
761116252,True,44.24485100,-85.71637085,374.12,-13.22,70
761116252,True,44.24484545,-85.71650537,373.27,-4.50,71
761116252,True,44.24483990,-85.71663990,372.76,-2.73,72
761116252,True,44.24487698,-85.71672267,372.96,1.46,73
761116252,True,44.24491405,-85.71680545,373.19,1.72,74
761116252,True,44.24495113,-85.71688823,373.17,-0.17,75
761116252,True,44.24498820,-85.71697100,373.79,4.55,76
761116252,True,44.24504563,-85.71705637,373.89,0.64,77
761116252,True,44.24510305,-85.71714175,374.30,2.50,78
761116252,True,44.24516047,-85.71722712,374.33,0.19,79
761116252,True,44.24521790,-85.71731250,374.32,-0.08,80
761116252,True,44.24528833,-85.71738493,374.26,-0.32,81
761116252,True,44.24535875,-85.71745735,374.09,-1.01,82
761116252,True,44.24542917,-85.71752978,374.05,-0.24,83
761116252,True,44.24549960,-85.71760220,374.04,-0.07,84
761116252,True,44.24556442,-85.71770960,374.01,-0.17,85
761116252,True,44.24562925,-85.71781700,373.87,-0.72,86
761116252,True,44.24569408,-85.71792440,373.80,-0.33,87
761116252,True,44.24575890,-85.71803180,373.71,-0.49,88
761116253,True,44.24109270,-85.71548810,437.38,0.00,0
761116253,True,44.24120205,-85.71546900,432.17,-23.01,1
761116253,True,44.24131140,-85.71544990,423.72,-34.59,2
761116253,True,44.24143375,-85.71550165,417.85,-22.44,3
761116253,True,44.24155610,-85.71555340,417.04,-3.29,4
761116253,True,44.24168210,-85.71560515,415.97,-4.17,5
761116253,True,44.24180810,-85.71565690,415.28,-2.72,6
761116253,True,44.24188965,-85.71569052,414.79,-2.95,7
761116253,True,44.24197120,-85.71572415,414.26,-3.23,8
761116253,True,44.24205275,-85.71575778,413.85,-2.50,9
761116253,True,44.24213430,-85.71579140,413.12,-4.38,10
761116253,True,44.24225290,-85.71584830,410.92,-8.97,11
761116253,True,44.24237150,-85.71590520,407.82,-12.54,12
761116253,True,44.24245117,-85.71588192,406.54,-8.06,13
761116253,True,44.24253085,-85.71585865,404.92,-10.16,14
761116253,True,44.24261052,-85.71583537,403.59,-8.33,15
761116253,True,44.24269020,-85.71581210,402.38,-7.64,16
761116253,True,44.24276432,-85.71579140,401.17,-8.14,17
761116253,True,44.24283845,-85.71577070,399.89,-8.68,18
761116253,True,44.24291258,-85.71575000,398.64,-8.50,19
761116253,True,44.24298670,-85.71572930,396.95,-11.32,20
761116253,True,44.24310530,-85.71572415,393.77,-13.55,21
761116253,True,44.24322390,-85.71571900,391.02,-11.77,22
761116253,True,44.24329432,-85.71575520,389.38,-11.15,23
761116253,True,44.24336475,-85.71579140,388.09,-8.78,24
761116253,True,44.24343518,-85.71582760,386.95,-7.74,25
761116253,True,44.24350560,-85.71586380,385.82,-7.76,26
761116253,True,44.24357233,-85.71590262,384.38,-10.11,27
761116253,True,44.24363905,-85.71594145,382.75,-11.51,28
761116253,True,44.24370577,-85.71598027,381.08,-11.75,29
