,trail_id,for_display,lat,lon,elevation,slope
41,102019582,True,39.6853145,-105.88092555,3270.27,-9.58
42,102019582,True,39.6853021,-105.8810275,3268.81,-9.39
43,102019582,True,39.68527528,-105.88112943,3267.73,-6.68
44,102019582,True,39.68524845,-105.88123135,3266.49,-7.66
45,102019582,True,39.68522162,-105.88133328,3264.75,-10.69
46,102019582,True,39.6851948,-105.8814352,3262.42,-14.19
47,102019582,True,39.68520718,-105.88155857,3261.14,-6.86
48,102019582,True,39.68521955,-105.88168195,3259.93,-6.48
49,102019582,True,39.68523192,-105.88180533,3258.72,-6.48
50,102019582,True,39.6852443,-105.8819287,3256.99,-9.23
51,102019582,True,39.68526083,-105.88205613,3255.21,-9.14
52,102019582,True,39.68527735,-105.88218355,3253.82,-7.17
53,102019582,True,39.68529387,-105.88231097,3252.55,-6.55
54,102019582,True,39.6853104,-105.8824384,3251.32,-6.35
55,102019582,True,39.68531295,-105.8825336,3250.20,-7.82
56,102019582,True,39.6853155,-105.8826288,3249.04,-8.10
57,102019582,True,39.68531805,-105.882724,3248.08,-6.72
58,102019582,True,39.6853206,-105.8828192,3247.49,-4.14
59,102019582,True,39.68533381,-105.88291606,3246.83,-4.48
60,102019582,True,39.68534702,-105.88301293,3245.97,-5.83
61,102019582,True,39.68536024,-105.88310979,3244.75,-8.25
62,102019582,True,39.68537345,-105.88320665,3244.28,-3.20
63,102019582,True,39.68538666,-105.88330351,3243.48,-5.43
64,102019582,True,39.68539988,-105.88340038,3243.38,-0.68
65,102019582,True,39.68541309,-105.88349724,3243.21,-1.16
66,102019582,True,39.6854263,-105.8835941,3243.13,-0.54
0,208425171,True,39.6747535,-105.8981916,3538.67,0.00
1,208425171,True,39.67486643,-105.8982756,3532.97,-21.50
2,208425171,True,39.67497935,-105.8983596,3526.14,-25.27
3,208425171,True,39.67509227,-105.8984436,3520.28,-22.05
4,208425171,True,39.6752052,-105.8985276,3516.80,-13.52
5,208425171,True,39.67526075,-105.8986085,3515.81,-6.09
6,208425171,True,39.6753163,-105.8986894,3514.89,-5.66
7,208425171,True,39.67535834,-105.89877171,3514.27,-4.19
8,208425171,True,39.67540037,-105.89885401,3513.86,-2.78
9,208425171,True,39.67544241,-105.89893632,3513.02,-5.67
10,208425171,True,39.67548445,-105.89901862,3512.05,-6.55
11,208425171,True,39.67552649,-105.89910093,3510.74,-8.81
12,208425171,True,39.67556853,-105.89918324,3509.55,-8.01
13,208425171,True,39.67561056,-105.89926554,3508.33,-8.21
14,208425171,True,39.6756526,-105.89934785,3506.67,-11.11
15,208425171,True,39.67569464,-105.89943016,3504.48,-14.52
16,208425171,True,39.67573667,-105.89951246,3502.61,-12.47
17,208425171,True,39.67577871,-105.89959477,3500.61,-13.31
18,208425171,True,39.67582075,-105.89967707,3498.42,-14.52
19,208425171,True,39.67586279,-105.89975938,3496.27,-14.27
20,208425171,True,39.67590483,-105.89984169,3493.92,-15.53
21,208425171,True,39.67594686,-105.89992399,3491.72,-14.59
22,208425171,True,39.6759889,-105.9000063,3489.25,-16.29
23,208425171,True,39.67603727,-105.90011156,3486.00,-17.21
24,208425171,True,39.67608565,-105.90021683,3482.97,-16.11
25,208425171,True,39.67613403,-105.90032209,3479.99,-15.86
26,208425171,True,39.6761824,-105.90042735,3477.11,-15.35
27,208425171,True,39.67623078,-105.90053261,3473.62,-18.40
28,208425171,True,39.67627915,-105.90063788,3469.65,-20.72
29,208425171,True,39.67632752,-105.90074314,3466.46,-16.91
30,208425171,True,39.6763759,-105.9008484,3464.25,-11.89
31,208425171,True,39.6764849,-105.90092992,3460.25,-15.96
32,208425171,True,39.6765939,-105.90101145,3454.88,-21.01
33,208425171,True,39.6767029,-105.90109297,3449.38,-21.47
34,208425171,True,39.6768119,-105.9011745,3444.11,-20.65
35,208425171,True,39.67693907,-105.90120025,3438.10,-22.78
36,208425171,True,39.67706625,-105.901226,3431.45,-24.92
37,208425171,True,39.67719342,-105.90125175,3424.31,-26.51
38,208425171,True,39.6773206,-105.9012775,3417.16,-26.55
39,208425171,True,39.67740069,-105.90123995,3413.18,-22.80
40,208425171,True,39.67748077,-105.9012024,3409.16,-23.01
41,208425171,True,39.67756086,-105.90116485,3404.97,-23.87
42,208425171,True,39.67764095,-105.9011273,3400.88,-23.36
43,208425171,True,39.67772104,-105.90108975,3396.97,-22.44
44,208425171,True,39.67780113,-105.9010522,3392.57,-24.93
45,208425171,True,39.67788121,-105.90101465,3388.39,-23.82
46,208425171,True,39.6779613,-105.9009771,3384.28,-23.47
47,208425171,True,39.67806171,-105.90094836,3379.68,-21.92
48,208425171,True,39.67816213,-105.90091963,3375.69,-19.24
49,208425171,True,39.67826254,-105.90089089,3371.81,-18.75
50,208425171,True,39.67836295,-105.90086215,3367.73,-19.64
51,208425171,True,39.67846336,-105.90083341,3363.72,-19.33
52,208425171,True,39.67856378,-105.90080467,3359.82,-18.83
53,208425171,True,39.67866419,-105.90077594,3355.57,-20.39
54,208425171,True,39.6787646,-105.9007472,3353.11,-12.14
0,208425173,True,39.6732683,-105.8968793,3615.94,0.00
1,208425173,True,39.67336337,-105.89693296,3612.28,-17.62
2,208425173,True,39.67345845,-105.89698662,3608.12,-19.84
3,208425173,True,39.67355353,-105.89704029,3603.70,-20.98
4,208425173,True,39.6736486,-105.89709395,3599.11,-21.71
5,208425173,True,39.67374367,-105.89714761,3594.40,-22.23
6,208425173,True,39.67383875,-105.89720128,3589.75,-21.97
7,208425173,True,39.67393383,-105.89725494,3584.68,-23.74
8,208425173,True,39.6740289,-105.8973086,3580.60,-19.49
9,208425173,True,39.67411768,-105.89739175,3575.38,-23.22
10,208425173,True,39.67420645,-105.8974749,3570.55,-21.65
11,208425173,True,39.67429523,-105.89755805,3566.13,-19.96
12,208425173,True,39.674384,-105.8976412,3561.57,-20.54
13,208425173,True,39.67443019,-105.89771,3558.57,-21.00
14,208425173,True,39.67447638,-105.8977788,3555.81,-19.45
15,208425173,True,39.67452256,-105.8978476,3553.42,-17.01
