trail_id,for_display,lat,lon,elevation,slope,index
498268549,True,41.28390785,-81.55333232,209.28,-8.41,13
498268549,True,41.28392820,-81.55321155,207.88,-7.71,14
498268549,True,41.28394855,-81.55309078,206.54,-7.38,15
498268549,True,41.28396890,-81.55297000,205.53,-5.58,16
498268549,True,41.28401560,-81.55286110,204.39,-6.21,17
498268549,True,41.28406230,-81.55275220,203.34,-5.72,18
498268550,True,41.28274140,-81.55417680,245.05,0.00,0
498268550,True,41.28279976,-81.55413146,244.62,-3.28,1
498268550,True,41.28285813,-81.55408612,244.08,-4.11,2
498268550,True,41.28291649,-81.55404079,243.46,-4.72,3
498268550,True,41.28297485,-81.55399545,242.56,-6.83,4
498268550,True,41.28303321,-81.55395011,240.69,-13.97,5
498268550,True,41.28309158,-81.55390478,237.70,-21.70,6
498268550,True,41.28314994,-81.55385944,235.03,-19.56,7
498268550,True,41.28320830,-81.55381410,232.52,-18.47,8
498268550,True,41.28327815,-81.55373348,228.87,-19.55,9
498268550,True,41.28334800,-81.55365285,225.28,-19.25,10
498268550,True,41.28341785,-81.55357222,222.12,-17.08,11
498268550,True,41.28348770,-81.55349160,219.31,-15.29,12
498268550,True,41.28353330,-81.55338730,216.65,-14.78,13
498268550,True,41.28357890,-81.55328300,214.10,-14.19,14
498268550,True,41.28362450,-81.55317870,212.13,-11.06,15
498268550,True,41.28367010,-81.55307440,210.60,-8.63,16
498268550,True,41.28375175,-81.55294940,208.39,-9.07,17
498268550,True,41.28383340,-81.55282440,206.44,-8.02,18
498268550,True,41.28391505,-81.55269940,204.97,-6.06,19
498268550,True,41.28399670,-81.55257440,203.18,-7.37,20
498268551,True,41.28238680,-81.55373230,251.81,0.00,0
498268551,True,41.28248001,-81.55365049,249.46,-10.72,1
498268551,True,41.28257323,-81.55356867,246.92,-11.56,2
498268551,True,41.28266644,-81.55348686,244.41,-11.43,3
498268551,True,41.28275965,-81.55340505,241.62,-12.66,4
498268551,True,41.28285286,-81.55332324,238.45,-14.32,5
498268551,True,41.28294607,-81.55324142,234.96,-15.70,6
498268551,True,41.28303929,-81.55315961,231.52,-15.49,7
498268551,True,41.28313250,-81.55307780,227.34,-18.61,8
498268551,True,41.28323103,-81.55299061,223.13,-17.74,9
498268551,True,41.28332955,-81.55290342,218.57,-19.12,10
498268551,True,41.28342808,-81.55281624,214.92,-15.51,11
498268551,True,41.28352660,-81.55272905,211.87,-13.05,12
498268551,True,41.28362513,-81.55264186,209.14,-11.72,13
498268551,True,41.28372365,-81.55255467,206.82,-10.00,14
498268551,True,41.28382217,-81.55246749,204.78,-8.81,15
498268551,True,41.28392070,-81.55238030,203.41,-5.94,16
498268552,True,41.28211700,-81.55356630,253.53,0.00,0
498268552,True,41.28217344,-81.55348181,252.29,-7.48,1
498268552,True,41.28222987,-81.55339732,250.75,-9.26,2
498268552,True,41.28228631,-81.55331284,249.08,-10.03,3
498268552,True,41.28234275,-81.55322835,247.49,-9.55,4
498268552,True,41.28239919,-81.55314386,245.79,-10.20,5
498268552,True,41.28245562,-81.55305938,244.07,-10.32,6
498268552,True,41.28251206,-81.55297489,242.52,-9.32,7
498268552,True,41.28256850,-81.55289040,241.44,-6.52,8
498268552,True,41.28265817,-81.55278175,240.20,-5.25,9
498268552,True,41.28274785,-81.55267310,237.71,-10.46,10
498268552,True,41.28283753,-81.55256445,233.81,-16.13,11
498268552,True,41.28292720,-81.55245580,228.91,-19.97,12
498268552,True,41.28298113,-81.55239814,225.59,-23.34,13
498268552,True,41.28303505,-81.55234047,222.32,-23.03,14
498268552,True,41.28308897,-81.55228281,219.17,-22.27,15
498268552,True,41.28314290,-81.55222515,216.53,-18.94,16
498268552,True,41.28319683,-81.55216749,214.64,-13.80,17
498268552,True,41.28325075,-81.55210983,212.83,-13.24,18
498268552,True,41.28330467,-81.55205216,211.12,-12.53,19
498268552,True,41.28335860,-81.55199450,209.43,-12.39,20
498268552,True,41.28343820,-81.55192343,207.24,-11.61,21
498268552,True,41.28351780,-81.55185235,205.29,-10.37,22
498268552,True,41.28359740,-81.55178127,204.01,-6.85,23
498268552,True,41.28367700,-81.55171020,203.42,-3.17,24
498268553,True,41.28207260,-81.55353950,253.69,0.00,0
498268553,True,41.28211829,-81.55343037,252.26,-7.80,1
498268553,True,41.28216399,-81.55332124,250.43,-9.94,2
498268553,True,41.28220968,-81.55321211,248.49,-10.53,3
498268553,True,41.28225538,-81.55310298,246.36,-11.53,4
498268553,True,41.28230107,-81.55299384,244.31,-11.11,5
498268553,True,41.28234676,-81.55288471,242.19,-11.48,6
498268553,True,41.28239246,-81.55277558,240.07,-11.48,7
498268553,True,41.28243815,-81.55266645,238.05,-10.95,8
498268553,True,41.28248384,-81.55255732,236.08,-10.69,9
498268553,True,41.28252954,-81.55244819,234.05,-11.00,10
498268553,True,41.28257523,-81.55233906,231.81,-12.11,11
498268553,True,41.28262093,-81.55222993,229.72,-11.32,12
498268553,True,41.28266662,-81.55212079,226.95,-14.86,13
498268553,True,41.28271231,-81.55201166,224.77,-11.80,14
498268553,True,41.28275801,-81.55190253,222.33,-13.16,15
498268553,True,41.28280370,-81.55179340,220.31,-10.95,16
498268553,True,41.28284153,-81.55169650,218.54,-10.98,17
498268553,True,41.28287936,-81.55159960,216.93,-10.01,18
498268553,True,41.28291719,-81.55150270,215.44,-9.27,19
498268553,True,41.28295502,-81.55140580,213.82,-10.07,20
498268553,True,41.28299286,-81.55130890,212.39,-8.91,21
498268553,True,41.28303069,-81.55121200,211.00,-8.66,22
498268553,True,41.28306852,-81.55111510,209.74,-7.86,23
498268553,True,41.28310635,-81.55101820,208.79,-5.94,24
498268553,True,41.28314418,-81.55092130,208.08,-4.45,25
498268553,True,41.28318201,-81.55082440,207.21,-5.45,26
498268553,True,41.28321984,-81.55072750,206.46,-4.70,27
498268553,True,41.28325768,-81.55063060,205.93,-3.32,28
498268553,True,41.28329551,-81.55053370,205.46,-2.95,29
498268553,True,41.28333334,-81.55043680,205.15,-1.95,30
498268553,True,41.28337117,-81.55033990,204.90,-1.57,31
498268553,True,41.28340900,-81.55024300,204.65,-1.57,32
498268557,True,41.28421020,-81.55530520,219.40,0.00,0
498268557,True,41.28417910,-81.55540230,219.34,-0.39,1
498268557,True,41.28414800,-81.55549940,219.18,-1.04,2
498268557,True,41.28411980,-81.55562280,218.69,-2.60,3
498268557,True,41.28410970,-81.55573280,218.13,-3.46,4
498268557,True,41.28413190,-81.55587760,217.05,-5.00,5
498268557,True,41.28417800,-81.55601140,215.82,-5.71,6
