trail_id,for_display,lat,lon,elevation,slope,index
472350383,True,45.70758180,-113.95859109,2247.22,-14.86,67
472350383,True,45.70759736,-113.95849057,2245.12,-14.74,68
472350383,True,45.70761292,-113.95839006,2243.13,-14.00,69
472350383,True,45.70762848,-113.95828954,2241.10,-14.24,70
472350383,True,45.70764404,-113.95818902,2238.99,-14.76,71
472350383,True,45.70765960,-113.95808850,2236.84,-15.09,72
472350383,True,45.70767986,-113.95797348,2234.38,-14.93,73
472350383,True,45.70770013,-113.95785845,2231.91,-14.99,74
472350383,True,45.70772039,-113.95774343,2229.15,-16.70,75
472350383,True,45.70774065,-113.95762840,2226.38,-16.73,76
472350383,True,45.70776091,-113.95751338,2223.70,-16.24,77
472350383,True,45.70778117,-113.95739835,2221.15,-15.44,78
472350383,True,45.70780144,-113.95728333,2218.56,-15.75,79
472350383,True,45.70782170,-113.95716830,2215.82,-16.56,80
472350383,True,45.70784196,-113.95705328,2213.16,-16.08,81
472350383,True,45.70786222,-113.95693825,2210.58,-15.67,82
472350383,True,45.70788249,-113.95682323,2207.98,-15.72,83
472350383,True,45.70790275,-113.95670820,2205.39,-15.73,84
472350383,True,45.70792301,-113.95659318,2202.65,-16.58,85
472350383,True,45.70794328,-113.95647815,2199.87,-16.76,86
472350383,True,45.70796354,-113.95636312,2197.13,-16.58,87
472350383,True,45.70798380,-113.95624810,2194.77,-14.33,88
472350383,True,45.70799455,-113.95612605,2192.47,-13.56,89
472350383,True,45.70800530,-113.95600400,2190.13,-13.75,90
472350383,True,45.70801605,-113.95588195,2187.76,-13.95,91
472350383,True,45.70802680,-113.95575990,2185.35,-14.15,92
472350383,True,45.70804169,-113.95559086,2181.81,-14.98,93
472350383,True,45.70805658,-113.95542183,2177.83,-16.76,94
472350383,True,45.70807146,-113.95525279,2173.70,-17.33,95
472350383,True,45.70808635,-113.95508375,2169.58,-17.32,96
472350383,True,45.70810124,-113.95491471,2165.17,-18.44,97
472350383,True,45.70811613,-113.95474567,2160.79,-18.30,98
472350383,True,45.70813101,-113.95457664,2157.54,-13.82,99
472350383,True,45.70814590,-113.95440760,2154.59,-12.54,100
472350383,True,45.70817774,-113.95425630,2151.68,-13.36,101
472350383,True,45.70820957,-113.95410500,2148.76,-13.38,102
472350383,True,45.70824141,-113.95395370,2146.02,-12.58,103
472350383,True,45.70827325,-113.95380240,2143.11,-13.38,104
472350383,True,45.70830509,-113.95365110,2140.19,-13.35,105
472350383,True,45.70833692,-113.95349980,2137.37,-12.96,106
472350383,True,45.70836876,-113.95334850,2134.77,-11.96,107
472350383,True,45.70840060,-113.95319720,2132.65,-9.82,108
472350383,True,45.70843245,-113.95307700,2130.90,-9.94,109
472350383,True,45.70846430,-113.95295680,2129.16,-9.87,110
472350383,True,45.70849615,-113.95283660,2127.50,-9.45,111
472350383,True,45.70852800,-113.95271640,2125.86,-9.35,112
472350383,True,45.70857937,-113.95263862,2124.50,-9.26,113
472350383,True,45.70863075,-113.95256085,2123.07,-9.77,114
472350383,True,45.70868212,-113.95248308,2121.66,-9.60,115
472350383,True,45.70873350,-113.95240530,2120.22,-9.86,116
472350383,True,45.70878343,-113.95232970,2118.83,-9.73,117
472350383,True,45.70883335,-113.95225410,2117.50,-9.36,118
472350383,True,45.70888327,-113.95217850,2116.23,-8.91,119
472350383,True,45.70893320,-113.95210290,2115.04,-8.39,120
472350383,True,45.70893610,-113.95192468,2113.22,-7.51,121
472350383,True,45.70893900,-113.95174645,2111.39,-7.52,122
472350383,True,45.70894190,-113.95156823,2109.55,-7.57,123
472350383,True,45.70894480,-113.95139000,2107.51,-8.41,124
472350383,True,45.70892165,-113.95126564,2106.14,-7.80,125
472350383,True,45.70889850,-113.95114127,2104.56,-8.96,126
472350383,True,45.70887535,-113.95101691,2102.97,-9.03,127
472350383,True,45.70885220,-113.95089255,2101.44,-8.71,128
472350383,True,45.70882905,-113.95076819,2099.92,-8.64,129
472350383,True,45.70880590,-113.95064382,2098.34,-9.01,130
472350383,True,45.70878275,-113.95051946,2096.45,-10.68,131
472350383,True,45.70875960,-113.95039510,2094.27,-12.35,132
472350383,True,45.70871980,-113.95030494,2092.38,-12.85,133
472350383,True,45.70868000,-113.95021479,2090.27,-14.26,134
472350383,True,45.70864020,-113.95012463,2088.15,-14.35,135
472350383,True,45.70860040,-113.95003447,2086.25,-12.95,136
472350383,True,45.70856060,-113.94994432,2084.66,-10.87,137
472350383,True,45.70852080,-113.94985416,2083.16,-10.22,138
472350383,True,45.70848100,-113.94976401,2081.72,-9.92,139
472350383,True,45.70844120,-113.94967385,2080.23,-10.17,140
472350383,True,45.70840140,-113.94958369,2078.66,-10.70,141
472350383,True,45.70836160,-113.94949354,2077.00,-11.34,142
472350383,True,45.70832180,-113.94940338,2075.33,-11.41,143
472350383,True,45.70828200,-113.94931322,2073.61,-11.73,144
472350383,True,45.70824220,-113.94922307,2071.28,-15.71,145
472350383,True,45.70820240,-113.94913291,2068.65,-17.63,146
472350383,True,45.70816260,-113.94904276,2065.91,-18.31,147
472350383,True,45.70812280,-113.94895260,2063.17,-18.30,148
472350383,True,45.70806490,-113.94882825,2059.79,-16.26,149
472350383,True,45.70800700,-113.94870390,2056.69,-14.94,150
472350383,True,45.70794910,-113.94857955,2053.49,-15.41,151
472350383,True,45.70789120,-113.94845520,2050.28,-15.44,152
472350383,True,45.70783330,-113.94833085,2047.39,-14.00,153
472350383,True,45.70777540,-113.94820650,2044.58,-13.63,154
472350383,True,45.70771750,-113.94808215,2041.82,-13.35,155
472350383,True,45.70765960,-113.94795780,2039.55,-11.08,156
472350383,True,45.70758722,-113.94784172,2037.17,-11.17,157
472350383,True,45.70751485,-113.94772565,2034.42,-12.80,158
472350383,True,45.70744247,-113.94760958,2031.48,-13.70,159
472350383,True,45.70737010,-113.94749350,2029.08,-11.23,160
472350383,True,45.70733537,-113.94739402,2027.38,-11.09,161
472350383,True,45.70730065,-113.94729455,2025.58,-11.81,162
472350383,True,45.70726592,-113.94719507,2023.47,-13.74,163
472350383,True,45.70723120,-113.94709560,2020.98,-16.04,164
472350383,True,45.70719647,-113.94699612,2018.31,-17.17,165
472350383,True,45.70716175,-113.94689665,2015.76,-16.48,166
472350383,True,45.70712702,-113.94679718,2013.46,-14.94,167
472350383,True,45.70709230,-113.94669770,2011.62,-12.01,168
472350383,True,45.70707204,-113.94654226,2009.42,-10.17,169
472350383,True,45.70705177,-113.94638681,2006.23,-14.56,170
472350383,True,45.70703151,-113.94623137,2002.74,-15.85,171
472350383,True,45.70701125,-113.94607593,2000.73,-9.29,172
472350383,True,45.70699099,-113.94592048,1998.85,-8.73,173
472350383,True,45.70697073,-113.94576504,1996.17,-12.29,174
472350383,True,45.70695046,-113.94560959,1993.06,-14.23,175
472350383,True,45.70693020,-113.94545415,1990.30,-12.64,176
472350383,True,45.70690994,-113.94529871,1987.42,-13.23,177
472350383,True,45.70688967,-113.94514326,1983.90,-15.99,178
472350383,True,45.70686941,-113.94498782,1980.47,-15.60,179
472350383,True,45.70684915,-113.94483238,1977.54,-13.43,180
472350383,True,45.70682889,-113.94467693,1974.11,-15.59,181
472350383,True,45.70680862,-113.94452149,1970.00,-18.49,182
472350383,True,45.70678836,-113.94436604,1966.30,-16.77,183
472350383,True,45.70676810,-113.94421060,1963.57,-12.56,184
472350384,True,45.70947740,-113.96546690,2419.24,0.00,0
472350384,True,45.70949296,-113.96528503,2413.66,-21.41,1
472350384,True,45.70950852,-113.96510316,2407.53,-23.30,2
472350384,True,45.70952408,-113.96492129,2401.84,-21.80,3
472350384,True,45.70953964,-113.96473943,2395.63,-23.57,4
472350384,True,45.70955520,-113.96455756,2389.88,-22.01,5
472350384,True,45.70957076,-113.96437569,2384.42,-21.02,6
472350384,True,45.70958632,-113.96419382,2379.11,-20.47,7
472350384,True,45.70960187,-113.96401195,2373.59,-21.20,8
472350384,True,45.70961743,-113.96383008,2367.69,-22.51,9
472350384,True,45.70963299,-113.96364821,2360.94,-25.40,10
472350384,True,45.70964855,-113.96346634,2354.00,-26.01,11
472350384,True,45.70966411,-113.96328447,2348.59,-20.80,12
472350384,True,45.70967967,-113.96310261,2343.12,-21.03,13
472350384,True,45.70969523,-113.96292074,2337.88,-20.23,14
472350384,True,45.70971079,-113.96273887,2332.34,-21.28,15
472350384,True,45.70972635,-113.96255700,2327.31,-19.47,16
472350384,True,45.70974191,-113.96237513,2322.07,-20.21,17
472350384,True,45.70975747,-113.96219326,2317.31,-18.50,18
472350384,True,45.70977303,-113.96201139,2312.31,-19.39,19
472350384,True,45.70978859,-113.96182952,2307.66,-18.08,20
472350384,True,45.70980415,-113.96164766,2303.16,-17.55,21
472350384,True,45.70981971,-113.96146579,2298.46,-18.27,22
472350384,True,45.70983527,-113.96128392,2294.00,-17.41,23
472350384,True,45.70985083,-113.96110205,2289.49,-17.61,24
472350384,True,45.70986638,-113.96092018,2284.79,-18.26,25
472350384,True,45.70988194,-113.96073831,2280.20,-17.89,26
472350384,True,45.70989750,-113.96055644,2275.37,-18.77,27
472350384,True,45.70991306,-113.96037458,2270.60,-18.53,28
472350384,True,45.70992862,-113.96019271,2265.96,-18.07,29
472350384,True,45.70994418,-113.96001084,2261.19,-18.53,30
472350384,True,45.70995974,-113.95982897,2256.52,-18.18,31
472350384,True,45.70997530,-113.95964710,2250.52,-22.85,32
472350385,True,45.70642470,-113.96721690,2451.76,0.00,0
472350385,True,45.70640926,-113.96703707,2442.38,-33.71,1
472350385,True,45.70639381,-113.96685723,2435.08,-27.42,2
472350385,True,45.70637837,-113.96667740,2428.46,-25.18,3
472350385,True,45.70636293,-113.96649756,2422.41,-23.27,4
472350385,True,45.70634748,-113.96631773,2416.68,-22.18,5
472350385,True,45.70633204,-113.96613789,2410.63,-23.27,6
472350385,True,45.70631659,-113.96595806,2404.45,-23.72,7
472350385,True,45.70630115,-113.96577823,2399.09,-20.85,8
472350385,True,45.70628571,-113.96559839,2393.76,-20.73,9
472350385,True,45.70627026,-113.96541856,2388.15,-21.75,10
472350385,True,45.70625482,-113.96523872,2381.19,-26.33,11
472350385,True,45.70623938,-113.96505889,2375.78,-21.03,12
472350385,True,45.70622393,-113.96487905,2370.69,-19.88,13
472350385,True,45.70620849,-113.96469922,2366.01,-18.41,14
472350385,True,45.70619304,-113.96451938,2361.40,-18.15,15
472350385,True,45.70617760,-113.96433955,2356.90,-17.74,16
472350385,True,45.70616216,-113.96415972,2352.69,-16.63,17
472350385,True,45.70614671,-113.96397988,2348.25,-17.55,18
472350385,True,45.70613127,-113.96380005,2344.04,-16.63,19
472350385,True,45.70611583,-113.96362021,2340.26,-15.06,20
472350385,True,45.70610038,-113.96344038,2336.52,-14.89,21
472350385,True,45.70608494,-113.96326054,2332.87,-14.52,22
472350385,True,45.70606949,-113.96308071,2329.12,-14.91,23
472350385,True,45.70605405,-113.96290088,2325.15,-15.78,24
472350385,True,45.70603861,-113.96272104,2321.12,-15.99,25
472350385,True,45.70602316,-113.96254121,2317.42,-14.72,26
472350385,True,45.70600772,-113.96236137,2313.75,-14.63,27
472350385,True,45.70599227,-113.96218154,2310.24,-13.99,28
472350385,True,45.70597683,-113.96200170,2306.76,-13.91,29
472350385,True,45.70596139,-113.96182187,2303.34,-13.66,30
472350385,True,45.70594594,-113.96164203,2299.68,-14.57,31
472350385,True,45.70593050,-113.96146220,2296.15,-14.09,32
472350385,True,45.70596577,-113.96132240,2293.88,-11.11,33
472350385,True,45.70600105,-113.96118260,2291.62,-11.09,34
472350385,True,45.70603632,-113.96104280,2289.08,-12.42,35
472350385,True,45.70607160,-113.96090300,2286.29,-13.58,36
472350385,True,45.70612313,-113.96077483,2283.76,-12.40,37
472350385,True,45.70617465,-113.96064665,2281.46,-11.33,38
472350385,True,45.70622617,-113.96051848,2279.44,-9.96,39
472350385,True,45.70627770,-113.96039030,2277.34,-10.37,40
472350385,True,45.70628244,-113.96028350,2275.55,-12.20,41
472350385,True,45.70628719,-113.96017670,2273.74,-12.26,42
472350385,True,45.70629193,-113.96006990,2271.91,-12.45,43
472350385,True,45.70629668,-113.95996310,2270.08,-12.36,44
472350385,True,45.70630142,-113.95985630,2268.41,-11.37,45
472350385,True,45.70630616,-113.95974950,2266.59,-12.38,46
472350385,True,45.70631091,-113.95964270,2264.73,-12.63,47
472350385,True,45.70631565,-113.95953590,2262.83,-12.88,48
472350385,True,45.70632039,-113.95942910,2260.85,-13.40,49
472350385,True,45.70632514,-113.95932230,2258.95,-12.87,50
472350385,True,45.70632988,-113.95921550,2257.17,-12.10,51
472350385,True,45.70633462,-113.95910870,2255.34,-12.40,52
472350385,True,45.70633937,-113.95900190,2253.53,-12.29,53
472350385,True,45.70634411,-113.95889510,2251.70,-12.43,54
472350385,True,45.70634886,-113.95878830,2249.73,-13.31,55
472350385,True,45.70635360,-113.95868150,2247.73,-13.56,56
472350385,True,45.70635496,-113.95853975,2245.25,-12.67,57
472350385,True,45.70635631,-113.95839800,2243.03,-11.43,58
472350385,True,45.70635767,-113.95825625,2240.73,-11.79,59
472350385,True,45.70635902,-113.95811450,2238.20,-12.95,60
472350385,True,45.70636038,-113.95797275,2235.28,-14.86,61
472350385,True,45.70636174,-113.95783100,2232.53,-13.99,62
472350385,True,45.70636309,-113.95768925,2229.79,-14.00,63
472350385,True,45.70636445,-113.95754750,2227.03,-14.07,64
472350385,True,45.70636581,-113.95740575,2224.10,-14.92,65
472350385,True,45.70636716,-113.95726400,2221.07,-15.39,66
472350385,True,45.70636852,-113.95712225,2218.07,-15.25,67
472350385,True,45.70636987,-113.95698050,2214.96,-15.75,68
472350385,True,45.70637123,-113.95683875,2211.79,-16.08,69
472350385,True,45.70637259,-113.95669700,2208.57,-16.30,70
472350385,True,45.70637394,-113.95655525,2205.19,-17.07,71
472350385,True,45.70637530,-113.95641350,2201.57,-18.21,72
472350385,True,45.70637259,-113.95627369,2198.08,-17.84,73
472350385,True,45.70636987,-113.95613388,2195.00,-15.84,74
472350385,True,45.70636716,-113.95599406,2192.21,-14.39,75
472350385,True,45.70636445,-113.95585425,2189.57,-13.68,76
472350385,True,45.70636174,-113.95571444,2186.90,-13.80,77
472350385,True,45.70635902,-113.95557462,2184.35,-13.21,78
472350385,True,45.70635631,-113.95543481,2182.16,-11.37,79
472350385,True,45.70635360,-113.95529500,2180.10,-10.76,80
472350385,True,45.70634005,-113.95519402,2178.62,-10.52,81
472350385,True,45.70632650,-113.95509305,2177.11,-10.66,82
472350385,True,45.70631295,-113.95499208,2175.59,-10.80,83
472350385,True,45.70629940,-113.95489110,2174.06,-10.87,84
472350385,True,45.70630414,-113.95474546,2171.89,-10.83,85
472350385,True,45.70630889,-113.95459983,2169.56,-11.66,86
472350385,True,45.70631363,-113.95445419,2167.02,-12.61,87
472350385,True,45.70631837,-113.95430855,2164.31,-13.48,88
472350385,True,45.70632312,-113.95416291,2161.77,-12.63,89
472350385,True,45.70632786,-113.95401727,2159.01,-13.73,90
472350385,True,45.70633261,-113.95387164,2155.75,-16.06,91
472350385,True,45.70633735,-113.95372600,2152.16,-17.57,92
472350385,True,45.70634209,-113.95358036,2148.77,-16.69,93
472350385,True,45.70634684,-113.95343472,2145.71,-15.13,94
472350385,True,45.70635158,-113.95328909,2142.54,-15.64,95
472350385,True,45.70635633,-113.95314345,2139.49,-15.07,96
472350385,True,45.70636107,-113.95299781,2136.50,-14.78,97
472350385,True,45.70636581,-113.95285218,2133.78,-13.53,98
472350385,True,45.70637056,-113.95270654,2130.97,-13.94,99
472350385,True,45.70637530,-113.95256090,2128.16,-13.92,100
472350385,True,45.70634547,-113.95242691,2125.38,-14.27,101
472350385,True,45.70631565,-113.95229292,2122.56,-14.49,102
472350385,True,45.70628582,-113.95215894,2119.41,-16.11,103
472350385,True,45.70625600,-113.95202495,2115.97,-17.45,104
472350385,True,45.70622617,-113.95189096,2112.57,-17.33,105
472350385,True,45.70619635,-113.95175697,2109.25,-16.89,106
472350385,True,45.70616653,-113.95162299,2105.81,-17.51,107
472350385,True,45.70613670,-113.95148900,2102.29,-17.86,108
472350385,True,45.70613128,-113.95133365,2098.55,-17.17,109
472350385,True,45.70612585,-113.95117830,2095.58,-13.85,110
472350385,True,45.70612042,-113.95102295,2092.61,-13.81,111
472350385,True,45.70611500,-113.95086760,2089.75,-13.34,112
472350385,True,45.70612177,-113.95071419,2086.85,-13.63,113
472350385,True,45.70612855,-113.95056079,2084.07,-13.12,114
472350385,True,45.70613532,-113.95040738,2081.14,-13.80,115
472350385,True,45.70614210,-113.95025397,2078.24,-13.64,116
472350385,True,45.70614887,-113.95010057,2075.45,-13.15,117
472350385,True,45.70615565,-113.94994716,2072.44,-14.15,118
472350385,True,45.70616243,-113.94979376,2068.86,-16.72,119
472350385,True,45.70616920,-113.94964035,2065.46,-15.90,120
472350385,True,45.70617597,-113.94948694,2062.34,-14.63,121
472350385,True,45.70618275,-113.94933354,2058.93,-15.96,122
472350385,True,45.70618952,-113.94918013,2055.51,-15.99,123
472350385,True,45.70619630,-113.94902672,2052.73,-13.13,124
472350385,True,45.70620308,-113.94887332,2049.84,-13.60,125
472350385,True,45.70620985,-113.94871991,2047.11,-12.89,126
472350385,True,45.70621662,-113.94856651,2044.58,-11.96,127
472350385,True,45.70622340,-113.94841310,2042.23,-11.12,128
472350385,True,45.70623696,-113.94830824,2041.17,-7.28,129
472350385,True,45.70625053,-113.94820337,2040.26,-6.31,130
472350385,True,45.70626409,-113.94809851,2039.17,-7.49,131
472350385,True,45.70627765,-113.94799365,2037.96,-8.33,132
472350385,True,45.70629121,-113.94788879,2036.53,-9.80,133
472350385,True,45.70630478,-113.94778393,2034.70,-12.41,134
472350385,True,45.70631834,-113.94767906,2032.62,-14.14,135
472350385,True,45.70633190,-113.94757420,2030.72,-12.88,136
472350385,True,45.70638615,-113.94746158,2029.24,-7.97,137
472350385,True,45.70644040,-113.94734895,2028.12,-6.01,138
472350385,True,45.70649465,-113.94723633,2026.76,-7.30,139
472350385,True,45.70654890,-113.94712370,2024.90,-9.94,140
472350385,True,45.70655839,-113.94693340,2019.73,-19.24,141
472350385,True,45.70656788,-113.94674310,2015.38,-16.34,142
472350385,True,45.70657736,-113.94655280,2011.86,-13.38,143
472350385,True,45.70658685,-113.94636250,2007.53,-16.30,144
472350385,True,45.70659634,-113.94617220,2003.58,-14.90,145
472350385,True,45.70660582,-113.94598190,2000.51,-11.72,146
472350385,True,45.70661531,-113.94579160,1996.45,-15.33,147
472350385,True,45.70662480,-113.94560130,1992.02,-16.64,148
472350385,True,45.70661531,-113.94544595,1988.56,-15.95,149
472350385,True,45.70660582,-113.94529060,1984.87,-16.96,150
472350385,True,45.70659634,-113.94513525,1980.44,-20.09,151
472350385,True,45.70658685,-113.94497990,1976.61,-17.56,152
472350385,True,45.70657736,-113.94482455,1973.64,-13.77,153
472350385,True,45.70656788,-113.94466920,1970.21,-15.83,154
472350385,True,45.70655839,-113.94451385,1966.40,-17.45,155
472350385,True,45.70654890,-113.94435850,1963.57,-13.15,156
472350386,True,45.70593050,-113.96146220,2296.15,0.00,0
472350386,True,45.70584145,-113.96133890,2293.25,-11.87,1
472350386,True,45.70575240,-113.96121560,2290.98,-9.36,2
472350386,True,45.70572025,-113.96103915,2288.48,-10.02,3
472350386,True,45.70568810,-113.96086270,2285.97,-10.07,4
472350386,True,45.70567738,-113.96073230,2284.13,-10.19,5
472350386,True,45.70566665,-113.96060190,2282.35,-9.92,6
472350386,True,45.70565593,-113.96047150,2280.37,-11.01,7
472350386,True,45.70564520,-113.96034110,2278.17,-12.13,8
472350386,True,45.70565325,-113.96021837,2276.12,-12.12,9
472350386,True,45.70566130,-113.96009565,2274.09,-11.97,10
472350386,True,45.70566935,-113.95997293,2272.12,-11.61,11
472350386,True,45.70567740,-113.95985020,2270.15,-11.65,12
472350386,True,45.70569078,-113.95973130,2268.12,-12.25,13
472350386,True,45.70570415,-113.95961240,2265.95,-13.04,14
472350386,True,45.70571752,-113.95949350,2263.67,-13.71,15
472350386,True,45.70573090,-113.95937460,2261.47,-13.26,16
472350386,True,45.70576305,-113.95928255,2259.77,-12.00,17
472350386,True,45.70579520,-113.95919050,2258.01,-12.42,18
472350386,True,45.70582735,-113.95909845,2256.24,-12.48,19
472350386,True,45.70585950,-113.95900640,2254.38,-13.07,20
472350386,True,45.70588630,-113.95886065,2251.34,-14.59,21
472350386,True,45.70591310,-113.95871490,2248.34,-14.37,22
472350386,True,45.70587828,-113.95858065,2245.79,-12.90,23
472350386,True,45.70584345,-113.95844640,2243.42,-12.03,24
472350386,True,45.70580863,-113.95831215,2241.11,-11.75,25
472350386,True,45.70577380,-113.95817790,2238.76,-11.95,26
472350386,True,45.70570147,-113.95807050,2236.87,-9.23,27
472350386,True,45.70562915,-113.95796310,2234.99,-9.23,28
