trail_id,for_display,lat,lon,elevation,slope,index
386846118,True,47.49848617,-116.14741730,1547.80,-24.95,53
386846118,True,47.49856375,-116.14742920,1543.46,-26.58,54
386846118,True,47.49864133,-116.14744110,1538.75,-28.53,55
386846118,True,47.49871890,-116.14745300,1533.81,-29.65,56
386846118,True,47.49879647,-116.14746490,1528.92,-29.42,57
386846118,True,47.49887405,-116.14747680,1524.25,-28.33,58
386846118,True,47.49895163,-116.14748870,1519.81,-27.11,59
386846118,True,47.49902920,-116.14750060,1515.33,-27.34,60
386846118,True,47.49909891,-116.14749363,1510.64,-31.09,61
386846118,True,47.49916861,-116.14748666,1505.72,-32.36,62
386846118,True,47.49923832,-116.14747969,1500.75,-32.58,63
386846118,True,47.49930803,-116.14747273,1495.93,-31.83,64
386846118,True,47.49937773,-116.14746576,1491.75,-28.28,65
386846118,True,47.49944744,-116.14745879,1487.91,-26.33,66
386846118,True,47.49951714,-116.14745182,1484.23,-25.34,67
386846118,True,47.49958685,-116.14744485,1480.56,-25.25,68
386846118,True,47.49965656,-116.14743788,1476.57,-27.18,69
386846118,True,47.49972626,-116.14743091,1472.08,-30.02,70
386846118,True,47.49979597,-116.14742394,1467.57,-30.17,71
386846118,True,47.49986567,-116.14741697,1463.31,-28.73,72
386846118,True,47.49993538,-116.14741001,1459.23,-27.73,73
386846118,True,47.50000509,-116.14740304,1455.34,-26.57,74
386846118,True,47.50007479,-116.14739607,1451.65,-25.43,75
386846118,True,47.50014450,-116.14738910,1448.14,-24.27,76
386846118,True,47.50025299,-116.14730373,1443.45,-18.96,77
386846118,True,47.50036147,-116.14721835,1438.72,-19.10,78
386846118,True,47.50046996,-116.14713298,1433.87,-19.54,79
386846118,True,47.50057845,-116.14704760,1428.69,-20.79,80
386846118,True,47.50068694,-116.14696223,1422.58,-24.09,81
386846118,True,47.50079542,-116.14687685,1415.74,-26.60,82
386846118,True,47.50090391,-116.14679148,1409.09,-25.94,83
386846118,True,47.50101240,-116.14670610,1403.70,-21.52,84
386846268,True,47.49314570,-116.14379520,1878.64,0.00,0
386846268,True,47.49319515,-116.14388465,1875.12,-22.08,1
386846268,True,47.49324460,-116.14397410,1870.59,-27.54,2
386846268,True,47.49329405,-116.14406355,1866.25,-26.54,3
386846268,True,47.49334350,-116.14415300,1860.96,-31.37,4
386846268,True,47.49340256,-116.14425260,1854.82,-31.66,5
386846268,True,47.49346163,-116.14435220,1847.39,-36.75,6
386846268,True,47.49352069,-116.14445180,1838.33,-42.28,7
386846268,True,47.49357975,-116.14455140,1829.80,-40.61,8
386846268,True,47.49363881,-116.14465100,1823.41,-32.67,9
386846268,True,47.49369788,-116.14475060,1816.01,-36.62,10
386846268,True,47.49375694,-116.14485020,1806.98,-42.20,11
386846268,True,47.49381600,-116.14494980,1798.43,-40.67,12
386846268,True,47.49388604,-116.14501689,1789.18,-44.91,13
386846268,True,47.49395607,-116.14508398,1780.67,-42.55,14
386846268,True,47.49402611,-116.14515106,1775.57,-28.78,15
386846268,True,47.49409615,-116.14521815,1770.58,-28.29,16
386846268,True,47.49416619,-116.14528524,1765.23,-29.96,17
386846268,True,47.49423623,-116.14535233,1759.77,-30.52,18
386846268,True,47.49430626,-116.14541941,1754.54,-29.41,19
386846268,True,47.49437630,-116.14548650,1749.38,-29.05,20
386846268,True,47.49447107,-116.14554138,1743.16,-28.81,21
386846268,True,47.49456585,-116.14559625,1736.90,-28.94,22
386846268,True,47.49466063,-116.14565113,1730.64,-28.95,23
386846268,True,47.49475540,-116.14570600,1724.04,-30.25,24
386846268,True,47.49485018,-116.14576088,1717.88,-28.57,25
386846268,True,47.49494495,-116.14581575,1712.07,-27.19,26
386846268,True,47.49503972,-116.14587063,1706.86,-24.72,27
386846268,True,47.49513450,-116.14592550,1702.64,-20.46,28
386846268,True,47.49520591,-116.14597022,1699.33,-20.97,29
386846268,True,47.49527733,-116.14601495,1695.06,-26.37,30
386846268,True,47.49534874,-116.14605968,1689.65,-32.12,31
386846268,True,47.49542015,-116.14610440,1683.52,-35.40,32
386846268,True,47.49549156,-116.14614912,1677.71,-33.97,33
386846268,True,47.49556297,-116.14619385,1672.44,-31.41,34
386846268,True,47.49563439,-116.14623857,1667.75,-28.56,35
386846268,True,47.49570580,-116.14628330,1663.60,-25.68,36
386846331,True,47.50101240,-116.14670610,1403.70,0.00,0
386846331,True,47.50105711,-116.14660638,1402.51,-7.55,1
386846331,True,47.50110183,-116.14650665,1401.50,-6.40,2
386846331,True,47.50114654,-116.14640692,1401.09,-2.65,3
386846331,True,47.50119125,-116.14630720,1400.65,-2.76,4
386846331,True,47.50123596,-116.14620747,1400.10,-3.55,5
386846331,True,47.50128068,-116.14610775,1399.39,-4.47,6
386846331,True,47.50132539,-116.14600803,1398.65,-4.75,7
386846331,True,47.50137010,-116.14590830,1397.65,-6.33,8
386846331,True,47.50147158,-116.14580906,1393.55,-16.86,9
386846331,True,47.50157305,-116.14570982,1390.79,-11.54,10
386846331,True,47.50167452,-116.14561059,1390.10,-2.93,11
386846331,True,47.50177600,-116.14551135,1391.38,5.40,12
386846331,True,47.50187748,-116.14541211,1393.18,7.58,13
386846331,True,47.50197895,-116.14531288,1394.85,7.06,14
386846331,True,47.50208042,-116.14521364,1394.84,-0.06,15
386846331,True,47.50218190,-116.14511440,1391.94,-12.08,16
386846331,True,47.50218009,-116.14496956,1391.50,-2.32,17
386846331,True,47.50217827,-116.14482473,1389.99,-7.88,18
386846331,True,47.50217646,-116.14467989,1387.93,-10.74,19
386846331,True,47.50217465,-116.14453505,1385.13,-14.45,20
386846331,True,47.50217284,-116.14439021,1381.93,-16.38,21
386846331,True,47.50217102,-116.14424537,1378.96,-15.24,22
386846331,True,47.50216921,-116.14410054,1376.66,-11.97,23
386846331,True,47.50216740,-116.14395570,1374.18,-12.80,24
386846331,True,47.50217102,-116.14384036,1372.50,-11.01,25
386846331,True,47.50217465,-116.14372503,1373.20,4.64,26
386846331,True,47.50217827,-116.14360969,1376.45,20.51,27
386846331,True,47.50218190,-116.14349435,1380.72,26.22,28
386846331,True,47.50218553,-116.14337901,1384.15,21.58,29
386846331,True,47.50218915,-116.14326368,1387.00,18.19,30
386846331,True,47.50219277,-116.14314834,1389.83,18.07,31
386846331,True,47.50219640,-116.14303300,1392.82,19.01,32
386846331,True,47.50227975,-116.14294985,1392.06,-3.89,33
386846331,True,47.50236310,-116.14286670,1391.32,-3.79,34
386846331,True,47.50244645,-116.14278355,1390.58,-3.78,35
386846331,True,47.50252980,-116.14270040,1389.90,-3.48,36
386846331,True,47.50261315,-116.14261725,1389.32,-2.94,37
386846331,True,47.50269650,-116.14253410,1388.78,-2.78,38
386846331,True,47.50277985,-116.14245095,1388.27,-2.59,39
386846331,True,47.50286320,-116.14236780,1387.76,-2.64,40
386846331,True,47.50288675,-116.14224441,1389.61,10.86,41
386846331,True,47.50291030,-116.14212102,1391.69,12.22,42
386846331,True,47.50293385,-116.14199764,1394.32,15.25,43
386846331,True,47.50295740,-116.14187425,1396.15,10.75,44
386846331,True,47.50298095,-116.14175086,1396.01,-0.83,45
386846331,True,47.50300450,-116.14162748,1395.22,-4.68,46
386846331,True,47.50302805,-116.14150409,1394.52,-4.15,47
386846331,True,47.50305160,-116.14138070,1393.90,-3.69,48
386846331,True,47.50310778,-116.14125196,1391.52,-11.68,49
386846331,True,47.50316395,-116.14112323,1389.60,-9.44,50
386846331,True,47.50322012,-116.14099449,1387.90,-8.43,51
386846331,True,47.50327630,-116.14086575,1386.60,-6.45,52
386846331,True,47.50333247,-116.14073701,1386.05,-2.72,53
386846331,True,47.50338865,-116.14060827,1385.90,-0.75,54
386846331,True,47.50344483,-116.14047954,1385.58,-1.58,55
386846331,True,47.50350100,-116.14035080,1384.57,-5.00,56
386846331,True,47.50351731,-116.14024351,1385.01,3.06,57
386846331,True,47.50353363,-116.14013622,1384.89,-0.86,58
386846331,True,47.50354994,-116.14002894,1384.37,-3.63,59
386846331,True,47.50356625,-116.13992165,1383.71,-4.54,60
386846331,True,47.50358256,-116.13981436,1382.93,-5.38,61
386846331,True,47.50359887,-116.13970707,1382.11,-5.67,62
386846331,True,47.50361519,-116.13959979,1381.29,-5.71,63
386846331,True,47.50363150,-116.13949250,1380.28,-6.96,64
386846331,True,47.50363150,-116.13936375,1379.96,-1.88,65
386846331,True,47.50363150,-116.13923500,1379.77,-1.14,66
386846331,True,47.50363150,-116.13910625,1380.13,2.16,67
386846331,True,47.50363150,-116.13897750,1380.77,3.75,68
386846331,True,47.50363150,-116.13884875,1381.50,4.32,69
386846331,True,47.50363150,-116.13872000,1382.01,3.01,70
386846331,True,47.50363150,-116.13859125,1381.74,-1.55,71
386846331,True,47.50363150,-116.13846250,1379.97,-10.42,72
386846331,True,47.50364236,-116.13830961,1375.91,-19.34,73
386846331,True,47.50365322,-116.13815673,1371.29,-21.84,74
386846331,True,47.50366409,-116.13800384,1366.37,-23.08,75
386846331,True,47.50367495,-116.13785095,1360.59,-26.56,76
386846331,True,47.50368581,-116.13769806,1354.21,-28.92,77
386846331,True,47.50369668,-116.13754517,1347.28,-30.98,78
386846331,True,47.50370754,-116.13739229,1339.58,-33.70,79
386846331,True,47.50371840,-116.13723940,1329.86,-40.10,80
386846331,True,47.50371997,-116.13708674,1319.80,-41.25,81
386846331,True,47.50372155,-116.13693407,1310.38,-39.40,82
386846331,True,47.50372312,-116.13678141,1298.89,-45.04,83
386846331,True,47.50372470,-116.13662875,1286.94,-46.19,84
386846331,True,47.50372628,-116.13647609,1278.26,-37.11,85
386846331,True,47.50372785,-116.13632343,1270.90,-32.68,86
386846331,True,47.50372943,-116.13617076,1265.99,-23.16,87
386846331,True,47.50373100,-116.13601810,1263.89,-10.41,88
386846761,True,47.49544670,-116.14251430,1771.47,0.00,0
386846761,True,47.49547593,-116.14232105,1769.73,-6.65,1
386846761,True,47.49550515,-116.14212780,1765.14,-17.16,2
386846761,True,47.49553437,-116.14193455,1758.49,-24.10,3
386846761,True,47.49556360,-116.14174130,1751.84,-24.07,4
386846761,True,47.49559110,-116.14160505,1746.14,-28.10,5
386846761,True,47.49561860,-116.14146880,1740.66,-27.16,6
