trail_id,for_display,lat,lon,elevation,slope,index
656392582,True,48.91096965,-98.06426534,339.15,-13.19,31
656392582,True,48.91101150,-98.06408400,337.00,-8.70,32
656392583,True,48.91000120,-98.06947550,423.38,0.00,0
656392583,True,48.91005388,-98.06936140,420.07,-18.02,1
656392583,True,48.91010655,-98.06924730,417.33,-15.02,2
656392583,True,48.91015923,-98.06913320,414.37,-16.20,3
656392583,True,48.91021190,-98.06901910,411.87,-13.77,4
656392583,True,48.91026457,-98.06890500,409.95,-10.70,5
656392583,True,48.91031725,-98.06879090,407.13,-15.44,6
656392583,True,48.91036992,-98.06867680,404.25,-15.82,7
656392583,True,48.91042260,-98.06856270,402.10,-11.87,8
656392583,True,48.91046323,-98.06840868,399.78,-10.86,9
656392583,True,48.91050386,-98.06825466,397.38,-11.16,10
656392583,True,48.91054449,-98.06810064,394.34,-14.08,11
656392583,True,48.91058512,-98.06794663,391.03,-15.25,12
656392583,True,48.91062576,-98.06779261,387.93,-14.36,13
656392583,True,48.91066639,-98.06763859,384.41,-16.17,14
656392583,True,48.91070702,-98.06748457,381.25,-14.60,15
656392583,True,48.91074765,-98.06733055,379.60,-7.78,16
656392583,True,48.91078828,-98.06717653,377.73,-8.75,17
656392583,True,48.91082891,-98.06702251,376.02,-8.05,18
656392583,True,48.91086954,-98.06686849,374.39,-7.64,19
656392583,True,48.91091017,-98.06671447,373.25,-5.35,20
656392583,True,48.91095081,-98.06656046,371.97,-6.07,21
656392583,True,48.91099144,-98.06640644,370.38,-7.47,22
656392583,True,48.91103207,-98.06625242,367.02,-15.46,23
656392583,True,48.91107270,-98.06609840,363.20,-17.50,24
656392583,True,48.91109585,-98.06594951,360.28,-14.62,25
656392583,True,48.91111900,-98.06580063,358.06,-11.24,26
656392583,True,48.91114215,-98.06565174,356.06,-10.12,27
656392583,True,48.91116530,-98.06550285,354.10,-9.97,28
656392583,True,48.91118845,-98.06535396,352.00,-10.65,29
656392583,True,48.91121160,-98.06520507,349.85,-10.88,30
656392583,True,48.91123475,-98.06505619,347.69,-10.90,31
656392583,True,48.91125790,-98.06490730,345.83,-9.47,32
656392584,True,48.90963070,-98.06872240,415.52,0.00,0
656392584,True,48.90964960,-98.06856505,413.04,-11.97,1
656392584,True,48.90966850,-98.06840770,411.08,-9.53,2
656392584,True,48.90968740,-98.06825035,409.26,-8.87,3
656392584,True,48.90970630,-98.06809300,407.19,-10.05,4
656392584,True,48.90974240,-98.06794728,404.59,-12.86,5
656392584,True,48.90977850,-98.06780155,402.28,-11.49,6
656392584,True,48.90981460,-98.06765583,399.41,-14.15,7
656392584,True,48.90985070,-98.06751010,396.47,-14.48,8
656392584,True,48.90985650,-98.06739261,394.46,-13.12,9
656392584,True,48.90986230,-98.06727513,392.55,-12.48,10
656392584,True,48.90986810,-98.06715764,390.37,-14.26,11
656392584,True,48.90987390,-98.06704015,387.64,-17.56,12
656392584,True,48.90987970,-98.06692266,384.10,-22.34,13
656392584,True,48.90988550,-98.06680517,380.75,-21.26,14
656392584,True,48.90989130,-98.06668769,379.45,-8.63,15
656392584,True,48.90989710,-98.06657020,378.42,-6.79,16
656392584,True,48.90990290,-98.06645271,377.02,-9.26,17
656392584,True,48.90990870,-98.06633523,375.04,-12.95,18
656392584,True,48.90991450,-98.06621774,372.51,-16.38,19
656392584,True,48.90992030,-98.06610025,370.14,-15.38,20
656392584,True,48.90992610,-98.06598276,368.27,-12.26,21
656392584,True,48.90993190,-98.06586527,367.27,-6.59,22
656392584,True,48.90993770,-98.06574779,366.12,-7.59,23
656392584,True,48.90994350,-98.06563030,364.91,-8.02,24
656392584,True,48.90996765,-98.06551400,362.75,-13.65,25
656392584,True,48.90999180,-98.06539770,361.35,-8.89,26
656392584,True,48.91004000,-98.06532170,360.15,-8.87,27
656392584,True,48.91008820,-98.06524570,359.10,-7.77,28
656392584,True,48.91015350,-98.06517813,357.86,-8.00,29
656392584,True,48.91021880,-98.06511055,356.70,-7.55,30
656392584,True,48.91028410,-98.06504297,356.09,-3.99,31
656392584,True,48.91034940,-98.06497540,355.43,-4.29,32
656392584,True,48.91039620,-98.06486325,354.06,-8.02,33
656392584,True,48.91044300,-98.06475110,352.87,-6.96,34
656392584,True,48.91045755,-98.06455300,351.04,-7.19,35
656392584,True,48.91047210,-98.06435490,347.68,-12.97,36
656392585,True,48.90945800,-98.06564220,369.89,0.00,0
656392585,True,48.90949272,-98.06547500,367.89,-8.87,1
656392585,True,48.90952745,-98.06530780,366.33,-6.95,2
656392585,True,48.90956217,-98.06514060,364.50,-8.10,3
656392585,True,48.90959690,-98.06497340,362.28,-9.83,4
656392585,True,48.90965126,-98.06490265,361.59,-4.98,5
656392585,True,48.90970563,-98.06483190,360.77,-5.89,6
656392585,True,48.90975999,-98.06476115,360.09,-4.86,7
656392585,True,48.90981435,-98.06469040,358.64,-10.34,8
656392585,True,48.90986871,-98.06461965,356.99,-11.72,9
656392585,True,48.90992307,-98.06454890,354.00,-20.57,10
656392585,True,48.90997744,-98.06447815,351.58,-16.96,11
656392585,True,48.91003180,-98.06440740,349.56,-14.25,12
656392585,True,48.91008616,-98.06433665,348.15,-10.05,13
656392585,True,48.91014053,-98.06426590,347.27,-6.28,14
656392585,True,48.91019489,-98.06419515,346.74,-3.80,15
656392585,True,48.91024925,-98.06412440,346.11,-4.55,16
656392585,True,48.91030361,-98.06405365,345.06,-7.50,17
656392585,True,48.91035797,-98.06398290,344.02,-7.45,18
656392585,True,48.91041234,-98.06391215,342.89,-8.11,19
656392585,True,48.91046670,-98.06384140,342.02,-6.21,20
656392586,True,48.90929330,-98.06900710,420.75,0.00,0
656392586,True,48.90930096,-98.06883617,419.15,-7.26,1
656392586,True,48.90930863,-98.06866524,417.12,-9.21,2
656392586,True,48.90931629,-98.06849431,415.37,-7.98,3
656392586,True,48.90932395,-98.06832337,414.04,-6.08,4
656392586,True,48.90933161,-98.06815244,412.39,-7.50,5
656392586,True,48.90933928,-98.06798151,410.56,-8.31,6
656392586,True,48.90934694,-98.06781058,406.22,-19.13,7
656392586,True,48.90935460,-98.06763965,401.56,-20.39,8
656392586,True,48.90936226,-98.06746872,396.90,-20.44,9
656392586,True,48.90936993,-98.06729779,393.65,-14.56,10
656392586,True,48.90937759,-98.06712686,391.93,-7.81,11
656392586,True,48.90938525,-98.06695593,390.61,-6.03,12
656392586,True,48.90939291,-98.06678499,389.78,-3.78,13
656392586,True,48.90940057,-98.06661406,387.99,-8.15,14
656392586,True,48.90940824,-98.06644313,384.11,-17.21,15
656392586,True,48.90941590,-98.06627220,380.65,-15.44,16
