,trail_id,for_display,lat,lon,elevation,slope
43,43189738,True,41.18427554,-74.4809174,314.31,-16.11
44,43189738,True,41.1843361,-74.4809925,311.56,-16.62
45,43189738,True,41.18438778,-74.48106545,309.13,-16.16
46,43189738,True,41.18443945,-74.4811384,306.78,-15.66
47,43189738,True,41.18449113,-74.48121135,304.61,-14.51
48,43189738,True,41.1845428,-74.4812843,302.80,-12.18
49,43189738,True,41.18459448,-74.48135725,300.99,-12.18
50,43189738,True,41.18464615,-74.4814302,298.24,-18.16
51,43189738,True,41.18469783,-74.48150315,294.39,-24.66
52,43189738,True,41.1847495,-74.4815761,291.84,-16.92
53,43189738,True,41.1848254,-74.48161042,290.71,-7.22
54,43189738,True,41.1849013,-74.48164475,289.77,-6.02
55,43189738,True,41.1849772,-74.48167908,288.68,-6.97
56,43189738,True,41.1850531,-74.4817134,287.49,-7.60
57,43189738,True,41.1851403,-74.48171555,286.24,-7.34
58,43189738,True,41.1852275,-74.4817177,284.88,-7.98
59,43189738,True,41.1853147,-74.48171985,283.29,-9.31
60,43189738,True,41.1854019,-74.481722,281.82,-8.62
61,43189738,True,41.18547295,-74.481722,280.93,-6.43
62,43189738,True,41.185544,-74.481722,280.21,-5.21
63,43189738,True,41.18561505,-74.481722,279.60,-4.42
64,43189738,True,41.1856861,-74.481722,278.96,-4.63
65,43189738,True,41.1857604,-74.48176922,277.51,-9.00
66,43189738,True,41.1858347,-74.48181645,276.01,-9.30
67,43189738,True,41.185909,-74.48186367,274.49,-9.42
68,43189738,True,41.1859833,-74.4819109,272.93,-9.67
69,43189738,True,41.18606725,-74.48194308,271.62,-7.68
70,43189738,True,41.1861512,-74.48197525,270.29,-7.80
71,43189738,True,41.18623515,-74.48200743,268.89,-8.20
72,43189738,True,41.1863191,-74.4820396,267.18,-9.98
73,43189738,True,41.18639339,-74.48206106,265.51,-11.17
74,43189738,True,41.18646768,-74.48208252,263.83,-11.24
75,43189738,True,41.18654196,-74.48210399,262.57,-8.48
76,43189738,True,41.18661625,-74.48212545,261.80,-5.20
77,43189738,True,41.18669054,-74.48214691,261.32,-3.25
78,43189738,True,41.18676482,-74.48216838,260.90,-2.84
79,43189738,True,41.18683911,-74.48218984,260.46,-2.98
80,43189738,True,41.1869134,-74.4822113,259.94,-3.52
0,43189740,True,41.1826019,-74.4817579,320.33,0.00
1,43189740,True,41.18271655,-74.48173927,319.73,-2.67
2,43189740,True,41.1828312,-74.48172065,318.99,-3.30
3,43189740,True,41.18294585,-74.48170203,317.88,-4.94
4,43189740,True,41.1830605,-74.4816834,316.57,-5.82
5,43189740,True,41.18317515,-74.48166478,315.17,-6.22
6,43189740,True,41.1832898,-74.48164615,313.80,-6.09
7,43189740,True,41.18340445,-74.48162752,312.60,-5.34
8,43189740,True,41.1835191,-74.4816089,311.35,-5.56
0,43189796,True,41.1819848,-74.4766838,436.00,0.00
1,43189796,True,41.181862,-74.4767438,435.06,-3.70
2,43189796,True,41.18174575,-74.4767953,434.07,-4.16
3,43189796,True,41.1816295,-74.4768468,432.87,-5.03
4,43189796,True,41.1815681,-74.4769069,431.87,-6.73
5,43189796,True,41.1815067,-74.476967,430.71,-7.79
6,43189796,True,41.1815261,-74.4771215,428.88,-7.95
7,43189796,True,41.1815455,-74.477276,426.97,-8.29
8,43189796,True,41.18157133,-74.47735968,425.92,-7.90
9,43189796,True,41.18159715,-74.47744335,424.52,-10.48
10,43189796,True,41.18162297,-74.47752703,422.74,-13.23
11,43189796,True,41.1816488,-74.4776107,420.84,-14.09
12,43189796,True,41.18166172,-74.47770297,418.51,-16.52
13,43189796,True,41.18167465,-74.47779525,416.36,-15.31
14,43189796,True,41.18168757,-74.47788752,414.48,-13.46
15,43189796,True,41.1817005,-74.4779798,413.00,-10.67
16,43189796,True,41.18167628,-74.47806562,411.71,-9.55
17,43189796,True,41.18165205,-74.47815145,410.53,-8.74
18,43189796,True,41.18162782,-74.47823727,409.34,-8.82
19,43189796,True,41.1816036,-74.4783231,407.93,-10.41
20,43189796,True,41.18155193,-74.47838748,406.63,-9.37
21,43189796,True,41.18150025,-74.47845185,405.28,-9.73
22,43189796,True,41.18144858,-74.47851622,404.15,-8.16
23,43189796,True,41.1813969,-74.4785806,403.23,-6.66
24,43189796,True,41.18133391,-74.47863854,402.60,-4.23
25,43189796,True,41.18127093,-74.47869647,401.97,-4.23
26,43189796,True,41.18120794,-74.47875441,401.36,-4.10
27,43189796,True,41.18114495,-74.47881235,400.78,-3.89
28,43189796,True,41.18108196,-74.47887029,400.34,-2.96
29,43189796,True,41.18101898,-74.47892823,400.01,-2.22
30,43189796,True,41.18095599,-74.47898616,399.74,-1.82
31,43189796,True,41.180893,-74.4790441,399.61,-0.87
32,43189796,True,41.1808284,-74.4790913,399.82,1.47
33,43189796,True,41.1807638,-74.4791385,400.04,1.54
34,43189796,True,41.1807315,-74.4792501,398.47,-8.92
35,43189796,True,41.18078645,-74.4793102,396.27,-15.54
36,43189796,True,41.1808414,-74.4793703,393.85,-17.00
37,43189796,True,41.1809399,-74.47941965,390.89,-14.19
38,43189796,True,41.1810384,-74.479469,387.94,-14.14
39,43189796,True,41.1811369,-74.47951835,384.92,-14.47
40,43189796,True,41.1812354,-74.4795677,382.10,-13.55
41,43189796,True,41.18128628,-74.47964172,378.50,-23.22
42,43189796,True,41.18133715,-74.47971575,374.79,-23.86
43,43189796,True,41.18138803,-74.47978978,371.16,-23.40
44,43189796,True,41.1814389,-74.4798638,367.26,-24.93
45,43189796,True,41.18148978,-74.47993783,364.27,-19.61
46,43189796,True,41.18154065,-74.48001185,361.91,-15.71
47,43189796,True,41.18159153,-74.48008588,359.58,-15.52
48,43189796,True,41.1816424,-74.4801599,357.10,-16.47
49,43189796,True,41.18172475,-74.48029508,352.95,-15.91
50,43189796,True,41.1818071,-74.48043025,349.76,-12.36
51,43189796,True,41.18188945,-74.48056543,347.38,-9.29
52,43189796,True,41.1819718,-74.4807006,345.06,-9.06
53,43189796,True,41.18207032,-74.48079288,343.38,-7.14
54,43189796,True,41.18216885,-74.48088515,341.19,-9.28
55,43189796,True,41.18226737,-74.48097743,338.45,-11.55
56,43189796,True,41.1823659,-74.4810697,335.62,-11.92
57,43189796,True,41.18245552,-74.48112335,333.72,-9.86
58,43189796,True,41.18254515,-74.481177,331.69,-10.52
59,43189796,True,41.18263477,-74.48123065,329.57,-10.98
60,43189796,True,41.1827244,-74.4812843,328.04,-7.97
61,43189796,True,41.18281402,-74.48133795,326.66,-7.20
62,43189796,True,41.18290365,-74.4813916,325.25,-7.35
63,43189796,True,41.18299328,-74.48144525,323.14,-10.93
64,43189796,True,41.1830829,-74.4814989,320.48,-13.68
65,43189796,True,41.18319195,-74.4815264,317.97,-11.50
66,43189796,True,41.183301,-74.4815539,315.61,-10.83
67,43189796,True,41.18341005,-74.4815814,313.49,-9.75
68,43189796,True,41.1835191,-74.4816089,311.35,-9.84
69,43189796,True,41.1835932,-74.4816276,309.78,-10.60
70,43189796,True,41.1837014,-74.48163296,307.92,-8.78
71,43189796,True,41.1838096,-74.48163833,306.22,-8.04
72,43189796,True,41.1839178,-74.48164369,304.68,-7.29
73,43189796,True,41.184026,-74.48164905,303.34,-6.35
74,43189796,True,41.1841342,-74.48165441,302.11,-5.83
75,43189796,True,41.1842424,-74.48165977,300.91,-5.69
76,43189796,True,41.1843506,-74.48166514,299.53,-6.54
77,43189796,True,41.1844588,-74.4816705,297.18,-11.04
78,43189796,True,41.18453309,-74.48167586,294.76,-16.31
79,43189796,True,41.18460737,-74.48168123,292.54,-15.02
80,43189796,True,41.18468166,-74.48168659,291.22,-9.07
81,43189796,True,41.18475595,-74.48169195,290.51,-4.91
82,43189796,True,41.18483024,-74.48169731,289.87,-4.42
83,43189796,True,41.18490452,-74.48170268,289.15,-4.97
84,43189796,True,41.18497881,-74.48170804,288.34,-5.59
85,43189796,True,41.1850531,-74.4817134,287.49,-5.87
0,43189901,True,41.1833155,-74.4794561,380.67,0.00
1,43189901,True,41.18338171,-74.47947756,379.72,-7.15
2,43189901,True,41.18344792,-74.47949902,378.43,-9.66
3,43189901,True,41.18351414,-74.47952049,376.86,-11.70
4,43189901,True,41.18358035,-74.47954195,375.02,-13.65
5,43189901,True,41.18364656,-74.47956341,372.86,-15.91
6,43189901,True,41.18371278,-74.47958488,370.57,-16.81
7,43189901,True,41.18377899,-74.47960634,368.12,-17.92
8,43189901,True,41.1838452,-74.4796278,365.38,-19.88
9,43189901,True,41.18391785,-74.47969002,359.88,-29.78
10,43189901,True,41.1839905,-74.47975225,354.43,-29.55
11,43189901,True,41.18406315,-74.47981448,349.53,-27.01
12,43189901,True,41.1841358,-74.4798767,344.75,-26.44
13,43189901,True,41.18418345,-74.47994107,340.73,-28.01
14,43189901,True,41.1842311,-74.48000545,336.83,-27.30
15,43189901,True,41.18427875,-74.48006983,333.15,-25.97
16,43189901,True,41.1843264,-74.4801342,329.66,-24.79
17,43189901,True,41.18437405,-74.48019858,326.25,-24.29
18,43189901,True,41.1844217,-74.48026295,323.29,-21.39
19,43189901,True,41.18446935,-74.48032732,321.05,-16.51
20,43189901,True,41.184517,-74.4803917,319.22,-13.61
21,43189901,True,41.1846058,-74.48049897,316.19,-12.79
22,43189901,True,41.1846946,-74.48060625,313.46,-11.56
23,43189901,True,41.1847834,-74.48071352,310.70,-11.69
24,43189901,True,41.1848722,-74.4808208,307.42,-13.81
25,43189901,True,41.1849368,-74.48086588,305.59,-12.71
26,43189901,True,41.1850014,-74.48091095,303.67,-13.31
27,43189901,True,41.185066,-74.48095603,301.67,-13.85
28,43189901,True,41.1851306,-74.4810011,299.57,-14.51
29,43189901,True,41.18521135,-74.48111695,295.46,-17.28
30,43189901,True,41.1852921,-74.4812328,292.00,-14.67
31,43189901,True,41.18534055,-74.48131863,290.06,-12.19
32,43189901,True,41.185389,-74.48140445,288.17,-11.89
33,43189901,True,41.18543745,-74.48149027,286.07,-13.17
34,43189901,True,41.1854859,-74.4815761,283.73,-14.61
35,43189901,True,41.185586,-74.48164905,281.12,-11.62
36,43189901,True,41.1856861,-74.481722,278.96,-9.66
0,43190092,True,41.183824,-74.4781198,385.23,0.00
1,43190092,True,41.1839322,-74.4781814,381.68,-15.17
2,43190092,True,41.183955,-74.4781944,380.98,-14.24
3,43190092,True,41.18406965,-74.4782373,377.18,-16.01
4,43190092,True,41.1841843,-74.4782802,372.84,-18.14
5,43190092,True,41.18429895,-74.4783231,368.26,-19.08
6,43190092,True,41.1844136,-74.478366,362.94,-21.88
7,43190092,True,41.18450242,-74.47840035,358.52,-23.25
8,43190092,True,41.18459125,-74.4784347,354.12,-23.16
9,43190092,True,41.18468008,-74.47846905,349.35,-24.88
10,43190092,True,41.1847689,-74.4785034,343.99,-27.52
11,43190092,True,41.1848787,-74.47857205,338.82,-20.96
12,43190092,True,41.1849885,-74.4786407,334.89,-16.24
13,43190092,True,41.18504825,-74.47870507,332.63,-14.80
14,43190092,True,41.185108,-74.47876945,330.40,-14.61
15,43190092,True,41.18516775,-74.47883383,327.93,-16.11
16,43190092,True,41.1852275,-74.4788982,325.41,-16.42
17,43190092,True,41.1853034,-74.4790248,322.31,-12.89
18,43190092,True,41.1853793,-74.4791514,318.79,-14.57
19,43190092,True,41.1854552,-74.479278,315.97,-11.76
20,43190092,True,41.1855311,-74.4794046,313.69,-9.55
21,43190092,True,41.18557955,-74.47950115,312.02,-9.76
22,43190092,True,41.185628,-74.4795977,310.05,-11.47
23,43190092,True,41.18567645,-74.47969425,307.65,-13.88
24,43190092,True,41.1857249,-74.4797908,305.36,-13.27
25,43190092,True,41.18577817,-74.4799539,303.03,-8.90
26,43190092,True,41.18583145,-74.480117,300.76,-8.67
27,43190092,True,41.18588472,-74.4802801,298.44,-8.86
28,43190092,True,41.185938,-74.4804432,296.31,-8.15
29,43190092,True,41.1859897,-74.4805934,294.24,-8.52
30,43190092,True,41.1860414,-74.4807436,291.97,-9.33
0,43190112,True,41.1821786,-74.4767181,435.67,0.00
1,43190112,True,41.18223187,-74.47680177,434.81,-5.36
2,43190112,True,41.18228515,-74.47688545,433.99,-5.11
3,43190112,True,41.18233842,-74.47696912,432.89,-6.84
4,43190112,True,41.1823917,-74.4770528,430.96,-11.88
5,43190112,True,41.18244178,-74.47713865,428.54,-14.91
6,43190112,True,41.18249185,-74.4772245,426.53,-12.47
7,43190112,True,41.18254192,-74.47731035,425.03,-9.37
8,43190112,True,41.182592,-74.4773962,423.72,-8.20
9,43190112,True,41.18263375,-74.4774992,422.54,-6.87
10,43190112,True,41.1826755,-74.4776022,421.33,-7.05
11,43190112,True,41.18271725,-74.4777052,419.90,-8.31
12,43190112,True,41.182759,-74.4778082,417.99,-11.04
13,43190112,True,41.1828181,-74.4779541,415.05,-11.97
14,43190112,True,41.18290045,-74.47806568,412.01,-13.09
15,43190112,True,41.1829828,-74.47817725,408.95,-13.17
16,43190112,True,41.18306515,-74.47828882,405.85,-13.34
17,43190112,True,41.1831475,-74.4784004,402.81,-13.09
18,43190112,True,41.18322502,-74.47845832,400.79,-11.54
19,43190112,True,41.18330255,-74.47851625,398.95,-10.54
20,43190112,True,41.18338007,-74.47857418,396.94,-11.49
21,43190112,True,41.1834576,-74.4786321,394.32,-14.84
22,43190112,True,41.1835605,-74.47870203,390.59,-16.18
23,43190112,True,41.1836634,-74.47877195,386.81,-16.39
24,43190112,True,41.1837663,-74.47884188,383.11,-16.06
25,43190112,True,41.1838692,-74.4789118,379.42,-16.02
26,43190112,True,41.18397785,-74.47898565,373.84,-22.35
27,43190112,True,41.1840865,-74.4790595,367.98,-23.36
28,43190112,True,41.18419515,-74.47913335,361.91,-24.10
29,43190112,True,41.1843038,-74.4792072,355.34,-25.83
30,43190112,True,41.1843969,-74.4792801,349.79,-24.79
31,43190112,True,41.18449,-74.479353,344.27,-24.67
0,43190195,True,41.1838452,-74.4796278,365.38,0.00
1,43190195,True,41.1838032,-74.4795248,369.51,22.84
2,43190195,True,41.1837612,-74.4794218,373.20,20.63
3,43190195,True,41.1837192,-74.4793188,376.93,20.83
4,43190195,True,41.1836772,-74.4792158,379.88,16.75
5,43190195,True,41.1836094,-74.4790999,382.94,13.99
6,43190195,True,41.1835416,-74.478984,386.51,16.20
7,43190195,True,41.18347215,-74.47890462,389.73,17.54
8,43190195,True,41.1834027,-74.47882525,393.08,18.21
9,43190195,True,41.18333325,-74.47874588,396.14,16.72
10,43190195,True,41.1832638,-74.4786665,398.37,12.35
11,43190195,True,41.18319598,-74.4786107,399.94,10.04
12,43190195,True,41.18312815,-74.4785549,401.51,10.04
13,43190195,True,41.18306032,-74.4784991,403.23,10.97
14,43190195,True,41.1829925,-74.4784433,405.04,11.53
15,43190195,True,41.18294243,-74.47836605,406.86,12.04
16,43190195,True,41.18289235,-74.4782888,408.74,12.43
17,43190195,True,41.18284227,-74.47821155,410.69,12.87
18,43190195,True,41.1827922,-74.4781343,412.74,13.51
19,43190195,True,41.1827756,-74.47797125,415.53,11.45
20,43190195,True,41.182759,-74.4778082,417.99,10.13
0,43190196,True,41.1838692,-74.4789118,379.42,0.00
1,43190196,True,41.18393068,-74.4789941,375.79,-20.51
2,43190196,True,41.18399216,-74.4790764,371.63,-23.20
3,43190196,True,41.18405364,-74.4791587,367.71,-22.00
4,43190196,True,41.18411512,-74.479241,363.74,-22.25
5,43190196,True,41.18417661,-74.4793233,359.09,-25.60
6,43190196,True,41.18423809,-74.4794056,354.06,-27.40
7,43190196,True,41.18429957,-74.4794879,349.40,-25.65
8,43190196,True,41.18436105,-74.4795702,344.90,-24.88
9,43190196,True,41.18442253,-74.4796525,340.11,-26.27
10,43190196,True,41.18448401,-74.4797348,335.45,-25.65
11,43190196,True,41.18454549,-74.4798171,331.39,-22.70
12,43190196,True,41.18460698,-74.4798994,327.35,-22.60
13,43190196,True,41.18466846,-74.4799817,323.65,-20.87
14,43190196,True,41.18472994,-74.480064,320.90,-15.82
15,43190196,True,41.18479142,-74.4801463,318.63,-13.17
16,43190196,True,41.1848529,-74.4802286,316.49,-12.44
0,43190203,True,41.1848529,-74.4802286,316.49,0.00
1,43190203,True,41.18494333,-74.48033373,313.99,-10.60
2,43190203,True,41.18503375,-74.48043885,311.49,-10.60
3,43190203,True,41.18512417,-74.48054397,308.31,-13.39
4,43190203,True,41.1852146,-74.4806491,304.89,-14.36
5,43190203,True,41.18530988,-74.4806856,302.12,-14.10
6,43190203,True,41.18540515,-74.4807221,299.54,-13.17
7,43190203,True,41.18550043,-74.4807586,297.43,-10.83
8,43190203,True,41.1855957,-74.4807951,295.64,-9.22
9,43190203,True,41.18570713,-74.48078222,294.60,-4.78
10,43190203,True,41.18581855,-74.48076935,293.64,-4.41
11,43190203,True,41.18592998,-74.48075647,292.75,-4.09
12,43190203,True,41.1860414,-74.4807436,291.97,-3.59
0,43190218,True,41.1860414,-74.4807436,291.97,0.00
1,43190218,True,41.18613345,-74.48084123,289.83,-9.28
2,43190218,True,41.1862255,-74.48093885,287.55,-9.88
3,43190218,True,41.18631755,-74.48103647,284.76,-12.03
4,43190218,True,41.1864096,-74.4811341,281.70,-13.15
5,43190218,True,41.18650165,-74.48123172,278.74,-12.74
6,43190218,True,41.1865937,-74.48132935,275.31,-14.68
7,43190218,True,41.18668575,-74.48142698,272.53,-11.98
8,43190218,True,41.1867778,-74.4815246,270.24,-9.92
0,80572611,True,41.1823207,-74.4763834,438.25,0.00
1,80572611,True,41.182424,-74.4763919,437.49,-3.78
2,80572611,True,41.18252735,-74.4764434,435.61,-8.71
3,80572611,True,41.1826307,-74.4764949,432.98,-12.09
4,80572611,True,41.18267915,-74.47658935,430.14,-16.54
5,80572611,True,41.1827276,-74.4766838,427.41,-15.93
6,80572611,True,41.1827583,-74.47676748,425.61,-13.01
7,80572611,True,41.182789,-74.47685115,423.70,-13.78
8,80572611,True,41.1828197,-74.47693483,421.83,-13.50
9,80572611,True,41.1828504,-74.4770185,420.43,-10.19
10,80572611,True,41.18288915,-74.47710647,419.20,-8.21
11,80572611,True,41.1829279,-74.47719445,418.17,-6.88
12,80572611,True,41.18296665,-74.47728242,417.16,-6.75
13,80572611,True,41.1830054,-74.4773704,416.11,-7.02
14,80572611,True,41.18307,-74.47745622,413.71,-13.29
15,80572611,True,41.1831346,-74.47754205,410.69,-16.56
16,80572611,True,41.1831992,-74.47762787,407.58,-17.02
17,80572611,True,41.1832638,-74.4777137,405.23,-13.03
18,80572611,True,41.18338005,-74.47780385,400.63,-17.08
19,80572611,True,41.1834963,-74.477894,395.66,-18.37
20,80572611,True,41.18359,-74.47796695,392.58,-14.31
21,80572611,True,41.1836837,-74.4780399,389.88,-12.60
22,80572611,True,41.18375385,-74.47807985,387.63,-14.85
23,80572611,True,41.183824,-74.4781198,385.23,-15.79
0,80572612,True,41.18449,-74.479353,344.27,0.00
1,80572612,True,41.18457775,-74.4794217,338.72,-26.11
2,80572612,True,41.1846655,-74.4794904,334.46,-20.61
3,80572612,True,41.18476885,-74.47955477,330.36,-17.90
4,80572612,True,41.1848722,-74.47961915,326.07,-18.68
5,80572612,True,41.18497555,-74.47968353,322.49,-15.75
6,80572612,True,41.1850789,-74.4797479,319.44,-13.51
7,80572612,True,41.1851435,-74.47981228,317.31,-13.34
8,80572612,True,41.1852081,-74.47987665,315.34,-12.38
9,80572612,True,41.1852727,-74.47994103,313.40,-12.19
10,80572612,True,41.1853373,-74.4800054,311.41,-12.50
11,80572612,True,41.1854019,-74.48006978,309.29,-13.28
12,80572612,True,41.1854665,-74.48013415,306.94,-14.67
13,80572612,True,41.1855311,-74.48019852,304.74,-13.77
14,80572612,True,41.1855957,-74.4802629,302.65,-13.10
15,80572612,True,41.18565141,-74.48032299,300.92,-12.23
16,80572612,True,41.18570713,-74.48038307,299.26,-11.75
17,80572612,True,41.18576284,-74.48044316,297.92,-9.53
18,80572612,True,41.18581855,-74.48050325,296.74,-8.41
19,80572612,True,41.18587426,-74.48056334,295.54,-8.55
20,80572612,True,41.18592998,-74.48062343,294.37,-8.34
21,80572612,True,41.18598569,-74.48068351,293.17,-8.55
22,80572612,True,41.1860414,-74.4807436,291.97,-8.55
0,972057971,True,41.1835191,-74.4816089,311.35,0.00
1,972057971,True,41.1835858,-74.48170402,308.39,-15.22
2,972057971,True,41.1836525,-74.48179915,305.60,-14.38
3,972057971,True,41.1837192,-74.48189428,303.49,-10.97
4,972057971,True,41.1837859,-74.4819894,301.71,-9.29
5,972057971,True,41.1838526,-74.48208453,299.94,-9.24
6,972057971,True,41.1839193,-74.48217965,298.19,-9.14
7,972057971,True,41.183986,-74.48227478,296.52,-8.73
8,972057971,True,41.1840527,-74.4823699,294.85,-8.73
0,972057972,True,41.1826019,-74.4817579,320.33,0.00
1,972057972,True,41.1827151,-74.48179748,318.87,-6.40
2,972057972,True,41.1828283,-74.48183705,317.17,-7.44
3,972057972,True,41.1829415,-74.48187662,314.95,-9.68
4,972057972,True,41.1830547,-74.4819162,312.57,-10.36
5,972057972,True,41.18313316,-74.48196406,310.49,-12.23
6,972057972,True,41.18321162,-74.48201192,308.25,-13.13
7,972057972,True,41.18329009,-74.48205979,306.10,-12.62
8,972057972,True,41.18336855,-74.48210765,304.46,-9.69
9,972057972,True,41.18344701,-74.48215551,303.19,-7.54
10,972057972,True,41.18352547,-74.48220338,301.98,-7.18
11,972057972,True,41.18360394,-74.48225124,300.67,-7.77
12,972057972,True,41.1836824,-74.4822991,299.37,-7.71
13,972057972,True,41.18377498,-74.4823168,298.27,-6.04
14,972057972,True,41.18386755,-74.4823345,297.22,-5.77
15,972057972,True,41.18396012,-74.4823522,296.10,-6.15
16,972057972,True,41.1840527,-74.4823699,294.85,-6.85
17,972057972,True,41.18412284,-74.48238333,293.80,-7.59
18,972057972,True,41.18419298,-74.48239675,292.37,-10.29
19,972057972,True,41.18426311,-74.48241017,290.69,-12.04
20,972057972,True,41.18433325,-74.4824236,288.91,-12.73
21,972057972,True,41.18440339,-74.48243702,287.23,-12.04
22,972057972,True,41.18447353,-74.48245045,285.71,-10.92
23,972057972,True,41.18454366,-74.48246388,284.11,-11.48
24,972057972,True,41.1846138,-74.4824773,282.42,-12.11
25,972057972,True,41.18471231,-74.48246014,280.53,-9.71
26,972057972,True,41.18481082,-74.48244297,279.31,-6.30
27,972057972,True,41.18490934,-74.48242581,278.65,-3.42
28,972057972,True,41.18500785,-74.48240865,277.88,-3.99
29,972057972,True,41.18510636,-74.48239149,276.84,-5.38
30,972057972,True,41.18520488,-74.48237432,275.76,-5.58
31,972057972,True,41.18530339,-74.48235716,274.66,-5.69
32,972057972,True,41.1854019,-74.48234,273.62,-5.38
33,972057972,True,41.18548265,-74.48232069,272.94,-4.26
34,972057972,True,41.1855634,-74.48230137,272.26,-4.26
35,972057972,True,41.18564415,-74.48228206,271.56,-4.39
36,972057972,True,41.1857249,-74.48226275,270.82,-4.64
37,972057972,True,41.18580565,-74.48224344,270.03,-4.95
38,972057972,True,41.1858864,-74.48222412,269.33,-4.39
39,972057972,True,41.18596715,-74.48220481,268.67,-4.14
40,972057972,True,41.1860479,-74.4821855,268.14,-3.32
41,972057972,True,41.1861157,-74.48214902,267.95,-1.34
42,972057972,True,41.1861835,-74.48211255,267.74,-1.48
43,972057972,True,41.1862513,-74.48207607,267.52,-1.55
44,972057972,True,41.1863191,-74.4820396,267.18,-2.39
