,trail_id,for_display,lat,lon,elevation,slope
20,685996712,True,37.4755969,-106.7977918,3326.53,-3.29
21,685996712,True,37.47554613,-106.79766808,3321.81,-21.01
22,685996712,True,37.47549535,-106.79754435,3318.14,-16.62
23,685996712,True,37.47544457,-106.79742063,3315.04,-14.16
24,685996712,True,37.4753938,-106.7972969,3312.20,-13.01
25,685996712,True,37.47543783,-106.79720733,3309.93,-13.72
26,685996712,True,37.47548185,-106.79711775,3307.80,-12.90
27,685996712,True,37.47552588,-106.79702818,3305.88,-11.67
28,685996712,True,37.4755699,-106.7969386,3304.39,-9.10
0,685996714,True,37.4735767,-106.8020888,3448.36,0.00
1,685996714,True,37.47356541,-106.80195719,3444.02,-20.38
2,685996714,True,37.47355413,-106.80182558,3439.87,-19.56
3,685996714,True,37.47354284,-106.80169396,3435.70,-19.64
4,685996714,True,37.47353155,-106.80156235,3431.13,-21.37
5,685996714,True,37.47352026,-106.80143074,3426.65,-20.98
6,685996714,True,37.47350898,-106.80129913,3422.19,-20.90
7,685996714,True,37.47349769,-106.80116751,3417.49,-21.91
8,685996714,True,37.4734864,-106.8010359,3412.92,-21.37
9,685996714,True,37.47347511,-106.80090429,3408.66,-20.04
10,685996714,True,37.47346382,-106.80077267,3404.41,-19.99
11,685996714,True,37.47345254,-106.80064106,3399.81,-21.49
12,685996714,True,37.47344125,-106.80050945,3395.06,-22.13
13,685996714,True,37.47342996,-106.80037784,3390.70,-20.47
14,685996714,True,37.47341868,-106.80024622,3386.84,-18.28
15,685996714,True,37.47340739,-106.80011461,3383.10,-17.75
16,685996714,True,37.4733961,-106.799983,3379.26,-18.20
0,685996717,True,37.4693061,-106.806168,3534.26,0.00
1,685996717,True,37.4694134,-106.80606945,3531.98,-8.78
2,685996717,True,37.4695207,-106.8059709,3530.01,-7.60
3,685996717,True,37.469628,-106.80587235,3528.68,-5.15
4,685996717,True,37.4697353,-106.8057738,3527.68,-3.87
5,685996717,True,37.46984025,-106.8056746,3526.99,-2.71
6,685996717,True,37.4699452,-106.8055754,3526.17,-3.22
7,685996717,True,37.47000915,-106.805515,3524.91,-8.07
8,685996717,True,37.4700731,-106.8054546,3523.35,-9.96
9,685996717,True,37.47013705,-106.8053942,3522.00,-8.64
10,685996717,True,37.470201,-106.8053338,3520.05,-12.38
11,685996717,True,37.47027284,-106.80529827,3518.92,-7.50
12,685996717,True,37.47034467,-106.80526275,3518.00,-6.12
13,685996717,True,37.47041651,-106.80522722,3517.32,-4.53
14,685996717,True,37.47048835,-106.8051917,3516.77,-3.67
15,685996717,True,37.47056019,-106.80515617,3516.46,-2.07
16,685996717,True,37.47063203,-106.80512065,3516.04,-2.80
17,685996717,True,37.47070386,-106.80508513,3515.45,-3.93
18,685996717,True,37.4707757,-106.8050496,3514.66,-5.26
19,685996717,True,37.4708425,-106.805003,3513.55,-7.45
20,685996717,True,37.4709093,-106.8049564,3512.53,-6.85
21,685996717,True,37.47098628,-106.80490274,3510.65,-10.88
22,685996717,True,37.47106325,-106.80484907,3508.54,-12.17
23,685996717,True,37.47114022,-106.80479541,3506.94,-9.29
24,685996717,True,37.4712172,-106.80474175,3505.73,-7.05
25,685996717,True,37.47129417,-106.80468809,3504.85,-5.14
26,685996717,True,37.47137115,-106.80463443,3503.96,-5.20
27,685996717,True,37.47144812,-106.80458076,3503.12,-4.91
28,685996717,True,37.4715251,-106.8045271,3502.15,-5.66
29,685996717,True,37.4716136,-106.804474,3500.88,-6.65
30,685996717,True,37.4717021,-106.8044209,3498.69,-11.36
31,685996717,True,37.4717906,-106.8043678,3496.14,-13.17
32,685996717,True,37.4718791,-106.8043147,3493.89,-11.66
33,685996717,True,37.4719676,-106.8042616,3492.17,-8.97
34,685996717,True,37.4720561,-106.8042085,3490.55,-8.45
35,685996717,True,37.4721446,-106.8041554,3488.61,-10.09
36,685996717,True,37.4722331,-106.8041023,3486.82,-9.33
37,685996717,True,37.472289,-106.8040688,3485.71,-9.16
38,685996717,True,37.4723863,-106.80401151,3483.67,-9.69
39,685996717,True,37.4724836,-106.80395422,3481.94,-8.24
40,685996717,True,37.4725809,-106.80389694,3480.37,-7.49
41,685996717,True,37.4726782,-106.80383965,3478.97,-6.69
42,685996717,True,37.4727755,-106.80378236,3477.33,-7.82
43,685996717,True,37.4728728,-106.80372508,3475.37,-9.32
44,685996717,True,37.4729701,-106.80366779,3473.41,-9.32
45,685996717,True,37.4730674,-106.8036105,3471.43,-9.41
46,685996717,True,37.47314106,-106.80354175,3469.93,-8.37
47,685996717,True,37.47321472,-106.803473,3468.48,-8.10
48,685996717,True,37.47328839,-106.80340425,3466.97,-8.43
49,685996717,True,37.47336205,-106.8033355,3465.45,-8.48
50,685996717,True,37.47343571,-106.80326675,3463.84,-8.98
51,685996717,True,37.47350937,-106.803198,3462.36,-8.26
52,685996717,True,37.47358304,-106.80312925,3460.86,-8.37
53,685996717,True,37.4736567,-106.8030605,3459.39,-8.21
54,685996717,True,37.47370035,-106.8029688,3458.22,-7.07
55,685996717,True,37.473744,-106.8028771,3456.95,-7.67
0,685996719,True,37.4732929,-106.802648,3460.02,0.00
1,685996719,True,37.47322015,-106.80260215,3459.64,-2.41
2,685996719,True,37.4731474,-106.8025563,3458.50,-7.18
3,685996719,True,37.47307465,-106.80251045,3456.65,-11.56
4,685996719,True,37.4730019,-106.8024646,3454.35,-14.27
5,685996719,True,37.47289277,-106.80251272,3454.05,-1.34
6,685996719,True,37.47278365,-106.80256085,3453.54,-2.27
7,685996719,True,37.47267453,-106.80260897,3452.77,-3.43
8,685996719,True,37.4725654,-106.8026571,3452.39,-1.69
9,685996719,True,37.47249569,-106.80270237,3452.58,1.25
10,685996719,True,37.47242598,-106.80274765,3452.65,0.46
11,685996719,True,37.47235626,-106.80279293,3452.70,0.33
12,685996719,True,37.47228655,-106.8028382,3452.95,1.64
13,685996719,True,37.47221684,-106.80288348,3453.28,2.17
14,685996719,True,37.47214712,-106.80292875,3453.54,1.71
15,685996719,True,37.47207741,-106.80297402,3453.80,1.71
16,685996719,True,37.4720077,-106.8030193,3454.24,2.89
17,685996719,True,37.4719337,-106.8030674,3454.88,3.95
18,685996719,True,37.4718597,-106.8031155,3455.61,4.51
19,685996719,True,37.47176604,-106.80306966,3452.58,-15.17
20,685996719,True,37.47167237,-106.80302382,3449.50,-15.41
21,685996719,True,37.47157871,-106.80297799,3446.32,-15.89
22,685996719,True,37.47148505,-106.80293215,3443.32,-15.03
23,685996719,True,37.47139139,-106.80288631,3440.74,-13.00
24,685996719,True,37.47129772,-106.80284048,3438.60,-10.84
25,685996719,True,37.47120406,-106.80279464,3436.48,-10.74
26,685996719,True,37.4711104,-106.8027488,3434.30,-11.04
27,685996719,True,37.4710331,-106.80272245,3433.11,-7.61
28,685996719,True,37.4709558,-106.8026961,3432.06,-6.73
29,685996719,True,37.4708785,-106.80266975,3431.06,-6.41
30,685996719,True,37.4708012,-106.8026434,3430.03,-6.60
31,685996719,True,37.4707239,-106.80261705,3429.17,-5.52
32,685996719,True,37.4706466,-106.8025907,3428.46,-4.56
33,685996719,True,37.4705693,-106.80256435,3427.83,-4.05
34,685996719,True,37.470492,-106.802538,3427.30,-3.41
35,685996719,True,37.47037923,-106.80246007,3425.43,-7.45
36,685996719,True,37.47026645,-106.80238215,3423.56,-7.45
37,685996719,True,37.47015367,-106.80230423,3421.74,-7.25
38,685996719,True,37.4700409,-106.8022263,3419.93,-7.21
39,685996719,True,37.46998998,-106.80215068,3418.10,-11.81
40,685996719,True,37.46993905,-106.80207505,3416.41,-10.93
41,685996719,True,37.46988812,-106.80199942,3414.75,-10.74
42,685996719,True,37.4698372,-106.8019238,3413.24,-9.79
43,685996719,True,37.46978628,-106.80184818,3411.86,-8.96
44,685996719,True,37.46973535,-106.80177255,3410.57,-8.38
45,685996719,True,37.46968442,-106.80169692,3409.38,-7.74
46,685996719,True,37.4696335,-106.8016213,3408.36,-6.65
47,685996719,True,37.4695853,-106.80154567,3407.42,-6.27
48,685996719,True,37.4695371,-106.80147005,3406.53,-5.94
