trail_id,for_display,lat,lon,elevation,slope,index
353505305,True,42.09071450,-110.81658767,2450.81,-6.65,51
353505305,True,42.09065860,-110.81666696,2449.76,-6.64,52
353505305,True,42.09060270,-110.81674625,2448.63,-7.14,53
353505305,True,42.09054680,-110.81682554,2447.55,-6.84,54
353505305,True,42.09049090,-110.81690482,2446.53,-6.46,55
353505305,True,42.09043500,-110.81698411,2445.71,-5.17,56
353505305,True,42.09037910,-110.81706340,2444.99,-4.60,57
353505305,True,42.09030551,-110.81716965,2444.17,-3.90,58
353505305,True,42.09023192,-110.81727590,2443.63,-2.55,59
353505305,True,42.09015834,-110.81738215,2443.22,-1.97,60
353505305,True,42.09008475,-110.81748840,2442.79,-2.06,61
353505305,True,42.09001116,-110.81759465,2442.38,-1.96,62
353505305,True,42.08993758,-110.81770090,2441.94,-2.09,63
353505305,True,42.08986399,-110.81780715,2441.24,-3.33,64
353505305,True,42.08979040,-110.81791340,2440.34,-4.29,65
353505305,True,42.08971615,-110.81802100,2439.16,-5.58,66
353505305,True,42.08964190,-110.81812860,2438.09,-5.06,67
353505305,True,42.08955460,-110.81825473,2437.18,-3.65,68
353505305,True,42.08946730,-110.81838085,2436.59,-2.38,69
353505305,True,42.08938000,-110.81850697,2436.58,-0.03,70
353505305,True,42.08929270,-110.81863310,2436.91,1.31,71
353505305,True,42.08924160,-110.81869859,2437.24,2.46,72
353505305,True,42.08919050,-110.81876408,2437.68,3.19,73
353505305,True,42.08913940,-110.81882956,2438.16,3.47,74
353505305,True,42.08908830,-110.81889505,2438.70,3.96,75
353505305,True,42.08903720,-110.81896054,2439.30,4.42,76
353505305,True,42.08898610,-110.81902602,2439.58,2.04,77
353505305,True,42.08893500,-110.81909151,2439.86,2.01,78
353505305,True,42.08888390,-110.81915700,2440.01,1.11,79
353505305,True,42.08881872,-110.81922801,2440.28,1.64,80
353505305,True,42.08875355,-110.81929902,2440.43,0.92,81
353505305,True,42.08868838,-110.81937004,2440.47,0.29,82
353505305,True,42.08862320,-110.81944105,2440.51,0.24,83
353505305,True,42.08855802,-110.81951206,2440.42,-0.54,84
353505305,True,42.08849285,-110.81958307,2440.34,-0.52,85
353505305,True,42.08842768,-110.81965409,2440.19,-0.92,86
353505305,True,42.08836250,-110.81972510,2440.01,-1.10,87
353505305,True,42.08831258,-110.81982225,2439.32,-4.05,88
353505305,True,42.08826265,-110.81991940,2438.59,-4.28,89
353505305,True,42.08821273,-110.82001655,2437.86,-4.29,90
353505305,True,42.08816280,-110.82011370,2437.21,-3.80,91
353505305,True,42.08815170,-110.82025197,2435.82,-6.89,92
353505305,True,42.08814060,-110.82039025,2434.33,-7.41,93
353505305,True,42.08812950,-110.82052853,2432.75,-7.83,94
353505305,True,42.08811840,-110.82066680,2431.15,-7.97,95
353505305,True,42.08810560,-110.82082307,2429.25,-8.34,96
353505305,True,42.08809280,-110.82097935,2427.29,-8.56,97
353505305,True,42.08808000,-110.82113563,2425.30,-8.73,98
353505305,True,42.08806720,-110.82129190,2423.45,-8.12,99
353505305,True,42.08805355,-110.82145810,2421.44,-8.29,100
353505305,True,42.08803990,-110.82162430,2419.51,-7.96,101
353505305,True,42.08804900,-110.82177662,2418.00,-6.83,102
353505305,True,42.08805810,-110.82192895,2416.65,-6.14,103
353505305,True,42.08806720,-110.82208128,2415.36,-5.82,104
353505305,True,42.08807630,-110.82223360,2414.14,-5.54,105
353505305,True,42.08808858,-110.82238080,2413.14,-4.68,106
353505305,True,42.08810085,-110.82252800,2412.08,-4.91,107
353505305,True,42.08811313,-110.82267520,2411.09,-4.64,108
353505305,True,42.08812540,-110.82282240,2410.59,-2.34,109
353505305,True,42.08816943,-110.82295625,2409.96,-3.01,110
353505305,True,42.08821345,-110.82309010,2409.25,-3.36,111
353505305,True,42.08825747,-110.82322395,2408.33,-4.35,112
353505305,True,42.08830150,-110.82335780,2407.41,-4.37,113
353505305,True,42.08834350,-110.82343932,2406.64,-5.36,114
353505305,True,42.08838550,-110.82352085,2405.87,-5.36,115
353505305,True,42.08842750,-110.82360237,2405.16,-4.95,116
353505305,True,42.08846950,-110.82368390,2404.41,-5.23,117
353505305,True,42.08851150,-110.82376542,2403.62,-5.52,118
353505305,True,42.08855350,-110.82384695,2402.50,-7.77,119
353505305,True,42.08859550,-110.82392848,2401.21,-8.97,120
353505305,True,42.08863750,-110.82401000,2399.78,-9.88,121
353505305,True,42.08866982,-110.82411702,2398.05,-10.28,122
353505305,True,42.08870215,-110.82422405,2396.31,-10.33,123
353505305,True,42.08873448,-110.82433108,2394.70,-9.63,124
353505305,True,42.08876680,-110.82443810,2393.16,-9.14,125
353505305,True,42.08877790,-110.82452840,2391.92,-9.39,126
353505305,True,42.08878900,-110.82461870,2390.55,-10.27,127
353505305,True,42.08878235,-110.82471423,2389.01,-10.99,128
353505305,True,42.08877570,-110.82480975,2387.40,-11.50,129
353505305,True,42.08876905,-110.82490527,2385.70,-12.13,130
353505305,True,42.08876240,-110.82500080,2384.06,-11.70,131
353505305,True,42.08876065,-110.82509635,2382.42,-11.73,132
353505305,True,42.08875890,-110.82519190,2380.72,-12.18,133
353505305,True,42.08875715,-110.82528745,2378.95,-12.62,134
353505305,True,42.08875540,-110.82538300,2377.00,-13.87,135
353505305,True,42.08877090,-110.82550353,2374.29,-15.04,136
353505305,True,42.08878640,-110.82562405,2371.73,-14.22,137
353505305,True,42.08880190,-110.82574458,2369.86,-10.50,138
353505305,True,42.08881740,-110.82586510,2368.24,-9.11,139
353505305,True,42.08886970,-110.82602750,2366.12,-8.29,140
353505305,True,42.08892200,-110.82618990,2365.04,-4.20,141
353505305,True,42.08896925,-110.82626700,2364.56,-3.36,142
353505305,True,42.08901650,-110.82634410,2364.07,-3.39,143
353505305,True,42.08909890,-110.82643780,2363.32,-3.59,144
353505305,True,42.08918130,-110.82653150,2362.70,-2.96,145
353505305,True,42.08925030,-110.82663245,2362.52,-0.92,146
353505305,True,42.08931930,-110.82673340,2362.22,-1.49,147
353505305,True,42.08938830,-110.82680125,2360.57,-9.83,148
353505305,True,42.08945730,-110.82686910,2358.62,-11.65,149
353505305,True,42.08951920,-110.82691355,2357.18,-10.42,150
353505305,True,42.08958110,-110.82695800,2356.03,-8.41,151
353505305,True,42.08962900,-110.82702615,2354.56,-10.72,152
353505305,True,42.08967690,-110.82709430,2352.65,-13.86,153
353505305,True,42.08966940,-110.82720520,2350.95,-10.49,154
353505305,True,42.08963380,-110.82729720,2350.07,-5.90,155
353505305,True,42.08956990,-110.82739275,2349.47,-3.21,156
353505305,True,42.08950600,-110.82748830,2348.69,-4.18,157
353505305,True,42.08942448,-110.82761075,2347.28,-5.96,158
353505305,True,42.08934295,-110.82773320,2345.56,-7.20,159
353505305,True,42.08926143,-110.82785565,2343.31,-9.41,160
353505305,True,42.08917990,-110.82797810,2340.82,-10.40,161
353505305,True,42.08911370,-110.82803930,2339.74,-6.92,162
353505305,True,42.08904750,-110.82810050,2338.46,-8.15,163
353505305,True,42.08900065,-110.82817590,2336.91,-10.79,164
353505305,True,42.08895380,-110.82825130,2335.31,-11.17,165
353505305,True,42.08894730,-110.82834310,2333.30,-14.78,166
353505305,True,42.08894080,-110.82843490,2331.44,-13.78,167
353505305,True,42.08893430,-110.82852670,2329.69,-12.93,168
353505305,True,42.08892780,-110.82861850,2328.07,-12.00,169
353505305,True,42.08896900,-110.82871895,2326.02,-12.23,170
353505305,True,42.08901020,-110.82881940,2324.11,-11.37,171
353505306,True,42.08806720,-110.82129190,2423.45,0.00,0
353505306,True,42.08815879,-110.82135231,2422.14,-6.59,1
353505306,True,42.08825038,-110.82141273,2420.58,-7.83,2
353505306,True,42.08834196,-110.82147314,2418.98,-8.03,3
353505306,True,42.08843355,-110.82153355,2417.35,-8.18,4
353505306,True,42.08852514,-110.82159396,2415.82,-7.68,5
353505306,True,42.08861672,-110.82165438,2414.04,-8.95,6
353505306,True,42.08870831,-110.82171479,2411.80,-11.14,7
353505306,True,42.08879990,-110.82177520,2409.09,-13.46,8
353505306,True,42.08887265,-110.82182155,2406.82,-14.20,9
353505306,True,42.08894540,-110.82186790,2404.62,-13.86,10
353505306,True,42.08901815,-110.82191425,2402.64,-12.45,11
353505306,True,42.08909090,-110.82196060,2400.61,-12.81,12
353505306,True,42.08916365,-110.82200695,2398.54,-13.00,13
353505306,True,42.08923640,-110.82205330,2396.50,-12.82,14
353505306,True,42.08930915,-110.82209965,2394.49,-12.66,15
353505306,True,42.08938190,-110.82214600,2392.54,-12.30,16
353505306,True,42.08949380,-110.82219404,2389.89,-11.48,17
353505306,True,42.08960570,-110.82224208,2386.97,-12.61,18
353505306,True,42.08971760,-110.82229011,2383.78,-13.72,19
353505306,True,42.08982950,-110.82233815,2380.70,-13.27,20
353505306,True,42.08994140,-110.82238619,2377.54,-13.58,21
353505306,True,42.09005330,-110.82243422,2373.67,-16.53,22
353505306,True,42.09016520,-110.82248226,2369.08,-19.38,23
353505306,True,42.09027710,-110.82253030,2365.84,-13.90,24
353505306,True,42.09039180,-110.82258067,2363.35,-10.52,25
353505306,True,42.09050650,-110.82263105,2360.36,-12.60,26
353505306,True,42.09062120,-110.82268142,2356.81,-14.80,27
353505306,True,42.09073590,-110.82273180,2352.46,-17.96,28
353505306,True,42.09080580,-110.82276250,2349.66,-18.90,29
353505306,True,42.09087570,-110.82279320,2346.69,-19.98,30
353505306,True,42.09094560,-110.82282390,2344.01,-18.17,31
353505306,True,42.09101550,-110.82285460,2342.14,-12.89,32
717935174,True,42.08878900,-110.82461870,2390.55,0.00,0
717935174,True,42.08889093,-110.82464633,2389.81,-3.62,1
717935174,True,42.08899285,-110.82467395,2389.10,-3.54,2
717935174,True,42.08909477,-110.82470158,2388.45,-3.22,3
717935174,True,42.08919670,-110.82472920,2387.73,-3.58,4
717935174,True,42.08931171,-110.82476731,2386.60,-4.89,5
717935174,True,42.08942673,-110.82480542,2385.31,-5.57,6
717935174,True,42.08954174,-110.82484354,2383.91,-6.07,7
717935174,True,42.08965675,-110.82488165,2383.00,-3.95,8
717935174,True,42.08977176,-110.82491976,2381.91,-4.74,9
717935174,True,42.08988677,-110.82495787,2380.68,-5.36,10
717935174,True,42.09000179,-110.82499599,2378.27,-10.38,11
717935174,True,42.09011680,-110.82503410,2374.47,-16.08,12
717935174,True,42.09019917,-110.82506979,2371.12,-19.22,13
717935174,True,42.09028154,-110.82510549,2368.17,-17.02,14
717935174,True,42.09036391,-110.82514118,2365.49,-15.55,15
717935174,True,42.09044627,-110.82517687,2362.35,-18.09,16
717935174,True,42.09052864,-110.82521257,2359.10,-18.70,17
717935174,True,42.09061101,-110.82524826,2356.20,-16.74,18
717935174,True,42.09069338,-110.82528396,2353.46,-15.92,19
717935174,True,42.09077575,-110.82531965,2349.78,-20.91,20
717935174,True,42.09085812,-110.82535534,2346.12,-20.82,21
717935174,True,42.09094049,-110.82539104,2342.63,-19.93,22
717935174,True,42.09102286,-110.82542673,2338.77,-21.88,23
717935174,True,42.09110522,-110.82546242,2334.76,-22.64,24
717935174,True,42.09118759,-110.82549812,2331.01,-21.29,25
717935174,True,42.09126996,-110.82553381,2327.31,-21.02,26
717935174,True,42.09135233,-110.82556951,2323.41,-22.09,27
717935174,True,42.09143470,-110.82560520,2319.77,-20.68,28
717935174,True,42.09151826,-110.82563649,2315.91,-21.85,29
717935174,True,42.09160182,-110.82566777,2311.86,-22.79,30
717935174,True,42.09168539,-110.82569906,2307.88,-22.41,31
717935174,True,42.09176895,-110.82573035,2303.07,-26.53,32
717935174,True,42.09185251,-110.82576164,2297.79,-28.67,33
717935174,True,42.09193607,-110.82579293,2293.27,-25.12,34
717935174,True,42.09201964,-110.82582421,2290.70,-14.93,35
717935174,True,42.09210320,-110.82585550,2290.10,-3.54,36
717935175,True,42.09011680,-110.82503410,2374.47,0.00,0
717935175,True,42.09017260,-110.82496715,2375.26,5.46,1
717935175,True,42.09022840,-110.82490020,2374.78,-3.34,2
717935175,True,42.09029480,-110.82478330,2373.48,-6.10,3
717935175,True,42.09029480,-110.82466640,2373.39,-0.54,4
717935175,True,42.09026420,-110.82454940,2373.85,2.57,5
717935175,True,42.09023860,-110.82439810,2373.71,-0.61,6
717935175,True,42.09026420,-110.82428810,2372.19,-9.11,7
717935175,True,42.09032540,-110.82413680,2369.21,-11.82,8
717935175,True,42.09036625,-110.82405425,2367.29,-13.17,9
717935175,True,42.09040710,-110.82397170,2365.47,-12.59,10
717935175,True,42.09048360,-110.82386160,2362.11,-15.09,11
717935175,True,42.09052450,-110.82378600,2360.46,-12.08,12
717935175,True,42.09057040,-110.82370340,2358.72,-11.52,13
717935175,True,42.09064700,-110.82357280,2355.98,-11.31,14
717935175,True,42.09067250,-110.82347650,2355.17,-5.43,15
717935175,True,42.09071330,-110.82331140,2353.75,-5.65,16
717935175,True,42.09074390,-110.82318760,2352.33,-7.53,17
717935175,True,42.09075410,-110.82305690,2351.55,-4.14,18
717935175,True,42.09075410,-110.82288500,2351.21,-1.36,19
717935175,True,42.09073590,-110.82273180,2352.46,5.59,20
717935176,True,42.08964190,-110.81812860,2438.09,0.00,0
717935176,True,42.08963870,-110.81822725,2437.14,-6.63,1
717935176,True,42.08963550,-110.81832590,2436.22,-6.44,2
717935176,True,42.08963230,-110.81842455,2435.19,-7.19,3
717935176,True,42.08962910,-110.81852320,2434.05,-7.96,4
717935176,True,42.08962910,-110.81867505,2432.26,-8.11,5
717935176,True,42.08962910,-110.81882690,2430.78,-6.74,6
717935176,True,42.08965510,-110.81898265,2429.13,-7.16,7
717935176,True,42.08968110,-110.81913840,2427.61,-6.59,8
717935176,True,42.08968110,-110.81923965,2427.02,-4.02,9
717935176,True,42.08968110,-110.81934090,2426.41,-4.14,10
717935176,True,42.08966665,-110.81946160,2425.84,-3.23,11
717935176,True,42.08965220,-110.81958230,2425.26,-3.29,12
717935176,True,42.08963485,-110.81971860,2424.37,-4.49,13
717935176,True,42.08961750,-110.81985490,2423.14,-6.14,14
717935176,True,42.08957705,-110.82000680,2421.84,-5.57,15
717935176,True,42.08953660,-110.82015870,2420.48,-5.85,16
717935176,True,42.08949035,-110.82031055,2419.32,-4.89,17
717935176,True,42.08944410,-110.82046240,2418.14,-4.96,18
717935176,True,42.08940655,-110.82059090,2417.22,-4.64,19
717935176,True,42.08936900,-110.82071940,2416.28,-4.70,20
717935176,True,42.08926863,-110.82081825,2416.88,2.48,21
717935176,True,42.08916825,-110.82091710,2417.41,2.20,22
717935176,True,42.08906787,-110.82101595,2417.88,1.97,23
717935176,True,42.08896750,-110.82111480,2418.15,1.10,24
717935176,True,42.08891720,-110.82127345,2416.75,-5.62,25
717935176,True,42.08886690,-110.82143210,2415.14,-6.46,26
717935176,True,42.08884200,-110.82154510,2413.53,-9.38,27
717935176,True,42.08881710,-110.82165810,2411.52,-11.69,28
717935176,True,42.08879990,-110.82177520,2409.09,-13.85,29
717935177,True,42.08879990,-110.82177520,2409.09,0.00,0
717935177,True,42.08878470,-110.82187590,2407.06,-13.48,1
717935177,True,42.08876950,-110.82197660,2405.27,-11.88,2
717935177,True,42.08875430,-110.82207730,2403.86,-9.43,3
717935177,True,42.08873910,-110.82217800,2402.81,-7.06,4
717935177,True,42.08871625,-110.82233910,2402.05,-3.23,5
717935177,True,42.08869340,-110.82250020,2402.04,-0.02,6
717935177,True,42.08869165,-110.82264230,2402.01,-0.15,7
717935177,True,42.08868990,-110.82278440,2402.02,0.02,8
717935177,True,42.08873385,-110.82291945,2401.13,-4.18,9
717935177,True,42.08877780,-110.82305450,2400.29,-3.93,10
717935177,True,42.08881295,-110.82315635,2399.77,-3.21,11
717935177,True,42.08884810,-110.82325820,2399.38,-2.42,12
717935177,True,42.08888855,-110.82336715,2399.04,-1.94,13
717935177,True,42.08892900,-110.82347610,2398.56,-2.75,14
717935177,True,42.08895360,-110.82359455,2398.27,-1.59,15
717935177,True,42.08897820,-110.82371300,2397.71,-3.17,16
717935177,True,42.08900280,-110.82385990,2396.92,-3.64,17
717935177,True,42.08902215,-110.82399490,2396.14,-3.96,18
717935177,True,42.08904150,-110.82412990,2395.18,-4.81,19
717935177,True,42.08906085,-110.82424595,2394.22,-5.61,20
717935177,True,42.08908020,-110.82436200,2393.17,-6.08,21
717935177,True,42.08910830,-110.82445440,2392.20,-6.77,22
717935177,True,42.08913640,-110.82454680,2390.92,-8.81,23
717935177,True,42.08916655,-110.82463800,2389.41,-10.38,24
717935177,True,42.08919670,-110.82472920,2387.73,-11.55,25
717935178,True,42.09291910,-110.82874580,2247.94,0.00,0
717935178,True,42.09300600,-110.82885080,2247.10,-3.71,1
717935178,True,42.09307475,-110.82888420,2246.92,-1.26,2
717935178,True,42.09314350,-110.82891760,2246.75,-1.19,3
717935178,True,42.09321425,-110.82893635,2246.87,0.89,4
717935178,True,42.09328500,-110.82895510,2246.99,0.83,5
717935178,True,42.09335575,-110.82897385,2247.15,1.17,6
717935178,True,42.09342650,-110.82899260,2247.27,0.83,7
717935178,True,42.09350585,-110.82899920,2247.58,2.05,8
717935178,True,42.09358520,-110.82900580,2247.87,1.86,9
717935178,True,42.09365960,-110.82900250,2248.22,2.42,10
717935178,True,42.09373400,-110.82899920,2248.45,1.59,11
717935178,True,42.09386160,-110.82899920,2248.44,-0.04,12
717935178,True,42.09398600,-110.82898590,2247.85,-2.42,13
717935178,True,42.09407760,-110.82898370,2246.67,-6.61,14
717935178,True,42.09417570,-110.82899260,2245.00,-8.67,15
717935178,True,42.09427390,-110.82902120,2243.22,-9.10,16
717935178,True,42.09440030,-110.82907100,2241.04,-8.47,17
717935178,True,42.09450770,-110.82909770,2239.57,-6.89,18
717935178,True,42.09460270,-110.82910500,2238.57,-5.37,19
717935178,True,42.09467470,-110.82911820,2237.66,-6.44,20
717935178,True,42.09473850,-110.82913370,2236.74,-7.31,21
717935178,True,42.09482520,-110.82914910,2235.38,-7.95,22
717935178,True,42.09493810,-110.82915570,2233.10,-10.30,23
717935178,True,42.09501330,-110.82915570,2231.49,-10.87,24
717935178,True,42.09510170,-110.82914030,2230.17,-7.59,25
717935178,True,42.09518510,-110.82912480,2229.27,-5.47,26
717935178,True,42.09525710,-110.82910720,2228.68,-4.20,27
717935178,True,42.09534050,-110.82908960,2227.87,-4.91,28
717935178,True,42.09545990,-110.82906530,2226.55,-5.60,29
717935178,True,42.09553025,-110.82904985,2225.60,-6.87,30
717935178,True,42.09560060,-110.82903440,2224.48,-7.99,31
717935178,True,42.09569060,-110.82899480,2222.96,-8.22,32
717935178,True,42.09578055,-110.82896390,2220.35,-14.23,33
717935178,True,42.09587050,-110.82893300,2218.37,-10.86,34
717935178,True,42.09594660,-110.82889665,2217.57,-5.10,35
717935178,True,42.09602270,-110.82886030,2217.00,-3.60,36
717935178,True,42.09608640,-110.82882560,2216.64,-2.69,37
717935178,True,42.09615010,-110.82879090,2216.27,-2.81,38
717935178,True,42.09622875,-110.82877075,2215.09,-7.55,39
717935178,True,42.09630740,-110.82875060,2213.41,-10.67,40
717935178,True,42.09640730,-110.82872500,2210.58,-14.04,41
717935178,True,42.09651260,-110.82869805,2208.12,-11.67,42
717935178,True,42.09661790,-110.82867110,2206.31,-8.63,43
717935178,True,42.09667700,-110.82865600,2205.33,-8.35,44
717935178,True,42.09677292,-110.82864333,2203.29,-10.79,45
717935178,True,42.09686885,-110.82863065,2200.78,-13.19,46
717935178,True,42.09696478,-110.82861798,2197.81,-15.48,47
717935178,True,42.09706070,-110.82860530,2194.54,-16.95,48
717935178,True,42.09716425,-110.82858900,2191.36,-15.35,49
717935178,True,42.09726780,-110.82857270,2188.41,-14.24,50
717935178,True,42.09738340,-110.82854010,2185.46,-12.69,51
717935178,True,42.09745330,-110.82848940,2183.79,-10.71,52
717935178,True,42.09751250,-110.82844590,2182.54,-9.45,53
717935178,True,42.09757170,-110.82840240,2181.66,-6.67,54
717935178,True,42.09762810,-110.82840240,2180.72,-8.53,55
717935178,True,42.09767380,-110.82840600,2180.00,-8.13,56
717935178,True,42.09772760,-110.82844220,2178.61,-11.72,57
717935178,True,42.09778950,-110.82848940,2176.81,-12.78,58
717935178,True,42.09786480,-110.82854370,2174.62,-13.02,59
717935178,True,42.09794010,-110.82860530,2172.19,-13.93,60
717935178,True,42.09802880,-110.82865970,2169.43,-14.30,61
717935178,True,42.09812020,-110.82872850,2166.07,-16.10,62
717935178,True,42.09819820,-110.82879380,2162.56,-18.96,63
717935178,True,42.09829500,-110.82885900,2158.88,-17.00,64
717935178,True,42.09839990,-110.82890610,2156.89,-9.21,65
717935178,True,42.09849690,-110.82893370,2155.80,-5.63,66
717935178,True,42.09861100,-110.82893370,2155.37,-1.92,67
717935178,True,42.09872370,-110.82896400,2154.00,-6.13,68
717935178,True,42.09884643,-110.82896400,2153.16,-3.53,69
717935178,True,42.09896915,-110.82896400,2151.67,-6.22,70
717935178,True,42.09909187,-110.82896400,2149.02,-11.01,71
717935178,True,42.09921460,-110.82896400,2145.10,-16.03,72
717935178,True,42.09926810,-110.82896400,2143.87,-11.66,73
717935178,True,42.09936340,-110.82894730,2142.48,-7.40,74
717935178,True,42.09946600,-110.82892200,2141.79,-3.42,75
717935178,True,42.09959278,-110.82889428,2141.10,-2.76,76
717935178,True,42.09971955,-110.82886655,2140.12,-3.93,77
717935178,True,42.09984633,-110.82883882,2138.63,-5.97,78
717935178,True,42.09997310,-110.82881110,2135.91,-10.75,79
717935178,True,42.10008000,-110.82878770,2132.90,-14.04,80
717935178,True,42.10018690,-110.82876430,2131.02,-8.87,81
717935178,True,42.10030390,-110.82874100,2129.70,-5.77,82
717935178,True,42.10040360,-110.82873320,2128.39,-6.71,83
717935178,True,42.10051340,-110.82874490,2126.07,-10.72,84
717935178,True,42.10061957,-110.82875755,2122.80,-15.42,85
717935178,True,42.10072575,-110.82877020,2119.33,-16.31,86
717935178,True,42.10083192,-110.82878285,2116.24,-14.60,87
717935178,True,42.10093810,-110.82879550,2113.55,-12.79,88
717935178,True,42.10106230,-110.82881690,2111.42,-8.70,89
717935178,True,42.10116065,-110.82883855,2110.49,-4.81,90
717935178,True,42.10125900,-110.82886020,2109.33,-5.98,91
717935178,True,42.10135735,-110.82888185,2108.32,-5.21,92
717935178,True,42.10145570,-110.82890350,2107.84,-2.49,93
717935179,True,42.09236720,-110.81678960,2472.46,0.00,0
717935179,True,42.09231230,-110.81685104,2471.04,-10.09,1
717935179,True,42.09225740,-110.81691248,2469.56,-10.58,2
717935179,True,42.09220250,-110.81697391,2467.95,-11.46,3
717935179,True,42.09214760,-110.81703535,2466.36,-11.35,4
717935179,True,42.09209270,-110.81709679,2464.80,-11.12,5
717935179,True,42.09203780,-110.81715823,2463.20,-11.38,6
717935179,True,42.09198290,-110.81721966,2461.46,-12.41,7
717935179,True,42.09192800,-110.81728110,2459.63,-12.99,8
717935179,True,42.09187216,-110.81735608,2457.49,-13.71,9
717935179,True,42.09181632,-110.81743105,2455.20,-14.63,10
717935179,True,42.09176049,-110.81750603,2452.98,-14.21,11
717935179,True,42.09170465,-110.81758100,2450.90,-13.33,12
717935179,True,42.09164881,-110.81765598,2449.11,-11.59,13
717935179,True,42.09159297,-110.81773095,2447.22,-12.14,14
717935179,True,42.09153714,-110.81780593,2445.31,-12.27,15
717935179,True,42.09148130,-110.81788090,2443.34,-12.70,16
717935179,True,42.09139115,-110.81800798,2439.94,-13.19,17
717935179,True,42.09130100,-110.81813505,2436.33,-13.97,18
717935179,True,42.09121085,-110.81826212,2432.35,-15.34,19
717935179,True,42.09112070,-110.81838920,2428.18,-16.04,20
717935179,True,42.09109300,-110.81847325,2426.43,-12.97,21
717935179,True,42.09106530,-110.81855730,2424.81,-12.08,22
717935179,True,42.09102300,-110.81870120,2422.33,-10.98,23
717935179,True,42.09098070,-110.81884510,2419.53,-12.36,24
717935179,True,42.09093840,-110.81898900,2416.74,-12.31,25
717935179,True,42.09089610,-110.81913290,2414.12,-11.62,26
717935179,True,42.09088433,-110.81928425,2412.07,-9.25,27
717935179,True,42.09087255,-110.81943560,2409.84,-10.06,28
717935179,True,42.09086077,-110.81958695,2406.80,-13.62,29
717935179,True,42.09084900,-110.81973830,2403.70,-13.88,30
717935179,True,42.09086360,-110.81983030,2402.39,-9.57,31
717935179,True,42.09087820,-110.81992230,2401.18,-8.88,32
717935179,True,42.09089280,-110.82001430,2400.01,-8.58,33
717935179,True,42.09090740,-110.82010630,2398.65,-9.89,34
717935179,True,42.09092952,-110.82024600,2396.03,-12.54,35
717935179,True,42.09095165,-110.82038570,2392.96,-14.62,36
717935179,True,42.09097378,-110.82052540,2390.46,-11.96,37
