trail_id,for_display,lat,lon,elevation,slope,index
227021858,True,48.60983450,-115.65651270,1695.38,-20.89,50
227021859,True,48.60983450,-115.65651270,1695.38,0.00,0
227021859,True,48.60976587,-115.65653575,1693.73,-11.98,1
227021859,True,48.60969725,-115.65655880,1692.13,-11.55,2
227021859,True,48.60962862,-115.65658185,1690.36,-12.72,3
227021859,True,48.60956000,-115.65660490,1688.56,-13.01,4
227021859,True,48.60943800,-115.65654230,1687.95,-2.45,5
227021859,True,48.60931600,-115.65647970,1687.12,-3.30,6
227021859,True,48.60919400,-115.65641710,1686.13,-3.94,7
227021859,True,48.60907200,-115.65635450,1684.57,-6.23,8
227021859,True,48.60898051,-115.65631456,1683.01,-8.36,9
227021859,True,48.60888901,-115.65627461,1681.32,-9.08,10
227021859,True,48.60879752,-115.65623467,1679.51,-9.72,11
227021859,True,48.60870602,-115.65619473,1677.62,-10.10,12
227021859,True,48.60861453,-115.65615478,1675.74,-10.10,13
227021859,True,48.60852304,-115.65611484,1673.86,-10.02,14
227021859,True,48.60843154,-115.65607489,1672.03,-9.82,15
227021859,True,48.60834005,-115.65603495,1670.05,-10.62,16
227021859,True,48.60824856,-115.65599501,1667.97,-11.10,17
227021859,True,48.60815706,-115.65595506,1665.72,-11.98,18
227021859,True,48.60806557,-115.65591512,1663.50,-11.86,19
227021859,True,48.60797408,-115.65587518,1661.51,-10.63,20
227021859,True,48.60788258,-115.65583523,1659.71,-9.63,21
227021859,True,48.60779109,-115.65579529,1658.03,-9.02,22
227021859,True,48.60769959,-115.65575534,1656.33,-9.12,23
227021859,True,48.60760810,-115.65571540,1654.49,-9.85,24
227021859,True,48.60753921,-115.65566021,1653.87,-4.12,25
227021859,True,48.60747031,-115.65560502,1653.25,-4.10,26
227021859,True,48.60740142,-115.65554984,1652.52,-4.82,27
227021859,True,48.60733253,-115.65549465,1651.75,-5.02,28
227021859,True,48.60726363,-115.65543946,1650.92,-5.52,29
227021859,True,48.60719474,-115.65538428,1650.08,-5.54,30
227021859,True,48.60712584,-115.65532909,1649.19,-5.84,31
227021859,True,48.60705695,-115.65527390,1648.15,-6.86,32
227021859,True,48.60698806,-115.65521871,1647.10,-6.91,33
227021859,True,48.60691916,-115.65516353,1645.84,-8.22,34
227021859,True,48.60685027,-115.65510834,1644.60,-8.17,35
227021859,True,48.60678137,-115.65505315,1643.41,-7.82,36
227021859,True,48.60671248,-115.65499796,1642.14,-8.32,37
227021859,True,48.60664359,-115.65494277,1640.86,-8.39,38
227021859,True,48.60657469,-115.65488759,1639.68,-7.77,39
227021859,True,48.60650580,-115.65483240,1638.59,-7.18,40
227021859,True,48.60638816,-115.65477310,1635.98,-10.72,41
227021859,True,48.60627052,-115.65471380,1633.71,-9.34,42
227021859,True,48.60615289,-115.65465450,1631.53,-9.00,43
227021859,True,48.60603525,-115.65459520,1629.35,-8.96,44
227021859,True,48.60591761,-115.65453590,1627.40,-8.07,45
227021859,True,48.60579998,-115.65447660,1625.85,-6.40,46
227021859,True,48.60568234,-115.65441730,1624.39,-6.04,47
227021859,True,48.60556470,-115.65435800,1622.94,-6.02,48
227021859,True,48.60549226,-115.65433988,1621.39,-10.76,49
227021859,True,48.60541982,-115.65432176,1619.83,-10.78,50
227021859,True,48.60534739,-115.65430364,1618.31,-10.56,51
227021859,True,48.60527495,-115.65428553,1616.87,-10.01,52
227021859,True,48.60520251,-115.65426741,1615.48,-9.68,53
227021859,True,48.60513008,-115.65424929,1614.12,-9.44,54
227021859,True,48.60505764,-115.65423117,1612.97,-7.99,55
227021859,True,48.60498520,-115.65421305,1612.05,-6.46,56
227021859,True,48.60491276,-115.65419493,1611.21,-5.86,57
227021859,True,48.60484032,-115.65417681,1610.41,-5.62,58
227021859,True,48.60476789,-115.65415869,1609.66,-5.19,59
227021859,True,48.60469545,-115.65414058,1608.96,-4.95,60
227021859,True,48.60462301,-115.65412246,1608.25,-4.95,61
227021859,True,48.60455058,-115.65410434,1607.55,-4.93,62
227021859,True,48.60447814,-115.65408622,1606.82,-5.11,63
227021859,True,48.60440570,-115.65406810,1606.00,-5.74,64
227021859,True,48.60431353,-115.65401668,1605.57,-2.24,65
227021859,True,48.60422135,-115.65396525,1605.04,-2.80,66
227021859,True,48.60412917,-115.65391382,1604.29,-3.91,67
227021859,True,48.60403700,-115.65386240,1603.08,-6.31,68
227021859,True,48.60391420,-115.65379390,1600.88,-8.59,69
227021859,True,48.60379140,-115.65372540,1598.05,-11.00,70
227021859,True,48.60373037,-115.65361997,1598.08,0.12,71
227021859,True,48.60366935,-115.65351455,1597.71,-2.05,72
227021859,True,48.60360833,-115.65340912,1596.43,-7.07,73
227021859,True,48.60354730,-115.65330370,1594.77,-9.12,74
227021859,True,48.60348849,-115.65314391,1593.84,-3.98,75
227021859,True,48.60342968,-115.65298412,1592.54,-5.54,76
227021859,True,48.60337086,-115.65282434,1590.90,-6.95,77
227021859,True,48.60331205,-115.65266455,1589.18,-7.26,78
227021859,True,48.60325324,-115.65250476,1587.21,-8.34,79
227021859,True,48.60319442,-115.65234498,1585.18,-8.60,80
227021859,True,48.60313561,-115.65218519,1582.88,-9.72,81
227021859,True,48.60307680,-115.65202540,1580.12,-11.61,82
227021859,True,48.60305610,-115.65189774,1579.33,-4.67,83
227021859,True,48.60303540,-115.65177008,1578.27,-6.24,84
227021859,True,48.60301470,-115.65164241,1576.92,-7.93,85
227021859,True,48.60299400,-115.65151475,1575.51,-8.34,86
227021859,True,48.60297330,-115.65138709,1574.10,-8.26,87
227021859,True,48.60295260,-115.65125942,1572.70,-8.28,88
227021859,True,48.60293190,-115.65113176,1571.27,-8.43,89
227021859,True,48.60291120,-115.65100410,1569.66,-9.44,90
227021859,True,48.60291555,-115.65085747,1569.14,-2.76,91
227021859,True,48.60291990,-115.65071085,1568.27,-4.60,92
227021859,True,48.60292425,-115.65056422,1567.06,-6.38,93
227021859,True,48.60292860,-115.65041760,1565.30,-9.28,94
227021859,True,48.60297107,-115.65027757,1565.23,-0.34,95
227021859,True,48.60301355,-115.65013755,1564.59,-3.22,96
227021859,True,48.60305603,-115.64999753,1563.46,-5.72,97
227021859,True,48.60309850,-115.64985750,1561.71,-8.76,98
227021859,True,48.60317150,-115.64970925,1560.31,-5.90,99
227021859,True,48.60324450,-115.64956100,1558.98,-5.59,100
227021859,True,48.60331750,-115.64941275,1557.94,-4.38,101
227021859,True,48.60339050,-115.64926450,1557.63,-1.31,102
227021859,True,48.60340683,-115.64913107,1556.13,-8.53,103
227021859,True,48.60342315,-115.64899765,1555.33,-4.57,104
227021859,True,48.60343948,-115.64886422,1554.90,-2.46,105
227021859,True,48.60345580,-115.64873080,1554.38,-2.99,106
227021859,True,48.60345690,-115.64860725,1553.00,-8.68,107
227021859,True,48.60345800,-115.64848370,1551.71,-8.06,108
227021859,True,48.60345910,-115.64836015,1550.49,-7.61,109
227021859,True,48.60346020,-115.64823660,1549.30,-7.49,110
227021859,True,48.60346130,-115.64811305,1548.13,-7.32,111
227021859,True,48.60346240,-115.64798950,1546.98,-7.26,112
227021859,True,48.60346350,-115.64786595,1545.82,-7.29,113
227021859,True,48.60346460,-115.64774240,1544.65,-7.34,114
227021859,True,48.60347331,-115.64759249,1543.58,-5.48,115
227021859,True,48.60348203,-115.64744257,1542.52,-5.50,116
227021859,True,48.60349074,-115.64729266,1541.52,-5.13,117
227021859,True,48.60349945,-115.64714275,1540.64,-4.57,118
227021859,True,48.60350816,-115.64699284,1539.84,-4.15,119
227021859,True,48.60351687,-115.64684293,1539.28,-2.90,120
227021859,True,48.60352559,-115.64669301,1539.02,-1.32,121
227021859,True,48.60353430,-115.64654310,1538.95,-0.36,122
227021859,True,48.60350815,-115.64642532,1537.35,-9.97,123
227021859,True,48.60348200,-115.64630755,1535.72,-10.09,124
227021859,True,48.60345585,-115.64618978,1534.06,-10.27,125
227021859,True,48.60342970,-115.64607200,1532.48,-9.83,126
227021859,True,48.60340355,-115.64595422,1531.01,-9.13,127
227021859,True,48.60337740,-115.64583645,1529.58,-8.95,128
227021859,True,48.60335125,-115.64571868,1528.25,-8.28,129
227021859,True,48.60332510,-115.64560090,1527.09,-7.21,130
227021859,True,48.60329133,-115.64549876,1525.44,-11.13,131
227021859,True,48.60325756,-115.64539663,1524.05,-9.39,132
227021859,True,48.60322379,-115.64529449,1522.92,-7.67,133
227021859,True,48.60319003,-115.64519235,1521.89,-7.00,134
227021859,True,48.60315626,-115.64509021,1520.99,-6.08,135
227021859,True,48.60312249,-115.64498808,1520.09,-6.12,136
227021859,True,48.60308872,-115.64488594,1519.21,-5.99,137
227021859,True,48.60305495,-115.64478380,1518.39,-5.59,138
227021859,True,48.60302118,-115.64468166,1517.60,-5.34,139
227021859,True,48.60298741,-115.64457952,1516.87,-4.98,140
227021859,True,48.60295364,-115.64447739,1516.18,-4.69,141
227021859,True,48.60291987,-115.64437525,1515.50,-4.67,142
227021859,True,48.60288611,-115.64427311,1514.83,-4.55,143
227021859,True,48.60285234,-115.64417097,1514.17,-4.48,144
227021859,True,48.60281857,-115.64406884,1513.50,-4.58,145
227021859,True,48.60278480,-115.64396670,1512.80,-4.77,146
227021859,True,48.60274723,-115.64387034,1512.02,-5.40,147
227021859,True,48.60270965,-115.64377397,1511.28,-5.14,148
227021859,True,48.60267208,-115.64367761,1510.56,-5.05,149
227021859,True,48.60263450,-115.64358125,1509.87,-4.78,150
227021859,True,48.60259693,-115.64348489,1509.21,-4.60,151
227021859,True,48.60255935,-115.64338853,1508.67,-3.72,152
227021859,True,48.60252177,-115.64329216,1508.11,-3.90,153
227021859,True,48.60248420,-115.64319580,1507.57,-3.73,154
227021859,True,48.60242046,-115.64311260,1506.35,-7.42,155
227021859,True,48.60235672,-115.64302940,1505.13,-7.43,156
227021859,True,48.60229299,-115.64294620,1504.33,-4.93,157
227021859,True,48.60222925,-115.64286300,1503.50,-5.04,158
227021859,True,48.60216551,-115.64277980,1502.60,-5.46,159
227021859,True,48.60210178,-115.64269660,1501.51,-6.66,160
227021859,True,48.60203804,-115.64261340,1500.01,-9.12,161
227021859,True,48.60197430,-115.64253020,1498.46,-9.37,162
352695309,True,48.60428260,-115.63208600,1188.90,0.00,0
352695309,True,48.60438620,-115.63209250,1188.95,0.22,1
352695309,True,48.60445305,-115.63205188,1188.36,-4.19,2
352695309,True,48.60451990,-115.63201125,1188.24,-0.85,3
352695309,True,48.60458675,-115.63197063,1188.83,4.22,4
352695309,True,48.60465360,-115.63193000,1189.87,7.38,5
352695309,True,48.60471868,-115.63180090,1189.82,-0.23,6
352695309,True,48.60478375,-115.63167180,1190.09,1.29,7
352695309,True,48.60484882,-115.63154270,1190.42,1.59,8
352695309,True,48.60491390,-115.63141360,1189.70,-3.45,9
352695309,True,48.60498198,-115.63131610,1189.02,-3.76,10
352695309,True,48.60505005,-115.63121860,1188.03,-5.42,11
352695309,True,48.60511813,-115.63112110,1186.94,-5.97,12
352695309,True,48.60518620,-115.63102360,1185.94,-5.44,13
352695309,True,48.60522820,-115.63088400,1184.09,-9.36,14
352695309,True,48.60527020,-115.63074440,1182.57,-7.64,15
352695309,True,48.60530770,-115.63061330,1181.25,-7.19,16
352695309,True,48.60536280,-115.63050350,1180.33,-5.16,17
352695309,True,48.60542600,-115.63040590,1179.54,-4.54,18
352695309,True,48.60544890,-115.63034700,1178.84,-7.90,19
352695309,True,48.60545160,-115.63028190,1177.92,-10.78,20
352695310,True,48.60161720,-115.63976630,1444.11,0.00,0
352695310,True,48.60163045,-115.63963275,1440.27,-21.11,1
352695310,True,48.60164370,-115.63949920,1436.75,-19.56,2
352695310,True,48.60165695,-115.63936565,1433.35,-18.89,3
352695310,True,48.60167020,-115.63923210,1430.25,-17.31,4
352695310,True,48.60166483,-115.63909757,1427.03,-18.01,5
352695310,True,48.60165945,-115.63896305,1423.53,-19.47,6
352695310,True,48.60165407,-115.63882853,1419.94,-19.88,7
352695310,True,48.60164870,-115.63869400,1416.57,-18.82,8
352695310,True,48.60164332,-115.63855947,1412.92,-20.21,9
352695310,True,48.60163795,-115.63842495,1408.79,-22.62,10
352695310,True,48.60163257,-115.63829043,1404.75,-22.17,11
352695310,True,48.60162720,-115.63815590,1400.40,-23.71,12
352695310,True,48.60162363,-115.63804305,1396.39,-25.75,13
352695310,True,48.60162005,-115.63793020,1392.28,-26.34,14
352695310,True,48.60161648,-115.63781735,1388.13,-26.56,15
352695310,True,48.60161290,-115.63770450,1383.89,-27.02,16
352695310,True,48.60160933,-115.63759165,1379.52,-27.73,17
352695310,True,48.60160575,-115.63747880,1374.91,-29.03,18
352695310,True,48.60160218,-115.63736595,1370.11,-30.02,19
352695310,True,48.60159860,-115.63725310,1365.96,-26.55,20
352695310,True,48.60159978,-115.63712127,1362.13,-21.56,21
352695310,True,48.60160095,-115.63698945,1358.36,-21.26,22
352695310,True,48.60160212,-115.63685762,1353.86,-24.88,23
352695310,True,48.60160330,-115.63672580,1348.25,-30.08,24
352695310,True,48.60163913,-115.63661205,1343.23,-28.44,25
352695310,True,48.60167495,-115.63649830,1339.78,-20.44,26
352695310,True,48.60171078,-115.63638455,1336.32,-20.44,27
352695310,True,48.60174660,-115.63627080,1332.62,-21.78,28
352695310,True,48.60178560,-115.63618036,1329.71,-20.14,29
352695310,True,48.60182460,-115.63608993,1327.47,-15.76,30
352695310,True,48.60186360,-115.63599949,1325.22,-15.79,31
352695310,True,48.60190260,-115.63590905,1322.45,-19.26,32
352695310,True,48.60194160,-115.63581861,1319.52,-20.24,33
352695310,True,48.60198060,-115.63572817,1316.03,-23.73,34
352695310,True,48.60201960,-115.63563774,1311.62,-29.04,35
352695310,True,48.60205860,-115.63554730,1307.29,-28.62,36
352695311,True,48.60541340,-115.65165260,1693.58,0.00,0
352695311,True,48.60534713,-115.65175643,1690.74,-14.99,1
352695311,True,48.60528085,-115.65186025,1687.63,-16.35,2
352695311,True,48.60521458,-115.65196407,1684.52,-16.33,3
352695311,True,48.60514830,-115.65206790,1680.88,-18.91,4
352695311,True,48.60508203,-115.65217173,1676.60,-21.97,5
352695311,True,48.60501575,-115.65227555,1672.20,-22.55,6
352695311,True,48.60494948,-115.65237938,1667.75,-22.77,7
352695311,True,48.60488320,-115.65248320,1663.23,-23.05,8
352695311,True,48.60481515,-115.65257710,1659.02,-22.37,9
352695311,True,48.60474710,-115.65267100,1654.69,-22.88,10
352695311,True,48.60467905,-115.65276490,1650.38,-22.84,11
352695311,True,48.60461100,-115.65285880,1646.43,-21.11,12
352695311,True,48.60454295,-115.65295270,1642.73,-19.86,13
352695311,True,48.60447490,-115.65304660,1639.24,-18.79,14
352695311,True,48.60440685,-115.65314050,1635.86,-18.25,15
352695311,True,48.60433880,-115.65323440,1631.40,-23.53,16
352695311,True,48.60426335,-115.65339140,1623.93,-27.63,17
352695311,True,48.60418790,-115.65354840,1616.66,-27.00,18
352695311,True,48.60411245,-115.65370540,1609.74,-25.86,19
352695311,True,48.60403700,-115.65386240,1603.08,-25.03,20
352695312,True,48.61125560,-115.64450140,1686.51,0.00,0
352695312,True,48.61123650,-115.64435875,1682.56,-20.29,1
352695312,True,48.61121740,-115.64421610,1678.61,-20.26,2
352695312,True,48.61119830,-115.64407345,1674.04,-23.12,3
352695312,True,48.61117920,-115.64393080,1670.10,-20.20,4
352695312,True,48.61112515,-115.64375005,1665.60,-17.14,5
352695312,True,48.61107110,-115.64356930,1660.82,-18.17,6
352695312,True,48.61097485,-115.64346205,1656.60,-17.62,7
352695312,True,48.61087860,-115.64335480,1652.28,-17.98,8
352695312,True,48.61080770,-115.64320415,1647.00,-21.23,9
352695312,True,48.61073680,-115.64305350,1642.26,-19.22,10
352695312,True,48.61072582,-115.64294112,1639.47,-18.46,11
352695312,True,48.61071485,-115.64282875,1636.76,-18.00,12
352695312,True,48.61070387,-115.64271638,1633.54,-21.11,13
352695312,True,48.61069290,-115.64260400,1629.13,-27.81,14
352695312,True,48.61062030,-115.64248655,1621.61,-32.48,15
352695312,True,48.61054770,-115.64236910,1615.75,-26.34,16
352695312,True,48.61049875,-115.64220820,1609.40,-26.00,17
352695312,True,48.61044980,-115.64204730,1601.84,-30.15,18
352695312,True,48.61047510,-115.64184815,1595.77,-22.15,19
352695312,True,48.61050040,-115.64164900,1588.27,-26.71,20
352695312,True,48.61048100,-115.64152897,1582.69,-31.55,21
352695312,True,48.61046160,-115.64140895,1577.86,-28.01,22
352695312,True,48.61044220,-115.64128892,1573.52,-25.53,23
352695312,True,48.61042280,-115.64116890,1569.91,-21.72,24
352695312,True,48.61038817,-115.64107570,1566.92,-20.78,25
352695312,True,48.61035355,-115.64098250,1563.89,-21.07,26
352695312,True,48.61031893,-115.64088930,1560.24,-24.92,27
352695312,True,48.61028430,-115.64079610,1555.28,-32.25,28
352695312,True,48.61027332,-115.64069395,1551.02,-29.29,29
352695312,True,48.61026235,-115.64059180,1547.06,-27.49,30
352695312,True,48.61025138,-115.64048965,1543.26,-26.50,31
352695312,True,48.61024040,-115.64038750,1539.62,-25.56,32
352695312,True,48.61026068,-115.64021003,1535.83,-15.98,33
352695312,True,48.61028095,-115.64003255,1532.60,-13.73,34
352695312,True,48.61030123,-115.63985507,1529.67,-12.47,35
352695312,True,48.61032150,-115.63967760,1526.12,-15.02,36
352695312,True,48.61031305,-115.63948735,1519.10,-26.57,37
352695312,True,48.61030460,-115.63929710,1512.47,-25.32,38
352695312,True,48.61029615,-115.63910685,1507.18,-20.67,39
352695312,True,48.61028770,-115.63891660,1501.78,-21.09,40
352695312,True,48.61029150,-115.63881381,1498.84,-21.19,41
352695312,True,48.61029530,-115.63871102,1495.88,-21.35,42
352695312,True,48.61029910,-115.63860824,1493.01,-20.81,43
352695312,True,48.61030290,-115.63850545,1490.22,-20.20,44
352695312,True,48.61030670,-115.63840266,1487.47,-20.02,45
352695312,True,48.61031050,-115.63829988,1484.67,-20.30,46
352695312,True,48.61031430,-115.63819709,1481.83,-20.54,47
352695312,True,48.61031810,-115.63809430,1479.01,-20.43,48
352695312,True,48.61028940,-115.63797300,1474.91,-23.39,49
352695312,True,48.61026070,-115.63785170,1470.50,-24.96,50
352695312,True,48.61023200,-115.63773040,1465.85,-26.17,51
352695312,True,48.61020330,-115.63760910,1460.52,-29.38,52
352695312,True,48.61019570,-115.63749293,1455.45,-30.54,53
352695312,True,48.61018810,-115.63737675,1450.75,-28.71,54
352695312,True,48.61018050,-115.63726057,1446.65,-25.55,55
352695312,True,48.61017290,-115.63714440,1442.89,-23.66,56
352695312,True,48.61014497,-115.63703171,1438.89,-24.29,57
352695312,True,48.61011705,-115.63691902,1434.77,-25.00,58
352695312,True,48.61008913,-115.63680634,1430.62,-25.14,59
352695312,True,48.61006120,-115.63669365,1426.31,-25.94,60
352695312,True,48.61003328,-115.63658096,1421.57,-28.16,61
352695312,True,48.61000535,-115.63646827,1416.80,-28.33,62
352695312,True,48.60997742,-115.63635559,1412.47,-26.10,63
352695312,True,48.60994950,-115.63624290,1408.47,-24.33,64
352695312,True,48.60988540,-115.63607138,1401.50,-25.69,65
352695312,True,48.60982130,-115.63589985,1393.26,-29.62,66
352695312,True,48.60975720,-115.63572833,1386.12,-26.25,67
352695312,True,48.60969310,-115.63555680,1379.08,-25.94,68
352695313,True,48.60974510,-115.64997820,1811.93,0.00,0
352695313,True,48.60977300,-115.65004120,1811.98,0.48,1
352695313,True,48.60980810,-115.65008020,1811.61,-4.34,2
352695313,True,48.60984550,-115.65008370,1811.15,-6.32,3
352695313,True,48.60988060,-115.65001650,1810.78,-3.34,4
352695313,True,48.60990630,-115.64987840,1810.57,-1.16,5
352695313,True,48.60993555,-115.64972445,1809.50,-5.19,6
352695313,True,48.60996480,-115.64957050,1807.96,-7.45,7
352695313,True,48.61000085,-115.64944115,1806.26,-9.32,8
352695313,True,48.61003690,-115.64931180,1804.31,-10.72,9
352695313,True,48.61006795,-115.64921498,1802.86,-10.39,10
352695313,True,48.61009900,-115.64911815,1801.48,-9.88,11
352695313,True,48.61013005,-115.64902133,1800.19,-9.27,12
352695313,True,48.61016110,-115.64892450,1798.82,-9.82,13
352695313,True,48.61019760,-115.64881065,1797.44,-8.41,14
352695313,True,48.61023410,-115.64869680,1796.28,-7.15,15
352695313,True,48.61027060,-115.64858295,1794.70,-9.64,16
352695313,True,48.61030710,-115.64846910,1792.67,-12.27,17
352695313,True,48.61033411,-115.64836026,1789.60,-19.76,18
352695313,True,48.61036112,-115.64825141,1786.19,-21.79,19
352695313,True,48.61038814,-115.64814257,1783.65,-16.50,20
352695313,True,48.61041515,-115.64803373,1782.45,-8.02,21
352695313,True,48.61044216,-115.64792488,1781.10,-8.94,22
352695313,True,48.61046918,-115.64781604,1778.76,-15.33,23
352695313,True,48.61049619,-115.64770719,1775.70,-19.69,24
352695313,True,48.61052320,-115.64759835,1773.23,-16.12,25
352695313,True,48.61055021,-115.64748951,1771.47,-11.66,26
352695313,True,48.61057723,-115.64738066,1769.83,-10.83,27
352695313,True,48.61060424,-115.64727182,1767.98,-12.27,28
352695313,True,48.61063125,-115.64716298,1765.38,-16.91,29
352695313,True,48.61065826,-115.64705413,1763.33,-13.46,30
352695313,True,48.61068527,-115.64694529,1762.08,-8.32,31
352695313,True,48.61071229,-115.64683644,1760.66,-9.44,32
352695313,True,48.61073930,-115.64672760,1759.31,-8.97,33
352695314,True,48.60854230,-115.65027740,1790.48,0.00,0
352695314,True,48.60845973,-115.65039187,1789.04,-6.60,1
352695314,True,48.60837715,-115.65050635,1787.38,-7.60,2
352695314,True,48.60829458,-115.65062083,1785.62,-8.01,3
352695314,True,48.60821200,-115.65073530,1784.03,-7.27,4
352695314,True,48.60810815,-115.65082018,1781.87,-9.36,5
352695314,True,48.60800430,-115.65090505,1779.11,-11.86,6
352695314,True,48.60790045,-115.65098993,1775.97,-13.45,7
352695314,True,48.60779660,-115.65107480,1772.74,-13.84,8
352695314,True,48.60768913,-115.65110008,1769.80,-13.68,9
352695314,True,48.60758165,-115.65112535,1766.47,-15.38,10
352695314,True,48.60747418,-115.65115062,1762.78,-16.97,11
352695314,True,48.60736670,-115.65117590,1759.14,-16.75,12
352695314,True,48.60726402,-115.65120117,1755.68,-16.63,13
352695314,True,48.60716135,-115.65122645,1751.92,-18.05,14
352695314,True,48.60705867,-115.65125172,1748.31,-17.32,15
352695314,True,48.60695600,-115.65127700,1744.76,-17.03,16
352695314,True,48.60685332,-115.65130227,1740.85,-18.71,17
352695314,True,48.60675065,-115.65132755,1736.90,-18.82,18
352695314,True,48.60664798,-115.65135283,1733.23,-17.60,19
352695314,True,48.60654530,-115.65137810,1729.67,-17.13,20
352695314,True,48.60647456,-115.65139526,1727.16,-17.50,21
352695314,True,48.60640381,-115.65141241,1724.88,-15.94,22
352695314,True,48.60633307,-115.65142957,1722.92,-13.87,23
352695314,True,48.60626233,-115.65144672,1720.88,-14.34,24
352695314,True,48.60619158,-115.65146388,1718.61,-15.92,25
352695314,True,48.60612084,-115.65148104,1716.27,-16.37,26
352695314,True,48.60605009,-115.65149819,1713.94,-16.25,27
352695314,True,48.60597935,-115.65151535,1711.84,-14.79,28
352695314,True,48.60590861,-115.65153251,1709.89,-13.74,29
352695314,True,48.60583786,-115.65154966,1707.73,-15.21,30
352695314,True,48.60576712,-115.65156682,1705.38,-16.39,31
352695314,True,48.60569638,-115.65158398,1702.99,-16.72,32
352695314,True,48.60562563,-115.65160113,1700.51,-17.31,33
352695314,True,48.60555489,-115.65161829,1698.21,-16.09,34
352695314,True,48.60548414,-115.65163544,1695.94,-15.93,35
352695314,True,48.60541340,-115.65165260,1693.58,-16.46,36
352695315,True,48.60774780,-115.64461650,1635.89,0.00,0
352695315,True,48.60775307,-115.64447174,1629.53,-30.83,1
352695315,True,48.60775835,-115.64432697,1623.47,-29.61,2
352695315,True,48.60776362,-115.64418221,1618.37,-25.56,3
352695315,True,48.60776890,-115.64403745,1613.58,-24.21,4
352695315,True,48.60777417,-115.64389269,1608.47,-25.63,5
352695315,True,48.60777945,-115.64374792,1603.01,-27.12,6
352695315,True,48.60778473,-115.64360316,1597.86,-25.76,7
352695315,True,48.60779000,-115.64345840,1593.22,-23.56,8
352695315,True,48.60778643,-115.64329408,1588.22,-22.47,9
352695315,True,48.60778285,-115.64312975,1581.47,-29.15,10
352695315,True,48.60777928,-115.64296542,1574.38,-30.42,11
352695315,True,48.60777570,-115.64280110,1569.80,-20.73,12
352695315,True,48.60777213,-115.64263677,1565.73,-18.63,13
352695315,True,48.60776855,-115.64247245,1561.00,-21.35,14
352695315,True,48.60776498,-115.64230812,1554.85,-26.98,15
352695315,True,48.60776140,-115.64214380,1548.81,-26.53,16
