,trail_id,for_display,lat,lon,elevation,slope
129,129898822,True,40.57964553,-111.63809065,2837.88,-3.66
130,129898822,True,40.57973263,-111.63809279,2837.32,-3.31
131,129898822,True,40.57981974,-111.63809493,2836.77,-3.25
132,129898822,True,40.57990684,-111.63809706,2836.23,-3.19
133,129898822,True,40.57999395,-111.6380992,2835.75,-2.84
134,129898822,True,40.58008106,-111.63810134,2835.28,-2.78
135,129898822,True,40.58016816,-111.63810347,2834.85,-2.54
136,129898822,True,40.58025527,-111.63810561,2834.55,-1.77
137,129898822,True,40.58034238,-111.63810775,2834.59,0.24
138,129898822,True,40.58042948,-111.63810989,2834.96,2.19
139,129898822,True,40.58051659,-111.63811202,2835.37,2.42
140,129898822,True,40.58060369,-111.63811416,2835.59,1.30
141,129898822,True,40.5806908,-111.6381163,2835.54,-0.30
142,129898822,True,40.5806908,-111.6381163,2835.61,0.00
143,129898822,True,40.58077625,-111.6381184,2835.34,-1.63
144,129898822,True,40.5808617,-111.6381205,2835.04,-1.81
0,564162179,True,40.5730897,-111.627922,3043.67,0.00
2,564162179,True,40.57299705,-111.62801875,3049.78,24.92
3,564162179,True,40.5729044,-111.6281155,3057.42,30.16
4,564162179,True,40.57281175,-111.62821225,3065.41,31.28
5,564162179,True,40.5727191,-111.628309,3073.09,30.29
6,564162179,True,40.57260902,-111.62829598,3074.09,4.65
7,564162179,True,40.57249895,-111.62828295,3075.77,7.78
8,564162179,True,40.57238888,-111.62826992,3077.81,9.43
9,564162179,True,40.5722788,-111.6282569,3079.86,9.47
10,564162179,True,40.57216872,-111.62824387,3081.35,6.91
11,564162179,True,40.57205865,-111.62823085,3084.30,13.50
12,564162179,True,40.57194858,-111.62821783,3090.62,27.22
13,564162179,True,40.5718385,-111.6282048,3096.15,24.23
14,564162179,True,40.5717816,-111.62811361,3094.83,-7.54
15,564162179,True,40.5717247,-111.62802243,3093.87,-5.50
16,564162179,True,40.5716678,-111.62793124,3094.05,1.03
17,564162179,True,40.5716109,-111.62784005,3094.91,4.93
18,564162179,True,40.571554,-111.62774886,3095.36,2.58
19,564162179,True,40.5714971,-111.62765767,3095.97,3.50
20,564162179,True,40.5714402,-111.62756649,3096.28,1.78
21,564162179,True,40.5713833,-111.6274753,3095.70,-3.33
22,564162179,True,40.57143688,-111.6273728,3085.39,-44.45
23,564162179,True,40.57149045,-111.6272703,3075.48,-43.32
24,564162179,True,40.57154402,-111.6271678,3064.61,-45.97
25,564162179,True,40.5715976,-111.6270653,3054.67,-43.41
26,564162179,True,40.57167739,-111.62700925,3049.85,-25.61
27,564162179,True,40.57175718,-111.6269532,3049.10,-4.27
28,564162179,True,40.57183696,-111.62689715,3048.95,-0.85
29,564162179,True,40.57191675,-111.6268411,3047.86,-6.19
30,564162179,True,40.57199654,-111.62678505,3044.93,-16.24
31,564162179,True,40.57207632,-111.626729,3040.30,-24.72
32,564162179,True,40.57215611,-111.62667295,3035.88,-23.73
33,564162179,True,40.5722359,-111.6266169,3031.61,-23.01
34,564162179,True,40.57232475,-111.62661672,3027.09,-24.58
35,564162179,True,40.5724136,-111.62661655,3022.92,-22.88
36,564162179,True,40.57250245,-111.62661637,3019.58,-18.68
37,564162179,True,40.5725913,-111.6266162,3017.39,-12.50
38,564162179,True,40.57268015,-111.62661603,3015.87,-8.75
39,564162179,True,40.572769,-111.62661585,3014.36,-8.69
40,564162179,True,40.57285785,-111.62661568,3012.80,-8.97
41,564162179,True,40.5729467,-111.6266155,3011.18,-9.31
42,564162179,True,40.57300608,-111.6267246,3010.56,-3.13
43,564162179,True,40.57306545,-111.6268337,3010.17,-1.97
44,564162179,True,40.57312483,-111.6269428,3010.02,-0.76
45,564162179,True,40.57312483,-111.6269428,3010.69,0.00
46,564162179,True,40.5731842,-111.6270519,3010.23,-2.32
47,564162179,True,40.57324357,-111.627161,3011.26,5.19
48,564162179,True,40.57330295,-111.6272701,3013.70,12.15
49,564162179,True,40.57336232,-111.6273792,3017.18,17.07
50,564162179,True,40.5734217,-111.6274883,3022.17,23.76
0,564162179,True,40.5714402,-111.62756649,3096.28,0.00
1,564162179,True,40.57155357,-111.6275446,3087.77,-33.74
2,564162179,True,40.57166694,-111.62752272,3078.95,-34.69
3,564162179,True,40.57178031,-111.62750084,3070.65,-33.08
4,564162179,True,40.57189368,-111.62747895,3063.07,-30.75
5,564162179,True,40.57200705,-111.62745707,3055.84,-29.57
6,564162179,True,40.57212042,-111.62743519,3049.43,-26.71
7,564162179,True,40.57223379,-111.6274133,3043.97,-23.20
8,564162179,True,40.57234716,-111.62739142,3039.12,-20.84
9,564162179,True,40.57244437,-111.62733534,3034.72,-20.45
10,564162179,True,40.57254158,-111.62727926,3030.90,-17.94
11,564162179,True,40.57263879,-111.62722319,3026.21,-21.67
12,564162179,True,40.57273599,-111.62716711,3021.68,-21.00
13,564162179,True,40.5728332,-111.62711103,3018.06,-17.05
14,564162179,True,40.57293041,-111.62705495,3014.77,-15.58
15,564162179,True,40.57302762,-111.62699888,3011.99,-13.26
16,564162179,True,40.57312483,-111.6269428,3010.02,-9.48
0,564198993,True,40.5818558,-111.642369,2883.09,0.00
1,564198993,True,40.5818558,-111.642369,2883.84,0.00
2,564198993,True,40.5819821,-111.64242265,2881.77,-7.99
3,564198993,True,40.5821084,-111.6424763,2880.02,-6.76
4,564198993,True,40.5822347,-111.64252995,2876.69,-12.72
5,564198993,True,40.582361,-111.6425836,2871.70,-18.68
6,564198993,True,40.5824547,-111.64256482,2865.77,-29.37
7,564198993,True,40.5825484,-111.64254605,2860.12,-28.20
8,564198993,True,40.5826421,-111.64252727,2855.00,-25.91
9,564198993,True,40.5827358,-111.6425085,2850.13,-24.80
10,564198993,True,40.5828295,-111.64248972,2845.42,-24.08
11,564198993,True,40.5829232,-111.64247095,2840.43,-25.34
12,564198993,True,40.5830169,-111.64245217,2835.24,-26.22
13,564198993,True,40.5831106,-111.6424334,2829.43,-28.87
14,564198993,True,40.5832247,-111.64234755,2823.33,-22.66
15,564198993,True,40.5833388,-111.6422617,2817.70,-21.07
16,564198993,True,40.58339584,-111.64219465,2813.05,-28.67
17,564198993,True,40.58345288,-111.6421276,2809.49,-22.72
18,564198993,True,40.58350991,-111.64206055,2806.16,-21.39
19,564198993,True,40.58356695,-111.6419935,2802.97,-20.57
20,564198993,True,40.58362399,-111.64192645,2799.71,-20.98
21,564198993,True,40.58368103,-111.6418594,2796.27,-22.03
22,564198993,True,40.58373806,-111.64179235,2792.75,-22.49
23,564198993,True,40.5837951,-111.6417253,2789.27,-22.26
24,564198993,True,40.58386435,-111.64168775,2785.75,-22.91
25,564198993,True,40.5839336,-111.6416502,2782.35,-22.21
26,564198993,True,40.58400285,-111.64161265,2779.25,-20.42
27,564198993,True,40.5840721,-111.6415751,2776.35,-19.20
28,564198993,True,40.58416173,-111.6415,2773.24,-14.75
29,564198993,True,40.58425135,-111.6414249,2770.18,-14.52
30,564198993,True,40.58434098,-111.6413498,2766.27,-18.31
31,564198993,True,40.5844306,-111.6412747,2761.05,-23.84
32,564198993,True,40.58452837,-111.64116205,2754.36,-24.85
33,564198993,True,40.58462615,-111.6410494,2747.37,-25.82
34,564198993,True,40.58472392,-111.64093675,2740.75,-24.62
35,564198993,True,40.5848217,-111.6408241,2733.86,-25.50
36,564198993,True,40.5849032,-111.6406846,2726.31,-26.93
37,564198993,True,40.5849847,-111.6405451,2719.17,-25.66
38,564198993,True,40.58505805,-111.64048075,2712.71,-33.39
39,564198993,True,40.5851314,-111.6404164,2706.13,-33.88
40,564198993,True,40.58526175,-111.64038958,2697.99,-29.02
41,564198993,True,40.5853921,-111.64036275,2688.41,-33.15
42,564198993,True,40.58552245,-111.64033593,2678.67,-33.58
43,564198993,True,40.5856528,-111.6403091,2670.16,-30.12
44,564198993,True,40.5857343,-111.6402662,2662.76,-37.17
45,564198993,True,40.5858158,-111.6402233,2656.67,-31.96
46,564198993,True,40.585882,-111.64014954,2651.17,-29.70
47,564198993,True,40.5859482,-111.64007577,2646.52,-25.74
48,564198993,True,40.5860144,-111.64000201,2642.34,-23.44
49,564198993,True,40.5860806,-111.63992825,2638.45,-21.97
50,564198993,True,40.5861468,-111.63985449,2634.83,-20.58
51,564198993,True,40.586213,-111.63978073,2631.66,-18.20
52,564198993,True,40.5862792,-111.63970696,2628.82,-16.41
53,564198993,True,40.5863454,-111.6396332,2626.31,-14.59
54,564198993,True,40.58641465,-111.63958491,2624.08,-14.36
55,564198993,True,40.5864839,-111.63953663,2622.09,-12.87
56,564198993,True,40.58655315,-111.63948834,2620.21,-12.18
57,564198993,True,40.5866224,-111.63944005,2618.38,-11.86
58,564198993,True,40.58669165,-111.63939176,2616.84,-10.02
59,564198993,True,40.5867609,-111.63934348,2615.83,-6.61
60,564198993,True,40.58683015,-111.63929519,2615.36,-3.09
61,564198993,True,40.5868994,-111.6392469,2615.12,-1.58
62,564198993,True,40.5869544,-111.6391946,2614.75,-2.81
63,564198993,True,40.5870094,-111.6391423,2614.19,-4.25
