trail_id,for_display,lat,lon,elevation,slope,index
997277236,True,46.50364985,-89.97118280,484.05,-9.20,16
997277236,True,46.50374686,-89.97117590,482.19,-9.77,17
997277236,True,46.50384388,-89.97116900,480.20,-10.44,18
997277236,True,46.50394089,-89.97116210,478.27,-10.13,19
997277236,True,46.50403790,-89.97115520,476.37,-9.98,20
997277236,True,46.50414276,-89.97113634,474.15,-10.70,21
997277236,True,46.50424762,-89.97111747,471.75,-11.55,22
997277236,True,46.50435249,-89.97109861,469.32,-11.68,23
997277236,True,46.50445735,-89.97107975,466.73,-12.43,24
997277236,True,46.50456221,-89.97106089,463.50,-15.37,25
997277236,True,46.50466708,-89.97104203,460.35,-15.01,26
997277236,True,46.50477194,-89.97102316,457.18,-15.10,27
997277236,True,46.50487680,-89.97100430,454.43,-13.17,28
997277236,True,46.50497530,-89.97097575,451.82,-13.15,29
997277236,True,46.50507380,-89.97094720,449.43,-12.08,30
997277236,True,46.50517230,-89.97091865,447.36,-10.50,31
997277236,True,46.50527080,-89.97089010,445.34,-10.25,32
997277236,True,46.50535899,-89.97083283,443.28,-10.86,33
997277236,True,46.50544718,-89.97077555,441.04,-11.78,34
997277236,True,46.50553536,-89.97071828,439.18,-9.83,35
997277236,True,46.50562355,-89.97066100,437.79,-7.37,36
997277236,True,46.50571174,-89.97060373,436.42,-7.27,37
997277236,True,46.50579992,-89.97054645,435.04,-7.32,38
997277236,True,46.50588811,-89.97048917,433.63,-7.48,39
997277236,True,46.50597630,-89.97043190,432.20,-7.58,40
997277237,True,46.50194180,-89.97190210,511.73,0.00,0
997277237,True,46.50202240,-89.97193425,511.27,-2.83,1
997277237,True,46.50210300,-89.97196640,510.84,-2.65,2
997277237,True,46.50218360,-89.97199855,510.36,-2.96,3
997277237,True,46.50226420,-89.97203070,509.85,-3.14,4
997277237,True,46.50236030,-89.97205326,509.09,-4.02,5
997277237,True,46.50245640,-89.97207583,508.31,-4.12,6
997277237,True,46.50255250,-89.97209839,507.36,-5.02,7
997277237,True,46.50264860,-89.97212095,506.37,-5.23,8
997277237,True,46.50274470,-89.97214351,505.33,-5.49,9
997277237,True,46.50284080,-89.97216608,504.23,-5.80,10
997277237,True,46.50293690,-89.97218864,503.24,-5.23,11
997277237,True,46.50303300,-89.97221120,502.24,-5.28,12
997277237,True,46.50314973,-89.97214322,500.90,-5.47,13
997277237,True,46.50326645,-89.97207525,498.08,-11.40,14
997277237,True,46.50338317,-89.97200728,494.71,-13.55,15
997277237,True,46.50349990,-89.97193930,492.51,-8.94,16
997277237,True,46.50363302,-89.97193438,490.44,-7.96,17
997277237,True,46.50376615,-89.97192945,487.95,-9.54,18
997277237,True,46.50389928,-89.97192453,485.18,-10.60,19
997277237,True,46.50403240,-89.97191960,482.07,-11.86,20
997277237,True,46.50413511,-89.97189563,479.77,-11.25,21
997277237,True,46.50423783,-89.97187165,477.76,-9.86,22
997277237,True,46.50434054,-89.97184767,475.40,-11.53,23
997277237,True,46.50444325,-89.97182370,472.47,-14.21,24
997277237,True,46.50454596,-89.97179973,469.81,-12.95,25
997277237,True,46.50464867,-89.97177575,467.53,-11.15,26
997277237,True,46.50475139,-89.97175178,464.75,-13.51,27
997277237,True,46.50485410,-89.97172780,461.76,-14.49,28
997277237,True,46.50495668,-89.97173872,458.52,-15.82,29
997277237,True,46.50505925,-89.97174965,454.73,-18.34,30
997277237,True,46.50516183,-89.97176057,451.84,-14.18,31
997277237,True,46.50526440,-89.97177150,450.06,-8.85,32
997277237,True,46.50533535,-89.97175223,448.77,-9.13,33
997277237,True,46.50540630,-89.97173295,447.25,-10.72,34
997277237,True,46.50547725,-89.97171368,445.51,-12.23,35
997277237,True,46.50554820,-89.97169440,443.53,-13.86,36
997277237,True,46.50561915,-89.97167513,441.22,-16.06,37
997277237,True,46.50569010,-89.97165585,438.50,-18.72,38
997277237,True,46.50576105,-89.97163658,436.37,-14.86,39
997277237,True,46.50583200,-89.97161730,435.04,-9.41,40
997277237,True,46.50590603,-89.97152570,434.17,-4.60,41
997277237,True,46.50598005,-89.97143410,433.18,-5.23,42
997277237,True,46.50605407,-89.97134250,431.76,-7.48,43
997277237,True,46.50612810,-89.97125090,430.24,-8.00,44
997277237,True,46.50618762,-89.97111213,428.91,-6.07,45
997277237,True,46.50624715,-89.97097335,427.93,-4.48,46
997277237,True,46.50630668,-89.97083457,426.69,-5.66,47
997277237,True,46.50636620,-89.97069580,425.50,-5.43,48
997277237,True,46.50642995,-89.97064453,424.53,-6.83,49
997277237,True,46.50649370,-89.97059325,423.57,-6.76,50
997277237,True,46.50655745,-89.97054198,422.62,-6.69,51
997277237,True,46.50662120,-89.97049070,421.73,-6.27,52
997277238,True,46.50044190,-89.97113590,529.71,0.00,0
997277238,True,46.50052416,-89.97109541,528.80,-5.38,1
997277238,True,46.50060643,-89.97105493,527.86,-5.56,2
997277238,True,46.50068869,-89.97101444,526.89,-5.74,3
997277238,True,46.50077095,-89.97097395,525.86,-6.09,4
997277238,True,46.50085321,-89.97093346,524.70,-6.85,5
997277238,True,46.50093548,-89.97089297,523.45,-7.37,6
997277238,True,46.50101774,-89.97085249,522.17,-7.55,7
997277238,True,46.50110000,-89.97081200,520.88,-7.61,8
997277239,True,46.50033060,-89.97193090,529.67,0.00,0
997277239,True,46.50040145,-89.97200210,528.82,-5.07,1
997277239,True,46.50047230,-89.97207330,528.01,-4.83,2
997277239,True,46.50054315,-89.97214450,527.27,-4.42,3
997277239,True,46.50061400,-89.97221570,526.75,-3.11,4
997277239,True,46.50070657,-89.97219093,525.93,-4.48,5
997277239,True,46.50079915,-89.97216615,524.62,-7.13,6
997277239,True,46.50089173,-89.97214138,522.79,-9.92,7
997277239,True,46.50098430,-89.97211660,520.76,-10.98,8
997277239,True,46.50106320,-89.97207595,519.46,-7.95,9
997277239,True,46.50114210,-89.97203530,518.54,-5.64,10
997277239,True,46.50122100,-89.97199465,517.50,-6.37,11
997277239,True,46.50129990,-89.97195400,516.46,-6.37,12
997277239,True,46.50139717,-89.97191650,515.27,-6.07,13
997277239,True,46.50149445,-89.97187900,514.34,-4.75,14
997277239,True,46.50159172,-89.97184150,513.65,-3.53,15
997277239,True,46.50168900,-89.97180400,512.95,-3.58,16
997277240,True,46.50038770,-89.97252630,527.01,0.00,0
997277240,True,46.50045930,-89.97252379,526.36,-4.67,1
997277240,True,46.50053090,-89.97252129,525.75,-4.38,2
997277240,True,46.50060250,-89.97251878,525.17,-4.17,3
997277240,True,46.50067410,-89.97251628,524.80,-2.66,4
997277240,True,46.50074570,-89.97251377,524.69,-0.79,5
997277240,True,46.50081730,-89.97251126,524.65,-0.29,6
997277240,True,46.50088890,-89.97250876,524.46,-1.37,7
997277240,True,46.50096050,-89.97250625,523.56,-6.45,8
997277240,True,46.50103210,-89.97250374,522.42,-8.15,9
997277240,True,46.50110370,-89.97250124,521.52,-6.45,10
997277240,True,46.50117530,-89.97249873,520.98,-3.88,11
997277240,True,46.50124690,-89.97249623,520.75,-1.65,12
997277240,True,46.50131850,-89.97249372,520.71,-0.29,13
997277240,True,46.50139010,-89.97249121,520.58,-0.94,14
997277240,True,46.50146170,-89.97248871,520.37,-1.51,15
997277240,True,46.50153330,-89.97248620,520.09,-2.01,16
997277240,True,46.50163506,-89.97250188,519.50,-2.97,17
997277240,True,46.50173682,-89.97251755,518.13,-6.87,18
997277240,True,46.50183859,-89.97253322,516.55,-7.90,19
997277240,True,46.50194035,-89.97254890,515.30,-6.27,20
997277240,True,46.50204211,-89.97256457,514.17,-5.67,21
997277240,True,46.50214388,-89.97258025,513.04,-5.67,22
997277240,True,46.50224564,-89.97259592,512.02,-5.12,23
997277240,True,46.50234740,-89.97261160,511.08,-4.72,24
997277240,True,46.50244916,-89.97262727,510.14,-4.72,25
997277240,True,46.50255092,-89.97264295,508.72,-7.11,26
997277240,True,46.50265269,-89.97265862,507.13,-7.95,27
997277240,True,46.50275445,-89.97267430,505.70,-7.16,28
997277240,True,46.50285621,-89.97268997,504.42,-6.42,29
997277240,True,46.50295798,-89.97270565,503.20,-6.12,30
997277240,True,46.50305974,-89.97272132,501.95,-6.27,31
997277240,True,46.50316150,-89.97273700,500.68,-6.37,32
997277240,True,46.50328931,-89.97271964,498.27,-9.58,33
997277240,True,46.50341712,-89.97270229,495.45,-11.18,34
997277240,True,46.50354494,-89.97268493,493.39,-8.21,35
997277240,True,46.50367275,-89.97266758,491.61,-7.11,36
997277240,True,46.50380056,-89.97265022,489.46,-8.57,37
997277240,True,46.50392837,-89.97263286,486.67,-11.06,38
997277240,True,46.50405619,-89.97261551,483.90,-10.98,39
997277240,True,46.50418400,-89.97259815,481.15,-10.91,40
997277240,True,46.50431181,-89.97258079,478.77,-9.47,41
997277240,True,46.50443962,-89.97256344,476.22,-10.13,42
997277240,True,46.50456744,-89.97254608,473.18,-12.02,43
997277240,True,46.50469525,-89.97252872,470.37,-11.14,44
997277240,True,46.50482306,-89.97251137,467.00,-13.28,45
997277240,True,46.50495087,-89.97249401,462.86,-16.17,46
997277240,True,46.50507869,-89.97247666,459.21,-14.34,47
997277240,True,46.50520650,-89.97245930,455.74,-13.66,48
997277240,True,46.50533113,-89.97244679,452.08,-14.76,49
997277240,True,46.50545576,-89.97243427,448.52,-14.37,50
997277240,True,46.50558039,-89.97242176,444.73,-15.26,51
997277240,True,46.50570502,-89.97240925,440.01,-18.77,52
997277240,True,46.50582966,-89.97239674,436.02,-16.02,53
997277240,True,46.50595429,-89.97238422,432.92,-12.58,54
997277240,True,46.50607892,-89.97237171,430.30,-10.68,55
997277240,True,46.50620355,-89.97235920,427.64,-10.84,56
997277240,True,46.50632818,-89.97234669,424.81,-11.52,57
997277240,True,46.50645281,-89.97233418,422.41,-9.80,58
997277240,True,46.50657744,-89.97232166,420.33,-8.52,59
997277240,True,46.50670207,-89.97230915,417.95,-9.72,60
997277240,True,46.50682671,-89.97229664,415.27,-10.92,61
997277240,True,46.50695134,-89.97228413,413.17,-8.60,62
997277240,True,46.50707597,-89.97227161,411.12,-8.39,63
997277240,True,46.50720060,-89.97225910,408.69,-9.92,64
997277240,True,46.50727817,-89.97230094,406.75,-11.91,65
997277240,True,46.50735575,-89.97234278,404.32,-14.79,66
997277240,True,46.50743333,-89.97238461,401.27,-18.34,67
997277240,True,46.50751090,-89.97242645,398.18,-18.56,68
997277240,True,46.50758847,-89.97246829,395.07,-18.68,69
997277240,True,46.50766605,-89.97251012,391.62,-20.55,70
997277240,True,46.50774363,-89.97255196,387.79,-22.60,71
997277240,True,46.50782120,-89.97259380,383.97,-22.55,72
997277240,True,46.50788120,-89.97253457,381.53,-16.83,73
997277240,True,46.50794120,-89.97247535,379.22,-15.98,74
997277240,True,46.50800120,-89.97241612,376.79,-16.77,75
997277240,True,46.50806120,-89.97235690,374.90,-13.19,76
997277240,True,46.50812120,-89.97229767,373.44,-10.26,77
997277240,True,46.50818120,-89.97223845,372.39,-7.42,78
997277240,True,46.50824120,-89.97217922,371.59,-5.66,79
997277240,True,46.50830120,-89.97212000,371.09,-3.55,80
997277240,True,46.50837968,-89.97210351,370.25,-5.44,81
997277240,True,46.50845815,-89.97208703,369.71,-3.51,82
997277240,True,46.50853662,-89.97207054,369.34,-2.40,83
997277240,True,46.50861510,-89.97205405,369.11,-1.49,84
997277240,True,46.50869358,-89.97203756,369.12,0.06,85
997277240,True,46.50877205,-89.97202108,369.28,1.04,86
997277240,True,46.50885052,-89.97200459,369.09,-1.23,87
997277240,True,46.50892900,-89.97198810,368.67,-2.73,88
997277241,True,46.50225460,-89.97293700,511.91,0.00,0
997277241,True,46.50237071,-89.97298309,510.80,-4.74,1
997277241,True,46.50248682,-89.97302917,509.49,-5.59,2
997277241,True,46.50260294,-89.97307526,507.58,-8.12,3
997277241,True,46.50271905,-89.97312135,505.82,-7.49,4
997277241,True,46.50283516,-89.97316744,504.09,-7.37,5
997277241,True,46.50295128,-89.97321353,502.35,-7.41,6
997277241,True,46.50306739,-89.97325961,500.53,-7.74,7
997277241,True,46.50318350,-89.97330570,498.41,-9.00,8
997277241,True,46.50325755,-89.97335095,496.96,-9.22,9
997277241,True,46.50333160,-89.97339620,495.56,-8.91,10
997277241,True,46.50340565,-89.97344145,494.21,-8.59,11
997277241,True,46.50347970,-89.97348670,492.91,-8.28,12
997277241,True,46.50355375,-89.97353195,491.61,-8.28,13
997277241,True,46.50362780,-89.97357720,490.38,-7.84,14
997277241,True,46.50370185,-89.97362245,489.27,-7.08,15
997277241,True,46.50377590,-89.97366770,488.27,-6.39,16
997277241,True,46.50387535,-89.97372850,486.99,-6.09,17
997277241,True,46.50397480,-89.97378930,485.57,-6.75,18
997277241,True,46.50407445,-89.97382533,483.89,-8.37,19
997277241,True,46.50417410,-89.97386135,482.01,-9.35,20
997277241,True,46.50427375,-89.97389738,479.87,-10.61,21
997277241,True,46.50437340,-89.97393340,477.40,-12.21,22
997277241,True,46.50447305,-89.97396943,475.12,-11.29,23
997277241,True,46.50457270,-89.97400545,473.03,-10.37,24
997277241,True,46.50467235,-89.97404148,470.42,-12.88,25
997277241,True,46.50477200,-89.97407750,467.84,-12.73,26
997277241,True,46.50486136,-89.97416539,465.22,-12.32,27
997277241,True,46.50495073,-89.97425327,462.28,-13.77,28
997277241,True,46.50504009,-89.97434116,460.20,-9.83,29
997277241,True,46.50512945,-89.97442905,457.45,-12.91,30
997277241,True,46.50521881,-89.97451694,454.20,-15.16,31
997277241,True,46.50530817,-89.97460483,451.10,-14.49,32
997277241,True,46.50539754,-89.97469271,447.97,-14.62,33
997277241,True,46.50548690,-89.97478060,445.01,-13.86,34
997277241,True,46.50558366,-89.97480828,441.43,-18.08,35
997277241,True,46.50568043,-89.97483595,437.45,-19.95,36
997277241,True,46.50577719,-89.97486362,434.39,-15.59,37
997277241,True,46.50587395,-89.97489130,431.53,-14.62,38
997277241,True,46.50597071,-89.97491897,428.77,-14.13,39
997277241,True,46.50606748,-89.97494665,426.70,-10.69,40
997277241,True,46.50616424,-89.97497433,424.72,-10.24,41
997277241,True,46.50626100,-89.97500200,422.81,-9.88,42
997277241,True,46.50633448,-89.97495707,421.44,-8.79,43
997277241,True,46.50640795,-89.97491215,420.27,-7.52,44
997277241,True,46.50648142,-89.97486722,419.31,-6.18,45
997277241,True,46.50655490,-89.97482230,418.48,-5.35,46
997277241,True,46.50664647,-89.97476633,417.35,-5.84,47
997277241,True,46.50673805,-89.97471035,416.15,-6.20,48
997277241,True,46.50682962,-89.97465438,415.25,-4.66,49
997277241,True,46.50692120,-89.97459840,414.06,-6.15,50
997277241,True,46.50704245,-89.97453548,412.11,-7.76,51
997277241,True,46.50716370,-89.97447255,409.28,-11.18,52
997277241,True,46.50728495,-89.97440962,405.37,-15.28,53
997277241,True,46.50740620,-89.97434670,400.90,-17.34,54
997277241,True,46.50752129,-89.97435799,396.58,-18.61,55
997277241,True,46.50763638,-89.97436927,392.02,-19.57,56
997277241,True,46.50775146,-89.97438056,387.64,-18.86,57
997277241,True,46.50786655,-89.97439185,383.11,-19.45,58
997277241,True,46.50798164,-89.97440314,378.36,-20.32,59
997277241,True,46.50809673,-89.97441442,373.87,-19.29,60
997277241,True,46.50821181,-89.97442571,369.69,-18.05,61
997277241,True,46.50832690,-89.97443700,368.07,-7.20,62
997277242,True,46.50377590,-89.97366770,488.27,0.00,0
997277242,True,46.50387151,-89.97363801,487.14,-5.93,1
997277242,True,46.50396713,-89.97360832,485.85,-6.77,2
997277242,True,46.50406274,-89.97357864,484.34,-7.91,3
997277242,True,46.50415835,-89.97354895,482.67,-8.73,4
997277242,True,46.50425396,-89.97351926,480.84,-9.56,5
997277242,True,46.50434957,-89.97348958,478.79,-10.68,6
997277242,True,46.50444519,-89.97345989,476.65,-11.13,7
997277242,True,46.50454080,-89.97343020,474.51,-11.14,8
997277242,True,46.50466521,-89.97344508,471.79,-11.09,9
997277242,True,46.50478963,-89.97345995,469.20,-10.57,10
997277242,True,46.50491404,-89.97347482,466.56,-10.77,11
997277242,True,46.50503845,-89.97348970,463.43,-12.71,12
997277242,True,46.50516286,-89.97350457,459.91,-14.23,13
997277242,True,46.50528728,-89.97351945,456.15,-15.16,14
997277242,True,46.50541169,-89.97353433,451.71,-17.74,15
997277242,True,46.50553610,-89.97354920,446.62,-20.14,16
997277242,True,46.50563490,-89.97354240,442.68,-19.71,17
997277242,True,46.50573370,-89.97353560,439.21,-17.51,18
997277242,True,46.50583250,-89.97352880,436.33,-14.67,19
997277242,True,46.50593130,-89.97352200,433.91,-12.41,20
997277242,True,46.50603010,-89.97351520,431.64,-11.66,21
997277242,True,46.50612890,-89.97350840,429.09,-13.05,22
997277242,True,46.50622770,-89.97350160,426.21,-14.67,23
997277242,True,46.50632650,-89.97349480,423.45,-14.09,24
997277242,True,46.50644738,-89.97345941,420.57,-11.86,25
997277242,True,46.50656825,-89.97342402,418.42,-8.91,26
997277242,True,46.50668913,-89.97338864,416.76,-6.90,27
997277242,True,46.50681000,-89.97335325,415.00,-7.32,28
997277242,True,46.50693088,-89.97331786,412.88,-8.79,29
997277242,True,46.50705175,-89.97328247,410.72,-8.95,30
997277242,True,46.50717263,-89.97324709,408.23,-10.29,31
997277242,True,46.50729350,-89.97321170,404.87,-13.77,32
997277242,True,46.50736003,-89.97319409,402.58,-16.94,33
997277242,True,46.50742655,-89.97317648,400.01,-18.87,34
997277242,True,46.50749307,-89.97315886,397.37,-19.35,35
997277242,True,46.50755960,-89.97314125,394.75,-19.21,36
997277242,True,46.50762613,-89.97312364,392.48,-16.80,37
997277242,True,46.50769265,-89.97310602,390.10,-17.57,38
997277242,True,46.50775917,-89.97308841,387.63,-18.19,39
997277242,True,46.50782570,-89.97307080,385.11,-18.53,40
997277242,True,46.50789425,-89.97318483,382.66,-11.94,41
997277242,True,46.50796280,-89.97329885,379.57,-14.93,42
997277242,True,46.50803135,-89.97341287,375.97,-17.26,43
997277242,True,46.50809990,-89.97352690,372.37,-17.26,44
997277242,True,46.50816845,-89.97364092,369.66,-13.16,45
997277242,True,46.50823700,-89.97375495,368.63,-5.08,46
997277242,True,46.50830555,-89.97386898,368.08,-2.72,47
997277242,True,46.50837410,-89.97398300,367.78,-1.48,48
997277243,True,46.50217260,-89.97363890,510.21,0.00,0
997277243,True,46.50221837,-89.97381440,508.90,-5.21,1
997277243,True,46.50226415,-89.97398990,507.55,-5.37,2
997277243,True,46.50230993,-89.97416540,506.17,-5.49,3
997277243,True,46.50235570,-89.97434090,504.85,-5.25,4
997277243,True,46.50241980,-89.97440360,504.14,-4.72,5
997277243,True,46.50248390,-89.97446630,503.41,-4.86,6
997277243,True,46.50256245,-89.97454315,502.45,-5.21,7
997277243,True,46.50264100,-89.97462000,501.45,-5.42,8
997277243,True,46.50270942,-89.97467148,500.71,-4.94,9
997277243,True,46.50277785,-89.97472295,499.92,-5.27,10
997277243,True,46.50284627,-89.97477442,499.04,-5.86,11
997277243,True,46.50291470,-89.97482590,498.08,-6.39,12
997277243,True,46.50297970,-89.97495982,497.22,-3.92,13
997277243,True,46.50304470,-89.97509375,496.64,-2.65,14
997277243,True,46.50310970,-89.97522767,496.16,-2.19,15
997277243,True,46.50317470,-89.97536160,495.78,-1.74,16
997277243,True,46.50329280,-89.97544372,494.35,-5.61,17
997277243,True,46.50341090,-89.97552585,491.66,-10.47,18
997277243,True,46.50352900,-89.97560798,488.61,-11.83,19
997277243,True,46.50364710,-89.97569010,485.42,-12.36,20
997277243,True,46.50374532,-89.97572040,483.43,-10.11,21
997277243,True,46.50384355,-89.97575070,481.41,-10.25,22
997277243,True,46.50394178,-89.97578100,478.64,-13.93,23
997277243,True,46.50404000,-89.97581130,474.74,-19.25,24
997277243,True,46.50409266,-89.97588059,472.28,-17.30,25
997277243,True,46.50414533,-89.97594987,469.17,-21.49,26
997277243,True,46.50419799,-89.97601916,465.08,-27.37,27
997277243,True,46.50425065,-89.97608845,461.74,-22.92,28
997277243,True,46.50430331,-89.97615774,458.81,-20.35,29
997277243,True,46.50435598,-89.97622702,456.13,-18.74,30
997277243,True,46.50440864,-89.97629631,453.80,-16.43,31
997277243,True,46.50446130,-89.97636560,451.61,-15.49,32
997277243,True,46.50452290,-89.97647557,448.62,-15.40,33
997277243,True,46.50458450,-89.97658555,445.77,-14.71,34
997277243,True,46.50464610,-89.97669552,443.05,-14.07,35
997277243,True,46.50470770,-89.97680550,440.84,-11.51,36
997277243,True,46.50482127,-89.97684872,439.22,-7.07,37
997277243,True,46.50493485,-89.97689195,437.98,-5.43,38
997277243,True,46.50504842,-89.97693517,436.57,-6.16,39
997277243,True,46.50516200,-89.97697840,434.57,-8.71,40
997277243,True,46.50526890,-89.97695935,432.80,-8.41,41
997277243,True,46.50537580,-89.97694030,430.86,-9.20,42
997277243,True,46.50548270,-89.97692125,428.97,-8.97,43
997277243,True,46.50558960,-89.97690220,427.16,-8.59,44
997277243,True,46.50567255,-89.97690820,425.74,-8.74,45
997277243,True,46.50575550,-89.97691420,424.47,-7.83,46
997277243,True,46.50583845,-89.97692020,423.32,-7.10,47
997277243,True,46.50592140,-89.97692620,422.23,-6.73,48
997277243,True,46.50599612,-89.97704180,420.58,-7.74,49
997277243,True,46.50607085,-89.97715740,419.25,-6.25,50
997277243,True,46.50614558,-89.97727300,418.18,-5.04,51
997277243,True,46.50622030,-89.97738860,417.36,-3.87,52
997277243,True,46.50627900,-89.97750420,416.66,-3.64,53
997277243,True,46.50633770,-89.97761980,415.77,-4.63,54
997277243,True,46.50639640,-89.97773540,414.97,-4.16,55
997277243,True,46.50645510,-89.97785100,414.20,-4.01,56
997277243,True,46.50658470,-89.97788320,412.85,-5.28,57
997277243,True,46.50671430,-89.97791540,411.60,-4.89,58
997277243,True,46.50681425,-89.97788440,410.64,-4.83,59
997277243,True,46.50691420,-89.97785340,409.81,-4.18,60
997277243,True,46.50701415,-89.97782240,409.08,-3.68,61
997277243,True,46.50711410,-89.97779140,408.37,-3.57,62
997277243,True,46.50722748,-89.97772055,407.41,-4.00,63
997277243,True,46.50734085,-89.97764970,405.85,-6.49,64
997277243,True,46.50745423,-89.97757885,402.84,-12.37,65
997277243,True,46.50756760,-89.97750800,398.97,-15.75,66
997277243,True,46.50765400,-89.97748500,395.78,-18.09,67
997277243,True,46.50774040,-89.97746200,392.22,-20.03,68
997277243,True,46.50784310,-89.97743470,387.39,-22.59,69
997277243,True,46.50791126,-89.97740898,384.03,-23.22,70
997277243,True,46.50797943,-89.97738325,380.87,-21.97,71
997277243,True,46.50804759,-89.97735753,378.00,-20.13,72
997277243,True,46.50811575,-89.97733180,375.49,-17.77,73
997277243,True,46.50818391,-89.97730608,373.51,-14.19,74
997277243,True,46.50825208,-89.97728035,371.92,-11.48,75
997277243,True,46.50832024,-89.97725463,370.65,-9.21,76
997277243,True,46.50838840,-89.97722890,369.73,-6.70,77
997277244,True,46.50217260,-89.97363890,510.21,0.00,0
997277244,True,46.50224868,-89.97368354,509.32,-5.57,1
997277244,True,46.50232476,-89.97372817,508.40,-5.76,2
997277244,True,46.50240084,-89.97377281,507.46,-5.88,3
997277244,True,46.50247692,-89.97381745,506.50,-6.01,4
997277244,True,46.50255300,-89.97386209,505.53,-6.07,5
997277244,True,46.50262908,-89.97390673,504.45,-6.75,6
997277244,True,46.50270516,-89.97395136,503.23,-7.62,7
997277244,True,46.50278124,-89.97399600,501.96,-7.92,8
997277244,True,46.50285732,-89.97404064,500.73,-7.68,9
997277244,True,46.50293340,-89.97408527,499.48,-7.80,10
997277244,True,46.50300948,-89.97412991,497.98,-9.34,11
997277244,True,46.50308556,-89.97417455,496.49,-9.28,12
997277244,True,46.50316164,-89.97421919,495.17,-8.23,13
997277244,True,46.50323772,-89.97426383,494.12,-6.57,14
997277244,True,46.50331380,-89.97430846,493.22,-5.63,15
997277244,True,46.50338987,-89.97435310,492.25,-6.07,16
997277244,True,46.50346595,-89.97439774,491.24,-6.32,17
997277244,True,46.50354203,-89.97444237,490.21,-6.44,18
997277244,True,46.50361811,-89.97448701,489.21,-6.25,19
997277244,True,46.50369419,-89.97453165,488.16,-6.57,20
997277244,True,46.50377027,-89.97457629,487.03,-7.06,21
997277244,True,46.50384635,-89.97462093,485.82,-7.55,22
997277244,True,46.50392243,-89.97466556,484.44,-8.60,23
997277244,True,46.50399851,-89.97471020,482.95,-9.28,24
997277244,True,46.50407459,-89.97475484,481.36,-9.89,25
997277244,True,46.50415067,-89.97479947,479.55,-11.22,26
997277244,True,46.50422675,-89.97484411,477.48,-12.78,27
997277244,True,46.50430283,-89.97488875,475.41,-12.78,28
997277244,True,46.50437891,-89.97493339,473.14,-13.97,29
997277244,True,46.50445499,-89.97497803,470.74,-14.74,30
997277244,True,46.50453107,-89.97502266,468.24,-15.32,31
997277244,True,46.50460715,-89.97506730,465.67,-15.73,32
997277244,True,46.50468323,-89.97511194,463.13,-15.56,33
997277244,True,46.50475931,-89.97515657,461.02,-13.02,34
997277244,True,46.50483539,-89.97520121,458.92,-12.96,35
997277244,True,46.50491147,-89.97524585,456.72,-13.56,36
997277244,True,46.50498755,-89.97529049,454.28,-14.97,37
997277244,True,46.50506363,-89.97533513,451.83,-15.03,38
997277244,True,46.50513971,-89.97537976,449.85,-12.24,39
997277244,True,46.50521579,-89.97542440,448.34,-9.40,40
997277244,True,46.50529187,-89.97546904,446.69,-10.25,41
997277244,True,46.50536795,-89.97551368,444.77,-11.88,42
997277244,True,46.50544403,-89.97555831,442.36,-14.80,43
997277244,True,46.50552011,-89.97560295,439.08,-19.77,44
997277244,True,46.50559619,-89.97564759,435.29,-22.56,45
997277244,True,46.50567227,-89.97569223,432.68,-15.96,46
997277244,True,46.50574835,-89.97573686,430.53,-13.26,47
997277244,True,46.50582443,-89.97578150,428.71,-11.28,48
997277244,True,46.50590050,-89.97582614,427.25,-9.09,49
997277244,True,46.50597658,-89.97587078,426.04,-7.55,50
997277244,True,46.50605266,-89.97591541,424.89,-7.18,51
997277244,True,46.50612874,-89.97596005,423.46,-8.91,52
997277244,True,46.50620482,-89.97600469,421.90,-9.70,53
997277244,True,46.50628090,-89.97604933,420.39,-9.40,54
997277244,True,46.50635698,-89.97609396,419.16,-7.68,55
997277244,True,46.50643306,-89.97613860,418.15,-6.32,56
997277244,True,46.50650914,-89.97618324,416.99,-7.25,57
997277244,True,46.50658522,-89.97622788,415.62,-8.54,58
997277244,True,46.50666130,-89.97627251,414.16,-9.09,59
997277244,True,46.50673738,-89.97631715,412.72,-8.97,60
997277244,True,46.50681346,-89.97636179,411.42,-8.11,61
997277244,True,46.50688954,-89.97640642,410.69,-4.57,62
997277244,True,46.50696562,-89.97645106,410.14,-3.45,63
997277244,True,46.50704170,-89.97649570,409.59,-3.45,64
997277244,True,46.50711398,-89.97663668,408.77,-3.49,65
997277244,True,46.50718625,-89.97677765,408.16,-2.60,66
997277244,True,46.50725852,-89.97691862,407.65,-2.17,67
997277244,True,46.50733080,-89.97705960,406.35,-5.52,68
997277244,True,46.50743320,-89.97716020,403.70,-10.91,69
997277244,True,46.50753560,-89.97726080,400.49,-13.15,70
997277244,True,46.50763800,-89.97736140,396.31,-16.92,71
997277244,True,46.50774040,-89.97746200,392.22,-16.57,72
997277245,True,46.50655490,-89.97482230,418.48,0.00,0
997277245,True,46.50664650,-89.97490600,417.23,-5.93,1
997277245,True,46.50673810,-89.97498970,415.98,-5.93,2
997277245,True,46.50680856,-89.97504654,415.06,-5.86,3
997277245,True,46.50687903,-89.97510338,413.77,-8.19,4
997277245,True,46.50694949,-89.97516021,412.47,-8.25,5
997277245,True,46.50701995,-89.97521705,411.33,-7.25,6
997277245,True,46.50709041,-89.97527389,410.45,-5.61,7
997277245,True,46.50716087,-89.97533072,409.71,-4.72,8
997277245,True,46.50723134,-89.97538756,409.03,-4.34,9
