,trail_id,for_display,lat,lon,elevation,slope
1,32220789,True,44.16491945,-72.92892015,1142.04,-4.74
2,32220789,True,44.165029,-72.928883,1140.40,-7.45
3,32220789,True,44.165106,-72.9288475,1138.40,-12.50
4,32220789,True,44.165183,-72.928812,1135.70,-16.67
5,32220789,True,44.16524525,-72.9287305,1132.63,-17.92
6,32220789,True,44.1653075,-72.928649,1128.67,-22.64
7,32220789,True,44.16536975,-72.9285675,1124.21,-25.16
8,32220789,True,44.165432,-72.928486,1119.44,-26.67
9,32220789,True,44.165475,-72.928412,1115.77,-25.79
10,32220789,True,44.165518,-72.928338,1112.08,-25.91
11,32220789,True,44.165561,-72.928264,1108.21,-27.00
12,32220789,True,44.165604,-72.92819,1104.39,-26.70
13,32220789,True,44.16566275,-72.92811025,1099.26,-29.36
14,32220789,True,44.1657215,-72.9280305,1093.93,-30.31
15,32220789,True,44.16578025,-72.92795075,1088.05,-32.82
16,32220789,True,44.165839,-72.927871,1082.27,-32.37
17,32220789,True,44.16592225,-72.9277945,1076.38,-27.98
18,32220789,True,44.1660055,-72.927718,1071.57,-23.45
19,32220789,True,44.16608875,-72.9276415,1066.32,-25.34
20,32220789,True,44.166172,-72.927565,1061.95,-21.51
21,32220789,True,44.1662715,-72.92748025,1057.04,-20.74
22,32220789,True,44.166371,-72.9273955,1051.73,-22.27
23,32220789,True,44.1664705,-72.92731075,1044.92,-27.71
24,32220789,True,44.16657,-72.927226,1038.79,-25.30
25,32220789,True,44.1666645,-72.9271725,1034.14,-22.29
26,32220789,True,44.166759,-72.927119,1029.69,-21.42
27,32220789,True,44.1668535,-72.9270655,1025.23,-21.47
28,32220789,True,44.166948,-72.927012,1020.76,-21.51
29,32220789,True,44.16702475,-72.92695425,1017.41,-19.06
30,32220789,True,44.1671015,-72.9268965,1014.21,-18.26
31,32220789,True,44.16717825,-72.92683875,1010.86,-19.06
32,32220789,True,44.167255,-72.926781,1007.88,-17.08
33,32220789,True,44.1673485,-72.92664675,1001.39,-23.50
34,32220789,True,44.167442,-72.9265125,995.97,-19.96
35,32220789,True,44.1675355,-72.92637825,989.79,-22.49
36,32220789,True,44.167629,-72.926244,982.84,-24.97
37,32220789,True,44.1676907,-72.92617625,979.04,-23.51
38,32220789,True,44.1677524,-72.9261085,975.42,-22.51
0,32220817,True,44.1764762,-72.9190867,812.16,0.00
1,32220817,True,44.1764141,-72.91903785,810.80,-9.73
2,32220817,True,44.176352,-72.918989,809.20,-11.41
3,32220817,True,44.1762775,-72.9189435,807.40,-11.26
4,32220817,True,44.176203,-72.918898,805.41,-12.41
5,32220817,True,44.176097,-72.9188685,802.93,-11.66
6,32220817,True,44.175991,-72.918839,799.90,-14.15
7,32220817,True,44.1759005,-72.9188345,797.76,-12.00
8,32220817,True,44.17581,-72.91883,795.56,-12.32
9,32220817,True,44.175728,-72.9187515,792.85,-13.77
10,32220817,True,44.175646,-72.918673,789.72,-15.80
