trail_id,for_display,lat,lon,elevation,slope,index
317588777,True,41.97539835,-111.55016455,2388.37,-8.77,1
317588777,True,41.97545730,-111.55010210,2386.78,-10.79,2
317588777,True,41.97553097,-111.55003970,2384.99,-10.46,3
317588777,True,41.97560465,-111.54997730,2383.12,-10.95,4
317588777,True,41.97567833,-111.54991490,2381.12,-11.64,5
317588777,True,41.97575200,-111.54985250,2379.16,-11.44,6
317588777,True,41.97582567,-111.54979010,2377.42,-10.19,7
317588777,True,41.97589935,-111.54972770,2375.75,-9.79,8
317588777,True,41.97597303,-111.54966530,2374.10,-9.70,9
317588777,True,41.97604670,-111.54960290,2372.49,-9.41,10
317588777,True,41.97613129,-111.54955811,2371.25,-7.04,11
317588777,True,41.97621587,-111.54951332,2370.20,-5.89,12
317588777,True,41.97630046,-111.54946854,2369.23,-5.52,13
317588777,True,41.97638505,-111.54942375,2368.27,-5.40,14
317588777,True,41.97646964,-111.54937896,2367.28,-5.58,15
317588777,True,41.97655423,-111.54933417,2366.17,-6.29,16
317588777,True,41.97663881,-111.54928939,2364.86,-7.37,17
317588777,True,41.97672340,-111.54924460,2363.29,-8.82,18
317588777,True,41.97680471,-111.54924975,2362.21,-6.80,19
317588777,True,41.97688602,-111.54925490,2360.81,-8.79,20
317588777,True,41.97696734,-111.54926005,2358.98,-11.45,21
317588777,True,41.97704865,-111.54926520,2356.98,-12.49,22
317588777,True,41.97712996,-111.54927035,2354.90,-12.93,23
317588777,True,41.97721128,-111.54927550,2353.17,-10.81,24
317588777,True,41.97729259,-111.54928065,2351.90,-7.96,25
317588777,True,41.97737390,-111.54928580,2350.41,-9.40,26
317588777,True,41.97747650,-111.54930048,2347.35,-14.93,27
317588777,True,41.97757910,-111.54931515,2343.65,-17.88,28
317588777,True,41.97768170,-111.54932983,2341.45,-10.82,29
317588777,True,41.97778430,-111.54934450,2340.24,-6.02,30
317588777,True,41.97788690,-111.54935918,2339.01,-6.12,31
317588777,True,41.97798950,-111.54937385,2337.28,-8.58,32
317588777,True,41.97809210,-111.54938852,2334.71,-12.62,33
317588777,True,41.97819470,-111.54940320,2331.90,-13.77,34
317588777,True,41.97828801,-111.54942375,2329.88,-10.88,35
317588777,True,41.97838133,-111.54944430,2328.28,-8.63,36
317588777,True,41.97847464,-111.54946485,2326.80,-8.06,37
317588777,True,41.97856795,-111.54948540,2324.89,-10.30,38
317588777,True,41.97866126,-111.54950595,2322.47,-12.93,39
317588777,True,41.97875457,-111.54952650,2320.02,-13.10,40
317588777,True,41.97884789,-111.54954705,2317.60,-12.97,41
317588777,True,41.97894120,-111.54956760,2315.24,-12.69,42
317588777,True,41.97900178,-111.54961091,2313.78,-10.79,43
317588777,True,41.97906235,-111.54965423,2312.10,-12.47,44
317588777,True,41.97912293,-111.54969754,2310.37,-12.72,45
317588777,True,41.97918350,-111.54974085,2309.22,-8.63,46
317588777,True,41.97924408,-111.54978416,2308.45,-5.73,47
317588777,True,41.97930465,-111.54982748,2307.96,-3.69,48
317588777,True,41.97936523,-111.54987079,2307.85,-0.79,49
317588777,True,41.97942580,-111.54991410,2307.78,-0.54,50
317588777,True,41.97954040,-111.54997725,2307.29,-2.05,51
317588777,True,41.97965500,-111.55004040,2306.87,-1.76,52
317588777,True,41.97976960,-111.55010355,2306.11,-3.15,53
317588777,True,41.97988420,-111.55016670,2304.66,-6.00,54
317588777,True,41.97995295,-111.55029295,2304.72,0.24,55
317588777,True,41.98002170,-111.55041920,2303.28,-6.31,56
317588777,True,41.98009045,-111.55054545,2301.10,-9.57,57
317588777,True,41.98015920,-111.55067170,2299.16,-8.57,58
317588777,True,41.98022798,-111.55077300,2297.64,-7.60,59
317588777,True,41.98029675,-111.55087430,2297.62,-0.11,60
317588777,True,41.98036552,-111.55097560,2297.11,-2.58,61
317588777,True,41.98043430,-111.55107690,2296.00,-5.57,62
317588777,True,41.98053270,-111.55109268,2293.41,-13.24,63
317588777,True,41.98063110,-111.55110845,2292.09,-6.85,64
317588777,True,41.98072950,-111.55112422,2292.09,0.00,65
317588777,True,41.98082790,-111.55114000,2292.04,-0.22,66
317588778,True,41.97226770,-111.54834310,2279.10,0.00,0
317588778,True,41.97225898,-111.54818454,2278.04,-4.64,1
317588778,True,41.97225025,-111.54802598,2277.21,-3.59,2
317588778,True,41.97224153,-111.54786741,2276.96,-1.10,3
317588778,True,41.97223280,-111.54770885,2277.01,0.20,4
317588778,True,41.97222407,-111.54755029,2277.24,1.02,5
317588778,True,41.97221535,-111.54739172,2277.28,0.16,6
317588778,True,41.97220662,-111.54723316,2277.24,-0.18,7
317588778,True,41.97219790,-111.54707460,2276.97,-1.17,8
317588778,True,41.97222519,-111.54697624,2278.14,7.71,9
317588778,True,41.97225247,-111.54687788,2279.21,7.03,10
317588778,True,41.97227976,-111.54677951,2280.27,6.94,11
317588778,True,41.97230705,-111.54668115,2281.25,6.43,12
317588778,True,41.97233434,-111.54658279,2281.91,4.38,13
317588778,True,41.97236162,-111.54648442,2282.37,3.02,14
317588778,True,41.97238891,-111.54638606,2282.89,3.47,15
317588778,True,41.97241620,-111.54628770,2283.22,2.16,16
317588778,True,41.97246422,-111.54619960,2284.35,7.12,17
317588778,True,41.97251225,-111.54611150,2285.47,7.10,18
317588778,True,41.97256027,-111.54602340,2286.46,6.21,19
317588778,True,41.97260830,-111.54593530,2287.35,5.66,20
317588778,True,41.97265633,-111.54584720,2288.26,5.72,21
317588778,True,41.97270435,-111.54575910,2289.17,5.81,22
317588778,True,41.97275237,-111.54567100,2290.31,7.17,23
317588778,True,41.97280040,-111.54558290,2291.28,6.11,24
317588778,True,41.97284296,-111.54550950,2292.48,8.87,25
317588778,True,41.97288552,-111.54543610,2293.98,11.06,26
317588778,True,41.97292809,-111.54536270,2295.34,10.01,27
317588778,True,41.97297065,-111.54528930,2297.11,12.93,28
317588778,True,41.97301321,-111.54521590,2298.71,11.72,29
317588778,True,41.97305577,-111.54514250,2300.04,9.84,30
317588778,True,41.97309834,-111.54506910,2301.27,9.04,31
317588778,True,41.97314090,-111.54499570,2302.14,6.49,32
317588778,True,41.97318784,-111.54489880,2302.84,4.18,33
317588778,True,41.97323477,-111.54480190,2303.29,2.70,34
317588778,True,41.97328171,-111.54470500,2303.71,2.52,35
317588778,True,41.97332865,-111.54460810,2304.20,2.95,36
317588778,True,41.97337559,-111.54451120,2304.69,2.91,37
317588778,True,41.97342253,-111.54441430,2305.46,4.62,38
317588778,True,41.97346946,-111.54431740,2306.34,5.22,39
317588778,True,41.97351640,-111.54422050,2307.68,8.03,40
317588778,True,41.97357490,-111.54409212,2309.25,7.18,41
317588778,True,41.97363340,-111.54396375,2310.88,7.43,42
317588778,True,41.97369190,-111.54383537,2312.40,7.00,43
317588778,True,41.97375040,-111.54370700,2314.14,7.95,44
317588779,True,41.96403020,-111.55038380,2512.26,0.00,0
317588779,True,41.96399779,-111.55022228,2509.40,-11.69,1
317588779,True,41.96396538,-111.55006075,2506.41,-12.19,2
317588779,True,41.96393296,-111.54989923,2504.60,-7.48,3
317588779,True,41.96390055,-111.54973770,2503.60,-4.10,4
317588779,True,41.96386814,-111.54957617,2503.02,-2.40,5
317588779,True,41.96383573,-111.54941465,2502.71,-1.29,6
317588779,True,41.96380331,-111.54925313,2502.71,-0.02,7
317588779,True,41.96377090,-111.54909160,2501.93,-3.23,8
317588779,True,41.96370921,-111.54895580,2499.87,-8.86,9
317588779,True,41.96364752,-111.54882000,2497.46,-10.42,10
317588779,True,41.96358584,-111.54868420,2494.87,-11.12,11
317588779,True,41.96352415,-111.54854840,2493.07,-7.77,12
317588779,True,41.96346246,-111.54841260,2491.84,-5.36,13
317588779,True,41.96340077,-111.54827680,2490.60,-5.38,14
317588779,True,41.96333909,-111.54814100,2488.20,-10.33,15
317588779,True,41.96327740,-111.54800520,2484.95,-13.90,16
317588779,True,41.96323291,-111.54791968,2482.35,-16.74,17
317588779,True,41.96318842,-111.54783415,2479.66,-17.28,18
317588779,True,41.96314394,-111.54774862,2476.98,-17.29,19
317588779,True,41.96309945,-111.54766310,2474.09,-18.49,20
317588779,True,41.96305496,-111.54757758,2470.76,-21.13,21
317588779,True,41.96301048,-111.54749205,2467.49,-20.75,22
317588779,True,41.96296599,-111.54740653,2464.43,-19.53,23
317588779,True,41.96292150,-111.54732100,2461.75,-17.24,24
317588779,True,41.96287701,-111.54723548,2459.25,-16.14,25
317588779,True,41.96283252,-111.54714995,2456.93,-15.04,26
317588779,True,41.96278804,-111.54706443,2454.77,-14.05,27
317588779,True,41.96274355,-111.54697890,2452.60,-14.16,28
317588779,True,41.96269906,-111.54689337,2449.39,-20.35,29
317588779,True,41.96265458,-111.54680785,2445.37,-25.01,30
317588779,True,41.96261009,-111.54672232,2441.41,-24.64,31
317588779,True,41.96256560,-111.54663680,2438.09,-21.02,32
317588779,True,41.96252903,-111.54655973,2435.59,-18.32,33
317588779,True,41.96249246,-111.54648265,2433.15,-17.86,34
317588779,True,41.96245589,-111.54640557,2430.71,-17.94,35
317588779,True,41.96241932,-111.54632850,2428.25,-17.99,36
317588779,True,41.96238276,-111.54625143,2425.77,-18.14,37
317588779,True,41.96234619,-111.54617435,2423.19,-18.87,38
317588779,True,41.96230962,-111.54609727,2420.62,-18.74,39
317588779,True,41.96227305,-111.54602020,2418.24,-17.50,40
317588779,True,41.96223648,-111.54594313,2415.63,-19.03,41
317588779,True,41.96219991,-111.54586605,2412.48,-22.64,42
317588779,True,41.96216334,-111.54578897,2408.78,-26.09,43
317588779,True,41.96212678,-111.54571190,2405.10,-25.92,44
317588779,True,41.96209021,-111.54563483,2401.71,-24.17,45
317588779,True,41.96205364,-111.54555775,2398.33,-24.07,46
317588779,True,41.96201707,-111.54548067,2395.18,-22.68,47
317588779,True,41.96198050,-111.54540360,2392.16,-21.73,48
317588779,True,41.96195975,-111.54524870,2385.36,-27.61,49
317588779,True,41.96193900,-111.54509380,2378.08,-29.21,50
317588779,True,41.96191825,-111.54493890,2370.49,-30.26,51
317588779,True,41.96189750,-111.54478400,2363.87,-26.95,52
317588779,True,41.96187675,-111.54462910,2358.25,-23.35,53
317588779,True,41.96185600,-111.54447420,2352.67,-23.22,54
317588779,True,41.96183525,-111.54431930,2346.50,-25.36,55
317588779,True,41.96181450,-111.54416440,2339.89,-26.93,56
317588779,True,41.96187128,-111.54402053,2334.33,-22.45,57
317588779,True,41.96192805,-111.54387665,2327.35,-27.37,58
317588779,True,41.96198483,-111.54373277,2318.66,-32.85,59
317588779,True,41.96204160,-111.54358890,2311.73,-27.21,60
317588779,True,41.96209838,-111.54344503,2307.71,-16.61,61
317588779,True,41.96215515,-111.54330115,2304.87,-11.92,62
317588779,True,41.96221193,-111.54315727,2302.07,-11.75,63
317588779,True,41.96226870,-111.54301340,2299.21,-11.98,64
317588779,True,41.96233311,-111.54295760,2299.71,3.36,65
317588779,True,41.96239753,-111.54290180,2300.02,2.06,66
317588779,True,41.96246194,-111.54284600,2300.25,1.54,67
317588779,True,41.96252635,-111.54279020,2300.50,1.66,68
317588779,True,41.96259076,-111.54273440,2300.56,0.41,69
317588779,True,41.96265518,-111.54267860,2300.26,-2.02,70
317588779,True,41.96271959,-111.54262280,2299.82,-2.92,71
317588779,True,41.96278400,-111.54256700,2299.33,-3.29,72
317588779,True,41.96289425,-111.54248040,2298.86,-1.89,73
317588779,True,41.96300450,-111.54239380,2298.30,-2.27,74
317588779,True,41.96311475,-111.54230720,2297.61,-2.77,75
317588779,True,41.96322500,-111.54222060,2297.02,-2.37,76
317588779,True,41.96331205,-111.54220473,2298.16,6.66,77
317588779,True,41.96339910,-111.54218885,2299.12,5.56,78
317588779,True,41.96348615,-111.54217297,2299.78,3.88,79
317588779,True,41.96357320,-111.54215710,2300.25,2.74,80
317588780,True,41.96357320,-111.54215710,2300.25,0.00,0
317588780,True,41.96362371,-111.54205878,2298.56,-9.70,1
317588780,True,41.96367422,-111.54196045,2297.21,-7.79,2
317588780,True,41.96372474,-111.54186212,2296.24,-5.59,3
317588780,True,41.96377525,-111.54176380,2295.48,-4.40,4
317588780,True,41.96382576,-111.54166548,2294.92,-3.26,5
317588780,True,41.96387628,-111.54156715,2294.03,-5.13,6
317588780,True,41.96392679,-111.54146882,2292.67,-7.84,7
317588780,True,41.96397730,-111.54137050,2290.96,-9.82,8
317588780,True,41.96403677,-111.54129912,2289.62,-8.58,9
317588780,True,41.96409625,-111.54122775,2288.11,-9.72,10
317588780,True,41.96415572,-111.54115638,2286.90,-7.71,11
317588780,True,41.96421520,-111.54108500,2285.99,-5.87,12
317588780,True,41.96427467,-111.54101363,2285.12,-5.62,13
317588780,True,41.96433415,-111.54094225,2284.56,-3.62,14
317588780,True,41.96439362,-111.54087087,2284.38,-1.18,15
317588780,True,41.96445310,-111.54079950,2283.52,-5.54,16
317588780,True,41.96451575,-111.54069070,2282.28,-6.21,17
317588780,True,41.96457840,-111.54058190,2280.49,-8.95,18
317588780,True,41.96464105,-111.54047310,2278.14,-11.67,19
317588780,True,41.96470370,-111.54036430,2276.03,-10.49,20
317588780,True,41.96475410,-111.54027675,2274.66,-8.53,21
317588780,True,41.96480450,-111.54018920,2273.45,-7.55,22
317588780,True,41.96478370,-111.54006105,2273.61,0.90,23
317588780,True,41.96476290,-111.53993290,2273.52,-0.52,24
317588780,True,41.96473975,-111.53979035,2273.19,-1.57,25
317588780,True,41.96471660,-111.53964780,2272.61,-2.76,26
317588780,True,41.96463425,-111.53950505,2272.06,-2.10,27
317588780,True,41.96455190,-111.53936230,2271.30,-2.92,28
317588780,True,41.96446955,-111.53921955,2270.30,-3.82,29
317588780,True,41.96438720,-111.53907680,2268.09,-8.42,30
317588780,True,41.96429937,-111.53896113,2265.04,-12.55,31
317588780,True,41.96421155,-111.53884545,2261.81,-13.31,32
317588780,True,41.96412373,-111.53872978,2259.32,-10.31,33
317588780,True,41.96403590,-111.53861410,2257.55,-7.38,34
317588780,True,41.96412740,-111.53853045,2257.06,-2.29,35
317588780,True,41.96421890,-111.53844680,2255.41,-7.62,36
317588780,True,41.96431405,-111.53843450,2254.42,-5.32,37
317588780,True,41.96440920,-111.53842220,2252.79,-8.72,38
317588780,True,41.96450435,-111.53840990,2251.63,-6.22,39
317588780,True,41.96459950,-111.53839760,2250.92,-3.85,40
317588780,True,41.96469191,-111.53836067,2249.94,-5.22,41
317588780,True,41.96478432,-111.53832375,2248.69,-6.63,42
317588780,True,41.96487674,-111.53828683,2246.77,-10.18,43
317588780,True,41.96496915,-111.53824990,2244.79,-10.46,44
317588780,True,41.96506156,-111.53821297,2243.13,-8.78,45
317588780,True,41.96515397,-111.53817605,2241.02,-11.13,46
317588780,True,41.96524639,-111.53813913,2238.42,-13.65,47
317588780,True,41.96533880,-111.53810220,2235.05,-17.46,48
317588780,True,41.96541291,-111.53806160,2232.96,-13.22,49
317588780,True,41.96548703,-111.53802100,2231.31,-10.47,50
317588780,True,41.96556114,-111.53798040,2229.85,-9.32,51
317588780,True,41.96563525,-111.53793980,2228.19,-10.56,52
317588780,True,41.96570936,-111.53789920,2226.20,-12.60,53
317588780,True,41.96578347,-111.53785860,2223.72,-15.57,54
317588780,True,41.96585759,-111.53781800,2222.15,-10.00,55
317588780,True,41.96593170,-111.53777740,2221.05,-7.05,56
317588780,True,41.96602136,-111.53781862,2219.13,-10.34,57
317588780,True,41.96611103,-111.53785984,2217.41,-9.28,58
317588780,True,41.96620069,-111.53790106,2215.33,-11.18,59
317588780,True,41.96629035,-111.53794228,2212.61,-14.47,60
317588780,True,41.96638001,-111.53798349,2209.78,-15.04,61
317588780,True,41.96646967,-111.53802471,2207.68,-11.26,62
317588780,True,41.96655934,-111.53806593,2206.04,-8.82,63
317588780,True,41.96664900,-111.53810715,2204.05,-10.73,64
317588780,True,41.96673866,-111.53814837,2201.05,-15.87,65
317588780,True,41.96682833,-111.53818959,2197.50,-18.63,66
317588780,True,41.96691799,-111.53823081,2195.54,-10.53,67
317588780,True,41.96700765,-111.53827202,2194.42,-6.10,68
317588780,True,41.96709731,-111.53831324,2193.71,-3.83,69
317588780,True,41.96718698,-111.53835446,2192.83,-4.78,70
317588780,True,41.96727664,-111.53839568,2191.45,-7.49,71
317588780,True,41.96736630,-111.53843690,2189.76,-9.08,72
317588780,True,41.96743400,-111.53853290,2188.33,-7.45,73
317588780,True,41.96750170,-111.53862890,2187.14,-6.23,74
317588780,True,41.96756940,-111.53872490,2186.20,-4.93,75
317588780,True,41.96763710,-111.53882090,2185.44,-3.97,76
317588781,True,41.96452600,-111.55661800,2677.64,0.00,0
317588781,True,41.96464620,-111.55667750,2675.72,-7.66,1
317588781,True,41.96470590,-111.55671400,2674.85,-6.84,2
317588781,True,41.96482280,-111.55678550,2672.95,-7.58,3
317588781,True,41.96492385,-111.55677105,2669.54,-16.77,4
317588781,True,41.96502490,-111.55675660,2665.85,-18.11,5
317588781,True,41.96512775,-111.55677000,2662.46,-16.42,6
317588781,True,41.96523060,-111.55678340,2659.01,-16.74,7
317588781,True,41.96532010,-111.55674600,2655.27,-19.71,8
317588781,True,41.96542395,-111.55664080,2650.54,-18.12,9
317588781,True,41.96552780,-111.55653560,2646.31,-16.32,10
317588781,True,41.96563970,-111.55645110,2642.43,-15.20,11
317588781,True,41.96563615,-111.55635240,2641.46,-6.81,12
317588781,True,41.96563260,-111.55625370,2640.30,-8.04,13
317588781,True,41.96563900,-111.55613695,2638.57,-10.16,14
317588781,True,41.96564540,-111.55602020,2636.79,-10.39,15
317588781,True,41.96565180,-111.55590345,2635.01,-10.43,16
317588781,True,41.96565820,-111.55578670,2633.33,-9.84,17
317588781,True,41.96563653,-111.55566855,2632.17,-6.57,18
317588781,True,41.96561485,-111.55555040,2630.84,-7.52,19
317588781,True,41.96559318,-111.55543225,2629.24,-9.06,20
317588781,True,41.96557150,-111.55531410,2627.20,-11.48,21
317588781,True,41.96554767,-111.55522283,2625.52,-11.82,22
317588781,True,41.96552385,-111.55513155,2623.48,-14.30,23
317588781,True,41.96550002,-111.55504027,2620.65,-19.51,24
317588781,True,41.96547620,-111.55494900,2617.16,-23.57,25
317588781,True,41.96543650,-111.55479680,2611.00,-24.80,26
317588781,True,41.96539680,-111.55464460,2605.20,-23.49,27
317588781,True,41.96533760,-111.55450555,2600.46,-19.67,28
317588781,True,41.96527840,-111.55436650,2596.14,-18.10,29
317588781,True,41.96519820,-111.55429855,2594.16,-10.63,30
317588781,True,41.96511800,-111.55423060,2591.82,-12.48,31
317588781,True,41.96504345,-111.55416745,2589.33,-14.25,32
317588781,True,41.96496890,-111.55410430,2586.65,-15.33,33
317588781,True,41.96491853,-111.55403230,2584.59,-14.16,34
317588781,True,41.96486815,-111.55396030,2583.16,-9.88,35
317588781,True,41.96481778,-111.55388830,2582.02,-7.94,36
317588781,True,41.96476740,-111.55381630,2580.99,-7.23,37
317588781,True,41.96473480,-111.55371505,2579.53,-9.07,38
317588781,True,41.96470220,-111.55361380,2578.22,-8.17,39
317588781,True,41.96466960,-111.55351255,2576.93,-8.06,40
317588781,True,41.96463700,-111.55341130,2575.54,-8.65,41
317588781,True,41.96460861,-111.55329091,2573.83,-9.31,42
317588781,True,41.96458023,-111.55317052,2572.00,-9.91,43
317588781,True,41.96455184,-111.55305014,2570.09,-10.40,44
317588781,True,41.96452345,-111.55292975,2568.19,-10.32,45
317588781,True,41.96449506,-111.55280936,2566.45,-9.42,46
317588781,True,41.96446667,-111.55268897,2564.84,-8.75,47
317588781,True,41.96443829,-111.55256859,2563.51,-7.30,48
317588781,True,41.96440990,-111.55244820,2562.03,-8.07,49
317588781,True,41.96438589,-111.55228964,2558.54,-14.60,50
317588781,True,41.96436187,-111.55213108,2553.90,-19.15,51
317588781,True,41.96433786,-111.55197251,2550.49,-14.29,52
317588781,True,41.96431385,-111.55181395,2546.30,-17.38,53
317588781,True,41.96428984,-111.55165539,2541.69,-19.02,54
317588781,True,41.96426582,-111.55149683,2537.36,-17.92,55
317588781,True,41.96424181,-111.55133826,2533.15,-17.47,56
317588781,True,41.96421780,-111.55117970,2529.32,-15.96,57
317588781,True,41.96420840,-111.55102265,2525.77,-15.26,58
317588781,True,41.96419900,-111.55086560,2522.00,-16.15,59
317588781,True,41.96418960,-111.55070855,2518.29,-15.87,60
317588781,True,41.96418020,-111.55055150,2514.92,-14.50,61
317588782,True,41.97120090,-111.55862250,2520.51,0.00,0
317588782,True,41.97127423,-111.55856021,2519.79,-4.29,1
317588782,True,41.97134755,-111.55849792,2519.15,-3.78,2
317588782,True,41.97142087,-111.55843564,2518.58,-3.37,3
317588782,True,41.97149420,-111.55837335,2518.11,-2.80,4
317588782,True,41.97156752,-111.55831106,2517.84,-1.63,5
317588782,True,41.97164085,-111.55824877,2517.70,-0.83,6
317588782,True,41.97171418,-111.55818649,2517.49,-1.26,7
317588782,True,41.97178750,-111.55812420,2517.32,-1.01,8
317588782,True,41.97190018,-111.55809927,2517.53,0.94,9
317588782,True,41.97201285,-111.55807435,2517.34,-0.84,10
317588782,True,41.97212552,-111.55804943,2516.81,-2.40,11
317588782,True,41.97223820,-111.55802450,2516.22,-2.65,12
317588782,True,41.97230459,-111.55797467,2515.22,-6.74,13
317588782,True,41.97237098,-111.55792485,2514.10,-7.57,14
317588782,True,41.97243736,-111.55787503,2512.61,-9.98,15
317588782,True,41.97250375,-111.55782520,2510.75,-12.38,16
317588782,True,41.97257014,-111.55777538,2508.66,-13.89,17
317588782,True,41.97263652,-111.55772555,2506.60,-13.73,18
317588782,True,41.97270291,-111.55767572,2504.67,-12.82,19
317588782,True,41.97276930,-111.55762590,2502.92,-11.74,20
317588782,True,41.97284339,-111.55759475,2501.34,-10.32,21
317588782,True,41.97291748,-111.55756360,2499.56,-11.68,22
317588782,True,41.97299156,-111.55753245,2497.52,-13.29,23
317588782,True,41.97306565,-111.55750130,2495.51,-13.11,24
317588782,True,41.97313974,-111.55747015,2493.51,-13.03,25
317588782,True,41.97321383,-111.55743900,2491.55,-12.79,26
317588782,True,41.97328791,-111.55740785,2489.73,-11.92,27
317588782,True,41.97336200,-111.55737670,2488.82,-6.04,28
317588782,True,41.97347267,-111.55727617,2488.49,-1.25,29
317588782,True,41.97358335,-111.55717565,2488.47,-0.10,30
317588782,True,41.97369403,-111.55707513,2487.39,-4.14,31
317588782,True,41.97380470,-111.55697460,2485.73,-6.38,32
317588783,True,41.96452600,-111.55661800,2677.64,0.00,0
317588783,True,41.96448490,-111.55651760,2675.85,-10.73,1
317588783,True,41.96449955,-111.55637745,2671.59,-19.98,2
317588783,True,41.96451420,-111.55623730,2667.62,-18.75,3
317588783,True,41.96454084,-111.55614075,2664.57,-19.73,4
317588783,True,41.96456748,-111.55604420,2661.58,-19.35,5
317588783,True,41.96459411,-111.55594765,2658.67,-18.84,6
317588783,True,41.96462075,-111.55585110,2655.81,-18.56,7
317588783,True,41.96464739,-111.55575455,2652.92,-18.75,8
317588783,True,41.96467403,-111.55565800,2649.93,-19.38,9
317588783,True,41.96470066,-111.55556145,2646.54,-21.71,10
317588783,True,41.96472730,-111.55546490,2642.34,-26.26,11
317588783,True,41.96475450,-111.55536575,2637.60,-28.45,12
317588783,True,41.96478170,-111.55526660,2633.35,-25.93,13
317588783,True,41.96480890,-111.55516745,2629.62,-23.10,14
317588783,True,41.96483610,-111.55506830,2625.93,-22.92,15
317588783,True,41.96486330,-111.55496915,2622.11,-23.60,16
317588783,True,41.96489050,-111.55487000,2618.11,-24.61,17
317588783,True,41.96491770,-111.55477085,2613.97,-25.33,18
317588783,True,41.96494490,-111.55467170,2609.63,-26.43,19
317588783,True,41.96498818,-111.55456143,2604.33,-27.21,20
317588783,True,41.96503145,-111.55445115,2599.46,-25.29,21
