,trail_id,for_display,lat,lon,elevation,slope
29,547309096,True,41.51010014,-73.57726381,210.05,-4.01
30,547309096,True,41.51006319,-73.57736551,209.54,-3.10
31,547309096,True,41.51002623,-73.57746722,209.19,-2.13
32,547309096,True,41.50998927,-73.57756893,208.85,-2.07
33,547309096,True,41.50995232,-73.57767063,208.51,-2.07
34,547309096,True,41.50991536,-73.57777234,208.21,-1.83
35,547309096,True,41.50987841,-73.57787404,207.93,-1.70
36,547309096,True,41.50984145,-73.57797575,207.64,-1.76
37,547309096,True,41.50980449,-73.57807746,207.45,-1.16
38,547309096,True,41.50976754,-73.57817916,207.24,-1.28
39,547309096,True,41.50973058,-73.57828087,207.10,-0.85
40,547309096,True,41.50969362,-73.57838258,206.85,-1.52
41,547309096,True,41.50965667,-73.57848428,206.52,-2.01
42,547309096,True,41.50961971,-73.57858599,206.09,-2.62
43,547309096,True,41.50958276,-73.57868769,205.70,-2.37
44,547309096,True,41.5095458,-73.5787894,205.23,-2.86
0,547309097,True,41.5092822,-73.5760109,256.89,0.00
1,547309097,True,41.50926585,-73.57614446,252.95,-19.27
2,547309097,True,41.5092495,-73.57627801,248.92,-19.68
3,547309097,True,41.50923315,-73.57641157,244.73,-20.40
4,547309097,True,41.5092168,-73.57654512,239.80,-23.63
5,547309097,True,41.50920045,-73.57667868,234.80,-23.93
6,547309097,True,41.5091841,-73.57681224,230.57,-20.57
7,547309097,True,41.50916775,-73.57694579,227.35,-15.95
8,547309097,True,41.5091514,-73.57707935,224.94,-12.07
9,547309097,True,41.50913505,-73.57721291,223.45,-7.53
10,547309097,True,41.5091187,-73.57734646,222.64,-4.11
11,547309097,True,41.50910235,-73.57748002,222.15,-2.49
12,547309097,True,41.509086,-73.57761357,221.85,-1.53
13,547309097,True,41.50906965,-73.57774713,221.65,-1.02
14,547309097,True,41.5090533,-73.57788069,221.50,-0.76
15,547309097,True,41.50903695,-73.57801424,221.36,-0.71
16,547309097,True,41.5090206,-73.5781478,221.23,-0.66
0,547309098,True,41.5085556,-73.5756646,267.09,0.00
1,547309098,True,41.5084973,-73.5756009,265.98,-7.55
2,547309098,True,41.508439,-73.5755372,263.76,-14.84
3,547309098,True,41.5083356,-73.57555845,262.71,-5.16
4,547309098,True,41.5082322,-73.5755797,261.31,-6.86
5,547309098,True,41.5081262,-73.5756319,260.40,-4.14
6,547309098,True,41.5080202,-73.5756841,259.30,-5.00
7,547309098,True,41.5079142,-73.5757363,258.44,-3.92
8,547309098,True,41.5078082,-73.5757885,257.44,-4.55
9,547309098,True,41.50770482,-73.57585485,256.72,-3.23
10,547309098,True,41.50760145,-73.5759212,255.87,-3.81
11,547309098,True,41.50749808,-73.57598755,254.65,-5.46
12,547309098,True,41.5073947,-73.5760539,253.27,-6.18
13,547309098,True,41.50730327,-73.57616893,252.70,-2.34
14,547309098,True,41.50721185,-73.57628395,251.81,-3.65
15,547309098,True,41.50712043,-73.57639898,250.50,-5.36
16,547309098,True,41.507029,-73.576514,248.84,-6.78
17,547309098,True,41.50698593,-73.57658478,247.75,-8.17
18,547309098,True,41.50694285,-73.57665555,246.40,-10.08
19,547309098,True,41.50689978,-73.57672632,244.78,-12.04
20,547309098,True,41.5068567,-73.5767971,242.96,-13.48
21,547309098,True,41.50689115,-73.5768962,241.43,-9.55
22,547309098,True,41.5069256,-73.5769953,240.00,-8.93
23,547309098,True,41.50699185,-73.57704397,239.43,-3.88
24,547309098,True,41.5070581,-73.57709265,238.64,-5.37
25,547309098,True,41.50712435,-73.57714132,237.85,-5.37
26,547309098,True,41.5071906,-73.57719,237.13,-4.89
27,547309098,True,41.50721125,-73.5772983,236.53,-3.69
28,547309098,True,41.5072319,-73.5774066,236.04,-3.01
29,547309098,True,41.50725255,-73.5775149,235.77,-1.66
30,547309098,True,41.5072732,-73.5776232,235.53,-1.48
0,547309100,True,41.5092822,-73.5760109,256.89,0.00
1,547309100,True,41.50931118,-73.5760977,253.84,-21.08
2,547309100,True,41.50934015,-73.5761845,250.58,-22.39
3,547309100,True,41.50936912,-73.5762713,247.14,-23.50
4,547309100,True,41.5093981,-73.5763581,243.61,-24.04
5,547309100,True,41.5094685,-73.57637435,241.83,-12.63
6,547309100,True,41.5095389,-73.5763906,239.95,-13.31
7,547309100,True,41.5096093,-73.57640685,237.99,-13.86
8,547309100,True,41.5096797,-73.5764231,235.93,-14.54
9,547309100,True,41.5097888,-73.5764435,233.05,-13.23
10,547309100,True,41.5098979,-73.5764639,230.13,-13.41
11,547309100,True,41.5099278,-73.57655117,226.42,-24.90
12,547309100,True,41.5099577,-73.57663845,222.94,-23.53
13,547309100,True,41.5099876,-73.57672572,219.69,-22.13
14,547309100,True,41.5100175,-73.576813,217.14,-17.70
15,547309100,True,41.5100474,-73.57690027,215.38,-12.42
16,547309100,True,41.5100773,-73.57698755,213.97,-10.01
17,547309100,True,41.5101072,-73.57707482,212.40,-11.12
18,547309100,True,41.5101371,-73.5771621,210.71,-11.94
0,547309101,True,41.5074349,-73.5805335,236.90,0.00
1,547309101,True,41.50739457,-73.58068393,234.78,-9.05
2,547309101,True,41.50735425,-73.58083435,233.19,-6.82
