,trail_id,for_display,lat,lon,elevation,slope
20,76859925,True,42.214121,-71.1156237,158.63,-10.71
21,76859925,True,42.2141716,-71.1156383,157.72,-8.99
22,76859925,True,42.2142236,-71.1156435,156.97,-7.37
23,76859925,True,42.2143108,-71.1156478,155.84,-6.64
24,76859925,True,42.2143638,-71.1156374,155.33,-4.89
25,76859925,True,42.214435,-71.1156192,154.79,-3.83
26,76859925,True,42.2144994,-71.1155951,154.64,-1.16
27,76859925,True,42.2145533,-71.115567,153.81,-7.36
28,76859925,True,42.2145969,-71.1155419,153.27,-5.85
29,76859925,True,42.2146422,-71.115511,153.04,-2.33
30,76859925,True,42.2146747,-71.1154842,152.90,-1.89
31,76859925,True,42.2147083,-71.1154601,152.46,-5.94
32,76859925,True,42.2147395,-71.1154416,152.14,-4.83
33,76859925,True,42.214781,-71.1154325,151.57,-6.95
34,76859925,True,42.2148163,-71.1154281,151.13,-6.37
35,76859925,True,42.2148431,-71.1154341,150.59,-10.14
36,76859925,True,42.2148745,-71.1154479,149.76,-12.74
37,76859925,True,42.2149157,-71.1154666,148.60,-13.50
38,76859925,True,42.2149589,-71.1154884,147.26,-14.64
39,76859925,True,42.2150062,-71.1155282,145.11,-19.13
40,76859925,True,42.2150409,-71.115577,143.05,-20.29
41,76859925,True,42.2150837,-71.1156535,140.18,-19.98
42,76859925,True,42.2151328,-71.11576,137.45,-14.80
43,76859925,True,42.2151686,-71.1158478,136.55,-6.22
44,76859925,True,42.2151958,-71.1159199,136.01,-4.63
45,76859925,True,42.2152136,-71.1159884,135.53,-4.59
46,76859925,True,42.2152238,-71.1160969,134.95,-3.68
47,76859925,True,42.21523,-71.116183,134.34,-4.89
48,76859925,True,42.2152291,-71.1163056,132.96,-7.78
49,76859925,True,42.21523253,-71.11641183,131.90,-6.90
50,76859925,True,42.21523595,-71.11651805,130.85,-6.84
51,76859925,True,42.21523937,-71.11662427,129.48,-8.89
52,76859925,True,42.2152428,-71.1167305,127.91,-10.16
53,76859925,True,42.21526187,-71.11682013,126.10,-13.26
54,76859925,True,42.21528095,-71.11690975,123.81,-16.60
55,76859925,True,42.21530003,-71.11699938,121.48,-16.88
56,76859925,True,42.2153191,-71.117089,119.21,-16.47
57,76859925,True,42.21537865,-71.11721885,115.57,-16.14
58,76859925,True,42.2154382,-71.1173487,112.66,-13.03
59,76859925,True,42.2155267,-71.11746615,110.35,-9.50
60,76859925,True,42.2156152,-71.1175836,107.94,-9.91
61,76859925,True,42.21568328,-71.11763247,106.58,-9.01
62,76859925,True,42.21575135,-71.11768135,105.50,-7.18
63,76859925,True,42.21581943,-71.11773023,104.49,-6.72
64,76859925,True,42.2158875,-71.1177791,103.48,-6.72
65,76859925,True,42.2159987,-71.11787285,101.18,-8.97
66,76859925,True,42.2161099,-71.1179666,98.62,-9.96
67,76859925,True,42.2161531,-71.1180143,97.31,-11.92
68,76859925,True,42.2161906,-71.1180624,95.99,-12.93
69,76859925,True,42.2162261,-71.1181207,94.26,-15.55
70,76859925,True,42.2162459,-71.1181593,93.01,-17.91
71,76859925,True,42.2162603,-71.1181955,91.93,-17.70
72,76859925,True,42.2162675,-71.1182285,90.95,-19.08
73,76859925,True,42.2162703,-71.1182712,89.73,-19.06
74,76859925,True,42.2162609,-71.1183213,88.75,-12.97
75,76859925,True,42.2162343,-71.1183768,87.85,-9.39
76,76859925,True,42.2162064,-71.1184164,87.26,-7.47
77,76859925,True,42.2161829,-71.1184436,86.85,-6.79
78,76859925,True,42.2161352,-71.1185028,86.20,-5.16
79,76859925,True,42.2160953,-71.118551,85.77,-4.13
80,76859925,True,42.2160589,-71.1185999,85.23,-5.40
81,76859925,True,42.2159953,-71.1186784,84.74,-2.93
82,76859925,True,42.2159629,-71.1187144,84.51,-2.82
83,76859925,True,42.2158975,-71.1187586,84.05,-3.24
0,76859926,True,42.2168327,-71.1179146,93.14,0.00
1,76859926,True,42.2168055,-71.1180319,91.72,-7.99
2,76859926,True,42.21680935,-71.11812355,90.27,-10.86
3,76859926,True,42.2168132,-71.1182152,88.69,-11.81
4,76859926,True,42.2168106,-71.11832215,86.93,-11.29
5,76859926,True,42.216808,-71.1184291,85.45,-9.53
6,76859926,True,42.2167625,-71.1185899,83.94,-6.08
7,76859926,True,42.2167089,-71.1186659,83.47,-3.11
0,330728316,True,42.2151479,-71.1190179,83.17,0.00
1,330728316,True,42.2151041,-71.1190437,82.91,-2.80
2,330728316,True,42.2150639,-71.1190678,82.68,-2.69
3,330728316,True,42.2150063,-71.1190962,82.21,-3.94
4,330728316,True,42.2149689,-71.1191095,81.86,-4.65
5,330728316,True,42.2149406,-71.1191123,81.63,-4.17
6,330728316,True,42.2149087,-71.1191098,81.38,-4.02
7,330728316,True,42.214877,-71.1191013,81.17,-3.34
8,330728316,True,42.2148352,-71.1190883,80.81,-4.32
9,330728316,True,42.2147931,-71.1190739,80.43,-4.50
10,330728316,True,42.2147562,-71.1190591,80.26,-2.27
11,330728316,True,42.2147411,-71.1190462,80.32,1.73
12,330728316,True,42.2147231,-71.1190136,80.44,2.05
0,330728317,True,42.2167089,-71.1186659,83.47,0.00
1,330728317,True,42.2166622,-71.1187029,83.20,-2.57
2,330728317,True,42.216598,-71.1187351,82.98,-1.65
3,330728317,True,42.2165338,-71.1187643,82.76,-1.67
4,330728317,True,42.2164795,-71.1187816,82.71,-0.46
5,330728317,True,42.2163955,-71.1187848,82.96,1.53
6,330728317,True,42.2162909,-71.1187813,83.38,2.07
7,330728317,True,42.216201,-71.1187752,83.69,1.77
8,330728317,True,42.2161207,-71.1187758,83.85,1.03
9,330728317,True,42.2160306,-71.1187778,83.96,0.63
10,330728317,True,42.21594,-71.1187651,84.05,0.51
11,330728317,True,42.2158975,-71.1187586,84.05,0.00
12,330728317,True,42.2158933,-71.1187591,84.04,-1.22
13,330728317,True,42.2158629,-71.118765,84.01,-0.50
14,330728317,True,42.215822,-71.1187711,84.06,0.63
15,330728317,True,42.2157598,-71.1187767,84.11,0.41
16,330728317,True,42.2156873,-71.1187834,84.09,-0.14
17,330728317,True,42.2156351,-71.118789,84.19,0.98
18,330728317,True,42.2155767,-71.118798,84.36,1.49
19,330728317,True,42.2155177,-71.1188125,84.56,1.72
20,330728317,True,42.2154493,-71.1188432,84.48,-0.57
21,330728317,True,42.21533865,-71.11890485,84.13,-1.51
22,330728317,True,42.215228,-71.1189665,83.63,-2.15
23,330728317,True,42.2151479,-71.1190179,83.17,-2.67
0,330728318,True,42.2152136,-71.1159884,135.53,0.00
1,330728318,True,42.21516745,-71.1160676,135.02,-3.52
2,330728318,True,42.2151213,-71.1161468,134.50,-3.59
3,330728318,True,42.2150616,-71.1161952,133.98,-3.84
4,330728318,True,42.2150019,-71.1162436,133.43,-4.06
5,330728318,True,42.2148944,-71.11631858,132.41,-4.34
6,330728318,True,42.2147869,-71.11639355,131.39,-4.34
7,330728318,True,42.2146794,-71.11646853,130.32,-4.55
8,330728318,True,42.2145719,-71.1165435,130.57,1.06
9,330728318,True,42.21450505,-71.1166322,130.03,-2.97
10,330728318,True,42.2144382,-71.1167209,130.79,4.17
11,330728318,True,42.214388,-71.11681285,129.28,-9.12
12,330728318,True,42.2143378,-71.1169048,127.27,-12.06
13,330728318,True,42.21427185,-71.1170485,124.72,-10.38
14,330728318,True,42.2142059,-71.1171922,123.35,-5.62
0,330728319,True,42.2152136,-71.1159884,135.53,0.00
1,330728319,True,42.2152886,-71.1159871,135.65,0.82
2,330728319,True,42.21536452,-71.11602368,135.50,-0.96
3,330728319,True,42.21544045,-71.11606025,135.17,-2.11
4,330728319,True,42.21551637,-71.11609682,134.90,-1.73
5,330728319,True,42.2155923,-71.1161334,134.54,-2.30
6,330728319,True,42.21566823,-71.11616997,134.17,-2.36
7,330728319,True,42.21574415,-71.11620655,133.65,-3.32
8,330728319,True,42.21582007,-71.11624313,133.03,-3.96
9,330728319,True,42.215896,-71.1162797,132.54,-3.13
10,330728319,True,42.21597,-71.11630443,132.09,-3.04
11,330728319,True,42.216044,-71.11632915,131.09,-6.73
12,330728319,True,42.216118,-71.11635388,129.79,-8.72
13,330728319,True,42.216192,-71.1163786,128.61,-7.93
14,330728319,True,42.2162729,-71.11640435,127.67,-5.81
15,330728319,True,42.2163538,-71.1164301,126.70,-5.99
16,330728319,True,42.2164347,-71.11645585,125.37,-8.19
17,330728319,True,42.2165156,-71.1164816,123.95,-8.73
18,330728319,True,42.2165919,-71.1165089,122.54,-9.13
19,330728319,True,42.2166682,-71.1165362,121.14,-9.06
20,330728319,True,42.2167445,-71.1165635,119.77,-8.87
21,330728319,True,42.2168208,-71.1165908,118.36,-9.13
22,330728319,True,42.2168971,-71.1166181,116.86,-9.70
23,330728319,True,42.2169734,-71.1166454,115.27,-10.27
24,330728319,True,42.2170497,-71.1166727,113.54,-11.15
25,330728319,True,42.217126,-71.1167,111.75,-11.53
26,330728319,True,42.2172313,-71.11675565,109.04,-12.16
27,330728319,True,42.2173366,-71.1168113,105.97,-13.72
28,330728319,True,42.21742055,-71.1168752,103.78,-11.55
29,330728319,True,42.2175045,-71.1169391,101.59,-11.55
30,330728319,True,42.2175655,-71.1170256,99.34,-12.88
31,330728319,True,42.21759605,-71.1171142,97.17,-15.09
32,330728319,True,42.2176266,-71.1172028,95.17,-13.96
33,330728319,True,42.2176496,-71.1173123,93.20,-11.87
34,330728319,True,42.217652,-71.1173978,91.79,-11.32
35,330728319,True,42.2176428,-71.1174583,90.65,-12.63
36,330728319,True,42.2176152,-71.1175021,90.16,-5.91
37,330728319,True,42.2175765,-71.1175553,89.53,-5.86
38,330728319,True,42.2175055,-71.1175921,89.46,-0.47
39,330728319,True,42.2174345,-71.1176289,89.48,0.14
40,330728319,True,42.21733665,-71.11767245,89.95,2.35
41,330728319,True,42.2172388,-71.117716,90.51,2.80
42,330728319,True,42.21714965,-71.1177545,91.01,2.75
43,330728319,True,42.2170605,-71.117793,91.64,3.46
44,330728319,True,42.21697325,-71.1178273,91.97,1.87
45,330728319,True,42.216886,-71.1178616,93.25,7.22
46,330728319,True,42.2168327,-71.1179146,93.14,-0.86
0,330728320,True,42.21356,-71.1153061,171.04,0.00
1,330728320,True,42.2135585,-71.1153283,170.72,-9.89
2,330728320,True,42.21360542,-71.11541397,168.91,-11.65
3,330728320,True,42.21365235,-71.11549965,166.94,-12.65
4,330728320,True,42.21369928,-71.11558533,165.12,-11.72
5,330728320,True,42.2137462,-71.115671,163.01,-13.52
6,330728320,True,42.21380785,-71.1157417,161.28,-10.89
7,330728320,True,42.2138695,-71.1158124,159.34,-12.17
8,330728320,True,42.21393115,-71.1158831,157.07,-14.16
9,330728320,True,42.2139928,-71.1159538,155.26,-11.38
10,330728320,True,42.2140975,-71.11605185,151.67,-14.22
11,330728320,True,42.2142022,-71.1161499,147.87,-15.01
12,330728320,True,42.2142715,-71.11620005,145.59,-14.62
13,330728320,True,42.2143408,-71.1162502,142.86,-17.34
14,330728320,True,42.21441845,-71.1162639,140.72,-13.81
15,330728320,True,42.2144961,-71.1162776,138.15,-16.44
16,330728320,True,42.2145874,-71.1162092,136.94,-5.95
17,330728320,True,42.21463635,-71.1161408,137.19,1.83
18,330728320,True,42.2146853,-71.1160724,137.72,3.87
19,330728320,True,42.2147833,-71.1160404,136.06,-8.42
20,330728320,True,42.2148711,-71.1161088,134.31,-8.83
21,330728320,True,42.2149365,-71.1161762,133.86,-2.82
22,330728320,True,42.2150019,-71.1162436,133.43,-2.69
