,trail_id,for_display,lat,lon,elevation,slope
17,267910960,True,43.6543821,-72.8431162,729.26,-2.22
18,267910960,True,43.6544909,-72.84313102,728.00,-5.92
19,267910960,True,43.6545997,-72.84314585,726.79,-5.68
20,267910960,True,43.6547085,-72.84316068,725.57,-5.73
21,267910960,True,43.6548173,-72.8431755,724.35,-5.73
22,267910960,True,43.6548991,-72.84322985,723.34,-5.72
23,267910960,True,43.6549809,-72.8432842,722.26,-6.11
24,267910960,True,43.6550627,-72.84333855,721.09,-6.61
25,267910960,True,43.6551445,-72.8433929,719.96,-6.39
26,267910960,True,43.65523323,-72.84345322,718.71,-6.49
27,267910960,True,43.65532195,-72.84351355,717.37,-6.95
28,267910960,True,43.65541067,-72.84357388,715.93,-7.46
29,267910960,True,43.6554994,-72.8436342,714.47,-7.56
30,267910960,True,43.65557355,-72.84370022,713.07,-8.12
31,267910960,True,43.6556477,-72.84376625,711.59,-8.58
32,267910960,True,43.65572185,-72.84383228,710.10,-8.64
33,267910960,True,43.655796,-72.8438983,708.62,-8.58
34,267910960,True,43.65585592,-72.84397648,707.19,-8.87
35,267910960,True,43.65591585,-72.84405465,705.83,-8.44
36,267910960,True,43.65597578,-72.84413283,704.54,-8.01
37,267910960,True,43.6560357,-72.844211,703.20,-8.32
38,267910960,True,43.65615462,-72.84426482,701.06,-8.74
39,267910960,True,43.65627355,-72.84431865,698.46,-10.58
40,267910960,True,43.65639247,-72.84437248,695.81,-10.78
41,267910960,True,43.6565114,-72.8444263,693.44,-9.67
42,267910960,True,43.65658837,-72.8444622,692.02,-8.93
43,267910960,True,43.65666535,-72.8444981,690.57,-9.12
44,267910960,True,43.65674232,-72.844534,688.91,-10.41
45,267910960,True,43.6568193,-72.8445699,686.82,-13.03
46,267910960,True,43.6569377,-72.84461455,683.57,-13.40
47,267910960,True,43.6570561,-72.8446592,681.41,-8.99
48,267910960,True,43.65714922,-72.84467432,679.73,-9.15
49,267910960,True,43.65724235,-72.84468945,678.12,-8.78
50,267910960,True,43.65733548,-72.84470458,677.44,-3.73
51,267910960,True,43.6574286,-72.8447197,676.99,-2.47
52,267910960,True,43.65753688,-72.84471711,675.87,-5.31
53,267910960,True,43.65764515,-72.84471453,673.96,-9.01
54,267910960,True,43.65775342,-72.84471194,671.67,-10.77
55,267910960,True,43.6578617,-72.84470935,669.27,-11.27
56,267910960,True,43.65796998,-72.84470676,666.70,-12.05
57,267910960,True,43.65807825,-72.84470418,663.94,-12.91
58,267910960,True,43.65818653,-72.84470159,661.27,-12.50
59,267910960,True,43.6582948,-72.844699,658.38,-13.50
60,267910960,True,43.65839668,-72.84470398,655.60,-13.78
61,267910960,True,43.65849855,-72.84470895,652.96,-13.11
62,267910960,True,43.65860043,-72.84471393,650.65,-11.52
63,267910960,True,43.6587023,-72.8447189,648.48,-10.84
64,267910960,True,43.6587709,-72.84474755,647.38,-7.86
65,267910960,True,43.6588395,-72.8447762,646.23,-8.21
66,267910960,True,43.6589081,-72.84480485,645.14,-7.79
67,267910960,True,43.6589767,-72.8448335,644.12,-7.29
68,267910960,True,43.65905485,-72.84483147,642.50,-10.56
69,267910960,True,43.659133,-72.84482945,640.99,-9.86
70,267910960,True,43.65921115,-72.84482743,639.52,-9.60
71,267910960,True,43.6592893,-72.8448254,637.87,-10.75
72,267910960,True,43.65939581,-72.844764,634.57,-14.42
73,267910960,True,43.65950232,-72.8447026,631.70,-12.61
74,267910960,True,43.65960884,-72.8446412,629.18,-11.11
75,267910960,True,43.65971535,-72.8445798,626.61,-11.33
76,267910960,True,43.65982186,-72.8445184,624.07,-11.20
77,267910960,True,43.65992837,-72.844457,622.11,-8.68
78,267910960,True,43.66003489,-72.8443956,620.52,-7.06
79,267910960,True,43.6601414,-72.8443342,619.09,-6.36
80,267910960,True,43.6602256,-72.84426312,617.81,-6.65
81,267910960,True,43.6603098,-72.84419205,616.81,-5.21
82,267910960,True,43.660394,-72.84412098,615.83,-5.10
83,267910960,True,43.6604782,-72.8440499,615.41,-2.19
84,267910960,True,43.66054535,-72.8440137,615.26,-1.07
85,267910960,True,43.6606125,-72.8439775,615.08,-1.29
86,267910960,True,43.66067965,-72.8439413,614.88,-1.43
87,267910960,True,43.6607468,-72.8439051,614.70,-1.29
0,267910961,True,43.6587922,-72.8381414,711.90,0.00
1,267910961,True,43.65889109,-72.83824764,709.51,-9.74
2,267910961,True,43.65898997,-72.83835387,706.97,-10.34
3,267910961,True,43.65908886,-72.83846011,703.77,-12.94
4,267910961,True,43.65918775,-72.83856635,700.48,-13.29
5,267910961,True,43.65928664,-72.83867259,697.39,-12.51
6,267910961,True,43.65938553,-72.83877883,694.59,-11.37
7,267910961,True,43.65948441,-72.83888506,691.47,-12.63
8,267910961,True,43.6595833,-72.8389913,688.29,-12.86
9,267910961,True,43.65964084,-72.83904695,686.20,-14.98
10,267910961,True,43.65969838,-72.8391026,684.08,-15.19
11,267910961,True,43.65975591,-72.83915825,682.18,-13.68
12,267910961,True,43.65981345,-72.8392139,680.57,-11.65
13,267910961,True,43.65987099,-72.83926955,678.96,-11.65
14,267910961,True,43.65992852,-72.8393252,676.87,-14.99
15,267910961,True,43.65998606,-72.83938085,673.91,-20.76
16,267910961,True,43.6600436,-72.8394365,670.80,-21.72
17,267910961,True,43.66013673,-72.8395277,668.03,-12.31
18,267910961,True,43.66022985,-72.8396189,665.46,-11.45
19,267910961,True,43.66032297,-72.8397101,662.91,-11.36
20,267910961,True,43.6604161,-72.8398013,660.37,-11.32
21,267910961,True,43.66051817,-72.8398992,656.57,-15.38
22,267910961,True,43.66062025,-72.8399971,652.01,-18.27
23,267910961,True,43.66072233,-72.840095,648.39,-14.68
24,267910961,True,43.6608244,-72.8401929,643.77,-18.49
25,267910961,True,43.6609253,-72.84031628,638.71,-18.66
