,trail_id,for_display,lat,lon,elevation,slope
5,260169662,True,43.87297648,-71.09045868,226.88,-20.85
6,260169662,True,43.87297455,-71.09032995,222.08,-24.94
7,260169662,True,43.87297263,-71.09020123,217.32,-24.76
8,260169662,True,43.8729707,-71.0900725,212.25,-26.16
9,260169662,True,43.8729733,-71.08992375,205.63,-29.03
10,260169662,True,43.8729759,-71.089775,199.22,-28.26
11,260169662,True,43.8729785,-71.08962625,193.17,-26.90
12,260169662,True,43.8729811,-71.0894775,186.16,-30.44
13,260169662,True,43.87298885,-71.0893005,177.37,-31.73
14,260169662,True,43.8729966,-71.0891235,169.36,-29.40
15,260169662,True,43.87299852,-71.08902692,165.32,-27.55
16,260169662,True,43.87300045,-71.08893035,161.39,-26.91
17,260169662,True,43.87300237,-71.08883377,157.83,-24.69
18,260169662,True,43.8730043,-71.0887372,154.89,-20.79
19,260169662,True,43.87299975,-71.08860968,152.43,-13.52
20,260169662,True,43.8729952,-71.08848215,150.79,-9.10
21,260169662,True,43.87299065,-71.08835462,149.59,-6.69
22,260169662,True,43.8729861,-71.0882271,148.37,-6.80
23,260169662,True,43.87299385,-71.08806615,147.01,-6.00
24,260169662,True,43.8730016,-71.0879052,145.78,-5.43
25,260169662,True,43.8730016,-71.08774965,144.66,-5.13
26,260169662,True,43.8730016,-71.0875941,143.56,-5.04
27,260169662,True,43.8730093,-71.0874332,142.90,-2.92
0,260169663,True,43.8728005,-71.0924006,232.42,0.00
1,260169663,True,43.8727851,-71.0922611,234.36,9.73
2,260169663,True,43.8727773,-71.0921217,236.32,9.92
3,260169663,True,43.8727259,-71.0919881,237.38,4.99
4,260169663,True,43.8726768,-71.0918964,237.88,3.13
5,260169663,True,43.8726563,-71.0918379,238.12,2.64
6,260169663,True,43.8725685,-71.0918427,237.42,-4.10
7,260169663,True,43.8725016,-71.0918593,236.53,-6.72
8,260169663,True,43.87244995,-71.09193145,235.24,-8.99
9,260169663,True,43.8723983,-71.0920036,233.36,-12.99
10,260169663,True,43.872316,-71.0920846,230.76,-13.05
11,260169663,True,43.87220385,-71.0920784,227.75,-13.56
12,260169663,True,43.8720917,-71.0920722,224.39,-15.07
13,260169663,True,43.87202075,-71.0920701,222.23,-15.31
14,260169663,True,43.8719498,-71.092068,220.16,-14.70
15,260169663,True,43.8718351,-71.0920656,216.81,-14.72
16,260169663,True,43.8717204,-71.0920632,213.64,-13.96
17,260169663,True,43.87164945,-71.0920495,211.94,-12.05
18,260169663,True,43.8715785,-71.0920358,210.40,-10.94
19,260169663,True,43.87150505,-71.09203045,208.94,-10.12
20,260169663,True,43.8714316,-71.0920251,207.52,-9.85
21,260169663,True,43.87136195,-71.09198755,206.56,-6.59
22,260169663,True,43.8712923,-71.09195,205.34,-8.35
23,260169663,True,43.8712254,-71.091913,204.31,-7.33
24,260169663,True,43.8711583,-71.0918725,203.27,-7.28
25,260169663,True,43.8710912,-71.091832,201.91,-9.49
26,260169663,True,43.87103388,-71.09176372,200.83,-7.33
27,260169663,True,43.87097655,-71.09169545,199.56,-8.60
28,260169663,True,43.87091923,-71.09162717,197.93,-10.98
29,260169663,True,43.8708619,-71.0915589,196.42,-10.19
30,260169663,True,43.8707691,-71.0914677,194.96,-6.59
31,260169663,True,43.8706763,-71.0913765,193.58,-6.23
32,260169663,True,43.8705989,-71.09128,191.90,-8.26
33,260169663,True,43.8705216,-71.0911834,190.41,-7.34
34,260169663,True,43.8704415,-71.0911132,188.77,-8.85
0,260169664,True,43.8729784,-71.0923577,235.27,0.00
1,260169664,True,43.8729436,-71.0922236,236.35,5.40
2,260169664,True,43.8729088,-71.0920895,237.30,4.75
3,260169664,True,43.8728856,-71.0919178,238.23,3.80
4,260169664,True,43.87285465,-71.0917944,238.90,3.66
5,260169664,True,43.8728237,-71.091671,239.66,4.15
6,260169664,True,43.8727928,-71.0915316,240.50,4.11
7,260169664,True,43.8727464,-71.0913921,241.36,3.99
8,260169664,True,43.8727027,-71.0913014,241.69,2.16
9,260169664,True,43.8726226,-71.0912848,241.32,-2.35
10,260169664,True,43.872584,-71.0912097,241.30,-0.15
11,260169664,True,43.8725171,-71.0911942,241.08,-1.67
12,260169664,True,43.8724165,-71.0911834,240.61,-2.40
13,260169664,True,43.8722978,-71.0912097,238.81,-7.67
14,260169664,True,43.8722127,-71.0912097,236.58,-13.26
15,260169664,True,43.8720839,-71.0912049,232.44,-16.12
16,260169664,True,43.8720027,-71.0911888,229.77,-16.32
17,260169664,True,43.8719215,-71.0911727,226.97,-17.07
18,260169664,True,43.8718403,-71.0911566,223.90,-18.60
19,260169664,True,43.8717591,-71.0911405,221.07,-17.24
20,260169664,True,43.87168425,-71.0911161,218.70,-15.49
21,260169664,True,43.8716094,-71.0910917,216.24,-16.05
22,260169664,True,43.8714857,-71.091081,211.36,-19.50
23,260169664,True,43.8714097,-71.0910464,208.00,-20.70
24,260169664,True,43.8713337,-71.0910118,204.90,-19.22
25,260169664,True,43.87125115,-71.0909552,202.31,-14.20
26,260169664,True,43.8711686,-71.0908986,200.46,-10.24
27,260169664,True,43.87110035,-71.0908908,199.27,-8.88
28,260169664,True,43.8710321,-71.090883,198.18,-8.15
29,260169664,True,43.8709134,-71.0908342,196.10,-8.59
30,260169664,True,43.8707846,-71.0908079,193.72,-9.34
31,260169664,True,43.8706879,-71.09080255,191.97,-9.24
32,260169664,True,43.8705912,-71.0907972,190.31,-8.77
33,260169664,True,43.8704597,-71.0907865,188.02,-8.89
34,260169664,True,43.87038875,-71.0907728,186.67,-9.62
35,260169664,True,43.8703178,-71.0907591,185.19,-10.53
36,260169664,True,43.87024955,-71.0907567,183.59,-11.90
37,260169664,True,43.8701813,-71.0907543,182.07,-11.32
38,260169664,True,43.8700703,-71.0907591,179.71,-10.82
39,260169664,True,43.8699647,-71.090765,177.47,-10.79
40,260169664,True,43.8698375,-71.0907846,175.63,-7.37
0,260169665,True,43.873048,-71.0911561,238.91,0.00
1,260169665,True,43.8731267,-71.09111075,236.90,-11.98
2,260169665,True,43.8732054,-71.0910654,234.93,-11.74
3,260169665,True,43.8732905,-71.09095275,232.35,-11.16
4,260169665,True,43.8733756,-71.0908401,229.37,-12.83
5,260169665,True,43.87341358,-71.09075815,226.81,-18.15
6,260169665,True,43.87345155,-71.0906762,223.67,-21.91
7,260169665,True,43.87348952,-71.09059425,220.91,-19.47
8,260169665,True,43.8735275,-71.0905123,218.32,-18.35
9,260169665,True,43.87355845,-71.09039965,214.74,-20.33
10,260169665,True,43.8735894,-71.090287,211.07,-20.80
11,260169665,True,43.87361785,-71.09015585,207.51,-17.97
12,260169665,True,43.8736463,-71.0900247,203.86,-18.39
13,260169665,True,43.87365402,-71.08992277,200.05,-24.88
14,260169665,True,43.87366175,-71.08982085,195.64,-28.23
15,260169665,True,43.87366947,-71.08971892,191.29,-27.90
16,260169665,True,43.8736772,-71.089617,187.22,-26.36
17,260169665,True,43.87367265,-71.08951898,183.60,-24.69
18,260169665,True,43.8736681,-71.08942095,180.00,-24.57
19,260169665,True,43.87366355,-71.08932293,176.56,-23.60
20,260169665,True,43.873659,-71.0892249,173.60,-20.60
21,260169665,True,43.87365512,-71.08913103,170.80,-20.38
22,260169665,True,43.87365125,-71.08903715,168.34,-18.08
23,260169665,True,43.87364738,-71.08894327,166.62,-12.85
24,260169665,True,43.8736435,-71.0888494,165.16,-10.96
25,260169665,True,43.87359325,-71.0886777,162.95,-8.46
26,260169665,True,43.873543,-71.088506,159.53,-12.97
27,260169665,True,43.87352365,-71.08833435,156.85,-10.89
28,260169665,True,43.8735043,-71.0881627,155.21,-6.72
29,260169665,True,43.8734753,-71.08807687,154.49,-5.41
30,260169665,True,43.8734463,-71.08799105,153.56,-6.98
31,260169665,True,43.8734173,-71.08790523,152.31,-9.34
32,260169665,True,43.8733883,-71.0878194,151.11,-8.97
33,260169665,True,43.87333165,-71.0876507,149.19,-7.33
34,260169665,True,43.873275,-71.087482,147.35,-7.03
0,260169666,True,43.8725171,-71.0911942,241.08,0.00
1,260169666,True,43.8724834,-71.0911132,241.23,1.15
2,260169666,True,43.8723983,-71.0910166,241.51,1.31
3,260169666,True,43.872321,-71.0909093,239.96,-7.26
4,260169666,True,43.87224755,-71.09083955,237.12,-16.01
5,260169666,True,43.8721741,-71.0907698,234.00,-17.50
6,260169666,True,43.87206195,-71.0907108,230.14,-16.14
7,260169666,True,43.8719498,-71.0906518,225.70,-18.41
8,260169666,True,43.8718531,-71.0905928,221.80,-18.37
9,260169666,True,43.8717564,-71.0905338,217.73,-19.11
10,260169666,True,43.8716597,-71.0904748,214.04,-17.44
11,260169666,True,43.871563,-71.0904158,211.10,-14.05
12,260169666,True,43.87144573,-71.09038778,207.12,-16.74
13,260169666,True,43.87132845,-71.09035975,202.74,-18.31
14,260169666,True,43.87121117,-71.09033172,199.76,-12.69
15,260169666,True,43.8710939,-71.0903037,196.79,-12.65
16,260169666,True,43.87102042,-71.09026749,194.39,-15.47
17,260169666,True,43.87094695,-71.09023128,191.84,-16.39
18,260169666,True,43.87087348,-71.09019506,188.96,-18.38
19,260169666,True,43.8708,-71.09015885,185.07,-24.16
20,260169666,True,43.87072653,-71.09012264,181.22,-23.94
