trail_id,for_display,lat,lon,elevation,slope,index
99606375,True,39.39018711,-107.33741397,2705.66,-11.50,57
99606375,True,39.39023998,-107.33747566,2703.93,-12.37,58
99606375,True,39.39029284,-107.33753736,2702.29,-11.70,59
99606375,True,39.39034570,-107.33759905,2700.66,-11.58,60
99606375,True,39.39039856,-107.33766074,2699.16,-10.73,61
99606375,True,39.39045142,-107.33772244,2697.52,-11.76,62
99606375,True,39.39050429,-107.33778413,2695.82,-12.08,63
99606375,True,39.39055715,-107.33784582,2694.02,-12.80,64
99606375,True,39.39061001,-107.33790752,2692.08,-13.77,65
99606375,True,39.39066288,-107.33796921,2689.84,-15.80,66
99606375,True,39.39071574,-107.33803091,2687.25,-18.17,67
99606375,True,39.39076860,-107.33809260,2684.42,-19.63,68
99606379,True,39.39111970,-107.32995760,2797.31,0.00,0
99606379,True,39.39100326,-107.32990428,2800.40,12.69,1
99606379,True,39.39088682,-107.32985095,2803.77,13.79,2
99606379,True,39.39077039,-107.32979762,2807.74,16.12,3
99606379,True,39.39065395,-107.32974430,2811.48,15.23,4
99606379,True,39.39053751,-107.32969098,2815.59,16.67,5
99606379,True,39.39042107,-107.32963765,2820.19,18.51,6
99606379,True,39.39030464,-107.32958432,2824.62,17.88,7
99606379,True,39.39018820,-107.32953100,2828.74,16.69,8
99606379,True,39.39011358,-107.32951490,2831.07,15.51,9
99606379,True,39.39003895,-107.32949880,2833.32,14.95,10
99606379,True,39.38996432,-107.32948270,2835.07,11.77,11
99606379,True,39.38988970,-107.32946660,2836.55,9.99,12
99606379,True,39.38981508,-107.32945050,2837.83,8.62,13
99606379,True,39.38974045,-107.32943440,2838.90,7.27,14
99606379,True,39.38966582,-107.32941830,2839.81,6.19,15
99606379,True,39.38959120,-107.32940220,2840.57,5.16,16
99606379,True,39.38950620,-107.32941561,2841.57,5.95,17
99606379,True,39.38942120,-107.32942902,2842.46,5.35,18
99606379,True,39.38933620,-107.32944244,2843.36,5.43,19
99606379,True,39.38925120,-107.32945585,2844.14,4.66,20
99606379,True,39.38916620,-107.32946926,2844.74,3.64,21
99606379,True,39.38908120,-107.32948268,2845.30,3.33,22
99606379,True,39.38899620,-107.32949609,2845.93,3.79,23
99606379,True,39.38891120,-107.32950950,2846.55,3.74,24
99606379,True,39.38880755,-107.32954705,2847.39,4.01,25
99606379,True,39.38870390,-107.32958460,2848.05,3.16,26
99606379,True,39.38860025,-107.32962215,2848.78,3.51,27
99606379,True,39.38849660,-107.32965970,2849.40,2.96,28
99606379,True,39.38839298,-107.32972408,2850.72,5.90,29
99606379,True,39.38828935,-107.32978845,2851.55,3.70,30
99606379,True,39.38818572,-107.32985282,2851.95,1.81,31
99606379,True,39.38808210,-107.32991720,2852.94,4.40,32
99606386,True,39.38808210,-107.32991720,2852.94,0.00,0
99606386,True,39.38807380,-107.32976163,2850.22,-11.45,1
99606386,True,39.38806550,-107.32960605,2847.63,-10.94,2
99606386,True,39.38805720,-107.32945047,2845.28,-9.96,3
99606386,True,39.38804890,-107.32929490,2842.97,-9.77,4
99606386,True,39.38806755,-107.32917957,2841.43,-8.67,5
99606386,True,39.38808620,-107.32906425,2839.98,-8.15,6
99606386,True,39.38810485,-107.32894892,2838.69,-7.28,7
99606386,True,39.38812350,-107.32883360,2837.53,-6.49,8
99606386,True,39.38814215,-107.32871827,2836.49,-5.86,9
99606386,True,39.38816080,-107.32860295,2835.72,-4.37,10
99606386,True,39.38817945,-107.32848763,2835.19,-3.00,11
99606386,True,39.38819810,-107.32837230,2834.46,-4.14,12
99606386,True,39.38825200,-107.32823282,2834.24,-0.92,13
99606386,True,39.38830590,-107.32809335,2833.32,-3.92,14
99606386,True,39.38835980,-107.32795387,2831.72,-6.83,15
99606386,True,39.38841370,-107.32781440,2830.13,-6.74,16
99606386,True,39.38851735,-107.32778220,2829.80,-1.62,17
99606386,True,39.38862100,-107.32775000,2828.69,-5.34,18
99606386,True,39.38872465,-107.32771780,2827.57,-5.42,19
99606386,True,39.38882830,-107.32768560,2826.49,-5.17,20
99606386,True,39.38895267,-107.32771780,2825.88,-2.48,21
99606386,True,39.38907705,-107.32775000,2825.39,-2.02,22
99606386,True,39.38920142,-107.32778220,2824.97,-1.68,23
99606386,True,39.38932580,-107.32781440,2824.41,-2.27,24
99606386,True,39.38942116,-107.32782244,2823.46,-5.10,25
99606386,True,39.38951653,-107.32783047,2822.36,-5.96,26
99606386,True,39.38961189,-107.32783851,2820.95,-7.54,27
99606386,True,39.38970725,-107.32784655,2819.68,-6.80,28
99606386,True,39.38980261,-107.32785459,2818.65,-5.54,29
99606386,True,39.38989797,-107.32786262,2817.75,-4.84,30
99606386,True,39.38999334,-107.32787066,2816.60,-6.17,31
99606386,True,39.39008870,-107.32787870,2815.34,-6.77,32
99606386,True,39.39016540,-107.32795112,2816.04,3.80,33
99606386,True,39.39024210,-107.32802355,2815.78,-1.43,34
99606386,True,39.39031880,-107.32809598,2815.36,-2.27,35
99606386,True,39.39039550,-107.32816840,2814.83,-2.86,36
99606386,True,39.39047220,-107.32824083,2813.99,-4.55,37
99606386,True,39.39054890,-107.32831325,2812.55,-7.76,38
99606386,True,39.39062560,-107.32838568,2810.56,-10.71,39
99606386,True,39.39070230,-107.32845810,2808.33,-11.90,40
99606386,True,39.39072865,-107.32857445,2808.63,1.64,41
99606386,True,39.39075500,-107.32869080,2808.34,-1.61,42
99606386,True,39.39078135,-107.32880715,2807.12,-6.66,43
99606386,True,39.39080770,-107.32892350,2807.07,-0.29,44
99606386,True,39.39083405,-107.32903985,2806.15,-5.02,45
99606386,True,39.39086040,-107.32915620,2804.56,-8.69,46
99606386,True,39.39088675,-107.32927255,2803.23,-7.30,47
99606386,True,39.39091310,-107.32938890,2802.34,-4.84,48
99606386,True,39.39094865,-107.32954575,2800.98,-5.55,49
99606386,True,39.39098420,-107.32970260,2800.32,-2.69,50
99606386,True,39.39105195,-107.32983010,2798.63,-7.25,51
99606386,True,39.39111970,-107.32995760,2797.31,-5.68,52
99606386,True,39.39117702,-107.33006552,2796.88,-2.19,53
99606386,True,39.39123435,-107.33017345,2796.42,-2.34,54
99606386,True,39.39129167,-107.33028137,2795.19,-6.20,55
99606386,True,39.39134900,-107.33038930,2794.07,-5.69,56
99606386,True,39.39140290,-107.33047512,2793.39,-4.11,57
99606386,True,39.39145680,-107.33056095,2792.84,-3.33,58
99606386,True,39.39151070,-107.33064678,2792.53,-1.81,59
99606386,True,39.39156460,-107.33073260,2791.52,-6.07,60
99606386,True,39.39161850,-107.33081843,2791.03,-2.95,61
99606386,True,39.39167240,-107.33090425,2790.09,-5.66,62
99606386,True,39.39172630,-107.33099008,2789.34,-4.52,63
99606386,True,39.39178020,-107.33107590,2788.67,-4.06,64
99606386,True,39.39184120,-107.33121625,2786.81,-7.63,65
99606386,True,39.39190220,-107.33135660,2784.52,-9.43,66
99606386,True,39.39196320,-107.33149695,2782.55,-8.06,67
99606386,True,39.39202420,-107.33163730,2780.22,-9.57,68
99606386,True,39.39207870,-107.33176260,2777.76,-11.26,69
99606386,True,39.39211807,-107.33183501,2776.29,-10.92,70
99606386,True,39.39215745,-107.33190742,2775.15,-8.53,71
99606386,True,39.39219682,-107.33197984,2772.96,-16.08,72
99606386,True,39.39223620,-107.33205225,2771.83,-8.42,73
99606386,True,39.39227557,-107.33212466,2770.34,-11.07,74
99606386,True,39.39231495,-107.33219708,2768.98,-10.18,75
99606386,True,39.39235432,-107.33226949,2768.02,-7.15,76
99606386,True,39.39239370,-107.33234190,2766.93,-8.18,77
99606386,True,39.39240200,-107.33249210,2767.19,1.16,78
99606386,True,39.39241030,-107.33264230,2765.67,-6.70,79
99606386,True,39.39232325,-107.33267985,2765.43,-1.37,80
99606386,True,39.39223620,-107.33271740,2764.21,-6.83,81
99606386,True,39.39214915,-107.33275495,2762.77,-8.03,82
99606386,True,39.39206210,-107.33279250,2761.52,-6.96,83
99606386,True,39.39199784,-107.33283274,2759.55,-13.92,84
99606386,True,39.39193357,-107.33287297,2758.22,-9.55,85
99606386,True,39.39186931,-107.33291321,2757.17,-7.53,86
99606386,True,39.39180505,-107.33295345,2755.54,-11.62,87
99606386,True,39.39174079,-107.33299369,2754.15,-9.91,88
99606386,True,39.39167653,-107.33303392,2752.41,-12.34,89
99606386,True,39.39161226,-107.33307416,2750.78,-11.60,90
99606386,True,39.39154800,-107.33311440,2749.31,-10.50,91
99606386,True,39.39152520,-107.33320560,2746.52,-18.71,92
99606386,True,39.39150240,-107.33329680,2743.54,-19.89,93
99606386,True,39.39147960,-107.33338800,2741.22,-15.71,94
99606386,True,39.39145680,-107.33347920,2739.30,-13.10,95
99606386,True,39.39143400,-107.33357040,2737.49,-12.40,96
99606386,True,39.39141120,-107.33366160,2735.10,-16.19,97
99606386,True,39.39138840,-107.33375280,2732.88,-15.09,98
99606386,True,39.39136560,-107.33384400,2731.21,-11.48,99
99606386,True,39.39131585,-107.33397272,2729.42,-8.24,100
99606386,True,39.39126610,-107.33410145,2726.94,-11.34,101
99606386,True,39.39121635,-107.33423017,2725.20,-7.99,102
99606386,True,39.39116660,-107.33435890,2723.47,-7.99,103
99606386,True,39.39113550,-107.33447424,2721.64,-9.88,104
99606386,True,39.39110440,-107.33458957,2719.46,-11.74,105
99606386,True,39.39107330,-107.33470491,2717.82,-8.85,106
99606386,True,39.39104220,-107.33482025,2716.03,-9.68,107
99606386,True,39.39101110,-107.33493559,2714.00,-10.97,108
99606386,True,39.39098000,-107.33505093,2712.08,-10.34,109
99606386,True,39.39094890,-107.33516626,2710.68,-7.63,110
99606386,True,39.39091780,-107.33528160,2708.79,-10.19,111
99606386,True,39.39089292,-107.33539425,2707.25,-8.69,112
99606386,True,39.39086805,-107.33550690,2705.87,-7.81,113
99606386,True,39.39084318,-107.33561955,2704.35,-8.61,114
99606386,True,39.39081830,-107.33573220,2702.85,-8.45,115
99606386,True,39.39079342,-107.33584485,2701.58,-7.21,116
99606386,True,39.39076855,-107.33595750,2700.81,-4.37,117
99606386,True,39.39074368,-107.33607015,2700.12,-3.89,118
99606386,True,39.39071880,-107.33618280,2698.70,-8.05,119
99606386,True,39.39070430,-107.33629010,2696.89,-10.95,120
99606386,True,39.39068980,-107.33639740,2695.60,-7.82,121
99606386,True,39.39067530,-107.33650470,2694.51,-6.66,122
99606386,True,39.39066080,-107.33661200,2693.50,-6.17,123
99606386,True,39.39064630,-107.33671930,2692.49,-6.16,124
99606386,True,39.39063180,-107.33682660,2692.11,-2.32,125
99606386,True,39.39061730,-107.33693390,2691.64,-2.88,126
99606386,True,39.39060280,-107.33704120,2691.28,-2.21,127
99606386,True,39.39065048,-107.33713775,2689.85,-8.28,128
99606386,True,39.39069815,-107.33723430,2687.53,-13.21,129
99606386,True,39.39074583,-107.33733085,2686.26,-7.36,130
99606386,True,39.39079350,-107.33742740,2684.85,-8.18,131
99606386,True,39.39084117,-107.33752395,2683.81,-5.99,132
99606386,True,39.39088885,-107.33762050,2682.49,-7.68,133
99606386,True,39.39093653,-107.33771705,2681.29,-6.90,134
99606386,True,39.39098420,-107.33781360,2679.71,-9.14,135
99606386,True,39.39107540,-107.33793163,2677.32,-9.48,136
99606386,True,39.39116660,-107.33804965,2674.57,-10.86,137
99606386,True,39.39125780,-107.33816767,2670.60,-15.48,138
99606386,True,39.39134900,-107.33828570,2668.19,-9.53,139
99606392,True,39.38448330,-107.33560350,2942.14,0.00,0
99606392,True,39.38448330,-107.33548548,2940.58,-8.77,1
99606392,True,39.38448330,-107.33536745,2939.32,-7.04,2
99606392,True,39.38448330,-107.33524943,2937.78,-8.63,3
99606392,True,39.38448330,-107.33513140,2936.37,-7.94,4
99606392,True,39.38450092,-107.33503216,2935.04,-8.63,5
99606392,True,39.38451854,-107.33493293,2933.84,-7.82,6
99606392,True,39.38453616,-107.33483369,2932.42,-9.21,7
99606392,True,39.38455378,-107.33473445,2931.05,-8.87,8
99606392,True,39.38457139,-107.33463521,2929.63,-9.24,9
99606392,True,39.38458901,-107.33453597,2928.16,-9.53,10
99606392,True,39.38460663,-107.33443674,2926.53,-10.52,11
99606392,True,39.38462425,-107.33433750,2925.00,-9.94,12
99606392,True,39.38464187,-107.33423826,2923.30,-10.98,13
99606392,True,39.38465949,-107.33413902,2921.57,-11.17,14
99606392,True,39.38467711,-107.33403979,2919.91,-10.78,15
99606392,True,39.38469473,-107.33394055,2918.14,-11.41,16
99606392,True,39.38471234,-107.33384131,2916.59,-10.06,17
99606392,True,39.38472996,-107.33374208,2915.21,-8.98,18
99606392,True,39.38474758,-107.33364284,2913.57,-10.58,19
99606392,True,39.38476520,-107.33354360,2912.12,-9.40,20
99606392,True,39.38479630,-107.33340949,2910.03,-9.86,21
99606392,True,39.38482740,-107.33327537,2907.88,-10.11,22
99606392,True,39.38485850,-107.33314126,2905.98,-8.99,23
99606392,True,39.38488960,-107.33300715,2903.77,-10.40,24
99606392,True,39.38492070,-107.33287304,2901.92,-8.75,25
99606392,True,39.38495180,-107.33273893,2900.22,-8.05,26
99606392,True,39.38498290,-107.33260481,2898.64,-7.46,27
99606392,True,39.38501400,-107.33247070,2897.12,-7.21,28
99606392,True,39.38504924,-107.33239560,2896.11,-7.64,29
99606392,True,39.38508447,-107.33232050,2894.89,-9.17,30
99606392,True,39.38511971,-107.33224540,2893.72,-8.76,31
99606392,True,39.38515495,-107.33217030,2892.71,-7.65,32
99606392,True,39.38519019,-107.33209520,2891.57,-8.59,33
99606392,True,39.38522543,-107.33202010,2890.48,-8.19,34
99606392,True,39.38526066,-107.33194500,2889.34,-8.60,35
99606392,True,39.38529590,-107.33186990,2888.28,-8.01,36
99606392,True,39.38537675,-107.33183234,2886.97,-7.79,37
99606392,True,39.38545760,-107.33179477,2885.69,-7.64,38
99606392,True,39.38553845,-107.33175721,2884.64,-6.28,39
99606392,True,39.38561930,-107.33171965,2883.80,-5.00,40
99606392,True,39.38570015,-107.33168209,2882.94,-5.16,41
99606392,True,39.38578100,-107.33164453,2882.22,-4.30,42
99606392,True,39.38586185,-107.33160696,2881.61,-3.68,43
99606392,True,39.38594270,-107.33156940,2881.01,-3.55,44
99606392,True,39.38605050,-107.33151308,2880.03,-4.34,45
99606392,True,39.38615830,-107.33145675,2878.92,-4.95,46
99606392,True,39.38626610,-107.33140042,2877.77,-5.07,47
99606392,True,39.38637390,-107.33134410,2876.86,-4.00,48
99606392,True,39.38648170,-107.33128777,2876.00,-3.84,49
99606392,True,39.38658950,-107.33123145,2875.49,-2.22,50
99606392,True,39.38669730,-107.33117512,2875.13,-1.62,51
99606392,True,39.38680510,-107.33111880,2874.61,-2.29,52
99606392,True,39.38687641,-107.33108608,2874.37,-1.68,53
99606392,True,39.38694772,-107.33105335,2873.94,-2.88,54
99606392,True,39.38701904,-107.33102062,2873.33,-4.18,55
99606392,True,39.38709035,-107.33098790,2872.79,-3.65,56
99606392,True,39.38716166,-107.33095517,2872.12,-4.53,57
99606392,True,39.38723297,-107.33092245,2871.39,-5.01,58
99606392,True,39.38730429,-107.33088972,2870.68,-4.78,59
99606392,True,39.38737560,-107.33085700,2869.98,-4.75,60
99606422,True,39.38338870,-107.33976630,2980.25,0.00,0
99606422,True,39.38340942,-107.33992185,2979.10,-4.85,1
99606422,True,39.38343015,-107.34007740,2979.17,0.31,2
99606422,True,39.38345087,-107.34023295,2978.80,-1.55,3
99606422,True,39.38347160,-107.34038850,2977.53,-5.37,4
99606422,True,39.38345294,-107.34048239,2975.74,-12.11,5
99606422,True,39.38343427,-107.34057628,2973.60,-14.43,6
99606422,True,39.38341561,-107.34067016,2971.44,-14.51,7
99606422,True,39.38339695,-107.34076405,2969.16,-15.33,8
99606422,True,39.38337829,-107.34085794,2967.02,-14.38,9
99606422,True,39.38335963,-107.34095183,2964.95,-14.00,10
99606422,True,39.38334096,-107.34104571,2962.74,-14.85,11
99606422,True,39.38332230,-107.34113960,2960.45,-15.33,12
99606422,True,39.38334925,-107.34122141,2958.40,-15.01,13
99606422,True,39.38337620,-107.34130321,2956.38,-14.82,14
99606422,True,39.38340315,-107.34138502,2954.58,-13.28,15
99606422,True,39.38343010,-107.34146682,2952.84,-12.83,16
99606422,True,39.38345705,-107.34154863,2951.07,-12.99,17
99606422,True,39.38348400,-107.34163044,2949.37,-12.53,18
99606422,True,39.38351095,-107.34171224,2947.44,-14.22,19
99606422,True,39.38353790,-107.34179405,2945.19,-16.40,20
99606422,True,39.38356485,-107.34187586,2942.59,-18.75,21
99606422,True,39.38359180,-107.34195766,2940.10,-18.07,22
99606422,True,39.38361875,-107.34203947,2937.50,-18.78,23
99606422,True,39.38364570,-107.34212128,2935.25,-16.40,24
99606422,True,39.38367265,-107.34220308,2933.11,-15.68,25
99606422,True,39.38369960,-107.34228489,2931.07,-14.94,26
99606422,True,39.38372655,-107.34236669,2929.46,-11.86,27
99606422,True,39.38375350,-107.34244850,2927.68,-13.09,28
99606422,True,39.38378045,-107.34254104,2925.87,-12.07,29
99606422,True,39.38380740,-107.34263358,2923.97,-12.60,30
99606422,True,39.38383435,-107.34272611,2921.63,-15.35,31
99606422,True,39.38386130,-107.34281865,2920.04,-10.61,32
99606422,True,39.38388825,-107.34291119,2918.89,-7.72,33
99606422,True,39.38391520,-107.34300373,2916.61,-15.00,34
99606422,True,39.38394215,-107.34309626,2913.59,-19.58,35
99606422,True,39.38396910,-107.34318880,2910.29,-21.20,36
99606422,True,39.38399605,-107.34328134,2907.28,-19.54,37
99606422,True,39.38402300,-107.34337387,2904.96,-15.28,38
99606422,True,39.38404995,-107.34346641,2902.75,-14.55,39
99606422,True,39.38407690,-107.34355895,2900.31,-16.02,40
99606422,True,39.38410385,-107.34365149,2898.29,-13.34,41
99606422,True,39.38413080,-107.34374403,2896.30,-13.19,42
99606422,True,39.38415775,-107.34383656,2894.96,-8.99,43
99606422,True,39.38418470,-107.34392910,2893.80,-7.75,44
99606422,True,39.38424690,-107.34398006,2892.86,-6.53,45
99606422,True,39.38430910,-107.34403102,2891.70,-8.07,46
99606422,True,39.38437130,-107.34408199,2890.53,-8.17,47
99606422,True,39.38443350,-107.34413295,2889.46,-7.41,48
99606422,True,39.38449570,-107.34418391,2887.97,-10.32,49
99606422,True,39.38455790,-107.34423487,2886.18,-12.36,50
99606422,True,39.38462010,-107.34428584,2884.30,-12.91,51
99606422,True,39.38468230,-107.34433680,2882.96,-9.32,52
99606422,True,39.38476729,-107.34436094,2881.94,-6.01,53
99606422,True,39.38485228,-107.34438507,2880.92,-6.00,54
99606422,True,39.38493726,-107.34440921,2879.80,-6.61,55
99606422,True,39.38502225,-107.34443335,2878.41,-8.18,56
99606422,True,39.38510724,-107.34445749,2877.65,-4.51,57
99606422,True,39.38519223,-107.34448163,2877.03,-3.63,58
99606422,True,39.38527721,-107.34450576,2876.49,-3.23,59
99606422,True,39.38536220,-107.34452990,2876.02,-2.78,60
99606422,True,39.38538086,-107.34461572,2875.72,-2.24,61
99606422,True,39.38539953,-107.34470155,2875.03,-5.11,62
99606422,True,39.38541819,-107.34478737,2873.64,-10.28,63
99606422,True,39.38543685,-107.34487320,2871.91,-12.77,64
99606422,True,39.38545551,-107.34495902,2870.26,-12.17,65
99606422,True,39.38547417,-107.34504485,2869.19,-7.90,66
99606422,True,39.38549284,-107.34513068,2868.54,-4.88,67
99606422,True,39.38551150,-107.34521650,2867.65,-6.59,68
99606422,True,39.38557161,-107.34528893,2868.17,3.27,69
99606422,True,39.38563172,-107.34536135,2868.37,1.25,70
99606422,True,39.38569184,-107.34543378,2868.26,-0.69,71
99606422,True,39.38575195,-107.34550620,2867.67,-3.74,72
99606422,True,39.38581206,-107.34557863,2866.82,-5.30,73
99606422,True,39.38587218,-107.34565105,2866.04,-4.90,74
99606422,True,39.38593229,-107.34572347,2864.43,-10.01,75
99606422,True,39.38599240,-107.34579590,2862.02,-14.77,76
99606422,True,39.38605874,-107.34584954,2859.20,-17.98,77
99606422,True,39.38612507,-107.34590317,2856.13,-19.40,78
99606422,True,39.38619141,-107.34595681,2854.01,-13.74,79
99606422,True,39.38625775,-107.34601045,2852.40,-10.47,80
99606422,True,39.38632409,-107.34606409,2850.38,-13.07,81
99606422,True,39.38639043,-107.34611772,2848.67,-11.11,82
99606422,True,39.38645676,-107.34617136,2846.92,-11.41,83
99606422,True,39.38652310,-107.34622500,2845.46,-9.51,84
99606422,True,39.38660810,-107.34632156,2842.82,-11.84,85
99606422,True,39.38669310,-107.34641812,2840.14,-12.04,86
99606422,True,39.38677810,-107.34651469,2837.35,-12.52,87
99606422,True,39.38686310,-107.34661125,2835.10,-10.16,88
99606422,True,39.38694810,-107.34670781,2832.62,-11.14,89
99606422,True,39.38703310,-107.34680438,2829.85,-12.43,90
99606422,True,39.38711810,-107.34690094,2827.48,-10.64,91
99606422,True,39.38720310,-107.34699750,2825.54,-8.76,92
99606422,True,39.38731919,-107.34705919,2823.16,-9.68,93
99606422,True,39.38743528,-107.34712088,2820.78,-9.68,94
99606422,True,39.38755136,-107.34718256,2818.65,-8.70,95
99606422,True,39.38766745,-107.34724425,2817.82,-3.41,96
99606422,True,39.38778354,-107.34730594,2815.01,-11.39,97
99606422,True,39.38789962,-107.34736763,2812.81,-8.95,98
99606422,True,39.38801571,-107.34742931,2810.67,-8.72,99
99606422,True,39.38813180,-107.34749100,2808.30,-9.62,100
99606422,True,39.38826447,-107.34749905,2806.04,-8.73,101
99606422,True,39.38839715,-107.34750710,2803.92,-8.14,102
99606422,True,39.38852982,-107.34751515,2801.82,-8.11,103
99606422,True,39.38866250,-107.34752320,2800.84,-3.78,104
99606422,True,39.38879517,-107.34753125,2800.45,-1.52,105
99606422,True,39.38892785,-107.34753930,2798.71,-6.73,106
99606422,True,39.38906053,-107.34754735,2794.91,-14.42,107
99606422,True,39.38919320,-107.34755540,2793.27,-6.32,108
99606422,True,39.38929891,-107.34753394,2791.89,-6.64,109
99606422,True,39.38940462,-107.34751248,2789.40,-11.80,110
99606422,True,39.38951034,-107.34749101,2788.38,-4.91,111
99606422,True,39.38961605,-107.34746955,2788.18,-0.95,112
99606422,True,39.38972176,-107.34744809,2787.30,-4.27,113
99606422,True,39.38982748,-107.34742662,2785.05,-10.68,114
99606422,True,39.38993319,-107.34740516,2782.57,-11.79,115
99606422,True,39.39003890,-107.34738370,2781.22,-6.48,116
99606422,True,39.39014488,-107.34744465,2779.41,-7.98,117
99606422,True,39.39025085,-107.34750560,2777.09,-10.18,118
99606422,True,39.39035682,-107.34756655,2774.62,-10.87,119
99606422,True,39.39046280,-107.34762750,2772.66,-8.64,120
99606422,True,39.39056878,-107.34768845,2771.13,-6.77,121
99606422,True,39.39067475,-107.34774940,2769.34,-7.90,122
99606422,True,39.39078072,-107.34781035,2767.67,-7.37,123
99606422,True,39.39088670,-107.34787130,2765.38,-10.08,124
99606422,True,39.39098520,-107.34792795,2762.72,-12.52,125
99606422,True,39.39108370,-107.34798460,2760.79,-9.15,126
99606422,True,39.39114589,-107.34802081,2759.61,-8.79,127
99606422,True,39.39120808,-107.34805701,2758.72,-6.70,128
99606422,True,39.39127026,-107.34809322,2757.75,-7.35,129
99606422,True,39.39133245,-107.34812942,2756.72,-7.69,130
99606422,True,39.39139464,-107.34816563,2755.97,-5.69,131
99606422,True,39.39145683,-107.34820184,2755.38,-4.45,132
99606422,True,39.39151901,-107.34823804,2754.94,-3.30,133
99606422,True,39.39158120,-107.34827425,2754.34,-4.50,134
