trail_id,for_display,lat,lon,elevation,slope,index
780730244,True,45.15990290,-84.92830120,225.33,-6.11,149
780730245,True,45.15655090,-84.93140550,293.90,0.00,0
780730245,True,45.15664570,-84.93144120,293.32,-3.04,1
780730245,True,45.15674050,-84.93147690,292.20,-5.86,2
780730245,True,45.15683213,-84.93146807,289.67,-13.91,3
780730245,True,45.15692375,-84.93145925,286.97,-14.81,4
780730245,True,45.15701538,-84.93145043,284.36,-14.34,5
780730245,True,45.15710700,-84.93144160,282.24,-11.73,6
780730245,True,45.15718183,-84.93142628,280.46,-11.95,7
780730245,True,45.15725665,-84.93141095,278.47,-13.32,8
780730245,True,45.15733147,-84.93139562,276.78,-11.37,9
780730245,True,45.15740630,-84.93138030,275.00,-11.95,10
780730245,True,45.15748763,-84.93130790,272.29,-14.24,11
780730245,True,45.15756895,-84.93123550,270.06,-11.80,12
780730245,True,45.15765027,-84.93116310,267.92,-11.33,13
780730245,True,45.15773160,-84.93109070,266.07,-9.83,14
780730245,True,45.15782240,-84.93100485,265.22,-4.01,15
780730245,True,45.15791320,-84.93091900,265.15,-0.33,16
780730245,True,45.15800400,-84.93083315,264.10,-4.95,17
780730245,True,45.15809480,-84.93074730,262.37,-8.11,18
780730246,True,45.15810230,-84.93154130,267.48,0.00,0
780730246,True,45.15816283,-84.93149570,266.11,-10.19,1
780730246,True,45.15822335,-84.93145010,264.83,-9.53,2
780730246,True,45.15828387,-84.93140450,263.62,-9.02,3
780730246,True,45.15834440,-84.93135890,262.39,-9.17,4
780730246,True,45.15841911,-84.93127844,260.66,-9.42,5
780730246,True,45.15849382,-84.93119798,258.71,-10.59,6
780730246,True,45.15856854,-84.93111751,256.86,-10.06,7
780730246,True,45.15864325,-84.93103705,255.04,-9.90,8
780730246,True,45.15871796,-84.93095659,253.18,-10.11,9
780730246,True,45.15879268,-84.93087612,251.58,-8.72,10
780730246,True,45.15886739,-84.93079566,250.19,-7.59,11
780730246,True,45.15894210,-84.93071520,248.84,-7.37,12
780730246,True,45.15900830,-84.93065617,247.92,-6.04,13
780730246,True,45.15907450,-84.93059715,247.09,-5.45,14
780730246,True,45.15914070,-84.93053812,246.29,-5.26,15
780730246,True,45.15920690,-84.93047910,245.61,-4.47,16
780730246,True,45.15930712,-84.93039595,244.89,-3.19,17
780730246,True,45.15940735,-84.93031280,244.75,-0.62,18
780730246,True,45.15950758,-84.93022965,243.79,-4.25,19
780730246,True,45.15960780,-84.93014650,241.13,-11.64,20
780730246,True,45.15967213,-84.93005263,239.01,-11.67,21
780730246,True,45.15973645,-84.92995875,237.21,-9.95,22
780730246,True,45.15980077,-84.92986487,235.48,-9.57,23
780730246,True,45.15986510,-84.92977100,233.84,-9.08,24
780730246,True,45.15993885,-84.92962885,231.89,-8.02,25
780730246,True,45.16001260,-84.92948670,229.89,-8.22,26
780730246,True,45.16008635,-84.92934455,227.90,-8.18,27
780730246,True,45.16016010,-84.92920240,225.81,-8.59,28
780730247,True,45.15935820,-84.93614390,344.00,0.00,0
780730247,True,45.15933173,-84.93604869,343.13,-6.19,1
780730247,True,45.15930525,-84.93595348,342.26,-6.19,2
780730247,True,45.15927878,-84.93585826,341.37,-6.33,3
780730247,True,45.15925230,-84.93576305,340.42,-6.75,4
780730247,True,45.15922582,-84.93566784,339.18,-8.78,5
780730247,True,45.15919935,-84.93557263,337.55,-11.48,6
780730247,True,45.15917287,-84.93547741,335.65,-13.32,7
780730247,True,45.15914640,-84.93538220,333.71,-13.59,8
780730247,True,45.15911045,-84.93524005,330.98,-12.98,9
780730247,True,45.15907450,-84.93509790,328.54,-11.64,10
780730247,True,45.15903855,-84.93495575,326.50,-9.78,11
780730247,True,45.15900260,-84.93481360,324.42,-9.96,12
780730247,True,45.15897706,-84.93472374,323.02,-10.44,13
780730247,True,45.15895153,-84.93463388,321.55,-10.95,14
780730247,True,45.15892599,-84.93454401,319.92,-12.11,15
780730247,True,45.15890045,-84.93445415,318.14,-13.19,16
780730247,True,45.15887491,-84.93436429,316.33,-13.40,17
780730247,True,45.15884938,-84.93427442,314.47,-13.76,18
780730247,True,45.15882384,-84.93418456,312.51,-14.47,19
780730247,True,45.15879830,-84.93409470,310.46,-15.10,20
780730247,True,45.15876443,-84.93395515,307.25,-15.50,21
780730247,True,45.15873055,-84.93381560,304.15,-15.00,22
780730247,True,45.15869668,-84.93367605,301.10,-14.77,23
780730247,True,45.15866280,-84.93353650,298.01,-14.95,24
780730247,True,45.15863950,-84.93344030,295.91,-14.75,25
780730247,True,45.15858653,-84.93330350,292.92,-13.73,26
780730247,True,45.15853355,-84.93316670,289.72,-14.65,27
780730247,True,45.15848057,-84.93302990,286.18,-16.13,28
780730247,True,45.15842760,-84.93289310,282.47,-16.87,29
780730247,True,45.15834818,-84.93278582,279.29,-14.61,30
780730247,True,45.15826875,-84.93267855,277.36,-8.99,31
780730247,True,45.15818933,-84.93257127,275.95,-6.59,32
780730247,True,45.15810990,-84.93246400,274.39,-7.29,33
780730247,True,45.15802120,-84.93235010,273.51,-3.78,34
780730248,True,45.15866280,-84.93353650,298.01,0.00,0
780730248,True,45.15866833,-84.93341320,295.23,-16.01,1
780730248,True,45.15867385,-84.93328990,292.61,-15.13,2
780730248,True,45.15867937,-84.93316660,289.95,-15.35,3
780730248,True,45.15868490,-84.93304330,287.14,-16.18,4
780730248,True,45.15874352,-84.93289042,283.32,-15.64,5
780730248,True,45.15880215,-84.93273755,279.20,-16.80,6
780730248,True,45.15886078,-84.93258468,275.11,-16.69,7
780730248,True,45.15891940,-84.93243180,271.15,-16.18,8
780730248,True,45.15896574,-84.93232451,268.26,-16.33,9
780730248,True,45.15901207,-84.93221723,265.57,-15.25,10
780730248,True,45.15905841,-84.93210994,263.08,-14.17,11
780730248,True,45.15910475,-84.93200265,260.77,-13.18,12
780730248,True,45.15915109,-84.93189536,258.53,-12.79,13
780730248,True,45.15919743,-84.93178808,256.61,-11.01,14
780730248,True,45.15924376,-84.93168079,254.84,-10.17,15
780730248,True,45.15929010,-84.93157350,253.36,-8.53,16
780730248,True,45.15934400,-84.93147961,252.02,-8.03,17
780730248,True,45.15939790,-84.93138572,250.61,-8.45,18
780730248,True,45.15945180,-84.93129184,249.23,-8.27,19
780730248,True,45.15950570,-84.93119795,248.00,-7.38,20
780730248,True,45.15955960,-84.93110406,246.87,-6.79,21
780730248,True,45.15961350,-84.93101017,245.75,-6.73,22
780730248,True,45.15966740,-84.93091629,244.59,-6.97,23
780730248,True,45.15972130,-84.93082240,243.36,-7.38,24
780730248,True,45.15974968,-84.93072719,242.44,-6.48,25
780730248,True,45.15977805,-84.93063197,241.50,-6.62,26
780730248,True,45.15980642,-84.93053676,240.66,-5.92,27
780730248,True,45.15983480,-84.93044155,239.87,-5.57,28
780730248,True,45.15986317,-84.93034634,238.97,-6.34,29
780730248,True,45.15989155,-84.93025112,238.05,-6.48,30
780730248,True,45.15991992,-84.93015591,237.07,-6.89,31
780730248,True,45.15994830,-84.93006070,236.01,-7.45,32
780730248,True,45.15998329,-84.92996950,234.82,-8.32,33
780730248,True,45.16001827,-84.92987830,233.59,-8.59,34
780730248,True,45.16005326,-84.92978710,232.32,-8.87,35
780730248,True,45.16008825,-84.92969590,230.97,-9.42,36
780730248,True,45.16012324,-84.92960470,229.62,-9.42,37
780730248,True,45.16015823,-84.92951350,228.39,-8.59,38
780730248,True,45.16019321,-84.92942230,227.24,-8.04,39
780730248,True,45.16022820,-84.92933110,225.84,-9.76,40
780730249,True,45.15944900,-84.93611180,342.93,0.00,0
780730249,True,45.15944900,-84.93601523,341.61,-9.89,1
780730249,True,45.15944900,-84.93591865,340.25,-10.18,2
780730249,True,45.15944900,-84.93582208,338.88,-10.26,3
780730249,True,45.15944900,-84.93572550,337.52,-10.18,4
780730249,True,45.15944994,-84.93562760,336.03,-10.98,5
780730249,True,45.15945088,-84.93552970,334.47,-11.49,6
780730249,True,45.15945181,-84.93543180,332.94,-11.27,7
780730249,True,45.15945275,-84.93533390,331.38,-11.49,8
780730249,True,45.15945369,-84.93523600,329.70,-12.34,9
780730249,True,45.15945462,-84.93513810,327.82,-13.76,10
780730249,True,45.15945556,-84.93504020,325.75,-15.09,11
780730249,True,45.15945650,-84.93494230,323.51,-16.27,12
780730249,True,45.15946501,-84.93481893,320.33,-18.12,13
780730249,True,45.15947352,-84.93469555,316.82,-19.86,14
780730249,True,45.15948204,-84.93457217,312.95,-21.71,15
780730249,True,45.15949055,-84.93444880,308.90,-22.62,16
780730249,True,45.15949906,-84.93432542,304.83,-22.72,17
780730249,True,45.15950757,-84.93420205,300.75,-22.77,18
780730249,True,45.15951609,-84.93407867,296.85,-21.86,19
780730249,True,45.15952460,-84.93395530,293.13,-20.94,20
780730249,True,45.15953690,-84.93383862,289.70,-20.34,21
780730249,True,45.15954920,-84.93372195,286.54,-18.86,22
780730249,True,45.15956150,-84.93360528,283.56,-17.86,23
780730249,True,45.15957380,-84.93348860,280.55,-18.02,24
780730249,True,45.15958610,-84.93337193,277.45,-18.53,25
780730249,True,45.15959840,-84.93325525,274.41,-18.19,26
780730249,True,45.15961070,-84.93313858,271.43,-17.86,27
780730249,True,45.15962300,-84.93302190,268.37,-18.30,28
780730249,True,45.15964285,-84.93291595,265.37,-19.24,29
780730249,True,45.15966270,-84.93281000,262.85,-16.34,30
780730249,True,45.15968255,-84.93270405,261.01,-12.08,31
780730249,True,45.15970240,-84.93259810,259.69,-8.73,32
780730249,True,45.15972225,-84.93249215,258.46,-8.14,33
780730249,True,45.15974210,-84.93238620,257.32,-7.55,34
780730249,True,45.15976195,-84.93228025,256.24,-7.16,35
780730249,True,45.15978180,-84.93217430,255.07,-7.75,36
780730249,True,45.15980450,-84.93205762,253.53,-9.22,37
780730249,True,45.15982720,-84.93194095,251.92,-9.63,38
780730249,True,45.15984990,-84.93182428,250.42,-8.98,39
780730249,True,45.15987260,-84.93170760,249.00,-8.51,40
780730249,True,45.15989530,-84.93159093,247.46,-9.22,41
780730249,True,45.15991800,-84.93147425,245.69,-10.56,42
780730249,True,45.15994070,-84.93135758,244.16,-9.16,43
