,trail_id,for_display,lat,lon,elevation,slope
47,129580082,True,47.3891417,-88.01954548,267.76,-18.43
48,129580082,True,47.38906,-88.0196179,265.11,-14.04
49,129580082,True,47.38898915,-88.0196179,263.41,-12.18
50,129580082,True,47.3889183,-88.0196179,261.81,-11.48
51,129580082,True,47.38884652,-88.01957898,260.79,-6.84
52,129580082,True,47.38877475,-88.01954005,260.02,-5.18
53,129580082,True,47.38870298,-88.01950113,259.32,-4.71
54,129580082,True,47.3886312,-88.0194622,258.63,-4.64
0,129580083,True,47.3904569,-88.0156715,366.78,0.00
1,129580083,True,47.39044,-88.0157555,364.14,-21.81
2,129580083,True,47.39035105,-88.01575815,360.34,-21.01
3,129580083,True,47.3902621,-88.0157608,356.83,-19.53
4,129580083,True,47.3901568,-88.0158252,351.83,-21.53
5,129580083,True,47.3900623,-88.0159271,348.44,-14.60
6,129580083,True,47.38999875,-88.01597003,346.30,-15.40
7,129580083,True,47.3899352,-88.01601295,343.92,-17.03
8,129580083,True,47.38987165,-88.01605588,341.50,-17.30
9,129580083,True,47.3898081,-88.0160988,339.07,-17.37
10,129580083,True,47.3897373,-88.01618195,335.52,-19.44
11,129580083,True,47.3896665,-88.0162651,331.80,-20.30
12,129580083,True,47.38960292,-88.01634155,328.36,-20.67
13,129580083,True,47.38953935,-88.016418,324.94,-20.57
14,129580083,True,47.38947578,-88.01649445,321.46,-20.90
15,129580083,True,47.3894122,-88.0165709,317.98,-20.89
16,129580083,True,47.3893564,-88.0166533,314.83,-19.75
17,129580083,True,47.38927355,-88.0167757,310.21,-19.52
18,129580083,True,47.3891907,-88.0168981,304.97,-21.91
19,129580083,True,47.3891335,-88.01699197,301.14,-21.94
20,129580083,True,47.3890763,-88.01708585,296.34,-26.79
21,129580083,True,47.3890191,-88.01717973,290.89,-29.82
22,129580083,True,47.3889619,-88.0172736,287.69,-18.60
23,129580083,True,47.3888675,-88.0173916,284.86,-11.63
24,129580083,True,47.3887731,-88.0175096,282.65,-9.13
25,129580083,True,47.38870405,-88.0176196,280.66,-9.99
26,129580083,True,47.388635,-88.0177296,279.76,-4.56
27,129580083,True,47.3885733,-88.017802,280.90,7.41
28,129580083,True,47.3885116,-88.0178744,281.42,3.40
29,129580083,True,47.38844985,-88.0179495,281.43,0.06
30,129580083,True,47.3883881,-88.0180246,280.94,-3.15
31,129580083,True,47.38829,-88.0181319,278.15,-11.62
32,129580083,True,47.38826458,-88.0182365,275.84,-15.43
33,129580083,True,47.38823915,-88.0183411,273.53,-15.43
34,129580083,True,47.38821372,-88.0184457,271.02,-16.70
35,129580083,True,47.3881883,-88.0185503,268.36,-17.64
36,129580083,True,47.38812658,-88.0186348,265.95,-14.44
37,129580083,True,47.38806485,-88.0187193,263.93,-12.18
38,129580083,True,47.38800313,-88.0188038,261.80,-12.82
39,129580083,True,47.3879414,-88.0188883,258.39,-20.02
40,129580083,True,47.3878515,-88.01901302,254.11,-17.33
41,129580083,True,47.3877616,-88.01913775,251.17,-12.10
42,129580083,True,47.3876717,-88.01926248,248.12,-12.54
43,129580083,True,47.3875818,-88.0193872,244.81,-13.57
44,129580083,True,47.3874928,-88.0194328,242.88,-10.44
45,129580083,True,47.3874038,-88.0194784,241.27,-8.74
46,129580083,True,47.3873021,-88.0195481,239.47,-8.22
47,129580083,True,47.3871823,-88.0196071,237.54,-7.83
48,129580083,True,47.3870915,-88.019693,235.49,-9.70
49,129580083,True,47.3870515,-88.0197895,234.07,-9.46
50,129580083,True,47.3870579,-88.0198897,233.10,-7.30
51,129580083,True,47.3870643,-88.0199899,231.91,-8.93
0,129580084,True,47.3882755,-88.0105305,327.60,0.00
1,129580084,True,47.3882501,-88.0104447,324.74,-22.08
2,129580084,True,47.3882719,-88.0102891,323.56,-5.63
3,129580084,True,47.38825735,-88.0101577,322.18,-7.84
4,129580084,True,47.3882428,-88.0100263,321.11,-6.09
5,129580084,True,47.3882135,-88.0099023,319.59,-8.74
6,129580084,True,47.3881883,-88.0097956,318.43,-7.76
7,129580084,True,47.3881702,-88.0096722,317.39,-6.24
8,129580084,True,47.38814385,-88.00957297,315.98,-9.97
9,129580084,True,47.3881175,-88.00947375,314.28,-11.96
10,129580084,True,47.38809115,-88.00937452,312.29,-13.93
11,129580084,True,47.3880648,-88.0092753,310.17,-14.80
12,129580084,True,47.38810295,-88.0091787,310.37,1.36
13,129580084,True,47.3881411,-88.0090821,310.28,-0.61
14,129580084,True,47.38820285,-88.0089641,310.43,0.77
15,129580084,True,47.3882646,-88.0088461,310.25,-0.92
16,129580084,True,47.38831725,-88.00876295,309.89,-2.41
17,129580084,True,47.3883699,-88.0086798,309.23,-4.40
18,129580084,True,47.38845345,-88.00861545,309.71,2.62
19,129580084,True,47.388537,-88.0085511,310.12,2.24
