trail_id,for_display,lat,lon,elevation,slope,index
528920399,True,37.81118750,-107.65663250,2834.58,0.47,17
528920399,True,37.81125320,-107.65665930,2834.70,0.90,18
528920399,True,37.81130190,-107.65665400,2834.76,0.63,19
528920399,True,37.81132630,-107.65663790,2834.76,0.00,20
528920399,True,37.81134220,-107.65660840,2834.76,0.00,21
528920399,True,37.81133860,-107.65657770,2834.79,0.63,22
528920399,True,37.81132020,-107.65654700,2834.82,0.51,23
528920400,True,37.81089440,-107.65414300,2889.99,0.00,0
528920400,True,37.81090770,-107.65422380,2886.54,-25.45,1
528920400,True,37.81093320,-107.65431360,2881.53,-30.86,2
528920400,True,37.81096290,-107.65438750,2878.53,-22.39,3
528920400,True,37.81098930,-107.65446550,2875.96,-19.02,4
528920400,True,37.81102010,-107.65455650,2873.24,-17.37,5
528920400,True,37.81105130,-107.65464200,2870.21,-20.11,6
528920400,True,37.81108250,-107.65472750,2867.18,-20.11,7
528920400,True,37.81111300,-107.65482930,2864.42,-16.10,8
528920400,True,37.81114350,-107.65493110,2861.82,-15.21,9
528920400,True,37.81116160,-107.65503230,2859.12,-16.50,10
528920400,True,37.81117970,-107.65513350,2857.06,-12.73,11
528920400,True,37.81118520,-107.65522840,2855.51,-10.50,12
528920400,True,37.81119070,-107.65532330,2853.37,-14.36,13
528920400,True,37.81118860,-107.65542925,2851.18,-13.24,14
528920400,True,37.81118650,-107.65553520,2848.89,-13.82,15
528920400,True,37.81117040,-107.65568390,2845.97,-12.49,16
528920400,True,37.81115730,-107.65577610,2843.57,-16.26,17
528920400,True,37.81114420,-107.65586830,2841.30,-15.42,18
528920400,True,37.81112747,-107.65602247,2838.68,-10.85,19
528920400,True,37.81111075,-107.65617665,2836.35,-9.67,20
528920400,True,37.81109403,-107.65633082,2835.13,-5.10,21
528920400,True,37.81107730,-107.65648500,2834.58,-2.30,22
528920401,True,37.81077240,-107.65433610,2887.98,0.00,0
528920401,True,37.81079665,-107.65443555,2884.07,-23.15,1
528920401,True,37.81082090,-107.65453500,2880.35,-22.14,2
528920401,True,37.81085515,-107.65465890,2876.88,-16.75,3
528920401,True,37.81088940,-107.65478280,2873.24,-17.52,4
528920401,True,37.81091565,-107.65489585,2869.81,-18.33,5
528920401,True,37.81094190,-107.65500890,2866.33,-18.58,6
528920401,True,37.81098020,-107.65517170,2861.75,-17.06,7
528920401,True,37.81100000,-107.65533440,2858.53,-12.55,8
528920401,True,37.81100507,-107.65542765,2856.44,-14.28,9
528920401,True,37.81101015,-107.65552090,2854.05,-16.23,10
528920401,True,37.81101523,-107.65561415,2851.28,-18.64,11
528920401,True,37.81102030,-107.65570740,2848.63,-17.89,12
528920401,True,37.81102025,-107.65581195,2846.33,-14.06,13
528920401,True,37.81102020,-107.65591650,2843.75,-15.69,14
528920401,True,37.81102015,-107.65602105,2841.41,-14.29,15
528920401,True,37.81102010,-107.65612560,2838.84,-15.63,16
528920402,True,37.81101710,-107.65390640,2891.95,0.00,0
528920402,True,37.81102630,-107.65402600,2888.70,-17.11,1
528920402,True,37.81103530,-107.65409830,2886.16,-21.56,2
528920402,True,37.81102580,-107.65415190,2884.48,-19.19,3
528920402,True,37.81098560,-107.65428430,2880.60,-17.30,4
528920402,True,37.81098050,-107.65433980,2879.19,-16.03,5
528920402,True,37.81098210,-107.65440260,2877.70,-15.11,6
528920402,True,37.81098930,-107.65446550,2875.96,-17.31,7
528920403,True,37.81243670,-107.65256900,2889.03,0.00,0
528920403,True,37.81249180,-107.65270310,2885.49,-14.93,1
528920403,True,37.81253410,-107.65283180,2881.68,-17.28,2
528920403,True,37.81256380,-107.65295520,2878.92,-13.69,3
528920403,True,37.81255530,-107.65310000,2876.58,-10.40,4
528920403,True,37.81253200,-107.65321535,2875.40,-6.44,5
528920403,True,37.81250870,-107.65333070,2874.38,-5.57,6
528920403,True,37.81246845,-107.65345140,2872.48,-9.37,7
528920403,True,37.81242820,-107.65357210,2870.29,-10.77,8
528920403,True,37.81240275,-107.65372765,2868.17,-8.64,9
528920403,True,37.81237730,-107.65388320,2865.62,-10.36,10
528920403,True,37.81235825,-107.65400930,2863.94,-8.47,11
528920403,True,37.81233920,-107.65413540,2862.41,-7.73,12
528920403,True,37.81229895,-107.65421315,2861.55,-6.01,13
528920403,True,37.81225870,-107.65429090,2860.58,-6.77,14
528920403,True,37.81218030,-107.65436335,2859.70,-4.66,15
528920403,True,37.81210190,-107.65443580,2858.92,-4.13,16
528920403,True,37.81204465,-107.65456185,2857.10,-8.11,17
528920403,True,37.81198740,-107.65468790,2855.04,-9.16,18
528920403,True,37.81193020,-107.65479250,2853.11,-9.80,19
528920403,True,37.81187300,-107.65489710,2851.47,-8.35,20
528920403,True,37.81183592,-107.65503523,2849.51,-8.70,21
528920403,True,37.81179885,-107.65517335,2847.92,-7.07,22
528920403,True,37.81176178,-107.65531147,2846.27,-7.34,23
528920403,True,37.81172470,-107.65544960,2844.68,-7.07,24
528920403,True,37.81171410,-107.65555960,2843.38,-7.61,25
528920403,True,37.81170350,-107.65566960,2842.30,-6.33,26
528920403,True,37.81169500,-107.65580370,2841.01,-6.23,27
528920403,True,37.81168650,-107.65593780,2839.70,-6.33,28
528920403,True,37.81167380,-107.65603705,2838.62,-6.97,29
528920403,True,37.81166110,-107.65613630,2837.70,-5.95,30
528920403,True,37.81163355,-107.65624090,2837.01,-4.07,31
528920403,True,37.81160600,-107.65634550,2836.37,-3.78,32
528920403,True,37.81153820,-107.65646890,2835.48,-3.86,33
528920403,True,37.81147040,-107.65653330,2835.22,-1.58,34
528920403,True,37.81139840,-107.65655470,2834.97,-1.74,35
528920403,True,37.81132020,-107.65654700,2834.82,-0.99,36
528920403,True,37.81124990,-107.65654010,2834.85,0.22,37
529990870,True,37.81182000,-107.65287740,2899.22,0.00,0
529990870,True,37.81191480,-107.65286060,2897.19,-10.80,1
529990870,True,37.81202280,-107.65286060,2891.27,-26.24,2
529990870,True,37.81211610,-107.65287140,2886.80,-23.22,3
529990870,True,37.81215420,-107.65291160,2885.01,-17.98,4
529990870,True,37.81218450,-107.65297130,2882.86,-19.03,5
529990870,True,37.81221780,-107.65308330,2880.56,-12.34,6
529990870,True,37.81224850,-107.65316910,2878.77,-12.21,7
529990870,True,37.81227920,-107.65325490,2877.25,-10.41,8
529990870,True,37.81232160,-107.65337830,2874.88,-11.34,9
529990870,True,37.81235340,-107.65351780,2871.34,-15.51,10
529990870,True,37.81236830,-107.65365480,2869.29,-9.58,11
529990870,True,37.81237280,-107.65376900,2867.66,-9.22,12
529990870,True,37.81237730,-107.65388320,2865.62,-11.48,13
