trail_id,for_display,lat,lon,elevation,slope,index
380746631,True,37.69535711,-112.85774180,3059.90,-10.67,33
380746631,True,37.69540841,-112.85768180,3058.49,-10.31,34
380746631,True,37.69545972,-112.85762180,3056.95,-11.18,35
380746631,True,37.69551103,-112.85756180,3055.46,-10.89,36
380746631,True,37.69556233,-112.85750180,3054.28,-8.61,37
380746631,True,37.69561364,-112.85744180,3053.08,-8.74,38
380746631,True,37.69566494,-112.85738180,3052.18,-6.61,39
380746631,True,37.69571625,-112.85732180,3051.20,-7.20,40
380746631,True,37.69576756,-112.85726180,3050.19,-7.44,41
380746631,True,37.69581886,-112.85720180,3049.18,-7.34,42
380746631,True,37.69587017,-112.85714180,3048.00,-8.63,43
380746631,True,37.69592148,-112.85708180,3046.77,-8.99,44
380746631,True,37.69597278,-112.85702180,3045.40,-10.01,45
380746631,True,37.69602409,-112.85696180,3044.00,-10.22,46
380746631,True,37.69607539,-112.85690180,3042.52,-10.77,47
380746631,True,37.69612670,-112.85684180,3041.29,-9.00,48
380746631,True,37.69618345,-112.85678527,3039.99,-9.21,49
380746631,True,37.69624020,-112.85672875,3038.62,-9.67,50
380746631,True,37.69629695,-112.85667222,3037.18,-10.14,51
380746631,True,37.69635370,-112.85661570,3035.70,-10.41,52
380746631,True,37.69641045,-112.85655918,3034.21,-10.52,53
380746631,True,37.69646720,-112.85650265,3032.90,-9.29,54
380746631,True,37.69652395,-112.85644612,3031.69,-8.56,55
380746631,True,37.69658070,-112.85638960,3030.80,-6.30,56
380746631,True,37.69663745,-112.85633308,3029.90,-6.38,57
380746631,True,37.69669420,-112.85627655,3029.15,-5.33,58
380746631,True,37.69675095,-112.85622002,3028.44,-5.10,59
380746631,True,37.69680770,-112.85616350,3027.79,-4.61,60
380746631,True,37.69686445,-112.85610698,3027.06,-5.22,61
380746631,True,37.69692120,-112.85605045,3026.44,-4.37,62
380746631,True,37.69697795,-112.85599393,3025.90,-3.88,63
380746631,True,37.69703470,-112.85593740,3025.44,-3.27,64
380746633,True,37.69178860,-112.83943920,3103.97,0.00,0
380746633,True,37.69179640,-112.83930960,3105.30,6.63,1
380746633,True,37.69183725,-112.83919345,3103.80,-7.64,2
380746633,True,37.69187810,-112.83907730,3102.45,-6.85,3
380746633,True,37.69193530,-112.83896890,3100.19,-11.20,4
380746633,True,37.69202110,-112.83888120,3097.21,-13.62,5
380746633,True,37.69211500,-112.83882960,3094.31,-14.31,6
380746633,True,37.69221915,-112.83884505,3090.98,-15.92,7
380746633,True,37.69232330,-112.83886050,3087.77,-15.40,8
380746633,True,37.69239785,-112.83890180,3085.39,-14.75,9
380746633,True,37.69247240,-112.83894310,3083.03,-14.63,10
380746633,True,37.69254695,-112.83898440,3080.65,-14.72,11
380746633,True,37.69262150,-112.83902570,3078.27,-14.72,12
380746633,True,37.69268073,-112.83909086,3076.14,-13.68,13
380746633,True,37.69273995,-112.83915602,3074.09,-13.24,14
380746633,True,37.69279918,-112.83922119,3072.18,-12.32,15
380746633,True,37.69285840,-112.83928635,3070.57,-10.46,16
380746633,True,37.69291763,-112.83935151,3069.17,-9.12,17
380746633,True,37.69297685,-112.83941667,3067.94,-8.04,18
380746633,True,37.69303608,-112.83948184,3066.63,-8.52,19
380746633,True,37.69309530,-112.83954700,3065.29,-8.74,20
380746633,True,37.69313562,-112.83964120,3063.65,-9.85,21
380746633,True,37.69317595,-112.83973540,3062.13,-9.17,22
380746633,True,37.69321627,-112.83982960,3060.84,-7.77,23
380746633,True,37.69325660,-112.83992380,3059.67,-7.06,24
380746633,True,37.69329692,-112.84001800,3058.39,-7.76,25
380746633,True,37.69333725,-112.84011220,3056.72,-10.07,26
380746633,True,37.69337757,-112.84020640,3054.47,-13.42,27
380746633,True,37.69341790,-112.84030060,3051.43,-17.87,28
380746633,True,37.69345160,-112.84043093,3047.41,-18.44,29
380746633,True,37.69348530,-112.84056125,3043.31,-18.73,30
380746633,True,37.69351900,-112.84069157,3039.58,-17.19,31
380746633,True,37.69355270,-112.84082190,3036.86,-12.74,32
380746633,True,37.69356495,-112.84092127,3035.43,-9.13,33
380746633,True,37.69357720,-112.84102065,3034.43,-6.47,34
380746633,True,37.69358945,-112.84112002,3033.64,-5.13,35
380746633,True,37.69360170,-112.84121940,3032.94,-4.48,36
380746633,True,37.69360324,-112.84132908,3032.35,-3.50,37
380746633,True,37.69360477,-112.84143875,3031.80,-3.30,38
380746633,True,37.69360631,-112.84154842,3031.36,-2.59,39
380746633,True,37.69360785,-112.84165810,3031.02,-2.03,40
380746633,True,37.69360939,-112.84176777,3030.74,-1.65,41
380746633,True,37.69361093,-112.84187745,3030.42,-1.87,42
380746633,True,37.69361246,-112.84198713,3030.06,-2.16,43
380746633,True,37.69361400,-112.84209680,3029.62,-2.60,44
380746633,True,37.69360380,-112.84222330,3029.10,-2.67,45
380746633,True,37.69359360,-112.84234980,3028.37,-3.74,46
380746633,True,37.69357520,-112.84245045,3027.71,-4.15,47
380746633,True,37.69355680,-112.84255110,3027.14,-3.56,48
380746633,True,37.69353840,-112.84265175,3026.45,-4.35,49
380746633,True,37.69352000,-112.84275240,3025.56,-5.57,50
380746633,True,37.69351490,-112.84285497,3024.22,-8.45,51
380746633,True,37.69350980,-112.84295755,3022.67,-9.75,52
380746633,True,37.69350470,-112.84306012,3021.12,-9.71,53
380746633,True,37.69349960,-112.84316270,3019.60,-9.53,54
380746633,True,37.69349450,-112.84326527,3018.13,-9.24,55
380746633,True,37.69348940,-112.84336785,3016.72,-8.88,56
380746633,True,37.69348430,-112.84347042,3015.27,-9.14,57
380746633,True,37.69347920,-112.84357300,3013.79,-9.28,58
380746633,True,37.69348944,-112.84369311,3012.00,-9.54,59
380746633,True,37.69349967,-112.84381323,3010.13,-10.00,60
380746633,True,37.69350991,-112.84393334,3008.11,-10.75,61
380746633,True,37.69352015,-112.84405345,3006.11,-10.64,62
380746633,True,37.69353039,-112.84417356,3004.21,-10.14,63
380746633,True,37.69354062,-112.84429368,3002.25,-10.46,64
380746633,True,37.69355086,-112.84441379,3000.11,-11.41,65
380746633,True,37.69356110,-112.84453390,2997.72,-12.63,66
380746633,True,37.69356182,-112.84464157,2995.48,-13.35,67
380746633,True,37.69356255,-112.84474925,2993.18,-13.61,68
380746633,True,37.69356328,-112.84485693,2991.16,-12.03,69
380746633,True,37.69356400,-112.84496460,2989.78,-8.32,70
380746633,True,37.69355675,-112.84509780,2988.78,-4.84,71
380746633,True,37.69354950,-112.84523100,2987.45,-6.47,72
380746633,True,37.69351485,-112.84538610,2985.77,-6.78,73
380746633,True,37.69348020,-112.84554120,2983.51,-9.02,74
380746633,True,37.69344270,-112.84561790,2982.97,-3.90,75
380746633,True,37.69342390,-112.84577115,2981.22,-7.31,76
380746633,True,37.69340510,-112.84592440,2979.63,-6.65,77
380746633,True,37.69340150,-112.84606493,2978.25,-6.37,78
380746633,True,37.69339790,-112.84620545,2977.04,-5.61,79
380746633,True,37.69339430,-112.84634597,2975.91,-5.20,80
380746633,True,37.69339070,-112.84648650,2974.84,-4.94,81
380746633,True,37.69337857,-112.84659015,2974.15,-4.28,82
380746633,True,37.69336645,-112.84669380,2973.57,-3.57,83
380746633,True,37.69335433,-112.84679745,2973.20,-2.31,84
380746633,True,37.69334220,-112.84690110,2973.16,-0.29,85
380746635,True,37.69035900,-112.83338050,3208.90,0.00,0
380746635,True,37.69041134,-112.83343609,3206.79,-15.49,1
380746635,True,37.69046369,-112.83349168,3204.94,-13.70,2
380746635,True,37.69051603,-112.83354726,3203.34,-11.84,3
380746635,True,37.69056837,-112.83360285,3202.10,-9.28,4
380746635,True,37.69062072,-112.83365844,3200.91,-8.92,5
380746635,True,37.69067306,-112.83371403,3199.50,-10.49,6
380746635,True,37.69072541,-112.83376961,3198.18,-9.90,7
380746635,True,37.69077775,-112.83382520,3196.79,-10.32,8
380746635,True,37.69083009,-112.83388079,3195.31,-11.00,9
380746635,True,37.69088244,-112.83393638,3193.67,-12.20,10
380746635,True,37.69093478,-112.83399196,3191.96,-12.67,11
380746635,True,37.69098712,-112.83404755,3190.22,-12.87,12
380746635,True,37.69103947,-112.83410314,3188.58,-12.19,13
380746635,True,37.69109181,-112.83415873,3186.98,-11.90,14
380746635,True,37.69114416,-112.83421431,3185.50,-11.00,15
380746635,True,37.69119650,-112.83426990,3184.28,-9.13,16
380746635,True,37.69125215,-112.83432088,3183.14,-8.48,17
380746635,True,37.69130780,-112.83437185,3182.08,-7.88,18
380746635,True,37.69136345,-112.83442282,3181.12,-7.16,19
380746635,True,37.69141910,-112.83447380,3180.34,-5.80,20
380746635,True,37.69147475,-112.83452478,3179.59,-5.60,21
380746635,True,37.69153040,-112.83457575,3178.84,-5.66,22
380746635,True,37.69158605,-112.83462672,3178.03,-6.04,23
380746635,True,37.69164170,-112.83467770,3177.19,-6.26,24
380746635,True,37.69171726,-112.83477287,3175.61,-7.57,25
380746635,True,37.69179281,-112.83486804,3173.31,-10.99,26
380746635,True,37.69186837,-112.83496321,3170.95,-11.22,27
380746635,True,37.69194393,-112.83505837,3168.33,-12.46,28
380746635,True,37.69201948,-112.83515354,3165.36,-14.08,29
380746635,True,37.69209504,-112.83524871,3162.07,-15.50,30
380746635,True,37.69217059,-112.83534388,3159.17,-13.73,31
380746635,True,37.69224615,-112.83543905,3156.61,-12.18,32
380746635,True,37.69232171,-112.83553422,3154.20,-11.50,33
380746635,True,37.69239726,-112.83562939,3152.03,-10.37,34
380746635,True,37.69247282,-112.83572456,3150.49,-7.38,35
380746635,True,37.69254838,-112.83581972,3149.43,-5.11,36
380746635,True,37.69262393,-112.83591489,3147.08,-11.18,37
380746635,True,37.69269949,-112.83601006,3142.69,-20.34,38
380746635,True,37.69277504,-112.83610523,3137.52,-23.53,39
380746635,True,37.69285060,-112.83620040,3132.09,-24.60,40
380746635,True,37.69291595,-112.83630620,3127.05,-23.12,41
380746635,True,37.69298130,-112.83641200,3122.91,-19.33,42
380746635,True,37.69302266,-112.83650620,3120.35,-15.11,43
380746635,True,37.69306402,-112.83660040,3117.66,-15.82,44
380746635,True,37.69310539,-112.83669460,3114.49,-18.50,45
380746635,True,37.69314675,-112.83678880,3110.95,-20.48,46
380746635,True,37.69318811,-112.83688300,3107.21,-21.52,47
380746635,True,37.69322947,-112.83697720,3103.25,-22.71,48
380746635,True,37.69327084,-112.83707140,3099.20,-23.09,49
380746635,True,37.69331220,-112.83716560,3095.61,-20.77,50
380746635,True,37.69333874,-112.83725076,3093.30,-15.97,51
380746635,True,37.69336528,-112.83733593,3091.17,-14.87,52
380746635,True,37.69339181,-112.83742109,3088.98,-15.17,53
380746635,True,37.69341835,-112.83750625,3086.89,-14.59,54
380746635,True,37.69344489,-112.83759141,3084.98,-13.31,55
380746635,True,37.69347142,-112.83767658,3083.16,-12.78,56
380746635,True,37.69349796,-112.83776174,3081.36,-12.60,57
380746635,True,37.69352450,-112.83784690,3079.68,-11.72,58
380746635,True,37.69358785,-112.83795270,3077.36,-11.26,59
380746635,True,37.69365120,-112.83805850,3075.18,-10.58,60
380746635,True,37.69367802,-112.83813860,3073.92,-9.31,61
380746635,True,37.69370485,-112.83821870,3072.59,-9.87,62
380746635,True,37.69373168,-112.83829880,3071.23,-10.13,63
380746635,True,37.69375850,-112.83837890,3070.06,-8.63,64
380746638,True,37.69292380,-112.85814060,3098.92,0.00,0
380746638,True,37.69300829,-112.85809049,3098.17,-4.16,1
380746638,True,37.69309278,-112.85804038,3097.26,-4.99,2
380746638,True,37.69317726,-112.85799026,3096.08,-6.51,3
380746638,True,37.69326175,-112.85794015,3094.75,-7.29,4
380746638,True,37.69334624,-112.85789004,3093.02,-9.44,5
380746638,True,37.69343072,-112.85783992,3090.85,-11.82,6
380746638,True,37.69351521,-112.85778981,3088.34,-13.59,7
380746638,True,37.69359970,-112.85773970,3085.64,-14.59,8
380746638,True,37.69367045,-112.85771597,3083.78,-12.88,9
380746638,True,37.69374120,-112.85769225,3082.01,-12.30,10
380746638,True,37.69381195,-112.85766853,3080.13,-12.98,11
380746638,True,37.69388270,-112.85764480,3078.35,-12.33,12
380746638,True,37.69395345,-112.85762107,3076.76,-11.09,13
380746638,True,37.69402420,-112.85759735,3075.50,-8.77,14
380746638,True,37.69409495,-112.85757362,3074.46,-7.26,15
380746638,True,37.69416570,-112.85754990,3073.23,-8.62,16
380746638,True,37.69427328,-112.85752435,3071.20,-9.48,17
380746638,True,37.69438085,-112.85749880,3069.04,-10.05,18
380746638,True,37.69448843,-112.85747325,3067.37,-7.84,19
380746638,True,37.69459600,-112.85744770,3066.03,-6.29,20
380746638,True,37.69470358,-112.85742215,3065.18,-3.98,21
380746638,True,37.69481115,-112.85739660,3064.07,-5.18,22
380746638,True,37.69491873,-112.85737105,3062.40,-7.83,23
380746638,True,37.69502630,-112.85734550,3060.23,-10.11,24
380746638,True,37.69513027,-112.85730352,3058.28,-9.13,25
380746638,True,37.69523425,-112.85726155,3056.29,-9.30,26
380746638,True,37.69533823,-112.85721958,3054.34,-9.14,27
380746638,True,37.69544220,-112.85717760,3052.61,-8.10,28
380746638,True,37.69553814,-112.85709096,3051.04,-6.84,29
380746638,True,37.69563408,-112.85700432,3049.43,-6.99,30
380746638,True,37.69573001,-112.85691769,3047.47,-8.51,31
380746638,True,37.69582595,-112.85683105,3045.08,-10.35,32
380746638,True,37.69592189,-112.85674441,3042.57,-10.85,33
380746638,True,37.69601782,-112.85665778,3040.25,-10.00,34
380746638,True,37.69611376,-112.85657114,3037.71,-10.99,35
380746638,True,37.69620970,-112.85648450,3035.06,-11.41,36
380746638,True,37.69631282,-112.85641611,3032.81,-9.85,37
380746638,True,37.69641595,-112.85634772,3030.77,-8.96,38
380746638,True,37.69651907,-112.85627934,3029.13,-7.23,39
380746638,True,37.69662220,-112.85621095,3027.82,-5.78,40
380746638,True,37.69672533,-112.85614256,3027.05,-3.37,41
380746638,True,37.69682845,-112.85607418,3026.42,-2.81,42
380746638,True,37.69693158,-112.85600579,3025.85,-2.52,43
380746638,True,37.69703470,-112.85593740,3025.44,-1.82,44
380746638,True,37.69712150,-112.85586643,3024.90,-2.65,45
380746638,True,37.69720830,-112.85579545,3024.14,-3.81,46
380746638,True,37.69729510,-112.85572448,3023.09,-5.19,47
380746638,True,37.69738190,-112.85565350,3021.85,-6.20,48
380746638,True,37.69743653,-112.85559576,3020.73,-8.04,49
380746638,True,37.69749115,-112.85553801,3019.67,-7.61,50
380746638,True,37.69754578,-112.85548027,3018.54,-8.12,51
380746638,True,37.69760040,-112.85542252,3017.58,-6.87,52
380746638,True,37.69765503,-112.85536478,3016.66,-6.68,53
380746638,True,37.69770965,-112.85530704,3015.72,-6.73,54
380746638,True,37.69776427,-112.85524929,3014.82,-6.48,55
380746638,True,37.69781890,-112.85519155,3013.88,-6.82,56
380746638,True,37.69787353,-112.85513381,3012.86,-7.28,57
380746638,True,37.69792815,-112.85507606,3011.79,-7.76,58
380746638,True,37.69798277,-112.85501832,3010.64,-8.23,59
380746638,True,37.69803740,-112.85496058,3009.53,-7.96,60
380746638,True,37.69809203,-112.85490283,3008.40,-8.13,61
380746638,True,37.69814665,-112.85484509,3007.27,-8.17,62
380746638,True,37.69820128,-112.85478734,3006.07,-8.58,63
380746638,True,37.69825590,-112.85472960,3004.86,-8.67,64
380746638,True,37.69836105,-112.85464443,3003.01,-7.61,65
380746638,True,37.69846620,-112.85455925,3001.04,-8.06,66
380746638,True,37.69857135,-112.85447407,2998.84,-9.02,67
380746638,True,37.69867650,-112.85438890,2996.57,-9.26,68
380746638,True,37.69875376,-112.85430666,2994.78,-9.10,69
380746638,True,37.69883103,-112.85422442,2993.24,-7.77,70
380746638,True,37.69890829,-112.85414219,2991.64,-8.12,71
380746638,True,37.69898555,-112.85405995,2990.20,-7.29,72
380746638,True,37.69906281,-112.85397771,2988.62,-8.05,73
380746638,True,37.69914008,-112.85389548,2986.90,-8.67,74
380746638,True,37.69921734,-112.85381324,2985.19,-8.68,75
380746638,True,37.69929460,-112.85373100,2983.39,-9.10,76
380746638,True,37.69934701,-112.85367646,2982.03,-10.19,77
380746638,True,37.69939943,-112.85362192,2980.81,-9.23,78
380746638,True,37.69945184,-112.85356739,2979.47,-10.05,79
380746638,True,37.69950425,-112.85351285,2978.19,-9.59,80
380746638,True,37.69955666,-112.85345831,2976.80,-10.43,81
380746638,True,37.69960907,-112.85340378,2975.34,-10.94,82
380746638,True,37.69966149,-112.85334924,2973.79,-11.62,83
380746638,True,37.69971390,-112.85329470,2972.14,-12.32,84
380746638,True,37.69978843,-112.85322663,2970.07,-11.46,85
380746638,True,37.69986296,-112.85315856,2968.19,-10.40,86
380746638,True,37.69993749,-112.85309049,2966.02,-11.98,87
380746638,True,37.70001202,-112.85302243,2963.71,-12.75,88
380746638,True,37.70008656,-112.85295436,2961.47,-12.36,89
380746638,True,37.70016109,-112.85288629,2959.22,-12.39,90
380746638,True,37.70023562,-112.85281822,2957.14,-11.53,91
380746638,True,37.70031015,-112.85275015,2955.44,-9.42,92
380746638,True,37.70038468,-112.85268208,2953.97,-8.21,93
380746638,True,37.70045921,-112.85261401,2952.56,-7.83,94
380746638,True,37.70053374,-112.85254594,2951.38,-6.57,95
380746638,True,37.70060828,-112.85247788,2950.15,-6.84,96
380746638,True,37.70068281,-112.85240981,2948.57,-8.84,97
380746638,True,37.70075734,-112.85234174,2946.94,-9.01,98
380746638,True,37.70083187,-112.85227367,2945.53,-7.84,99
380746638,True,37.70090640,-112.85220560,2944.44,-6.12,100
380746638,True,37.70097123,-112.85213785,2943.55,-5.43,101
380746638,True,37.70103605,-112.85207010,2942.80,-4.57,102
380746638,True,37.70110088,-112.85200235,2942.13,-4.11,103
380746638,True,37.70116570,-112.85193460,2941.52,-3.71,104
380746638,True,37.70123052,-112.85186685,2941.02,-3.08,105
380746638,True,37.70129535,-112.85179910,2940.63,-2.39,106
380746638,True,37.70136018,-112.85173135,2940.35,-1.70,107
380746638,True,37.70142500,-112.85166360,2940.09,-1.58,108
380746641,True,37.69325060,-112.85718050,3092.28,0.00,0
380746641,True,37.69335849,-112.85714206,3090.82,-6.64,1
380746641,True,37.69346637,-112.85710362,3088.88,-8.87,2
380746641,True,37.69357426,-112.85706519,3086.35,-11.48,3
380746641,True,37.69368215,-112.85702675,3083.21,-14.12,4
380746641,True,37.69379004,-112.85698831,3080.02,-14.37,5
380746641,True,37.69389793,-112.85694987,3076.75,-14.69,6
380746641,True,37.69400581,-112.85691144,3073.53,-14.50,7
380746641,True,37.69411370,-112.85687300,3070.48,-13.74,8
380746641,True,37.69420179,-112.85681186,3068.28,-11.17,9
380746641,True,37.69428988,-112.85675072,3066.55,-8.79,10
380746641,True,37.69437796,-112.85668959,3064.99,-7.91,11
380746641,True,37.69446605,-112.85662845,3063.49,-7.67,12
380746641,True,37.69455414,-112.85656731,3062.15,-6.82,13
380746641,True,37.69464223,-112.85650617,3060.97,-6.03,14
380746641,True,37.69473031,-112.85644504,3059.78,-6.11,15
380746641,True,37.69481840,-112.85638390,3058.40,-7.04,16
380746641,True,37.69490649,-112.85632276,3057.02,-7.04,17
380746641,True,37.69499458,-112.85626163,3055.83,-6.07,18
380746641,True,37.69508266,-112.85620049,3054.84,-5.08,19
380746641,True,37.69517075,-112.85613935,3053.92,-4.69,20
380746641,True,37.69525884,-112.85607821,3052.89,-5.29,21
380746641,True,37.69534693,-112.85601708,3051.75,-5.81,22
380746641,True,37.69543501,-112.85595594,3050.56,-6.09,23
380746641,True,37.69552310,-112.85589480,3049.01,-7.86,24
380746641,True,37.69563140,-112.85585650,3046.53,-11.24,25
380746641,True,37.69573970,-112.85581820,3043.33,-14.35,26
380746641,True,37.69584800,-112.85577990,3040.26,-13.78,27
380746641,True,37.69595630,-112.85574160,3037.51,-12.40,28
380746641,True,37.69602427,-112.85573370,3035.68,-13.54,29
380746641,True,37.69609225,-112.85572580,3033.79,-14.00,30
380746641,True,37.69616022,-112.85571790,3031.87,-14.19,31
380746641,True,37.69622820,-112.85571000,3030.09,-13.19,32
380746641,True,37.69633335,-112.85567645,3027.23,-13.34,33
380746641,True,37.69643850,-112.85564290,3024.54,-12.61,34
380746641,True,37.69654365,-112.85560935,3022.40,-10.03,35
380746641,True,37.69664880,-112.85557580,3020.45,-9.22,36
380746641,True,37.69671313,-112.85551772,3018.83,-10.41,37
380746641,True,37.69677745,-112.85545965,3017.84,-6.42,38
380746641,True,37.69684177,-112.85540158,3016.87,-6.29,39
380746641,True,37.69690610,-112.85534350,3016.04,-5.39,40
380746641,True,37.69697451,-112.85529705,3015.60,-2.95,41
380746641,True,37.69704293,-112.85525060,3015.34,-1.72,42
380746641,True,37.69711134,-112.85520415,3015.03,-2.05,43
380746641,True,37.69717975,-112.85515770,3014.53,-3.29,44
380746641,True,37.69724816,-112.85511125,3013.63,-5.93,45
380746641,True,37.69731658,-112.85506480,3012.53,-7.29,46
380746641,True,37.69738499,-112.85501835,3011.28,-8.24,47
380746641,True,37.69745340,-112.85497190,3009.78,-9.85,48
380746641,True,37.69752334,-112.85491060,3008.37,-8.48,49
380746641,True,37.69759328,-112.85484930,3007.44,-5.60,50
380746641,True,37.69766321,-112.85478800,3006.45,-5.98,51
380746641,True,37.69773315,-112.85472670,3004.95,-9.01,52
380746641,True,37.69780309,-112.85466540,3003.98,-5.87,53
380746641,True,37.69787303,-112.85460410,3003.11,-5.25,54
380746641,True,37.69794296,-112.85454280,3002.20,-5.47,55
380746641,True,37.69801290,-112.85448150,3001.02,-7.11,56
380746641,True,37.69812257,-112.85440060,2999.29,-6.98,57
380746641,True,37.69823225,-112.85431970,2997.47,-7.36,58
380746641,True,37.69834193,-112.85423880,2995.56,-7.68,59
380746641,True,37.69845160,-112.85415790,2993.77,-7.22,60
380746641,True,37.69856128,-112.85407700,2992.05,-6.96,61
380746641,True,37.69867095,-112.85399610,2990.51,-6.21,62
380746641,True,37.69878062,-112.85391520,2988.91,-6.46,63
380746641,True,37.69889030,-112.85383430,2987.05,-7.50,64
380746643,True,37.68760720,-112.83190210,3295.37,0.00,0
380746643,True,37.68767501,-112.83193704,3292.44,-19.79,1
380746643,True,37.68774283,-112.83197197,3288.93,-23.34,2
380746643,True,37.68781064,-112.83200691,3285.43,-23.29,3
380746643,True,37.68787845,-112.83204185,3281.87,-23.59,4
380746643,True,37.68794626,-112.83207679,3278.47,-22.69,5
380746643,True,37.68801407,-112.83211173,3275.52,-19.89,6
380746643,True,37.68808189,-112.83214666,3272.78,-18.61,7
380746643,True,37.68814970,-112.83218160,3270.19,-17.65,8
380746643,True,37.68821252,-112.83223817,3267.94,-14.68,9
380746643,True,37.68827535,-112.83229475,3265.77,-14.20,10
380746643,True,37.68833817,-112.83235132,3263.27,-16.22,11
380746643,True,37.68840100,-112.83240790,3260.68,-16.80,12
380746643,True,37.68846382,-112.83246447,3258.13,-16.55,13
380746643,True,37.68852665,-112.83252105,3256.01,-13.91,14
380746643,True,37.68858948,-112.83257762,3254.10,-12.57,15
380746643,True,37.68865230,-112.83263420,3252.39,-11.23,16
380746643,True,37.68874905,-112.83269625,3250.28,-9.94,17
380746643,True,37.68884580,-112.83275830,3248.16,-9.94,18
380746643,True,37.68894255,-112.83282035,3245.62,-11.88,19
380746643,True,37.68903930,-112.83288240,3243.20,-11.38,20
380746643,True,37.68912178,-112.83291353,3241.04,-12.71,21
380746643,True,37.68920426,-112.83294466,3238.82,-13.04,22
380746643,True,37.68928674,-112.83297579,3236.49,-13.69,23
380746643,True,37.68936922,-112.83300693,3234.11,-13.94,24
380746643,True,37.68945171,-112.83303806,3232.19,-11.38,25
380746643,True,37.68953419,-112.83306919,3230.91,-7.57,26
380746643,True,37.68961667,-112.83310032,3230.04,-5.19,27
380746643,True,37.68969915,-112.83313145,3229.13,-5.47,28
380746643,True,37.68978163,-112.83316258,3227.65,-8.78,29
380746643,True,37.68986411,-112.83319371,3225.53,-12.50,30
380746643,True,37.68994659,-112.83322484,3222.79,-15.95,31
380746643,True,37.69002907,-112.83325598,3219.81,-17.32,32
380746643,True,37.69011156,-112.83328711,3216.80,-17.43,33
380746643,True,37.69019404,-112.83331824,3214.05,-16.05,34
380746643,True,37.69027652,-112.83334937,3211.48,-15.05,35
380746643,True,37.69035900,-112.83338050,3208.90,-15.07,36
380746643,True,37.69042726,-112.83340947,3206.73,-15.18,37
380746643,True,37.69049553,-112.83343845,3204.81,-13.48,38
380746643,True,37.69056379,-112.83346743,3203.27,-10.87,39
380746643,True,37.69063205,-112.83349640,3202.03,-8.82,40
380746643,True,37.69070031,-112.83352537,3200.99,-7.39,41
380746643,True,37.69076858,-112.83355435,3199.92,-7.64,42
380746643,True,37.69083684,-112.83358333,3198.71,-8.60,43
380746643,True,37.69090510,-112.83361230,3197.52,-8.41,44
380746643,True,37.69103074,-112.83365245,3194.90,-10.32,45
380746643,True,37.69115638,-112.83369260,3192.30,-10.23,46
380746643,True,37.69128201,-112.83373275,3190.11,-8.63,47
380746643,True,37.69140765,-112.83377290,3188.00,-8.33,48
380746643,True,37.69153329,-112.83381305,3185.31,-10.57,49
380746643,True,37.69165892,-112.83385320,3182.45,-11.23,50
380746643,True,37.69178456,-112.83389335,3180.03,-9.55,51
380746643,True,37.69191020,-112.83393350,3176.63,-13.27,52
380746643,True,37.69200550,-112.83400650,3172.16,-19.82,53
380746643,True,37.69210080,-112.83407950,3167.82,-19.33,54
380746643,True,37.69219610,-112.83415250,3163.94,-17.36,55
380746643,True,37.69229140,-112.83422550,3160.34,-16.23,56
380746643,True,37.69234880,-112.83430306,3157.52,-16.79,57
380746643,True,37.69240620,-112.83438061,3154.64,-17.11,58
380746643,True,37.69246360,-112.83445817,3152.10,-15.18,59
