trail_id,for_display,lat,lon,elevation,slope,index
99659947,True,39.93969510,-105.59727100,3092.98,-19.84,38
99659947,True,39.93970595,-105.59717655,3090.01,-20.09,39
99659947,True,39.93971680,-105.59708210,3087.04,-20.02,40
99659947,True,39.93972765,-105.59698765,3084.12,-19.74,41
99659947,True,39.93973850,-105.59689320,3081.21,-19.63,42
99659947,True,39.93976320,-105.59675905,3076.98,-19.78,43
99659947,True,39.93978790,-105.59662490,3073.17,-17.95,44
99659947,True,39.93980435,-105.59651495,3070.84,-13.74,45
99659947,True,39.93982080,-105.59640500,3068.54,-13.54,46
99659947,True,39.93983725,-105.59629505,3066.19,-13.83,47
99659947,True,39.93985370,-105.59618510,3063.74,-14.34,48
99659947,True,39.93988250,-105.59605365,3060.36,-16.21,49
99659947,True,39.93991130,-105.59592220,3056.41,-18.70,50
99659947,True,39.93994010,-105.59579075,3052.65,-17.89,51
99659947,True,39.93996890,-105.59565930,3049.53,-14.96,52
99659947,True,39.93997597,-105.59557065,3048.13,-10.44,53
99659947,True,39.93998305,-105.59548200,3047.09,-7.78,54
99659947,True,39.93999012,-105.59539335,3046.13,-7.21,55
99659947,True,39.93999720,-105.59530470,3045.19,-7.10,56
99659947,True,39.94001000,-105.59514440,3043.40,-7.40,57
99659949,True,39.93853070,-105.59867020,3134.72,0.00,0
99659949,True,39.93858997,-105.59855853,3132.32,-11.73,1
99659949,True,39.93864925,-105.59844685,3129.92,-11.67,2
99659949,True,39.93870852,-105.59833518,3127.29,-12.82,3
99659949,True,39.93876780,-105.59822350,3124.50,-13.54,4
99659949,True,39.93880895,-105.59811085,3121.79,-14.28,5
99659949,True,39.93885010,-105.59799820,3118.89,-15.27,6
99659949,True,39.93889125,-105.59788555,3115.87,-15.85,7
99659949,True,39.93893240,-105.59777290,3112.77,-16.26,8
99659949,True,39.93893033,-105.59766025,3110.38,-13.92,9
99659949,True,39.93892825,-105.59754760,3108.19,-12.84,10
99659949,True,39.93892618,-105.59743495,3106.12,-12.17,11
99659949,True,39.93892410,-105.59732230,3104.01,-12.43,12
99659949,True,39.93889327,-105.59724182,3102.90,-8.21,13
99659949,True,39.93886245,-105.59716135,3101.83,-7.97,14
99659949,True,39.93883163,-105.59708087,3100.92,-6.75,15
99659949,True,39.93880080,-105.59700040,3100.18,-5.50,16
99659949,True,39.93878430,-105.59685560,3098.02,-9.83,17
99659949,True,39.93876780,-105.59671080,3095.52,-11.32,18
99659949,True,39.93881100,-105.59663570,3092.69,-19.45,19
99659949,True,39.93885420,-105.59656060,3089.83,-19.70,20
99659949,True,39.93889740,-105.59648550,3087.01,-19.39,21
99659949,True,39.93894060,-105.59641040,3084.15,-19.66,22
99659949,True,39.93898995,-105.59634332,3081.22,-20.28,23
99659949,True,39.93903930,-105.59627625,3078.34,-19.96,24
99659949,True,39.93908865,-105.59620917,3075.62,-18.95,25
99659949,True,39.93913800,-105.59614210,3073.23,-16.77,26
99659949,True,39.93920382,-105.59607772,3071.00,-13.68,27
99659949,True,39.93926965,-105.59601335,3068.86,-13.17,28
99659949,True,39.93933548,-105.59594897,3066.61,-13.81,29
99659949,True,39.93940130,-105.59588460,3064.24,-14.53,30
99659949,True,39.93950000,-105.59576660,3060.45,-14.27,31
99659949,True,39.93959870,-105.59564860,3056.53,-14.76,32
99659949,True,39.93966450,-105.59559765,3054.27,-14.90,33
99659949,True,39.93973030,-105.59554670,3052.11,-14.23,34
99659949,True,39.93979610,-105.59549575,3050.04,-13.67,35
99659949,True,39.93986190,-105.59544480,3048.32,-11.46,36
99659949,True,39.93992955,-105.59537475,3046.75,-9.25,37
99659949,True,39.93999720,-105.59530470,3045.19,-9.26,38
99659951,True,39.94035550,-105.59974700,3137.30,0.00,0
99659951,True,39.94025267,-105.59970006,3139.20,8.92,1
99659951,True,39.94014985,-105.59965313,3140.70,7.04,2
99659951,True,39.94004702,-105.59960619,3141.99,6.06,3
99659951,True,39.93994420,-105.59955925,3142.89,4.28,4
99659951,True,39.93984138,-105.59951231,3143.54,3.05,5
99659951,True,39.93973855,-105.59946537,3143.77,1.06,6
99659951,True,39.93963573,-105.59941844,3143.69,-0.37,7
99659951,True,39.93953290,-105.59937150,3143.27,-1.96,8
99659951,True,39.93944470,-105.59935915,3143.29,0.11,9
99659951,True,39.93935650,-105.59934680,3143.38,0.51,10
99659951,True,39.93928785,-105.59932460,3143.24,-1.03,11
99659951,True,39.93921920,-105.59930240,3142.99,-1.78,12
99659951,True,39.93912487,-105.59925800,3142.36,-3.27,13
99659951,True,39.93903055,-105.59921360,3141.83,-2.71,14
99659951,True,39.93893622,-105.59916920,3141.28,-2.82,15
99659951,True,39.93884190,-105.59912480,3140.80,-2.44,16
99659951,True,39.93878433,-105.59906577,3139.95,-6.00,17
99659951,True,39.93872675,-105.59900675,3139.09,-6.00,18
99659951,True,39.93866918,-105.59894773,3138.36,-5.17,19
99659951,True,39.93861160,-105.59888870,3137.76,-4.21,20
99659951,True,39.93848820,-105.59891552,3139.35,6.54,21
99659951,True,39.93836480,-105.59894235,3141.11,7.21,22
99659951,True,39.93824140,-105.59896918,3142.87,7.19,23
99659951,True,39.93811800,-105.59899600,3144.76,7.75,24
99659951,True,39.93802133,-105.59896382,3145.83,5.51,25
99659951,True,39.93792465,-105.59893165,3146.91,5.55,26
99659951,True,39.93782798,-105.59889947,3148.00,5.63,27
99659951,True,39.93773130,-105.59886730,3149.09,5.60,28
99659951,True,39.93765523,-105.59882437,3149.97,5.47,29
99659951,True,39.93757915,-105.59878145,3151.00,6.37,30
99659951,True,39.93750308,-105.59873852,3152.15,7.08,31
99659951,True,39.93742700,-105.59869560,3153.38,7.61,32
99659951,True,39.93737301,-105.59863189,3154.07,4.93,33
99659951,True,39.93731903,-105.59856817,3154.84,5.43,34
99659951,True,39.93726504,-105.59850446,3155.67,5.86,35
99659951,True,39.93721105,-105.59844075,3156.60,6.49,36
99659951,True,39.93715706,-105.59837704,3157.55,6.73,37
99659951,True,39.93710307,-105.59831333,3158.51,6.77,38
99659951,True,39.93704909,-105.59824961,3159.39,6.21,39
99659951,True,39.93699510,-105.59818590,3160.33,6.64,40
99659952,True,39.93770670,-105.59201150,3002.02,0.00,0
99659952,True,39.93770258,-105.59190957,2998.53,-21.85,1
99659952,True,39.93769845,-105.59180765,2995.04,-21.84,2
99659952,True,39.93769432,-105.59170572,2991.57,-21.77,3
99659952,True,39.93769020,-105.59160380,2988.18,-21.28,4
99659952,True,39.93770047,-105.59144825,2983.20,-20.52,5
99659952,True,39.93771075,-105.59129270,2978.46,-19.57,6
99659952,True,39.93772103,-105.59113715,2974.66,-15.93,7
99659952,True,39.93773130,-105.59098160,2971.60,-12.94,8
99659952,True,39.93775805,-105.59082870,2969.01,-10.99,9
99659952,True,39.93778480,-105.59067580,2966.50,-10.63,10
99659952,True,39.93781155,-105.59052290,2963.98,-10.65,11
99659952,True,39.93783830,-105.59037000,2961.17,-11.90,12
99659952,True,39.93784035,-105.59026137,2959.04,-12.94,13
99659952,True,39.93784240,-105.59015275,2957.02,-12.29,14
99659952,True,39.93784445,-105.59004412,2955.17,-11.32,15
99659952,True,39.93784650,-105.58993550,2953.35,-11.10,16
99659952,True,39.93784855,-105.58982687,2951.50,-11.29,17
99659952,True,39.93785060,-105.58971825,2949.67,-11.19,18
99659952,True,39.93785265,-105.58960963,2947.76,-11.65,19
99659952,True,39.93785470,-105.58950100,2945.70,-12.51,20
99659952,True,39.93785265,-105.58936958,2943.57,-10.75,21
99659952,True,39.93785060,-105.58923815,2941.61,-9.94,22
99659952,True,39.93784855,-105.58910672,2939.20,-12.12,23
99659952,True,39.93784650,-105.58897530,2936.11,-15.43,24
99659952,True,39.93784032,-105.58884388,2933.03,-15.35,25
99659952,True,39.93783415,-105.58871245,2930.21,-14.08,26
99659952,True,39.93782798,-105.58858102,2927.37,-14.23,27
99659952,True,39.93782180,-105.58844960,2923.81,-17.60,28
99659952,True,39.93782592,-105.58833158,2920.10,-20.19,29
99659952,True,39.93783005,-105.58821355,2916.78,-18.25,30
99659952,True,39.93783418,-105.58809552,2913.99,-15.47,31
99659952,True,39.93783830,-105.58797750,2911.39,-14.52,32
99659952,True,39.93785475,-105.58785950,2908.32,-16.70,33
99659952,True,39.93787120,-105.58774150,2905.22,-16.85,34
99659952,True,39.93792210,-105.58759195,2901.28,-15.76,35
99659952,True,39.93797300,-105.58744240,2897.48,-15.26,36
99659952,True,39.93802390,-105.58729285,2893.74,-14.99,37
99659952,True,39.93807480,-105.58714330,2890.62,-12.63,38
99659953,True,39.93657480,-105.59795330,3161.50,0.00,0
99659953,True,39.93666590,-105.59786815,3161.53,0.13,1
99659953,True,39.93675700,-105.59778300,3161.13,-1.83,2
99659953,True,39.93679218,-105.59769415,3160.20,-6.25,3
99659953,True,39.93682735,-105.59760530,3158.37,-12.12,4
99659953,True,39.93686253,-105.59751645,3155.95,-15.82,5
99659953,True,39.93689770,-105.59742760,3153.57,-15.59,6
99659953,True,39.93691620,-105.59731763,3151.32,-13.24,7
99659953,True,39.93693470,-105.59720765,3149.44,-11.04,8
99659953,True,39.93695320,-105.59709768,3147.77,-9.86,9
99659953,True,39.93697170,-105.59698770,3146.09,-9.93,10
99659953,True,39.93698680,-105.59687288,3144.43,-9.51,11
99659953,True,39.93700190,-105.59675805,3142.57,-10.63,12
99659953,True,39.93701700,-105.59664323,3140.69,-10.67,13
99659953,True,39.93703210,-105.59652840,3139.15,-8.82,14
99659953,True,39.93705608,-105.59640720,3137.71,-7.71,15
99659953,True,39.93708005,-105.59628600,3136.42,-6.90,16
99659953,True,39.93710403,-105.59616480,3134.84,-8.39,17
99659953,True,39.93712800,-105.59604360,3132.75,-11.09,18
99659953,True,39.93714310,-105.59588852,3130.09,-11.32,19
99659953,True,39.93715820,-105.59573345,3127.55,-10.77,20
99659953,True,39.93717330,-105.59557838,3125.76,-7.63,21
99659953,True,39.93718840,-105.59542330,3124.18,-6.77,22
99659953,True,39.93724805,-105.59528382,3121.72,-10.24,23
99659953,True,39.93730770,-105.59514435,3118.11,-14.86,24
99659953,True,39.93736735,-105.59500488,3114.45,-15.06,25
99659953,True,39.93742700,-105.59486540,3110.95,-14.38,26
99659953,True,39.93748561,-105.59479433,3107.89,-19.01,27
99659953,True,39.93754422,-105.59472325,3104.64,-20.02,28
99659953,True,39.93760284,-105.59465217,3101.48,-19.58,29
99659953,True,39.93766145,-105.59458110,3098.53,-18.33,30
99659953,True,39.93772006,-105.59451003,3095.43,-19.19,31
99659953,True,39.93777868,-105.59443895,3092.37,-18.97,32
99659953,True,39.93783729,-105.59436787,3089.58,-17.40,33
99659953,True,39.93789590,-105.59429680,3086.89,-16.83,34
99659953,True,39.93793086,-105.59422035,3084.04,-20.58,35
99659953,True,39.93796582,-105.59414390,3081.06,-21.49,36
99659953,True,39.93800079,-105.59406745,3078.17,-20.84,37
99659953,True,39.93803575,-105.59399100,3075.28,-20.81,38
99659953,True,39.93807071,-105.59391455,3072.29,-21.50,39
99659953,True,39.93810568,-105.59383810,3069.12,-22.72,40
99659953,True,39.93814064,-105.59376165,3065.92,-22.85,41
99659953,True,39.93817560,-105.59368520,3062.90,-21.66,42
99659953,True,39.93822700,-105.59353767,3057.29,-22.10,43
99659953,True,39.93827840,-105.59339015,3051.78,-21.76,44
99659953,True,39.93832980,-105.59324263,3046.84,-19.68,45
99659953,True,39.93838120,-105.59309510,3042.04,-19.15,46
99659953,True,39.93839560,-105.59294223,3037.71,-18.26,47
99659953,True,39.93841000,-105.59278935,3032.94,-19.96,48
99659953,True,39.93842440,-105.59263648,3027.96,-20.78,49
99659953,True,39.93843880,-105.59248360,3022.89,-21.09,50
99659953,True,39.93843880,-105.59234665,3017.97,-22.84,51
99659953,True,39.93843880,-105.59220970,3013.07,-22.77,52
99659953,True,39.93843880,-105.59206770,3008.65,-20.06,53
99659953,True,39.93843880,-105.59192570,3004.40,-19.36,54
99659953,True,39.93843467,-105.59183183,3001.50,-19.85,55
99659953,True,39.93843055,-105.59173795,2998.57,-20.08,56
99659953,True,39.93842643,-105.59164408,2995.63,-20.12,57
99659953,True,39.93842230,-105.59155020,2992.67,-20.27,58
99659953,True,39.93839970,-105.59143755,2989.25,-19.02,59
99659953,True,39.93837710,-105.59132490,2985.92,-18.54,60
99659953,True,39.93835450,-105.59121225,2982.48,-19.11,61
99659953,True,39.93833190,-105.59109960,2979.11,-18.76,62
99659953,True,39.93830720,-105.59093870,2974.59,-17.92,63
99659953,True,39.93829794,-105.59084750,2972.10,-17.59,64
99659953,True,39.93828867,-105.59075630,2969.70,-17.05,65
99659953,True,39.93827941,-105.59066510,2967.43,-16.14,66
99659953,True,39.93827015,-105.59057390,2965.24,-15.58,67
99659953,True,39.93826089,-105.59048270,2963.00,-15.91,68
99659953,True,39.93825162,-105.59039150,2960.77,-15.90,69
99659953,True,39.93824236,-105.59030030,2958.58,-15.58,70
99659953,True,39.93823310,-105.59020910,2956.48,-15.03,71
99659953,True,39.93824750,-105.59009645,2953.99,-14.34,72
99659953,True,39.93826190,-105.58998380,2951.55,-14.03,73
99659953,True,39.93827630,-105.58987115,2949.11,-14.08,74
99659953,True,39.93829070,-105.58975850,2946.59,-14.53,75
99659953,True,39.93833770,-105.58963583,2943.34,-15.53,76
99659953,True,39.93838470,-105.58951315,2939.70,-17.28,77
99659953,True,39.93843170,-105.58939048,2934.98,-21.99,78
99659953,True,39.93847870,-105.58926780,2930.17,-22.36,79
99659954,True,39.93657480,-105.59795330,3161.50,0.00,0
99659954,True,39.93667638,-105.59796103,3161.93,2.18,1
99659954,True,39.93677795,-105.59796875,3162.13,1.01,2
99659954,True,39.93687952,-105.59797647,3161.37,-3.84,3
99659954,True,39.93698110,-105.59798420,3159.64,-8.70,4
99659954,True,39.93710530,-105.59795905,3155.52,-16.41,5
99659954,True,39.93722950,-105.59793390,3151.00,-17.95,6
99659954,True,39.93733440,-105.59784000,3146.87,-16.26,7
99659954,True,39.93743930,-105.59774610,3142.88,-15.74,8
99659954,True,39.93754420,-105.59765220,3139.00,-15.36,9
99659954,True,39.93764910,-105.59755830,3135.07,-15.53,10
99659954,True,39.93770771,-105.59746578,3132.11,-16.12,11
99659954,True,39.93776632,-105.59737325,3129.03,-16.74,12
99659954,True,39.93782494,-105.59728073,3125.86,-17.21,13
99659954,True,39.93788355,-105.59718820,3122.97,-15.77,14
99659954,True,39.93794216,-105.59709568,3120.51,-13.55,15
99659954,True,39.93800078,-105.59700315,3118.32,-12.03,16
99659954,True,39.93805939,-105.59691062,3115.99,-12.83,17
99659954,True,39.93811800,-105.59681810,3113.58,-13.27,18
99659954,True,39.93816839,-105.59672019,3111.25,-13.03,19
99659954,True,39.93821878,-105.59662227,3108.70,-14.28,20
99659954,True,39.93826916,-105.59652436,3105.71,-16.55,21
99659954,True,39.93831955,-105.59642645,3102.48,-17.79,22
99659954,True,39.93836994,-105.59632854,3099.34,-17.34,23
99659954,True,39.93842033,-105.59623063,3096.37,-16.50,24
99659954,True,39.93847071,-105.59613271,3093.42,-16.35,25
99659954,True,39.93852110,-105.59603480,3090.33,-17.09,26
99659954,True,39.93859307,-105.59591545,3086.20,-17.68,27
99659954,True,39.93866505,-105.59579610,3081.85,-18.55,28
99659954,True,39.93873703,-105.59567675,3077.44,-18.83,29
99659954,True,39.93880900,-105.59555740,3073.52,-16.84,30
99659954,True,39.93888098,-105.59543805,3070.09,-14.82,31
99659954,True,39.93895295,-105.59531870,3066.52,-15.45,32
99659954,True,39.93902492,-105.59519935,3063.00,-15.20,33
99659954,True,39.93909690,-105.59508000,3059.77,-14.02,34
99659954,True,39.93913803,-105.59497539,3057.55,-12.47,35
99659954,True,39.93917915,-105.59487078,3055.38,-12.23,36
99659954,True,39.93922028,-105.59476616,3053.31,-11.66,37
99659954,True,39.93926140,-105.59466155,3051.32,-11.21,38
99659954,True,39.93930253,-105.59455694,3049.32,-11.30,39
99659954,True,39.93934365,-105.59445232,3047.71,-9.14,40
99659954,True,39.93938478,-105.59434771,3046.14,-8.88,41
99659954,True,39.93942590,-105.59424310,3044.52,-9.21,42
99659954,True,39.93943207,-105.59414922,3043.46,-7.47,43
99659954,True,39.93943825,-105.59405535,3042.35,-7.86,44
99659954,True,39.93944443,-105.59396147,3041.21,-8.14,45
99659954,True,39.93945060,-105.59386760,3040.00,-8.56,46
99659954,True,39.93948538,-105.59372705,3037.57,-10.90,47
99659954,True,39.93952015,-105.59358650,3034.44,-13.98,48
99659954,True,39.93955492,-105.59344595,3031.25,-14.20,49
99659954,True,39.93958970,-105.59330540,3027.99,-14.53,50
99659961,True,39.94188010,-105.59516510,2990.71,0.00,0
99659961,True,39.94185060,-105.59503118,2988.19,-12.00,1
99659961,True,39.94182110,-105.59489725,2986.23,-9.35,2
99659961,True,39.94179160,-105.59476333,2984.41,-8.72,3
99659961,True,39.94176210,-105.59462940,2982.58,-8.74,4
99659961,True,39.94168395,-105.59455430,2983.29,3.74,5
99659961,True,39.94160580,-105.59447920,2984.06,4.10,6
99659961,True,39.94150710,-105.59437190,2984.87,3.22,7
99659961,True,39.94140840,-105.59426460,2986.09,4.91,8
99659961,True,39.94137343,-105.59416535,2985.47,-3.83,9
99659961,True,39.94133845,-105.59406610,2984.81,-4.04,10
99659961,True,39.94130347,-105.59396685,2984.22,-3.62,11
99659961,True,39.94126850,-105.59386760,2983.65,-3.53,12
99659961,True,39.94125413,-105.59376300,2982.22,-8.95,13
99659961,True,39.94123975,-105.59365840,2980.86,-8.57,14
99659961,True,39.94122538,-105.59355380,2979.51,-8.48,15
99659961,True,39.94121100,-105.59344920,2978.29,-7.62,16
99659961,True,39.94116575,-105.59330435,2977.37,-3.98,17
99659961,True,39.94112050,-105.59315950,2976.69,-2.91,18
99659961,True,39.94113285,-105.59302540,2974.96,-8.52,19
99659961,True,39.94114520,-105.59289130,2973.57,-6.91,20
99659961,True,39.94116575,-105.59278937,2972.41,-7.33,21
99659961,True,39.94118630,-105.59268745,2971.26,-7.31,22
99659961,True,39.94120685,-105.59258553,2970.12,-7.20,23
99659961,True,39.94122740,-105.59248360,2969.09,-6.53,24
99659961,True,39.94122740,-105.59238435,2968.58,-3.44,25
99659961,True,39.94122740,-105.59228510,2968.07,-3.49,26
99659961,True,39.94122740,-105.59218585,2967.50,-3.88,27
99659961,True,39.94122740,-105.59208660,2966.87,-4.21,28
99659961,True,39.94121918,-105.59194712,2965.99,-4.24,29
99659961,True,39.94121095,-105.59180765,2965.02,-4.65,30
99659961,True,39.94120272,-105.59166817,2963.79,-5.87,31
99659961,True,39.94119450,-105.59152870,2961.76,-9.65,32
99659961,True,39.94117188,-105.59144287,2960.33,-10.51,33
99659961,True,39.94114925,-105.59135705,2958.78,-11.32,34
99659961,True,39.94112663,-105.59127122,2957.34,-10.55,35
99659961,True,39.94110400,-105.59118540,2956.09,-9.12,36
99659961,True,39.94107523,-105.59110492,2955.25,-6.38,37
99659961,True,39.94104645,-105.59102445,2954.57,-5.13,38
99659961,True,39.94101767,-105.59094397,2953.94,-4.73,39
99659961,True,39.94098890,-105.59086350,2953.36,-4.40,40
99659961,True,39.94090660,-105.59079915,2953.21,-0.78,41
99659961,True,39.94082430,-105.59073480,2952.72,-2.63,42
99659961,True,39.94077085,-105.59067580,2952.04,-5.04,43
99659961,True,39.94071740,-105.59061680,2951.15,-6.50,44
99659961,True,39.94061252,-105.59058998,2950.15,-4.80,45
99659961,True,39.94050765,-105.59056315,2949.20,-4.60,46
99659961,True,39.94040277,-105.59053633,2948.48,-3.44,47
99659961,True,39.94029790,-105.59050950,2947.89,-2.85,48
99659961,True,39.94020330,-105.59042635,2945.62,-10.15,49
99659961,True,39.94010870,-105.59034320,2942.98,-11.75,50
99659961,True,39.94001410,-105.59026005,2940.79,-9.79,51
99659961,True,39.93991950,-105.59017690,2938.94,-8.31,52
99659961,True,39.93987631,-105.59009509,2937.46,-9.89,53
99659961,True,39.93983312,-105.59001328,2935.87,-10.68,54
99659961,True,39.93978994,-105.58993146,2933.82,-13.57,55
99659961,True,39.93974675,-105.58984965,2931.42,-15.81,56
99659961,True,39.93970356,-105.58976784,2929.20,-14.74,57
99659961,True,39.93966038,-105.58968603,2927.30,-12.63,58
99659961,True,39.93961719,-105.58960421,2925.85,-9.74,59
99659961,True,39.93957400,-105.58952240,2924.55,-8.72,60
99659961,True,39.93950820,-105.58942047,2922.82,-8.65,61
99659961,True,39.93944240,-105.58931855,2920.65,-10.83,62
99659961,True,39.93937660,-105.58921663,2918.54,-10.51,63
99659961,True,39.93931080,-105.58911470,2916.43,-10.52,64
99659961,True,39.93924160,-105.58898170,2914.19,-9.29,65
99659961,True,39.93919228,-105.58888685,2912.91,-7.43,66
99659961,True,39.93914295,-105.58879200,2911.80,-6.51,67
99659961,True,39.93909362,-105.58869715,2910.64,-6.74,68
99659961,True,39.93904430,-105.58860230,2909.33,-7.68,69
99659961,True,39.93898957,-105.58849705,2907.70,-8.52,70
99659961,True,39.93893485,-105.58839180,2905.70,-10.46,71
99659961,True,39.93888012,-105.58828655,2903.79,-10.00,72
99659961,True,39.93882540,-105.58818130,2902.19,-8.41,73
99659961,True,39.93878428,-105.58808475,2901.19,-6.02,74
99659961,True,39.93874315,-105.58798820,2900.09,-6.67,75
99659961,True,39.93870202,-105.58789165,2898.73,-8.22,76
99659961,True,39.93866090,-105.58779510,2896.96,-10.63,77
99659961,True,39.93861360,-105.58768780,2895.36,-8.65,78
99659961,True,39.93856630,-105.58758050,2893.95,-7.59,79
99659961,True,39.93851900,-105.58747320,2892.76,-6.46,80
99659961,True,39.93847170,-105.58736590,2891.62,-6.12,81
99659961,True,39.93842749,-105.58728946,2890.85,-5.37,82
99659961,True,39.93838328,-105.58721302,2890.08,-5.45,83
99659961,True,39.93833906,-105.58713659,2889.17,-6.32,84
99659961,True,39.93829485,-105.58706015,2888.16,-7.04,85
99659961,True,39.93825064,-105.58698371,2886.99,-8.19,86
99659961,True,39.93820643,-105.58690728,2885.71,-8.88,87
99659961,True,39.93816221,-105.58683084,2884.40,-9.15,88
99659961,True,39.93811800,-105.58675440,2883.16,-8.63,89
99659963,True,39.93863230,-105.59004060,2948.24,0.00,0
99659963,True,39.93864973,-105.58994057,2945.99,-14.45,1
99659963,True,39.93866715,-105.58984055,2943.63,-15.07,2
99659963,True,39.93868457,-105.58974052,2940.97,-16.94,3
99659963,True,39.93870200,-105.58964050,2937.31,-22.70,4
99659963,True,39.93873285,-105.58955465,2933.15,-27.21,5
99659963,True,39.93876370,-105.58946880,2929.32,-25.36,6
99659963,True,39.93879455,-105.58938295,2926.42,-19.73,7
99659963,True,39.93882540,-105.58929710,2924.03,-16.51,8
99659963,True,39.93886037,-105.58921932,2921.72,-16.71,9
99659963,True,39.93889535,-105.58914155,2919.54,-15.85,10
99659963,True,39.93893033,-105.58906377,2917.51,-14.75,11
99659963,True,39.93896530,-105.58898600,2915.61,-13.87,12
99659963,True,39.93898505,-105.58889008,2913.88,-11.58,13
99659963,True,39.93900480,-105.58879415,2912.32,-10.44,14
99659963,True,39.93902455,-105.58869823,2910.78,-10.32,15
99659963,True,39.93904430,-105.58860230,2909.33,-9.73,16
99659965,True,39.93698370,-105.58943250,2949.43,0.00,0
99659965,True,39.93702471,-105.58933645,2948.52,-5.58,1
99659965,True,39.93706572,-105.58924040,2947.20,-8.01,2
99659965,True,39.93710674,-105.58914435,2945.63,-9.48,3
99659965,True,39.93714775,-105.58904830,2944.25,-8.38,4
99659965,True,39.93718876,-105.58895225,2942.81,-8.74,5
99659965,True,39.93722978,-105.58885620,2941.29,-9.20,6
99659965,True,39.93727079,-105.58876015,2939.55,-10.52,7
99659965,True,39.93731180,-105.58866410,2937.28,-13.61,8
99659965,True,39.93734883,-105.58851122,2933.80,-14.30,9
99659965,True,39.93738585,-105.58835835,2930.05,-15.34,10
99659965,True,39.93742287,-105.58820547,2925.74,-17.49,11
99659965,True,39.93745990,-105.58805260,2921.04,-18.97,12
99659965,True,39.93751234,-105.58796542,2917.74,-19.27,13
99659965,True,39.93756477,-105.58787825,2914.44,-19.24,14
99659965,True,39.93761721,-105.58779108,2910.99,-20.06,15
99659965,True,39.93766965,-105.58770390,2907.40,-20.81,16
99659965,True,39.93772209,-105.58761673,2904.06,-19.50,17
99659965,True,39.93777453,-105.58752955,2901.38,-15.81,18
99659965,True,39.93782696,-105.58744237,2898.89,-14.79,19
99659965,True,39.93787940,-105.58735520,2896.21,-15.83,20
99659965,True,39.93793905,-105.58720500,2892.13,-15.80,21
99659965,True,39.93799870,-105.58705480,2889.20,-11.48,22
99659965,True,39.93805835,-105.58690460,2886.26,-11.52,23
99659965,True,39.93811800,-105.58675440,2883.16,-12.13,24
99659968,True,39.93742700,-105.59486540,3110.95,0.00,0
99659968,True,39.93741600,-105.59469592,3105.03,-22.21,1
99659968,True,39.93740500,-105.59452645,3098.18,-25.30,2
99659968,True,39.93739400,-105.59435698,3090.91,-26.62,3
99659968,True,39.93738300,-105.59418750,3083.89,-25.83,4
99659968,True,39.93741590,-105.59410435,3081.30,-17.98,5
99659968,True,39.93744880,-105.59402120,3078.48,-19.47,6
99659968,True,39.93748170,-105.59393805,3075.60,-19.87,7
99659968,True,39.93751460,-105.59385490,3072.99,-18.12,8
99659968,True,39.93755232,-105.59374810,3069.72,-18.07,9
99659968,True,39.93759005,-105.59364130,3065.85,-21.10,10
99659968,True,39.93762777,-105.59353450,3061.50,-23.44,11
99659968,True,39.93766550,-105.59342770,3057.17,-23.38,12
99659968,True,39.93768195,-105.59332045,3052.70,-25.59,13
99659968,True,39.93769840,-105.59321320,3048.32,-25.16,14
99659968,True,39.93767785,-105.59308445,3042.93,-25.68,15
99659968,True,39.93765730,-105.59295570,3037.47,-25.96,16
99659968,True,39.93766410,-105.59280450,3031.30,-25.52,17
99659968,True,39.93767090,-105.59265330,3025.02,-25.95,18
99659968,True,39.93767840,-105.59252422,3020.18,-23.67,19
99659968,True,39.93768590,-105.59239515,3015.49,-23.03,20
99659968,True,39.93769340,-105.59226607,3010.85,-22.82,21
99659968,True,39.93770090,-105.59213700,3006.33,-22.27,22
99659968,True,39.93770670,-105.59201150,3002.02,-21.89,23
99660387,True,39.93996310,-105.59406510,3031.52,0.00,0
99660387,True,39.94003035,-105.59399695,3028.62,-17.03,1
99660387,True,39.94009760,-105.59392880,3025.44,-18.53,2
99660387,True,39.94016485,-105.59386065,3021.70,-21.56,3
99660387,True,39.94023210,-105.59379250,3017.52,-23.84,4
99660387,True,39.94029790,-105.59374960,3014.27,-21.67,5
99660387,True,39.94036370,-105.59370670,3011.46,-18.92,6
99660387,True,39.94042950,-105.59366380,3008.99,-16.85,7
99660387,True,39.94049530,-105.59362090,3006.54,-16.67,8
99660387,True,39.94057140,-105.59358603,3003.73,-17.38,9
99660387,True,39.94064750,-105.59355115,3000.63,-19.09,10
99660387,True,39.94072360,-105.59351627,2997.13,-21.27,11
99660387,True,39.94079970,-105.59348140,2993.45,-22.35,12
99660387,True,39.94087990,-105.59348408,2990.44,-18.63,13
99660387,True,39.94096010,-105.59348675,2987.57,-17.84,14
99660387,True,39.94104030,-105.59348943,2984.71,-17.78,15
99660387,True,39.94112050,-105.59349210,2981.91,-17.40,16
99660388,True,39.94612160,-105.59203300,2849.58,0.00,0
99660388,True,39.94601055,-105.59208665,2852.96,14.38,1
99660388,True,39.94589950,-105.59214030,2856.65,15.67,2
99660388,True,39.94578845,-105.59219395,2860.84,17.66,3
99660388,True,39.94567740,-105.59224760,2865.00,17.51,4
99660388,True,39.94558283,-105.59230122,2868.01,14.71,5
99660388,True,39.94548825,-105.59235485,2870.40,11.77,6
99660388,True,39.94539367,-105.59240847,2872.69,11.33,7
99660388,True,39.94529910,-105.59246210,2874.87,10.75,8
