trail_id,for_display,lat,lon,elevation,slope,index
498268575,True,41.26316278,-81.56542004,232.53,-9.93,17
498268575,True,41.26325741,-81.56537429,230.55,-10.03,18
498268575,True,41.26335203,-81.56532853,228.69,-9.43,19
498268575,True,41.26344666,-81.56528278,226.33,-11.90,20
498268575,True,41.26354129,-81.56523702,223.85,-12.49,21
498268575,True,41.26363592,-81.56519126,221.24,-13.12,22
498268575,True,41.26373055,-81.56514551,218.64,-13.07,23
498268575,True,41.26382517,-81.56509975,215.96,-13.46,24
498268575,True,41.26391980,-81.56505399,213.23,-13.70,25
498268575,True,41.26401443,-81.56500824,210.48,-13.80,26
498268575,True,41.26410906,-81.56496248,207.87,-13.12,27
498268575,True,41.26420369,-81.56491673,205.45,-12.20,28
498268575,True,41.26429832,-81.56487097,203.11,-11.81,29
498268575,True,41.26439294,-81.56482521,202.09,-5.21,30
498268575,True,41.26448757,-81.56477946,201.98,-0.56,31
498268575,True,41.26458220,-81.56473370,201.79,-0.97,32
498268576,True,41.26295690,-81.56468900,242.88,0.00,0
498268576,True,41.26304115,-81.56465855,238.80,-22.80,1
498268576,True,41.26312540,-81.56462810,234.77,-22.54,2
498268576,True,41.26320965,-81.56459765,231.03,-21.07,3
498268576,True,41.26329390,-81.56456720,227.21,-21.48,4
498268576,True,41.26337815,-81.56453675,223.02,-23.35,5
498268576,True,41.26346240,-81.56450630,219.80,-18.35,6
498268576,True,41.26354665,-81.56447585,216.73,-17.55,7
498268576,True,41.26363090,-81.56444540,213.33,-19.30,8
498268576,True,41.26371430,-81.56441045,209.79,-20.01,9
498268576,True,41.26379770,-81.56437550,206.49,-18.75,10
498268576,True,41.26388110,-81.56434055,203.99,-14.42,11
498268576,True,41.26396450,-81.56430560,202.71,-7.50,12
498268576,True,41.26404790,-81.56427065,202.30,-2.41,13
498268576,True,41.26413130,-81.56423570,202.13,-1.00,14
498268576,True,41.26421470,-81.56420075,201.97,-0.94,15
498268576,True,41.26429810,-81.56416580,201.81,-0.94,16
498268577,True,41.26290670,-81.56358160,220.84,0.00,0
498268577,True,41.26298119,-81.56358729,219.47,-9.38,1
498268577,True,41.26305568,-81.56359298,218.11,-9.31,2
498268577,True,41.26313016,-81.56359866,216.76,-9.24,3
498268577,True,41.26320465,-81.56360435,215.38,-9.44,4
498268577,True,41.26327914,-81.56361004,213.91,-10.05,5
498268577,True,41.26335363,-81.56361573,212.48,-9.78,6
498268577,True,41.26342811,-81.56362141,211.07,-9.65,7
498268577,True,41.26350260,-81.56362710,209.63,-9.85,8
498268577,True,41.26357709,-81.56363279,208.15,-10.11,9
498268577,True,41.26365157,-81.56363848,206.72,-9.78,10
498268577,True,41.26372606,-81.56364416,205.23,-10.18,11
498268577,True,41.26380055,-81.56364985,203.94,-8.84,12
498268577,True,41.26387504,-81.56365554,202.88,-7.28,13
498268577,True,41.26394953,-81.56366123,202.12,-5.23,14
498268577,True,41.26402401,-81.56366691,201.94,-1.24,15
498268577,True,41.26409850,-81.56367260,201.69,-1.73,16
