coordinates,elevation
"(40.560061149999996, -111.65540005)",2941.076904296875
"(40.560128225, -111.65548042500001)",2937.7421875
"(40.5601953, -111.6555608)",2934.73828125
"(40.560258774999994, -111.655642775)",2932.14794921875
"(40.56032225, -111.65572475)",2930.14892578125
"(40.560385725, -111.655806725)",2928.78564453125
"(40.5604492, -111.6558887)",2928.188720703125
"(40.560505475, -111.65595017500002)",2927.398681640625
"(40.560561750000005, -111.65601165000001)",2925.70947265625
"(40.560618025000004, -111.656073125)",2923.8994140625
"(40.5606743, -111.6561346)",2921.884033203125
"(40.560759325, -111.65619925)",2920.10791015625
"(40.560844349999996, -111.6562639)",2918.93212890625
"(40.560929375, -111.65632855)",2918.004638671875
"(40.5610144, -111.6563932)",2916.64208984375
"(40.561101824999994, -111.65644205)",2914.4443359375
"(40.56118925, -111.6564909)",2912.119873046875
"(40.561276675, -111.65653975000001)",2909.71923828125
"(40.5613641, -111.6565886)",2907.722412109375
"(40.5614695, -111.656658)",2906.29638671875
"(40.5615749, -111.6567274)",2905.425537109375
"(40.56166725, -111.656789)",2904.734130859375
"(40.5617596, -111.6568506)",2904.223876953125
"(40.561851950000005, -111.6569122)",2903.856201171875
"(40.5619443, -111.6569738)",2903.525390625
"(40.562068075, -111.6570285)",2903.11669921875
"(40.562191850000005, -111.6570832)",2902.96240234375
"(40.562315625000004, -111.65713790000001)",2902.85888671875
"(40.5624394, -111.6571926)",2902.583251953125
"(40.5702355, -111.6645125)",2664.04443359375
"(40.570335150000005, -111.66458705)",2662.74755859375
"(40.5704348, -111.6646616)",2661.656982421875
"(40.570517275, -111.66476292499999)",2660.92919921875
"(40.57059975, -111.66486425)",2660.312255859375
"(40.570682225, -111.664965575)",2659.70849609375
"(40.5707647, -111.6650669)",2659.81396484375
"(40.57082895, -111.665104525)",2659.746826171875
"(40.5708932, -111.66514215000001)",2659.895263671875
"(40.57095745, -111.66517977500001)",2659.5458984375
"(40.5710217, -111.6652174)",2659.25048828125
"(40.57109835, -111.66523145)",2658.84619140625
"(40.571175000000004, -111.6652455)",2658.36376953125
"(40.57125165000001, -111.66525955)",2657.875
"(40.571328300000005, -111.6652736)",2657.118896484375
"(40.57140495, -111.66528765000001)",2655.929443359375
"(40.5714816, -111.6653017)",2654.51806640625
"(40.571558249999995, -111.66531574999999)",2653.038330078125
"(40.5716349, -111.6653298)",2651.618896484375
"(40.571722675000004, -111.6653667875)",2649.715087890625
"(40.57181045, -111.665403775)",2647.46044921875
"(40.571898225, -111.6654407625)",2645.61181640625
"(40.571985999999995, -111.66547775000001)",2643.232421875
"(40.57207377499999, -111.6655147375)",2641.138427734375
"(40.57216155, -111.665551725)",2638.86279296875
"(40.572249325, -111.66558871250001)",2636.7392578125
"(40.5723371, -111.6656257)",2634.728271484375
"(40.572392843749995, -111.66555615625)",2631.492919921875
"(40.5724485875, -111.66548661250002)",2627.552978515625
"(40.57250433125, -111.66541706875002)",2623.07568359375
"(40.572560075, -111.66534752500002)",2618.21728515625
"(40.572615818749995, -111.66527798125001)",2613.63232421875
"(40.5726715625, -111.66520843750001)",2609.08349609375
"(40.57272730625, -111.66513889375001)",2604.52587890625
"(40.57278305, -111.66506935000001)",2600.62255859375
"(40.572838793749995, -111.66499980625001)",2596.59765625
"(40.5728945375, -111.66493026250001)",2592.46533203125
"(40.57295028125, -111.66486071875)",2588.748046875
"(40.573006025, -111.664791175)",2585.04443359375
"(40.573061768749994, -111.66472163125)",2581.493408203125
"(40.5731175125, -111.6646520875)",2577.901123046875
"(40.57317325625, -111.66458254375)",2574.355224609375
"(40.573229, -111.664513)",2570.9716796875
"(40.573291624999996, -111.664380525)",2565.558837890625
"(40.573354249999994, -111.66424805)",2560.318359375
"(40.57341687499999, -111.664115575)",2555.758544921875
"(40.5734795, -111.6639831)",2551.955322265625
"(40.573543224999995, -111.663934675)",2550.03564453125
"(40.57360695, -111.66388624999999)",2548.13330078125
"(40.573670675, -111.663837825)",2546.221435546875
"(40.5737344, -111.6637894)",2544.92138671875
"(40.573830425, -111.66371132500001)",2542.762451171875
"(40.57392645, -111.66363325)",2540.451171875
"(40.574022475, -111.663555175)",2538.3212890625
"(40.5741185, -111.6634771)",2535.725341796875
"(40.57420915, -111.663424775)",2532.669189453125
"(40.5742998, -111.66337245)",2529.6279296875
"(40.574390449999996, -111.663320125)",2527.1435546875
"(40.5744811, -111.6632678)",2524.82275390625
"(40.5751154, -111.6620173)",2528.751953125
"(40.5751636, -111.6620875375)",2527.287841796875
"(40.575211800000005, -111.662157775)",2525.648681640625
"(40.57526, -111.6622280125)",2523.604736328125
"(40.5753082, -111.66229824999999)",2521.447509765625
"(40.575356400000004, -111.66236848749999)",2519.274658203125
"(40.5754046, -111.66243872499999)",2517.455322265625
"(40.5754528, -111.6625089625)",2515.47412109375
"(40.575501, -111.6625792)",2513.44580078125
"(40.575575025000006, -111.662717475)",2509.446044921875
"(40.57564905, -111.66285575)",2505.67822265625
"(40.575723075, -111.662994025)",2502.090576171875
"(40.5757971, -111.6631323)",2498.144287109375
"(40.575859825, -111.66327211250001)",2493.872802734375
"(40.57592255, -111.663411925)",2489.5166015625
"(40.575985275, -111.6635517375)",2485.326904296875
"(40.576048, -111.66369155000001)",2481.196044921875
"(40.576110725, -111.6638313625)",2476.93603515625
"(40.57617345, -111.663971175)",2472.392333984375
"(40.576236175, -111.66411098750001)",2468.043701171875
"(40.5762989, -111.6642508)",2464.419677734375
"(40.57637065, -111.6643345)",2461.8125
"(40.5764424, -111.6644182)",2459.1787109375
"(40.576562725, -111.664474725)",2455.923583984375
"(40.57668305, -111.66453125000001)",2452.241455078125
"(40.576803375, -111.664587775)",2448.013427734375
"(40.5769237, -111.6646443)",2444.396484375
"(40.57701217500001, -111.664724425)",2440.970703125
"(40.577100650000006, -111.66480455000001)",2437.029296875
"(40.577189125000004, -111.66488467500001)",2432.85302734375
"(40.5772776, -111.6649648)",2429.59033203125
"(40.57734055, -111.66507975)",2426.174072265625
"(40.5774035, -111.6651947)",2423.17236328125
"(40.577453525, -111.665324125)",2420.065185546875
"(40.57750355, -111.66545355)",2418.04443359375
"(40.577553575, -111.665582975)",2416.0439453125
"(40.5776036, -111.6657124)",2414.1318359375
"(40.577625725000004, -111.66581085000001)",2412.942138671875
"(40.577647850000005, -111.66590930000001)",2411.48193359375
"(40.577669975000006, -111.66600775)",2409.99462890625
"(40.5776921, -111.6661062)",2408.678466796875
"(40.577714224999994, -111.66620465)",2407.717529296875
"(40.577736349999995, -111.6663031)",2407.17626953125
"(40.577758474999996, -111.66640154999999)",2406.77783203125
"(40.5777806, -111.6665)",2406.38037109375
"(40.5744811, -111.6632678)",2524.82275390625
"(40.5746055, -111.6632327)",2521.99951171875
"(40.574683574999995, -111.663261825)",2520.266357421875
"(40.57476165, -111.66329095)",2517.707275390625
"(40.574839725000004, -111.663320075)",2515.496337890625
"(40.5749178, -111.6633492)",2513.268310546875
"(40.57498885, -111.6634184)",2511.06494140625
"(40.5750599, -111.6634876)",2508.5224609375
"(40.5751292125, -111.66358658749999)",2505.79150390625
"(40.575198525, -111.663685575)",2503.116943359375
"(40.57526783749999, -111.66378456250001)",2500.34326171875
"(40.575337149999996, -111.66388355000001)",2497.322509765625
"(40.5754064625, -111.6639825375)",2494.026611328125
"(40.575475775, -111.664081525)",2491.427490234375
"(40.575545087500004, -111.6641805125)",2489.480224609375
"(40.5756144, -111.6642795)",2487.625244140625
"(40.575670825, -111.664351375)",2485.961669921875
"(40.57572725, -111.66442325)",2484.364013671875
"(40.575783675, -111.664495125)",2482.591796875
"(40.5758401, -111.664567)",2480.27978515625
"(40.57590123125, -111.66461970625001)",2477.68505859375
"(40.5759623625, -111.66467241250001)",2475.039306640625
"(40.57602349375, -111.66472511875)",2472.303466796875
"(40.576084625, -111.664777825)",2469.580078125
"(40.57614575625, -111.66483053125)",2466.61083984375
"(40.5762068875, -111.66488323749999)",2463.692138671875
"(40.57626801875, -111.66493594375)",2460.647216796875
"(40.57632915, -111.66498865)",2457.825439453125
"(40.57639028125, -111.66504135625)",2455.308349609375
"(40.5764514125, -111.6650940625)",2452.711669921875
"(40.57651254375, -111.66514676875)",2450.192138671875
"(40.576573675, -111.66519947500001)",2447.718994140625
"(40.57663480625, -111.66525218125001)",2445.296630859375
"(40.5766959375, -111.66530488750001)",2443.04150390625
"(40.57675706875, -111.66535759375)",2440.8056640625
"(40.5768182, -111.6654103)",2438.442138671875
"(40.5769092, -111.66551512500001)",2434.659423828125
"(40.5770002, -111.66561995)",2430.480712890625
"(40.5770912, -111.665724775)",2425.70751953125
"(40.577182199999996, -111.6658296)",2421.33154296875
"(40.57727319999999, -111.66593442499999)",2417.31396484375
"(40.5773642, -111.66603925)",2413.40576171875
"(40.5774552, -111.666144075)",2410.868408203125
"(40.5775462, -111.6662489)",2408.199951171875
"(40.577597925, -111.666332775)",2407.312255859375
"(40.57764965, -111.66641665)",2406.696533203125
"(40.577701375000004, -111.666500525)",2406.27099609375
"(40.5777531, -111.6665844)",2405.95068359375
"(40.5743537, -111.666434)",2519.49658203125
"(40.574430750000005, -111.6664838)",2517.40234375
"(40.5745078, -111.6665336)",2514.294677734375
"(40.574592824999996, -111.66655225)",2511.217041015625
"(40.57467785, -111.6665709)",2508.499267578125
"(40.574762875000005, -111.66658955)",2504.351318359375
"(40.5748479, -111.6666082)",2500.119140625
"(40.5749138125, -111.66666932499999)",2496.833251953125
"(40.574979725000006, -111.66673044999999)",2494.09228515625
"(40.575045637500004, -111.66679157499999)",2492.052001953125
"(40.57511155, -111.66685269999999)",2491.187255859375
"(40.5751774625, -111.666913825)",2491.279296875
"(40.575243375, -111.66697495)",2491.7138671875
"(40.575309287500005, -111.667036075)",2490.185791015625
"(40.5753752, -111.6670972)",2487.683837890625
"(40.575468625, -111.66715555)",2483.90380859375
"(40.57556205, -111.66721390000001)",2478.719970703125
"(40.575655475000005, -111.66727225)",2472.4794921875
"(40.5757489, -111.6673306)",2467.328125
"(40.57582705, -111.66739584999999)",2464.21142578125
"(40.5759052, -111.6674611)",2461.934814453125
"(40.575976100000005, -111.6674636625)",2459.902099609375
"(40.576047, -111.667466225)",2458.38232421875
"(40.5761179, -111.6674687875)",2457.20947265625
"(40.5761888, -111.66747135)",2455.339111328125
"(40.576259699999994, -111.6674739125)",2452.4326171875
"(40.5763306, -111.667476475)",2449.263916015625
"(40.5764015, -111.6674790375)",2446.478759765625
"(40.5764724, -111.6674816)",2443.485595703125
"(40.5765796, -111.66752685)",2438.697265625
"(40.576686800000004, -111.6675721)",2434.17041015625
"(40.57679400000001, -111.66761735)",2429.84716796875
"(40.5769012, -111.6676626)",2426.4833984375
"(40.57697735, -111.6677214)",2424.277099609375
"(40.5770535, -111.6677802)",2421.886962890625
"(40.57709185, -111.66786475)",2420.430419921875
"(40.5771302, -111.6679493)",2418.3916015625
"(40.577168549999996, -111.66803385)",2416.69384765625
"(40.5772069, -111.6681184)",2415.333984375
"(40.5544068, -111.6508936)",3219.22802734375
"(40.554473575, -111.65098495000001)",3214.501953125
"(40.554540349999996, -111.6510763)",3209.66064453125
"(40.554607125, -111.65116764999999)",3204.5615234375
"(40.5546739, -111.651259)",3200.30859375
"(40.5548034, -111.6512907)",3193.801513671875
"(40.5549329, -111.6513224)",3186.9287109375
"(40.5550624, -111.65135409999999)",3180.716796875
"(40.5551919, -111.6513858)",3173.965087890625
"(40.55532085, -111.65135997499999)",3166.540771484375
"(40.5554498, -111.65133415)",3158.47314453125
"(40.555578749999995, -111.651308325)",3151.01611328125
"(40.5557077, -111.6512825)",3145.08837890625
"(40.5557996, -111.65125177499999)",3141.614501953125
"(40.5558915, -111.65122105)",3138.491943359375
"(40.5559834, -111.651190325)",3136.230712890625
"(40.5560753, -111.6511596)",3135.18212890625
"(40.556194375000004, -111.651103175)",3133.75830078125
"(40.556313450000005, -111.65104675)",3131.86376953125
"(40.556432525000005, -111.65099032500001)",3129.386962890625
"(40.5565516, -111.6509339)",3125.542724609375
"(40.55662465, -111.650898275)",3122.650146484375
"(40.5566977, -111.65086265)",3120.702392578125
"(40.55677075, -111.650827025)",3119.456298828125
"(40.5568438, -111.6507914)",3118.464599609375
"(40.55690990000001, -111.6507649)",3117.7529296875
"(40.556976000000006, -111.6507384)",3117.334716796875
"(40.557042100000004, -111.6507119)",3116.647216796875
"(40.5571082, -111.6506854)",3115.18701171875
"(40.5572069, -111.65066522500001)",3111.485107421875
"(40.5573056, -111.65064505000001)",3106.942626953125
"(40.5574043, -111.650624875)",3102.60009765625
"(40.557503, -111.6506047)",3098.999755859375
"(40.55761029999999, -111.650594)",3095.8916015625
"(40.5577176, -111.6505833)",3092.110595703125
"(40.55778565, -111.65058020000001)",3089.44775390625
"(40.5578537, -111.6505771)",3087.058837890625
"(40.5579462, -111.65059005)",3084.53759765625
"(40.5580387, -111.650603)",3082.965576171875
"(40.55809375, -111.6506607)",3081.299072265625
"(40.5581488, -111.6507184)",3080.14453125
"(40.558187149999995, -111.65081520000001)",3077.9716796875
"(40.5582255, -111.650912)",3075.781494140625
"(40.5582034, -111.6510846)",3071.8203125
"(40.5581828, -111.65117585000002)",3069.825439453125
"(40.5581622, -111.65126710000001)",3067.7841796875
"(40.5581416, -111.65135835000001)",3065.6572265625
"(40.558121, -111.6514496)",3063.008056640625
"(40.558101825, -111.651545775)",3059.82373046875
"(40.55808265, -111.65164195)",3056.256591796875
"(40.558063475, -111.65173812500001)",3052.07177734375
"(40.5580443, -111.6518343)",3047.6064453125
"(40.558045275, -111.65195095000001)",3042.45263671875
"(40.558046250000004, -111.65206760000001)",3037.495849609375
"(40.558047225, -111.65218425)",3032.725341796875
"(40.5580482, -111.6523009)",3028.41162109375
"(40.558072275, -111.652398625)",3025.3349609375
"(40.55809635, -111.65249635)",3022.500732421875
"(40.558120425, -111.652594075)",3020.242431640625
"(40.5581445, -111.6526918)",3018.370361328125
"(40.558222224999994, -111.65281255)",3015.772705078125
"(40.55829995, -111.6529333)",3013.12060546875
"(40.558377675, -111.65305405000001)",3011.727294921875
"(40.5584554, -111.6531748)",3010.73583984375
"(40.5585377, -111.653284525)",3009.83251953125
"(40.558620000000005, -111.65339424999999)",3009.429931640625
"(40.55870230000001, -111.65350397499999)",3009.397705078125
"(40.5587846, -111.6536137)",3009.996826171875
"(40.5588403375, -111.6536910875)",3010.67529296875
"(40.55889607500001, -111.65376847499999)",3010.981201171875
"(40.558951812500005, -111.65384586249999)",3010.5390625
"(40.559007550000004, -111.65392324999999)",3008.972900390625
"(40.5590632875, -111.65400063749999)",3006.84716796875
"(40.559119025, -111.65407802499999)",3004.455322265625
"(40.5591747625, -111.65415541249999)",3001.660888671875
"(40.5592305, -111.6542328)",2998.624267578125
"(40.5624394, -111.6571926)",2902.583251953125
"(40.5625175, -111.6572343)",2902.458984375
"(40.5625956, -111.657276)",2902.36572265625
"(40.56268815, -111.65732495)",2902.452880859375
"(40.562780700000005, -111.6573739)",2902.57666015625
"(40.56287325, -111.65742284999999)",2902.948486328125
"(40.5629658, -111.6574718)",2903.056640625
"(40.56305835, -111.65752075)",2902.474853515625
"(40.5631509, -111.6575697)",2901.33447265625
"(40.56324345, -111.65761864999999)",2900.150634765625
"(40.563336, -111.6576676)",2899.092529296875
"(40.563425949999996, -111.657733675)",2898.144287109375
"(40.5635159, -111.65779975)",2897.678955078125
"(40.56360585, -111.65786582499999)",2897.405517578125
"(40.5636958, -111.6579319)",2897.118896484375
"(40.5638227, -111.6579863)",2896.62744140625
"(40.5639059, -111.658022)",2896.0244140625
"(40.5639891, -111.6580577)",2895.425048828125
"(40.5640553625, -111.658090125)",2894.59033203125
"(40.564121625, -111.65812255)",2893.64013671875
"(40.5641878875, -111.658154975)",2892.27587890625
"(40.56425415, -111.6581874)",2890.527099609375
"(40.564320412499995, -111.658219825)",2888.72705078125
"(40.564386674999994, -111.65825225)",2886.7880859375
"(40.56445293749999, -111.658284675)",2884.728515625
"(40.5645192, -111.6583171)",2882.615966796875
"(40.564585962500004, -111.65833444375001)",2880.591552734375
"(40.564652725, -111.65835178750001)",2878.49755859375
"(40.5647194875, -111.65836913125)",2876.386962890625
"(40.56478625, -111.658386475)",2874.27685546875
"(40.564853012499995, -111.65840381875)",2872.29833984375
"(40.564919775, -111.65842116249999)",2870.5263671875
"(40.564986537500005, -111.65843850625)",2868.83251953125
"(40.5650533, -111.65845585)",2867.1953125
"(40.5651200625, -111.65847319375)",2865.52490234375
"(40.565186825, -111.6584905375)",2863.87158203125
"(40.565253587499996, -111.65850788125)",2862.21337890625
"(40.56532035, -111.658525225)",2860.532470703125
"(40.565387112500005, -111.65854256875001)",2858.423828125
"(40.565453875, -111.65855991250001)",2855.935302734375
"(40.5655206375, -111.65857725625)",2853.076416015625
"(40.5655874, -111.6585946)",2849.869873046875
"(40.565711925, -111.658605625)",2844.653564453125
"(40.56583645, -111.65861665)",2839.117919921875
"(40.565960974999996, -111.65862767499999)",2833.60205078125
"(40.5660855, -111.6586387)",2829.073974609375
"(40.566205249999996, -111.65862135)",2825.704833984375
"(40.566325, -111.658604)",2822.0947265625
"(40.56644475, -111.65858664999999)",2816.6318359375
"(40.5665645, -111.6585693)",2810.107177734375
"(40.566674675, -111.65858033749998)",2804.826171875
"(40.56678485, -111.65859137499999)",2801.490234375
"(40.566895024999994, -111.65860241249999)",2799.3740234375
"(40.5670052, -111.65861344999999)",2797.363037109375
"(40.567115375, -111.65862448749999)",2795.7080078125
"(40.56722555, -111.658635525)",2794.628173828125
"(40.56733572500001, -111.6586465625)",2794.109130859375
"(40.5674459, -111.6586576)",2794.91015625
"(40.567529725, -111.65869227499999)",2794.908935546875
"(40.567613550000004, -111.65872695)",2793.901123046875
"(40.567697375, -111.65876162500001)",2792.01318359375
"(40.5677812, -111.6587963)",2789.98095703125
"(40.5678511625, -111.65884642500001)",2788.19921875
"(40.567921125, -111.65889655000001)",2786.734130859375
"(40.5679910875, -111.65894667500001)",2785.7353515625
"(40.56806105, -111.65899680000001)",2784.881591796875
"(40.5681310125, -111.65904692500001)",2784.275634765625
"(40.568200974999996, -111.65909705000001)",2783.69287109375
"(40.5682709375, -111.65914717500002)",2783.023681640625
"(40.5683409, -111.6591973)",2783.099365234375
"(40.5683583, -111.6592876)",2782.135009765625
"(40.5683686, -111.6593578)",2781.037353515625
"(40.5683557, -111.6594616)",2778.65380859375
"(40.5683437, -111.6595505)",2776.655029296875
"(40.568316775, -111.6596420875)",2774.3251953125
"(40.56828985, -111.659733675)",2771.9736328125
"(40.568262925, -111.6598252625)",2769.626708984375
"(40.568236, -111.65991685)",2767.141845703125
"(40.568209075, -111.6600084375)",2764.468994140625
"(40.56818215, -111.66010002499999)",2761.749755859375
"(40.568155225, -111.6601916125)",2759.4658203125
"(40.5681283, -111.6602832)",2757.777099609375
"(40.568115, -111.66038334999999)",2756.40478515625
"(40.5681017, -111.6604835)",2754.900634765625
"(40.56810015, -111.660584)",2753.557373046875
"(40.5680986, -111.6606845)",2752.443603515625
"(40.568105175, -111.6608138)",2750.847900390625
"(40.56811175, -111.6609431)",2749.179931640625
"(40.568118325, -111.6610724)",2747.365966796875
"(40.5681249, -111.6612017)",2745.468017578125
"(40.5681306, -111.661334725)",2743.220947265625
"(40.5681363, -111.66146775)",2741.055908203125
"(40.568141999999995, -111.661600775)",2738.648193359375
"(40.5681477, -111.6617338)",2737.030029296875
"(40.56816445, -111.6618774)",2736.021728515625
"(40.5681812, -111.662021)",2735.69287109375
"(40.56821055, -111.66213640000001)",2735.7275390625
"(40.5682399, -111.6622518)",2736.06884765625
"(40.568279950000004, -111.66237140000001)",2736.271240234375
"(40.56832, -111.662491)",2736.510498046875
"(40.5683544375, -111.66257833750001)",2736.4013671875
"(40.568388875, -111.662665675)",2736.16357421875
"(40.5684233125, -111.6627530125)",2736.238037109375
"(40.56845775, -111.66284035000001)",2736.108642578125
"(40.5684921875, -111.6629276875)",2736.14111328125
"(40.568526625000004, -111.663015025)",2735.947265625
"(40.5685610625, -111.66310236250001)",2735.21533203125
"(40.5685955, -111.6631897)",2734.724853515625
"(40.5686137, -111.6633353)",2733.619873046875
"(40.5686062, -111.6634217)",2732.753662109375
"(40.5685798, -111.6635404)",2731.031005859375
"(40.5685737, -111.6635894)",2730.13720703125
"(40.5685718, -111.6636329)",2729.317138671875
"(40.568571250000005, -111.6637222)",2727.407470703125
"(40.5685707, -111.6638115)",2725.12890625
"(40.5685837, -111.6639585)",2721.10205078125
"(40.5686004, -111.6640764)",2718.143798828125
"(40.568627, -111.6641748)",2716.06201171875
"(40.56866065, -111.664276)",2714.28759765625
"(40.5686943, -111.6643772)",2712.998291015625
"(40.568737799999994, -111.66445395)",2711.7392578125
"(40.5687813, -111.6645307)",2710.333984375
"(40.568881, -111.6646394)",2707.51904296875
"(40.568937524999996, -111.66468785)",2705.9423828125
"(40.56899405, -111.6647363)",2704.11083984375
"(40.569050575, -111.66478475)",2702.153564453125
"(40.5691071, -111.6648332)",2700.172119140625
"(40.5691706, -111.6648959)",2697.971435546875
"(40.569249, -111.6649437)",2695.595947265625
"(40.5693137, -111.6649666)",2693.81005859375
"(40.5693636, -111.6649803)",2692.5078125
"(40.5694323, -111.6649815)",2690.71337890625
"(40.5694856, -111.6649669)",2689.241455078125
"(40.5695262, -111.6649439)",2687.85400390625
"(40.5695861, -111.6649016)",2685.7841796875
"(40.5696633, -111.6648325)",2682.760009765625
"(40.5697243, -111.6647736)",2680.392578125
"(40.5697998, -111.6646848)",2677.269287109375
"(40.5698825, -111.6646192)",2673.83740234375
"(40.56995895, -111.66458510000001)",2670.734130859375
"(40.5700354, -111.664551)",2668.084228515625
"(40.57013545, -111.66453175000001)",2665.501953125
"(40.5702355, -111.6645125)",2664.04443359375
"(40.572999, -111.65945)",2604.66845703125
"(40.573089225000004, -111.659568875)",2600.419921875
"(40.57317945, -111.65968775)",2595.9189453125
"(40.573269675, -111.659806625)",2591.47216796875
"(40.5733599, -111.6599255)",2587.22021484375
"(40.573421762500004, -111.66001814375)",2584.252685546875
"(40.573483625, -111.6601107875)",2581.26171875
"(40.5735454875, -111.66020343125)",2578.263427734375
"(40.57360735, -111.66029607499999)",2575.339111328125
"(40.5736692125, -111.66038871875)",2572.340576171875
"(40.573731075, -111.6604813625)",2569.605712890625
"(40.5737929375, -111.66057400624999)",2566.923095703125
"(40.5738548, -111.66066665)",2564.2041015625
"(40.5739166625, -111.66075929375)",2561.492919921875
"(40.573978525, -111.6608519375)",2558.96044921875
"(40.5740403875, -111.66094458124999)",2556.553466796875
"(40.574102249999996, -111.661037225)",2554.40966796875
"(40.5741641125, -111.66112986875001)",2552.263427734375
"(40.574225975, -111.6612225125)",2549.877685546875
"(40.574287837499995, -111.66131515625)",2547.511474609375
"(40.5743497, -111.6614078)",2545.335205078125
"(40.5744454125, -111.6614839875)",2542.966552734375
"(40.574541124999996, -111.661560175)",2540.523681640625
"(40.574636837499995, -111.6616363625)",2538.252197265625
"(40.57473255, -111.66171255)",2536.285400390625
"(40.574828262500006, -111.6617887375)",2534.3037109375
"(40.574923975000004, -111.661864925)",2532.65966796875
"(40.5750196875, -111.6619411125)",2530.791259765625
"(40.5751154, -111.6620173)",2528.751953125
"(40.5611341, -111.6622234)",3015.13818359375
"(40.5612175, -111.662170575)",3011.913818359375
"(40.5613009, -111.66211775)",3007.916259765625
"(40.5613843, -111.662064925)",3003.3798828125
"(40.5614677, -111.6620121)",2998.701171875
"(40.561540574999995, -111.6619853)",2995.1142578125
"(40.561613449999996, -111.6619585)",2991.52490234375
"(40.561686325, -111.6619317)",2987.44091796875
"(40.5617592, -111.6619049)",2983.20458984375
"(40.561832075, -111.6618781)",2978.693359375
"(40.56190495, -111.6618513)",2973.769287109375
"(40.561977825, -111.6618245)",2968.750244140625
"(40.5620507, -111.6617977)",2963.936279296875
"(40.562141787499996, -111.661805225)",2957.161376953125
"(40.562232875, -111.66181275)",2948.946044921875
"(40.5623239625, -111.661820275)",2940.337890625
"(40.56241505, -111.6618278)",2932.088134765625
"(40.562506137499994, -111.661835325)",2924.759033203125
"(40.562597225, -111.66184285)",2918.01953125
"(40.5626883125, -111.661850375)",2910.94189453125
"(40.5627794, -111.6618579)",2903.55322265625
"(40.56287048749999, -111.661865425)",2896.02294921875
"(40.562961574999996, -111.66187295)",2887.840087890625
"(40.5630526625, -111.661880475)",2879.47705078125
"(40.563143749999995, -111.661888)",2871.52783203125
"(40.5632348375, -111.661895525)",2863.836669921875
"(40.563325925, -111.66190305)",2857.04296875
"(40.5634170125, -111.66191057500001)",2851.13916015625
"(40.5635081, -111.6619181)",2845.993408203125
"(40.5636314, -111.66195450000001)",2840.08642578125
"(40.5637547, -111.6619909)",2834.59765625
"(40.56381983749999, -111.6620297)",2831.89306640625
"(40.56388497499999, -111.6620685)",2829.73486328125
"(40.563950112499995, -111.6621073)",2827.968994140625
"(40.56401525, -111.6621461)",2826.901123046875
"(40.5640803875, -111.6621849)",2826.028076171875
"(40.564145525, -111.6622237)",2825.390869140625
"(40.5642106625, -111.6622625)",2824.842041015625
"(40.5642758, -111.6623013)",2824.74072265625
"(40.564368599999995, -111.66238525)",2823.965087890625
"(40.5644614, -111.6624692)",2823.032470703125
"(40.5645542, -111.66255315000001)",2822.166748046875
"(40.564647, -111.6626371)",2821.403564453125
"(40.5727729, -111.6655633)",2616.9208984375
"(40.572892499999995, -111.665612825)",2610.390625
"(40.5730121, -111.66566234999999)",2603.274169921875
"(40.573131700000005, -111.665711875)",2596.857421875
"(40.5732513, -111.6657614)",2589.796630859375
"(40.573333875, -111.66578905)",2583.5712890625
"(40.573416449999996, -111.6658167)",2577.593017578125
"(40.573499025, -111.66584434999999)",2571.671875
"(40.5735816, -111.665872)",2566.33740234375
"(40.5736639, -111.66591165)",2561.330078125
"(40.5737462, -111.66595129999999)",2556.632080078125
"(40.573828500000005, -111.66599095)",2551.95654296875
"(40.5739108, -111.6660306)",2547.201904296875
"(40.573983999999996, -111.666081425)",2542.574462890625
"(40.5740572, -111.66613225)",2538.15625
"(40.5741304, -111.66618307499999)",2533.856689453125
"(40.5742036, -111.6662339)",2529.363037109375
"(40.57427865, -111.66633395)",2522.7958984375
"(40.5743537, -111.666434)",2519.49658203125
"(40.5602461, -111.6628401)",3039.026611328125
"(40.560171275, -111.66281992500001)",3038.412841796875
"(40.56009645, -111.66279975)",3037.93115234375
"(40.560021625000005, -111.662779575)",3037.692626953125
"(40.5599468, -111.6627594)",3037.504150390625
"(40.559844999999996, -111.6626916)",3037.546630859375
"(40.5597432, -111.6626238)",3036.85693359375
"(40.55966415, -111.662551275)",3035.8779296875
"(40.5595851, -111.66247875)",3034.88330078125
"(40.559506049999996, -111.66240622500001)",3034.044677734375
"(40.559427, -111.6623337)",3032.716796875
"(40.55935755, -111.662256475)",3031.46484375
"(40.5592881, -111.66217925000001)",3030.802001953125
"(40.559218650000005, -111.662102025)",3030.25732421875
"(40.5591492, -111.6620248)",3029.6181640625
"(40.55906655, -111.6619113)",3028.49658203125
"(40.5589839, -111.6617978)",3026.376953125
"(40.558901250000005, -111.6616843)",3024.039794921875
"(40.5588186, -111.6615708)",3022.494873046875
"(40.5587683, -111.661479375)",3021.15771484375
"(40.558718, -111.66138795)",3019.34765625
"(40.5586677, -111.66129652500001)",3017.1767578125
"(40.5586174, -111.6612051)",3015.76123046875
"(40.558552750000004, -111.66107265)",3012.298095703125
"(40.5584881, -111.6609402)",3009.47607421875
"(40.5584761, -111.6608425)",3008.468994140625
"(40.5584641, -111.6607448)",3007.037109375
"(40.55849285, -111.66061235000001)",3003.59423828125
"(40.5585216, -111.6604799)",3001.560546875
"(40.55860545, -111.66038535)",2997.639892578125
"(40.5586893, -111.6602908)",2994.904296875
