coordinates,elevation
"(40.6056879, -111.600305)",2754.4521484375
"(40.6056692, -111.6001417)",2746.544921875
"(40.6056505, -111.5999784)",2741.568115234375
"(40.60565750000001, -111.59984589999999)",2737.8330078125
"(40.6056645, -111.5997134)",2733.88671875
"(40.6056936, -111.5995815)",2730.658935546875
"(40.6057227, -111.5994496)",2727.5048828125
"(40.6056737, -111.6055179)",3002.601806640625
"(40.6057218, -111.6055052)",3001.51318359375
"(40.6057829, -111.6054999)",3000.70361328125
"(40.6058522, -111.6054985)",3000.918212890625
"(40.6059102, -111.6055012)",3000.52197265625
"(40.6059672, -111.6055079)",2999.602294921875
"(40.606013, -111.6055146)",2999.149169921875
"(40.6061189, -111.6055106)",2997.487060546875
"(40.6061963, -111.6054985)",2996.4599609375
"(40.6062482, -111.6054811)",2995.456298828125
"(40.6063256, -111.6054516)",2994.8349609375
"(40.6063959, -111.6054341)",2995.680419921875
"(40.6064661, -111.605418)",2996.558837890625
"(40.6065404, -111.6054113)",2996.84912109375
"(40.6066036, -111.6054073)",2994.746337890625
"(40.6067045, -111.6054002)",2988.1728515625
"(40.6067864, -111.6053971)",2982.94287109375
"(40.606894, -111.6053786)",2975.984130859375
"(40.6069735, -111.6053201)",2966.95703125
"(40.607039, -111.6052061)",2955.79443359375
"(40.6070811, -111.605089)",2947.266845703125
"(40.607103300000006, -111.60499659999999)",2941.43701171875
"(40.6071255, -111.6049042)",2936.207275390625
"(40.6071209, -111.6047316)",2925.3662109375
"(40.60711035, -111.60462684999999)",2918.868408203125
"(40.6070998, -111.6045221)",2913.117431640625
"(40.6070764, -111.60441735)",2907.32861328125
"(40.607053, -111.6043126)",2901.542724609375
"(40.6070413, -111.60422324999999)",2896.75244140625
"(40.6070296, -111.6041339)",2892.8740234375
"(40.607024949999996, -111.6040153)",2887.628662109375
"(40.6070203, -111.6038967)",2882.691162109375
"(40.60702845, -111.60374415000001)",2876.31201171875
"(40.6070366, -111.6035916)",2867.721923828125
"(40.6070483, -111.6034761)",2860.36865234375
"(40.60706, -111.6033606)",2855.256591796875
"(40.60708459999999, -111.6032481)",2849.958251953125
"(40.6071092, -111.6031356)",2846.72607421875
"(40.6071349, -111.6030355)",2843.506103515625
"(40.6071606, -111.6029354)",2839.75732421875
"(40.607187499999995, -111.60283985000001)",2836.5859375
"(40.6072144, -111.6027443)",2833.97900390625
"(40.607246, -111.60257949999999)",2829.212158203125
"(40.6072776, -111.6024147)",2823.638427734375
"(40.6072963, -111.60231915)",2820.48095703125
"(40.607315, -111.6022236)",2816.76513671875
"(40.607348900000005, -111.60210190000001)",2811.284912109375
"(40.6073828, -111.6019802)",2804.662109375
"(40.6074179, -111.6018847)",2800.044189453125
"(40.607453, -111.6017892)",2793.539306640625
"(40.607482250000004, -111.6016752)",2785.925537109375
"(40.6075115, -111.6015612)",2778.4052734375
"(40.60753955, -111.6014241)",2769.35693359375
"(40.6075676, -111.601287)",2762.688720703125
"(40.6075957, -111.6011699)",2757.10595703125
"(40.6076279, -111.601086975)",2749.93017578125
"(40.607660100000004, -111.60100405)",2742.53759765625
"(40.607692300000004, -111.600921125)",2736.147705078125
"(40.6077245, -111.6008382)",2730.560302734375
"(40.607766600000005, -111.60069955)",2720.52587890625
"(40.6078087, -111.6005609)",2709.101318359375
"(40.60782275, -111.60042530000001)",2704.388427734375
"(40.6078368, -111.6002897)",2701.356201171875
"(40.607837950000004, -111.600180325)",2699.390380859375
"(40.6078391, -111.60007095)",2697.83935546875
"(40.607840249999995, -111.59996157500001)",2696.403564453125
"(40.6078414, -111.5998522)",2693.91455078125
"(40.607833225, -111.59976284999999)",2691.53564453125
"(40.60782505, -111.5996735)",2689.655517578125
"(40.607816875, -111.59958415)",2688.090576171875
"(40.6078087, -111.5994948)",2686.529052734375
"(40.607788825, -111.599379275)",2684.51904296875
"(40.60776895, -111.59926375)",2682.991943359375
"(40.607749075, -111.599148225)",2681.199462890625
"(40.6077292, -111.5990327)",2679.725341796875
"(40.6077315, -111.59889709999999)",2678.1845703125
"(40.6077338, -111.5987615)",2677.640380859375
"(40.60775255, -111.5986537)",2677.981201171875
"(40.6077713, -111.5985459)",2678.63330078125
"(40.6078414, -111.5984226)",2678.485595703125
"(40.6079027, -111.5983694)",2678.3515625
"(40.607964, -111.5983162)",2678.26611328125
"(40.606894, -111.6053786)",2975.984130859375
"(40.6069889, -111.6053749)",2971.97265625
"(40.6070775, -111.6053889)",2970.056884765625
"(40.6071466, -111.6054099)",2969.403076171875
"(40.6072619, -111.6054099)",2968.645751953125
"(40.6073682, -111.6054193)",2970.87939453125
"(40.6074569, -111.6054146)",2971.751953125
"(40.60753045, -111.6053936)",2972.37158203125
"(40.607604, -111.6053726)",2973.6787109375
"(40.607671350000004, -111.60534924999999)",2974.52685546875
"(40.6077387, -111.6053259)",2975.30078125
"(40.6078433, -111.6052512)",2976.095703125
"(40.6079071, -111.6051671)",2975.60791015625
"(40.607942550000004, -111.6050807)",2972.56396484375
"(40.607978, -111.6049943)",2969.119140625
"(40.6080096, -111.60487635)",2963.41357421875
"(40.6080412, -111.6047584)",2958.705810546875
"(40.60805465, -111.6046062)",2952.7861328125
"(40.6080681, -111.604454)",2948.310302734375
"(40.6080681, -111.60431245000001)",2943.82568359375
"(40.6080681, -111.6041709)",2939.052001953125
"(40.6080681, -111.60403285000001)",2933.8515625
"(40.6080681, -111.6038948)",2927.572265625
"(40.6080681, -111.6037426)",2919.133056640625
"(40.6080681, -111.6035904)",2909.6103515625
"(40.608059999999995, -111.603463)",2902.31298828125
"(40.6080519, -111.6033356)",2895.447998046875
"(40.608049225, -111.6032312)",2890.06640625
"(40.60804655, -111.6031268)",2884.47021484375
"(40.608043875, -111.6030224)",2877.97607421875
"(40.6080412, -111.602918)",2870.77978515625
"(40.60803585, -111.6027658)",2858.739501953125
"(40.6080305, -111.6026136)",2847.066650390625
"(40.608022425, -111.602507425)",2838.942626953125
"(40.60801435, -111.60240125)",2830.157958984375
"(40.608006274999994, -111.602295075)",2823.126220703125
"(40.6079982, -111.6021889)",2816.9306640625
"(40.60799015, -111.60209865)",2811.794677734375
"(40.6079821, -111.6020084)",2806.763916015625
"(40.607974049999996, -111.60191815)",2801.4833984375
"(40.607966, -111.6018279)",2796.498046875
"(40.60795255, -111.6016899)",2788.57177734375
"(40.6079391, -111.6015519)",2776.8447265625
"(40.6079149, -111.60137845)",2761.688720703125
"(40.6078907, -111.601205)",2745.821044921875
"(40.60788265, -111.60108115)",2738.596923828125
"(40.6078746, -111.6009573)",2733.531494140625
"(40.60786655, -111.60080865)",2723.45703125
"(40.6078585, -111.60066)",2713.099609375
"(40.607853074999994, -111.60056742500001)",2708.4697265625
"(40.60784765, -111.60047485000001)",2705.647705078125
"(40.607842225, -111.60038227500002)",2703.377197265625
"(40.6078368, -111.6002897)",2701.356201171875
"(40.6087537, -111.605121)",2977.609130859375
"(40.6088335, -111.6049883)",2970.49462890625
"(40.6089144, -111.60494335)",2966.243896484375
"(40.608995300000004, -111.6048984)",2962.09228515625
"(40.609076200000004, -111.60485345000001)",2957.783203125
"(40.6091571, -111.6048085)",2953.66943359375
"(40.60924615, -111.604718)",2948.208251953125
"(40.6093352, -111.6046275)",2942.568603515625
"(40.60942905, -111.60453335)",2937.052001953125
"(40.6095229, -111.6044392)",2931.5966796875
"(40.6096079, -111.6043828)",2927.3212890625
"(40.6096929, -111.60432639999999)",2923.114013671875
"(40.6097779, -111.60426999999999)",2918.832763671875
"(40.6098629, -111.6042136)",2914.533447265625
"(40.6099567, -111.60417254999999)",2909.845703125
"(40.6100505, -111.6041315)",2905.073974609375
"(40.6101509, -111.60412385000001)",2900.526123046875
"(40.6102513, -111.6041162)",2896.051513671875
"(40.6103464, -111.6041292)",2892.368896484375
"(40.6104415, -111.6041422)",2888.729736328125
"(40.61053365, -111.60416717499999)",2885.389892578125
"(40.6106258, -111.60419214999999)",2882.07373046875
"(40.61071795, -111.60421712499999)",2878.59765625
"(40.6108101, -111.6042421)",2874.8759765625
"(40.61091025, -111.60425635)",2870.67529296875
"(40.6110104, -111.6042706)",2866.1240234375
"(40.61109405, -111.60424990000001)",2862.110595703125
"(40.6111777, -111.6042292)",2858.103271484375
"(40.611265700000004, -111.60418555000001)",2853.611572265625
"(40.6113537, -111.6041419)",2848.793701171875
"(40.6114396, -111.6040804)",2843.536865234375
"(40.6115255, -111.6040189)",2837.728515625
"(40.61160205, -111.60397367499999)",2832.732177734375
"(40.611678600000005, -111.60392845)",2827.810546875
"(40.61175515000001, -111.603883225)",2822.52734375
"(40.6118317, -111.603838)",2816.856689453125
"(40.6118863, -111.603676675)",2811.946044921875
"(40.6119409, -111.60351535)",2807.47314453125
"(40.6119955, -111.60335402499999)",2802.6630859375
"(40.6120501, -111.6031927)",2798.337890625
"(40.61212745, -111.60306664999999)",2794.245361328125
"(40.6122048, -111.6029406)",2790.486328125
"(40.612259775, -111.60288829999999)",2788.4287109375
"(40.612314749999996, -111.602836)",2786.932373046875
"(40.61236972499999, -111.6027837)",2785.37890625
"(40.6124247, -111.6027314)",2783.758056640625
"(40.6125082, -111.60266705000001)",2779.766357421875
"(40.6125917, -111.6026027)",2775.419677734375
"(40.6126609, -111.60255169999999)",2771.51708984375
"(40.6127301, -111.6025007)",2767.9775390625
"(40.6128299, -111.6024444)",2764.605224609375
"(40.6129297, -111.6023881)",2762.09375
"(40.613011150000006, -111.6023532)",2761.314208984375
"(40.6130926, -111.6023183)",2760.61083984375
"(40.613180150000005, -111.60227269999999)",2759.481689453125
"(40.6132677, -111.6022271)",2758.39404296875
"(40.6133736, -111.6021199)",2757.78173828125
"(40.613451100000006, -111.6020518)",2758.266357421875
"(40.6135286, -111.6019837)",2758.873779296875
"(40.6077387, -111.6053259)",2975.30078125
"(40.6078178, -111.6052943)",2976.678955078125
"(40.6078969, -111.6052627)",2979.54296875
"(40.6080232, -111.605209)",2984.325439453125
"(40.6081114, -111.6051046)",2985.1748046875
"(40.608148799999995, -111.60501215)",2982.622802734375
"(40.6081862, -111.6049197)",2980.2333984375
"(40.60820725, -111.60481185)",2974.159423828125
"(40.6082283, -111.604704)",2969.08154296875
"(40.6082658, -111.6045623)",2965.945556640625
"(40.608364, -111.6044637)",2962.488525390625
"(40.608434200000005, -111.60442675)",2959.687255859375
"(40.6085044, -111.6043898)",2956.79443359375
"(40.608619000000004, -111.60433125)",2952.0283203125
"(40.6087336, -111.6042727)",2946.98291015625
"(40.6088248, -111.60424805)",2943.96875
"(40.608916, -111.6042234)",2940.943359375
"(40.60901425, -111.60418025)",2937.0009765625
"(40.6091125, -111.6041371)",2933.187744140625
"(40.60918035, -111.6040878)",2929.52587890625
"(40.6092482, -111.6040385)",2925.970703125
"(40.6093324, -111.603943)",2920.691162109375
"(40.6094166, -111.6038475)",2915.432861328125
"(40.609498450000004, -111.603752)",2909.730224609375
"(40.6095803, -111.6036565)",2904.578857421875
"(40.6096575, -111.60354865)",2899.535888671875
"(40.6097347, -111.6034408)",2894.530029296875
"(40.6098376, -111.60336375)",2890.100341796875
"(40.6099405, -111.6032867)",2883.524658203125
"(40.610001325, -111.6032405)",2877.837158203125
"(40.610062150000005, -111.6031943)",2871.303466796875
"(40.610122975, -111.6031481)",2864.34765625
"(40.6101838, -111.6031019)",2856.81005859375
"(40.610268000000005, -111.60304335000001)",2847.548828125
"(40.6103522, -111.6029848)",2839.324951171875
"(40.610413, -111.60292165)",2833.29736328125
"(40.6104738, -111.6028585)",2827.595458984375
"(40.6105346, -111.60279535000001)",2821.239501953125
"(40.6105954, -111.6027322)",2814.261474609375
"(40.610643350000004, -111.60265362500002)",2808.49609375
"(40.6106913, -111.60257505000001)",2803.1201171875
"(40.610739249999995, -111.60249647500001)",2798.184814453125
"(40.6107872, -111.6024179)",2793.255126953125
"(40.610849200000004, -111.60233317500001)",2787.67431640625
"(40.610911200000004, -111.60224845)",2781.71533203125
"(40.610973200000004, -111.602163725)",2776.006103515625
"(40.6110352, -111.602079)",2770.38818359375
"(40.611085475, -111.60198655)",2765.187744140625
"(40.61113575, -111.60189410000001)",2759.8876953125
"(40.611186025, -111.60180165)",2754.96875
"(40.6112363, -111.6017092)",2749.802490234375
"(40.611267875, -111.601616775)",2742.9912109375
"(40.611299450000004, -111.60152435)",2734.897216796875
"(40.611331025, -111.601431925)",2727.793212890625
"(40.6113626, -111.6013395)",2721.2197265625
"(40.611390674999996, -111.601237825)",2713.783203125
"(40.61141875, -111.60113615)",2707.162841796875
"(40.611446825, -111.601034475)",2701.68017578125
"(40.6114749, -111.6009328)",2696.96240234375
"(40.6114901, -111.6008265)",2692.743408203125
"(40.6115053, -111.6007202)",2688.513427734375
"(40.6115205, -111.6006139)",2685.230224609375
"(40.6115357, -111.6005076)",2682.835205078125
"(40.6115474, -111.60035049999999)",2678.359619140625
"(40.6115591, -111.6001934)",2673.416259765625
"(40.6115626, -111.6000871)",2670.57568359375
"(40.611566100000005, -111.5999808)",2667.91357421875
"(40.6115696, -111.5998745)",2665.08251953125
"(40.6115731, -111.5997682)",2662.037109375
"(40.611531, -111.59963264999999)",2657.918701171875
"(40.6114889, -111.5994971)",2655.109619140625
"(40.6114328, -111.59937074999999)",2652.718017578125
"(40.6113767, -111.5992444)",2650.3310546875
"(40.61132755, -111.59915505000001)",2648.813232421875
"(40.6112784, -111.5990657)",2647.421142578125
"(40.611280625000006, -111.59895735)",2646.2998046875
"(40.61128285, -111.598849)",2645.2373046875
"(40.611285075, -111.59874065)",2644.246337890625
"(40.6112873, -111.5986323)",2643.30615234375
"(40.6136039, -111.6018864)",2759.53173828125
"(40.6135543, -111.6019005)",2759.38427734375
"(40.6134798, -111.6018911)",2758.678466796875
"(40.6134302, -111.6018724)",2757.9140625
"(40.613377, -111.6018444)",2756.870849609375
"(40.6133097, -111.6018024)",2754.563232421875
"(40.613221, -111.6017697)",2750.3125
"(40.6131289, -111.6017837)",2748.52685546875
"(40.6130296, -111.6018117)",2747.286376953125
"(40.6128984, -111.6018397)",2744.82763671875
"(40.6127815, -111.6018211)",2741.885009765625
"(40.6126847, -111.601779)",2738.3125
"(40.6125899, -111.6017043)",2734.115478515625
"(40.6124991, -111.6015928)",2729.238037109375
"(40.6124305, -111.6014521)",2724.125732421875
"(40.6123867, -111.6013583)",2720.157958984375
"(40.6123361, -111.6012448)",2714.623779296875
"(40.6122816, -111.6011206)",2708.2451171875
"(40.6122142, -111.6009898)",2702.442138671875
"(40.6121681, -111.6008637)",2697.7880859375
"(40.6121304, -111.6007689)",2694.526611328125
"(40.6120795, -111.6006863)",2691.75537109375
"(40.6120064, -111.6005666)",2687.892333984375
"(40.6119447, -111.6004284)",2683.4736328125
"(40.6118984, -111.6002658)",2677.940673828125
"(40.61187525, -111.6001662)",2674.36767578125
"(40.6118521, -111.6000666)",2671.147216796875
"(40.61182585, -111.5999751)",2668.589599609375
"(40.6117996, -111.5998836)",2666.24267578125
"(40.6117472, -111.5997536)",2662.937744140625
"(40.61169315, -111.5996621)",2660.587646484375
"(40.6116391, -111.5995706)",2658.1611328125
"(40.6115682, -111.599473)",2655.818603515625
"(40.6115003, -111.5993795)",2653.6005859375
"(40.6114262, -111.5992372)",2650.681884765625
"(40.6113876, -111.59915795)",2649.32177734375
"(40.611349, -111.5990787)",2648.07568359375
"(40.6113151, -111.5989405)",2646.29150390625
"(40.6113012, -111.5987864)",2644.717041015625
"(40.6112873, -111.5986323)",2643.30615234375
"(40.6087913, -111.6053094)",2980.65966796875
"(40.6088172, -111.6052096)",2978.68359375
"(40.6088498, -111.6051586)",2976.181396484375
"(40.6089048, -111.605113)",2972.1884765625
"(40.6089883, -111.6050915)",2967.39453125
"(40.6090779, -111.6050835)",2963.24755859375
"(40.609198, -111.6050862)",2958.919921875
"(40.6092703, -111.60509425000001)",2955.803955078125
"(40.6093426, -111.6051023)",2952.43310546875
"(40.6094322, -111.60510364999999)",2948.11865234375
"(40.6095218, -111.605105)",2944.002685546875
"(40.60959305, -111.60510095000001)",2940.5791015625
"(40.6096643, -111.6050969)",2936.822265625
"(40.60973455, -111.60509155)",2933.2666015625
"(40.6098048, -111.6050862)",2929.82861328125
"(40.6099066, -111.6050728)",2924.892333984375
"(40.6100084, -111.6050594)",2919.847412109375
"(40.6100807, -111.60504865)",2916.19482421875
"(40.610153, -111.6050379)",2912.654541015625
"(40.61023955, -111.60502585)",2908.49853515625
"(40.6103261, -111.6050138)",2904.270263671875
"(40.6104087, -111.6049968)",2899.90234375
"(40.6104913, -111.6049798)",2895.658447265625
"(40.61058625, -111.60496065)",2890.94873046875
"(40.6106812, -111.6049415)",2886.15869140625
"(40.610784300000006, -111.60492495)",2881.067138671875
"(40.6108874, -111.6049084)",2875.68798828125
"(40.6109795, -111.6048912)",2870.747802734375
"(40.6110716, -111.604874)",2866.30908203125
"(40.6111635, -111.60485944999999)",2862.067626953125
"(40.6112554, -111.6048449)",2857.736083984375
"(40.6113598, -111.6048274)",2852.97412109375
"(40.6114642, -111.6048099)",2847.342041015625
"(40.61157505, -111.60477030000001)",2840.850341796875
"(40.6116859, -111.6047307)",2833.739990234375
"(40.611785299999994, -111.60469515)",2826.576416015625
"(40.6118847, -111.6046596)",2820.290771484375
"(40.6119929, -111.60463634999999)",2812.28173828125
"(40.6121011, -111.6046131)",2804.4697265625
"(40.612231699999995, -111.6045828)",2795.3955078125
"(40.6123623, -111.6045525)",2786.035888671875
"(40.61243365, -111.604521975)",2781.6220703125
"(40.612505, -111.60449145)",2777.796875
"(40.61257635, -111.604460925)",2774.409423828125
"(40.6126477, -111.6044304)",2771.04833984375
"(40.612757849999994, -111.60437865)",2764.634765625
"(40.612868, -111.6043269)",2757.65380859375
"(40.612945350000004, -111.6042778)",2752.869384765625
"(40.6130227, -111.6042287)",2746.9912109375
"(40.6131109, -111.6041614)",2740.885498046875
"(40.61318355, -111.6041106)",2737.474365234375
"(40.6132562, -111.6040598)",2735.365966796875
"(40.613344850000004, -111.60400565)",2731.88916015625
"(40.6134335, -111.6039515)",2728.397216796875
"(40.613498775, -111.603925725)",2726.379150390625
"(40.61356405, -111.60389995)",2724.4609375
"(40.613629325000005, -111.603874175)",2721.98779296875
"(40.6136946, -111.6038484)",2719.369140625
"(40.613788650000004, -111.60380330000001)",2715.5234375
"(40.6138827, -111.6037582)",2711.31787109375
"(40.6139966, -111.6037359)",2706.785400390625
"(40.6141105, -111.6037136)",2702.712158203125
"(40.6118317, -111.603838)",2816.856689453125
"(40.61190325, -111.60381335)",2811.828125
"(40.6119748, -111.6037887)",2806.84521484375
"(40.61204635, -111.60376405)",2802.0126953125
"(40.6121179, -111.6037394)",2797.343017578125
"(40.6122278, -111.6036934)",2790.337890625
"(40.6123377, -111.6036474)",2783.80029296875
"(40.61242075, -111.60362195)",2779.6748046875
"(40.6125038, -111.60359650000001)",2775.60595703125
"(40.61258685, -111.60357105)",2771.080322265625
"(40.6126699, -111.6035456)",2765.7861328125
"(40.6127646, -111.6035241)",2759.255615234375
"(40.6128593, -111.6035026)",2753.037109375
"(40.6129552, -111.60351975)",2747.423583984375
"(40.6130511, -111.6035369)",2742.213134765625
"(40.6131727, -111.6035708)",2735.710693359375
"(40.61325575, -111.60358155)",2732.253662109375
"(40.6133388, -111.6035923)",2729.591796875
"(40.6134148, -111.60358925)",2727.569091796875
"(40.6134908, -111.6035862)",2725.60498046875
"(40.6135914, -111.6035739)",2722.638916015625
"(40.613699, -111.6035739)",2718.670166015625
"(40.6138136, -111.6035954)",2713.69140625
"(40.6139282, -111.6036293)",2708.935546875
"(40.6140381, -111.6036786)",2704.84716796875
"(40.6141105, -111.6037136)",2702.712158203125
"(40.6134356, -111.6080849)",2866.73486328125
"(40.6135299, -111.6080486)",2863.41357421875
"(40.61357435, -111.60796525)",2860.4169921875
"(40.6136188, -111.6078819)",2857.3759765625
"(40.61366325, -111.60779855)",2854.114501953125
"(40.6137077, -111.6077152)",2850.96435546875
"(40.61374161249999, -111.60756731250001)",2845.797119140625
"(40.613775524999994, -111.607419425)",2840.41259765625
"(40.613809437499995, -111.6072715375)",2834.111328125
"(40.613843349999996, -111.60712365)",2825.999755859375
"(40.6138772625, -111.6069757625)",2817.670654296875
"(40.613911175, -111.606827875)",2806.68701171875
"(40.6139450875, -111.6066799875)",2796.311767578125
"(40.613979, -111.6065321)",2788.127685546875
"(40.614023425, -111.606367275)",2778.67822265625
"(40.61406785, -111.60620245)",2769.32861328125
"(40.614112275, -111.606037625)",2759.584228515625
"(40.6141567, -111.6058728)",2751.298095703125
"(40.6142058, -111.6057372)",2745.410400390625
"(40.6142549, -111.6056016)",2740.3876953125
"(40.61429699999999, -111.6055230375)",2736.859130859375
"(40.614339099999995, -111.605444475)",2733.43310546875
"(40.6143812, -111.60536591249999)",2730.51025390625
"(40.6144233, -111.60528735)",2727.820556640625
"(40.6144654, -111.6052087875)",2725.545654296875
"(40.6145075, -111.605130225)",2722.673583984375
"(40.614549600000004, -111.60505166249999)",2718.786865234375
"(40.6145917, -111.6049731)",2715.099853515625
"(40.61468525, -111.60484985)",2707.19775390625
"(40.6147788, -111.6047266)",2700.499267578125
"(40.61482910000001, -111.604626475)",2696.838134765625
"(40.61487940000001, -111.60452635)",2693.309814453125
"(40.614929700000005, -111.604426225)",2689.865966796875
"(40.61498, -111.6043261)",2686.94189453125
"(40.6150186, -111.6042352)",2684.63037109375
"(40.6150572, -111.6041443)",2682.507568359375
"(40.615095800000006, -111.6040534)",2680.776611328125
"(40.6151344, -111.6039625)",2679.337158203125
"(40.6151905, -111.60390394999999)",2677.57470703125
"(40.6152466, -111.6038454)",2675.97705078125
"(40.6153164, -111.6038019)",2674.814697265625
"(40.6116844, -111.6072709)",2912.35595703125
"(40.611736, -111.6072778)",2910.653564453125
"(40.6118005, -111.6072778)",2908.174560546875
"(40.6118837, -111.6072565)",2903.596923828125
"(40.6119805, -111.6071893)",2897.46484375
"(40.6120745, -111.6070937)",2890.465576171875
"(40.6121215, -111.6070123)",2885.725341796875
"(40.6121685, -111.6069309)",2880.763916015625
"(40.6122115, -111.6068318)",2875.3349609375
"(40.6122545, -111.6067327)",2869.97265625
"(40.612286749999996, -111.6066407)",2865.078369140625
"(40.612319, -111.6065487)",2859.758056640625
"(40.6123566, -111.60642659999999)",2852.3349609375
"(40.6123942, -111.6063045)",2844.791259765625
"(40.6124345, -111.60620184999999)",2838.091796875
"(40.6124748, -111.6060992)",2830.831298828125
"(40.6125178, -111.6060054)",2824.066162109375
"(40.6125608, -111.6059116)",2818.466796875
"(40.6126038, -111.6058178)",2813.97412109375
"(40.6126468, -111.605724)",2810.650146484375
"(40.612687775, -111.60564969999999)",2807.7099609375
"(40.61272875, -111.60557539999999)",2804.28076171875
"(40.612769725, -111.6055011)",2800.668212890625
"(40.6128107, -111.6054268)",2796.796875
"(40.6128832, -111.60534715)",2791.82958984375
"(40.6129557, -111.6052675)",2785.802978515625
"(40.6130323, -111.60517195)",2777.999755859375
"(40.6131089, -111.6050764)",2770.8896484375
"(40.6132016, -111.604995)",2765.19580078125
"(40.6132943, -111.6049136)",2760.035888671875
"(40.61339905, -111.6048251)",2751.591552734375
"(40.6135038, -111.6047366)",2743.326171875
"(40.613581749999994, -111.60465345)",2737.310546875
"(40.6136597, -111.6045703)",2733.065673828125
"(40.6137188, -111.6044871)",2729.78662109375
"(40.6137779, -111.6044039)",2726.0302734375
"(40.61383025, -111.6043243)",2722.516845703125
"(40.6138826, -111.6042447)",2718.827392578125
"(40.61393905, -111.60414735)",2714.870361328125
"(40.6139955, -111.60405)",2711.20654296875
"(40.6140815, -111.6039155)",2705.809814453125
"(40.6141701, -111.6038129)",2701.181884765625
"(40.6142319, -111.6037386)",2699.01171875
"(40.6143044, -111.6037067)",2697.13623046875
"(40.6104211, -111.6065379)",2928.228515625
"(40.6105235, -111.6065197)",2924.5986328125
"(40.6106254, -111.606471)",2919.65478515625
"(40.6106763, -111.60641025)",2915.8798828125
"(40.6107272, -111.6063495)",2912.341796875
"(40.6108052, -111.6062421)",2906.672119140625
"(40.6108575, -111.60618255)",2903.64453125
"(40.6109098, -111.606123)",2900.41064453125
"(40.610975350000004, -111.6060716)",2896.748046875
"(40.6110409, -111.6060202)",2893.1279296875
"(40.6111402, -111.6059619)",2887.942626953125
"(40.611213750000005, -111.60593385)",2884.3408203125
"(40.6112873, -111.6059058)",2880.574951171875
"(40.6114096, -111.6058358)",2873.2294921875
"(40.611473450000005, -111.6057844)",2868.66015625
"(40.6115373, -111.605733)",2863.9580078125
"(40.611617, -111.6056466)",2857.450927734375
"(40.6117163, -111.6055346)",2849.10107421875
"(40.6118032, -111.6054225)",2841.511474609375
"(40.61185725, -111.6053536)",2836.543701171875
"(40.6119113, -111.6052847)",2831.941162109375
"(40.6119733, -111.605175)",2825.43896484375
"(40.61201495, -111.60509095)",2820.527099609375
"(40.6120566, -111.6050069)",2815.324462890625
"(40.6121169, -111.6049065)",2808.08837890625
"(40.6121827, -111.6047977)",2801.857666015625
"(40.6122508, -111.6047064)",2796.74755859375
"(40.61230655, -111.60462945)",2791.435302734375
"(40.6123623, -111.6045525)",2786.035888671875
"(40.5997245, -111.6000972)",2935.650146484375
"(40.5997534, -111.6000964)",2935.648193359375
"(40.5997789, -111.6001087)",2934.945068359375
"(40.5998072, -111.6001353)",2933.072998046875
"(40.599834, -111.600168)",2931.380859375
"(40.5998546, -111.6002131)",2929.516845703125
"(40.5998681, -111.6002593)",2928.181640625
"(40.5998897, -111.6002971)",2926.536865234375
"(40.5999406, -111.6003078)",2923.031982421875
"(40.5999897, -111.6003055)",2919.64306640625
"(40.60004, -111.6003086)",2916.0673828125
"(40.6000951, -111.6003116)",2912.270263671875
"(40.6001816, -111.6003035)",2906.806884765625
"(40.6002438, -111.600282)",2903.383544921875
"(40.6003079, -111.6002579)",2900.257568359375
"(40.6003843, -111.6002432)",2896.11865234375
"(40.6004729, -111.6002445)",2890.983642578125
"(40.600538, -111.6002472)",2887.63134765625
"(40.6006032, -111.6002485)",2884.8671875
"(40.6006877, -111.6002311)",2882.719970703125
"(40.6007539, -111.6002257)",2881.5869140625
"(40.6008313, -111.6002351)",2880.47998046875
"(40.6009321, -111.6002378)",2878.216552734375
"(40.6010034, -111.6002338)",2875.705078125
"(40.6010791, -111.6002285)",2872.418701171875
"(40.6011763, -111.6002102)",2866.872802734375
"(40.6012658, -111.6001939)",2860.259521484375
"(40.6013723, -111.600198)",2851.532958984375
"(40.6014989, -111.6002427)",2841.02734375
"(40.6016085, -111.6003078)",2832.30224609375
"(40.6016964, -111.6003728)",2826.219970703125
"(40.6018168, -111.6004379)",2813.32177734375
"(40.60188395, -111.60045925)",2806.42578125
"(40.6019511, -111.6004806)",2801.073974609375
"(40.6020746, -111.6004928)",2793.18505859375
"(40.6021919, -111.6004989)",2787.75439453125
"(40.6023184, -111.6005049)",2781.54296875
"(40.6024264, -111.6005009)",2777.384521484375
"(40.6025237, -111.6004887)",2773.79248046875
"(40.602624, -111.6004968)",2769.783203125
"(40.6027058, -111.6005273)",2765.71728515625
"(40.6028169, -111.6005944)",2760.981689453125
"(40.602874, -111.6006554)",2759.772216796875
"(40.6029635, -111.6007631)",2758.987548828125
"(40.6030206, -111.6008302)",2759.087890625
"(40.6031163, -111.600944)",2760.6796875
"(40.60315865, -111.60101495)",2763.2607421875
"(40.603201, -111.6010859)",2765.869384765625
"(40.6032874, -111.6011957)",2768.68310546875
"(40.6033954, -111.6012932)",2771.339599609375
"(40.6034942, -111.6013542)",2772.350341796875
"(40.6036146, -111.6014193)",2772.37890625
"(40.60369485, -111.6014213)",2771.480224609375
"(40.6037751, -111.6014233)",2770.655029296875
"(40.60385995, -111.60141519999999)",2770.564453125
"(40.6039448, -111.6014071)",2771.40576171875
