coordinates,elevation
"(39.58441539375001, -106.5242620125)",2722.45947265625
"(39.584477325, -106.52433835)",2720.996337890625
"(39.58453925625, -106.5244146875)",2719.3955078125
"(39.5846011875, -106.524491025)",2718.0390625
"(39.58466311875, -106.5245673625)",2717.340087890625
"(39.58472505, -106.5246437)",2716.589111328125
"(39.584786981250005, -106.5247200375)",2716.0712890625
"(39.5848489125, -106.524796375)",2715.115966796875
"(39.584910843749995, -106.5248727125)",2712.025390625
"(39.584972775, -106.52494905)",2708.5400390625
"(39.58503470625, -106.5250253875)",2705.11865234375
"(39.5850966375, -106.525101725)",2703.300048828125
"(39.58515856875, -106.5251780625)",2701.301025390625
"(39.5852205, -106.5252544)",2699.479248046875
"(39.5751175, -106.5093859)",3307.951904296875
"(39.575216187500004, -106.5094226375)",3305.238525390625
"(39.575314875000004, -106.509459375)",3302.80712890625
"(39.5754135625, -106.5094961125)",3299.772705078125
"(39.57551225, -106.50953285)",3296.883056640625
"(39.5756109375, -106.5095695875)",3293.742919921875
"(39.575709625, -106.509606325)",3290.99072265625
"(39.5758083125, -106.5096430625)",3287.978515625
"(39.575907, -106.5096798)",3284.72607421875
"(39.575978175, -106.50973228125)",3282.208251953125
"(39.576049350000005, -106.5097847625)",3279.342529296875
"(39.57612052500001, -106.50983724375)",3276.8671875
"(39.5761917, -106.509889725)",3274.602783203125
"(39.576262875, -106.50994220625)",3272.021240234375
"(39.57633405, -106.5099946875)",3269.05078125
"(39.576405225, -106.51004716874999)",3265.727294921875
"(39.576476400000004, -106.51009965)",3262.849609375
"(39.576547575000006, -106.51015213125001)",3260.069091796875
"(39.57661875, -106.5102046125)",3257.088623046875
"(39.576689925, -106.51025709375)",3254.34521484375
"(39.5767611, -106.51030957500001)",3251.686279296875
"(39.576832275, -106.51036205625)",3249.2041015625
"(39.57690345, -106.5104145375)",3246.8046875
"(39.576974625000005, -106.51046701875)",3243.53564453125
"(39.5770458, -106.5105195)",3239.951904296875
"(39.5771005, -106.510603275)",3236.1123046875
"(39.5771552, -106.51068705)",3232.2275390625
"(39.5772099, -106.51077082500001)",3228.044677734375
"(39.5772646, -106.5108546)",3224.01708984375
"(39.5773193, -106.510938375)",3220.092041015625
"(39.577374, -106.51102215)",3216.1708984375
"(39.5774287, -106.51110592500001)",3212.177001953125
"(39.5774834, -106.5111897)",3207.980712890625
"(39.57757435, -106.5112487875)",3202.94189453125
"(39.5776653, -106.511307875)",3197.751708984375
"(39.57775625, -106.5113669625)",3192.286865234375
"(39.5778472, -106.51142605000001)",3186.0458984375
"(39.57793815, -106.51148513750002)",3179.968017578125
"(39.5780291, -106.51154422500001)",3173.663818359375
"(39.57812005, -106.5116033125)",3167.361083984375
"(39.578211, -106.5116624)",3160.307861328125
"(39.578314375000005, -106.5117697)",3151.096435546875
"(39.57841775, -106.511877)",3141.674072265625
"(39.578521124999995, -106.5119843)",3132.617919921875
"(39.5786245, -106.5120916)",3123.48583984375
"(39.57869375624999, -106.512185475)",3116.8525390625
"(39.57876301249999, -106.51227935)",3110.181884765625
"(39.57883226874999, -106.512373225)",3103.559326171875
"(39.57890152499999, -106.51246710000001)",3096.6435546875
"(39.57897078124999, -106.51256097500001)",3089.43896484375
"(39.57904003749999, -106.51265485)",3082.758544921875
"(39.579109293749994, -106.512748725)",3075.676513671875
"(39.579178549999995, -106.5128426)",3069.197265625
"(39.579247806249995, -106.512936475)",3062.57421875
"(39.579317062499996, -106.51303035)",3056.327880859375
"(39.57938631875, -106.51312422499998)",3050.271728515625
"(39.579455575, -106.51321809999999)",3044.22900390625
"(39.57952483125, -106.513311975)",3038.07958984375
"(39.5795940875, -106.51340585)",3031.8544921875
"(39.57966334375, -106.513499725)",3026.119140625
"(39.5797326, -106.5135936)",3020.601318359375
"(39.579764643749996, -106.51368881874998)",3016.719482421875
"(39.5797966875, -106.51378403749999)",3012.58837890625
"(39.579828731250004, -106.51387925625)",3008.42041015625
"(39.579860775, -106.513974475)",3004.181884765625
"(39.57989281875, -106.51406969375)",3000.411376953125
"(39.5799248625, -106.5141649125)",2997.81884765625
"(39.579956906250004, -106.51426013124998)",2995.406005859375
"(39.57998895, -106.51435534999999)",2991.049072265625
"(39.58002099375, -106.51445056875)",2987.388671875
"(39.5800530375, -106.5145457875)",2983.633056640625
"(39.580085081250004, -106.51464100625)",2980.171142578125
"(39.580117125, -106.514736225)",2977.3720703125
"(39.58014916875, -106.51483144374998)",2974.71533203125
"(39.5801812125, -106.51492666249999)",2971.852783203125
"(39.580213256250005, -106.51502188125)",2968.993408203125
"(39.5802453, -106.5151171)",2966.3173828125
"(39.58024704375, -106.51522492187499)",2963.750732421875
"(39.5802487875, -106.51533274375)",2961.1640625
"(39.58025053125, -106.515440565625)",2958.66455078125
"(39.580252275, -106.51554838749999)",2956.441650390625
"(39.58025401875, -106.515656209375)",2954.028564453125
"(39.5802557625, -106.51576403125)",2950.6845703125
"(39.58025750625, -106.51587185312499)",2946.90869140625
"(39.58025925, -106.515979675)",2943.235107421875
"(39.58026099375, -106.516087496875)",2939.504638671875
"(39.5802627375, -106.51619531875)",2936.064453125
"(39.58026448125, -106.516303140625)",2932.684814453125
"(39.580266225, -106.5164109625)",2929.2568359375
"(39.58026796875, -106.516518784375)",2925.82666015625
"(39.5802697125, -106.51662660625)",2922.367919921875
"(39.58027145625, -106.516734428125)",2918.871337890625
"(39.5802732, -106.51684225)",2915.43017578125
"(39.58027494375, -106.51695007187499)",2911.834716796875
"(39.5802766875, -106.51705789374999)",2908.352294921875
"(39.58027843125, -106.517165715625)",2905.088134765625
"(39.580280175, -106.51727353749999)",2901.84619140625
"(39.58028191875, -106.517381359375)",2898.856201171875
"(39.5802836625, -106.51748918125)",2895.870361328125
"(39.58028540625, -106.51759700312499)",2893.18798828125
"(39.580287150000004, -106.517704825)",2890.619384765625
"(39.58028889375, -106.517812646875)",2887.732177734375
"(39.5802906375, -106.51792046874999)",2884.642822265625
"(39.580292381250004, -106.518028290625)",2881.55224609375
"(39.580294125, -106.5181361125)",2878.86474609375
"(39.58029586875, -106.518243934375)",2876.9150390625
"(39.580297612500004, -106.51835175625)",2875.699951171875
"(39.58029935625, -106.518459578125)",2874.954345703125
"(39.5803011, -106.5185674)",2873.8779296875
"(39.5738024, -106.5098873)",3341.7822265625
"(39.5738759125, -106.5099402)",3340.048583984375
"(39.573949424999995, -106.5099931)",3338.283935546875
"(39.5740229375, -106.510046)",3336.15625
"(39.57409645, -106.5100989)",3334.4365234375
"(39.5741699625, -106.5101518)",3332.454833984375
"(39.574243475, -106.5102047)",3330.4970703125
"(39.5743169875, -106.5102576)",3328.310791015625
"(39.5743905, -106.5103105)",3326.09130859375
"(39.574422025000004, -106.5103920125)",3325.01708984375
"(39.57445355, -106.51047352500001)",3323.91650390625
"(39.574485075, -106.51055503750001)",3322.70458984375
"(39.574516599999995, -106.51063655)",3321.449462890625
"(39.57454812499999, -106.51071806249999)",3320.23583984375
"(39.57457965, -106.510799575)",3318.937255859375
"(39.574611175, -106.5108810875)",3317.51953125
"(39.5746427, -106.5109626)",3316.0029296875
"(39.574683475, -106.511095925)",3313.857421875
"(39.57472425, -106.51122925)",3311.008544921875
"(39.574765025000005, -106.51136257499999)",3307.12646484375
"(39.5748058, -106.5114959)",3302.82666015625
"(39.57484790625, -106.51158827500001)",3299.11669921875
"(39.574890012500006, -106.51168065)",3295.460205078125
"(39.574932118750006, -106.511773025)",3291.670166015625
"(39.574974225000005, -106.5118654)",3287.431396484375
"(39.575016331250005, -106.51195777500001)",3283.470458984375
"(39.575058437500005, -106.51205015000001)",3279.575927734375
"(39.575100543750004, -106.512142525)",3275.54150390625
"(39.575142650000004, -106.51223490000001)",3271.40478515625
"(39.57518475625, -106.51232727500002)",3267.03955078125
"(39.5752268625, -106.51241965000001)",3261.9853515625
"(39.57526896875, -106.512512025)",3256.97705078125
"(39.575311075, -106.51260440000001)",3252.015625
"(39.57535318125, -106.51269677500001)",3246.945556640625
"(39.5753952875, -106.51278915)",3242.2294921875
"(39.57543739375, -106.51288152500001)",3237.613525390625
"(39.5754795, -106.5129739)",3232.64892578125
"(39.57553805, -106.51306445)",3227.29931640625
"(39.5755966, -106.51315500000001)",3221.796875
"(39.57565515, -106.51324555000001)",3216.479248046875
"(39.5757137, -106.5133361)",3211.437255859375
"(39.575763315625, -106.51340852187501)",3207.240234375
"(39.57581293125, -106.51348094375001)",3202.97412109375
"(39.575862546875, -106.513553365625)",3198.62109375
"(39.5759121625, -106.5136257875)",3194.4384765625
"(39.575961778125006, -106.51369820937501)",3190.294189453125
"(39.57601139375, -106.51377063125)",3186.257080078125
"(39.576061009374996, -106.513843053125)",3182.188720703125
"(39.576110625, -106.513915475)",3178.654052734375
"(39.576160240625, -106.51398789687501)",3174.77099609375
"(39.57620985625, -106.51406031875001)",3170.070556640625
"(39.576259471875005, -106.514132740625)",3165.65283203125
"(39.5763090875, -106.5142051625)",3161.559814453125
"(39.576358703124995, -106.51427758437501)",3157.1171875
"(39.57640831875, -106.51435000625)",3152.6025390625
"(39.576457934375, -106.514422428125)",3147.992431640625
"(39.57650755, -106.51449485)",3143.488525390625
"(39.576557165625005, -106.51456727187501)",3138.907470703125
"(39.57660678125001, -106.51463969375001)",3134.529541015625
"(39.57665639687501, -106.514712115625)",3130.024169921875
"(39.576706012500004, -106.5147845375)",3125.6142578125
"(39.576755628125, -106.51485695937501)",3120.835693359375
"(39.57680524375, -106.51492938125)",3115.814453125
"(39.576854859375004, -106.515001803125)",3111.084716796875
"(39.576904475000006, -106.515074225)",3106.442138671875
"(39.57695409062501, -106.515146646875)",3101.05712890625
"(39.577003706250004, -106.51521906875)",3095.82568359375
"(39.577053321875, -106.515291490625)",3090.65869140625
"(39.5771029375, -106.51536391249999)",3085.755615234375
"(39.577152553125, -106.515436334375)",3081.009521484375
"(39.577202168750006, -106.51550875625)",3076.80224609375
"(39.57725178437501, -106.51558117812499)",3072.64013671875
"(39.5773014, -106.5156536)",3068.34326171875
"(39.577395140625, -106.51574465625)",3062.191650390625
"(39.577488881250005, -106.5158357125)",3055.880615234375
"(39.577582621875, -106.51592676875)",3049.60595703125
"(39.5776763625, -106.516017825)",3043.29248046875
"(39.577770103125005, -106.51610888125)",3037.524169921875
"(39.57786384375, -106.5161999375)",3031.738525390625
"(39.577957584375, -106.51629099375)",3025.862548828125
"(39.578051325000004, -106.51638205)",3019.46728515625
"(39.578145065625, -106.51647310625)",3012.602783203125
"(39.57823880625, -106.5165641625)",3005.297119140625
"(39.578332546875004, -106.51665521875)",2998.3837890625
"(39.5784262875, -106.516746275)",2991.105224609375
"(39.578520028125, -106.51683733125)",2983.6123046875
"(39.57861376875, -106.5169283875)",2976.0048828125
"(39.578707509375, -106.51701944375)",2970.301513671875
"(39.57880125, -106.5171105)",2964.546875
"(39.578894990625, -106.51720155625)",2957.494140625
"(39.57898873125, -106.5172926125)",2950.814453125
"(39.579082471875, -106.51738366875)",2944.884765625
"(39.5791762125, -106.517474725)",2938.835205078125
"(39.579269953125, -106.51756578125)",2932.82421875
"(39.57936369375, -106.5176568375)",2926.9375
"(39.579457434375, -106.51774789375)",2921.443359375
"(39.579551175, -106.51783895)",2916.0185546875
"(39.579644915624996, -106.51793000625)",2910.304443359375
"(39.57973865625, -106.5180210625)",2904.552978515625
"(39.579832396875, -106.51811211875)",2898.985595703125
"(39.579926137499996, -106.518203175)",2894.75048828125
"(39.580019878125, -106.51829423125)",2890.024658203125
"(39.58011361875, -106.5183852875)",2884.2421875
"(39.580207359374995, -106.51847634375)",2879.075927734375
"(39.5803011, -106.5185674)",2873.8779296875
"(39.580380649999995, -106.5186447)",2869.55517578125
"(39.5804602, -106.518722)",2864.789306640625
"(39.58050929687499, -106.51879844375)",2860.982666015625
"(39.580558393749996, -106.5188748875)",2856.753662109375
"(39.580607490625, -106.51895133125001)",2852.961669921875
"(39.5806565875, -106.519027775)",2850.99267578125
"(39.580705684375005, -106.51910421874999)",2850.286376953125
"(39.58075478125, -106.51918066249999)",2850.914306640625
"(39.580803878124996, -106.51925710625)",2850.17529296875
"(39.580852975, -106.51933355)",2848.26318359375
"(39.580902071875, -106.51940999375)",2846.00732421875
"(39.58095116875, -106.5194864375)",2843.1279296875
"(39.58100026562499, -106.51956288125001)",2842.031005859375
"(39.581049362499996, -106.519639325)",2840.422607421875
"(39.581098459375, -106.51971576874999)",2839.12939453125
"(39.581147556249995, -106.5197922125)",2837.6552734375
"(39.58119665312499, -106.51986865625)",2835.97607421875
"(39.581245749999994, -106.5199451)",2834.037109375
"(39.581294846875, -106.52002154375)",2832.266845703125
"(39.58134394374999, -106.52009798750001)",2830.77490234375
"(39.58139304062499, -106.52017443125001)",2829.129150390625
"(39.58144213749999, -106.520250875)",2827.316650390625
"(39.581491234374994, -106.52032731874999)",2824.84228515625
"(39.58154033125, -106.5204037625)",2822.74853515625
"(39.581589428125, -106.52048020625)",2821.357666015625
"(39.581638524999995, -106.52055665)",2819.96630859375
"(39.58168762187499, -106.52063309375)",2818.20849609375
"(39.581736718749994, -106.52070953750001)",2816.354248046875
"(39.581785815625, -106.52078598125001)",2814.56201171875
"(39.5818349125, -106.520862425)",2812.480712890625
"(39.581884009375, -106.52093886875)",2810.40185546875
"(39.58193310625, -106.5210153125)",2808.494140625
"(39.581982203124994, -106.52109175625)",2806.753173828125
"(39.5820313, -106.5211682)",2805.04150390625
"(39.5820313, -106.5213398)",2802.864013671875
"(39.569627, -106.5234212)",3260.4560546875
"(39.569583574999996, -106.523319275)",3257.8701171875
"(39.569540149999995, -106.52321735)",3255.007568359375
"(39.56949672499999, -106.52311542499999)",3253.140869140625
"(39.5694533, -106.52301349999999)",3247.736572265625
"(39.569409875000005, -106.522911575)",3241.93505859375
"(39.569366450000004, -106.52280965)",3236.752197265625
"(39.569323025, -106.522707725)",3232.32275390625
"(39.5692796, -106.5226058)",3229.052490234375
"(39.5693933125, -106.5225172875)",3223.551513671875
"(39.569507025, -106.522428775)",3217.9619140625
"(39.5696207375, -106.5223402625)",3213.602294921875
"(39.56973445, -106.52225175)",3209.622314453125
"(39.5698481625, -106.5221632375)",3205.369873046875
"(39.569961875000004, -106.522074725)",3200.8115234375
"(39.5700755875, -106.5219862125)",3195.94140625
"(39.5701893, -106.5218977)",3190.3828125
"(39.570267875, -106.52184675000001)",3187.459716796875
"(39.57034645, -106.5217958)",3184.781494140625
"(39.570425025000006, -106.52174485)",3181.25390625
"(39.5705036, -106.5216939)",3176.992431640625
"(39.570582175, -106.52164295)",3173.68603515625
"(39.57066075, -106.521592)",3171.42822265625
"(39.570739325000005, -106.52154105)",3169.605712890625
"(39.5708179, -106.5214901)",3167.551025390625
"(39.57089956875001, -106.5214901)",3165.531982421875
"(39.57098123750001, -106.5214901)",3163.59619140625
"(39.571062906250006, -106.5214901)",3161.421142578125
"(39.571144575000005, -106.5214901)",3158.63525390625
"(39.571226243750004, -106.5214901)",3155.7333984375
"(39.571307912500004, -106.5214901)",3152.510009765625
"(39.57138958125, -106.5214901)",3149.1533203125
"(39.57147125, -106.5214901)",3145.673583984375
"(39.57155291875, -106.5214901)",3142.098388671875
"(39.5716345875, -106.5214901)",3138.68505859375
"(39.57171625625, -106.5214901)",3135.49609375
"(39.571797925, -106.5214901)",3132.484130859375
"(39.57187959375, -106.5214901)",3129.4970703125
"(39.5719612625, -106.5214901)",3125.9345703125
"(39.572042931249996, -106.5214901)",3122.254638671875
"(39.5721246, -106.5214901)",3118.927734375
"(39.572219700000005, -106.5214605875)",3115.54931640625
"(39.5723148, -106.521431075)",3112.747314453125
"(39.5724099, -106.52140156249999)",3109.67431640625
"(39.572505, -106.52137205)",3106.344482421875
"(39.5726001, -106.5213425375)",3102.7138671875
"(39.5726952, -106.521313025)",3098.278564453125
"(39.572790299999994, -106.52128351249999)",3093.041259765625
"(39.5728854, -106.521254)",3088.101318359375
"(39.5729494875, -106.5211440375)",3081.806640625
"(39.573013575, -106.521034075)",3075.9638671875
"(39.5730776625, -106.52092411250001)",3069.884521484375
"(39.57314175, -106.52081415)",3063.4580078125
"(39.5732058375, -106.5207041875)",3057.3095703125
"(39.573269925, -106.520594225)",3051.2138671875
"(39.5733340125, -106.52048426249999)",3046.046630859375
"(39.5733981, -106.5203743)",3041.553466796875
"(39.573464275, -106.520352825)",3038.53466796875
"(39.57353045, -106.52033134999999)",3035.53125
"(39.573596625, -106.520309875)",3032.650634765625
"(39.5736628, -106.5202884)",3029.8232421875
"(39.573745487500005, -106.52033668749999)",3027.126220703125
"(39.573828175, -106.520384975)",3024.8203125
"(39.5739108625, -106.5204332625)",3022.397705078125
"(39.57399355, -106.52048155)",3020.931884765625
"(39.574076237499995, -106.52052983749999)",3019.85498046875
"(39.574158925, -106.520578125)",3017.44091796875
"(39.5742416125, -106.52062641250001)",3014.741455078125
"(39.5743243, -106.5206747)",3011.81884765625
"(39.574409075, -106.5207042)",3008.791015625
"(39.574493849999996, -106.5207337)",3006.657470703125
"(39.574578625, -106.5207632)",3004.21484375
"(39.5746634, -106.5207927)",3002.251953125
"(39.574748174999996, -106.5208222)",3001.6884765625
"(39.57483295, -106.52085170000001)",3000.836181640625
"(39.574917725, -106.5208812)",2999.42626953125
"(39.5750025, -106.5209107)",2997.4375
"(39.5750287625, -106.5210005125)",2998.391845703125
"(39.575055025, -106.521090325)",2999.775146484375
"(39.5750812875, -106.52118013750001)",3002.12109375
"(39.57510755, -106.52126995)",3004.86767578125
"(39.5751338125, -106.5213597625)",3008.0166015625
"(39.575160075, -106.521449575)",3009.686279296875
"(39.5751863375, -106.52153938750001)",3013.6337890625
"(39.5752126, -106.5216292)",3017.540771484375
"(39.57531245, -106.5216708125)",3016.741455078125
"(39.575412299999996, -106.521712425)",3017.37841796875
"(39.575512149999994, -106.5217540375)",3018.015625
"(39.575612, -106.52179565)",3017.527099609375
"(39.575711850000005, -106.5218372625)",3018.580810546875
"(39.5758117, -106.521878875)",3018.3671875
"(39.57591155, -106.5219204875)",3018.68603515625
"(39.5760114, -106.5219621)",3019.18115234375
"(39.5760961625, -106.52202647499999)",3020.435791015625
"(39.576180925, -106.52209085)",3023.288330078125
"(39.5762656875, -106.522155225)",3024.73388671875
"(39.57635045, -106.5222196)",3026.127685546875
"(39.5764352125, -106.522283975)",3026.4892578125
"(39.576519975, -106.52234835)",3022.626220703125
"(39.5766047375, -106.52241272500001)",3018.140869140625
"(39.5766895, -106.5224771)",3013.80615234375
"(39.57681146875, -106.52246636875)",3007.700927734375
"(39.5769334375, -106.5224556375)",3001.986572265625
"(39.57705540625, -106.52244490625)",2996.55810546875
"(39.577177375, -106.522434175)",2991.814208984375
"(39.57729934375, -106.52242344375)",2986.061279296875
"(39.57742131249999, -106.5224127125)",2980.79150390625
"(39.577543281249994, -106.52240198125)",2975.691162109375
"(39.577665249999995, -106.52239125)",2971.227783203125
"(39.57778721875, -106.52238051875)",2967.13525390625
"(39.5779091875, -106.5223697875)",2962.78515625
"(39.57803115625, -106.52235905625)",2958.739013671875
"(39.578153125, -106.522348325)",2954.818359375
"(39.57827509375, -106.52233759375)",2951.243896484375
"(39.5783970625, -106.5223268625)",2946.892578125
"(39.578519031249996, -106.52231613125)",2943.337158203125
"(39.578641, -106.5223054)",2938.908447265625
"(39.5699412, -106.5233569)",3255.0
"(39.570073521875, -106.52337701562499)",3253.86572265625
"(39.57020584375, -106.52339713125)",3252.3193359375
"(39.570338165625, -106.523417246875)",3249.967041015625
"(39.5704704875, -106.5234373625)",3246.652099609375
"(39.570602809375, -106.52345747812501)",3242.607177734375
"(39.570735131250004, -106.52347759375)",3238.119140625
"(39.570867453125004, -106.523497709375)",3232.96240234375
"(39.570999775000004, -106.523517825)",3226.915771484375
"(39.571132096875004, -106.523537940625)",3221.885009765625
"(39.571264418750005, -106.52355805625)",3216.19580078125
"(39.571396740625005, -106.52357817187499)",3210.181640625
"(39.571529062500005, -106.5235982875)",3204.4970703125
"(39.571661384375005, -106.523618403125)",3200.7060546875
"(39.571793706250006, -106.52363851874999)",3196.935302734375
"(39.571926028125006, -106.52365863437498)",3192.3583984375
"(39.572058350000006, -106.52367874999999)",3187.406982421875
"(39.572190671875006, -106.523698865625)",3181.641357421875
"(39.57232299375001, -106.52371898124998)",3178.603271484375
"(39.57245531562501, -106.52373909687498)",3174.523681640625
"(39.57258763750001, -106.52375921249998)",3168.45849609375
"(39.57271995937501, -106.52377932812499)",3163.673095703125
"(39.57285228125001, -106.52379944375)",3158.51123046875
"(39.57298460312501, -106.523819559375)",3153.053955078125
"(39.57311692500001, -106.52383967499999)",3147.719970703125
"(39.57324924687501, -106.52385979062498)",3142.638916015625
"(39.57338156875001, -106.52387990624999)",3137.703125
"(39.57351389062501, -106.523900021875)",3132.46728515625
"(39.57364621250001, -106.5239201375)",3128.319091796875
"(39.57377853437501, -106.523940253125)",3123.837646484375
"(39.57391085625001, -106.52396036875)",3119.6572265625
"(39.57404317812501, -106.52398048437499)",3114.998779296875
"(39.5741755, -106.5240006)",3110.884033203125
"(39.574251993749996, -106.52394293124999)",3109.89892578125
"(39.5743284875, -106.52388526249999)",3109.089111328125
"(39.57440498125, -106.52382759374998)",3108.390869140625
"(39.574481475, -106.523769925)",3107.362060546875
"(39.57455796875, -106.52371225625001)",3105.966064453125
"(39.5746344625, -106.5236545875)",3104.173095703125
"(39.57471095625, -106.52359691875)",3101.79150390625
"(39.57478745, -106.52353925)",3098.934814453125
"(39.57486394375, -106.52348158125)",3095.84814453125
"(39.574940437500004, -106.5234239125)",3093.4443359375
"(39.575016931250005, -106.52336624374999)",3089.895263671875
"(39.575093425000006, -106.523308575)",3086.4521484375
"(39.57516991875001, -106.52325090625001)",3082.708984375
"(39.57524641250001, -106.52319323750001)",3079.04833984375
"(39.57532290625001, -106.52313556875)",3075.489990234375
"(39.5753994, -106.5230779)",3072.128662109375
"(39.5754924375, -106.5230779)",3068.142333984375
"(39.575585475, -106.5230779)",3064.147705078125
"(39.5756785125, -106.5230779)",3060.182373046875
"(39.57577155, -106.5230779)",3055.658447265625
"(39.5758645875, -106.5230779)",3051.427978515625
"(39.575957625, -106.5230779)",3046.77392578125
"(39.5760506625, -106.5230779)",3041.86572265625
"(39.5761437, -106.5230779)",3037.7724609375
"(39.576230525, -106.52319592500001)",3034.498046875
"(39.57631735, -106.52331395)",3028.35498046875
"(39.57640417499999, -106.523431975)",3022.652587890625
"(39.576491, -106.52355)",3017.928466796875
"(39.5765737, -106.52357682499999)",3014.181884765625
"(39.5766564, -106.52360365)",3010.478515625
"(39.5767391, -106.523630475)",3006.4541015625
"(39.5768218, -106.5236573)",3002.433837890625
"(39.5769045, -106.523684125)",2998.324951171875
"(39.5769872, -106.52371095000001)",2993.2568359375
"(39.5770699, -106.523737775)",2989.019775390625
"(39.5771526, -106.5237646)",2984.49658203125
"(39.5772352875, -106.523700225)",2980.98779296875
"(39.577317975, -106.52363585)",2977.650146484375
"(39.5774006625, -106.52357147500001)",2974.08544921875
"(39.577483349999994, -106.5235071)",2969.603271484375
"(39.57756603749999, -106.523442725)",2965.63720703125
"(39.577648724999996, -106.52337835)",2962.044921875
"(39.5777314125, -106.52331397500001)",2958.47314453125
"(39.5778141, -106.5232496)",2955.123779296875
"(39.57785545, -106.52316912500001)",2953.627197265625
"(39.5778968, -106.52308865)",2952.348876953125
"(39.577938149999994, -106.523008175)",2951.405517578125
"(39.5779795, -106.5229277)",2950.96826171875
"(39.57802085, -106.52284722499999)",2951.27490234375
"(39.5780622, -106.52276674999999)",2951.482177734375
"(39.578103549999994, -106.52268627499998)",2951.612060546875
"(39.5781449, -106.5226058)",2951.751953125
"(39.578206912499994, -106.52256825)",2950.41162109375
"(39.578268924999996, -106.5225307)",2949.236572265625
"(39.5783309375, -106.52249315)",2947.4619140625
"(39.578392949999994, -106.5224556)",2945.826416015625
"(39.5784549625, -106.52241805)",2944.59716796875
"(39.578516975, -106.5223805)",2943.05078125
"(39.578578987499995, -106.52234295)",2941.311767578125
"(39.578641, -106.5223054)",2938.908447265625
"(39.578709225, -106.52235770624999)",2936.5654296875
"(39.578777450000004, -106.52241001249999)",2934.322998046875
"(39.578845675000004, -106.52246231875)",2931.962158203125
"(39.5789139, -106.522514625)",2929.330810546875
"(39.578982125, -106.52256693125)",2926.825927734375
"(39.57905035, -106.52261923750001)",2924.330810546875
"(39.579118575, -106.52267154375001)",2921.860595703125
"(39.5791868, -106.52272385)",2918.7646484375
"(39.579255025, -106.52277615625)",2915.3642578125
"(39.57932325, -106.5228284625)",2911.7158203125
"(39.579391475, -106.52288076875)",2907.421142578125
"(39.5794597, -106.522933075)",2903.73583984375
"(39.579527925, -106.52298538125)",2900.571044921875
"(39.57959615, -106.5230376875)",2897.385986328125
"(39.579664375, -106.52308999375)",2893.892822265625
"(39.5797326, -106.5231423)",2890.4990234375
"(39.579804953125, -106.523190578125)",2887.291015625
"(39.57987730625, -106.52323885625)",2884.1064453125
"(39.579949659374996, -106.52328713437501)",2880.807861328125
"(39.580022012499995, -106.5233354125)",2877.015625
"(39.580094365624994, -106.523383690625)",2873.103271484375
"(39.58016671874999, -106.52343196875)",2869.27294921875
"(39.580239071875, -106.52348024687501)",2865.693603515625
"(39.580311425, -106.523528525)",2861.60302734375
"(39.580383778125, -106.523576803125)",2857.2578125
"(39.58045613125, -106.52362508125)",2852.536865234375
"(39.580528484375, -106.52367335937501)",2847.50830078125
"(39.5806008375, -106.5237216375)",2842.5009765625
"(39.580673190625, -106.523769915625)",2837.326416015625
"(39.58074554375, -106.52381819375)",2832.768310546875
"(39.580817896875, -106.52386647187501)",2828.04345703125
"(39.580890249999996, -106.52391475)",2823.16015625
"(39.580962603124995, -106.523963028125)",2818.496826171875
"(39.581034956249994, -106.52401130625)",2813.655029296875
"(39.581107309375, -106.52405958437501)",2809.31787109375
"(39.5811796625, -106.5241078625)",2805.03857421875
"(39.581252015625, -106.524156140625)",2800.541015625
"(39.58132436875, -106.52420441875)",2796.1455078125
"(39.581396721875, -106.52425269687501)",2790.939453125
"(39.581469075, -106.524300975)",2785.779052734375
"(39.581541428125, -106.524349253125)",2780.839111328125
"(39.58161378125, -106.52439753125)",2776.0634765625
"(39.581686134375, -106.52444580937501)",2771.728759765625
"(39.5817584875, -106.5244940875)",2767.71240234375
"(39.581830840624995, -106.524542365625)",2763.229248046875
"(39.581903193749994, -106.52459064375)",2758.986083984375
"(39.581975546875, -106.52463892187501)",2755.359375
"(39.5820479, -106.5246872)",2751.945556640625
"(39.582087175, -106.5247837625)",2749.092529296875
"(39.582126450000004, -106.524880325)",2746.12353515625
"(39.582165725, -106.5249768875)",2742.56298828125
"(39.582205, -106.52507345000001)",2738.943115234375
"(39.582244275, -106.52517001250001)",2736.066650390625
"(39.58228355, -106.525266575)",2733.8583984375
"(39.582322825, -106.5253631375)",2731.613525390625
"(39.5823621, -106.5254597)",2729.7255859375
"(39.5824323875, -106.52544763125)",2729.054931640625
"(39.582502675, -106.52543556250001)",2728.045166015625
"(39.582572962499995, -106.52542349375)",2727.0810546875
"(39.58264325, -106.525411425)",2726.419189453125
"(39.5827135375, -106.52539935625)",2725.574462890625
"(39.58278382499999, -106.5253872875)",2724.745849609375
"(39.582854112499994, -106.52537521875)",2723.951416015625
"(39.582924399999996, -106.52536315)",2723.22509765625
"(39.5829946875, -106.52535108125)",2722.577392578125
"(39.583064975, -106.5253390125)",2721.889404296875
"(39.5831352625, -106.52532694375)",2720.62646484375
"(39.58320555, -106.52531487499999)",2719.04541015625
"(39.583275837500004, -106.52530280625)",2717.663818359375
"(39.583346125000006, -106.5252907375)",2717.62255859375
"(39.5834164125, -106.52527866874999)",2717.217529296875
"(39.5834867, -106.5252666)",2716.4853515625
"(39.5778141, -106.5232496)",2955.123779296875
