coordinates,elevation
"(39.487525225, -106.172550925)",3213.749755859375
"(39.4876535625, -106.17259921249999)",3211.110595703125
"(39.4877819, -106.1726475)",3209.089599609375
"(39.487906100000004, -106.172711875)",3206.324951171875
"(39.488030300000005, -106.17277625)",3203.7392578125
"(39.48815450000001, -106.17284062499999)",3202.1494140625
"(39.4882787, -106.172905)",3201.431884765625
"(39.488361499999996, -106.17300155000001)",3199.900390625
"(39.4884443, -106.1730981)",3198.28662109375
"(39.4885271, -106.17319465)",3197.044677734375
"(39.4886099, -106.1732912)",3195.429443359375
"(39.4886884, -106.17334654999999)",3195.009521484375
"(39.4887669, -106.17340189999999)",3194.859375
"(39.4888454, -106.17345724999998)",3194.617431640625
"(39.4889239, -106.1735126)",3194.3525390625
"(39.489002400000004, -106.17356795)",3193.590087890625
"(39.489080900000005, -106.1736233)",3193.046875
"(39.489159400000005, -106.17367865)",3192.67626953125
"(39.4892379, -106.173734)",3192.46435546875
"(39.4770814, -106.1728763)",3511.548583984375
"(39.477149743750005, -106.172880009375)",3509.17138671875
"(39.477218087500006, -106.17288371875)",3506.295166015625
"(39.47728643125001, -106.172887428125)",3503.130126953125
"(39.477354775, -106.17289113749999)",3499.948974609375
"(39.477423118749996, -106.17289484687498)",3496.413330078125
"(39.4774914625, -106.17289855624999)",3493.47412109375
"(39.47755980625, -106.172902265625)",3490.940673828125
"(39.47762815, -106.17290597499999)",3488.025146484375
"(39.47769649375, -106.17290968437499)",3485.443115234375
"(39.477764837500004, -106.17291339375)",3482.669677734375
"(39.477833181250006, -106.172917103125)",3479.677734375
"(39.477901525, -106.1729208125)",3476.99755859375
"(39.477969868749994, -106.17292452187499)",3474.412109375
"(39.478038212499996, -106.17292823125)",3472.059814453125
"(39.47810655625, -106.172931940625)",3469.994384765625
"(39.4781749, -106.17293565)",3467.888427734375
"(39.47824324375, -106.172939359375)",3466.06201171875
"(39.4783115875, -106.17294306875)",3464.0166015625
"(39.478379931250004, -106.17294677812501)",3461.45556640625
"(39.478448275, -106.1729504875)",3459.024658203125
"(39.47851661874999, -106.172954196875)",3456.25537109375
"(39.478584962499994, -106.17295790625)",3453.7138671875
"(39.478653306249996, -106.17296161562501)",3452.12109375
"(39.47872165, -106.172965325)",3450.225830078125
"(39.47878999375, -106.172969034375)",3448.072998046875
"(39.4788583375, -106.17297274375001)",3445.772216796875
"(39.47892668125, -106.17297645312502)",3443.49462890625
"(39.478995025, -106.17298016250001)",3441.212158203125
"(39.479063368750005, -106.172983871875)",3439.12109375
"(39.479131712500006, -106.17298758125)",3437.114990234375
"(39.47920005625001, -106.17299129062499)",3434.510498046875
"(39.4792684, -106.172995)",3431.820068359375
"(39.47933985, -106.1730000625)",3429.034912109375
"(39.479411299999995, -106.173005125)",3426.329345703125
"(39.479482749999995, -106.1730101875)",3423.75732421875
"(39.479554199999995, -106.17301524999999)",3420.943359375
"(39.479625649999996, -106.1730203125)",3417.713623046875
"(39.479697099999996, -106.173025375)",3414.393798828125
"(39.479768549999996, -106.17303043749999)",3411.359130859375
"(39.479839999999996, -106.1730355)",3408.535888671875
"(39.479911449999996, -106.1730405625)",3405.935302734375
"(39.479982899999996, -106.173045625)",3403.452392578125
"(39.480054349999996, -106.1730506875)",3400.911376953125
"(39.480125799999996, -106.17305575)",3397.650390625
"(39.480197249999996, -106.1730608125)",3396.078369140625
"(39.480268699999996, -106.17306587499999)",3394.564453125
"(39.480340149999996, -106.1730709375)",3392.651611328125
"(39.4804116, -106.173076)",3390.6748046875
"(39.480533262499996, -106.17308575625)",3387.275390625
"(39.480654924999996, -106.1730955125)",3384.5908203125
"(39.480776587499996, -106.17310526874999)",3381.616943359375
"(39.480898249999996, -106.17311502499999)",3377.909912109375
"(39.481019912499995, -106.17312478124998)",3374.473876953125
"(39.481141574999995, -106.17313453749999)",3370.71630859375
"(39.481263237499995, -106.17314429375)",3366.700439453125
"(39.481384899999995, -106.17315405)",3362.6337890625
"(39.481506562499995, -106.17316380624999)",3359.153076171875
"(39.481628224999994, -106.1731735625)",3355.103515625
"(39.481749887499994, -106.17318331875)",3350.299072265625
"(39.481871549999994, -106.173193075)",3346.716064453125
"(39.481993212499994, -106.17320283125)",3343.070556640625
"(39.48211487499999, -106.1732125875)",3339.151123046875
"(39.4822365375, -106.17322234375001)",3335.181884765625
"(39.4823582, -106.1732321)",3329.878173828125
"(39.482463262500005, -106.173238475)",3324.860595703125
"(39.482568325, -106.17324485)",3321.382080078125
"(39.4826733875, -106.173251225)",3317.713623046875
"(39.48277845, -106.1732576)",3314.061767578125
"(39.482883512499996, -106.173263975)",3310.148681640625
"(39.482988575, -106.17327035)",3306.483642578125
"(39.483093637500005, -106.173276725)",3303.228759765625
"(39.4831987, -106.1732831)",3300.921875
"(39.4833037625, -106.17328947500002)",3298.576904296875
"(39.483408825, -106.17329585000002)",3296.595703125
"(39.483513887499996, -106.17330222500001)",3294.513427734375
"(39.48361895, -106.17330860000001)",3292.2470703125
"(39.483724012500005, -106.17331497500001)",3289.783203125
"(39.483829075, -106.17332135000001)",3287.510009765625
"(39.4839341375, -106.17332772500001)",3285.2509765625
"(39.4840392, -106.1733341)",3282.85888671875
"(39.48412838125, -106.17333831875001)",3281.0634765625
"(39.4842175625, -106.1733425375)",3279.277099609375
"(39.48430674375, -106.17334675625)",3278.0263671875
"(39.484395925, -106.173350975)",3276.7763671875
"(39.48448510625, -106.17335519375001)",3275.083984375
"(39.484574287499996, -106.1733594125)",3273.4140625
"(39.48466346875, -106.17336363125)",3270.969482421875
"(39.48475265, -106.17336785)",3268.12744140625
"(39.484841831249994, -106.17337206875001)",3265.524169921875
"(39.4849310125, -106.1733762875)",3263.2880859375
"(39.485020193749996, -106.17338050625)",3261.11865234375
"(39.48510937499999, -106.173384725)",3258.90966796875
"(39.48519855625, -106.17338894375001)",3256.240478515625
"(39.485287737499995, -106.1733931625)",3253.09716796875
"(39.48537691874999, -106.17339738125)",3250.727294921875
"(39.4854661, -106.1734016)",3248.8984375
"(39.485543334374995, -106.173401390625)",3247.388671875
"(39.485620568749994, -106.17340118125)",3246.004150390625
"(39.48569780312499, -106.173400971875)",3244.642333984375
"(39.4857750375, -106.17340076250001)",3243.32861328125
"(39.485852271875004, -106.17340055312502)",3241.93994140625
"(39.48592950625, -106.17340034375002)",3240.23388671875
"(39.486006740625, -106.17340013437502)",3238.615478515625
"(39.486083975, -106.17339992500001)",3237.172607421875
"(39.486161209375, -106.17339971562501)",3235.31201171875
"(39.48623844375, -106.17339950625001)",3233.5791015625
"(39.486315678124996, -106.173399296875)",3231.42724609375
"(39.4863929125, -106.1733990875)",3229.2666015625
"(39.48647014687501, -106.173398878125)",3227.25927734375
"(39.486547381250006, -106.17339866875)",3225.552734375
"(39.486624615625004, -106.173398459375)",3224.279541015625
"(39.48670185, -106.17339825)",3222.429931640625
"(39.486779084375, -106.17339804062502)",3220.923583984375
"(39.48685631875, -106.17339783125001)",3219.785400390625
"(39.486933553125, -106.17339762187501)",3218.859130859375
"(39.487010787500004, -106.17339741250001)",3217.932373046875
"(39.48708802187501, -106.173397203125)",3216.8369140625
"(39.48716525625001, -106.17339699375)",3215.859375
"(39.48724249062501, -106.173396784375)",3214.48193359375
"(39.487319725000006, -106.173396575)",3212.94384765625
"(39.487396959375005, -106.173396365625)",3211.362060546875
"(39.48747419375, -106.17339615624999)",3209.78271484375
"(39.487551428125, -106.17339594687499)",3208.225830078125
"(39.4876286625, -106.1733957375)",3207.14501953125
"(39.487705896875, -106.17339552812501)",3206.05029296875
"(39.48778313125, -106.17339531875001)",3205.2392578125
"(39.487860365625, -106.17339510937501)",3204.54736328125
"(39.4879376, -106.1733949)",3203.684814453125
"(39.4881131, -106.1794281)",3290.64697265625
"(39.488190024999994, -106.1793761875)",3289.4677734375
"(39.488266949999996, -106.179324275)",3288.316162109375
"(39.488343875, -106.1792723625)",3286.978515625
"(39.4884208, -106.17922045)",3285.3271484375
"(39.488497725, -106.1791685375)",3283.361083984375
"(39.488574650000004, -106.179116625)",3281.484619140625
"(39.488651575000006, -106.17906471250001)",3279.956298828125
"(39.4887285, -106.1790128)",3278.654296875
"(39.488759599999995, -106.17887257499999)",3276.831787109375
"(39.488790699999996, -106.17873234999999)",3274.789306640625
"(39.4888218, -106.178592125)",3272.57763671875
"(39.4888529, -106.1784519)",3270.457763671875
"(39.488782525, -106.17834595)",3268.91455078125
"(39.48871215, -106.17824)",3267.536376953125
"(39.488641775, -106.17813405000001)",3266.39697265625
"(39.4885714, -106.1780281)",3265.88671875
"(39.4885017, -106.17801535000001)",3265.664306640625
"(39.488431999999996, -106.1780026)",3265.4111328125
"(39.48836229999999, -106.17798984999999)",3265.112548828125
"(39.488292599999994, -106.17797709999999)",3264.627197265625
"(39.4882229, -106.17796435)",3263.817626953125
"(39.4881532, -106.1779516)",3263.10791015625
"(39.4880835, -106.17793885)",3262.493408203125
"(39.4880138, -106.1779261)",3262.020751953125
"(39.487951699999996, -106.1778885375)",3261.480712890625
"(39.4878896, -106.17785097499998)",3260.873779296875
"(39.4878275, -106.17781341249999)",3260.078857421875
"(39.4877654, -106.17777584999999)",3259.7470703125
"(39.4877033, -106.17773828749999)",3259.109375
"(39.4876412, -106.177700725)",3258.68310546875
"(39.4875791, -106.1776631625)",3258.02734375
"(39.487517, -106.1776256)",3257.34375
"(39.4874755875, -106.177539775)",3255.747314453125
"(39.487434175, -106.17745395)",3254.958251953125
"(39.487392762499994, -106.177368125)",3253.41650390625
"(39.48735135, -106.1772823)",3252.50732421875
"(39.4873099375, -106.177196475)",3251.496337890625
"(39.487268525, -106.17711065)",3250.65478515625
"(39.487227112499994, -106.177024825)",3249.496826171875
"(39.4871857, -106.176939)",3248.366943359375
"(39.487165, -106.17683707500001)",3246.51220703125
"(39.4871443, -106.17673515)",3244.49755859375
"(39.4871236, -106.17663322499999)",3242.579345703125
"(39.4871029, -106.1765313)",3240.39111328125
"(39.487082199999996, -106.176429375)",3238.15478515625
"(39.487061499999996, -106.17632745)",3236.015625
"(39.4870408, -106.176225525)",3233.865478515625
"(39.4870201, -106.1761236)",3232.643798828125
"(39.4769927, -106.1768322)",3473.3701171875
"(39.477123649999996, -106.17686237500001)",3470.109130859375
"(39.477254599999995, -106.17689255)",3466.154296875
"(39.477385549999994, -106.176922725)",3462.89501953125
"(39.4775165, -106.1769529)",3459.18359375
"(39.477595175000005, -106.176963625)",3457.12158203125
"(39.47767385, -106.17697435)",3454.91748046875
"(39.477752525, -106.176985075)",3452.9248046875
"(39.4778312, -106.1769958)",3451.327392578125
"(39.477909874999995, -106.177006525)",3449.19482421875
"(39.47798855, -106.17701725)",3447.16064453125
"(39.478067225000004, -106.177027975)",3445.177001953125
"(39.4781459, -106.1770387)",3443.447998046875
"(39.4782608, -106.17701725)",3441.612548828125
"(39.4783757, -106.1769958)",3439.5166015625
"(39.4784906, -106.17697435)",3435.97998046875
"(39.4786055, -106.1769529)",3432.496826171875
"(39.4786999, -106.176908225)",3430.919921875
"(39.478794300000004, -106.17686355000001)",3430.11083984375
"(39.4788887, -106.17681887500001)",3429.144287109375
"(39.4789831, -106.1767742)",3428.45654296875
"(39.479104375000006, -106.17675102499999)",3426.85693359375
"(39.479225650000004, -106.17672784999999)",3424.836669921875
"(39.479346925, -106.176704675)",3423.61572265625
"(39.4794682, -106.1766815)",3422.4296875
"(39.4795634375, -106.1766976)",3421.450927734375
"(39.479658674999996, -106.1767137)",3420.2744140625
"(39.4797539125, -106.1767298)",3418.8466796875
"(39.47984915, -106.1767459)",3417.67529296875
"(39.4799443875, -106.176762)",3415.7958984375
"(39.480039625, -106.1767781)",3414.08984375
"(39.4801348625, -106.1767942)",3412.234130859375
"(39.4802301, -106.1768103)",3410.424072265625
"(39.4803087625, -106.1768263875)",3409.1005859375
"(39.480387425, -106.176842475)",3407.407470703125
"(39.480466087500005, -106.1768585625)",3405.316162109375
"(39.48054475, -106.17687465)",3402.891845703125
"(39.480623412499995, -106.1768907375)",3400.440673828125
"(39.480702074999996, -106.176906825)",3398.1025390625
"(39.4807807375, -106.1769229125)",3395.681396484375
"(39.4808594, -106.176939)",3392.74560546875
"(39.480962912500004, -106.176939)",3388.507568359375
"(39.481066425, -106.176939)",3384.09912109375
"(39.4811699375, -106.176939)",3380.049560546875
"(39.48127345, -106.176939)",3375.944580078125
"(39.4813769625, -106.176939)",3372.715087890625
"(39.481480475, -106.176939)",3370.7724609375
"(39.4815839875, -106.176939)",3369.062744140625
"(39.4816875, -106.176939)",3365.71533203125
"(39.48177685, -106.176973925)",3362.079833984375
"(39.4818662, -106.17700885)",3358.575927734375
"(39.481955549999995, -106.17704377500002)",3355.321533203125
"(39.4820449, -106.17707870000001)",3351.9033203125
"(39.48213425, -106.177113625)",3348.0703125
"(39.4822236, -106.17714855)",3343.560546875
"(39.482312949999994, -106.17718347499999)",3338.83984375
"(39.4824023, -106.1772184)",3334.917236328125
"(39.48249142499999, -106.1772239)",3331.322265625
"(39.482580549999994, -106.1772294)",3327.799072265625
"(39.482669675, -106.1772349)",3324.68212890625
"(39.4827588, -106.1772404)",3321.34375
"(39.482847925, -106.1772459)",3317.580810546875
"(39.482937050000004, -106.1772514)",3314.002685546875
"(39.483026175000006, -106.1772569)",3311.265625
"(39.4831153, -106.1772624)",3309.1474609375
"(39.483184862499996, -106.177240975)",3307.47021484375
"(39.483254425, -106.17721955)",3305.960205078125
"(39.4833239875, -106.177198125)",3304.120849609375
"(39.48339355, -106.1771767)",3302.01806640625
"(39.483463112500004, -106.177155275)",3299.915771484375
"(39.483532675000006, -106.17713385)",3297.9091796875
"(39.48360223750001, -106.177112425)",3295.876708984375
"(39.4836718, -106.177091)",3293.836669921875
"(39.48374981250001, -106.17704460000002)",3291.195068359375
"(39.483827825000006, -106.17699820000001)",3288.611328125
"(39.483905837500004, -106.17695180000001)",3286.410888671875
"(39.48398385, -106.17690540000001)",3284.4853515625
"(39.4840618625, -106.17685900000001)",3282.630126953125
"(39.484139875, -106.1768126)",3280.783203125
"(39.484217887499995, -106.1767662)",3278.80126953125
"(39.4842959, -106.1767198)",3276.702392578125
"(39.48438965, -106.176639025)",3273.757568359375
"(39.4844834, -106.17655825)",3270.862548828125
"(39.48457715, -106.176477475)",3267.953857421875
"(39.4846709, -106.1763967)",3265.581298828125
"(39.48476465, -106.176315925)",3263.18896484375
"(39.4848584, -106.17623515)",3260.612548828125
"(39.48495215, -106.176154375)",3258.05419921875
"(39.4850459, -106.1760736)",3255.871826171875
"(39.4769227, -106.1703694)",3511.117431640625
"(39.47700519375, -106.17039658125)",3509.173828125
"(39.4770876875, -106.17042376250001)",3507.181640625
"(39.47717018125, -106.17045094375001)",3505.1220703125
"(39.477252675, -106.170478125)",3503.60498046875
"(39.47733516875, -106.17050530624999)",3502.55810546875
"(39.4774176625, -106.1705324875)",3501.3876953125
"(39.47750015625, -106.17055966875)",3500.055419921875
"(39.47758265, -106.17058685)",3498.36474609375
"(39.47766514375, -106.17061403125001)",3496.335693359375
"(39.4777476375, -106.1706412125)",3494.3857421875
"(39.47783013125, -106.17066839374999)",3492.5244140625
"(39.477912625, -106.170695575)",3490.938720703125
"(39.47799511875, -106.17072275625)",3488.687255859375
"(39.4780776125, -106.1707499375)",3485.474609375
"(39.47816010625, -106.17077711875001)",3482.16943359375
"(39.4782426, -106.1708043)",3478.84521484375
"(39.478312987500004, -106.1708311125)",3476.39453125
"(39.478383375, -106.170857925)",3474.27001953125
"(39.478453762499996, -106.1708847375)",3471.65576171875
"(39.47852415, -106.17091155)",3468.8935546875
"(39.4785945375, -106.1709383625)",3465.638427734375
"(39.478664925000004, -106.17096517499999)",3461.71484375
"(39.47873531250001, -106.1709919875)",3457.679931640625
"(39.4788057, -106.1710188)",3453.2216796875
"(39.478929925, -106.17107245)",3445.394287109375
"(39.479054149999996, -106.17112610000001)",3440.84716796875
"(39.479178375, -106.17117975000001)",3437.953857421875
"(39.4793026, -106.1712334)",3437.348876953125
"(39.479385412499994, -106.1712548625)",3436.402587890625
"(39.479468225, -106.17127632500001)",3433.702880859375
"(39.4795510375, -106.17129778750001)",3430.84130859375
"(39.47963385, -106.17131925000001)",3428.00146484375
"(39.479716662499996, -106.17134071250001)",3424.89208984375
"(39.479799475, -106.17136217500001)",3422.091552734375
"(39.479882287500004, -106.17138363750001)",3419.522216796875
"(39.4799651, -106.1714051)",3416.173583984375
"(39.48005205, -106.1714319125)",3412.275634765625
"(39.480139, -106.17145872500001)",3407.958740234375
"(39.480225950000005, -106.1714855375)",3404.3515625
"(39.4803129, -106.17151235)",3401.350341796875
"(39.48039985, -106.1715391625)",3398.494140625
"(39.4804868, -106.171565975)",3395.24609375
"(39.480573750000005, -106.1715927875)",3392.46142578125
"(39.4806607, -106.1716196)",3390.7939453125
"(39.480776625000004, -106.171648575)",3389.39111328125
"(39.48089255, -106.17167755)",3386.996826171875
"(39.481008474999996, -106.17170652499999)",3382.238525390625
"(39.4811244, -106.1717355)",3377.286376953125
"(39.481240325, -106.171764475)",3373.594482421875
"(39.481356250000005, -106.17179345)",3369.908203125
"(39.48147217500001, -106.17182242499999)",3367.376953125
"(39.4815881, -106.1718514)",3364.54541015625
"(39.48166677500001, -106.1718597125)",3362.675537109375
"(39.481745450000005, -106.171868025)",3360.693603515625
"(39.481824125, -106.1718763375)",3358.518310546875
"(39.4819028, -106.17188465)",3356.318603515625
"(39.481981475, -106.1718929625)",3354.21533203125
"(39.482060149999995, -106.171901275)",3352.068115234375
"(39.48213882499999, -106.1719095875)",3349.952880859375
"(39.4822175, -106.1719179)",3347.682861328125
"(39.4823085875, -106.1719500875)",3344.556396484375
"(39.482399674999996, -106.171982275)",3341.396484375
"(39.4824907625, -106.1720144625)",3338.226806640625
"(39.48258185, -106.17204665)",3334.843994140625
"(39.4826729375, -106.1720788375)",3331.509521484375
"(39.482764025, -106.17211102499999)",3328.52197265625
"(39.482855112500005, -106.1721432125)",3325.4482421875
"(39.4829462, -106.1721754)",3321.71826171875
"(39.483029, -106.1722075875)",3318.40087890625
"(39.4831118, -106.17223977500001)",3314.8251953125
"(39.483194600000004, -106.1722719625)",3311.934326171875
"(39.4832774, -106.17230415)",3308.211669921875
"(39.48336019999999, -106.1723363375)",3304.958251953125
"(39.483442999999994, -106.172368525)",3302.17626953125
"(39.483525799999995, -106.1724007125)",3299.760986328125
"(39.4836086, -106.1724329)",3297.263916015625
"(39.4837203875, -106.1724650875)",3293.84130859375
"(39.483832174999996, -106.17249727500001)",3290.643310546875
"(39.48394396249999, -106.17252946250001)",3286.6953125
"(39.484055749999996, -106.17256165)",3283.684326171875
"(39.4841675375, -106.1725938375)",3281.576171875
"(39.484279325, -106.172626025)",3279.1435546875
"(39.484391112500006, -106.1726582125)",3276.77392578125
"(39.4845029, -106.1726904)",3274.703125
"(39.484593987500006, -106.17271722499999)",3272.784912109375
"(39.484685075, -106.17274404999999)",3270.089111328125
"(39.4847761625, -106.172770875)",3267.96630859375
"(39.48486725, -106.17279769999999)",3265.535888671875
"(39.484958337500004, -106.172824525)",3262.76806640625
"(39.485049425, -106.17285135)",3260.889892578125
"(39.485140512499996, -106.172878175)",3258.78369140625
"(39.4852316, -106.172905)",3257.060302734375
"(39.485335106250005, -106.17292377499999)",3255.013916015625
"(39.485438612500005, -106.17294254999999)",3253.373046875
"(39.485542118750004, -106.17296132499999)",3251.833740234375
"(39.485645625000004, -106.17298009999999)",3250.467529296875
"(39.48574913125, -106.17299887499999)",3248.464111328125
"(39.4858526375, -106.17301764999999)",3246.280517578125
"(39.48595614375, -106.17303642499999)",3243.793701171875
"(39.48605965, -106.1730552)",3241.144287109375
"(39.48616315625, -106.173073975)",3238.106201171875
"(39.4862666625, -106.17309275)",3235.610595703125
"(39.48637016875, -106.173111525)",3233.31884765625
"(39.486473675, -106.1731303)",3230.901611328125
"(39.48657718125, -106.173149075)",3228.193115234375
"(39.4866806875, -106.17316785)",3224.552001953125
"(39.48678419375, -106.173186625)",3222.036376953125
"(39.4868877, -106.1732054)",3220.346923828125
"(39.4870189375, -106.1732290875)",3218.64404296875
"(39.487150175, -106.17325277500001)",3216.810302734375
"(39.487281412499996, -106.17327646250001)",3214.376708984375
"(39.487412649999996, -106.17330015)",3211.557861328125
"(39.487543887499996, -106.17332383749999)",3208.6005859375
"(39.487675124999996, -106.173347525)",3206.546630859375
"(39.487806362499995, -106.1733712125)",3205.051513671875
"(39.4879376, -106.1733949)",3203.684814453125
"(39.488018868750004, -106.17341609375)",3202.44140625
"(39.4881001375, -106.17343728750001)",3201.52099609375
"(39.48818140625, -106.17345848125001)",3200.72900390625
"(39.488262675, -106.17347967500001)",3200.009521484375
"(39.48834394375, -106.17350086875001)",3199.16845703125
"(39.488425212500005, -106.17352206250001)",3198.2607421875
"(39.48850648125, -106.17354325625001)",3197.34326171875
"(39.48858775, -106.17356445)",3196.469482421875
"(39.48866901875, -106.17358564374999)",3195.79052734375
"(39.4887502875, -106.17360683749999)",3195.231689453125
"(39.48883155625, -106.17362803124999)",3195.00341796875
"(39.488912825, -106.17364922499999)",3194.66943359375
"(39.48899409375, -106.17367041874999)",3193.885986328125
"(39.4890753625, -106.1736916125)",3193.14599609375
"(39.48915663125, -106.17371280625)",3192.653564453125
"(39.4892379, -106.173734)",3192.46435546875
"(39.4895373, -106.1568568)",3248.924072265625
"(39.4896035375, -106.15691312499999)",3245.16162109375
"(39.489669774999996, -106.15696944999999)",3241.909423828125
"(39.489736012499996, -106.157025775)",3238.76025390625
"(39.48980225, -106.1570821)",3235.762939453125
"(39.4898684875, -106.157138425)",3233.208984375
"(39.489934725, -106.15719475)",3230.628662109375
"(39.4900009625, -106.157251075)",3228.153564453125
"(39.4900672, -106.15730740000001)",3225.78857421875
"(39.4901334375, -106.15736372500001)",3223.0849609375
"(39.490199675, -106.15742005000001)",3219.755126953125
"(39.4902659125, -106.15747637500002)",3216.53076171875
"(39.49033215, -106.1575327)",3213.273681640625
"(39.4903983875, -106.157589025)",3210.1923828125
"(39.490464625, -106.15764535)",3207.39111328125
"(39.4905308625, -106.157701675)",3204.6279296875
"(39.4905971, -106.157758)",3202.298583984375
"(39.490708875, -106.1578170125)",3199.576171875
"(39.49082065, -106.15787602500001)",3197.050537109375
"(39.490932425000004, -106.15793503750001)",3194.28125
"(39.491044200000005, -106.15799405)",3191.8408203125
"(39.491155975000005, -106.15805306249999)",3189.072021484375
"(39.491267750000006, -106.15811207499999)",3185.965576171875
"(39.491379525, -106.1581710875)",3182.085205078125
"(39.4914913, -106.1582301)",3177.78369140625
"(39.491607224999996, -106.15829447499999)",3173.97705078125
"(39.49172315, -106.15835885)",3170.097900390625
"(39.491839075, -106.158423225)",3166.07470703125
"(39.491955, -106.1584876)",3162.036376953125
"(39.492058387499995, -106.15851965)",3158.419677734375
"(39.492161775, -106.1585517)",3154.99072265625
"(39.4922651625, -106.15858375)",3152.421630859375
"(39.492368549999995, -106.1586158)",3149.2666015625
"(39.4924719375, -106.15864785000001)",3146.32568359375
"(39.492575325, -106.15867990000001)",3144.52197265625
"(39.492678712499995, -106.15871195)",3142.797607421875
"(39.4927821, -106.158744)",3140.927490234375
"(39.4845926, -106.1561578)",3407.976318359375
"(39.484693362499996, -106.1561757)",3406.962646484375
"(39.484794125, -106.1561936)",3405.83154296875
"(39.484894887500005, -106.1562115)",3404.916259765625
"(39.48499565, -106.1562294)",3404.062744140625
"(39.4850964125, -106.1562473)",3402.927978515625
"(39.485197174999996, -106.1562652)",3400.962890625
"(39.48529793749999, -106.1562831)",3398.30224609375
"(39.4853987, -106.156301)",3395.30322265625
"(39.4854784, -106.156319775)",3393.0
"(39.4855581, -106.15633855)",3390.61083984375
"(39.4856378, -106.156357325)",3387.83740234375
"(39.4857175, -106.1563761)",3384.923095703125
"(39.4857972, -106.156394875)",3382.046875
"(39.4858769, -106.15641365)",3379.400146484375
"(39.4859566, -106.156432425)",3377.88427734375
"(39.4860363, -106.1564512)",3374.78515625
"(39.486168750000004, -106.1564727)",3369.71044921875
"(39.4863012, -106.1564942)",3364.168212890625
"(39.4863767625, -106.1564982125)",3360.504150390625
"(39.486452325, -106.156502225)",3356.600341796875
"(39.4865278875, -106.1565062375)",3352.57763671875
"(39.486603450000004, -106.15651025)",3349.514404296875
"(39.486679012500005, -106.1565142625)",3346.607177734375
"(39.486754575000006, -106.156518275)",3343.42431640625
"(39.48683013750001, -106.1565222875)",3340.01171875
"(39.4869057, -106.1565263)",3336.650146484375
"(39.487034037499996, -106.156531675)",3330.652099609375
"(39.487162375, -106.15653705)",3325.09423828125
"(39.4872907125, -106.156542425)",3319.826416015625
"(39.48741905, -106.1565478)",3314.151611328125
"(39.4875473875, -106.156553175)",3308.537841796875
"(39.487675725, -106.15655855)",3303.495849609375
"(39.487804062500004, -106.156563925)",3298.687744140625
"(39.4879324, -106.1565693)",3294.138916015625
"(39.488030775, -106.1565794875)",3290.902587890625
"(39.48812915, -106.15658967499999)",3288.00634765625
"(39.488227525, -106.1565998625)",3285.619140625
"(39.4883259, -106.15661005)",3283.079833984375
"(39.488424275, -106.1566202375)",3280.55419921875
"(39.48852265, -106.156630425)",3278.662109375
"(39.488621025, -106.1566406125)",3277.169921875
"(39.4887194, -106.1566508)",3275.39892578125
"(39.488821637499996, -106.15667654999999)",3273.170654296875
"(39.488923875, -106.15670229999999)",3269.543212890625
"(39.4890261125, -106.15672805)",3266.09326171875
"(39.48912835, -106.15675379999999)",3264.40380859375
"(39.4892305875, -106.15677955)",3261.569580078125
"(39.489332825000005, -106.1568053)",3258.6279296875
"(39.48943506250001, -106.15683105)",3253.978759765625
"(39.4895373, -106.1568568)",3248.924072265625
"(39.489649075, -106.1568836125)",3243.859375
"(39.489760849999996, -106.156910425)",3239.65673828125
"(39.489872625, -106.1569372375)",3235.64892578125
"(39.4899844, -106.15696405)",3232.0078125
"(39.490096175, -106.1569908625)",3228.513671875
"(39.49020795, -106.15701767499999)",3224.58740234375
"(39.490319725, -106.1570444875)",3220.822998046875
"(39.4904315, -106.1570713)",3217.039794921875
"(39.4905101625, -106.1570874)",3214.787841796875
"(39.490588825, -106.1571035)",3212.285400390625
"(39.490667487500005, -106.1571196)",3209.48095703125
"(39.49074615, -106.1571357)",3206.836181640625
"(39.490824812499994, -106.1571518)",3204.299560546875
"(39.490903474999996, -106.15716789999999)",3201.836181640625
"(39.4909821375, -106.157184)",3199.515869140625
"(39.4910608, -106.1572001)",3196.8212890625
"(39.4911862125, -106.1571956125)",3193.3251953125
"(39.491311625, -106.157191125)",3189.7958984375
"(39.491437037500006, -106.15718663749999)",3187.283203125
"(39.49156245, -106.15718215)",3184.057861328125
"(39.4916878625, -106.1571776625)",3180.032470703125
"(39.491813275, -106.157173175)",3175.427978515625
"(39.491938687499996, -106.15716868749999)",3171.59521484375
"(39.4920641, -106.1571642)",3168.3173828125
"(39.492156725, -106.157169825)",3165.725830078125
"(39.492249349999994, -106.15717545)",3163.173583984375
"(39.492341974999995, -106.157181075)",3160.284423828125
"(39.492434599999996, -106.1571867)",3157.433349609375
"(39.492527224999996, -106.157192325)",3154.521240234375
"(39.49261985, -106.15719795)",3151.085693359375
"(39.492712475, -106.157203575)",3147.828857421875
"(39.4928051, -106.1572092)",3144.19287109375
"(39.4928727, -106.1572027)",3141.767333984375
"(39.4929403, -106.15719619999999)",3139.4580078125
"(39.4930079, -106.15718969999999)",3137.36865234375
"(39.4930755, -106.15718319999999)",3135.507080078125
"(39.493143100000005, -106.1571767)",3133.83642578125
"(39.493210700000006, -106.1571702)",3132.360595703125
"(39.4932783, -106.1571637)",3131.02294921875
"(39.4933459, -106.1571572)",3129.657470703125
"(39.493456375, -106.157094975)",3127.14892578125
"(39.49356685, -106.15703275)",3124.46337890625
