coordinates,elevation
"(44.5668198, -72.7625851)",776.61767578125
"(44.5690899, -72.7655929)",688.4965209960938
"(44.5690889, -72.765697475)",687.1982421875
"(44.5690879, -72.76580204999999)",685.2713012695312
"(44.5690869, -72.76590662499999)",683.3092041015625
"(44.5690859, -72.7660112)",681.516357421875
"(44.5690849, -72.76613755)",680.1546020507812
"(44.5690839, -72.7662639)",679.1585083007812
"(44.5691119, -72.7664464)",676.0051879882812
"(44.569147900000004, -72.76655450000001)",671.6734619140625
"(44.5691839, -72.7666626)",667.4529418945312
"(44.5692409, -72.766783325)",663.7620239257812
"(44.569297899999995, -72.76690405)",659.9942626953125
"(44.56935489999999, -72.767024775)",655.6491088867188
"(44.5694119, -72.7671455)",651.5327758789062
"(44.569446400000004, -72.767264825)",648.8878173828125
"(44.5694809, -72.76738415)",646.7031860351562
"(44.5695154, -72.767503475)",644.7760620117188
"(44.5695499, -72.7676228)",642.7697143554688
"(44.569583025, -72.7677553)",641.2881469726562
"(44.56961615, -72.7678878)",639.1045532226562
"(44.569649275, -72.76802029999999)",636.052490234375
"(44.5696824, -72.7681528)",632.6798095703125
"(44.5628732, -72.7606675)",1019.8497314453124
"(44.56296385, -72.76067695)",1016.384521484375
"(44.5630545, -72.7606864)",1013.072998046875
"(44.563152450000004, -72.76070325)",1009.7979125976562
"(44.5632504, -72.7607201)",1006.2853393554688
"(44.5633185375, -72.760738775)",1002.80322265625
"(44.563386675000004, -72.76075745)",999.1204833984376
"(44.5634548125, -72.760776125)",996.3250122070312
"(44.56352295, -72.7607948)",992.61279296875
"(44.5635910875, -72.76081347499999)",989.0384521484376
"(44.563659224999995, -72.76083215)",985.8051147460938
"(44.563727362499996, -72.760850825)",981.3748168945312
"(44.5637955, -72.7608695)",976.5682373046876
"(44.56388389999999, -72.7608943125)",969.5452880859376
"(44.563972299999996, -72.76091912499999)",961.7753295898438
"(44.5640607, -72.76094393749999)",953.8358154296876
"(44.564149099999995, -72.76096874999999)",946.0443725585938
"(44.5642375, -72.76099356249999)",938.8198852539062
"(44.5643259, -72.76101837499999)",933.7576904296876
"(44.564414299999996, -72.7610431875)",928.6943359375
"(44.5645027, -72.761068)",922.8897705078124
"(44.5646155, -72.76109232499999)",913.86083984375
"(44.5647283, -72.76111664999999)",903.0696411132812
"(44.564841099999995, -72.76114097499999)",893.06396484375
"(44.5649539, -72.76116529999999)",885.1942138671875
"(44.5650667, -72.76118962499999)",877.061279296875
"(44.5651795, -72.76121394999998)",870.0418090820312
"(44.565292299999996, -72.76123827499998)",863.0973510742188
"(44.5654051, -72.7612626)",857.5239868164062
"(44.5654985, -72.7613023)",852.7000732421875
"(44.5656258, -72.7613142)",844.712646484375
"(44.5657036, -72.76132015)",839.8408203125
"(44.5657814, -72.7613261)",836.1201782226562
"(44.56589595, -72.76133405)",831.9758911132812
"(44.5660105, -72.761342)",827.9844970703125
"(44.5661359, -72.7613275)",823.6134643554688
"(44.5572804, -72.7761865)",921.8547973632812
"(44.5573981, -72.7762421)",920.361083984375
"(44.5574735, -72.77628935)",918.0984497070312
"(44.5575489, -72.7763366)",915.4608154296876
"(44.5576365, -72.7764005)",912.7189331054688
"(44.55770985, -72.7764048)",911.89794921875
"(44.5577832, -72.7764091)",911.1616821289062
"(44.55786395, -72.77639314999999)",910.8368530273438
"(44.5579447, -72.7763772)",909.8258056640624
"(44.558063, -72.7763389)",907.3948974609376
"(44.55811705, -72.77618035)",906.45703125
"(44.5581711, -72.7760218)",902.7042236328124
"(44.5581965, -72.775847)",900.21630859375
"(44.558197899999996, -72.77572515)",901.005126953125
"(44.5581993, -72.7756033)",901.3955688476562
"(44.5582963, -72.7756328)",897.3547973632812
"(44.5583814, -72.7756193)",894.8286743164062
"(44.5585053, -72.775581)",891.912353515625
"(44.5585882, -72.7754656)",890.3568115234375
"(44.5586623, -72.7753211)",888.0299072265625
"(44.5586925, -72.7751973)",886.597900390625
"(44.5587187, -72.7751031)",885.4536743164062
"(44.558739, -72.77498845)",884.1240844726562
"(44.5587593, -72.7748738)",883.21240234375
"(44.5587746, -72.77478024999999)",882.0994873046875
"(44.5587899, -72.77468669999999)",879.785888671875
"(44.5588052, -72.77459314999999)",877.8550415039062
"(44.5588205, -72.7744996)",876.9889526367188
"(44.558841400000006, -72.77431525)",874.8366088867188
"(44.5588623, -72.7741309)",871.8600463867188
"(44.558848600000005, -72.7739801)",870.455322265625
"(44.5588349, -72.7738293)",868.7646484375
"(44.55883, -72.77369655000001)",866.3338012695312
"(44.5588251, -72.7735638)",863.2957153320312
"(44.5588202, -72.77343105)",860.93896484375
"(44.5588153, -72.7732983)",858.8347778320312
"(44.5588415, -72.77320225)",856.601806640625
"(44.5588677, -72.7731062)",855.849365234375
"(44.5589442, -72.7731344)",853.181640625
"(44.5589643, -72.77327)",851.7692260742188
"(44.5590005, -72.7734)",850.855712890625
"(44.55904075, -72.77348755)",848.3839721679688
"(44.559081, -72.7735751)",846.7056884765625
"(44.55914945, -72.77367964999999)",843.885498046875
"(44.5592179, -72.7737842)",841.43701171875
"(44.55926685, -72.77388345)",839.727294921875
"(44.5593158, -72.7739827)",836.8373413085938
"(44.55936475, -72.77408195000001)",835.24755859375
"(44.5594137, -72.7741812)",832.9135131835938
"(44.55947755, -72.77425275)",830.8698120117188
"(44.5595414, -72.7743243)",828.989990234375
"(44.5596411, -72.77434535)",826.7230834960938
"(44.5597408, -72.7743664)",825.930908203125
"(44.585464, -72.7731969)",535.4725952148438
"(44.585493475, -72.77305907499999)",534.1903076171875
"(44.58552295, -72.77292125)",533.36572265625
"(44.585552425, -72.772783425)",531.8648071289062
"(44.5855819, -72.7726456)",530.012451171875
"(44.5856348, -72.772532875)",528.623779296875
"(44.5856877, -72.77242015)",527.3411254882812
"(44.5857406, -72.77230742500001)",526.7366333007812
"(44.5857935, -72.7721947)",525.9231567382812
"(44.58586617500001, -72.772104325)",525.3363647460938
"(44.585938850000005, -72.77201395)",524.1731567382812
"(44.586011525, -72.771923575)",522.3475952148438
"(44.5860842, -72.7718332)",519.392822265625
"(44.586165550000004, -72.771795)",516.7011108398438
"(44.586246900000006, -72.77175679999999)",514.2469482421875
"(44.58632825000001, -72.77171859999999)",512.0950927734375
"(44.5864096, -72.7716804)",509.7877807617188
"(44.586482625, -72.7716465)",508.0761413574219
"(44.58655565, -72.7716126)",506.2979431152344
"(44.586628675, -72.77157869999999)",504.5418395996094
"(44.5867017, -72.7715448)",502.9487609863281
"(44.58677385, -72.7715504)",501.4122619628906
"(44.586845999999994, -72.771556)",499.7412414550781
"(44.586918149999995, -72.7715616)",497.91644287109375
"(44.5869903, -72.77156719999999)",496.02001953125
"(44.58706245, -72.7715728)",493.8602600097656
"(44.5871346, -72.7715784)",491.8173828125
"(44.58720675, -72.77158399999999)",489.7334289550781
"(44.5872789, -72.7715896)",487.51025390625
"(44.587408975, -72.771619325)",483.8255004882813
"(44.587539050000004, -72.77164905000001)",479.9442138671875
"(44.587669125000005, -72.771678775)",476.6882019042969
"(44.5877992, -72.7717085)",473.3453674316406
"(44.58786284999999, -72.7717888625)",471.1837768554688
"(44.587926499999995, -72.771869225)",469.2771911621094
"(44.587990149999996, -72.7719495875)",467.4862365722656
"(44.5880538, -72.77202995)",465.6565246582031
"(44.58811745, -72.7721103125)",463.7669677734375
"(44.5881811, -72.772190675)",461.81103515625
"(44.58824475, -72.7722710375)",459.8348693847656
"(44.5883084, -72.7723514)",457.8191223144531
"(44.5883717, -72.7724626875)",455.6376037597656
"(44.588435000000004, -72.772573975)",453.4061279296875
"(44.588498300000005, -72.7726852625)",451.2994689941406
"(44.588561600000006, -72.77279655000001)",449.5037841796875
"(44.588624900000006, -72.77290783750001)",447.6687622070313
"(44.58868820000001, -72.773019125)",445.5553894042969
"(44.5887515, -72.7731304125)",443.0286254882813
"(44.5888148, -72.7732417)",440.5275573730469
"(44.588863024999995, -72.7733374625)",438.9430236816406
"(44.588911249999995, -72.773433225)",437.45904541015625
"(44.588959474999996, -72.77352898750001)",435.8800659179688
"(44.589007699999996, -72.77362475000001)",434.2670593261719
"(44.589055925, -72.7737205125)",432.6962890625
"(44.58910415, -72.773816275)",431.2144165039063
"(44.589152375, -72.7739120375)",429.5531921386719
"(44.5892006, -72.7740078)",428.24554443359375
"(44.589254, -72.77411380000001)",427.0714416503906
"(44.5893074, -72.7742198)",426.51068115234375
"(44.5670865, -72.7578751)",850.5885009765625
"(44.56721635, -72.7578823)",848.8976440429688
"(44.5673462, -72.7578895)",846.5155639648438
"(44.567422300000004, -72.75789370000001)",844.8748779296875
"(44.5674984, -72.7578979)",843.2734985351562
"(44.5676294, -72.7579068)",840.033935546875
"(44.5677278, -72.75791495)",836.9432983398438
"(44.5678262, -72.7579231)",833.9983520507812
"(44.5679381, -72.7579231)",830.320068359375
"(44.5680337, -72.75792125000001)",827.4153442382812
"(44.5681293, -72.7579194)",824.955078125
"(44.56826, -72.7579191)",822.241943359375
"(44.56831255, -72.75799635)",819.1948852539062
"(44.5683651, -72.7580736)",816.3777465820312
"(44.5683849, -72.7582364)",814.9837646484375
"(44.5683764, -72.7584224)",813.6090698242188
"(44.5683552, -72.7585478)",812.0861206054688
"(44.568334, -72.7586732)",809.6854858398438
"(44.568305699999996, -72.75876450000001)",807.6580200195312
"(44.5682774, -72.7588558)",806.745361328125
"(44.5682388, -72.7589462)",806.289306640625
"(44.5682002, -72.7590366)",805.8035888671875
"(44.5681441, -72.7592054)",803.1716918945312
"(44.5681109, -72.759368)",799.1478881835938
"(44.5681017, -72.759462225)",796.25732421875
"(44.5680925, -72.75955644999999)",793.3345336914062
"(44.5680833, -72.75965067499999)",790.37890625
"(44.5680741, -72.7597449)",787.9061279296875
"(44.5680785, -72.75986725)",785.4559936523438
"(44.5680829, -72.7599896)",783.4957275390625
"(44.5680653, -72.7601383)",781.1561279296875
"(44.5680353, -72.7602685)",778.9987182617188
"(44.5679959, -72.7603786)",777.6849975585938
"(44.5679565, -72.7604887)",776.0767211914062
"(44.56790105, -72.76063339999999)",774.2473754882812
"(44.5678456, -72.7607781)",772.2138671875
"(44.567792624999996, -72.76094015)",770.8519897460938
"(44.56773965, -72.7611022)",768.927734375
"(44.567686675000004, -72.76126425)",767.0535888671875
"(44.5676337, -72.7614263)",765.3878173828125
"(44.567593075000005, -72.761574825)",764.2394409179688
"(44.56755245, -72.76172335)",762.323974609375
"(44.567511825, -72.761871875)",762.1195068359375
"(44.5674712, -72.7620204)",758.7725219726562
"(44.56745425, -72.76213555)",756.4155883789062
"(44.5674373, -72.7622507)",753.84912109375
"(44.5674585, -72.7623897)",750.4673461914062
"(44.5674797, -72.7625287)",749.5707397460938
"(44.56752195, -72.76261735)",749.0090942382812
"(44.5675642, -72.762706)",747.9508056640625
"(44.567626524999994, -72.762810575)",746.4216918945312
"(44.567688849999996, -72.76291515)",744.5255737304688
"(44.567751175, -72.76301972499999)",741.673828125
"(44.5678135, -72.7631243)",738.4518432617188
"(44.5678828, -72.7632295)",735.1334228515625
"(44.5679521, -72.7633347)",731.2742919921875
"(44.568003, -72.763438)",728.6469116210938
"(44.5680285, -72.7635769)",725.6961059570312
"(44.5680341, -72.763708)",724.0399169921875
"(44.56803395, -72.76382705)",721.7889404296875
"(44.568033799999995, -72.7639461)",719.2810668945312
"(44.56803365, -72.76406515)",716.8355712890625
"(44.5680335, -72.7641842)",715.5457763671875
"(44.56805955, -72.76430825)",714.7684936523438
"(44.5680856, -72.7644323)",714.4363403320312
"(44.5681537, -72.76458445)",713.2380981445312
"(44.5682218, -72.7647366)",711.943359375
"(44.5682918, -72.76482925)",710.071044921875
"(44.5683618, -72.7649219)",709.1678466796875
"(44.5684458, -72.76503)",707.4686889648438
"(44.5685298, -72.7651381)",705.7146606445312
"(44.5685678, -72.7652419)",704.8271484375
"(44.5685998, -72.76534860000001)",704.0281982421875
"(44.5686318, -72.7654553)",702.6717529296875
"(44.568652549999996, -72.7655541)",701.046630859375
"(44.5686733, -72.7656529)",699.6068115234375
"(44.56869655, -72.76578155)",697.4454956054688
"(44.5687198, -72.7659102)",694.6126708984375
"(44.568725025, -72.766014925)",692.8427124023438
"(44.56873025, -72.76611965)",691.533203125
"(44.568735475, -72.766224375)",689.9401245117188
"(44.5687407, -72.7663291)",687.9852905273438
"(44.568763849999996, -72.76648284999999)",684.9462890625
"(44.568787, -72.7666366)",682.085205078125
"(44.568795, -72.76678125)",679.188232421875
"(44.568803, -72.76692589999999)",676.83251953125
"(44.568811, -72.76707055)",674.8834838867188
"(44.568819, -72.7672152)",672.9217529296875
"(44.5688332, -72.7673503)",670.3204345703125
"(44.5688474, -72.7674854)",667.2236938476562
"(44.5814726, -72.7684045)",668.756591796875
"(44.581517749999996, -72.7685186375)",669.3530883789062
"(44.581562899999994, -72.768632775)",670.1956787109375
"(44.58160805, -72.7687469125)",671.251708984375
"(44.5816532, -72.76886105)",668.7864990234375
"(44.581698349999996, -72.76897518749999)",666.1446533203125
"(44.5817435, -72.769089325)",662.378662109375
"(44.58178865, -72.7692034625)",657.435546875
"(44.5818338, -72.7693176)",655.0020141601562
"(44.581878625, -72.769425025)",651.770751953125
"(44.58192345, -72.76953245)",648.990966796875
"(44.581968274999994, -72.769639875)",647.8175659179688
"(44.5820131, -72.7697473)",645.3544921875
"(44.582061206249996, -72.76986258125001)",640.9200439453125
"(44.582109312499995, -72.76997786250001)",635.7648315429688
"(44.58215741875, -72.77009314375002)",631.3030395507812
"(44.582205525, -72.770208425)",628.8829345703125
"(44.58225363125, -72.77032370625)",627.286376953125
"(44.5823017375, -72.7704389875)",625.35400390625
"(44.58234984375, -72.77055426875)",624.1561279296875
"(44.58239795, -72.77066955000001)",623.1382446289062
"(44.58244605625, -72.77078483125001)",620.474609375
"(44.5824941625, -72.7709001125)",617.656982421875
"(44.58254226875, -72.77101539374999)",614.196044921875
"(44.582590374999995, -72.771130675)",610.7601928710938
"(44.582638481249994, -72.77124595625)",607.2937622070312
"(44.58268658749999, -72.7713612375)",602.6854858398438
"(44.58273469375, -72.77147651875)",597.790283203125
"(44.5827828, -72.7715918)",593.7741088867188
"(44.58283485, -72.771719125)",590.03955078125
"(44.58288689999999, -72.77184645)",585.2460327148438
"(44.58293894999999, -72.77197377499999)",580.761474609375
"(44.58299099999999, -72.77210109999999)",576.5299072265625
"(44.58304304999999, -72.77222842499998)",571.3816528320312
"(44.583095099999994, -72.77235574999999)",565.6272583007812
"(44.583147149999995, -72.772483075)",562.9268188476562
"(44.583199199999996, -72.77261039999999)",559.4725952148438
"(44.583251249999996, -72.77273772499998)",554.5486450195312
"(44.5833033, -72.77286505)",549.3480834960938
"(44.58335535, -72.772992375)",544.0626831054688
"(44.5834074, -72.7731197)",539.7785034179688
"(44.58345945, -72.77324702499999)",535.6420288085938
"(44.5835115, -72.77337435)",531.9929809570312
"(44.58356355, -72.773501675)",529.70361328125
"(44.5836156, -72.773629)",527.9774780273438
"(44.5692321, -72.7754465)",551.9584350585938
"(44.569299, -72.77547910000001)",549.5338134765625
"(44.5693659, -72.77551170000001)",547.2383422851562
"(44.5694328, -72.7755443)",545.3131713867188
"(44.5694997, -72.7755769)",543.654052734375
"(44.56954615, -72.775649575)",543.0370483398438
"(44.5695926, -72.77572225)",542.2699584960938
"(44.56963905, -72.775794925)",541.4276123046875
"(44.5696855, -72.7758676)",540.4674682617188
"(44.5813743, -72.7699732)",640.2556762695312
"(44.581277150000005, -72.770094)",640.6072998046875
"(44.58118, -72.7702148)",640.2781982421875
"(44.58115085, -72.77030830000001)",639.6224365234375
"(44.5811217, -72.7704018)",638.6500854492188
"(44.581092549999994, -72.7704953)",636.78857421875
"(44.5810634, -72.7705888)",634.6182250976562
"(44.5810592375, -72.77069108750001)",632.4862060546875
"(44.581055074999995, -72.77079337500001)",629.5762329101562
"(44.5810509125, -72.77089566250001)",626.5681762695312
"(44.58104675, -72.77099795000001)",623.8688354492188
"(44.5810425875, -72.77110023750001)",621.5202026367188
"(44.581038425, -72.771202525)",618.9620361328125
"(44.5810342625, -72.7713048125)",616.3499145507812
"(44.5810301, -72.7714071)",614.1185302734375
"(44.58103705, -72.77157855)",610.5115966796875
"(44.581044, -72.77175)",607.33544921875
"(44.58105095, -72.77192145000001)",603.7974243164062
"(44.5810579, -72.7720929)",600.2093505859375
"(44.581088425000004, -72.772215625)",598.2210083007812
"(44.581118950000004, -72.77233835000001)",595.8873291015625
"(44.581149475000004, -72.77246107500001)",593.4918212890625
"(44.58118, -72.7725838)",590.6196899414062
"(44.581239675000006, -72.7727007)",587.5491943359375
"(44.58129935, -72.7728176)",583.1953735351562
"(44.581359025, -72.77293449999999)",578.5589599609375
"(44.5814187, -72.7730514)",574.6246948242188
"(44.58144505, -72.7731566)",570.9596557617188
"(44.5814714, -72.7732618)",567.7230224609375
"(44.58149775, -72.77336700000001)",564.8429565429688
"(44.5815241, -72.7734722)",562.1221313476562
"(44.58160182500001, -72.77354625000001)",559.597412109375
"(44.581679550000004, -72.7736203)",557.4024658203125
"(44.581757275, -72.77369435)",554.2236938476562
"(44.581835, -72.7737684)",551.27587890625
"(44.581943224999996, -72.77383657499999)",547.8099365234375
"(44.582051449999994, -72.77390475)",543.15771484375
"(44.582159675, -72.77397292500001)",538.5128784179688
"(44.5822679, -72.7740411)",534.8617553710938
"(44.582304, -72.77413075000001)",532.0805053710938
"(44.5823401, -72.7742204)",529.3030395507812
"(44.582352575, -72.7743295)",526.6982421875
"(44.58236505, -72.7744386)",524.0599365234375
"(44.582377525, -72.7745477)",520.8082885742188
"(44.58239, -72.7746568)",518.1005249023438
"(44.5824011, -72.7747581)",515.6449584960938
"(44.58241219999999, -72.7748594)",512.734619140625
"(44.582423299999995, -72.77496070000001)",510.70208740234375
"(44.5824344, -72.775062)",509.69140625
"(44.58248575, -72.7751302)",508.3076171875
"(44.582537099999996, -72.7751984)",506.3679504394531
"(44.58258845, -72.7752666)",504.6128845214844
"(44.5826398, -72.7753348)",503.1321411132813
"(44.582714725, -72.77539325)",501.3610534667969
"(44.58278965, -72.77545169999999)",499.4766540527344
"(44.582864575, -72.77551015)",497.3973083496094
"(44.5829395, -72.7755686)",494.91217041015625
"(44.58301445, -72.7756387)",492.0458068847656
"(44.5830894, -72.7757088)",489.7238464355469
"(44.5831532, -72.77581015000001)",487.505859375
"(44.583217, -72.7759115)",485.5356750488281
"(44.583322499999994, -72.7760284)",483.0750122070313
"(44.583428, -72.7761453)",480.3902893066406
"(44.5835043, -72.7761979)",479.1777648925781
"(44.5835806, -72.7762505)",477.8233947753906
"(44.583656899999994, -72.7763031)",476.0226745605469
"(44.5837332, -72.7763557)",474.6331787109375
"(44.583798425, -72.776466)",473.3743896484375
"(44.58386365, -72.77657629999999)",471.4041748046875
"(44.583928875, -72.77668659999999)",469.9579162597656
"(44.5839941, -72.7767969)",468.9189453125
"(44.5685298, -72.7651381)",705.7146606445312
"(44.5686218, -72.7651788)",703.7523803710938
"(44.5687138, -72.7652195)",701.5081176757812
"(44.568776799999995, -72.7652574)",699.7278442382812
"(44.5688398, -72.7652953)",698.1978149414062
"(44.5689478, -72.7653936)",694.3366088867188
"(44.5690138, -72.7654694)",691.696533203125
"(44.5690899, -72.7655929)",688.4965209960938
"(44.569170025000005, -72.7656991)",685.0052490234375
"(44.56925015, -72.76580530000001)",680.3877563476562
"(44.569330275, -72.76591150000002)",675.2368774414062
"(44.5694104, -72.7660177)",669.4552001953125
"(44.569482575, -72.766115125)",665.6752319335938
"(44.56955475, -72.76621255)",662.4525756835938
"(44.569626925, -72.76630997500001)",659.3610229492188
"(44.5696991, -72.7664074)",655.7599487304688
"(44.569787925, -72.7665048)",652.1016235351562
"(44.56987675, -72.7666022)",648.3156127929688
"(44.569965575, -72.7666996)",644.2802124023438
"(44.5700544, -72.766797)",639.6593017578125
"(44.5701171, -72.76687495)",635.6202392578125
"(44.5701798, -72.7669529)",632.0199584960938
"(44.5702402, -72.76704615)",628.2778930664062
"(44.5703006, -72.7671394)",624.1463623046875
"(44.5703489, -72.7672213)",620.4732055664062
"(44.5703972, -72.7673032)",616.9854125976562
"(44.5704696, -72.7674614)",611.3903198242188
"(44.57050985, -72.7675716)",607.8238525390625
"(44.5705501, -72.7676818)",604.705078125
"(44.5706306, -72.7678287)",600.5205688476562
"(44.5707313, -72.7679078)",597.9179077148438
"(44.5708198, -72.7679248)",596.2310791015625
"(44.5709486, -72.7679304)",593.8195190429688
"(44.5710213, -72.7679583)",592.0908813476562
"(44.5632015, -72.77759)",775.8638916015625
"(44.5632981, -72.777528225)",776.1781616210938
"(44.5633947, -72.77746644999999)",775.6802978515625
"(44.5634913, -72.77740467499999)",773.662353515625
"(44.5635879, -72.7773429)",771.0771484375
"(44.56369185, -72.777275575)",766.5993041992188
"(44.5637958, -72.77720825)",762.6328735351562
"(44.563899750000004, -72.777140925)",758.3624267578125
"(44.5640037, -72.7770736)",753.0507202148438
"(44.5641156, -72.7770362)",749.383056640625
"(44.5642275, -72.7769988)",746.1342163085938
"(44.564303025, -72.777006275)",744.7198486328125
"(44.56437855, -72.77701375000001)",742.3072509765625
"(44.564454075, -72.777021225)",739.206298828125
"(44.5645296, -72.7770287)",736.4817504882812
"(44.5646184, -72.77704365)",734.291748046875
"(44.5647072, -72.7770586)",732.5380249023438
"(44.564778275, -72.77705362500001)",730.5181884765625
"(44.56484935, -72.77704865000001)",727.7750854492188
"(44.564920425, -72.77704367500002)",724.7604370117188
"(44.5649915, -72.7770387)",721.8111572265625
"(44.56507225, -72.77698815)",717.2891235351562
"(44.565153, -72.7769376)",713.20947265625
"(44.5652616, -72.7768441)",705.8968505859375
"(44.5653759, -72.77677115)",701.6227416992188
"(44.5654902, -72.7766982)",698.0358276367188
"(44.5614733, -72.7588526)",1111.966552734375
"(44.5615658, -72.7588438)",1112.8238525390625
"(44.56162336875, -72.75892429999999)",1111.723388671875
"(44.5616809375, -72.75900479999999)",1107.98876953125
"(44.561738506249995, -72.75908529999998)",1103.664306640625
"(44.561796075, -72.75916579999999)",1097.9801025390625
"(44.56185364375, -72.7592463)",1092.334716796875
"(44.56191121249999, -72.7593268)",1087.030029296875
"(44.561968781249995, -72.75940729999999)",1080.942626953125
"(44.56202635, -72.75948779999999)",1075.2298583984375
"(44.56208391875, -72.75956829999998)",1071.1436767578125
"(44.5621414875, -72.7596488)",1067.7305908203125
"(44.56219905625, -72.7597293)",1062.8363037109375
"(44.562256625, -72.7598098)",1059.333740234375
"(44.562314193750005, -72.7598903)",1057.185302734375
"(44.56237176250001, -72.75997079999999)",1054.38916015625
"(44.56242933125, -72.76005129999999)",1049.9234619140625
"(44.5624869, -72.7601318)",1043.064453125
"(44.562557825, -72.760234)",1035.91748046875
"(44.56262875, -72.7603362)",1030.5081787109375
"(44.562699675000005, -72.7604384)",1027.7427978515625
"(44.5627706, -72.7605406)",1024.58935546875
"(44.5628219, -72.76060405)",1021.8671875
"(44.5628732, -72.7606675)",1019.8497314453124
"(44.562947949999995, -72.76077401250001)",1017.371826171875
"(44.5630227, -72.760880525)",1014.015869140625
"(44.56309745, -72.7609870375)",1011.7678833007812
"(44.5631722, -72.76109355)",1007.6006469726562
"(44.56324695, -72.7612000625)",1005.38427734375
"(44.5633217, -72.76130657499999)",1002.9312744140624
"(44.56339645, -72.76141308749999)",1000.2489013671876
"(44.5634712, -72.7615196)",995.89599609375
"(44.5635082, -72.7615699)",992.4248046875
"(44.56357520625, -72.76166089374999)",985.4934692382812
"(44.5636422125, -72.7617518875)",976.9089965820312
"(44.56370921875, -72.76184288125)",969.6475830078124
"(44.563776225, -72.761933875)",963.981201171875
"(44.56384323125, -72.76202486874999)",958.302001953125
"(44.5639102375, -72.7621158625)",950.3382568359376
"(44.56397724375, -72.76220685625)",944.3311157226562
"(44.56404425, -72.76229785)",938.9456176757812
"(44.56411125625, -72.76238884374999)",933.5157470703124
"(44.56417826250001, -72.7624798375)",929.5852661132812
"(44.56424526875001, -72.76257083125)",925.8567504882812
"(44.564312275000006, -72.762661825)",922.0439453125
"(44.564379281250005, -72.76275281874999)",917.3576049804688
"(44.564446287500004, -72.7628438125)",914.5963745117188
"(44.564513293750004, -72.76293480625)",909.763671875
"(44.5645803, -72.7630258)",906.4038696289062
"(44.564628375, -72.7630926375)",904.7120971679688
"(44.56467645, -72.763159475)",903.3070068359376
"(44.564724525, -72.7632263125)",901.0032958984376
"(44.5647726, -72.76329315)",897.8126831054688
"(44.564820675, -72.7633599875)",895.4096069335938
"(44.56486875, -72.763426825)",893.1549682617188
"(44.564916825, -72.7634936625)",890.7191772460938
"(44.5649649, -72.7635605)",887.4125366210938
"(44.565018162499996, -72.76363549375)",882.2891235351562
"(44.565071425, -72.76371048749999)",877.165283203125
"(44.5651246875, -72.76378548125)",872.3814086914062
"(44.56517795, -72.763860475)",866.9642333984375
"(44.565231212499995, -72.76393546874999)",859.982421875
"(44.565284475, -72.7640104625)",852.2894897460938
"(44.5653377375, -72.76408545625)",846.1080322265625
"(44.565391, -72.76416044999999)",840.4528198242188
"(44.565444262499994, -72.76423544375)",834.4796142578125
"(44.565497525, -72.7643104375)",827.6312866210938
"(44.5655507875, -72.76438543124999)",819.2230224609375
"(44.56560405, -72.764460425)",812.4368286132812
"(44.565657312499994, -72.76453541875)",807.2993774414062
"(44.565710575, -72.76461041249999)",802.2797241210938
"(44.5657638375, -72.76468540625)",797.8378295898438
"(44.5658171, -72.7647604)",794.9181518554688
"(44.5658671, -72.7648308)",793.8720703125
"(44.5659171, -72.7649012)",792.083251953125
"(44.5577001, -72.7725803)",905.1233520507812
"(44.55777259999999, -72.77257765)",901.9345703125
"(44.557845099999994, -72.772575)",898.167724609375
"(44.557917599999996, -72.77257235)",894.8422241210938
"(44.5579901, -72.7725697)",892.5947875976562
"(44.55807715, -72.77255722500001)",889.83837890625
"(44.5581642, -72.77254475000001)",887.22021484375
"(44.55825125, -72.772532275)",884.0582885742188
"(44.5583383, -72.7725198)",879.1345825195312
"(44.5584627, -72.77248115)",868.4158935546875
"(44.5585871, -72.7724425)",860.3682250976562
"(44.5587115, -72.77240384999999)",852.9397583007812
"(44.5588359, -72.7723652)",845.1901245117188
"(44.55893985, -72.77234899999999)",838.3032836914062
"(44.5590438, -72.7723328)",833.28466796875
"(44.559147749999994, -72.77231660000001)",827.455078125
"(44.5592517, -72.7723004)",822.199951171875
"(44.5593165, -72.7723239)",819.643798828125
"(44.559444850000006, -72.7723497)",814.9049072265625
"(44.5595732, -72.7723755)",809.3499755859375
"(44.559649175000004, -72.772347975)",805.4190673828125
"(44.559725150000006, -72.77232045)",799.9174194335938
"(44.55980112500001, -72.77229292499999)",794.1082763671875
"(44.5598771, -72.7722654)",788.95947265625
"(44.5600066, -72.772288)",783.3781127929688
"(44.5601361, -72.7723106)",779.853271484375
"(44.5602509, -72.77237045)",777.8667602539062
"(44.5603657, -72.7724303)",776.2455444335938
"(44.5591801, -72.7751422)",869.6001586914062
"(44.55923405, -72.77528425)",868.2977905273438
"(44.559288, -72.7754263)",867.560546875
"(44.5593817, -72.77555995)",860.2744140625
"(44.5594754, -72.7756936)",853.5465087890625
"(44.5595452, -72.77574544999999)",849.4518432617188
"(44.559615, -72.7757973)",846.7810668945312
"(44.5596792, -72.7758765)",846.25732421875
"(44.5582344, -72.7644498)",920.4840087890624
"(44.55822525000001, -72.76457115)",917.517578125
"(44.5582161, -72.7646925)",914.234619140625
"(44.558187475, -72.764779975)",911.0101318359376
"(44.55815885, -72.76486745)",907.6204833984376
"(44.558130225, -72.764954925)",903.902587890625
"(44.5581016, -72.7650424)",900.6075439453125
"(44.558043600000005, -72.76520665)",896.108154296875
"(44.5579856, -72.7653709)",888.8416137695312
"(44.5579676, -72.76553095)",881.044921875
"(44.5579496, -72.765691)",874.405517578125
