coordinates,elevation
"(37.6463578875, -119.0376463625)",2799.3330078125
"(37.646433200000004, -119.0376498)",2796.59375
"(37.646508512500006, -119.0376532375)",2793.745849609375
"(37.64658382500001, -119.037656675)",2790.912353515625
"(37.64665913750001, -119.03766011249999)",2788.108154296875
"(37.646734450000004, -119.03766354999999)",2785.48583984375
"(37.6468097625, -119.03766698749999)",2783.23291015625
"(37.646885075, -119.03767042499999)",2780.965087890625
"(37.6469603875, -119.03767386249999)",2778.831298828125
"(37.6470357, -119.0376773)",2776.766357421875
"(37.647122350000004, -119.0377013625)",2774.281982421875
"(37.647209000000004, -119.03772542499999)",2771.61279296875
"(37.647295650000004, -119.0377494875)",2768.8671875
"(37.647382300000004, -119.03777355)",2766.109619140625
"(37.647468950000004, -119.0377976125)",2763.3359375
"(37.647555600000004, -119.037821675)",2760.682373046875
"(37.647642250000004, -119.0378457375)",2758.06982421875
"(37.647728900000004, -119.03786980000001)",2755.418701171875
"(37.647815550000004, -119.03789386250001)",2752.376220703125
"(37.647902200000004, -119.03791792500002)",2748.924560546875
"(37.647988850000004, -119.0379419875)",2745.610107421875
"(37.648075500000004, -119.03796605000001)",2742.986572265625
"(37.648162150000005, -119.03799011250001)",2741.132568359375
"(37.648248800000005, -119.038014175)",2739.615478515625
"(37.648335450000005, -119.0380382375)",2738.153564453125
"(37.6484221, -119.0380623)",2736.67578125
"(37.6467415, -119.042958)",2779.886474609375
"(37.646830925, -119.042950675)",2779.448486328125
"(37.64692035, -119.04294335)",2778.381591796875
"(37.647009775, -119.042936025)",2776.98876953125
"(37.6470992, -119.0429287)",2775.183349609375
"(37.6471964, -119.04289435000001)",2773.4794921875
"(37.6472936, -119.04286)",2771.9931640625
"(37.647367925, -119.04286)",2770.748046875
"(37.64744225, -119.04286)",2769.597412109375
"(37.647516575, -119.04286)",2768.801513671875
"(37.6475909, -119.04286)",2768.07373046875
"(37.647658725, -119.04286117500001)",2767.5009765625
"(37.64772655, -119.04286235000001)",2767.16015625
"(37.647794375000004, -119.042863525)",2766.84521484375
"(37.6478622, -119.0428647)",2766.465576171875
"(37.647930024999994, -119.04286587499999)",2766.032470703125
"(37.647997849999996, -119.04286705)",2765.5947265625
"(37.648065675, -119.042868225)",2765.245849609375
"(37.6481335, -119.0428694)",2764.883056640625
"(37.6482064375, -119.0428688125)",2764.44677734375
"(37.648279375, -119.042868225)",2763.963623046875
"(37.6483523125, -119.0428676375)",2763.362060546875
"(37.64842525, -119.04286705)",2762.80908203125
"(37.6484981875, -119.0428664625)",2762.2470703125
"(37.648571125000004, -119.04286587499999)",2761.594482421875
"(37.6486440625, -119.04286528749999)",2760.881103515625
"(37.648717, -119.0428647)",2760.124755859375
"(37.648822925, -119.04277082499999)",2759.0400390625
"(37.64892885, -119.04267695)",2757.46826171875
"(37.649034775, -119.04258307500001)",2755.420654296875
"(37.6491407, -119.0424892)",2753.2421875
"(37.64917088749999, -119.042406475)",2752.39794921875
"(37.64920107499999, -119.04232375000001)",2751.472900390625
"(37.649231262499995, -119.04224102500001)",2750.5751953125
"(37.64926145, -119.04215830000001)",2749.69091796875
"(37.6492916375, -119.04207557500001)",2748.796142578125
"(37.649321825, -119.04199285000001)",2748.015869140625
"(37.6493520125, -119.04191012500002)",2747.3720703125
"(37.6493822, -119.0418274)",2746.572021484375
"(37.64943191249999, -119.041731175)",2745.578369140625
"(37.64948162499999, -119.04163495)",2744.578369140625
"(37.649531337499994, -119.04153872500001)",2743.364501953125
"(37.649581049999995, -119.0414425)",2742.311767578125
"(37.649630762499996, -119.041346275)",2741.40087890625
"(37.649680475, -119.04125005)",2740.419677734375
"(37.6497301875, -119.04115382500001)",2739.51220703125
"(37.6497799, -119.0410576)",2738.455810546875
"(37.6497836, -119.04091797500001)",2737.165771484375
"(37.6497873, -119.04077835000001)",2735.80419921875
"(37.649791, -119.04063872500001)",2734.29248046875
"(37.6497947, -119.0404991)",2732.69482421875
"(37.6498086375, -119.0403594625)",2730.930419921875
"(37.649822575, -119.04021982500001)",2729.0166015625
"(37.6498365125, -119.04008018750001)",2727.013916015625
"(37.64985045, -119.03994055000001)",2725.24853515625
"(37.6498643875, -119.03980091250001)",2723.910888671875
"(37.649878325, -119.03966127500001)",2722.8173828125
"(37.6498922625, -119.0395216375)",2721.95849609375
"(37.6499062, -119.039382)",2721.28125
"(37.6483403, -119.0331072)",2799.9326171875
"(37.6483942125, -119.0330176375)",2800.154052734375
"(37.648448125, -119.032928075)",2799.807861328125
"(37.6485020375, -119.0328385125)",2798.5703125
"(37.64855595, -119.03274895)",2797.12255859375
"(37.6486098625, -119.03265938749999)",2795.720703125
"(37.648663775, -119.032569825)",2794.565185546875
"(37.6487176875, -119.0324802625)",2793.4052734375
"(37.6487716, -119.0323907)",2792.26953125
"(37.6488211125, -119.03228318749998)",2790.927001953125
"(37.648870625, -119.03217567499999)",2789.352783203125
"(37.6489201375, -119.0320681625)",2787.724609375
"(37.64896965, -119.03196065)",2786.0185546875
"(37.6490191625, -119.03185313750001)",2784.1494140625
"(37.649068674999995, -119.031745625)",2782.10595703125
"(37.649118187499994, -119.03163811249999)",2779.955322265625
"(37.6491677, -119.0315306)",2777.912109375
"(37.6491930375, -119.0313716125)",2775.482666015625
"(37.649218375000004, -119.031212625)",2772.25244140625
"(37.6492437125, -119.0310536375)",2768.287841796875
"(37.64926905, -119.03089465)",2764.765869140625
"(37.6492943875, -119.03073566249999)",2761.910888671875
"(37.649319725, -119.03057667499999)",2759.3720703125
"(37.649345062500004, -119.0304176875)",2756.97265625
"(37.6493704, -119.0302587)",2754.598388671875
"(37.6456424, -119.0299143)",2848.214111328125
"(37.645709975, -119.02976745000001)",2847.35693359375
"(37.64577755, -119.0296206)",2847.10302734375
"(37.645845124999994, -119.02947375)",2847.52978515625
"(37.6459127, -119.0293269)",2847.270751953125
"(37.645968475, -119.0292544625)",2846.284423828125
"(37.646024249999996, -119.029182025)",2845.404541015625
"(37.646080024999996, -119.02910958749999)",2844.3984375
"(37.646135799999996, -119.02903715)",2842.946533203125
"(37.646191574999996, -119.0289647125)",2840.917724609375
"(37.646247349999996, -119.028892275)",2838.222412109375
"(37.646303125, -119.02881983750001)",2834.37939453125
"(37.6463589, -119.0287474)",2830.26611328125
"(37.64643825, -119.02871267500001)",2825.90283203125
"(37.6465176, -119.02867795)",2822.11669921875
"(37.64659695, -119.028643225)",2818.27197265625
"(37.6466763, -119.02860849999999)",2814.2822265625
"(37.64675565, -119.02857377499998)",2810.307861328125
"(37.646835, -119.02853904999999)",2806.4521484375
"(37.64691435, -119.028504325)",2802.791748046875
"(37.6469937, -119.0284696)",2798.836669921875
"(37.6471037, -119.02848945)",2795.27392578125
"(37.6472137, -119.0285093)",2792.169189453125
"(37.6473237, -119.02852915)",2789.2900390625
"(37.6474337, -119.028549)",2787.218994140625
"(37.64754525, -119.02861845)",2785.53955078125
"(37.6476568, -119.0286879)",2783.166748046875
"(37.64776835, -119.02875735)",2779.252197265625
"(37.6478799, -119.0288268)",2773.52880859375
"(37.6430598, -119.0491912)",2906.0517578125
"(37.643168875, -119.04909875)",2899.988525390625
"(37.64327795, -119.0490063)",2895.456298828125
"(37.643387024999996, -119.04891384999999)",2890.9580078125
"(37.6434961, -119.0488214)",2886.7236328125
"(37.643530562500004, -119.0487461625)",2884.94677734375
"(37.643565025, -119.048670925)",2883.2265625
"(37.6435994875, -119.0485956875)",2881.486572265625
"(37.64363395, -119.04852045)",2879.870849609375
"(37.643668412500006, -119.0484452125)",2878.2939453125
"(37.643702875, -119.048369975)",2876.6650390625
"(37.6437373375, -119.0482947375)",2875.11865234375
"(37.6437718, -119.0482195)",2873.427978515625
"(37.64380911250001, -119.04812613749999)",2871.7509765625
"(37.64384642500001, -119.048032775)",2870.5205078125
"(37.643883737500005, -119.0479394125)",2869.478759765625
"(37.64392105, -119.04784605)",2868.41845703125
"(37.6439583625, -119.04775268750001)",2867.41259765625
"(37.643995675, -119.04765932500001)",2866.4326171875
"(37.6440329875, -119.04756596250002)",2865.45068359375
"(37.6440703, -119.0474726)",2864.32080078125
"(37.644100449999996, -119.04738467500002)",2863.230712890625
"(37.6441306, -119.04729675000002)",2862.02294921875
"(37.64416075, -119.04720882500001)",2860.49658203125
"(37.6441909, -119.04712090000001)",2858.79736328125
"(37.64422105, -119.04703297500001)",2857.113525390625
"(37.6442512, -119.04694505)",2855.367431640625
"(37.64428135, -119.046857125)",2853.6083984375
"(37.6443115, -119.0467692)",2851.828125
"(37.64437035, -119.0466967)",2849.727783203125
"(37.644429200000005, -119.0466242)",2847.66796875
"(37.64448805000001, -119.0465517)",2845.71923828125
"(37.6445469, -119.0464792)",2843.75830078125
"(37.644658875000005, -119.046401225)",2840.356201171875
"(37.64477085, -119.04632325)",2836.3642578125
"(37.644882824999996, -119.04624527499999)",2832.080322265625
"(37.6449948, -119.0461673)",2827.67333984375
"(37.6451117875, -119.0461383)",2823.818115234375
"(37.645228775, -119.04610929999998)",2819.881591796875
"(37.6453457625, -119.04608029999999)",2816.542236328125
"(37.64546275, -119.04605129999999)",2813.115478515625
"(37.6455797375, -119.04602229999999)",2809.35888671875
"(37.645696725, -119.04599329999999)",2805.53955078125
"(37.6458137125, -119.0459643)",2801.739990234375
"(37.6459307, -119.0459353)",2797.9521484375
"(37.644442, -119.0419115)",2802.51171875
"(37.64449533125, -119.041965)",2801.836181640625
"(37.6445486625, -119.0420185)",2801.26123046875
"(37.64460199375, -119.04207199999999)",2800.708984375
"(37.644655325, -119.0421255)",2800.063232421875
"(37.64470865625, -119.042179)",2799.37548828125
"(37.644761987500004, -119.0422325)",2798.734619140625
"(37.644815318750005, -119.04228599999999)",2797.656982421875
"(37.64486865, -119.0423395)",2796.218994140625
"(37.64492198124999, -119.042393)",2794.41943359375
"(37.644975312499994, -119.0424465)",2792.472900390625
"(37.645028643749995, -119.04249999999999)",2790.409423828125
"(37.645081975, -119.0425535)",2788.19482421875
"(37.64513530625, -119.042607)",2785.775390625
"(37.6451886375, -119.0426605)",2783.7021484375
"(37.64524196875, -119.04271399999999)",2781.79296875
"(37.6452953, -119.0427675)",2781.31103515625
"(37.6453782875, -119.04285815)",2781.104248046875
"(37.645461275, -119.0429488)",2780.853271484375
"(37.6455442625, -119.04303945000001)",2780.410400390625
"(37.645627250000004, -119.0431301)",2779.7978515625
"(37.645710237500005, -119.04322074999999)",2779.153564453125
"(37.645793225000006, -119.0433114)",2778.555419921875
"(37.6458762125, -119.04340205)",2778.120361328125
"(37.6459592, -119.0434927)",2777.32421875
"(37.646026487499995, -119.043590425)",2777.09228515625
"(37.646093775, -119.04368815000001)",2776.91943359375
"(37.6461610625, -119.043785875)",2776.989990234375
"(37.64622835, -119.0438836)",2777.146484375
"(37.6462956375, -119.043981325)",2777.272705078125
"(37.646362925000005, -119.04407905)",2777.368408203125
"(37.64643021250001, -119.044176775)",2777.382568359375
"(37.6464975, -119.0442745)",2777.297119140625
"(37.64656405, -119.044320675)",2776.894775390625
"(37.6466306, -119.04436685)",2776.43212890625
"(37.64669715, -119.04441302500001)",2776.018310546875
"(37.6467637, -119.0444592)",2775.45556640625
"(37.64683025, -119.044505375)",2774.744873046875
"(37.6468968, -119.04455155)",2774.042236328125
"(37.64696335, -119.04459772499999)",2773.46533203125
"(37.6470299, -119.0446439)",2772.680908203125
"(37.647118899999995, -119.04466565)",2771.335693359375
"(37.6472079, -119.0446874)",2770.093505859375
"(37.6472969, -119.04470915)",2769.046875
"(37.6473859, -119.0447309)",2768.18408203125
"(37.647469150000006, -119.044736325)",2767.358154296875
"(37.6475524, -119.04474175)",2766.573486328125
"(37.64763565, -119.044747175)",2765.97314453125
"(37.6477189, -119.0447526)",2765.338134765625
"(37.6438507, -119.0321969)",2896.3544921875
"(37.6439540421875, -119.03213013125)",2893.60302734375
"(37.644057384375, -119.0320633625)",2890.892578125
"(37.644160726562504, -119.03199659375)",2888.524169921875
"(37.644264068750005, -119.031929825)",2886.584228515625
"(37.644367410937505, -119.03186305625002)",2884.45458984375
"(37.644470753125006, -119.03179628750001)",2882.099365234375
"(37.64457409531251, -119.03172951875001)",2879.984130859375
"(37.6446774375, -119.03166275000001)",2877.835693359375
"(37.644780779687494, -119.03159598125)",2875.65576171875
"(37.644884121874995, -119.0315292125)",2873.619873046875
"(37.644987464062496, -119.03146244375)",2871.576171875
"(37.645090806249996, -119.031395675)",2869.640869140625
"(37.6451941484375, -119.03132890625)",2868.09619140625
"(37.645297490625, -119.0312621375)",2866.628173828125
"(37.6454008328125, -119.03119536874999)",2865.241943359375
"(37.645504175, -119.0311286)",2863.665771484375
"(37.6456075171875, -119.03106183125001)",2861.9755859375
"(37.645710859375, -119.03099506250001)",2858.703125
"(37.6458142015625, -119.03092829375001)",2854.466064453125
"(37.64591754375, -119.030861525)",2850.352294921875
"(37.6460208859375, -119.03079475625)",2846.806396484375
"(37.646124228125004, -119.0307279875)",2843.393310546875
"(37.646227570312504, -119.03066121875)",2840.124755859375
"(37.6463309125, -119.03059445)",2837.104248046875
"(37.64643425468749, -119.03052768124999)",2833.818115234375
"(37.64653759687499, -119.03046091249999)",2830.504150390625
"(37.64664093906249, -119.03039414374999)",2827.093017578125
"(37.646744281249994, -119.030327375)",2823.753662109375
"(37.646847623437495, -119.03026060625001)",2820.462158203125
"(37.646950965624995, -119.03019383750001)",2817.3291015625
"(37.647054307812496, -119.03012706875)",2813.90087890625
"(37.64715765, -119.0300603)",2810.20849609375
"(37.6472609921875, -119.02999353125)",2806.5947265625
"(37.647364334375, -119.0299267625)",2803.5322265625
"(37.6474676765625, -119.02985999375)",2799.004150390625
"(37.64757101875, -119.029793225)",2792.822998046875
"(37.6476743609375, -119.02972645625002)",2786.379150390625
"(37.647777703125, -119.02965968750001)",2781.30126953125
"(37.6478810453125, -119.02959291875001)",2777.7001953125
"(37.647984387499996, -119.02952615000001)",2774.284423828125
"(37.64808772968749, -119.02945938125)",2769.874755859375
"(37.64819107187499, -119.0293926125)",2765.556640625
"(37.64829441406249, -119.02932584375)",2761.840576171875
"(37.64839775624999, -119.029259075)",2758.16943359375
"(37.64850109843749, -119.02919230625)",2754.27392578125
"(37.64860444062499, -119.0291255375)",2750.01123046875
"(37.648707782812494, -119.02905876874999)",2745.997314453125
"(37.648811124999995, -119.028992)",2742.071533203125
"(37.648914467187495, -119.02892523125001)",2736.90576171875
"(37.649017809374996, -119.02885846250001)",2731.2626953125
"(37.6491211515625, -119.02879169375001)",2726.019287109375
"(37.64922449375, -119.028724925)",2721.0771484375
"(37.6493278359375, -119.02865815625)",2716.84765625
"(37.649431178125, -119.0285913875)",2712.62060546875
"(37.6495345203125, -119.02852461875)",2707.332763671875
"(37.6496378625, -119.02845785)",2702.448486328125
"(37.6497412046875, -119.02839108124999)",2700.34375
"(37.649844546875, -119.02832431249999)",2699.30078125
"(37.6499478890625, -119.02825754374999)",2698.244873046875
"(37.65005123125, -119.028190775)",2697.266845703125
"(37.650154573437504, -119.02812400625001)",2696.288330078125
"(37.650257915625005, -119.02805723750001)",2695.0390625
"(37.650361257812506, -119.02799046875)",2693.026611328125
"(37.6504646, -119.0279237)",2690.514892578125
"(37.65053295, -119.02788915)",2688.937744140625
"(37.6506013, -119.0278546)",2687.522216796875
"(37.65066965, -119.02782005)",2686.137939453125
"(37.650738, -119.0277855)",2684.7900390625
"(37.650838925, -119.02773447499999)",2682.818603515625
"(37.65093985, -119.02768345)",2681.512451171875
"(37.651040775, -119.02763242500001)",2680.702392578125
"(37.6511417, -119.0275814)",2680.194091796875
"(37.65126245, -119.0275371)",2679.558837890625
"(37.6513832, -119.0274928)",2678.84130859375
"(37.6514333, -119.0274839)",2678.6337890625
"(37.6514392, -119.0275122)",2678.59716796875
"(37.6514127, -119.027558)",2678.719482421875
"(37.6428773, -119.0247706)",2814.20947265625
"(37.6429511625, -119.02474914999999)",2811.427490234375
"(37.643025025, -119.0247277)",2808.499755859375
"(37.6430988875, -119.02470625)",2805.65478515625
"(37.643172750000005, -119.02468479999999)",2803.1826171875
"(37.64324661250001, -119.02466335)",2801.52392578125
"(37.643320475, -119.02464189999999)",2800.333740234375
"(37.6433943375, -119.02462044999999)",2799.2314453125
"(37.6434682, -119.024599)",2798.44384765625
"(37.64357735, -119.0246146)",2797.647216796875
"(37.6436865, -119.0246302)",2795.9580078125
"(37.6437905, -119.0246588)",2791.15576171875
"(37.6438945, -119.0246874)",2784.6376953125
"(37.6439985, -119.02471600000001)",2781.360107421875
"(37.6441025, -119.0247446)",2778.7333984375
"(37.6442168, -119.0247628)",2774.46435546875
"(37.6443311, -119.024781)",2767.926025390625
"(37.64446025, -119.0247823)",2762.209716796875
"(37.6445894, -119.0247836)",2759.3134765625
"(37.64472055, -119.0248069)",2756.930908203125
"(37.6448517, -119.0248302)",2754.241943359375
"(37.644971, -119.0248316)",2749.294921875
"(37.6450903, -119.024833)",2745.139892578125
"(37.6451768, -119.0248486)",2742.720947265625
"(37.6452633, -119.0248642)",2741.365966796875
"(37.64538275, -119.02491415)",2740.835205078125
"(37.6455022, -119.0249641)",2740.226806640625
"(37.645573875, -119.02499375000001)",2739.84033203125
"(37.64564555, -119.02502340000001)",2739.479248046875
"(37.645717225, -119.02505305)",2739.0849609375
"(37.6457889, -119.0250827)",2738.55517578125
"(37.645879050000005, -119.02516035)",2737.96875
"(37.6459692, -119.025238)",2737.24755859375
"(37.6460769, -119.02532025)",2736.0947265625
"(37.6461846, -119.0254025)",2735.148193359375
"(37.6462923, -119.02548475)",2733.899658203125
"(37.6464, -119.025567)",2733.150634765625
"(37.6464595, -119.0278584)",2794.25634765625
"(37.6465176375, -119.027782)",2787.712158203125
"(37.646575775, -119.02770559999999)",2781.61962890625
"(37.6466339125, -119.02762919999999)",2776.32958984375
"(37.64669205, -119.0275528)",2771.12939453125
"(37.6467501875, -119.0274764)",2766.046630859375
"(37.646808324999995, -119.0274)",2761.249267578125
"(37.6468664625, -119.0273236)",2756.60009765625
"(37.6469246, -119.0272472)",2751.987060546875
"(37.6410177, -119.0209617)",2865.873291015625
"(37.64108415, -119.020982175)",2862.576171875
"(37.6411506, -119.02100265)",2859.74658203125
"(37.64121705, -119.021023125)",2857.258544921875
"(37.6412835, -119.0210436)",2854.701904296875
"(37.64134995, -119.021064075)",2852.094970703125
"(37.6414164, -119.02108455)",2849.433349609375
"(37.64148285, -119.021105025)",2847.1728515625
"(37.6415493, -119.0211255)",2845.138427734375
"(37.64164625, -119.02113783749999)",2842.399169921875
"(37.6417432, -119.021150175)",2840.672607421875
"(37.64184015, -119.0211625125)",2839.413818359375
"(37.6419371, -119.02117485)",2837.98095703125
"(37.64203405, -119.0211871875)",2836.7763671875
"(37.642131, -119.021199525)",2835.6611328125
"(37.64222795, -119.0212118625)",2834.504638671875
"(37.6423249, -119.0212242)",2833.123291015625
"(37.642419649999994, -119.02121535)",2831.255859375
"(37.642514399999996, -119.0212065)",2829.208984375
"(37.64260915, -119.02119765)",2826.75830078125
"(37.6427039, -119.0211888)",2824.352294921875
"(37.6427761, -119.02118215)",2822.601318359375
"(37.6428483, -119.0211755)",2820.7255859375
"(37.6429205, -119.02116885000001)",2818.59326171875
"(37.6429927, -119.0211622)",2816.542236328125
"(37.643108100000006, -119.0211343)",2811.271728515625
"(37.643223500000005, -119.02110640000001)",2805.362548828125
"(37.6433389, -119.0210785)",2801.2041015625
"(37.6434543, -119.0210506)",2797.5009765625
"(37.6435697, -119.0210227)",2792.74560546875
"(37.6436851, -119.0209948)",2787.38525390625
"(37.6438005, -119.02096689999999)",2782.65673828125
"(37.6439159, -119.020939)",2778.942626953125
"(37.64398955, -119.02097155)",2776.831787109375
"(37.644063200000005, -119.0210041)",2773.7705078125
"(37.64413685, -119.02103665)",2770.009765625
"(37.6442105, -119.0210692)",2765.796875
"(37.644284150000004, -119.02110175)",2762.559326171875
"(37.6443578, -119.0211343)",2759.759033203125
"(37.64443145, -119.02116685)",2757.028076171875
"(37.6445051, -119.0211994)",2754.045166015625
"(37.6445775375, -119.02125831250001)",2750.414306640625
"(37.644649975, -119.021317225)",2746.956787109375
"(37.6447224125, -119.0213761375)",2744.15966796875
"(37.64479485, -119.02143505000001)",2741.706298828125
"(37.6448672875, -119.0214939625)",2739.981689453125
"(37.644939725, -119.021552875)",2739.353759765625
"(37.645012162499995, -119.0216117875)",2738.695068359375
"(37.6450846, -119.0216707)",2738.05859375
"(37.6451791125, -119.02172651250001)",2736.61279296875
"(37.645273625, -119.021782325)",2735.084716796875
"(37.6453681375, -119.0218381375)",2733.701904296875
"(37.64546265, -119.02189394999999)",2732.77734375
"(37.6455571625, -119.02194976249999)",2731.765869140625
"(37.645651674999996, -119.022005575)",2730.688232421875
"(37.645746187499995, -119.0220613875)",2729.900390625
"(37.6458407, -119.0221172)",2729.45654296875
"(37.6459278625, -119.0221203)",2728.12060546875
"(37.646015025, -119.0221234)",2727.018798828125
"(37.6461021875, -119.0221265)",2726.3544921875
"(37.64618935, -119.0221296)",2725.71875
"(37.6462765125, -119.0221327)",2725.02490234375
"(37.646363675, -119.0221358)",2724.357666015625
"(37.6464508375, -119.0221389)",2723.54443359375
"(37.646538, -119.022142)",2722.943359375
"(37.646622699999995, -119.0221776625)",2722.531005859375
"(37.6467074, -119.022213325)",2722.146240234375
"(37.6467921, -119.0222489875)",2721.693603515625
"(37.6468768, -119.02228465)",2721.041259765625
"(37.6469615, -119.0223203125)",2720.2734375
"(37.647046200000005, -119.02235597500001)",2719.46875
"(37.64713090000001, -119.02239163750001)",2718.40966796875
"(37.6472156, -119.0224273)",2717.26953125
"(37.6472868, -119.0225063625)",2716.5029296875
"(37.647358, -119.022585425)",2715.604736328125
"(37.6474292, -119.02266448750001)",2714.40283203125
"(37.6475004, -119.02274355)",2713.07373046875
"(37.6475716, -119.0228226125)",2711.56103515625
"(37.6476428, -119.022901675)",2709.9541015625
"(37.647714, -119.0229807375)",2708.63671875
"(37.6477852, -119.0230598)",2707.302734375
"(37.647876350000004, -119.02315675)",2705.411865234375
"(37.6479675, -119.0232537)",2703.5322265625
"(37.648058649999996, -119.02335065)",2701.74609375
"(37.6481498, -119.0234476)",2700.45751953125
"(37.648267475, -119.02348825)",2699.168701171875
"(37.648385149999996, -119.0235289)",2698.12841796875
"(37.648502824999994, -119.02356954999999)",2697.011962890625
"(37.6486205, -119.0236102)",2695.513916015625
"(37.64870295, -119.023647025)",2694.435546875
"(37.6487854, -119.02368385)",2693.485595703125
"(37.64886785, -119.02372067499999)",2692.532470703125
"(37.6489503, -119.0237575)",2691.408447265625
"(37.6490408, -119.02386925)",2689.813232421875
"(37.6491313, -119.023981)",2688.149169921875
"(37.6417563, -119.0467257)",2907.09716796875
"(37.6418532, -119.0466831)",2903.52734375
"(37.641950099999995, -119.0466405)",2900.69189453125
"(37.64204699999999, -119.0465979)",2898.029052734375
"(37.64214389999999, -119.0465553)",2895.205810546875
"(37.642240799999996, -119.0465127)",2892.1416015625
"(37.6423377, -119.0464701)",2888.889404296875
"(37.6424346, -119.0464275)",2885.60595703125
"(37.6425315, -119.0463849)",2882.622314453125
"(37.6426090125, -119.04635770000002)",2880.797607421875
"(37.642686525, -119.04633050000001)",2879.150146484375
"(37.6427640375, -119.0463033)",2877.58251953125
"(37.64284155, -119.0462761)",2876.09521484375
"(37.6429190625, -119.0462489)",2874.5
"(37.642996575, -119.04622169999999)",2872.781494140625
"(37.6430740875, -119.04619449999998)",2870.716552734375
"(37.6431516, -119.0461673)",2868.53271484375
"(37.64327792500001, -119.046141925)",2865.421630859375
"(37.64340425, -119.04611655)",2862.241943359375
"(37.643530575, -119.04609117499999)",2859.4560546875
"(37.6436569, -119.0460658)",2856.9736328125
"(37.643718625000005, -119.0460277375)",2855.3134765625
"(37.64378035, -119.04598967499999)",2853.6240234375
"(37.643842075, -119.04595161249999)",2851.623046875
"(37.643903800000004, -119.04591355)",2849.62158203125
"(37.643965525, -119.0458754875)",2847.600830078125
"(37.64402725, -119.045837425)",2845.6025390625
"(37.644088975, -119.04579936249999)",2843.822265625
"(37.6441507, -119.0457613)",2842.146240234375
"(37.64420955, -119.04568333750001)",2840.14794921875
"(37.6442684, -119.04560537500001)",2838.326904296875
"(37.64432725, -119.04552741250001)",2836.658935546875
"(37.6443861, -119.04544945)",2835.27734375
"(37.64444494999999, -119.0453714875)",2833.833251953125
"(37.644503799999995, -119.045293525)",2831.600830078125
"(37.64456265, -119.0452155625)",2828.514892578125
"(37.6446215, -119.0451376)",2825.850830078125
"(37.6446645625, -119.04505602500001)",2823.5068359375
"(37.644707624999995, -119.04497445)",2820.967529296875
"(37.64475068749999, -119.04489287499999)",2818.112548828125
"(37.64479375, -119.04481129999999)",2815.1533203125
"(37.6448368125, -119.044729725)",2811.938720703125
"(37.644879875, -119.04464815)",2808.393310546875
"(37.6449229375, -119.044566575)",2804.76513671875
"(37.644966, -119.044485)",2801.40087890625
"(37.64504495, -119.04440522499999)",2798.637451171875
"(37.6451239, -119.04432545)",2796.0849609375
"(37.645202850000004, -119.044245675)",2792.52490234375
"(37.6452818, -119.0441659)",2788.0361328125
"(37.6422042, -119.0471898)",2905.005126953125
"(37.64228171250001, -119.04717167499999)",2903.74560546875
"(37.64235922500001, -119.04715354999999)",2901.97802734375
"(37.642436737500006, -119.047135425)",2899.307373046875
"(37.642514250000005, -119.0471173)",2896.189697265625
"(37.642591762500004, -119.047099175)",2892.986572265625
"(37.642669275, -119.04708105)",2890.035888671875
"(37.6427467875, -119.047062925)",2887.7001953125
"(37.6428243, -119.0470448)",2886.79150390625
"(37.6429054125, -119.047034825)",2885.705810546875
"(37.642986525, -119.04702484999999)",2884.57958984375
"(37.643067637499996, -119.04701487499999)",2883.342529296875
"(37.64314875, -119.04700489999999)",2882.008544921875
"(37.64322986250001, -119.04699492499999)",2880.223876953125
"(37.643310975000006, -119.04698495)",2877.580078125
"(37.643392087500004, -119.046974975)",2874.221923828125
"(37.6434732, -119.046965)",2870.6474609375
"(37.643572250000005, -119.04694325)",2867.6982421875
"(37.6436713, -119.0469215)",2865.76416015625
"(37.64377035, -119.04689975)",2863.93359375
"(37.6438694, -119.046878)",2862.251708984375
"(37.643949774999996, -119.0468218)",2860.32421875
"(37.64403015, -119.0467656)",2857.95849609375
"(37.644110525, -119.0467094)",2855.557861328125
"(37.6441909, -119.0466532)",2853.144775390625
"(37.6438451, -119.0260839)",2796.56591796875
"(37.643938899999995, -119.02619975)",2795.0859375
"(37.6440327, -119.0263156)",2792.731689453125
"(37.6441017875, -119.026378)",2790.18310546875
"(37.644170875, -119.0264404)",2787.4150390625
"(37.644239962499995, -119.0265028)",2785.01318359375
"(37.64430905, -119.0265652)",2783.7578125
"(37.6443781375, -119.0266276)",2784.2548828125
"(37.64444722499999, -119.02669)",2785.109619140625
"(37.644516312499995, -119.02675239999999)",2785.41650390625
"(37.6445854, -119.0268148)",2785.462158203125
"(37.64468205, -119.02683705)",2782.753662109375
"(37.6447787, -119.0268593)",2780.43115234375
"(37.64487535000001, -119.02688155)",2778.4267578125
"(37.644972, -119.0269038)",2776.586669921875
"(37.645041524999996, -119.02691996249999)",2775.301513671875
"(37.64511105, -119.02693612499999)",2774.16845703125
"(37.645180575, -119.0269522875)",2772.886474609375
"(37.6452501, -119.02696845)",2771.395751953125
"(37.645319625, -119.0269846125)",2769.385986328125
"(37.64538915, -119.027000775)",2767.37060546875
"(37.645458675, -119.02701693750001)",2766.572998046875
"(37.6455282, -119.0270331)",2766.555419921875
"(37.645628362500005, -119.0270219375)",2765.290283203125
"(37.645728525, -119.02701077500001)",2764.3486328125
"(37.6458286875, -119.0269996125)",2763.481689453125
"(37.645928850000004, -119.02698845)",2762.71826171875
"(37.6460290125, -119.0269772875)",2762.035400390625
