coordinates,elevation
"(39.8724025, -105.7671306)",3005.027099609375
"(39.8724788625, -105.76707991250001)",3002.240966796875
"(39.872555225, -105.767029225)",2999.454833984375
"(39.872631587499995, -105.7669785375)",2996.71826171875
"(39.87270795, -105.76692785)",2994.0009765625
"(39.8727843125, -105.76687716250001)",2991.246337890625
"(39.872860675, -105.766826475)",2988.736572265625
"(39.872937037499995, -105.7667757875)",2986.761962890625
"(39.8730134, -105.7667251)",2984.984619140625
"(39.873092625, -105.76661435)",2982.829345703125
"(39.87317185, -105.7665036)",2980.42041015625
"(39.873251075, -105.76639284999999)",2978.33349609375
"(39.8733303, -105.7662821)",2976.565185546875
"(39.8733942, -105.7661804)",2974.93603515625
"(39.8734581, -105.7660787)",2973.048828125
"(39.87350395, -105.76600565)",2971.61865234375
"(39.8735498, -105.7659326)",2970.162109375
"(39.87359565, -105.76585955)",2968.74169921875
"(39.8736415, -105.7657865)",2967.347412109375
"(39.8737027375, -105.76573956250002)",2965.625732421875
"(39.873763975, -105.76569262500001)",2963.939697265625
"(39.8738252125, -105.76564568750001)",2962.262451171875
"(39.87388645, -105.76559875000001)",2960.538818359375
"(39.8739476875, -105.76555181250001)",2958.74755859375
"(39.874008925, -105.765504875)",2956.99267578125
"(39.874070162500004, -105.7654579375)",2955.241943359375
"(39.8741314, -105.765411)",2953.51708984375
"(39.8742092, -105.7653284)",2951.004150390625
"(39.874287, -105.7652458)",2948.4375
"(39.8743648, -105.7651632)",2945.8935546875
"(39.8744426, -105.7650806)",2943.485595703125
"(39.8744815, -105.76496796250001)",2941.589111328125
"(39.8745204, -105.764855325)",2939.6318359375
"(39.8745593, -105.76474268749999)",2937.5498046875
"(39.8745982, -105.76463005)",2935.40380859375
"(39.8746371, -105.7645174125)",2933.182373046875
"(39.874676, -105.764404775)",2931.003173828125
"(39.8747149, -105.76429213750001)",2928.97900390625
"(39.8747538, -105.7641795)",2926.974853515625
"(39.874781174999995, -105.76405184999999)",2924.894287109375
"(39.87480855, -105.76392419999999)",2922.75341796875
"(39.874835925, -105.76379655)",2920.63232421875
"(39.8748633, -105.7636689)",2918.037841796875
"(39.874890675, -105.76354125)",2916.1123046875
"(39.874918050000005, -105.7634136)",2913.8271484375
"(39.87494542500001, -105.76328595000001)",2911.579833984375
"(39.8749728, -105.7631583)",2909.464599609375
"(39.8749778375, -105.7630597375)",2907.9130859375
"(39.874982875, -105.762961175)",2906.481201171875
"(39.8749879125, -105.7628626125)",2905.064453125
"(39.87499295, -105.76276405)",2904.019775390625
"(39.874997987499995, -105.7626654875)",2903.050537109375
"(39.875003025, -105.762566925)",2902.061767578125
"(39.8750080625, -105.7624683625)",2901.0966796875
"(39.8750131, -105.7623698)",2900.14501953125
"(39.87499869999999, -105.7622628)",2899.2275390625
"(39.874984299999994, -105.7621558)",2898.327392578125
"(39.874969899999996, -105.7620488)",2897.404296875
"(39.8749555, -105.7619418)",2896.490234375
"(39.8749253, -105.761859975)",2895.893798828125
"(39.8748951, -105.76177815)",2895.2763671875
"(39.874864900000006, -105.761696325)",2894.66162109375
"(39.8748347, -105.7616145)",2894.085693359375
"(39.8756805, -105.77656)",3237.974853515625
"(39.875769225, -105.776601175)",3235.69140625
"(39.87585795, -105.77664235)",3233.307861328125
"(39.875946674999994, -105.77668352500001)",3230.92626953125
"(39.8760354, -105.7767247)",3228.660400390625
"(39.8761442, -105.776741525)",3226.4697265625
"(39.876253, -105.77675835)",3224.175048828125
"(39.8763618, -105.776775175)",3221.735595703125
"(39.8764706, -105.776792)",3218.97119140625
"(39.87656787499999, -105.776792)",3216.46728515625
"(39.876665149999994, -105.776792)",3213.837646484375
"(39.876762424999995, -105.776792)",3211.0830078125
"(39.8768597, -105.776792)",3208.173095703125
"(39.876956975, -105.776792)",3205.109375
"(39.87705425, -105.776792)",3201.80859375
"(39.877151525, -105.776792)",3198.440673828125
"(39.8772488, -105.776792)",3194.18310546875
"(39.877360825, -105.77678718749999)",3187.639892578125
"(39.877472850000004, -105.776782375)",3182.318359375
"(39.877584875000004, -105.7767775625)",3178.119873046875
"(39.877696900000004, -105.77677274999999)",3173.819580078125
"(39.877808925000004, -105.7767679375)",3168.782958984375
"(39.877920950000004, -105.776763125)",3163.201904296875
"(39.878032975, -105.7767583125)",3157.807861328125
"(39.878145, -105.7767535)",3152.734619140625
"(39.878260250000004, -105.7767414875)",3146.85595703125
"(39.878375500000004, -105.776729475)",3139.358154296875
"(39.878490750000005, -105.7767174625)",3132.682861328125
"(39.878606000000005, -105.77670545000001)",3126.996826171875
"(39.878721250000005, -105.7766934375)",3121.395263671875
"(39.878836500000006, -105.776681425)",3116.033203125
"(39.87895175, -105.77666941250001)",3110.663330078125
"(39.879067, -105.7766574)",3105.508544921875
"(39.879198849999995, -105.776679025)",3099.32177734375
"(39.8793307, -105.77670065000001)",3093.055908203125
"(39.87946255, -105.776722275)",3086.850830078125
"(39.8795944, -105.7767439)",3081.155029296875
"(39.8796764625, -105.77678175)",3077.5634765625
"(39.879758525, -105.77681960000001)",3073.921142578125
"(39.8798405875, -105.77685745000001)",3070.109130859375
"(39.87992265, -105.7768953)",3066.303955078125
"(39.880004712499996, -105.77693315)",3062.7275390625
"(39.880086774999995, -105.776971)",3059.4267578125
"(39.880168837499994, -105.77700885)",3056.27490234375
"(39.8802509, -105.7770467)",3053.095703125
"(39.880337100000006, -105.7770358875)",3050.014892578125
"(39.880423300000004, -105.777025075)",3046.898193359375
"(39.8805095, -105.77701426249999)",3043.712158203125
"(39.8805957, -105.77700345)",3040.452392578125
"(39.8806819, -105.7769926375)",3036.792236328125
"(39.8807681, -105.77698182500001)",3032.640380859375
"(39.880854299999996, -105.77697101250001)",3028.500244140625
"(39.8809405, -105.7769602)",3025.118896484375
"(39.8809693, -105.7769635)",3024.057861328125
"(39.8810727, -105.77697549999999)",3020.91064453125
"(39.8811761, -105.7769875)",3017.662841796875
"(39.8729195, -105.7762938)",3246.8681640625
"(39.872851925000006, -105.77641302500001)",3245.840087890625
"(39.87278435, -105.77653225)",3244.8603515625
"(39.872716775, -105.776651475)",3244.071044921875
"(39.8726492, -105.7767707)",3243.48291015625
"(39.8801325, -105.780351)",3048.0615234375
"(39.8801358, -105.7802905)",3047.899658203125
"(39.88016437499999, -105.78016976250001)",3047.1162109375
"(39.880192949999994, -105.78004902500001)",3046.156982421875
"(39.880221524999996, -105.77992828750001)",3044.82080078125
"(39.8802501, -105.77980755)",3043.534423828125
"(39.880278675, -105.77968681249999)",3041.957275390625
"(39.88030725, -105.77956607499999)",3040.285888671875
"(39.880335825, -105.7794453375)",3039.264404296875
"(39.8803644, -105.7793246)",3038.6767578125
"(39.88039575, -105.779222475)",3037.9833984375
"(39.8804271, -105.77912035)",3037.268310546875
"(39.88045845, -105.779018225)",3036.52587890625
"(39.8804898, -105.7789161)",3035.81201171875
"(39.88052115, -105.778813975)",3034.951416015625
"(39.8805525, -105.77871185000001)",3033.966552734375
"(39.88058385, -105.778609725)",3033.0029296875
"(39.8806152, -105.7785076)",3032.243408203125
"(39.8806621, -105.77836965)",3031.1474609375
"(39.880709, -105.7782317)",3029.927001953125
"(39.8807338375, -105.77813383750001)",3029.33349609375
"(39.880758675, -105.778035975)",3028.671142578125
"(39.8807835125, -105.7779381125)",3028.00634765625
"(39.88080835, -105.77784025)",3027.400390625
"(39.8808331875, -105.7777423875)",3026.75390625
"(39.880858025, -105.777644525)",3026.0859375
"(39.8808828625, -105.7775466625)",3025.33544921875
"(39.8809077, -105.7774488)",3024.7841796875
"(39.880974800000004, -105.777333475)",3022.890869140625
"(39.8810419, -105.77721815000001)",3021.245361328125
"(39.881108999999995, -105.77710282500001)",3019.576904296875
"(39.8811761, -105.7769875)",3017.662841796875
"(39.8812362375, -105.77693396875)",3015.868408203125
"(39.881296375, -105.77688043750001)",3014.169189453125
"(39.8813565125, -105.77682690625001)",3012.634765625
"(39.88141665, -105.776773375)",3011.450927734375
"(39.8814767875, -105.77671984375)",3010.339599609375
"(39.881536925, -105.7766663125)",3009.282470703125
"(39.8815970625, -105.77661278125001)",3008.201416015625
"(39.8816572, -105.77655925)",3007.02197265625
"(39.8817173375, -105.77650571875)",3005.7412109375
"(39.881777475, -105.77645218750001)",3004.36572265625
"(39.8818376125, -105.77639865625001)",3002.984375
"(39.88189775, -105.776345125)",3001.5361328125
"(39.8819578875, -105.77629159375)",2999.781005859375
"(39.882018025, -105.7762380625)",2998.0498046875
"(39.8820781625, -105.77618453125001)",2996.341552734375
"(39.8821383, -105.776131)",2994.677490234375
"(39.882224875000006, -105.776030475)",2992.24560546875
"(39.88231145, -105.77592995)",2989.63818359375
"(39.882398025, -105.77582942500001)",2986.838134765625
"(39.8824846, -105.7757289)",2983.795654296875
"(39.882556475, -105.77564545000001)",2981.1904296875
"(39.88262835, -105.77556200000001)",2978.562255859375
"(39.882700224999994, -105.77547855)",2975.852294921875
"(39.8827721, -105.7753951)",2973.05908203125
"(39.88280555, -105.77529935)",2971.773681640625
"(39.882839, -105.7752036)",2970.423828125
"(39.8828767375, -105.775092375)",2968.93115234375
"(39.88291447499999, -105.77498115)",2967.42431640625
"(39.882952212499994, -105.774869925)",2965.904541015625
"(39.882989949999995, -105.7747587)",2964.38232421875
"(39.8830276875, -105.77464747500001)",2962.892822265625
"(39.883065425, -105.77453625000001)",2961.44921875
"(39.8831031625, -105.774425025)",2959.989990234375
"(39.8831409, -105.7743138)",2958.461181640625
"(39.883170443750004, -105.77422876874999)",2957.214111328125
"(39.8831999875, -105.7741437375)",2955.929931640625
"(39.883229531249995, -105.77405870625)",2954.75390625
"(39.883259075, -105.77397367500001)",2953.606201171875
"(39.88328861875, -105.77388864375001)",2952.44384765625
"(39.8833181625, -105.7738036125)",2951.431396484375
"(39.88334770624999, -105.77371858125)",2950.44970703125
"(39.883377249999995, -105.77363355)",2949.477294921875
"(39.88340679375, -105.77354851875)",2948.50634765625
"(39.883436337499994, -105.7734634875)",2947.527587890625
"(39.88346588124999, -105.77337845624999)",2946.548095703125
"(39.88349542499999, -105.77329342499999)",2945.6298828125
"(39.883524968749995, -105.77320839375)",2944.7060546875
"(39.8835545125, -105.7731233625)",2943.806640625
"(39.88358405625, -105.77303833125)",2942.96630859375
"(39.8836136, -105.7729533)",2942.161376953125
"(39.883646375, -105.77286609999999)",2941.302490234375
"(39.88367914999999, -105.77277889999999)",2940.502197265625
"(39.88371192499999, -105.7726917)",2939.719970703125
"(39.883744699999994, -105.7726045)",2938.97021484375
"(39.883777474999995, -105.7725173)",2938.338134765625
"(39.883810249999996, -105.77243010000001)",2937.685546875
"(39.883843025, -105.77234290000001)",2936.951171875
"(39.8838758, -105.7722557)",2936.238037109375
"(39.88391205, -105.77216555000001)",2935.44873046875
"(39.8839483, -105.7720754)",2934.66064453125
"(39.8839922, -105.7719844875)",2933.73486328125
"(39.8840361, -105.771893575)",2932.823974609375
"(39.88408, -105.77180266250001)",2931.952880859375
"(39.8841239, -105.77171175000001)",2931.06494140625
"(39.8841678, -105.77162083750001)",2930.193603515625
"(39.884211699999994, -105.77152992500001)",2929.318603515625
"(39.884255599999996, -105.7714390125)",2928.49853515625
"(39.8842995, -105.7713481)",2927.688720703125
"(39.884361274999996, -105.7712724125)",2926.55126953125
"(39.884423049999995, -105.77119672500001)",2925.40478515625
"(39.884484825, -105.77112103750001)",2924.2509765625
"(39.8845466, -105.77104535000001)",2923.09765625
"(39.884608375, -105.77096966250001)",2921.931884765625
"(39.884670150000005, -105.770893975)",2920.80810546875
"(39.884731925000004, -105.7708182875)",2919.730712890625
"(39.8847937, -105.7707426)",2918.65283203125
"(39.8848692875, -105.77068613750001)",2917.429931640625
"(39.884944875, -105.77062967500001)",2916.258056640625
"(39.8850204625, -105.77057321250001)",2915.0146484375
"(39.88509605, -105.77051675000001)",2913.74951171875
"(39.8851716375, -105.77046028750001)",2912.52490234375
"(39.885247225, -105.77040382500002)",2911.287841796875
"(39.8853228125, -105.77034736250002)",2909.997314453125
"(39.8853984, -105.7702909)",2908.746337890625
"(39.8854988875, -105.7702614625)",2907.573486328125
"(39.885599375, -105.77023202500001)",2906.34521484375
"(39.8856998625, -105.77020258750001)",2905.072998046875
"(39.88580035, -105.77017315)",2903.746337890625
"(39.885900837499996, -105.7701437125)",2902.103759765625
"(39.886001324999995, -105.770114275)",2900.214111328125
"(39.8861018125, -105.77008483750001)",2898.36572265625
"(39.8862023, -105.7700554)",2896.59375
"(39.886282050000005, -105.770038575)",2895.311279296875
"(39.8863618, -105.77002175000001)",2894.15771484375
"(39.88644155, -105.77000492500001)",2893.047119140625
"(39.8865213, -105.7699881)",2892.01123046875
"(39.886601049999996, -105.769971275)",2890.98486328125
"(39.8866808, -105.76995445)",2890.045166015625
"(39.886760550000005, -105.769937625)",2889.19873046875
"(39.8868403, -105.7699208)",2888.373779296875
"(39.886957375, -105.76984089999999)",2886.67333984375
"(39.88707445, -105.76976099999999)",2884.630126953125
"(39.887191525, -105.76968109999999)",2882.956787109375
"(39.8873086, -105.7696012)",2881.83544921875
"(39.887425674999996, -105.76952130000001)",2881.12548828125
"(39.887542749999994, -105.7694414)",2880.530029296875
"(39.887659825, -105.7693615)",2880.2255859375
"(39.8877769, -105.7692816)",2879.458251953125
"(39.887872325000004, -105.7692311375)",2878.463134765625
"(39.88796775, -105.769180675)",2876.362060546875
"(39.888063175, -105.7691302125)",2873.708740234375
"(39.8881586, -105.76907975)",2871.084228515625
"(39.888254024999995, -105.7690292875)",2868.911376953125
"(39.88834945, -105.768978825)",2866.746826171875
"(39.888444875000005, -105.7689283625)",2864.562255859375
"(39.8885403, -105.7688779)",2862.379638671875
"(39.888607125, -105.7688592875)",2861.0849609375
"(39.88867395, -105.768840675)",2859.907470703125
"(39.888740775, -105.7688220625)",2858.97998046875
"(39.8888076, -105.76880345000001)",2858.13525390625
"(39.888874425, -105.76878483750001)",2857.23974609375
"(39.88894125, -105.76876622500001)",2856.31787109375
"(39.889008075, -105.7687476125)",2855.440673828125
"(39.8890749, -105.768729)",2854.323486328125
"(39.889146825, -105.76872657499999)",2853.158447265625
"(39.88921875, -105.76872415)",2851.834716796875
"(39.889290675, -105.768721725)",2850.521728515625
"(39.8893626, -105.7687193)",2849.208740234375
"(39.889446, -105.76868304999999)",2847.361083984375
"(39.8895294, -105.7686468)",2845.53466796875
"(39.88955115, -105.76873915)",2846.199951171875
"(39.889572900000005, -105.7688315)",2846.77197265625
"(39.88959465000001, -105.76892385)",2847.268798828125
"(39.8896164, -105.7690162)",2847.742431640625
"(39.8896513, -105.76912375)",2848.1044921875
"(39.8896862, -105.7692313)",2848.37841796875
"(39.8897211, -105.76933885)",2848.546142578125
"(39.889756, -105.7694464)",2848.652099609375
"(39.889787749999996, -105.7695578)",2848.664794921875
"(39.8898195, -105.7696692)",2848.56005859375
"(39.8898291, -105.76977877499999)",2848.66845703125
"(39.8898387, -105.76988835)",2848.797119140625
"(39.8898483, -105.769997925)",2848.949951171875
"(39.8898579, -105.7701075)",2849.118896484375
"(39.88989625, -105.77025359999999)",2848.830322265625
"(39.8899346, -105.7703997)",2848.565673828125
"(39.88999065, -105.77052655)",2847.906005859375
"(39.8900467, -105.7706534)",2847.4345703125
"(39.89007545, -105.77075912500001)",2847.48876953125
"(39.890104199999996, -105.77086485000001)",2847.5517578125
"(39.890132949999995, -105.770970575)",2847.608154296875
"(39.8901617, -105.7710763)",2847.61328125
"(39.890172025, -105.771168575)",2847.86572265625
"(39.89018235, -105.77126085)",2848.012939453125
"(39.890192675, -105.771353125)",2848.12060546875
"(39.890203, -105.7714454)",2848.186279296875
"(39.8902008, -105.77155305000001)",2848.423828125
"(39.890198600000005, -105.77166070000001)",2848.6298828125
"(39.89019640000001, -105.77176835)",2848.84033203125
"(39.8901942, -105.771876)",2849.0166015625
"(39.89017575, -105.77202307499999)",2849.537841796875
"(39.8901573, -105.77217015)",2849.961181640625
"(39.89013885, -105.772317225)",2850.285400390625
"(39.8901204, -105.7724643)",2850.526123046875
"(39.89011715, -105.772627075)",2850.41162109375
"(39.8901139, -105.77278985)",2850.196533203125
"(39.89011065, -105.77295262499999)",2849.882080078125
"(39.8901074, -105.7731154)",2849.454833984375
"(39.89006714999999, -105.773281325)",2849.918212890625
"(39.890026899999995, -105.77344725)",2850.23486328125
"(39.88998665, -105.77361317500001)",2850.620849609375
"(39.8899464, -105.7737791)",2850.781494140625
"(39.889905837499995, -105.77384975000001)",2851.36083984375
"(39.889865275, -105.77392040000001)",2851.79296875
"(39.8898247125, -105.77399105)",2852.182373046875
"(39.88978415, -105.7740617)",2852.59423828125
"(39.8897435875, -105.77413235)",2852.940673828125
"(39.889703025, -105.774203)",2853.343505859375
"(39.8896624625, -105.77427365)",2853.94140625
"(39.8896219, -105.7743443)",2853.837646484375
"(39.889562275, -105.77445689999999)",2853.623779296875
"(39.88950265, -105.7745695)",2852.550537109375
"(39.889443025, -105.7746821)",2851.7099609375
"(39.8893834, -105.7747947)",2852.248046875
"(39.8587066, -105.7723099)",3418.005126953125
"(39.85877515, -105.7723379)",3416.865966796875
"(39.8588437, -105.7723659)",3415.49951171875
"(39.8589501, -105.7724663)",3412.345703125
"(39.85898935, -105.77255)",3410.84521484375
"(39.8590286, -105.7726337)",3409.430908203125
"(39.85907775, -105.77275965)",3407.558837890625
"(39.8591269, -105.7728856)",3405.685791015625
"(39.859240975000006, -105.77297516249999)",3402.525390625
"(39.859355050000005, -105.773064725)",3398.921142578125
"(39.859469125000004, -105.7731542875)",3395.083984375
"(39.8595832, -105.77324385)",3391.5908203125
"(39.859697275, -105.7733334125)",3388.81201171875
"(39.85981135, -105.773422975)",3385.98828125
"(39.859925425, -105.77351253750001)",3383.22314453125
"(39.8600395, -105.7736021)",3380.449951171875
"(39.8600563, -105.7736439)",3379.746337890625
"(39.86009475, -105.77373915)",3378.213134765625
"(39.8601332, -105.7738344)",3376.714599609375
"(39.860143324999996, -105.7739281)",3375.6474609375
"(39.86015345, -105.7740218)",3374.53515625
"(39.860163575, -105.7741155)",3373.447021484375
"(39.8601737, -105.7742092)",3372.377685546875
"(39.86021375, -105.7742973)",3370.88134765625
"(39.860253799999995, -105.7743854)",3369.380615234375
"(39.86029385, -105.7744735)",3367.880615234375
"(39.8603339, -105.7745616)",3366.320556640625
"(39.8603626, -105.774659525)",3364.703369140625
"(39.8603913, -105.77475745000001)",3363.030029296875
"(39.860420000000005, -105.77485537500002)",3361.31787109375
"(39.8604487, -105.7749533)",3359.51123046875
"(39.86047967499999, -105.775050725)",3357.646484375
"(39.860510649999995, -105.77514815)",3355.8310546875
"(39.860541624999996, -105.77524557500001)",3354.150390625
"(39.8605726, -105.775343)",3352.52880859375
"(39.860664, -105.7754129)",3350.58447265625
"(39.8607554, -105.7754828)",3348.647216796875
"(39.860816225, -105.77552365)",3347.41552734375
"(39.86087705, -105.7755645)",3346.211181640625
"(39.860937875000005, -105.77560535)",3345.03271484375
"(39.8609987, -105.7756462)",3343.88330078125
"(39.861068975, -105.77569)",3342.587646484375
"(39.86113925, -105.7757338)",3341.376708984375
"(39.861209525, -105.7757776)",3340.19140625
"(39.8612798, -105.7758214)",3338.984375
"(39.861395349999995, -105.7758135)",3337.804931640625
"(39.8615109, -105.7758056)",3336.67333984375
"(39.8616386, -105.77580954999999)",3335.275390625
"(39.8617663, -105.7758135)",3333.88916015625
"(39.8753305, -105.7752876)",3257.710693359375
"(39.875327775, -105.77539197499999)",3257.139404296875
"(39.87532505, -105.77549635)",3256.637939453125
"(39.875322325, -105.775600725)",3255.727783203125
"(39.8753196, -105.7757051)",3255.502685546875
"(39.8753736, -105.7758236)",3255.0048828125
"(39.875450575, -105.775899875)",3253.12548828125
"(39.87552755, -105.77597614999999)",3250.85400390625
"(39.875604525, -105.77605242499999)",3248.55419921875
"(39.8756815, -105.7761287)",3246.28662109375
"(39.8756947, -105.7762665)",3243.5634765625
"(39.8756876, -105.77641325)",3240.71630859375
"(39.8756805, -105.77656)",3237.974853515625
"(39.8756753, -105.7766679)",3236.041259765625
"(39.8756701, -105.7767758)",3234.128173828125
"(39.8756531, -105.77687607499999)",3232.57763671875
"(39.8756361, -105.77697635)",3231.0576171875
"(39.8756191, -105.777076625)",3229.45361328125
"(39.8756021, -105.7771769)",3227.761474609375
"(39.875562925, -105.7773233)",3225.31787109375
"(39.87552375, -105.7774697)",3222.69970703125
"(39.875484575, -105.77761609999999)",3219.996337890625
"(39.8754454, -105.7777625)",3217.028564453125
"(39.87543972499999, -105.7778757)",3214.306640625
"(39.875434049999996, -105.7779889)",3211.584228515625
"(39.875428375, -105.7781021)",3208.87939453125
"(39.8754227, -105.7782153)",3206.07421875
"(39.875492550000004, -105.7783622)",3200.554443359375
"(39.8755624, -105.77850910000001)",3195.38330078125
"(39.875632249999995, -105.77865600000001)",3191.10595703125
"(39.8757021, -105.7788029)",3186.89501953125
"(39.8620894, -105.771977)",3380.995849609375
"(39.8621313, -105.77214155)",3379.5615234375
"(39.8621732, -105.7723061)",3377.740966796875
"(39.862256200000004, -105.7724103875)",3376.212158203125
"(39.8623392, -105.772514675)",3374.9453125
"(39.8624222, -105.77261896249999)",3373.68310546875
"(39.8625052, -105.77272325)",3372.043212890625
"(39.862588200000005, -105.7728275375)",3370.408203125
"(39.8626712, -105.772931825)",3368.86181640625
"(39.8627542, -105.7730361125)",3367.32763671875
"(39.8628372, -105.7731404)",3365.78857421875
"(39.8629072875, -105.77322642499999)",3364.34912109375
"(39.862977375, -105.77331244999999)",3362.958740234375
"(39.8630474625, -105.773398475)",3361.56982421875
"(39.86311755, -105.7734845)",3360.030029296875
"(39.8631876375, -105.773570525)",3358.555419921875
"(39.863257725, -105.77365655)",3357.05029296875
"(39.8633278125, -105.773742575)",3355.5380859375
"(39.8633979, -105.7738286)",3353.860107421875
"(39.863498225, -105.77392950000001)",3351.35009765625
"(39.863598550000006, -105.7740304)",3348.513916015625
"(39.863698875000004, -105.7741313)",3345.763427734375
"(39.8637992, -105.7742322)",3343.14453125
"(39.863889225, -105.774286025)",3341.60986328125
"(39.86397925, -105.77433984999999)",3340.0205078125
"(39.864069275, -105.774393675)",3338.3291015625
"(39.8641593, -105.7744475)",3336.61181640625
"(39.864250775, -105.77446864999999)",3335.442138671875
"(39.86434225, -105.7744898)",3334.2646484375
"(39.864433725, -105.77451095)",3333.12939453125
"(39.8645252, -105.7745321)",3332.01611328125
"(39.8645927, -105.7745345125)",3331.371826171875
"(39.8646602, -105.774536925)",3330.822021484375
"(39.8647277, -105.7745393375)",3330.256591796875
"(39.8647952, -105.77454175)",3329.638916015625
"(39.8648627, -105.77454416249999)",3328.9462890625
"(39.8649302, -105.77454657499999)",3328.142822265625
"(39.8649977, -105.7745489875)",3327.25634765625
"(39.8650652, -105.7745514)",3326.28466796875
"(39.8651552125, -105.7745489875)",3324.729248046875
"(39.865245224999995, -105.77454657499999)",3322.725341796875
"(39.8653352375, -105.77454416249999)",3321.16455078125
"(39.86542525, -105.77454175)",3320.07470703125
"(39.8655152625, -105.7745393375)",3318.96728515625
"(39.865605275, -105.774536925)",3317.642578125
"(39.8656952875, -105.7745345125)",3315.865966796875
"(39.8657853, -105.7745321)",3314.306396484375
"(39.86588501875, -105.77453650000001)",3312.641357421875
"(39.8659847375, -105.7745409)",3311.25390625
"(39.86608445625, -105.7745453)",3309.845458984375
"(39.866184175, -105.7745497)",3308.492919921875
"(39.86628389375, -105.77455409999999)",3307.182373046875
"(39.8663836125, -105.7745585)",3305.840087890625
"(39.86648333125, -105.7745629)",3304.345458984375
"(39.86658305, -105.7745673)",3302.71484375
"(39.86668276875, -105.7745717)",3301.081787109375
"(39.866782487500004, -105.7745761)",3299.338623046875
"(39.866882206250004, -105.77458050000001)",3297.543212890625
"(39.866981925000005, -105.77458490000001)",3296.4072265625
"(39.867081643750005, -105.7745893)",3295.62841796875
"(39.867181362500006, -105.7745937)",3294.7841796875
"(39.86728108125, -105.77459809999999)",3294.118408203125
"(39.8673808, -105.7746025)",3293.207275390625
"(39.8741211, -105.7760584)",3251.67626953125
"(39.8741436, -105.7761419)",3251.58154296875
"(39.8741661, -105.7762254)",3251.361083984375
"(39.8741886, -105.7763089)",3251.13134765625
"(39.8742111, -105.7763924)",3250.8818359375
"(39.874268425, -105.77649350000002)",3250.631591796875
"(39.87432575, -105.77659460000001)",3250.7939453125
"(39.874383075, -105.7766957)",3250.158935546875
"(39.8744404, -105.7767968)",3248.527099609375
"(39.874428925, -105.77689445)",3246.131591796875
"(39.874417449999996, -105.7769921)",3243.744140625
"(39.874405975, -105.77708975)",3241.1962890625
"(39.8743945, -105.7771874)",3238.4580078125
"(39.87437775, -105.7772977)",3235.305908203125
"(39.874361, -105.77740800000001)",3232.5166015625
"(39.87434425, -105.7775183)",3230.229736328125
"(39.8743275, -105.7776286)",3228.277099609375
"(39.874348925, -105.777737425)",3226.571044921875
"(39.87437035, -105.77784625000001)",3224.7021484375
"(39.874391775, -105.77795507500001)",3222.754638671875
"(39.8744132, -105.7780639)",3220.810791015625
"(39.874476900000005, -105.7781539)",3218.8955078125
"(39.8745406, -105.7782439)",3216.812255859375
"(39.8746043, -105.7783339)",3214.665283203125
"(39.874668, -105.7784239)",3212.343017578125
"(39.874734849999996, -105.77845573750001)",3211.132080078125
"(39.8748017, -105.77848757500001)",3209.668701171875
"(39.87486855, -105.7785194125)",3207.94189453125
"(39.8749354, -105.77855125)",3206.05029296875
"(39.875002249999994, -105.77858308750001)",3204.150390625
"(39.8750691, -105.778614925)",3202.276123046875
"(39.87513595, -105.7786467625)",3200.426513671875
"(39.8752028, -105.7786786)",3198.563720703125
"(39.875327625, -105.778709675)",3195.732666015625
"(39.87545245, -105.77874075)",3192.6259765625
"(39.875577275, -105.778771825)",3189.708984375
"(39.8757021, -105.7788029)",3186.89501953125
"(39.8757927375, -105.77882461249999)",3184.93994140625
"(39.875883375, -105.77884632499999)",3182.905029296875
"(39.8759740125, -105.77886803749999)",3180.73193359375
"(39.876064650000004, -105.77888974999999)",3178.611328125
"(39.876155287500005, -105.77891146249999)",3176.535400390625
"(39.876245925000006, -105.77893317499999)",3174.62109375
"(39.8763365625, -105.77895488749999)",3172.756591796875
"(39.8764272, -105.7789766)",3170.964111328125
"(39.876522175000005, -105.77902284999999)",3168.885498046875
"(39.87661715, -105.77906909999999)",3166.808837890625
"(39.876712125, -105.77911534999998)",3164.649169921875
"(39.8768071, -105.7791616)",3162.3984375
"(39.876902075000004, -105.77920785)",3160.0712890625
"(39.87699705, -105.7792541)",3157.592529296875
"(39.877092024999996, -105.77930035)",3154.977294921875
"(39.877187, -105.7793466)",3152.29638671875
"(39.8773041, -105.77938265)",3149.207763671875
"(39.8774212, -105.77941870000001)",3145.60595703125
"(39.8775383, -105.77945475000001)",3141.60986328125
"(39.8776554, -105.7794908)",3137.498291015625
"(39.877751275, -105.7794944)",3134.275390625
"(39.87784715, -105.779498)",3130.3359375
"(39.877943025, -105.7795016)",3125.950927734375
"(39.8780389, -105.7795052)",3121.75732421875
"(39.878108049999994, -105.7794901875)",3118.808837890625
"(39.878177199999996, -105.779475175)",3115.8349609375
"(39.87824635, -105.7794601625)",3112.940673828125
"(39.8783155, -105.77944515)",3110.312255859375
"(39.87838465, -105.7794301375)",3108.05810546875
"(39.8784538, -105.779415125)",3105.89697265625
"(39.878522950000004, -105.7794001125)",3103.496337890625
"(39.8785921, -105.7793851)",3101.13818359375
"(39.878665168750004, -105.77935476249999)",3098.90087890625
"(39.8787382375, -105.779324425)",3096.63037109375
"(39.87881130625, -105.7792940875)",3094.255615234375
"(39.878884375, -105.77926375)",3091.727294921875
"(39.87895744375, -105.77923341249999)",3089.101806640625
"(39.879030512499995, -105.779203075)",3086.474365234375
"(39.87910358124999, -105.7791727375)",3084.0078125
