coordinates,elevation
"(40.57635341875, -111.635741325)",2931.95849609375
"(40.57642065, -111.6357601)",2931.241455078125
"(40.57648788125, -111.635778875)",2930.50341796875
"(40.5765551125, -111.63579765)",2929.616943359375
"(40.57662234375, -111.635816425)",2928.631591796875
"(40.576689575, -111.6358352)",2927.49462890625
"(40.57675680625, -111.635853975)",2926.45751953125
"(40.5768240375, -111.63587275)",2925.289306640625
"(40.57689126875, -111.635891525)",2924.337158203125
"(40.5769585, -111.6359103)",2923.48046875
"(40.5770848, -111.6359693)",2921.409912109375
"(40.5772111, -111.63602829999999)",2920.342041015625
"(40.577337400000005, -111.63608729999999)",2918.960205078125
"(40.5774637, -111.6361463)",2918.615478515625
"(40.5775452, -111.63616775)",2918.306396484375
"(40.5776267, -111.6361892)",2917.67626953125
"(40.57776115, -111.63617847500001)",2914.69091796875
"(40.577895600000005, -111.63616775)",2908.26953125
"(40.57803005, -111.63615702499999)",2900.74560546875
"(40.5781645, -111.6361463)",2896.08203125
"(40.578233775, -111.63616239999999)",2893.40966796875
"(40.57830305, -111.6361785)",2890.9765625
"(40.578372325000004, -111.63619460000001)",2888.746337890625
"(40.5784416, -111.6362107)",2887.056396484375
"(40.5785526, -111.6362911)",2883.326416015625
"(40.578660049999996, -111.6363689)",2880.22216796875
"(40.5787675, -111.6364467)",2876.66552734375
"(40.5788327, -111.63653255)",2874.78076171875
"(40.5788979, -111.6366184)",2871.70703125
"(40.57893865, -111.636757875)",2866.932861328125
"(40.5789794, -111.63689735)",2863.6552734375
"(40.579020150000005, -111.637036825)",2859.1552734375
"(40.5790609, -111.6371763)",2855.8408203125
"(40.579128125000004, -111.6372105)",2854.591064453125
"(40.579195350000006, -111.6372447)",2853.997314453125
"(40.579262575, -111.6372789)",2853.1513671875
"(40.579329800000004, -111.6373131)",2852.248291015625
"(40.579397025000006, -111.6373473)",2851.11181640625
"(40.57946425, -111.6373815)",2849.723388671875
"(40.579531475, -111.6374157)",2848.23779296875
"(40.579598700000005, -111.63744990000001)",2846.568115234375
"(40.579665925, -111.63748410000001)",2844.910888671875
"(40.57973315, -111.63751830000001)",2843.40234375
"(40.579800375000005, -111.63755250000001)",2842.064453125
"(40.5798676, -111.63758670000001)",2840.851318359375
"(40.579934825, -111.63762090000002)",2839.5478515625
"(40.580002050000004, -111.63765510000002)",2838.11376953125
"(40.580069275, -111.6376893)",2836.689453125
"(40.5801365, -111.6377235)",2835.34765625
"(40.580205787500006, -111.6377726)",2834.368896484375
"(40.580275075, -111.6378217)",2833.541748046875
"(40.5803443625, -111.6378708)",2833.15380859375
"(40.58041365, -111.6379199)",2833.136962890625
"(40.580482937499994, -111.637969)",2833.83740234375
"(40.580552225, -111.6380181)",2834.53564453125
"(40.5806215125, -111.6380672)",2835.1728515625
"(40.5806908, -111.6381163)",2835.607421875
"(40.5763962, -111.6368008)",2928.345703125
"(40.576506225, -111.6368303)",2926.146484375
"(40.57661625, -111.6368598)",2924.305419921875
"(40.576726275, -111.6368893)",2922.61767578125
"(40.5768363, -111.6369188)",2920.40380859375
"(40.57692185, -111.63690807500001)",2919.172607421875
"(40.5770074, -111.63689735)",2917.93212890625
"(40.57709295, -111.636886625)",2916.029296875
"(40.5771785, -111.6368759)",2912.585205078125
"(40.5772681375, -111.63689467500001)",2908.574951171875
"(40.577357775, -111.63691345000001)",2904.535400390625
"(40.57744741250001, -111.63693222500001)",2900.90283203125
"(40.577537050000004, -111.63695100000001)",2897.215576171875
"(40.5776266875, -111.63696977500001)",2893.595947265625
"(40.577716325, -111.63698855000001)",2890.2607421875
"(40.577805962499994, -111.63700732500001)",2887.927490234375
"(40.5778956, -111.6370261)",2885.0859375
"(40.577997475000004, -111.637074375)",2880.6044921875
"(40.57809935, -111.63712265000001)",2876.718994140625
"(40.578201225, -111.637170925)",2873.02587890625
"(40.5783031, -111.6372192)",2869.748779296875
"(40.57840495, -111.63729967500001)",2865.841552734375
"(40.5785068, -111.63738015000001)",2862.051513671875
"(40.57860865, -111.63746062500002)",2858.705078125
"(40.5787105, -111.6375411)",2855.199462890625
"(40.57880015, -111.63765910000001)",2851.026611328125
"(40.5788898, -111.6377771)",2846.9951171875
"(40.578991625, -111.63785335)",2844.67919921875
"(40.57909345, -111.6379296)",2843.16162109375
"(40.579195275000004, -111.63800585000001)",2841.942138671875
"(40.5792971, -111.6380821)",2840.88037109375
"(40.5808617, -111.6381205)",2835.0390625
"(40.58095135, -111.63810975)",2834.609130859375
"(40.581041, -111.638099)",2834.013916015625
"(40.581155075, -111.63810972499999)",2832.875
"(40.58126915, -111.63812045)",2831.0263671875
"(40.581383224999996, -111.638131175)",2828.708984375
"(40.5814973, -111.6381419)",2825.876708984375
"(40.5815686, -111.63813385)",2823.829345703125
"(40.5816399, -111.6381258)",2821.730712890625
"(40.5817112, -111.63811774999999)",2819.520751953125
"(40.5817825, -111.6381097)",2817.173095703125
"(40.581853800000005, -111.63810165)",2814.820556640625
"(40.58192510000001, -111.63809359999999)",2812.5263671875
"(40.58199640000001, -111.63808555)",2810.277099609375
"(40.5820677, -111.6380775)",2808.007568359375
"(40.582173625, -111.63802788125)",2804.076171875
"(40.58227955, -111.63797826249998)",2800.24267578125
"(40.582385475, -111.63792864374999)",2796.6904296875
"(40.5824914, -111.63787902499999)",2793.47998046875
"(40.582597325, -111.63782940624999)",2790.25927734375
"(40.58270325, -111.6377797875)",2787.086181640625
"(40.582809175, -111.63773016875)",2783.40869140625
"(40.5829151, -111.63768055)",2779.529296875
"(40.583021025, -111.63763093125)",2775.427978515625
"(40.58312695, -111.6375813125)",2771.794921875
"(40.583232875, -111.63753169375)",2768.3125
"(40.5833388, -111.63748207500001)",2764.968017578125
"(40.583444725, -111.63743245625001)",2761.556884765625
"(40.58355065, -111.63738283750001)",2758.570068359375
"(40.583656575, -111.63733321875)",2755.67578125
"(40.5837625, -111.6372836)",2752.824462890625
"(40.583860275, -111.63722190000001)",2750.13232421875
"(40.58395805, -111.63716020000001)",2747.1630859375
"(40.584055825, -111.63709850000001)",2743.32958984375
"(40.5841536, -111.6370368)",2739.0869140625
"(40.584251375, -111.6369751)",2734.777099609375
"(40.58434915, -111.6369134)",2730.370361328125
"(40.584446925, -111.6368517)",2725.936767578125
"(40.5845447, -111.63679)",2721.663330078125
"(40.5845447, -111.63679)",2721.663330078125
"(40.584642474999995, -111.63672027500002)",2717.307861328125
"(40.584740249999996, -111.63665055000001)",2713.005859375
"(40.584838024999996, -111.63658082500001)",2708.466796875
"(40.5849358, -111.6365111)",2703.666748046875
"(40.58507025, -111.636500375)",2697.207275390625
"(40.5852047, -111.63648965)",2690.765625
"(40.585339149999996, -111.636478925)",2684.617919921875
"(40.5854736, -111.6364682)",2678.708984375
"(40.58558765, -111.63651109999999)",2673.605224609375
"(40.5857017, -111.63655399999999)",2668.737548828125
"(40.58581575, -111.6365969)",2664.1123046875
"(40.5859298, -111.6366398)",2659.637939453125
"(40.5860398, -111.63671758749999)",2654.85546875
"(40.5861498, -111.63679537499999)",2650.28466796875
"(40.5862598, -111.6368731625)",2646.3505859375
"(40.5863698, -111.63695095)",2643.5146484375
"(40.5864798, -111.6370287375)",2639.555908203125
"(40.5865898, -111.63710652500001)",2634.990234375
"(40.5866998, -111.63718431250001)",2630.920654296875
"(40.5868098, -111.6372621)",2627.563232421875
"(40.5868836875, -111.63734869999999)",2625.174072265625
"(40.586957575, -111.63743529999999)",2623.081298828125
"(40.5870314625, -111.6375219)",2621.389404296875
"(40.58710535, -111.6376085)",2619.822265625
"(40.5871792375, -111.6376951)",2618.18359375
"(40.587253125000004, -111.6377817)",2616.009765625
"(40.5873270125, -111.63786830000001)",2613.48291015625
"(40.5874009, -111.6379549)",2611.2333984375
"(40.5874351, -111.6379949)",2610.318115234375
"(40.5875054, -111.63808985)",2608.74951171875
"(40.5875757, -111.6381848)",2607.48974609375
"(40.5876979, -111.63824915000001)",2606.400390625
"(40.5878201, -111.6383135)",2605.71533203125
"(40.5879423, -111.63832425)",2604.759521484375
"(40.5880645, -111.638335)",2604.263916015625
"(40.58812155, -111.63825990000001)",2603.819091796875
"(40.5881786, -111.6381848)",2603.566162109375
"(40.5805113, -111.634537)",2909.026123046875
"(40.580535749999996, -111.63463354999999)",2903.399169921875
"(40.5805602, -111.6347301)",2897.827880859375
"(40.580596875, -111.63480788749999)",2892.890625
"(40.58063355, -111.63488567499999)",2888.180419921875
"(40.580670225, -111.6349634625)",2883.41455078125
"(40.580706899999996, -111.63504125)",2878.757568359375
"(40.580743575, -111.6351190375)",2874.2353515625
"(40.58078025, -111.63519682500001)",2869.39453125
"(40.58081692499999, -111.63527461250001)",2864.887939453125
"(40.5808536, -111.6353524)",2860.70849609375
"(40.580931, -111.63543285)",2855.54248046875
"(40.5810084, -111.6355133)",2850.53466796875
"(40.5810858, -111.63559375)",2845.646484375
"(40.5811632, -111.6356742)",2840.627685546875
"(40.581256350000004, -111.6357429)",2835.39501953125
"(40.5813495, -111.6358116)",2830.124267578125
"(40.581460050000004, -111.63589315)",2824.843017578125
"(40.5815706, -111.6359747)",2820.245361328125
"(40.5816567625, -111.63601690000002)",2817.4345703125
"(40.581742925, -111.63605910000001)",2814.142578125
"(40.5818290875, -111.6361013)",2811.0419921875
"(40.581915249999994, -111.6361435)",2807.94140625
"(40.58200141249999, -111.6361857)",2805.041748046875
"(40.582087574999996, -111.6362279)",2802.372314453125
"(40.5821737375, -111.63627009999999)",2800.30517578125
"(40.5822599, -111.6363123)",2798.315673828125
"(40.582350375, -111.63635662499999)",2795.80126953125
"(40.58244085, -111.63640095)",2793.33447265625
"(40.582531325, -111.636445275)",2790.46630859375
"(40.5826218, -111.6364896)",2786.112060546875
"(40.5827114, -111.6364896)",2782.64453125
"(40.582801, -111.6364896)",2781.308349609375
"(40.58287180000001, -111.63644035)",2780.1923828125
"(40.5829426, -111.6363911)",2779.377197265625
"(40.5830266, -111.6363331)",2776.88232421875
"(40.5831106, -111.6362751)",2774.31982421875
"(40.5831921, -111.6362751)",2772.486328125
"(40.5832736, -111.6362751)",2770.50341796875
"(40.583355075, -111.63630727500001)",2769.07421875
"(40.58343655, -111.63633945000001)",2766.517333984375
"(40.583518025000004, -111.63637162500001)",2765.04541015625
"(40.5835995, -111.6364038)",2762.963623046875
"(40.58365655, -111.63645745)",2760.005615234375
"(40.583713599999996, -111.6365111)",2757.15966796875
"(40.58377065, -111.63656475)",2753.5302734375
"(40.5838277, -111.6366184)",2749.57763671875
"(40.583917299999996, -111.6366613)",2746.70361328125
"(40.5840069, -111.6367042)",2743.663818359375
"(40.5840884, -111.63673102499999)",2740.47607421875
"(40.5841699, -111.63675785)",2737.02001953125
"(40.5842514, -111.636784675)",2733.597412109375
"(40.5843329, -111.6368115)",2730.306884765625
"(40.5844388, -111.63680074999999)",2725.8486328125
"(40.5845447, -111.63679)",2721.663330078125
"(40.57405, -111.6356289)",2994.200927734375
"(40.57414745, -111.63554429999999)",2993.312255859375
"(40.5742449, -111.6354597)",2992.131591796875
"(40.574269625, -111.63534505)",2991.4873046875
"(40.57429435, -111.6352304)",2990.776611328125
"(40.574319075000005, -111.63511575)",2988.874755859375
"(40.5743438, -111.6350011)",2987.02587890625
"(40.57438395, -111.6349085)",2986.62060546875
"(40.5744241, -111.6348159)",2988.051513671875
"(40.57449745, -111.6347810375)",2986.213623046875
"(40.574570800000004, -111.634746175)",2984.879150390625
"(40.574644150000005, -111.6347113125)",2983.48974609375
"(40.574717500000006, -111.63467645)",2981.7939453125
"(40.57479085000001, -111.6346415875)",2980.2216796875
"(40.57486420000001, -111.634606725)",2978.7373046875
"(40.57493755, -111.6345718625)",2977.769775390625
"(40.5750109, -111.634537)",2976.702880859375
"(40.5751412875, -111.6345235875)",2973.686279296875
"(40.575271674999996, -111.634510175)",2971.6689453125
"(40.5754020625, -111.63449676249999)",2969.860595703125
"(40.57553245, -111.63448335)",2966.31494140625
"(40.5756628375, -111.6344699375)",2963.205322265625
"(40.575793225, -111.63445652499999)",2961.1181640625
"(40.5759236125, -111.6344431125)",2960.902587890625
"(40.576054, -111.6344297)",2961.014404296875
"(40.5761247, -111.6344545)",2960.228759765625
"(40.5761954, -111.6344793)",2959.497314453125
"(40.5762984, -111.6345155)",2958.66943359375
"(40.576375825, -111.634574525)",2957.633544921875
"(40.57645325, -111.63463355)",2956.77783203125
"(40.576530675, -111.634692575)",2956.18994140625
"(40.5766081, -111.6347516)",2955.257568359375
"(40.576722175, -111.63481060000001)",2955.40380859375
"(40.57683625, -111.6348696)",2954.572998046875
"(40.576950325, -111.6349286)",2953.00341796875
"(40.5770644, -111.6349876)",2950.704833984375
"(40.577190724999994, -111.634998325)",2950.352294921875
"(40.57731705, -111.63500905000001)",2949.28759765625
"(40.577443375, -111.635019775)",2948.06591796875
"(40.5775697, -111.6350305)",2946.634521484375
"(40.57765655, -111.63497975)",2946.732666015625
"(40.5777434, -111.634929)",2945.999267578125
"(40.577830250000005, -111.63487825)",2944.8818359375
"(40.5779171, -111.6348275)",2943.64111328125
"(40.57800415, -111.6347466)",2942.801513671875
"(40.5780912, -111.6346657)",2941.1796875
"(40.578188975, -111.63463887500001)",2938.716064453125
"(40.578286750000004, -111.63461205)",2936.91650390625
"(40.578384525000004, -111.634585225)",2935.71923828125
"(40.5784823, -111.6345584)",2934.9775390625
"(40.57856525, -111.63456955000001)",2933.70751953125
"(40.5786482, -111.6345807)",2932.49560546875
"(40.57874551250001, -111.63459375)",2930.706298828125
"(40.578842825, -111.6346068)",2928.6845703125
"(40.5789401375, -111.63461985)",2927.0205078125
"(40.57903745, -111.6346329)",2926.308349609375
"(40.579134762500004, -111.63464594999999)",2926.348388671875
"(40.579232075, -111.634659)",2926.417724609375
"(40.579329387499996, -111.63467205)",2925.840576171875
"(40.5794267, -111.6346851)",2924.972412109375
"(40.57951045, -111.63469635)",2924.27685546875
"(40.5795942, -111.6347076)",2923.648681640625
"(40.579677950000004, -111.63471885)",2922.506103515625
"(40.5797617, -111.6347301)",2920.638671875
"(40.579867775, -111.634702775)",2919.192626953125
"(40.57997385, -111.63467545)",2916.56298828125
"(40.580079925, -111.634648125)",2914.209228515625
"(40.580186, -111.6346208)",2912.641845703125
"(40.580267324999994, -111.63459985)",2911.677490234375
"(40.58034865, -111.6345789)",2910.824951171875
"(40.580429975, -111.63455794999999)",2910.071044921875
"(40.5805113, -111.634537)",2909.026123046875
"(40.571743, -111.6322839)",3143.728271484375
"(40.571743, -111.6324395)",3141.149169921875
"(40.571743, -111.6325951)",3136.081298828125
"(40.5717267, -111.63270235)",3132.0517578125
"(40.5717104, -111.6328096)",3128.642578125
"(40.571714475, -111.63293835)",3123.582763671875
"(40.57171855, -111.6330671)",3117.05078125
"(40.571722625, -111.63319584999999)",3109.799560546875
"(40.5717267, -111.6333246)",3102.43603515625
"(40.5717511, -111.6334533)",3095.955078125
"(40.5717756, -111.6335821)",3090.050537109375
"(40.571820425, -111.63368402500001)",3086.08544921875
"(40.57186525, -111.63378595)",3082.8115234375
"(40.571910075000005, -111.633887875)",3079.66650390625
"(40.5719549, -111.6339898)",3076.4931640625
"(40.5719669, -111.63410055)",3073.84765625
"(40.5719789, -111.6342113)",3071.83447265625
"(40.571989200000004, -111.634306125)",3070.537109375
"(40.571999500000004, -111.63440095)",3068.522216796875
"(40.572009800000004, -111.634495775)",3065.06640625
"(40.5720201, -111.6345906)",3061.99609375
"(40.57210975, -111.63470865)",3058.901611328125
"(40.5721994, -111.6348267)",3056.6201171875
"(40.5721994, -111.6348267)",3056.6201171875
"(40.57224015, -111.63493395)",3055.278076171875
"(40.5722809, -111.6350412)",3054.14306640625
"(40.5722837, -111.6351919)",3053.66455078125
"(40.572286500000004, -111.6353426)",3053.330810546875
"(40.5722893, -111.63549330000001)",3052.78857421875
"(40.5722921, -111.635644)",3051.2373046875
"(40.57229465, -111.6357825)",3050.28271484375
"(40.5722972, -111.635921)",3049.30859375
"(40.572333875, -111.63602829999999)",3047.001708984375
"(40.57237055, -111.63613559999999)",3043.51904296875
"(40.572407225000006, -111.63624289999998)",3039.522216796875
"(40.5724439, -111.6363502)",3036.00341796875
"(40.5725172, -111.636436)",3032.168701171875
"(40.5725905, -111.6365218)",3028.64208984375
"(40.57265162499999, -111.63655935)",3026.1953125
"(40.572712749999994, -111.6365969)",3023.764892578125
"(40.572773874999996, -111.63663445)",3021.305419921875
"(40.572835, -111.636672)",3018.918212890625
"(40.572896125, -111.63670955)",3016.50146484375
"(40.57295725, -111.63674710000001)",3014.4931640625
"(40.573018375000004, -111.63678465000001)",3012.5556640625
"(40.5730795, -111.6368222)",3010.63232421875
"(40.57315285, -111.63689729999999)",3007.762939453125
"(40.5732262, -111.63697239999999)",3005.357421875
"(40.57329955, -111.6370475)",3003.68310546875
"(40.5733729, -111.6371226)",3001.91796875
"(40.5734055, -111.6372299)",3000.2373046875
"(40.5734012, -111.637342925)",2999.080810546875
"(40.5733969, -111.63745595)",2997.65576171875
"(40.5733926, -111.637568975)",2995.968017578125
"(40.5733883, -111.637682)",2994.126953125
"(40.57338445, -111.63778355)",2992.58935546875
"(40.5733806, -111.6378851)",2991.40625
"(40.57337675, -111.63798665)",2990.519775390625
"(40.5733729, -111.6380882)",2989.93017578125
"(40.573413650000006, -111.6381955)",2988.17822265625
"(40.5734544, -111.6383028)",2986.862060546875
"(40.573539975, -111.63832425000001)",2983.240234375
"(40.57362555, -111.6383457)",2979.510009765625
"(40.573711125, -111.63836715)",2975.882568359375
"(40.5737967, -111.6383886)",2972.499755859375
"(40.573866981250006, -111.63838458125)",2969.885986328125
"(40.5739372625, -111.6383805625)",2967.43505859375
"(40.57400754375, -111.63837654375)",2965.17578125
"(40.574077825, -111.638372525)",2962.99169921875
"(40.57414810625001, -111.63836850625)",2960.930908203125
"(40.574218387500004, -111.6383644875)",2959.026611328125
"(40.57428866875, -111.63836046875)",2957.281005859375
"(40.574358950000004, -111.63835645)",2955.65087890625
"(40.57442923125001, -111.63835243125)",2954.00830078125
"(40.574499512500005, -111.6383484125)",2952.335693359375
"(40.57456979375, -111.63834439375)",2950.75927734375
"(40.574640075000005, -111.638340375)",2949.294189453125
"(40.57471035625, -111.63833635625)",2947.9208984375
"(40.5747806375, -111.6383323375)",2946.637451171875
"(40.57485091875, -111.63832831875)",2945.431396484375
"(40.5749212, -111.6383243)",2944.44775390625
"(40.57498843125, -111.63830887499999)",2943.611083984375
"(40.5750556625, -111.63829344999999)",2942.810302734375
"(40.57512289375, -111.63827802499999)",2942.0478515625
"(40.575190125, -111.63826259999999)",2941.364013671875
"(40.57525735625, -111.63824717499999)",2940.7978515625
"(40.5753245875, -111.63823174999999)",2940.3759765625
"(40.57539181875, -111.63821632499999)",2939.925537109375
"(40.57545905, -111.63820089999999)",2939.364501953125
"(40.57552628125, -111.63818547499999)",2938.707763671875
"(40.5755935125, -111.63817004999999)",2937.79052734375
"(40.57566074375, -111.63815462499998)",2936.3388671875
"(40.575727975, -111.63813919999998)",2934.437255859375
"(40.57579520625, -111.63812377499998)",2932.167236328125
"(40.5758624375, -111.63810834999998)",2929.813720703125
"(40.57592966875, -111.638092925)",2927.62109375
"(40.5759969, -111.6380775)",2925.688720703125
"(40.57606413125, -111.638062075)",2923.962158203125
"(40.5761313625, -111.63804665)",2922.217041015625
"(40.57619859375, -111.638031225)",2920.237060546875
"(40.576265825, -111.6380158)",2918.040771484375
"(40.57633305625, -111.638000375)",2915.816162109375
"(40.5764002875, -111.63798495)",2913.884521484375
"(40.57646751875, -111.637969525)",2912.138427734375
"(40.57653475, -111.6379541)",2910.619384765625
"(40.57660198125, -111.637938675)",2909.22412109375
"(40.5766692125, -111.63792325)",2907.520751953125
"(40.57673644375, -111.637907825)",2905.6484375
"(40.576803675, -111.6378924)",2903.718994140625
"(40.57687090625, -111.637876975)",2901.7841796875
"(40.5769381375, -111.63786155)",2899.866943359375
"(40.57700536875, -111.637846125)",2897.9931640625
"(40.5770726, -111.6378307)",2896.17626953125
"(40.57719075, -111.6378307)",2892.985107421875
"(40.5773089, -111.6378307)",2889.753662109375
"(40.5771826, -111.6189212)",2856.964111328125
"(40.5773079, -111.6188689)",2852.548583984375
"(40.5774332, -111.6188166)",2848.98193359375
"(40.5775585, -111.61876430000001)",2846.05810546875
"(40.5776838, -111.618712)",2844.11474609375
"(40.577769350000004, -111.61862615000001)",2843.64794921875
"(40.577854900000006, -111.6185403)",2842.585693359375
"(40.57794045, -111.61845445)",2840.44580078125
"(40.578026, -111.6183686)",2838.352783203125
"(40.57812785, -111.6183257)",2836.551025390625
"(40.5782297, -111.6182828)",2835.22607421875
"(40.57833155, -111.61823989999999)",2833.990234375
"(40.5784334, -111.618197)",2833.09716796875
"(40.57854342500001, -111.61819162500001)",2832.243408203125
"(40.578653450000004, -111.61818625000001)",2831.30908203125
"(40.578763475, -111.61818087500001)",2830.516845703125
"(40.5788735, -111.6181755)",2829.8994140625
"(40.57895835, -111.61822710000001)",2829.339111328125
"(40.5790432, -111.6182787)",2829.28369140625
"(40.5718, -111.6315973)",3162.404541015625
"(40.571725650000005, -111.63157584999999)",3161.904541015625
"(40.5716513, -111.6315544)",3161.481201171875
"(40.57157695, -111.63153295000001)",3161.201904296875
"(40.5715026, -111.6315115)",3160.550537109375
"(40.571426200000005, -111.631507475)",3160.29296875
"(40.5713498, -111.63150345)",3159.71044921875
"(40.571273399999995, -111.631499425)",3159.085205078125
"(40.571197, -111.6314954)",3158.451904296875
"(40.5711206, -111.631491375)",3157.7509765625
"(40.5710442, -111.63148735)",3156.9541015625
"(40.570967800000005, -111.631483325)",3156.08154296875
"(40.5708914, -111.6314793)",3155.071533203125
"(40.57080175, -111.6315000875)",3154.65869140625
"(40.570712099999994, -111.63152087499999)",3153.992431640625
"(40.570622449999995, -111.63154166249998)",3153.48486328125
"(40.570532799999995, -111.63156244999999)",3153.07470703125
"(40.570443149999996, -111.6315832375)",3152.545166015625
"(40.570353499999996, -111.631604025)",3151.71240234375
"(40.570263849999996, -111.63162481250001)",3151.346435546875
"(40.5701742, -111.6316456)",3151.138916015625
"(40.5700601, -111.6316026)",3148.8701171875
"(40.570080475, -111.631508725)",3146.267333984375
"(40.57010085, -111.63141485)",3144.18115234375
"(40.570121225, -111.631320975)",3142.293701171875
"(40.5701416, -111.6312271)",3140.5302734375
"(40.570202725, -111.63109567500001)",3137.678955078125
"(40.57026385, -111.63096425)",3135.296875
"(40.570324975000005, -111.630832825)",3133.7255859375
"(40.5703861, -111.6307014)",3132.4482421875
"(40.57043295, -111.630540475)",3130.361328125
"(40.5704798, -111.63037955)",3128.23388671875
"(40.570526650000005, -111.630218625)",3125.951171875
"(40.5705735, -111.6300577)",3124.097412109375
"(40.5705837, -111.629947725)",3123.228515625
"(40.570593900000006, -111.62983775000001)",3122.19482421875
"(40.570604100000004, -111.629727775)",3121.10693359375
"(40.5706143, -111.6296178)",3120.420166015625
"(40.570599025, -111.6294582)",3119.345947265625
"(40.57058375, -111.6292986)",3118.499755859375
"(40.570568475, -111.62913900000001)",3117.91650390625
"(40.5705532, -111.6289794)",3117.62255859375
"(40.5670935, -111.6284484)",3216.0361328125
"(40.5670772, -111.6284913)",3215.92138671875
"(40.567062775, -111.62859177499999)",3215.50634765625
"(40.56704835, -111.62869225)",3215.133544921875
"(40.567033925000004, -111.628792725)",3214.576904296875
"(40.5670195, -111.6288932)",3213.82666015625
"(40.5670056, -111.62898995)",3213.175048828125
"(40.5669917, -111.6290867)",3212.7041015625
"(40.56698505, -111.62925902500001)",3210.89599609375
"(40.566978399999996, -111.62943135)",3209.346923828125
"(40.56697174999999, -111.629603675)",3207.933349609375
"(40.5669651, -111.629776)",3207.555419921875
"(40.566982325, -111.629929925)",3207.39306640625
"(40.56699955, -111.63008385)",3207.24267578125
"(40.567016775, -111.63023777500001)",3206.652587890625
"(40.567034, -111.6303917)",3205.49072265625
"(40.5670536, -111.63050095)",3204.64111328125
"(40.5670732, -111.6306102)",3203.88134765625
"(40.567105825, -111.630738175)",3202.432861328125
"(40.56713845, -111.63086615)",3201.21728515625
"(40.567171075000005, -111.630994125)",3200.537109375
"(40.5672037, -111.6311221)",3200.091064453125
"(40.5672424, -111.63124587499999)",3199.7138671875
"(40.5672811, -111.63136965)",3199.44873046875
"(40.5673198, -111.631493425)",3199.10888671875
"(40.5673585, -111.6316172)",3198.427001953125
"(40.5673972, -111.631740975)",3197.802490234375
"(40.5674359, -111.63186475)",3196.861083984375
"(40.5674746, -111.631988525)",3195.9267578125
"(40.5675133, -111.6321123)",3195.7880859375
"(40.5675622, -111.63221955)",3194.70654296875
"(40.5676111, -111.6323268)",3194.481689453125
"(40.5676926, -111.63240195)",3192.505126953125
"(40.5677741, -111.6324771)",3192.584716796875
"(40.5678556, -111.6325039)",3191.933837890625
"(40.5679371, -111.6325307)",3191.194580078125
"(40.5680186, -111.6325575)",3190.3388671875
"(40.5681001, -111.6325843)",3189.802734375
"(40.5682114, -111.63258350000001)",3188.6611328125
"(40.5683227, -111.6325827)",3187.60791015625
"(40.568449400000006, -111.632581775)",3186.0419921875
"(40.5685761, -111.63258085000001)",3184.559326171875
"(40.5687028, -111.63257992500002)",3183.365234375
"(40.5688295, -111.632579)",3182.288818359375
"(40.568921925, -111.632597325)",3181.8984375
"(40.56901435, -111.63261565)",3180.85546875
"(40.569106775, -111.632633975)",3179.531982421875
"(40.5691992, -111.6326523)",3178.8330078125
"(40.5693164, -111.6326755)",3178.667236328125
"(40.56940095, -111.6326514)",3177.730224609375
"(40.5694855, -111.6326273)",3177.6015625
"(40.56958415, -111.63257535)",3176.89013671875
"(40.5696828, -111.6325234)",3176.2177734375
"(40.56974715, -111.63248949999999)",3176.1015625
"(40.5698115, -111.6324556)",3176.025146484375
"(40.569874150000004, -111.63240798749999)",3175.5791015625
"(40.5699368, -111.63236037499999)",3174.8154296875
"(40.56999945, -111.63231276249999)",3174.52880859375
"(40.5700621, -111.63226515)",3173.822998046875
"(40.570124750000005, -111.6322175375)",3173.34423828125
"(40.5701874, -111.632169925)",3172.591064453125
"(40.57025005, -111.6321223125)",3171.96826171875
"(40.5703127, -111.6320747)",3171.080078125
"(40.570375350000006, -111.6320270875)",3170.553955078125
"(40.570438, -111.63197947500001)",3169.7216796875
"(40.57050065, -111.63193186250001)",3168.772705078125
"(40.5705633, -111.63188425)",3167.856201171875
"(40.57062595, -111.63183663749999)",3167.11328125
"(40.5706886, -111.63178902499999)",3166.340087890625
"(40.57075125, -111.63174141249999)",3165.490966796875
"(40.5708139, -111.6316938)",3164.292724609375
"(40.57094535, -111.63165624999999)",3164.380126953125
"(40.5710768, -111.6316187)",3163.359619140625
"(40.57117485, -111.63160777499999)",3163.029541015625
"(40.5712729, -111.63159685)",3162.68603515625
"(40.57137095, -111.631585925)",3162.33251953125
"(40.571469, -111.631575)",3161.856201171875
"(40.57155175, -111.631580575)",3161.5615234375
"(40.5716345, -111.63158615)",3161.40966796875
"(40.571717250000006, -111.63159172499999)",3161.816650390625
"(40.5718, -111.6315973)",3162.404541015625
"(40.5710707, -111.6260237)",3089.255126953125
"(40.571154199999995, -111.6261444)",3087.86376953125
"(40.5712377, -111.6262651)",3085.207275390625
"(40.5713192, -111.62629725)",3082.31591796875
"(40.5714007, -111.6263294)",3080.530517578125
"(40.5715005375, -111.6262784375)",3075.9833984375
"(40.571600375, -111.62622747500001)",3072.1357421875
"(40.571700212500005, -111.62617651250001)",3067.948486328125
"(40.57180005, -111.62612555000001)",3063.621337890625
"(40.571899887499995, -111.62607458750001)",3060.001220703125
"(40.571999725, -111.62602362500002)",3055.15576171875
"(40.5720995625, -111.6259726625)",3049.167236328125
"(40.5721994, -111.6259217)",3039.904052734375
"(40.572291075, -111.62593243750001)",3033.798828125
