coordinates,elevation
"(45.337009025, -121.70905315)",1925.59033203125
"(45.3369234125, -121.70904577499999)",1923.5059814453125
"(45.3368378, -121.7090384)",1921.392822265625
"(45.336747287499996, -121.70907113749999)",1919.908203125
"(45.336656774999994, -121.709103875)",1918.566650390625
"(45.3365662625, -121.7091366125)",1916.839111328125
"(45.33647575, -121.70916935)",1914.6319580078125
"(45.3363852375, -121.70920208749999)",1912.289306640625
"(45.336294725, -121.709234825)",1910.1658935546875
"(45.3362042125, -121.7092675625)",1908.05078125
"(45.3361137, -121.7093003)",1905.9920654296875
"(45.3359866875, -121.7092889875)",1902.3125
"(45.335859674999995, -121.709277675)",1898.61669921875
"(45.33573266249999, -121.70926636249999)",1895.0059814453125
"(45.33560565, -121.70925505)",1891.1912841796875
"(45.3354786375, -121.7092437375)",1887.4874267578125
"(45.335351625, -121.709232425)",1884.0830078125
"(45.3352246125, -121.70922111249999)",1880.3984375
"(45.3350976, -121.7092098)",1875.541259765625
"(45.335018274999996, -121.70924361875)",1873.0323486328125
"(45.334938949999994, -121.70927743749999)",1870.5745849609375
"(45.33485962499999, -121.70931125625)",1868.31689453125
"(45.3347803, -121.709345075)",1866.491943359375
"(45.334700975000004, -121.70937889375)",1865.240234375
"(45.33462165, -121.70941271250001)",1864.2532958984375
"(45.334542325, -121.70944653125001)",1863.1661376953125
"(45.334463, -121.70948035)",1861.827392578125
"(45.334383675, -121.70951416875)",1859.681396484375
"(45.33430435, -121.7095479875)",1857.320556640625
"(45.334225024999995, -121.70958180625)",1855.3389892578125
"(45.3341457, -121.709615625)",1853.8914794921875
"(45.334066375000006, -121.70964944375)",1852.197265625
"(45.333987050000005, -121.7096832625)",1849.9656982421875
"(45.333907725, -121.70971708125)",1848.184326171875
"(45.3338284, -121.7097509)",1846.9420166015625
"(45.3337298125, -121.7098352125)",1846.2921142578125
"(45.333631225000005, -121.709919525)",1845.8292236328125
"(45.3335326375, -121.7100038375)",1844.5294189453125
"(45.33343405, -121.71008814999999)",1843.9686279296875
"(45.3333354625, -121.7101724625)",1841.8565673828125
"(45.333236875, -121.71025677499999)",1840.33203125
"(45.3331382875, -121.71034108749998)",1838.282470703125
"(45.3330397, -121.71042539999999)",1834.289306640625
"(45.3329411125, -121.7105097125)",1833.3895263671875
"(45.332842525000004, -121.71059402499999)",1834.9306640625
"(45.3327439375, -121.71067833749998)",1835.2154541015625
"(45.33264535, -121.71076264999999)",1835.1448974609375
"(45.3325467625, -121.7108469625)",1834.3316650390625
"(45.332448174999996, -121.710931275)",1834.750732421875
"(45.3323495875, -121.71101558749999)",1834.5526123046875
"(45.332251, -121.7110999)",1831.9478759765625
"(45.3321716625, -121.71120945)",1829.236572265625
"(45.332092325, -121.711319)",1827.3560791015625
"(45.33201298749999, -121.71142855)",1825.7464599609375
"(45.331933649999996, -121.7115381)",1823.3536376953125
"(45.3318543125, -121.71164765)",1821.4185791015625
"(45.331774975, -121.7117572)",1821.0008544921875
"(45.331695637500005, -121.71186675)",1820.05224609375
"(45.3316163, -121.7119763)",1818.73291015625
"(45.33157650625, -121.71206028125)",1818.2164306640625
"(45.3315367125, -121.7121442625)",1817.7242431640625
"(45.33149691875, -121.71222824375)",1817.69970703125
"(45.331457125, -121.712312225)",1817.186767578125
"(45.33141733125, -121.71239620625)",1816.368896484375
"(45.3313775375, -121.7124801875)",1815.4385986328125
"(45.33133774375, -121.71256416875)",1814.191650390625
"(45.33129795, -121.71264815)",1812.8333740234375
"(45.33125815625, -121.71273213125001)",1811.5960693359375
"(45.331218362499996, -121.71281611250001)",1811.008544921875
"(45.33117856875, -121.71290009375001)",1810.6556396484375
"(45.331138775, -121.71298407500001)",1809.4312744140625
"(45.33109898125, -121.71306805625001)",1807.8695068359375
"(45.3310591875, -121.71315203750001)",1805.9234619140625
"(45.33101939375, -121.71323601875)",1805.064697265625
"(45.3309796, -121.71332)",1804.920654296875
"(45.3455151, -121.7119058)",2132.258056640625
"(45.34546975, -121.71179108749999)",2132.035888671875
"(45.3454244, -121.711676375)",2131.45654296875
"(45.34537905, -121.7115616625)",2130.982177734375
"(45.3453337, -121.71144695)",2130.216064453125
"(45.34528835, -121.71133223749999)",2128.272216796875
"(45.345242999999996, -121.711217525)",2125.515625
"(45.34519765, -121.7111028125)",2122.90380859375
"(45.3451523, -121.7109881)",2120.665771484375
"(45.34510015, -121.7108562)",2118.573974609375
"(45.345048, -121.7107243)",2117.1806640625
"(45.344970149999995, -121.71072122499999)",2115.21875
"(45.3448923, -121.71071814999999)",2112.782958984375
"(45.34481445, -121.710715075)",2110.541748046875
"(45.344736600000005, -121.710712)",2108.55859375
"(45.34465875000001, -121.710708925)",2106.546630859375
"(45.344580900000004, -121.71070585000001)",2104.051513671875
"(45.34450305, -121.71070277500002)",2102.2890625
"(45.3444252, -121.7106997)",2101.18896484375
"(45.3443581625, -121.71074585)",2098.57421875
"(45.344291125000005, -121.710792)",2095.957275390625
"(45.34422408750001, -121.71083815)",2095.80322265625
"(45.34415705000001, -121.7108843)",2095.735595703125
"(45.344090012500004, -121.71093045)",2095.19091796875
"(45.344022975, -121.71097660000001)",2094.439697265625
"(45.3439559375, -121.71102275000001)",2092.484619140625
"(45.3438889, -121.7110689)",2090.319580078125
"(45.343771037500005, -121.7110873625)",2085.807373046875
"(45.343653175, -121.711105825)",2082.010009765625
"(45.3435353125, -121.7111242875)",2078.083251953125
"(45.343417450000004, -121.71114275)",2074.2998046875
"(45.3432995875, -121.7111612125)",2071.62255859375
"(45.343181725, -121.711179675)",2069.59228515625
"(45.3430638625, -121.71119813749999)",2065.96533203125
"(45.342946, -121.7112166)",2061.98779296875
"(45.3428281375, -121.71123506250001)",2058.499755859375
"(45.342710275, -121.711253525)",2055.37841796875
"(45.3425924125, -121.7112719875)",2053.048583984375
"(45.34247455, -121.71129045)",2050.419921875
"(45.3423566875, -121.7113089125)",2047.744873046875
"(45.342238824999995, -121.711327375)",2045.598876953125
"(45.3421209625, -121.7113458375)",2042.6878662109375
"(45.3420031, -121.7113643)",2039.10205078125
"(45.341916575, -121.711401225)",2037.214111328125
"(45.34183005, -121.71143814999999)",2035.570556640625
"(45.341743525, -121.711475075)",2034.1820068359375
"(45.341657, -121.711512)",2032.9112548828125
"(45.34155156875, -121.71150430624999)",2031.0838623046875
"(45.3414461375, -121.7114966125)",2028.6175537109375
"(45.34134070625, -121.71148891875)",2025.7459716796875
"(45.341235275, -121.711481225)",2023.1656494140625
"(45.341129843750004, -121.71147353125)",2020.7034912109375
"(45.341024412500005, -121.7114658375)",2017.781494140625
"(45.34091898125, -121.71145814375001)",2014.846435546875
"(45.34081355, -121.71145045)",2011.778076171875
"(45.34070811875, -121.71144275625)",2008.7117919921875
"(45.340602687499995, -121.7114350625)",2005.689697265625
"(45.340497256249996, -121.71142736875001)",2003.2447509765625
"(45.340391825, -121.711419675)",2000.178466796875
"(45.34028639375, -121.71141198125)",1997.0406494140625
"(45.3401809625, -121.7114042875)",1993.4342041015625
"(45.34007553125, -121.71139659375001)",1990.193603515625
"(45.3399701, -121.7113889)",1988.189697265625
"(45.33986466875, -121.71138120625)",1985.2041015625
"(45.339759237500004, -121.7113735125)",1982.6015625
"(45.33965380625, -121.71136581875001)",1979.621337890625
"(45.339548375, -121.711358125)",1977.2967529296875
"(45.33944294375, -121.71135043125)",1975.4986572265625
"(45.339337512499995, -121.7113427375)",1973.513427734375
"(45.339232081249996, -121.71133504375001)",1971.3656005859375
"(45.33912665, -121.71132735)",1968.409423828125
"(45.33902121875, -121.71131965625)",1965.34814453125
"(45.3389157875, -121.7113119625)",1962.2064208984375
"(45.33881035625, -121.71130426875001)",1959.4696044921875
"(45.338704925, -121.711296575)",1956.32568359375
"(45.33859949375, -121.71128888125)",1953.1998291015625
"(45.338494062500004, -121.7112811875)",1951.5169677734375
"(45.33838863125, -121.71127349375001)",1950.18017578125
"(45.3382832, -121.7112658)",1947.26806640625
"(45.3382156375, -121.7112655375)",1945.478515625
"(45.338148075, -121.711265275)",1943.809814453125
"(45.3380805125, -121.71126501250001)",1942.1793212890625
"(45.33801295, -121.71126475)",1940.5101318359375
"(45.3379453875, -121.7112644875)",1939.2059326171875
"(45.337877825, -121.71126422500001)",1938.1025390625
"(45.3378102625, -121.7112639625)",1937.0596923828125
"(45.3377427, -121.7112637)",1935.72412109375
"(45.3376243875, -121.7113139875)",1933.2359619140625
"(45.337506075, -121.711364275)",1930.5921630859375
"(45.3373877625, -121.7114145625)",1928.0584716796875
"(45.33726945, -121.71146485)",1926.0465087890625
"(45.3371511375, -121.7115151375)",1923.9095458984375
"(45.337032825, -121.711565425)",1921.9271240234375
"(45.3369145125, -121.71161571249999)",1919.7940673828125
"(45.3367962, -121.711666)",1917.67236328125
"(45.33667563750001, -121.71169168750001)",1916.0877685546875
"(45.33655507500001, -121.711717375)",1914.0989990234375
"(45.336434512500006, -121.7117430625)",1912.1121826171875
"(45.336313950000005, -121.71176875)",1910.039794921875
"(45.3361933875, -121.7117944375)",1907.620361328125
"(45.336072825, -121.711820125)",1905.19873046875
"(45.3359522625, -121.7118458125)",1903.150634765625
"(45.3358317, -121.7118715)",1901.0928955078125
"(45.33571326875, -121.7118886875)",1898.999267578125
"(45.3355948375, -121.711905875)",1897.52490234375
"(45.335476406249995, -121.7119230625)",1895.591552734375
"(45.335357975, -121.71194025)",1893.3536376953125
"(45.335239543750006, -121.71195743749999)",1891.3802490234375
"(45.335121112500005, -121.711974625)",1889.5972900390625
"(45.33500268125, -121.7119918125)",1888.212646484375
"(45.33488425, -121.712009)",1886.13916015625
"(45.33476581875, -121.71202618749999)",1883.802734375
"(45.3346473875, -121.712043375)",1881.5645751953125
"(45.33452895625, -121.7120605625)",1878.549560546875
"(45.334410524999996, -121.71207774999999)",1875.4608154296875
"(45.334292093749994, -121.7120949375)",1873.7998046875
"(45.33417366249999, -121.712112125)",1872.0279541015625
"(45.33405523124999, -121.7121293125)",1869.7265625
"(45.3339368, -121.7121465)",1866.830078125
"(45.333866137499996, -121.7121804875)",1865.100830078125
"(45.333795475, -121.712214475)",1863.2655029296875
"(45.3337248125, -121.7122484625)",1861.4375
"(45.33365415, -121.71228245)",1860.03662109375
"(45.3335834875, -121.71231643750001)",1859.3388671875
"(45.333512825, -121.71235042500001)",1858.45263671875
"(45.3334421625, -121.7123844125)",1857.144775390625
"(45.3333715, -121.7124184)",1855.6944580078125
"(45.333315225, -121.712472625)",1854.281494140625
"(45.33325895, -121.71252685)",1852.4591064453125
"(45.333202674999995, -121.712581075)",1850.556884765625
"(45.3331464, -121.7126353)",1849.0677490234375
"(45.333086225, -121.71269462500001)",1847.702392578125
"(45.33302605, -121.71275395)",1845.58935546875
"(45.332965875, -121.712813275)",1843.5623779296875
"(45.3329057, -121.7128726)",1842.2781982421875
"(45.3328372, -121.712923175)",1841.250732421875
"(45.3327687, -121.71297375)",1840.744384765625
"(45.332700200000005, -121.71302432499999)",1840.0260009765625
"(45.3326317, -121.7130749)",1839.11328125
"(45.332575975, -121.71313319999999)",1837.572265625
"(45.33252025, -121.7131915)",1836.083740234375
"(45.332464525000006, -121.7132498)",1834.9735107421875
"(45.3324088, -121.7133081)",1833.91748046875
"(45.332311975, -121.71336557500001)",1831.773193359375
"(45.33221515, -121.71342305)",1829.731689453125
"(45.332118325, -121.713480525)",1827.870361328125
"(45.3320215, -121.713538)",1825.9505615234375
"(45.3319274, -121.713538)",1823.468017578125
"(45.331834575, -121.713484575)",1820.8275146484375
"(45.33174175, -121.71343114999999)",1818.11376953125
"(45.331648924999996, -121.71337772499999)",1815.8018798828125
"(45.3315561, -121.7133243)",1813.621337890625
"(45.3314542, -121.713291)",1811.369384765625
"(45.3313339, -121.7132837)",1808.759033203125
"(45.331245325, -121.713292775)",1806.659912109375
"(45.33115675, -121.71330185)",1805.1519775390625
"(45.331068175, -121.713310925)",1804.030029296875
"(45.3309796, -121.71332)",1804.920654296875
"(45.33090555, -121.71334575)",1804.427978515625
"(45.3308315, -121.7133715)",1803.865234375
"(45.33075745, -121.71339725)",1801.7642822265625
"(45.3306834, -121.713423)",1798.0919189453125
"(45.3455151, -121.7119058)",2132.258056640625
"(45.34549925, -121.712081125)",2131.6279296875
"(45.3454834, -121.71225645)",2128.791015625
"(45.345467549999995, -121.712431775)",2127.181884765625
"(45.3454517, -121.7126071)",2125.119140625
"(45.3454401625, -121.71273482500001)",2123.28173828125
"(45.345428625, -121.71286255000001)",2121.237548828125
"(45.345417087499996, -121.71299027500001)",2120.593017578125
"(45.345405549999995, -121.71311800000001)",2117.244140625
"(45.345394012499995, -121.71324572500001)",2112.251220703125
"(45.345382474999994, -121.71337345)",2115.16845703125
"(45.34537093749999, -121.713501175)",2117.708740234375
"(45.3453594, -121.7136289)",2117.419189453125
"(45.345290199999994, -121.713641978125)",2115.35498046875
"(45.345220999999995, -121.71365505625)",2113.252685546875
"(45.3451518, -121.71366813437501)",2110.954833984375
"(45.3450826, -121.7136812125)",2108.814208984375
"(45.3450134, -121.713694290625)",2106.383544921875
"(45.3449442, -121.71370736875001)",2103.8857421875
"(45.344875, -121.71372044687502)",2101.721435546875
"(45.3448058, -121.71373352500001)",2099.378662109375
"(45.344736600000005, -121.713746603125)",2097.152099609375
"(45.344667400000006, -121.71375968125001)",2094.57763671875
"(45.34459820000001, -121.71377275937502)",2090.948974609375
"(45.344529, -121.71378583750001)",2088.306884765625
"(45.344459799999996, -121.713798915625)",2086.089111328125
"(45.3443906, -121.71381199375)",2084.32861328125
"(45.3443214, -121.713825071875)",2084.93505859375
"(45.3442522, -121.71383815)",2084.462158203125
"(45.344183, -121.71385122812501)",2083.048828125
"(45.3441138, -121.71386430625)",2080.896240234375
"(45.344044600000004, -121.713877384375)",2078.80712890625
"(45.3439754, -121.71389046249999)",2076.929931640625
"(45.34390619999999, -121.71390354062498)",2075.134521484375
"(45.34383699999999, -121.71391661874999)",2073.1728515625
"(45.343767799999995, -121.713929696875)",2071.53759765625
"(45.343698599999996, -121.71394277499999)",2069.496337890625
"(45.3436294, -121.71395585312499)",2068.0009765625
"(45.3435602, -121.71396893125)",2067.140869140625
"(45.343491, -121.713982009375)",2065.74755859375
"(45.3434218, -121.7139950875)",2064.378173828125
"(45.3433526, -121.71400816562499)",2062.702880859375
"(45.343283400000004, -121.71402124375)",2060.88427734375
"(45.343214200000006, -121.714034321875)",2058.61279296875
"(45.343145, -121.7140474)",2056.31982421875
"(45.3430747125, -121.71407816875)",2054.11083984375
"(45.343004425000004, -121.7141089375)",2052.238037109375
"(45.3429341375, -121.71413970625)",2050.732421875
"(45.34286385, -121.714170475)",2049.56103515625
"(45.3427935625, -121.71420124375001)",2048.169677734375
"(45.342723275, -121.7142320125)",2046.19970703125
"(45.3426529875, -121.71426278125)",2044.2449951171875
"(45.3425827, -121.71429355000001)",2041.85595703125
"(45.3425124125, -121.71432431875002)",2039.8094482421875
"(45.342442125000005, -121.71435508750001)",2037.8544921875
"(45.3423718375, -121.71438585625)",2036.4937744140625
"(45.34230155, -121.71441662500001)",2035.1162109375
"(45.3422312625, -121.71444739375)",2033.985107421875
"(45.342160975, -121.7144781625)",2033.03173828125
"(45.342090687500004, -121.71450893125001)",2031.9595947265625
"(45.3420204, -121.7145397)",2030.1351318359375
"(45.3419511875, -121.714502775)",2028.0997314453125
"(45.34188197500001, -121.71446585000001)",2025.8099365234375
"(45.341812762500005, -121.714428925)",2023.4913330078125
"(45.341743550000004, -121.714392)",2021.75732421875
"(45.3416743375, -121.714355075)",2020.392578125
"(45.341605125, -121.71431815)",2018.890380859375
"(45.3415359125, -121.71428122500001)",2017.4482421875
"(45.3414667, -121.7142443)",2016.332275390625
"(45.3414029, -121.71431199375002)",2013.8779296875
"(45.3413391, -121.71437968750001)",2011.061767578125
"(45.3412753, -121.71444738125001)",2008.917724609375
"(45.3412115, -121.71451507500001)",2007.2039794921875
"(45.3411477, -121.71458276875)",2005.4110107421875
"(45.3410839, -121.7146504625)",2003.46826171875
"(45.3410201, -121.71471815625)",2001.9095458984375
"(45.3409563, -121.71478585)",2000.50830078125
"(45.3408925, -121.71485354375)",1999.3223876953125
"(45.3408287, -121.7149212375)",1998.1368408203125
"(45.3407649, -121.71498893124999)",1996.4735107421875
"(45.340701100000004, -121.715056625)",1994.675048828125
"(45.340637300000004, -121.71512431875001)",1992.4154052734375
"(45.340573500000005, -121.71519201250001)",1990.47412109375
"(45.3405097, -121.71525970625001)",1989.0404052734375
"(45.3404459, -121.7153274)",1987.2750244140625
"(45.340328031249996, -121.71538124375)",1984.61376953125
"(45.3402101625, -121.7154350875)",1981.8763427734375
"(45.34009229375, -121.71548893125001)",1978.68701171875
"(45.339974424999994, -121.715542775)",1975.6378173828125
"(45.33985655625, -121.71559661875)",1972.8692626953125
"(45.339738687499995, -121.71565046250001)",1969.531494140625
"(45.33962081874999, -121.71570430625)",1965.979248046875
"(45.339502949999996, -121.71575815)",1961.8150634765625
"(45.33938508125, -121.71581199375001)",1958.6197509765625
"(45.3392672125, -121.7158658375)",1956.27490234375
"(45.339149343749995, -121.71591968125)",1953.8199462890625
"(45.339031475, -121.71597352500001)",1951.306640625
"(45.33891360625, -121.71602736875)",1949.476318359375
"(45.3387957375, -121.7160812125)",1947.061767578125
"(45.33867786875, -121.71613505625001)",1944.4403076171875
"(45.33856, -121.7161889)",1940.806396484375
"(45.3385621625, -121.71629351250002)",1940.3509521484375
"(45.338564325, -121.71639812500001)",1940.543212890625
"(45.3385664875, -121.71650273750001)",1940.0494384765625
"(45.33856865, -121.71660735)",1938.880126953125
"(45.338570812499995, -121.7167119625)",1937.66748046875
"(45.338572975, -121.716816575)",1936.3218994140625
"(45.3385751375, -121.71692118749999)",1935.5380859375
"(45.3385773, -121.7170258)",1935.4732666015625
"(45.338488818749994, -121.71706608125001)",1933.063720703125
"(45.3384003375, -121.7171063625)",1930.1123046875
"(45.33831185625, -121.71714664375)",1927.69140625
"(45.338223375, -121.717186925)",1925.3206787109375
"(45.338134893749995, -121.71722720624999)",1922.677490234375
"(45.3380464125, -121.7172674875)",1920.2186279296875
"(45.33795793125, -121.71730776875)",1917.7274169921875
"(45.33786945, -121.71734805)",1913.916259765625
"(45.337780968749996, -121.71738833124999)",1911.00830078125
"(45.3376924875, -121.7174286125)",1908.2728271484375
"(45.337604006250004, -121.71746889375001)",1906.6507568359375
"(45.337515525, -121.717509175)",1904.2183837890625
"(45.33742704375, -121.71754945625)",1902.1051025390625
"(45.3373385625, -121.71758973749999)",1900.6905517578125
"(45.337250081250005, -121.71763001874999)",1898.937255859375
"(45.3371616, -121.7176703)",1896.071533203125
"(45.3344992, -121.7172174)",1846.4302978515625
"(45.3344176, -121.71723225)",1844.5330810546875
"(45.334336, -121.7172471)",1842.4493408203125
"(45.3342274125, -121.71725731875)",1839.77685546875
"(45.334118825000004, -121.71726753749999)",1837.165283203125
"(45.3340102375, -121.71727775625)",1834.6353759765625
"(45.33390165, -121.717287975)",1831.66357421875
"(45.3337930625, -121.71729819375)",1829.1817626953125
"(45.333684475, -121.7173084125)",1826.8011474609375
"(45.3335758875, -121.71731863125001)",1824.303955078125
"(45.333467299999995, -121.71732885)",1821.6744384765625
"(45.333358712499994, -121.71733906875)",1819.5220947265625
"(45.33325012499999, -121.7173492875)",1817.5120849609375
"(45.3331415375, -121.71735950625)",1815.8450927734375
"(45.333032949999996, -121.717369725)",1813.912353515625
"(45.332924362499995, -121.71737994374999)",1812.511474609375
"(45.332815775, -121.7173901625)",1810.767822265625
"(45.3327071875, -121.71740038125)",1808.3524169921875
"(45.3325986, -121.7174106)",1806.21875
"(45.332484525, -121.71746826249999)",1804.296630859375
"(45.33237045, -121.71752592499999)",1802.205810546875
"(45.332256375, -121.7175835875)",1800.1197509765625
"(45.3321423, -121.71764125)",1798.292724609375
"(45.332028225, -121.7176989125)",1796.847412109375
"(45.33191415, -121.71775657500001)",1796.429931640625
"(45.331800075000004, -121.71781423750001)",1794.13134765625
"(45.331686, -121.7178719)",1792.0762939453125
"(45.3316002, -121.71792822500001)",1789.7630615234375
"(45.3315144, -121.71798455000001)",1787.6156005859375
"(45.3314286, -121.71804087500001)",1785.5560302734375
"(45.3313428, -121.7180972)",1783.5654296875
"(45.331257, -121.71815352499999)",1782.63427734375
"(45.3311712, -121.71820985)",1782.0386962890625
"(45.3310854, -121.718266175)",1780.651123046875
"(45.3309996, -121.7183225)",1779.2286376953125
"(45.3308996625, -121.718439175)",1777.258056640625
"(45.330799725, -121.71855585)",1775.1597900390625
"(45.330699787499995, -121.718672525)",1772.59814453125
"(45.33059985, -121.7187892)",1769.5899658203125
"(45.3304999125, -121.718905875)",1766.7908935546875
"(45.330399975, -121.71902255)",1764.74560546875
"(45.330300037499995, -121.71913922499999)",1762.1243896484375
"(45.3302001, -121.7192559)",1760.02490234375
"(45.330137875, -121.71930283749998)",1759.0927734375
"(45.33007565, -121.71934977499998)",1757.90478515625
"(45.330013425, -121.71939671249999)",1756.97314453125
"(45.3299512, -121.71944364999999)",1756.100341796875
"(45.329888974999996, -121.71949058749999)",1755.4212646484375
"(45.329826749999995, -121.71953752499999)",1754.3568115234375
"(45.329764525, -121.7195844625)",1753.652587890625
"(45.3297023, -121.7196314)",1752.5194091796875
"(45.3296297, -121.7196528625)",1751.4671630859375
"(45.3295571, -121.719674325)",1750.675048828125
"(45.3294845, -121.7196957875)",1749.9803466796875
"(45.3294119, -121.71971725)",1748.8531494140625
"(45.3293393, -121.7197387125)",1746.777587890625
"(45.3292667, -121.719760175)",1744.4957275390625
"(45.329194099999995, -121.7197816375)",1742.46240234375
"(45.3291215, -121.7198031)",1740.7569580078125
"(45.3290385375, -121.719828575)",1738.6060791015625
"(45.328955575, -121.71985405)",1736.4464111328125
"(45.32887261250001, -121.719879525)",1734.6470947265625
"(45.328789650000004, -121.719905)",1732.9359130859375
"(45.3287066875, -121.719930475)",1731.023193359375
"(45.328623725, -121.71995595)",1728.9273681640625
"(45.3285407625, -121.719981425)",1727.8240966796875
"(45.3284578, -121.7200069)",1727.4459228515625
"(45.328337125000004, -121.72009145000001)",1724.4111328125
"(45.32821645, -121.72017600000001)",1720.7745361328125
"(45.328095775, -121.72026055)",1716.9576416015625
"(45.3279751, -121.7203451)",1713.9666748046875
"(45.32790345, -121.72050067500001)",1711.80615234375
"(45.3278318, -121.72065625)",1709.14404296875
"(45.32776015, -121.720811825)",1705.9788818359375
"(45.3276885, -121.7209674)",1702.922607421875
"(45.3276271375, -121.72105411250001)",1701.418701171875
"(45.327565775, -121.721140825)",1700.3792724609375
"(45.3275044125, -121.7212275375)",1698.4210205078125
"(45.32744305, -121.72131425)",1696.450927734375
"(45.3273816875, -121.72140096250001)",1694.635498046875
"(45.327320325, -121.721487675)",1692.8475341796875
"(45.3272589625, -121.7215743875)",1691.0430908203125
"(45.3271976, -121.7216611)",1689.35400390625
"(45.325174, -121.7111093)",1723.1622314453125
"(45.32514645, -121.7112221)",1723.4443359375
"(45.3251189, -121.7113349)",1724.1781005859375
"(45.3251062, -121.7114761)",1725.493896484375
"(45.3251292, -121.7116451)",1726.36083984375
"(45.3251845, -121.7117518)",1725.06201171875
"(45.3252925, -121.7118406)",1723.16748046875
"(45.325373725000006, -121.7118550125)",1723.709228515625
"(45.32545495, -121.711869425)",1724.373291015625
"(45.325536174999996, -121.71188383750001)",1724.9749755859375
"(45.3256174, -121.71189825)",1725.8992919921875
"(45.325698625, -121.7119126625)",1726.53076171875
"(45.32577985, -121.711927075)",1726.873779296875
"(45.325861075000006, -121.71194148750001)",1727.2452392578125
"(45.3259423, -121.7119559)",1727.0645751953125
"(45.3260622625, -121.7119706625)",1727.3885498046875
"(45.326182225, -121.711985425)",1727.787353515625
"(45.3263021875, -121.7120001875)",1727.9969482421875
"(45.32642215, -121.71201495)",1728.446044921875
"(45.3265421125, -121.7120297125)",1728.6927490234375
"(45.326662075, -121.712044475)",1729.1536865234375
"(45.326782037499996, -121.7120592375)",1729.89306640625
"(45.326902, -121.712074)",1731.7269287109375
"(45.32696849999999, -121.71210475000001)",1731.621337890625
"(45.327034999999995, -121.7121355)",1731.49365234375
"(45.3271015, -121.71216625)",1731.7872314453125
"(45.327168, -121.712197)",1732.345458984375
"(45.327228000000005, -121.71229550000001)",1731.939453125
"(45.327288, -121.712394)",1733.3673095703125
"(45.327293350000005, -121.71258184999999)",1732.629638671875
"(45.3272987, -121.7127697)",1732.24755859375
"(45.327292375, -121.712915975)",1732.07763671875
"(45.32728605, -121.71306225000001)",1731.1019287109375
"(45.327279725, -121.713208525)",1730.2156982421875
"(45.3272734, -121.7133548)",1729.2763671875
"(45.3272671, -121.71350145)",1728.468505859375
"(45.3272608, -121.7136481)",1727.551025390625
"(45.32724664999999, -121.71380415)",1726.697998046875
"(45.327232499999994, -121.7139602)",1726.347412109375
"(45.327218349999995, -121.71411625)",1725.5048828125
"(45.3272042, -121.7142723)",1724.9007568359375
"(45.32720815, -121.71442165)",1724.5814208984375
"(45.3272121, -121.714571)",1723.94384765625
"(45.32721505, -121.71468300000001)",1723.4136962890625
"(45.327218, -121.714795)",1723.43896484375
"(45.3271975, -121.7149055)",1723.1470947265625
"(45.327177, -121.715016)",1722.5267333984375
"(45.327092, -121.715132)",1721.843017578125
"(45.3269935, -121.71517399999999)",1721.943359375
"(45.326895, -121.715216)",1721.7589111328125
"(45.3268658, -121.7152234)",1721.37353515625
"(45.32678285, -121.71528255)",1721.1588134765625
"(45.3266999, -121.7153417)",1720.670654296875
"(45.32661695, -121.71540085)",1719.8955078125
"(45.326534, -121.71546)",1718.434326171875
"(45.32647865, -121.71555362499998)",1718.15576171875
"(45.3264233, -121.71564724999999)",1717.150146484375
"(45.326367950000005, -121.715740875)",1716.344482421875
"(45.3263126, -121.7158345)",1714.926513671875
"(45.32628375, -121.715927625)",1714.587646484375
"(45.3262549, -121.71602075)",1712.8787841796875
"(45.32622605, -121.71611387499999)",1712.2513427734375
"(45.3261972, -121.716207)",1711.8553466796875
"(45.32618682500001, -121.716332375)",1710.8489990234375
"(45.326176450000006, -121.71645774999999)",1710.22509765625
"(45.326166075, -121.716583125)",1709.2869873046875
"(45.3261557, -121.7167085)",1708.353515625
"(45.32616985, -121.716825175)",1707.9429931640625
"(45.326184, -121.71694185)",1707.5338134765625
"(45.326198149999996, -121.717058525)",1707.2012939453125
"(45.3262123, -121.7171752)",1706.352294921875
"(45.32623685, -121.71734305)",1704.373779296875
"(45.3262614, -121.7175109)",1703.7203369140625
"(45.326288975, -121.7176792875)",1702.2607421875
"(45.32631655, -121.717847675)",1700.4564208984375
"(45.326344125, -121.7180160625)",1700.304443359375
"(45.326371699999996, -121.71818445)",1699.19970703125
"(45.326399275, -121.71835283749999)",1697.42236328125
"(45.32642685, -121.71852122499999)",1697.1787109375
"(45.326454424999994, -121.71868961249999)",1696.9310302734375
"(45.326482, -121.718858)",1696.14208984375
"(45.326486625, -121.719005875)",1695.6982421875
"(45.32649125, -121.71915375)",1694.8189697265625
"(45.32649587499999, -121.719301625)",1693.8538818359375
"(45.326500499999995, -121.7194495)",1693.2906494140625
"(45.326505125, -121.71959737499999)",1692.42578125
"(45.32650975, -121.71974524999999)",1691.542724609375
"(45.326514375, -121.719893125)",1691.08447265625
"(45.326519, -121.720041)",1690.5526123046875
"(45.326473, -121.7201745)",1689.9674072265625
"(45.326427, -121.720308)",1689.362060546875
"(45.326341, -121.7203685)",1688.155517578125
"(45.326255, -121.720429)",1686.992919921875
"(45.3261625, -121.720369)",1686.4359130859375
"(45.32607, -121.720309)",1685.909423828125
"(45.32603825, -121.7202208125)",1685.16015625
"(45.326006500000005, -121.72013262499999)",1685.146728515625
"(45.32597475, -121.7200444375)",1684.6793212890625
"(45.325943, -121.71995625)",1683.812255859375
