coordinates,elevation
"(37.87210245, -107.66447529999999)",3324.075927734375
"(37.872189625000004, -107.66455475)",3326.0380859375
"(37.8722768, -107.6646342)",3323.80224609375
"(37.872301087500006, -107.66472345)",3318.13525390625
"(37.872325375, -107.6648127)",3311.97412109375
"(37.8723496625, -107.66490195)",3304.763427734375
"(37.87237395, -107.6649912)",3299.34423828125
"(37.87239823749999, -107.66508045)",3296.148681640625
"(37.872422525, -107.6651697)",3294.48779296875
"(37.8724468125, -107.66525895000001)",3295.374267578125
"(37.8724711, -107.6653482)",3295.23486328125
"(37.8724932875, -107.66544245)",3293.705810546875
"(37.872515475, -107.66553669999999)",3290.61865234375
"(37.8725376625, -107.66563095)",3287.824951171875
"(37.87255985, -107.6657252)",3285.628662109375
"(37.8725820375, -107.66581945)",3283.490478515625
"(37.872604225, -107.6659137)",3281.72607421875
"(37.8726264125, -107.66600795)",3280.8359375
"(37.8726486, -107.6661022)",3277.83203125
"(37.872678612499996, -107.6661981)",3270.841796875
"(37.872708625, -107.666294)",3265.788818359375
"(37.8727386375, -107.6663899)",3264.080322265625
"(37.87276865, -107.6664858)",3262.0107421875
"(37.872798662499996, -107.6665817)",3258.727783203125
"(37.872828674999994, -107.6666776)",3255.782470703125
"(37.8728586875, -107.6667735)",3252.544189453125
"(37.8728887, -107.6668694)",3249.4248046875
"(37.87292395, -107.66697687499999)",3247.67919921875
"(37.8729592, -107.66708435)",3247.568359375
"(37.87299445, -107.667191825)",3247.632568359375
"(37.873029700000004, -107.6672993)",3244.10400390625
"(37.87306495, -107.66740677499999)",3238.119140625
"(37.8731002, -107.66751425)",3232.75634765625
"(37.87313545000001, -107.667621725)",3226.05517578125
"(37.8731707, -107.6677292)",3221.1337890625
"(37.8731981, -107.6678565125)",3216.888916015625
"(37.873225500000004, -107.667983825)",3211.9462890625
"(37.873252900000004, -107.66811113749999)",3207.9208984375
"(37.873280300000005, -107.66823844999999)",3204.194580078125
"(37.873307700000005, -107.66836576249999)",3200.287841796875
"(37.873335100000006, -107.66849307499999)",3197.23681640625
"(37.8733625, -107.6686203875)",3195.08349609375
"(37.8733899, -107.6687477)",3193.724609375
"(37.873393824999994, -107.66891139999998)",3192.157470703125
"(37.873397749999995, -107.66907509999999)",3190.590576171875
"(37.873401675, -107.66923879999999)",3186.94140625
"(37.8734056, -107.66940249999999)",3182.58056640625
"(37.873409525, -107.66956619999999)",3177.199951171875
"(37.87341345, -107.6697299)",3171.982421875
"(37.873417375, -107.6698936)",3166.826171875
"(37.8734213, -107.6700573)",3161.84033203125
"(37.87342782499999, -107.6701614625)",3159.4765625
"(37.87343435, -107.670265625)",3157.5283203125
"(37.873440875, -107.6703697875)",3155.178955078125
"(37.8734474, -107.67047395)",3152.70263671875
"(37.87345392500001, -107.67057811250001)",3150.557373046875
"(37.87346045, -107.670682275)",3148.9091796875
"(37.873466975, -107.6707864375)",3147.029541015625
"(37.8734735, -107.6708906)",3144.41943359375
"(37.87348916250001, -107.671019575)",3141.542236328125
"(37.873504825000005, -107.67114855)",3139.165771484375
"(37.8735204875, -107.671277525)",3136.794921875
"(37.87353615000001, -107.6714065)",3134.4501953125
"(37.873551812500004, -107.67153547500001)",3132.38232421875
"(37.873567475, -107.67166445000001)",3129.8154296875
"(37.873583137500006, -107.671793425)",3126.970947265625
"(37.8735988, -107.6719224)",3124.91943359375
"(37.87364255, -107.672074525)",3121.679931640625
"(37.8736863, -107.67222665)",3119.0654296875
"(37.873730050000006, -107.672378775)",3117.09423828125
"(37.8737738, -107.6725309)",3114.62744140625
"(37.876334, -107.6637111)",3287.74365234375
"(37.876393425, -107.6637808375)",3287.90576171875
"(37.87645285, -107.663850575)",3290.57568359375
"(37.876512274999996, -107.6639203125)",3294.1240234375
"(37.8765717, -107.66399005)",3297.0966796875
"(37.876631125, -107.6640597875)",3301.033203125
"(37.87669055, -107.66412952499999)",3304.60595703125
"(37.876749974999996, -107.6641992625)",3307.607421875
"(37.8768094, -107.664269)",3310.825439453125
"(37.876902575, -107.664358225)",3315.67431640625
"(37.87699575, -107.66444745000001)",3319.067138671875
"(37.877088924999995, -107.66453667500001)",3322.422119140625
"(37.8771821, -107.6646259)",3326.510986328125
"(37.8772570875, -107.6646806)",3329.775146484375
"(37.877332075, -107.6647353)",3331.463623046875
"(37.8774070625, -107.66479000000001)",3332.224365234375
"(37.87748205, -107.6648447)",3332.85009765625
"(37.8775570375, -107.6648994)",3333.55859375
"(37.877632025, -107.6649541)",3332.156494140625
"(37.8777070125, -107.66500880000001)",3328.9599609375
"(37.877782, -107.6650635)",3324.91650390625
"(37.8778467625, -107.6651038125)",3321.460205078125
"(37.877911525, -107.665144125)",3317.68798828125
"(37.877976287500005, -107.66518443749999)",3313.906982421875
"(37.87804105, -107.66522475)",3310.422119140625
"(37.878105812499996, -107.6652650625)",3307.868896484375
"(37.878170575, -107.665305375)",3304.481201171875
"(37.8782353375, -107.66534568750001)",3300.703125
"(37.8783001, -107.665386)",3296.913818359375
"(37.87838872499999, -107.66543781249999)",3291.99853515625
"(37.87847735, -107.66548962499999)",3287.2275390625
"(37.878565975, -107.6655414375)",3281.723388671875
"(37.8786546, -107.66559325)",3275.082763671875
"(37.878743224999994, -107.6656450625)",3268.957763671875
"(37.87883185, -107.66569687500001)",3262.564453125
"(37.878920475, -107.66574868750001)",3255.99951171875
"(37.8790091, -107.6658005)",3249.32568359375
"(37.8790801375, -107.66584147500001)",3244.04248046875
"(37.879151175000004, -107.66588245)",3239.131591796875
"(37.879222212500004, -107.665923425)",3233.8720703125
"(37.87929325, -107.66596440000001)",3229.0751953125
"(37.8793642875, -107.666005375)",3224.696044921875
"(37.879435325, -107.66604635)",3220.255126953125
"(37.8795063625, -107.666087325)",3215.727783203125
"(37.8795774, -107.6661283)",3211.021484375
"(37.8796648875, -107.6661025)",3209.430908203125
"(37.879752375, -107.66607669999999)",3206.56640625
"(37.879839862500006, -107.66605089999999)",3204.068603515625
"(37.87992735, -107.6660251)",3203.7392578125
"(37.8800148375, -107.66599930000001)",3204.328857421875
"(37.880102325, -107.6659735)",3204.41064453125
"(37.88018981250001, -107.6659477)",3203.299072265625
"(37.8802773, -107.6659219)",3202.834228515625
"(37.8803959875, -107.6659181375)",3199.543212890625
"(37.880514675, -107.665914375)",3193.869384765625
"(37.8806333625, -107.6659106125)",3190.539794921875
"(37.88075205, -107.66590685)",3187.987548828125
"(37.8808707375, -107.6659030875)",3186.49169921875
"(37.880989424999996, -107.665899325)",3184.728759765625
"(37.8811081125, -107.6658955625)",3182.85791015625
"(37.8812268, -107.6658918)",3182.39501953125
"(37.8813108625, -107.665880525)",3181.287353515625
"(37.881394924999995, -107.66586925)",3180.281494140625
"(37.881478987499996, -107.665857975)",3178.62548828125
"(37.88156305, -107.6658467)",3176.810546875
"(37.8816471125, -107.665835425)",3175.095947265625
"(37.881731175, -107.66582414999999)",3172.66455078125
"(37.8818152375, -107.665812875)",3170.22265625
"(37.8818993, -107.6658016)",3168.90673828125
"(37.8819903, -107.6657665125)",3169.80908203125
"(37.8820813, -107.66573142499999)",3170.809326171875
"(37.88217230000001, -107.6656963375)",3170.873291015625
"(37.882263300000005, -107.66566125)",3170.4912109375
"(37.8823543, -107.6656261625)",3168.623046875
"(37.8824453, -107.66559107500001)",3167.6396484375
"(37.8825363, -107.6655559875)",3166.440185546875
"(37.8826273, -107.6655209)",3165.8623046875
"(37.882745975000006, -107.66548080000001)",3164.9462890625
"(37.88286465, -107.6654407)",3162.175048828125
"(37.882983325, -107.6654006)",3159.839111328125
"(37.883102, -107.6653605)",3158.040283203125
"(37.883220675000004, -107.66532040000001)",3158.243408203125
"(37.88333935, -107.6652803)",3158.71484375
"(37.883458024999996, -107.6652402)",3159.986328125
"(37.8835767, -107.6652001)",3160.82373046875
"(37.883662325, -107.66519225)",3160.64111328125
"(37.88374795, -107.6651844)",3159.563720703125
"(37.883833575, -107.66517655)",3157.1552734375
"(37.8839192, -107.6651687)",3155.033935546875
"(37.8768367, -107.6621041)",3344.67138671875
"(37.8768088, -107.6622676)",3339.846923828125
"(37.8767614, -107.6623672)",3336.55029296875
"(37.876714, -107.6624668)",3332.15234375
"(37.876673100000005, -107.66258235000001)",3330.418701171875
"(37.8766322, -107.6626979)",3325.84521484375
"(37.8766031, -107.6627688)",3322.973388671875
"(37.8765694625, -107.6628865875)",3319.59521484375
"(37.876535825, -107.66300437499999)",3315.091796875
"(37.876502187499995, -107.66312216249999)",3311.54052734375
"(37.87646855, -107.66323994999999)",3308.0888671875
"(37.8764349125, -107.6633577375)",3301.410400390625
"(37.876401275, -107.663475525)",3297.766357421875
"(37.876367637499996, -107.6635933125)",3292.44873046875
"(37.876334, -107.6637111)",3287.74365234375
"(37.8763310375, -107.6638163625)",3284.226318359375
"(37.876328075, -107.663921625)",3281.16162109375
"(37.8763251125, -107.6640268875)",3277.548095703125
"(37.87632215, -107.66413215)",3274.28369140625
"(37.8763191875, -107.6642374125)",3271.33740234375
"(37.876316225, -107.664342675)",3268.615478515625
"(37.8763132625, -107.6644479375)",3265.517333984375
"(37.8763103, -107.6645532)",3262.706787109375
"(37.87626875, -107.664676)",3257.266357421875
"(37.8762272, -107.6647988)",3252.96728515625
"(37.87618565, -107.6649216)",3249.22509765625
"(37.8761441, -107.6650444)",3245.4033203125
"(37.876128275, -107.6652098)",3240.7900390625
"(37.876112449999994, -107.6653752)",3236.278564453125
"(37.876096624999995, -107.6655406)",3231.421142578125
"(37.8760808, -107.665706)",3226.515869140625
"(37.876087725, -107.66579998750001)",3223.290283203125
"(37.87609465, -107.665893975)",3220.51416015625
"(37.876101575, -107.6659879625)",3218.601318359375
"(37.8761085, -107.66608195)",3216.23876953125
"(37.876115425, -107.6661759375)",3213.70751953125
"(37.87612235, -107.666269925)",3210.9931640625
"(37.876129275, -107.6663639125)",3208.597412109375
"(37.8761362, -107.6664579)",3206.93994140625
"(37.876163899999995, -107.6665782)",3205.038818359375
"(37.8761916, -107.6666985)",3201.517822265625
"(37.8762193, -107.66681879999999)",3197.492431640625
"(37.876247, -107.6669391)",3194.38623046875
"(37.876281612499994, -107.667051875)",3192.634765625
"(37.876316225, -107.66716464999999)",3189.1787109375
"(37.8763508375, -107.667277425)",3185.5537109375
"(37.87638545, -107.6673902)",3183.478515625
"(37.8764200625, -107.667502975)",3179.40283203125
"(37.876454675000005, -107.66761575000001)",3178.337646484375
"(37.87648928750001, -107.667728525)",3174.756591796875
"(37.8765239, -107.6678413)",3173.49560546875
"(37.876557537500005, -107.667930275)",3170.90185546875
"(37.876591175, -107.66801925000001)",3169.67919921875
"(37.8766248125, -107.66810822500001)",3167.393798828125
"(37.87665845, -107.66819720000001)",3165.82373046875
"(37.876692087500004, -107.668286175)",3163.5869140625
"(37.876725725, -107.66837515)",3161.26806640625
"(37.876759362499996, -107.668464125)",3158.520751953125
"(37.876793, -107.6685531)",3155.901123046875
"(37.876840474999995, -107.6686896875)",3152.08544921875
"(37.87688795, -107.668826275)",3146.382568359375
"(37.876935425, -107.6689628625)",3144.947509765625
"(37.8769829, -107.66909945)",3140.237548828125
"(37.877030375000004, -107.6692360375)",3138.78955078125
"(37.87707785, -107.669372625)",3135.031494140625
"(37.877125324999994, -107.6695092125)",3133.709716796875
"(37.8771728, -107.6696458)",3130.466796875
"(37.8772312, -107.66970705)",3129.114501953125
"(37.8772896, -107.6697683)",3127.870361328125
"(37.877348, -107.66982955)",3127.270263671875
"(37.8774064, -107.6698908)",3127.723876953125
"(37.8782121, -107.6561707)",3607.09423828125
"(37.878164625, -107.656286)",3601.1357421875
"(37.878117149999994, -107.6564013)",3594.2314453125
"(37.87806967499999, -107.6565166)",3587.739990234375
"(37.8780222, -107.6566319)",3580.590087890625
"(37.877968775, -107.65674214999999)",3574.630126953125
"(37.877915349999995, -107.65685239999999)",3568.07666015625
"(37.877861925, -107.65696265)",3563.997802734375
"(37.8778085, -107.6570729)",3556.794677734375
"(37.877768950000004, -107.657158125)",3553.022216796875
"(37.8777294, -107.65724335)",3547.965087890625
"(37.877689849999996, -107.65732857500001)",3544.8330078125
"(37.8776503, -107.6574138)",3539.509765625
"(37.877563249999994, -107.65753910000001)",3531.015625
"(37.8774762, -107.6576644)",3522.698486328125
"(37.877466, -107.6577324)",3519.88623046875
"(37.877443400000004, -107.65788384999999)",3513.614013671875
"(37.8774208, -107.6580353)",3507.416748046875
"(37.8771813, -107.6553804)",3631.373046875
"(37.877194425, -107.65551177500001)",3625.275390625
"(37.877207549999994, -107.65564315)",3618.650390625
"(37.877220675, -107.655774525)",3612.171142578125
"(37.8772338, -107.6559059)",3604.76904296875
"(37.877246925, -107.65603727499999)",3596.491455078125
"(37.877260050000004, -107.65616865)",3589.012939453125
"(37.877273175, -107.65630002500001)",3582.3046875
"(37.8772863, -107.6564314)",3575.736572265625
"(37.877300149999996, -107.656569225)",3569.417236328125
"(37.877314, -107.65670705)",3563.570556640625
"(37.87732785, -107.65684487499999)",3557.400634765625
"(37.8773417, -107.6569827)",3550.576416015625
"(37.877351575000006, -107.657070425)",3546.9462890625
"(37.87736145, -107.65715815)",3543.866455078125
"(37.877371325, -107.657245875)",3540.11083984375
"(37.8773812, -107.6573336)",3536.215576171875
"(37.87740495, -107.6574163)",3533.12841796875
"(37.877428699999996, -107.657499)",3529.7666015625
"(37.87745244999999, -107.65758170000001)",3525.64404296875
"(37.8774762, -107.6576644)",3522.698486328125
"(37.8765346, -107.6554667)",3640.75634765625
"(37.876563937499995, -107.6555542625)",3636.7265625
"(37.876593275, -107.655641825)",3632.5673828125
"(37.8766226125, -107.6557293875)",3627.5771484375
"(37.876651949999996, -107.65581695)",3622.818359375
"(37.8766812875, -107.6559045125)",3618.47119140625
"(37.876710625, -107.655992075)",3614.436279296875
"(37.8767399625, -107.6560796375)",3609.2939453125
"(37.8767693, -107.6561672)",3603.29833984375
"(37.876808275, -107.65625455)",3595.79541015625
"(37.87684725, -107.6563419)",3589.50341796875
"(37.876886225, -107.65642925)",3583.04443359375
"(37.8769252, -107.6565166)",3579.021484375
"(37.8769852, -107.65663814999999)",3570.89306640625
"(37.8770452, -107.6567597)",3564.840576171875
"(37.87709315, -107.6568851)",3557.115966796875
"(37.8771411, -107.6570105)",3551.48095703125
"(37.8771696, -107.65709025000001)",3547.86962890625
"(37.8771981, -107.65717000000001)",3544.990478515625
"(37.8772266, -107.65724975)",3540.837158203125
"(37.8772551, -107.6573295)",3536.77197265625
"(37.87730905, -107.65745865)",3531.299072265625
"(37.877363, -107.6575878)",3523.339111328125
"(37.8774145, -107.6576601)",3520.573974609375
"(37.877466, -107.6577324)",3519.88623046875
"(37.8760126, -107.6561997)",3643.3779296875
"(37.8760697125, -107.65626685000001)",3638.50146484375
"(37.876126825, -107.656334)",3633.889892578125
"(37.8761839375, -107.65640115)",3628.926025390625
"(37.876241050000004, -107.6564683)",3623.38671875
"(37.87629816250001, -107.65653545)",3618.022705078125
"(37.876355275, -107.6566026)",3612.651123046875
"(37.8764123875, -107.65666974999999)",3607.254638671875
"(37.8764695, -107.6567369)",3601.9560546875
"(37.87653245, -107.656792)",3596.56005859375
"(37.8765954, -107.6568471)",3591.043701171875
"(37.87665835, -107.65690219999999)",3585.630859375
"(37.8767213, -107.6569573)",3579.805419921875
"(37.876787275, -107.65700667499999)",3574.41455078125
"(37.876853249999996, -107.65705605)",3568.585205078125
"(37.876919224999995, -107.657105425)",3562.946044921875
"(37.8769852, -107.6571548)",3557.66357421875
"(37.877072150000004, -107.65727255)",3549.60400390625
"(37.8771591, -107.6573903)",3541.592529296875
"(37.87726105, -107.65748905000001)",3532.277099609375
"(37.877363, -107.6575878)",3523.339111328125
"(37.8758878, -107.6565447)",3638.85009765625
"(37.875938125000005, -107.65661532499999)",3634.313232421875
"(37.87598845, -107.65668595)",3629.60009765625
"(37.876038775, -107.656756575)",3624.93701171875
"(37.8760891, -107.65682720000001)",3620.0634765625
"(37.876139425000005, -107.65689782500002)",3614.66357421875
"(37.87618975, -107.65696845000001)",3609.21484375
"(37.876240075, -107.657039075)",3603.6162109375
"(37.8762904, -107.6571097)",3597.890380859375
"(37.876352875, -107.657188875)",3591.212890625
"(37.87641535, -107.65726805)",3584.137939453125
"(37.876477825, -107.657347225)",3576.986083984375
"(37.8765403, -107.6574264)",3569.743408203125
"(37.876599375, -107.65751420000001)",3562.646240234375
"(37.87665845, -107.657602)",3556.167236328125
"(37.876717525000004, -107.6576898)",3549.319091796875
"(37.8767766, -107.6577776)",3543.117431640625
"(37.876812975, -107.65788125)",3536.74365234375
"(37.87684935, -107.6579849)",3531.18115234375
"(37.876885725, -107.65808855)",3525.415283203125
"(37.8769221, -107.6581922)",3519.748046875
"(37.876990250000006, -107.6583102)",3511.830322265625
"(37.8770584, -107.6584282)",3503.605224609375
"(37.8770993, -107.658529)",3496.40869140625
"(37.8771402, -107.6586298)",3488.86181640625
"(37.877159524999996, -107.65873055)",3482.064697265625
"(37.87717885, -107.6588313)",3475.0712890625
"(37.877198175000004, -107.65893205)",3467.781005859375
"(37.8772175, -107.6590328)",3462.8720703125
"(37.8809212, -107.6550838)",3665.6025390625
"(37.8809901625, -107.65502492499999)",3664.906005859375
"(37.881059125, -107.65496605)",3663.634765625
"(37.8811280875, -107.654907175)",3661.966552734375
"(37.88119705, -107.6548483)",3659.577392578125
"(37.8812660125, -107.65478942499999)",3655.643310546875
"(37.881334975, -107.65473055)",3651.124267578125
"(37.8814039375, -107.654671675)",3646.6328125
"(37.8814729, -107.6546128)",3642.281982421875
"(37.881571837500005, -107.65455391249999)",3636.2509765625
"(37.881670775, -107.65449502499999)",3629.305908203125
"(37.8817697125, -107.6544361375)",3621.740966796875
"(37.88186865, -107.65437725)",3614.471435546875
"(37.8819675875, -107.65431836249999)",3607.223876953125
"(37.882066525, -107.654259475)",3599.794921875
"(37.8821654625, -107.6542005875)",3592.169189453125
"(37.8822644, -107.6541417)",3585.455810546875
"(37.8823183625, -107.65408852499999)",3581.072998046875
"(37.882372325, -107.65403535)",3577.248046875
"(37.882426287499996, -107.65398217500001)",3572.830322265625
"(37.88248025, -107.653929)",3568.387939453125
"(37.8825342125, -107.653875825)",3563.683349609375
"(37.882588174999995, -107.65382265)",3558.271728515625
"(37.8826421375, -107.65376947499999)",3552.815185546875
"(37.8826961, -107.6537163)",3547.731201171875
"(37.88280105, -107.65362512499999)",3538.873291015625
"(37.882906, -107.65353395)",3530.28173828125
"(37.88301095, -107.653442775)",3522.273193359375
"(37.8831159, -107.6533516)",3515.51025390625
"(37.883190850000005, -107.653313625)",3511.240478515625
"(37.883265800000004, -107.65327565)",3506.796142578125
"(37.88334075, -107.653237675)",3501.3974609375
"(37.8834157, -107.6531997)",3495.682373046875
"(37.883547625, -107.6531693)",3485.43603515625
"(37.88367955, -107.6531389)",3475.8173828125
"(37.883811475, -107.6531085)",3466.059814453125
"(37.8839434, -107.6530781)",3457.7158203125
"(37.884010849999996, -107.65302492500001)",3452.875
"(37.8840783, -107.65297175)",3448.5078125
"(37.88414575, -107.652918575)",3444.05322265625
"(37.884213200000005, -107.6528654)",3438.025146484375
"(37.88428065000001, -107.65281222499999)",3432.22705078125
"(37.884348100000004, -107.65275905)",3427.078369140625
"(37.88441555, -107.65270587500001)",3422.574462890625
"(37.884483, -107.6526527)",3418.267578125
"(37.88457443750001, -107.652552025)",3412.041259765625
"(37.884665875, -107.65245135)",3405.789306640625
"(37.8847573125, -107.65235067500001)",3397.5390625
"(37.88484875, -107.65225000000001)",3385.02587890625
"(37.8849401875, -107.65214932500001)",3374.337158203125
"(37.885031624999996, -107.65204865000001)",3365.757568359375
"(37.8851230625, -107.65194797500001)",3360.0537109375
"(37.8852145, -107.6518473)",3352.40380859375
"(37.8852879625, -107.65177323750001)",3346.5126953125
"(37.885361425, -107.651699175)",3340.255126953125
"(37.8854348875, -107.6516251125)",3330.140869140625
"(37.885508349999995, -107.65155105)",3322.841552734375
"(37.88558181249999, -107.65147698749999)",3316.58203125
"(37.885655275, -107.651402925)",3309.17626953125
"(37.8857287375, -107.65132886250001)",3302.36181640625
"(37.8858022, -107.6512548)",3296.9248046875
"(37.88586515, -107.651178825)",3291.66455078125
"(37.8859281, -107.65110285)",3286.318603515625
"(37.88599105, -107.651026875)",3281.58447265625
"(37.886054, -107.6509509)",3276.304931640625
"(37.88611695, -107.650874925)",3271.307861328125
"(37.8861799, -107.65079895)",3265.993896484375
"(37.88624285, -107.65072297500001)",3261.7431640625
"(37.8863058, -107.650647)",3258.213623046875
"(37.8863702625, -107.65060521250001)",3254.93359375
"(37.886434725, -107.650563425)",3252.259765625
"(37.8864991875, -107.6505216375)",3249.161865234375
"(37.88656365, -107.65047985000001)",3246.467041015625
"(37.8866281125, -107.6504380625)",3243.14892578125
"(37.886692575, -107.650396275)",3240.420166015625
"(37.886757037500004, -107.65035448750001)",3237.034423828125
"(37.8868215, -107.6503127)",3232.854736328125
"(37.886941425, -107.650263325)",3227.582275390625
"(37.88706135, -107.65021395)",3223.203857421875
"(37.887181275, -107.65016457499999)",3219.806884765625
"(37.8873012, -107.6501152)",3216.416015625
"(37.8874108, -107.6500277)",3211.889892578125
"(37.887517849999995, -107.64994229999999)",3210.760498046875
"(37.8876249, -107.6498569)",3210.318115234375
"(37.887723837500005, -107.6497961125)",3209.189697265625
"(37.887822775000004, -107.649735325)",3208.144287109375
"(37.8879217125, -107.6496745375)",3206.645263671875
"(37.88802065, -107.64961375)",3206.4873046875
"(37.8881195875, -107.6495529625)",3207.810791015625
"(37.888218525, -107.649492175)",3207.513427734375
"(37.8883174625, -107.6494313875)",3207.11669921875
"(37.8884164, -107.6493706)",3206.634765625
"(37.888517449999995, -107.6493053375)",3206.586669921875
"(37.8886185, -107.649240075)",3208.44921875
"(37.888719550000005, -107.6491748125)",3211.228271484375
"(37.8888206, -107.64910954999999)",3215.457763671875
"(37.88892165, -107.64904428749999)",3218.502685546875
"(37.8890227, -107.64897902499999)",3221.6171875
"(37.889123749999996, -107.6489137625)",3223.697265625
"(37.8892248, -107.6488485)",3223.73291015625
"(37.8790216, -107.6539765)",3692.7109375
"(37.879064650000004, -107.65388924999999)",3687.36962890625
"(37.879107700000006, -107.653802)",3681.08642578125
"(37.87915075000001, -107.65371475)",3673.936279296875
"(37.8791938, -107.6536275)",3665.625732421875
"(37.879257525, -107.65351405)",3655.69775390625
"(37.879321250000004, -107.6534006)",3647.2158203125
"(37.879384975, -107.65328715)",3639.96044921875
"(37.8794487, -107.6531737)",3633.7724609375
"(37.879512425, -107.65306025)",3628.640380859375
"(37.87957615, -107.6529468)",3623.452392578125
"(37.879639874999995, -107.65283335)",3618.119140625
"(37.8797036, -107.6527199)",3611.657958984375
"(37.879769025, -107.652591175)",3604.1650390625
"(37.879834450000004, -107.65246245)",3596.7109375
"(37.87989987500001, -107.652333725)",3588.19091796875
"(37.8799653, -107.652205)",3579.11279296875
"(37.88002643750001, -107.652148275)",3574.369873046875
"(37.880087575000005, -107.65209155)",3569.931396484375
"(37.8801487125, -107.652034825)",3565.7265625
"(37.88020985, -107.65197810000001)",3561.302978515625
"(37.8802709875, -107.651921375)",3556.527099609375
"(37.880332124999995, -107.65186465000001)",3551.92529296875
"(37.88039326249999, -107.65180792500001)",3546.89794921875
"(37.8804544, -107.6517512)",3543.337890625
"(37.880516387499995, -107.6516748375)",3538.231689453125
"(37.880578375, -107.651598475)",3532.846923828125
"(37.8806403625, -107.6515221125)",3526.58935546875
"(37.88070235, -107.65144575)",3520.81884765625
"(37.8807643375, -107.6513693875)",3514.04736328125
"(37.880826325, -107.651293025)",3508.443603515625
"(37.880888312500005, -107.65121666249999)",3503.779296875
"(37.8809503, -107.6511403)",3497.514892578125
"(37.881010575000005, -107.650998475)",3486.057861328125
"(37.88107085, -107.65085665)",3477.08203125
"(37.881131124999996, -107.650714825)",3472.66455078125
"(37.8811914, -107.650573)",3464.79052734375
"(37.881268899999995, -107.65043555)",3456.724853515625
"(37.8813464, -107.6502981)",3448.308837890625
"(37.8814239, -107.65016065)",3436.201416015625
"(37.8815014, -107.6500232)",3429.0380859375
"(37.881542725, -107.6499283)",3423.022705078125
"(37.88158405, -107.6498334)",3418.04931640625
"(37.881625375, -107.64973850000001)",3411.98388671875
"(37.8816667, -107.6496436)",3407.4326171875
"(37.881708024999995, -107.6495487)",3401.9248046875
"(37.88174935, -107.6494538)",3397.751953125
"(37.881790675000005, -107.64935890000001)",3392.17626953125
"(37.881832, -107.649264)",3386.313720703125
"(37.881875050000005, -107.649152725)",3381.2353515625
"(37.8819181, -107.64904145)",3375.888671875
"(37.881961149999995, -107.648930175)",3366.96435546875
"(37.8820042, -107.64881890000001)",3357.915283203125
"(37.88204725, -107.64870762500001)",3352.8466796875
"(37.8820903, -107.64859635)",3346.6474609375
"(37.882133350000004, -107.648485075)",3341.457763671875
"(37.8821764, -107.6483738)",3335.8955078125
"(37.882225475, -107.6482919875)",3331.45654296875
"(37.88227455, -107.648210175)",3327.82275390625
"(37.882323625, -107.6481283625)",3323.844482421875
"(37.8823727, -107.64804655)",3320.0947265625
"(37.882421775, -107.6479647375)",3315.892333984375
"(37.88247085, -107.647882925)",3312.04345703125
"(37.882519925, -107.6478011125)",3307.9140625
"(37.882569, -107.6477193)",3304.845947265625
"(37.882617212499994, -107.64762875)",3301.5703125
"(37.882665425, -107.6475382)",3298.2421875
"(37.8827136375, -107.64744765)",3294.95703125
"(37.882761849999994, -107.6473571)",3291.193603515625
"(37.8828100625, -107.64726655)",3287.98193359375
"(37.882858275, -107.647176)",3284.03271484375
"(37.882906487499994, -107.64708544999999)",3280.2392578125
"(37.8829547, -107.6469949)",3277.037841796875
"(37.882999475, -107.646908725)",3273.559814453125
"(37.88304425, -107.64682255)",3268.434814453125
"(37.883089025, -107.64673637499999)",3263.108642578125
"(37.883133799999996, -107.6466502)",3257.177001953125
"(37.883178574999995, -107.646564025)",3255.635498046875
"(37.883223349999994, -107.64647785)",3259.870849609375
"(37.883268125, -107.64639167499999)",3264.79931640625
"(37.8833129, -107.6463055)",3268.497314453125
"(37.8833596, -107.6462279)",3270.705078125
"(37.8834063, -107.6461503)",3272.796875
"(37.8782638, -107.6535807)",3698.767822265625
"(37.8783107875, -107.65348315)",3696.765625
"(37.878357775, -107.65338560000001)",3693.7060546875
"(37.8784047625, -107.65328805)",3689.02587890625
"(37.878451749999996, -107.6531905)",3683.7177734375
"(37.878498737499996, -107.65309295)",3678.209228515625
"(37.878545724999995, -107.6529954)",3673.293212890625
"(37.878592712499994, -107.65289784999999)",3667.55126953125
"(37.8786397, -107.6528003)",3663.24560546875
"(37.878669718750004, -107.6527217625)",3661.197265625
"(37.8786997375, -107.65264322499999)",3659.0625
"(37.87872975625, -107.65256468749999)",3656.247314453125
"(37.878759775000006, -107.65248615)",3652.809326171875
"(37.87878979375, -107.65240761250001)",3650.0283203125
"(37.878819812500005, -107.65232907500001)",3646.647216796875
"(37.87884983125001, -107.65225053750001)",3642.29248046875
"(37.878879850000004, -107.65217200000001)",3639.059814453125
"(37.87890986875, -107.6520934625)",3634.8212890625
"(37.8789398875, -107.652014925)",3630.729248046875
"(37.878969906250006, -107.6519363875)",3627.246337890625
"(37.878999925, -107.65185785)",3623.958251953125
"(37.87902994375, -107.6517793125)",3620.85302734375
"(37.8790599625, -107.651700775)",3617.564697265625
"(37.879089981250004, -107.65162223749999)",3614.615478515625
"(37.87912, -107.6515437)",3611.333984375
"(37.87916045, -107.6514511)",3607.591552734375
"(37.8792009, -107.65135850000001)",3603.5390625
"(37.87924135, -107.65126590000001)",3598.748291015625
"(37.8792818, -107.65117330000001)",3593.640625
"(37.87932225, -107.65108070000001)",3588.735107421875
"(37.8793627, -107.6509881)",3582.720947265625
"(37.87940315, -107.6508955)",3576.52099609375
