coordinates,elevation
"(39.195906375, -120.2752519)",2510.641357421875
"(39.19598535, -120.2751768)",2503.993408203125
"(39.196064325, -120.2751017)",2496.359619140625
"(39.1961433, -120.2750266)",2488.57421875
"(39.196205675, -120.27498905)",2483.181396484375
"(39.19626805, -120.2749515)",2477.888427734375
"(39.196330425, -120.27491395)",2472.786376953125
"(39.1963928, -120.2748764)",2467.2197265625
"(39.196517525, -120.27483347500001)",2459.29541015625
"(39.19664225, -120.27479055)",2451.234130859375
"(39.196766975, -120.274747625)",2441.424072265625
"(39.1968917, -120.2747047)",2433.91845703125
"(39.19700602500001, -120.2747207875)",2428.543212890625
"(39.197120350000006, -120.274736875)",2423.302001953125
"(39.197234675000004, -120.2747529625)",2417.769287109375
"(39.197349, -120.27476905)",2410.08251953125
"(39.197463325, -120.2747851375)",2400.1904296875
"(39.19757765, -120.274801225)",2390.38671875
"(39.197691975, -120.2748173125)",2385.703857421875
"(39.1978063, -120.2748334)",2383.054443359375
"(39.197894950000006, -120.27481725000001)",2381.328369140625
"(39.1979836, -120.2748011)",2379.97021484375
"(39.1952246, -120.2768236)",2569.210205078125
"(39.1952724, -120.27666535)",2566.8564453125
"(39.1953202, -120.2765071)",2563.156005859375
"(39.19538255, -120.27642665)",2557.253662109375
"(39.1954449, -120.2763462)",2549.34912109375
"(39.19550725, -120.27626575)",2543.837890625
"(39.1955696, -120.2761853)",2538.78173828125
"(39.1956486, -120.27613165)",2534.11865234375
"(39.1957276, -120.276078)",2529.56396484375
"(39.1958066, -120.27602435)",2524.95849609375
"(39.1958856, -120.2759707)",2520.453125
"(39.19599785, -120.27591705)",2513.829345703125
"(39.1961101, -120.27586339999999)",2505.22607421875
"(39.19622235, -120.27580975)",2496.016357421875
"(39.1963346, -120.2757561)",2487.6376953125
"(39.19644685, -120.27570245)",2480.09423828125
"(39.1965591, -120.2756488)",2472.85302734375
"(39.19667135, -120.27559515)",2465.698974609375
"(39.1967836, -120.2755415)",2458.416015625
"(39.19687505, -120.275471775)",2451.212890625
"(39.1969665, -120.27540205)",2442.6240234375
"(39.19705795, -120.275332325)",2437.235595703125
"(39.1971494, -120.2752626)",2432.655029296875
"(39.197225275, -120.275229075)",2428.8701171875
"(39.19730115, -120.27519555)",2423.75830078125
"(39.197377025, -120.275162025)",2417.221435546875
"(39.1974529, -120.2751285)",2410.10888671875
"(39.197528775, -120.275094975)",2402.77392578125
"(39.19760465, -120.27506145)",2397.441162109375
"(39.197680525, -120.27502792499999)",2393.02880859375
"(39.1977564, -120.2749944)",2389.7158203125
"(39.1978132, -120.274946075)",2387.013427734375
"(39.19787, -120.27489775000001)",2384.5048828125
"(39.197926800000005, -120.27484942500001)",2382.059326171875
"(39.1979836, -120.2748011)",2379.97021484375
"(39.198058225, -120.27473764999999)",2377.591552734375
"(39.19813285, -120.27467419999999)",2375.448486328125
"(39.198207475000004, -120.27461075)",2373.406005859375
"(39.1982821, -120.2745473)",2371.44921875
"(39.19836685, -120.27446057499999)",2369.208984375
"(39.1984516, -120.27437384999999)",2366.667236328125
"(39.19853635, -120.274287125)",2362.71484375
"(39.1986211, -120.2742004)",2358.25
"(39.1986564375, -120.27410921250001)",2355.94921875
"(39.198691775, -120.274018025)",2353.077880859375
"(39.198727112499995, -120.2739268375)",2350.2978515625
"(39.19876245, -120.27383565)",2347.751220703125
"(39.1987977875, -120.27374446249999)",2345.86474609375
"(39.19883312499999, -120.273653275)",2344.705078125
"(39.198868462499995, -120.27356208750001)",2344.0234375
"(39.1989038, -120.2734709)",2343.3828125
"(39.198945374999994, -120.27340115000001)",2342.539306640625
"(39.19898695, -120.2733314)",2341.6611328125
"(39.199028525, -120.27326165)",2340.822509765625
"(39.1990701, -120.2731919)",2339.9140625
"(39.1991948, -120.273149)",2336.908935546875
"(39.1993195, -120.2731061)",2334.192138671875
"(39.1994068, -120.27312755)",2332.74462890625
"(39.199494099999995, -120.273149)",2331.357666015625
"(39.1995814, -120.27317045000001)",2330.226318359375
"(39.1996687, -120.2731919)",2329.539794921875
"(39.199772624999994, -120.27326165)",2328.967529296875
"(39.19987655, -120.2733314)",2328.267822265625
"(39.199980475000004, -120.27340115000001)",2327.596435546875
"(39.2000844, -120.2734709)",2326.9208984375
"(39.20017585, -120.27349235)",2326.37158203125
"(39.2002673, -120.2735138)",2326.12451171875
"(39.200392, -120.27346015)",2326.61865234375
"(39.2005167, -120.2734065)",2327.074462890625
"(39.2005916, -120.2732939)",2328.07470703125
"(39.1975776, -120.2772367)",2423.607421875
"(39.1976545125, -120.2770945375)",2416.59033203125
"(39.197731425, -120.27695237500001)",2412.6953125
"(39.1978083375, -120.27681021250001)",2408.11474609375
"(39.19788525, -120.27666805000001)",2404.20703125
"(39.1979621625, -120.27652588750001)",2400.15966796875
"(39.198039075, -120.27638372500002)",2396.448974609375
"(39.1981159875, -120.27624156250002)",2392.390380859375
"(39.1981929, -120.2760994)",2390.1123046875
"(39.198222, -120.27601895000001)",2389.6455078125
"(39.1982511, -120.2759385)",2389.448486328125
"(39.1982802, -120.27585805)",2389.63818359375
"(39.1983093, -120.2757776)",2389.80126953125
"(39.1983093, -120.27564885)",2390.956298828125
"(39.1983093, -120.2755201)",2391.107421875
"(39.1982802, -120.27535917499999)",2391.441162109375
"(39.1982511, -120.27519824999999)",2388.3583984375
"(39.198222, -120.275037325)",2381.236328125
"(39.1981929, -120.2748764)",2377.71826171875
"(39.19821520000001, -120.274794125)",2376.2626953125
"(39.198237500000005, -120.27471184999999)",2374.78857421875
"(39.1982598, -120.27462957499999)",2373.14892578125
"(39.1982821, -120.2745473)",2371.44921875
"(39.19832215, -120.27444717499999)",2369.314697265625
"(39.198362200000005, -120.27434704999999)",2367.06494140625
"(39.19840225, -120.274246925)",2364.3427734375
"(39.1984423, -120.2741468)",2361.31201171875
"(39.198458925, -120.27403949999999)",2358.864013671875
"(39.19847555, -120.27393219999999)",2356.78564453125
"(39.198492175, -120.2738249)",2354.71240234375
"(39.1985088, -120.2737176)",2352.922119140625
"(39.1985587, -120.2736157)",2351.109619140625
"(39.1986086, -120.27351379999999)",2349.463623046875
"(39.1986585, -120.27341189999999)",2348.0439453125
"(39.1987084, -120.27331)",2346.76318359375
"(39.198783225, -120.273250975)",2345.387451171875
"(39.19885805, -120.27319195)",2344.11572265625
"(39.198932875, -120.273132925)",2342.802978515625
"(39.1990077, -120.2730739)",2341.3388671875
"(39.199124100000006, -120.273063175)",2338.6494140625
"(39.1992405, -120.27305245)",2335.885009765625
"(39.1993569, -120.273041725)",2333.571533203125
"(39.1994733, -120.273031)",2331.731689453125
"(39.199598, -120.27309535)",2330.106689453125
"(39.1997227, -120.2731597)",2329.2392578125
"(39.199814175, -120.273165075)",2328.6943359375
"(39.199905650000005, -120.27317045)",2328.07861328125
"(39.199997125, -120.273175825)",2327.501220703125
"(39.2000886, -120.2731812)",2327.049560546875
"(39.20018005, -120.27314899999999)",2326.779296875
"(39.2002715, -120.2731168)",2327.130859375
"(39.1953056, -120.2794495)",2569.017333984375
"(39.195417324999994, -120.2794381)",2564.8642578125
"(39.19552905, -120.2794267)",2558.162841796875
"(39.195640775, -120.27941530000001)",2550.429443359375
"(39.1957525, -120.2794039)",2544.294677734375
"(39.1958398125, -120.27938245000001)",2539.58154296875
"(39.195927125, -120.27936100000001)",2534.889892578125
"(39.1960144375, -120.27933955)",2530.01220703125
"(39.19610175, -120.27931810000001)",2525.330322265625
"(39.1961890625, -120.27929665)",2521.24169921875
"(39.196276375, -120.2792752)",2517.470458984375
"(39.196363687499996, -120.27925375000001)",2513.832763671875
"(39.196451, -120.2792323)",2510.36328125
"(39.196511275000006, -120.27919206250002)",2506.933837890625
"(39.19657155, -120.27915182500001)",2503.33935546875
"(39.196631825, -120.27911158750001)",2499.7099609375
"(39.1966921, -120.27907135000001)",2495.682861328125
"(39.196752375, -120.27903111250001)",2491.017822265625
"(39.19681265, -120.278990875)",2486.241455078125
"(39.196872924999994, -120.2789506375)",2481.121337890625
"(39.1969332, -120.2789104)",2476.931396484375
"(39.197024674999994, -120.27881385)",2471.01220703125
"(39.19711615, -120.27871730000001)",2465.183349609375
"(39.197207625000004, -120.27862075000002)",2461.4658203125
"(39.1972991, -120.2785242)",2457.877197265625
"(39.195158, -120.2802998)",2589.34033203125
"(39.1951476, -120.28018714999999)",2588.887451171875
"(39.1951372, -120.2800745)",2588.238525390625
"(39.19516215, -120.279940375)",2586.748291015625
"(39.1951871, -120.27980625000001)",2582.2412109375
"(39.195212049999995, -120.279672125)",2576.964599609375
"(39.195237, -120.279538)",2573.197998046875
"(39.1953056, -120.2794495)",2569.017333984375
"(39.19536745, -120.2793697)",2564.7958984375
"(39.1954293, -120.27928990000001)",2558.942626953125
"(39.195491149999995, -120.2792101)",2551.065673828125
"(39.195553, -120.2791303)",2544.687255859375
"(39.19561536249999, -120.279090075)",2540.283203125
"(39.195677724999996, -120.27904985)",2536.206787109375
"(39.1957400875, -120.279009625)",2532.448486328125
"(39.19580245, -120.2789694)",2528.6943359375
"(39.195864812500005, -120.278929175)",2524.9052734375
"(39.195927175, -120.27888895)",2520.9609375
"(39.1959895375, -120.27884872499999)",2516.988037109375
"(39.1960519, -120.2788085)",2513.19482421875
"(39.196120487499996, -120.27872132499999)",2508.482666015625
"(39.196189075, -120.27863415)",2503.6953125
"(39.1962576625, -120.27854697500001)",2499.033447265625
"(39.19632625, -120.27845980000001)",2494.205078125
"(39.196394837499994, -120.278372625)",2488.969970703125
"(39.196463425, -120.27828545)",2483.2255859375
"(39.1965320125, -120.278198275)",2476.678466796875
"(39.1966006, -120.2781111)",2472.115966796875
"(39.196685124999995, -120.278033925)",2466.837890625
"(39.19676964999999, -120.27795675)",2462.09765625
"(39.196854175, -120.277879575)",2457.569580078125
"(39.1969387, -120.2778024)",2452.9111328125
"(39.197024281249995, -120.27772426875)",2447.837646484375
"(39.1971098625, -120.2776461375)",2442.034912109375
"(39.19719544375, -120.27756800625)",2438.3134765625
"(39.197281024999995, -120.277489875)",2435.290283203125
"(39.19736660625, -120.27741174375001)",2431.91015625
"(39.1974521875, -120.2773336125)",2428.884033203125
"(39.197537768749996, -120.27725548125)",2425.2890625
"(39.19762335, -120.27717735)",2420.05712890625
"(39.19770893125, -120.27709921875001)",2416.47802734375
"(39.197794512499996, -120.2770210875)",2413.265869140625
"(39.19788009375, -120.27694295625)",2409.2998046875
"(39.197965675, -120.276864825)",2405.2890625
"(39.19805125625, -120.27678669375001)",2402.052734375
"(39.1981368375, -120.2767085625)",2399.55126953125
"(39.19822241875, -120.27663043125)",2396.595703125
"(39.198308, -120.2765523)",2393.818115234375
"(39.1983855875, -120.2764695375)",2391.264892578125
"(39.198463175, -120.276386775)",2387.490234375
"(39.1985407625, -120.2763040125)",2382.419189453125
"(39.198618350000004, -120.27622125)",2378.587890625
"(39.198695937500005, -120.2761384875)",2376.507080078125
"(39.19877352500001, -120.276055725)",2374.7705078125
"(39.19885111250001, -120.2759729625)",2372.231201171875
"(39.1989287, -120.2758902)",2368.543212890625
"(39.199028475000006, -120.275812425)",2365.14892578125
"(39.19912825, -120.27573465)",2361.30419921875
"(39.199228025000004, -120.27565687500001)",2356.42138671875
"(39.199327800000006, -120.2755791)",2352.0126953125
"(39.199427575, -120.275501325)",2347.083251953125
"(39.199527350000004, -120.27542355)",2342.56298828125
"(39.199627125000006, -120.275345775)",2339.12109375
"(39.1997269, -120.275268)",2335.0458984375
"(39.19981005, -120.275133875)",2330.773193359375
"(39.199893200000005, -120.27499975)",2329.511474609375
"(39.19997635, -120.274865625)",2329.0615234375
"(39.2000595, -120.2747315)",2328.425048828125
"(39.2001073, -120.27458935)",2328.011962890625
"(39.2001551, -120.2744472)",2327.529296875
"(39.2002029, -120.27430505)",2326.984130859375
"(39.2002507, -120.2741629)",2326.575927734375
"(39.2002985, -120.27402074999999)",2326.15087890625
"(39.2003463, -120.27387859999999)",2325.923583984375
"(39.2003941, -120.27373645)",2325.958984375
"(39.2004419, -120.2735943)",2326.23779296875
"(39.200479325, -120.27351920000001)",2326.4365234375
"(39.200516750000006, -120.2734441)",2326.816162109375
"(39.20055417500001, -120.273369)",2327.4072265625
"(39.2005916, -120.2732939)",2328.07470703125
"(39.1968044, -120.2828747)",2625.71923828125
"(39.196708775, -120.282804975)",2626.236572265625
"(39.19661315, -120.28273525)",2625.925048828125
"(39.196517525, -120.282665525)",2624.57080078125
"(39.1964219, -120.2825958)",2622.126953125
"(39.196372249999996, -120.2825259)",2619.806884765625
"(39.1963226, -120.282456)",2617.222412109375
"(39.19627295, -120.2823861)",2614.45849609375
"(39.1962233, -120.2823162)",2612.047607421875
"(39.19613965, -120.28219849999999)",2608.904296875
"(39.196056, -120.2820808)",2606.60400390625
"(39.196010275, -120.28191985000001)",2604.594482421875
"(39.19596455, -120.2817589)",2602.560791015625
"(39.195918825, -120.28159794999999)",2600.96533203125
"(39.1958731, -120.281437)",2600.532470703125
"(39.195831525, -120.28133507499999)",2600.393798828125
"(39.195789950000005, -120.28123314999999)",2600.474609375
"(39.19574837500001, -120.281131225)",2600.2548828125
"(39.1957068, -120.2810293)",2600.138916015625
"(39.195638200000005, -120.2809381125)",2599.455078125
"(39.1955696, -120.28084692499999)",2598.46484375
"(39.195501, -120.28075573749999)",2597.1826171875
"(39.1954324, -120.28066455)",2595.560546875
"(39.1953638, -120.28057336250001)",2593.869384765625
"(39.195295200000004, -120.280482175)",2592.2890625
"(39.1952266, -120.2803909875)",2590.767822265625
"(39.195158, -120.2802998)",2589.34033203125
"(39.19511435, -120.28020323749999)",2588.363525390625
"(39.1950707, -120.280106675)",2587.295654296875
"(39.19502705, -120.28001011250001)",2586.11962890625
"(39.1949834, -120.27991355)",2584.854736328125
"(39.194939749999996, -120.2798169875)",2583.467529296875
"(39.194896099999994, -120.279720425)",2581.882568359375
"(39.19485245, -120.27962386249999)",2580.8427734375
"(39.1948088, -120.2795273)",2579.84033203125
"(39.194796325, -120.27941465)",2579.181884765625
"(39.19478384999999, -120.279302)",2578.579345703125
"(39.194771374999995, -120.27918935)",2578.097412109375
"(39.1947589, -120.2790767)",2577.895751953125
"(39.1947981375, -120.27892768750002)",2576.46484375
"(39.194837375, -120.27877867500001)",2575.18115234375
"(39.194876612499996, -120.27862966250001)",2574.56103515625
"(39.19491585, -120.27848065)",2573.50439453125
"(39.1949550875, -120.2783316375)",2572.51806640625
"(39.194994324999996, -120.278182625)",2571.97900390625
"(39.1950335625, -120.2780336125)",2572.09912109375
"(39.1950728, -120.2778846)",2572.3779296875
"(39.195102425, -120.277796375)",2571.824951171875
"(39.19513205, -120.27770815)",2571.082763671875
"(39.195161674999994, -120.277619925)",2570.109375
"(39.1951913, -120.2775317)",2568.83935546875
"(39.195195462499996, -120.2774431875)",2569.231201171875
"(39.195199625, -120.277354675)",2569.681396484375
"(39.1952037875, -120.2772661625)",2570.18212890625
"(39.19520795, -120.27717765)",2570.43115234375
"(39.1952121125, -120.2770891375)",2570.321044921875
"(39.195216275, -120.277000625)",2570.077392578125
"(39.1952204375, -120.2769121125)",2569.755859375
"(39.1952246, -120.2768236)",2569.210205078125
"(39.19518395, -120.2766963)",2568.881591796875
"(39.1951433, -120.276569)",2568.073486328125
"(39.195102649999995, -120.27644169999999)",2567.008056640625
"(39.195062, -120.2763144)",2565.9150390625
"(39.1949728, -120.27618815)",2564.80908203125
"(39.1948836, -120.2760619)",2561.501708984375
"(39.19483375, -120.27590095)",2554.915771484375
"(39.1947839, -120.27574)",2549.275634765625
"(39.1947631, -120.27560589999999)",2546.192626953125
"(39.1947423, -120.27547179999999)",2543.982666015625
"(39.1947215, -120.2753377)",2541.82568359375
"(39.1947007, -120.2752036)",2538.757568359375
"(39.1947007, -120.2750963125)",2534.999755859375
"(39.1947007, -120.274989025)",2530.43701171875
"(39.1947007, -120.2748817375)",2525.435546875
"(39.1947007, -120.27477445)",2520.978271484375
"(39.1947007, -120.2746671625)",2516.3662109375
"(39.1947007, -120.274559875)",2511.64794921875
"(39.1947007, -120.2744525875)",2507.2705078125
"(39.1947007, -120.2743453)",2503.0400390625
"(39.1947506, -120.27421654999999)",2495.4755859375
"(39.1948005, -120.27408779999999)",2488.85986328125
"(39.1948504, -120.27395905)",2483.888916015625
"(39.1949003, -120.2738303)",2478.724853515625
"(39.194970975000004, -120.27375520000001)",2473.435791015625
"(39.19504165, -120.2736801)",2467.363525390625
"(39.195112325, -120.273605)",2461.0439453125
"(39.195183, -120.2735299)",2454.7919921875
"(39.195287975, -120.27347695)",2450.016357421875
"(39.19539295, -120.273424)",2446.76611328125
"(39.195497925, -120.27337105000001)",2442.408203125
"(39.1956029, -120.2733181)",2438.975830078125
"(39.195707875, -120.27326514999999)",2435.8896484375
"(39.195812849999996, -120.27321219999999)",2431.37841796875
"(39.195917824999995, -120.27315924999999)",2427.50439453125
"(39.1960228, -120.2731063)",2424.99609375
"(39.196122575000004, -120.27307272499999)",2422.240478515625
"(39.19622235, -120.27303914999999)",2418.360595703125
"(39.196322124999995, -120.27300557499998)",2415.334228515625
"(39.1964219, -120.272972)",2412.667236328125
"(39.196521675, -120.272966625)",2409.03564453125
"(39.196621449999995, -120.27296125)",2404.99267578125
"(39.196721225, -120.272955875)",2401.314453125
"(39.196821, -120.2729505)",2397.783203125
"(39.196946425, -120.27296479999998)",2392.63330078125
"(39.19707185, -120.27297909999999)",2385.422119140625
"(39.197197275, -120.27299339999999)",2379.098876953125
"(39.1973227, -120.2730077)",2376.355712890625
"(39.1945884, -120.2690615)",2507.324462890625
"(39.194694, -120.269156125)",2506.177734375
"(39.194799599999996, -120.26925075)",2503.525390625
"(39.194905199999994, -120.269345375)",2499.551513671875
"(39.1950108, -120.26944)",2493.816162109375
"(39.195097425, -120.2695605375)",2487.619140625
"(39.195184049999995, -120.269681075)",2480.615478515625
"(39.195270674999996, -120.2698016125)",2473.983154296875
"(39.1953573, -120.26992215)",2467.782470703125
"(39.195443925, -120.2700426875)",2461.463623046875
"(39.19553055, -120.270163225)",2454.969482421875
"(39.195617174999995, -120.2702837625)",2449.82958984375
"(39.1957038, -120.2704043)",2445.579833984375
"(39.19577174999999, -120.2704744375)",2442.64599609375
"(39.19583969999999, -120.270544575)",2439.82666015625
"(39.195907649999995, -120.27061471249999)",2437.0126953125
"(39.1959756, -120.27068485)",2434.19189453125
"(39.19604355, -120.2707549875)",2431.49951171875
"(39.1961115, -120.27082512499999)",2428.832275390625
"(39.19617945, -120.27089526249999)",2426.26611328125
"(39.1962474, -120.2709654)",2423.76953125
"(39.19635099999999, -120.271011425)",2420.43701171875
"(39.196454599999996, -120.27105745)",2416.8759765625
"(39.1965582, -120.271103475)",2413.615478515625
"(39.1966618, -120.2711495)",2409.678955078125
"(39.1967907375, -120.2711278125)",2405.6162109375
"(39.196919675000004, -120.271106125)",2402.856689453125
"(39.1970486125, -120.27108443750001)",2400.532470703125
"(39.19717755, -120.27106275)",2397.97265625
"(39.1973064875, -120.2710410625)",2394.138427734375
"(39.197435424999995, -120.27101937500001)",2391.247314453125
"(39.197564362499996, -120.2709976875)",2388.916748046875
"(39.1976933, -120.270976)",2386.978271484375
"(39.1948421, -120.2687341)",2505.43212890625
"(39.1949436, -120.26878049999999)",2505.511962890625
"(39.1950451, -120.2688269)",2504.224609375
"(39.1951466, -120.2688733)",2501.49267578125
"(39.1952481, -120.2689197)",2496.2529296875
"(39.19533048125, -120.268973925)",2490.382080078125
"(39.1954128625, -120.26902815)",2484.651611328125
"(39.19549524375, -120.269082375)",2479.107421875
"(39.195577625, -120.2691366)",2474.656005859375
"(39.195660006249994, -120.269190825)",2470.66357421875
"(39.1957423875, -120.26924505)",2466.8466796875
"(39.19582476875, -120.269299275)",2463.218017578125
"(39.19590715, -120.2693535)",2459.6025390625
"(39.19598953124999, -120.269407725)",2456.130859375
"(39.196071912499995, -120.26946195)",2452.92578125
"(39.19615429375, -120.26951617499999)",2450.021484375
"(39.196236674999994, -120.26957039999999)",2447.23876953125
"(39.19631905625, -120.26962462499999)",2444.501953125
"(39.1964014375, -120.26967884999999)",2441.845458984375
"(39.196483818749996, -120.269733075)",2438.954345703125
"(39.1965662, -120.2697873)",2435.71142578125
"(39.19663664375, -120.26986159375)",2432.40185546875
"(39.1967070875, -120.2699358875)",2429.32373046875
"(39.19677753125, -120.27001018125)",2426.68212890625
"(39.196847975, -120.270084475)",2424.239013671875
"(39.19691841875, -120.27015876875001)",2421.762451171875
"(39.1969888625, -120.27023306250001)",2419.1845703125
"(39.19705930625, -120.27030735625002)",2416.711669921875
"(39.19712975, -120.27038165)",2413.849609375
"(39.19720019375, -120.27045594375)",2410.466064453125
"(39.1972706375, -120.2705302375)",2406.7529296875
"(39.19734108125, -120.27060453125)",2403.290771484375
"(39.197411525, -120.270678825)",2399.9765625
"(39.19748196875, -120.27075311875001)",2396.448974609375
"(39.1975524125, -120.27082741250001)",2392.894287109375
"(39.19762285625, -120.27090170625002)",2389.72607421875
"(39.1976933, -120.270976)",2386.978271484375
"(39.197780249999994, -120.2710677)",2383.530517578125
"(39.1978672, -120.2711594)",2379.2041015625
"(39.19795415, -120.2712511)",2372.468505859375
"(39.1980411, -120.2713428)",2365.4619140625
"(39.1981353875, -120.2714382)",2359.345947265625
"(39.198229675, -120.2715336)",2353.67333984375
"(39.1983239625, -120.27162899999999)",2349.12939453125
"(39.19841825, -120.2717244)",2344.58154296875
"(39.1985125375, -120.2718198)",2342.332763671875
"(39.198606825, -120.2719152)",2341.43994140625
"(39.198701112500004, -120.27201059999999)",2340.77783203125
"(39.1987954, -120.272106)",2340.1884765625
"(39.198913675, -120.272163025)",2339.17138671875
"(39.199031950000006, -120.27222004999999)",2337.970458984375
"(39.199150225000004, -120.27227707499999)",2336.15869140625
"(39.1992685, -120.2723341)",2334.072265625
"(39.199369125000004, -120.272371875)",2332.8330078125
"(39.199469750000006, -120.27240965)",2331.619140625
"(39.19957037500001, -120.272447425)",2330.3388671875
"(39.199671, -120.2724852)",2329.452880859375
"(39.1997330625, -120.2725345)",2329.111083984375
"(39.199795125, -120.2725838)",2328.807373046875
"(39.1998571875, -120.27263310000001)",2328.48291015625
"(39.19991925, -120.27268240000001)",2328.244140625
"(39.1999813125, -120.27273170000001)",2328.011962890625
"(39.200043375, -120.27278100000001)",2327.902099609375
"(39.2001054375, -120.27283030000001)",2327.878662109375
"(39.2001675, -120.2728796)",2327.875244140625
"(39.2001941, -120.2729483)",2327.584228515625
"(39.1922057, -120.2571875)",2418.344970703125
"(39.192290925, -120.257150825)",2418.60205078125
"(39.19237615, -120.25711415)",2418.443359375
"(39.192461375, -120.257077475)",2417.02197265625
"(39.1925466, -120.2570408)",2413.14990234375
"(39.1926602, -120.25702615)",2404.795166015625
"(39.1927738, -120.2570115)",2398.763671875
"(39.19285049375, -120.25701333125001)",2394.754638671875
"(39.1929271875, -120.25701516250001)",2389.443603515625
"(39.19300388124999, -120.25701699375)",2382.1943359375
"(39.193080574999996, -120.257018825)",2374.70361328125
"(39.19315726875, -120.25702065625)",2368.172607421875
"(39.193233962499995, -120.2570224875)",2362.4248046875
"(39.19331065624999, -120.25702431875)",2357.394287109375
"(39.193387349999995, -120.25702615)",2353.208740234375
"(39.19346404375, -120.25702798125)",2349.7890625
"(39.193540737499994, -120.25702981250001)",2346.51123046875
"(39.19361743124999, -120.25703164375)",2343.150390625
"(39.19369412499999, -120.257033475)",2339.710205078125
"(39.19377081875, -120.25703530625)",2336.214111328125
"(39.1938475125, -120.25703713749999)",2332.63232421875
"(39.19392420625, -120.25703896875)",2328.896484375
"(39.1940009, -120.2570408)",2325.16357421875
"(39.1940946375, -120.25702615)",2320.098388671875
"(39.194188374999996, -120.2570115)",2316.6318359375
"(39.1942821125, -120.25699685000001)",2314.194091796875
"(39.19437585, -120.2569822)",2309.944091796875
"(39.1944695875, -120.25696754999998)",2305.68994140625
"(39.194563325000004, -120.25695289999999)",2302.40283203125
"(39.1946570625, -120.25693824999999)",2298.78271484375
"(39.1947508, -120.2569236)",2294.23388671875
"(39.1948587375, -120.25692451249999)",2290.4931640625
"(39.194966675, -120.25692542499999)",2286.1416015625
"(39.1950746125, -120.25692633749999)",2281.5263671875
"(39.19518255, -120.25692724999999)",2277.085693359375
"(39.1952904875, -120.25692816249999)",2272.9189453125
"(39.195398425, -120.25692907499999)",2268.180908203125
"(39.1955063625, -120.25692998749999)",2263.5498046875
"(39.1956143, -120.25693089999999)",2258.861572265625
"(39.1957222375, -120.25693181249999)",2255.47509765625
"(39.195830175, -120.25693272499998)",2252.912353515625
"(39.1959381125, -120.25693363749998)",2250.599609375
"(39.19604605, -120.25693454999998)",2248.54541015625
"(39.1961539875, -120.25693546249998)",2246.44091796875
"(39.196261925, -120.25693637499998)",2244.49755859375
"(39.1963698625, -120.2569372875)",2243.064208984375
"(39.1964778, -120.2569382)",2241.783203125
"(39.1965914125, -120.25699685000001)",2240.007568359375
"(39.196705025, -120.2570555)",2238.150634765625
"(39.1968186375, -120.25711415)",2235.91748046875
"(39.19693225, -120.2571728)",2234.09375
"(39.197045862500005, -120.25723145)",2233.16796875
"(39.19715947500001, -120.2572901)",2232.462646484375
"(39.19727308750001, -120.25734875)",2231.708251953125
"(39.1973867, -120.2574074)",2230.7529296875
"(39.197471925, -120.25747335)",2229.410400390625
"(39.19755715, -120.2575393)",2228.017333984375
"(39.197642375, -120.25760525000001)",2226.44287109375
"(39.1977276, -120.2576712)",2224.49853515625
"(39.19781423125001, -120.25772068125)",2222.11083984375
"(39.197900862500006, -120.25777016250001)",2219.382568359375
"(39.197987493750006, -120.25781964375)",2215.839599609375
"(39.198074125000005, -120.257869125)",2211.421875
"(39.198160756250005, -120.25791860625)",2207.53173828125
"(39.198247387500004, -120.25796808749999)",2204.03466796875
"(39.19833401875, -120.25801756874999)",2200.053955078125
"(39.19842065, -120.25806705)",2197.204833984375
"(39.19850728125, -120.25811653125)",2195.414306640625
"(39.1985939125, -120.2581660125)",2194.655517578125
"(39.19868054375, -120.25821549375)",2194.173095703125
"(39.198767175, -120.258264975)",2193.8095703125
"(39.19885380625, -120.25831445625)",2193.47900390625
"(39.1989404375, -120.25836393750001)",2193.107177734375
"(39.19902706875, -120.25841341875)",2192.76953125
"(39.1991137, -120.2584629)",2192.4619140625
"(39.19919180625, -120.25850138749999)",2192.148681640625
"(39.1992699125, -120.258539875)",2191.923095703125
"(39.19934801875, -120.2585783625)",2191.646240234375
"(39.199426125, -120.25861685000001)",2191.380859375
"(39.19950423125, -120.25865533750002)",2191.153564453125
"(39.199582337500004, -120.25869382500001)",2190.952392578125
"(39.199660443750005, -120.2587323125)",2190.744140625
"(39.19973855, -120.25877080000001)",2190.557861328125
"(39.19981665624999, -120.25880928750001)",2190.35107421875
"(39.199894762499994, -120.258847775)",2190.067138671875
"(39.199972868749995, -120.2588862625)",2189.76123046875
"(39.200050974999996, -120.25892475)",2189.4033203125
"(39.20012908125, -120.25896323750001)",2188.905517578125
"(39.2002071875, -120.259001725)",2188.258544921875
"(39.20028529375, -120.2590402125)",2187.53466796875
"(39.2003634, -120.2590787)",2186.83935546875
"(39.200477, -120.259108)",2186.269287109375
"(39.2005906, -120.2591373)",2185.493408203125
"(39.200684325, -120.2591409625)",2185.264892578125
"(39.20077805, -120.259144625)",2184.918212890625
"(39.200871774999996, -120.25914828750001)",2184.52880859375
"(39.200965499999995, -120.25915195)",2184.123779296875
"(39.201059224999995, -120.2591556125)",2183.638916015625
"(39.201152949999994, -120.259159275)",2183.15576171875
"(39.20124667499999, -120.25916293750001)",2182.58837890625
"(39.2013404, -120.2591666)",2181.8486328125
"(39.2014398125, -120.25915863750001)",2180.94873046875
"(39.201539225000005, -120.259150675)",2179.336181640625
"(39.201638637500004, -120.2591427125)",2177.345458984375
