coordinates,elevation
"(44.07604165, -71.22733070000001)",395.4041137695313
"(44.076023575, -71.2274811)",394.55572509765625
"(44.0760055, -71.2276315)",394.5835876464844
"(44.0759782, -71.2277895)",394.5082702636719
"(44.0759509, -71.2279475)",393.793212890625
"(44.075922500000004, -71.22803345)",393.5191040039063
"(44.0758941, -71.2281194)",393.1238403320313
"(44.07591425, -71.228254925)",390.763671875
"(44.0759344, -71.22839045)",387.4746398925781
"(44.075954550000006, -71.228525975)",385.3509826660156
"(44.0759747, -71.2286615)",384.13677978515625
"(44.075993000000004, -71.22877012500001)",383.0413208007813
"(44.076011300000005, -71.22887875)",381.4137878417969
"(44.0760296, -71.228987375)",379.6587829589844
"(44.0760479, -71.229096)",378.0419006347656
"(44.07605565, -71.22922745)",376.6250305175781
"(44.0760634, -71.2293589)",375.1487426757813
"(44.07610385, -71.2294474)",372.7527160644531
"(44.0761443, -71.2295359)",370.3215026855469
"(44.076219449999996, -71.22950639999999)",367.8919067382813
"(44.0762946, -71.2294769)",365.6028442382813
"(44.07635045, -71.22936425)",364.0688781738281
"(44.0764063, -71.2292516)",362.6529235839844
"(44.07646605, -71.22911479999999)",360.7603454589844
"(44.0765258, -71.228978)",359.5343322753906
"(44.07656435, -71.22888950000001)",359.5458984375
"(44.0766029, -71.228801)",359.73895263671875
"(44.07664145, -71.2287125)",359.79205322265625
"(44.07668, -71.228624)",359.85040283203125
"(44.07675855, -71.22848855000001)",358.5467224121094
"(44.0768371, -71.2283531)",356.55596923828125
"(44.076876825, -71.22821697500001)",355.4515075683594
"(44.07691655, -71.22808085)",353.5470886230469
"(44.076956275, -71.227944725)",352.54327392578125
"(44.076996, -71.2278086)",352.1919860839844
"(44.077082700000005, -71.22771205000001)",351.36767578125
"(44.0771694, -71.2276155)",348.45562744140625
"(44.07725225, -71.22751625000001)",346.6394348144531
"(44.0773351, -71.227417)",345.43267822265625
"(44.0773929, -71.2272641)",345.6908569335937
"(44.0774507, -71.2271112)",345.3089294433594
"(44.077508525, -71.22701062499999)",344.3310546875
"(44.07756635, -71.22691005)",343.15185546875
"(44.077624175, -71.22680947500001)",342.3397521972656
"(44.077682, -71.2267089)",341.8204040527344
"(44.077733050000006, -71.2266338)",340.8686218261719
"(44.0777841, -71.2265587)",340.21990966796875
"(44.07783515, -71.2264836)",339.2795715332031
"(44.0778862, -71.2264085)",338.379638671875
"(44.077945925, -71.22634680000002)",336.6817932128906
"(44.07800565, -71.22628510000001)",335.1741638183594
"(44.078065375, -71.22622340000001)",333.7096862792969
"(44.0781251, -71.2261617)",332.0115051269531
"(44.0749184, -71.2264085)",456.2619323730469
"(44.0750427, -71.2264055)",453.8353576660156
"(44.07513245, -71.22646387500001)",451.4021606445313
"(44.0752222, -71.22652225)",449.3082275390625
"(44.07531195, -71.226580625)",446.6719055175781
"(44.0754017, -71.226639)",441.4668884277344
"(44.07549145, -71.226697375)",433.9939880371094
"(44.0755812, -71.22675575)",427.0556640625
"(44.07567095, -71.226814125)",420.33795166015625
"(44.0757607, -71.2268725)",413.34228515625
"(44.075839974999994, -71.22691185)",408.018310546875
"(44.07591925, -71.2269512)",403.4928588867188
"(44.075998525, -71.22699055000001)",399.8080749511719
"(44.0760778, -71.2270299)",397.0784912109375
"(44.076142775, -71.227065275)",394.6986389160156
"(44.07620775, -71.22710065000001)",391.497314453125
"(44.076272725, -71.22713602500001)",388.428955078125
"(44.0763377, -71.2271714)",385.962890625
"(44.076435000000004, -71.22726945)",381.9366455078125
"(44.0765323, -71.2273675)",377.6475524902344
"(44.0766296, -71.22746555)",373.0850524902344
"(44.0767269, -71.2275636)",367.98919677734375
"(44.076810775, -71.2275927875)",363.8661193847656
"(44.07689465, -71.227621975)",358.8381042480469
"(44.076978525, -71.2276511625)",354.9922180175781
"(44.0770624, -71.22768035)",352.2462158203125
"(44.077146275000004, -71.2277095375)",348.9090270996094
"(44.077230150000005, -71.227738725)",345.8738708496094
"(44.07731402500001, -71.2277679125)",342.3560485839844
"(44.0773979, -71.2277971)",338.3556823730469
"(44.077466675, -71.2278368)",334.9560241699219
"(44.07753545, -71.22787650000001)",331.8693542480469
"(44.077604225, -71.22791620000001)",328.8343200683594
"(44.077673, -71.2279559)",325.7514343261719
"(44.0777728125, -71.2279734125)",321.68896484375
"(44.077872625, -71.227990925)",317.8043212890625
"(44.077972437499994, -71.2280084375)",314.6158752441406
"(44.07807225, -71.22802594999999)",311.8548889160156
"(44.0781720625, -71.22804346249998)",308.8530578613281
"(44.078271875, -71.22806097499999)",305.5830078125
"(44.078371687499995, -71.2280784875)",302.2947998046875
"(44.0784715, -71.228096)",299.5218811035156
"(44.078577175, -71.2281380375)",296.90948486328125
"(44.07868285, -71.228180075)",293.9282531738281
"(44.078788525, -71.22822211249999)",291.2894897460937
"(44.0788942, -71.22826415)",288.3909912109375
"(44.078999875, -71.2283061875)",285.2313842773437
"(44.07910555, -71.22834822499999)",282.0938415527344
"(44.079211225, -71.2283902625)",279.1617126464844
"(44.0793169, -71.2284323)",276.3231811523437
"(44.079389025, -71.2284918375)",274.145751953125
"(44.07946115, -71.228551375)",272.0595092773437
"(44.079533275, -71.22861091249999)",270.04852294921875
"(44.079605400000005, -71.22867045)",268.0545959472656
"(44.07967752500001, -71.2287299875)",266.04656982421875
"(44.079749650000004, -71.228789525)",263.95855712890625
"(44.079821775, -71.22884906249999)",261.908203125
"(44.0798939, -71.2289086)",259.86553955078125
"(44.07999370625, -71.22896814375)",257.1923217773437
"(44.0800935125, -71.22902768750001)",254.4716339111328
"(44.08019331875, -71.22908723125)",252.01422119140625
"(44.080293125, -71.229146775)",249.79660034179688
"(44.080392931249996, -71.22920631875)",247.86404418945312
"(44.080492737499995, -71.2292658625)",246.0091857910156
"(44.08059254375, -71.22932540625)",244.30360412597656
"(44.08069235, -71.22938495)",242.04721069335932
"(44.08079215625, -71.22944449375)",239.23085021972656
"(44.080891962500004, -71.22950403749999)",236.81423950195312
"(44.08099176875, -71.22956358124999)",234.3897399902344
"(44.081091575, -71.22962312499999)",231.6267242431641
"(44.08119138125, -71.22968266874999)",227.9714508056641
"(44.0812911875, -71.22974221249999)",224.01983642578125
"(44.08139099375, -71.22980175625)",220.5520477294922
"(44.0814908, -71.2298613)",217.2171173095703
"(44.08161155, -71.229929)",213.20968627929688
"(44.0817323, -71.2299967)",209.08279418945312
"(44.08185305, -71.2300644)",204.5969390869141
"(44.0819738, -71.2301321)",200.30165100097656
"(44.0756095, -71.224708)",446.7799682617188
"(44.0756925, -71.22473092500002)",444.5146789550781
"(44.0757755, -71.22475385000001)",441.08349609375
"(44.075858499999995, -71.22477677500001)",437.1818237304688
"(44.0759415, -71.2247997)",433.4978942871094
"(44.07604205, -71.22482744999999)",429.9289245605469
"(44.0761426, -71.2248552)",426.7012023925781
"(44.076209774999995, -71.22492432499999)",423.1402587890625
"(44.07627694999999, -71.22499345)",419.6050109863281
"(44.07634412499999, -71.22506257500001)",416.1832885742188
"(44.0764113, -71.2251317)",413.5643310546875
"(44.07646095, -71.225233325)",411.7061462402344
"(44.0765106, -71.22533495)",409.913330078125
"(44.07656025, -71.225436575)",406.69775390625
"(44.0766099, -71.2255382)",403.3946228027344
"(44.076665399999996, -71.22560630000001)",400.3209533691406
"(44.0767209, -71.2256744)",397.0975646972656
"(44.0767764, -71.2257425)",393.860595703125
"(44.0768319, -71.2258106)",390.5166320800781
"(44.076887400000004, -71.22587870000001)",387.2302856445313
"(44.076942900000006, -71.2259468)",384.0568542480469
"(44.07699840000001, -71.2260149)",380.8814086914063
"(44.0770539, -71.226083)",377.7603454589844
"(44.077159775, -71.22617142499999)",372.4868774414063
"(44.07726565, -71.22625984999999)",366.9568786621094
"(44.077371525000004, -71.22634827499999)",360.64892578125
"(44.07747740000001, -71.2264367)",354.5581970214844
"(44.07758327500001, -71.226525125)",348.63995361328125
"(44.077689150000005, -71.22661355)",342.8115234375
"(44.077795025, -71.226701975)",338.53826904296875
"(44.0779009, -71.2267904)",333.3695983886719
"(44.077982675, -71.226832075)",329.356201171875
"(44.07806445, -71.22687375)",325.02545166015625
"(44.078146225, -71.22691542499999)",320.7598571777344
"(44.078228, -71.22695709999999)",317.1253356933594
"(44.07830977500001, -71.226998775)",314.1152648925781
"(44.078391550000006, -71.22704045)",311.3190002441406
"(44.078473325000004, -71.22708212500001)",308.30450439453125
"(44.0785551, -71.2271238)",305.2379150390625
"(44.078679225, -71.22717460000001)",300.7210693359375
"(44.07880335, -71.22722540000001)",297.1077880859375
"(44.078927475, -71.2272762)",294.1532897949219
"(44.0790516, -71.227327)",290.94842529296875
"(44.0791319, -71.2273819)",288.6275329589844
"(44.0792122, -71.22743679999999)",286.2916564941406
"(44.0792925, -71.2274917)",283.9105834960937
"(44.0793728, -71.2275466)",281.5343017578125
"(44.079454575, -71.2275588)",279.4478454589844
"(44.07953635, -71.227571)",277.26666259765625
"(44.079618124999996, -71.2275832)",275.1251525878906
"(44.0796999, -71.2275954)",273.1937561035156
"(44.079790275, -71.227607425)",271.3201599121094
"(44.07988065, -71.22761944999999)",269.4212341308594
"(44.079971025, -71.227631475)",267.4791259765625
"(44.0800614, -71.2276435)",265.44061279296875
"(44.08012273125, -71.22769838125001)",264.1610412597656
"(44.080184062499995, -71.2277532625)",263.3987121582031
"(44.08024539375, -71.22780814375)",262.3912048339844
"(44.080306725, -71.227863025)",260.5239562988281
"(44.080368056249995, -71.22791790625)",258.1121520996094
"(44.0804293875, -71.2279727875)",255.7284393310547
"(44.08049071875, -71.22802766875)",253.3625946044922
"(44.080552049999994, -71.22808255)",250.9834442138672
"(44.08061338125, -71.22813743124999)",248.73699951171875
"(44.0806747125, -71.2281923125)",246.65921020507807
"(44.080736043749994, -71.22824719375)",244.69879150390625
"(44.080797374999996, -71.22830207499999)",242.76919555664065
"(44.08085870625, -71.22835695625)",240.69125366210932
"(44.08092003749999, -71.22841183749999)",238.54861450195312
"(44.080981368749995, -71.22846671874998)",236.5569610595703
"(44.0810427, -71.2285216)",234.1064300537109
"(44.0811193625, -71.22858563124998)",231.5571136474609
"(44.081196025, -71.22864966249999)",229.60826110839844
"(44.0812726875, -71.22871369375)",228.28878784179688
"(44.081349349999996, -71.22877772499999)",227.0286102294922
"(44.081426012499996, -71.22884175624999)",225.5558624267578
"(44.081502674999996, -71.2289057875)",223.7554931640625
"(44.081579337499996, -71.22896981874999)",221.56863403320312
"(44.081655999999995, -71.22903385)",218.66525268554688
"(44.081732662499995, -71.22909788125)",215.4223175048828
"(44.081809324999995, -71.22916191249999)",212.3681488037109
"(44.081885987499994, -71.22922594375)",209.77615356445312
"(44.081962649999994, -71.229289975)",207.1015014648437
"(44.082039312499994, -71.22935400624999)",204.2516632080078
"(44.082115974999994, -71.2294180375)",201.5725555419922
"(44.0821926375, -71.22948206875)",198.8491973876953
"(44.0822693, -71.2295461)",195.6981506347656
"(44.0766894, -71.2244934)",414.0911254882813
"(44.076785284375006, -71.224581675)",410.50140380859375
"(44.076881168750006, -71.22466994999999)",407.0734252929688
"(44.076977053125006, -71.22475822499999)",402.8943786621094
"(44.077072937500006, -71.2248465)",398.653076171875
"(44.077168821875006, -71.22493477500001)",394.3789978027344
"(44.077264706250006, -71.22502305)",388.7106018066406
"(44.077360590625005, -71.225111325)",383.2400512695313
"(44.077456475000005, -71.2251996)",377.0394592285156
"(44.077552359375005, -71.22528787499999)",370.8160400390625
"(44.077648243750005, -71.22537614999999)",364.9429016113281
"(44.077744128125005, -71.22546442499998)",359.3131103515625
"(44.077840012500005, -71.2255527)",353.3622131347656
"(44.077935896875005, -71.225640975)",347.3482971191406
"(44.078031781250004, -71.22572925)",341.5648193359375
"(44.078127665625004, -71.225817525)",336.30010986328125
"(44.078223550000004, -71.22590579999999)",331.1732482910156
"(44.078319434375004, -71.22599407499999)",326.3739624023437
"(44.078415318750004, -71.22608234999998)",322.1369323730469
"(44.078511203125004, -71.22617062499998)",317.0014038085937
"(44.078607087500004, -71.22625889999999)",312.7748107910156
"(44.078702971875, -71.226347175)",309.15093994140625
"(44.07879885625, -71.22643545)",305.013427734375
"(44.078894740625, -71.22652372499999)",301.0198059082031
"(44.078990625, -71.22661199999999)",297.16876220703125
"(44.079086509375, -71.22670027499998)",293.4954833984375
"(44.07918239375, -71.22678855)",290.460693359375
"(44.079278278125, -71.226876825)",287.3997802734375
"(44.0793741625, -71.2269651)",284.63641357421875
"(44.079470046875, -71.227053375)",281.2450866699219
"(44.07956593125, -71.22714165)",277.926513671875
"(44.079661815625, -71.22722992499999)",274.94549560546875
"(44.0797577, -71.2273182)",272.17950439453125
"(44.0765506, -71.223957)",421.9842529296875
"(44.07662245, -71.22386947499999)",420.2784729003906
"(44.0766943, -71.22378194999999)",418.6344299316406
"(44.07676615, -71.22369442499999)",416.8548889160156
"(44.076838, -71.2236069)",415.20220947265625
"(44.076914875, -71.223539675)",413.8153076171875
"(44.076991750000005, -71.22347245)",412.62054443359375
"(44.077068625, -71.223405225)",410.755859375
"(44.0771455, -71.223338)",407.3570251464844
"(44.0772004125, -71.22327898750001)",403.9416809082031
"(44.077255324999996, -71.223219975)",400.3056640625
"(44.0773102375, -71.2231609625)",396.8581848144531
"(44.07736515, -71.22310195)",393.5481567382813
"(44.077420062499996, -71.2230429375)",390.5416259765625
"(44.077474975, -71.222983925)",387.8155822753906
"(44.0775298875, -71.22292491249999)",385.1786193847656
"(44.0775848, -71.2228659)",382.5533752441406
"(44.077702349999996, -71.2228069)",378.1400146484375
"(44.077819899999994, -71.2227479)",372.9783630371094
"(44.07793744999999, -71.22268890000001)",367.0508728027344
"(44.078055, -71.2226299)",362.4856567382813
"(44.07814555, -71.222662075)",358.7663879394531
"(44.0782361, -71.22269425)",354.8407897949219
"(44.078326649999994, -71.222726425)",351.1694030761719
"(44.0784172, -71.2227586)",347.5087585449219
"(44.078498124999996, -71.22280420000001)",344.00262451171875
"(44.07857905, -71.2228498)",340.35528564453125
"(44.078659975, -71.2228954)",336.84100341796875
"(44.0787409, -71.222941)",333.2128295898437
"(44.0788122, -71.222975875)",329.83251953125
"(44.0788835, -71.22301075)",327.20184326171875
"(44.078954800000005, -71.223045625)",324.4752197265625
"(44.0790261, -71.2230805)",322.2453308105469
"(44.079132075000004, -71.22305904999999)",319.9119567871094
"(44.07923805, -71.2230376)",318.3295288085937
"(44.079344025, -71.22301615)",316.4945373535156
"(44.07945, -71.2229947)",314.3406066894531
"(44.079525149999995, -71.22298395)",313.0741577148437
"(44.079600299999996, -71.2229732)",312.1331481933594
"(44.079675449999996, -71.22296245)",311.3612670898437
"(44.0797506, -71.2229517)",310.4287414550781
"(44.079828649999996, -71.22297585)",308.6249694824219
"(44.079906699999995, -71.223)",306.8120422363281
"(44.079984749999994, -71.22302415)",305.1220092773437
"(44.0800628, -71.2230483)",303.432861328125
"(44.076838, -71.2236069)",415.20220947265625
"(44.076842325, -71.22346504999999)",415.14251708984375
"(44.07684665, -71.2233232)",415.2582702636719
"(44.076850975, -71.22318135)",414.94818115234375
"(44.0768553, -71.2230395)",414.1950988769531
"(44.07689595, -71.22286249999999)",412.142333984375
"(44.0769366, -71.2226855)",410.8328857421875
"(44.076982375, -71.222574025)",409.8393249511719
"(44.077028150000004, -71.22246254999999)",409.2154541015625
"(44.077073925, -71.22235107499999)",408.3079833984375
"(44.0771197, -71.2222396)",407.6939697265625
"(44.077178175, -71.22213694999999)",405.9969482421875
"(44.07723665, -71.22203429999999)",404.5054016113281
"(44.077295125000006, -71.22193164999999)",402.5443115234375
"(44.0773536, -71.221829)",400.2239074707031
"(44.0774197, -71.22177595)",397.0238037109375
"(44.0774858, -71.2217229)",393.8419189453125
"(44.0776014, -71.2216414)",389.0220947265625
"(44.0776453, -71.2215445)",388.5406494140625
"(44.07833, -71.2259064)",326.6591796875
"(44.078395525000005, -71.2258018)",324.3033447265625
"(44.07846105, -71.2256972)",321.9430236816406
"(44.078526575, -71.2255926)",320.3412475585937
"(44.0785921, -71.225488)",318.5274963378906
"(44.078676875, -71.2253834)",316.5311279296875
"(44.078761650000004, -71.2252788)",314.626953125
"(44.078846425, -71.2251742)",312.8191833496094
"(44.0789312, -71.2250696)",311.3143920898437
"(44.079012125, -71.2249784)",309.84283447265625
"(44.07909305, -71.2248872)",308.3041381835937
"(44.079173975, -71.224796)",307.0918273925781
"(44.0792549, -71.2247048)",305.76324462890625
"(44.07935702500001, -71.22463775)",303.8645935058594
"(44.079459150000005, -71.2245707)",302.2164611816406
"(44.079561275, -71.22450365)",300.65692138671875
"(44.0796634, -71.2244366)",298.9947509765625
"(44.0797867, -71.22436685)",296.7261047363281
"(44.07991, -71.2242971)",294.2630310058594
"(44.08003335, -71.2243293)",290.6181945800781
"(44.0801567, -71.2243615)",287.70025634765625
"(44.0802453, -71.22447414999999)",285.20458984375
"(44.0803339, -71.2245868)",282.8419494628906
"(44.080360875, -71.2246753)",281.596923828125
"(44.08038785, -71.2247638)",280.4196472167969
"(44.080414825000005, -71.22485230000001)",279.4211730957031
"(44.0804418, -71.2249408)",278.5746765136719
"(44.08050345, -71.2250803)",276.08624267578125
"(44.0805651, -71.2252198)",272.725830078125
"(44.08063065, -71.22534315)",270.2392578125
"(44.0806962, -71.2254665)",267.92059326171875
"(44.080754, -71.2255255)",266.2550354003906
"(44.0808118, -71.2255845)",264.69158935546875
"(44.0808773, -71.22561669999999)",263.1427001953125
"(44.0809428, -71.2256489)",261.4035339355469
"(44.081016000000005, -71.22567035)",259.7789001464844
"(44.0810892, -71.2256918)",258.2326354980469
"(44.0811432, -71.2258528)",255.9797515869141
"(44.081154749999996, -71.22599224999999)",254.70132446289065
"(44.0811663, -71.2261317)",252.9084625244141
"(44.08118555, -71.2262873)",250.82766723632807
"(44.0812048, -71.2264429)",249.0160675048828
"(44.08122795, -71.22656624999999)",246.8916931152344
"(44.0812511, -71.2266896)",244.6000061035156
"(44.0812588, -71.2268398)",242.29476928710932
"(44.0812665, -71.22699)",241.11964416503903
"(44.0812588, -71.227091925)",241.0211639404297
"(44.0812511, -71.22719384999999)",241.0199432373047
"(44.081243400000005, -71.22729577499999)",240.5872802734375
"(44.0812357, -71.2273977)",239.74176025390625
"(44.0812241, -71.22749425)",238.916259765625
"(44.0812125, -71.2275908)",238.38047790527344
"(44.0812318, -71.22768740000001)",237.30642700195312
"(44.0812511, -71.227784)",235.93380737304688
"(44.081285750000006, -71.22793955)",233.16912841796875
"(44.0813204, -71.2280951)",230.6617584228516
"(44.08141675, -71.22814875)",227.857421875
"(44.0815131, -71.2282024)",225.57424926757807
"(44.081601725, -71.228221175)",223.60629272460932
"(44.08169035, -71.22823995)",221.07406616210932
"(44.081778975000006, -71.228258725)",218.761474609375
"(44.0818676, -71.2282775)",216.6256561279297
"(44.0776453, -71.2215445)",388.5406494140625
"(44.0776917, -71.22166379999999)",385.2013854980469
"(44.0777381, -71.2217831)",382.964111328125
"(44.07778705, -71.2219413)",379.6602783203125
"(44.077836, -71.2220995)",375.7557678222656
"(44.077872525000004, -71.222185775)",372.9454650878906
"(44.07790905, -71.22227205)",370.6950378417969
"(44.077945575, -71.222358325)",368.0699157714844
"(44.0779821, -71.2224446)",365.91943359375
"(44.078018549999996, -71.22253725)",364.2745971679688
"(44.078055, -71.2226299)",362.4856567382813
"(44.0780916, -71.2227776)",360.5667419433594
"(44.0781282, -71.2229253)",357.8353576660156
"(44.078174675, -71.2230855)",355.5581359863281
"(44.078221150000005, -71.2232457)",354.25054931640625
"(44.078267625, -71.2234059)",351.76300048828125
"(44.0783141, -71.2235661)",348.5741577148437
"(44.07835395, -71.2236801)",346.0727844238281
"(44.0783938, -71.22379409999999)",343.90478515625
"(44.07843365, -71.22390809999999)",341.6902160644531
"(44.0784735, -71.2240221)",339.55242919921875
"(44.078503375, -71.22411299999999)",336.8228759765625
"(44.07853325, -71.22420389999999)",334.4763488769531
"(44.078563125, -71.2242948)",332.2601318359375
"(44.078593, -71.2243857)",330.0038452148437
"(44.0786439, -71.22453974999999)",326.6937255859375
"(44.0786948, -71.2246938)",323.27349853515625
"(44.0787446, -71.2247739)",321.092041015625
"(44.0787944, -71.224854)",318.49102783203125
"(44.0788442, -71.2249341)",315.968505859375
"(44.078894, -71.2250142)",313.010986328125
"(44.0790499, -71.2247839)",310.58447265625
"(44.07913375, -71.2247116)",309.241455078125
"(44.079161587499996, -71.224639365625)",309.0613098144531
"(44.079189425, -71.22456713125)",308.71112060546875
"(44.0792172625, -71.224494896875)",308.7226257324219
"(44.0792451, -71.2244226625)",308.6514587402344
"(44.079280725000004, -71.22433901562499)",308.4214782714844
"(44.07931635, -71.22425536875)",308.04498291015625
"(44.079352, -71.22417404687499)",307.8251647949219
"(44.07938765, -71.22409272499999)",307.9937438964844
"(44.0794367, -71.224025428125)",307.7684326171875
"(44.07948575, -71.22395813125)",307.41668701171875
"(44.079521375, -71.223911834375)",307.1511535644531
"(44.079556999999994, -71.2238655375)",306.66973876953125
"(44.079584249999996, -71.223732840625)",305.2723693847656
"(44.07960815, -71.22363519375)",305.0180053710937
"(44.07963205, -71.22353754687501)",306.2137451171875
"(44.07965595, -71.22343285)",308.2120361328125
"(44.07967562499999, -71.2234093)",308.3116760253906
"(44.0796953, -71.22338575)",307.8621826171875
"(44.079715425, -71.2233191875)",307.31280517578125
"(44.079735549999995, -71.223252625)",306.9056701660156
"(44.07975905, -71.2232070875)",306.670654296875
"(44.079782550000004, -71.22316155)",307.0252685546875
"(44.079770800000006, -71.223116025)",308.0191955566406
"(44.07975905000001, -71.2230705)",308.8403015136719
"(44.079745625, -71.2230413)",309.3824768066406
"(44.0797322, -71.2230121)",309.9172668457031
"(44.0806917, -71.2256086)",267.445556640625
"(44.08069655, -71.22557645)",267.38201904296875
"(44.080625125, -71.225540025)",269.27508544921875
"(44.0805537, -71.2255036)",271.3674011230469
"(44.080482275, -71.225467175)",273.5355529785156
"(44.08041085, -71.22543075)",275.5865783691406
"(44.0803527625, -71.2253833)",277.43359375
"(44.080294675, -71.22533585)",279.1214599609375
"(44.080236587499996, -71.2252884)",280.4524841308594
"(44.0801785, -71.22524095)",281.6544189453125
"(44.08012795, -71.2251224625)",283.21875
"(44.0800726, -71.2250541)",284.6627197265625
"(44.08001725, -71.2249857375)",285.8653869628906
"(44.07994975, -71.22491055)",287.14666748046875
"(44.079865312500004, -71.224877775)",288.74578857421875
"(44.07979995, -71.224853825)",290.79833984375
"(44.0797345875, -71.22482987500001)",293.0444030761719
"(44.079650150000006, -71.22483779999999)",295.4816589355469
"(44.0795439125, -71.224836375)",298.1547546386719
"(44.0794573875, -71.22482873749999)",300.3324279785156
"(44.0793708625, -71.2248211)",302.4813232421875
"(44.0792843375, -71.22481346250001)",304.57537841796875
"(44.07928629999999, -71.224782925)",304.6654052734375
"(44.079286374999995, -71.2247515)",304.788330078125
"(44.0779437, -71.2266215)",334.86083984375
"(44.0780955, -71.22671324999999)",326.2817077636719
"(44.078162412500006, -71.2266249625)",325.1538391113281
"(44.078259325000005, -71.226586725)",321.3089599609375
"(44.0783302375, -71.2265901875)",318.431396484375
"(44.078401150000005, -71.226557525)",315.99468994140625
"(44.0784870375, -71.22661385)",312.3682556152344
"(44.078573899999995, -71.226688225)",308.8063659667969
"(44.07866076249999, -71.2267626)",305.52471923828125
"(44.07874665, -71.2268217)",302.3494873046875
"(44.0788210625, -71.2268793875)",299.7470092773437
"(44.0788895, -71.22694262499999)",297.53436279296875
"(44.0789579375, -71.2270058625)",295.4748840332031
"(44.079033325, -71.22705937500001)",293.3538818359375
"(44.079126175, -71.2271198625)",290.41168212890625
"(44.07923205, -71.22717617500001)",286.88043212890625
"(44.079297975, -71.2271852375)",284.9201965332031
"(44.079323900000006, -71.22719425)",284.06890869140625
"(44.079323900000006, -71.22719425)",284.06890869140625
"(44.0756112, -71.2252981)",440.9532470703125
"(44.0757049, -71.22530225)",436.807373046875
"(44.0757986, -71.2253064)",432.1234130859375
"(44.0758869, -71.22533035000001)",427.6474304199219
"(44.0759752, -71.2253543)",424.2615356445313
"(44.0760131, -71.22544055)",421.9937133789063
"(44.076051, -71.2255268)",418.4700622558594
"(44.07606475, -71.225632975)",415.5339965820313
"(44.0760785, -71.22573915)",413.1156311035156
"(44.07609225, -71.225845325)",410.5845947265625
"(44.076106, -71.2259515)",408.44769287109375
"(44.0761502, -71.22602979999999)",406.18988037109375
"(44.0761944, -71.2261081)",404.2039489746094
"(44.0749184, -71.2264085)",456.2619323730469
"(44.075013150000004, -71.22637485)",454.7000427246094
"(44.0751079, -71.2263412)",452.347900390625
"(44.07520085, -71.2262789)",450.2977600097656
"(44.0752938, -71.2262166)",448.3782653808594
"(44.0753196, -71.226128775)",447.9155883789063
"(44.0753454, -71.22604095)",447.4634094238281
"(44.075371200000006, -71.22595312499999)",447.2674560546875
"(44.075397, -71.2258653)",446.8030395507813
"(44.0754297, -71.22574632499999)",446.0485534667969
"(44.075462400000006, -71.22562735)",445.33697509765625
"(44.075495100000005, -71.225508375)",444.28521728515625
"(44.0755278, -71.2253894)",443.560791015625
"(44.0756112, -71.2252981)",440.9532470703125
"(44.0756636, -71.22523675)",439.552490234375
"(44.075716, -71.2251754)",438.00927734375
"(44.07579175, -71.2250246)",436.8904724121094
"(44.0758675, -71.2248738)",435.6283264160156
"(44.0759415, -71.2247997)",433.4978942871094
"(44.0747336, -71.231501)",384.2634582519531
"(44.0747889, -71.2314145)",385.0782470703125
"(44.07490585, -71.2314337)",383.2510070800781
"(44.0750228, -71.2314529)",381.3418884277344
"(44.07512195625, -71.23146923125)",379.4044189453125
"(44.0752211125, -71.2314855625)",377.4583740234375
"(44.075320268750005, -71.23150189374999)",375.4041442871094
"(44.075419425, -71.231518225)",373.3801574707031
"(44.075518581249995, -71.23153455625)",371.4925231933594
"(44.0756177375, -71.23155088749999)",369.3909301757813
"(44.07571689375, -71.23156721875)",366.89349365234375
"(44.07581605, -71.23158355)",364.1665649414063
"(44.07591520625, -71.23159988124999)",361.47509765625
"(44.076014362500004, -71.2316162125)",358.78143310546875
"(44.076113518750006, -71.23163254375)",356.2002868652344
"(44.076212675, -71.23164887499999)",353.5568542480469
"(44.076311831249996, -71.23166520625)",350.8421936035156
"(44.0764109875, -71.2316815375)",348.4693908691406
"(44.07651014375, -71.23169786874999)",345.663330078125
"(44.0766093, -71.2317142)",341.7658386230469
"(44.0767297375, -71.231729325)",336.720458984375
"(44.076850175000004, -71.23174445000001)",331.6596984863281
"(44.076970612500006, -71.23175957500001)",326.88507080078125
"(44.07709105, -71.2317747)",322.4562683105469
"(44.077211487499994, -71.23178982499999)",318.611083984375
"(44.077331924999996, -71.23180495)",314.8401184082031
"(44.0774523625, -71.231820075)",310.5558166503906
"(44.0775728, -71.2318352)",306.6319580078125
"(44.0776563875, -71.23184238750001)",304.2193908691406
"(44.077739975, -71.23184957500001)",301.83056640625
"(44.0778235625, -71.2318567625)",300.2131652832031
"(44.07790715, -71.23186395)",298.791015625
"(44.0779907375, -71.23187113750001)",296.2530517578125
"(44.078074325, -71.231878325)",293.39093017578125
"(44.078157912500004, -71.2318855125)",290.44488525390625
"(44.078241500000004, -71.2318927)",287.4820556640625
"(44.078325087500005, -71.2318998875)",284.45721435546875
"(44.078408675000006, -71.23190707500001)",281.2592163085937
"(44.078492262500006, -71.2319142625)",277.9817810058594
"(44.07857585000001, -71.23192145)",274.92095947265625
"(44.07865943750001, -71.2319286375)",272.135009765625
"(44.07874302500001, -71.231935825)",269.515625
"(44.07882661250001, -71.2319430125)",266.81365966796875
"(44.0789102, -71.2319502)",264.392822265625
"(44.078995725, -71.2319233375)",262.5549011230469
"(44.07908125, -71.231896475)",260.8984680175781
"(44.079166775000004, -71.23186961249999)",259.799072265625
"(44.07925230000001, -71.23184275)",258.95294189453125
