coordinates,elevation
"(38.9442877, -119.8999148)",2760.260009765625
"(38.9444174, -119.89990315)",2757.90185546875
"(38.9445471, -119.8998915)",2755.854248046875
"(38.944621, -119.89993805)",2755.20751953125
"(38.9446949, -119.8999846)",2754.63134765625
"(38.944768800000006, -119.90003114999999)",2753.770263671875
"(38.9448427, -119.9000777)",2752.826904296875
"(38.9449573, -119.90012035)",2750.353515625
"(38.9450719, -119.90016299999999)",2747.77197265625
"(38.945186500000005, -119.90020565)",2745.5771484375
"(38.9453011, -119.9002483)",2743.643310546875
"(38.94540155, -119.90027555)",2741.077880859375
"(38.945502, -119.9003028)",2738.37646484375
"(38.9288634, -119.9032751)",2943.571533203125
"(38.928939099999994, -119.90324395)",2940.814453125
"(38.9290148, -119.9032128)",2937.93408203125
"(38.9290905, -119.90318165)",2935.157470703125
"(38.9291662, -119.9031505)",2932.47607421875
"(38.9292899, -119.90308264999999)",2928.226806640625
"(38.929413600000004, -119.9030148)",2925.150146484375
"(38.92953730000001, -119.90294695)",2920.985595703125
"(38.929661, -119.9028791)",2915.402587890625
"(38.929756025, -119.90280735)",2912.687255859375
"(38.929851049999996, -119.9027356)",2910.236083984375
"(38.929946075, -119.90266385000001)",2907.3388671875
"(38.9300411, -119.9025921)",2904.055419921875
"(38.93014365, -119.90248740000001)",2898.57763671875
"(38.9302462, -119.9023827)",2892.66845703125
"(38.93034875, -119.902278)",2885.250244140625
"(38.9304513, -119.9021733)",2876.793212890625
"(38.9305191875, -119.9020996125)",2871.170166015625
"(38.930587075000005, -119.902025925)",2866.4130859375
"(38.9306549625, -119.9019522375)",2862.046875
"(38.93072285, -119.90187854999999)",2857.568359375
"(38.930790737500004, -119.9018048625)",2852.639892578125
"(38.930858625, -119.901731175)",2848.4580078125
"(38.9309265125, -119.90165748749999)",2845.197265625
"(38.9309944, -119.9015838)",2842.943115234375
"(38.9310434125, -119.9015236875)",2841.51416015625
"(38.931092425, -119.901463575)",2839.745361328125
"(38.9311414375, -119.90140346249999)",2837.9892578125
"(38.93119045, -119.90134334999999)",2836.214599609375
"(38.9312394625, -119.9012832375)",2835.045654296875
"(38.931288475, -119.901223125)",2834.037841796875
"(38.9313374875, -119.9011630125)",2832.960205078125
"(38.9313865, -119.9011029)",2832.26220703125
"(38.931464950000006, -119.90098075)",2831.015625
"(38.9315434, -119.90085859999999)",2829.912841796875
"(38.93162185, -119.90073645)",2828.15234375
"(38.9317003, -119.9006143)",2826.44580078125
"(38.931735737500006, -119.9005377125)",2825.530029296875
"(38.931771175, -119.90046112499999)",2824.897705078125
"(38.9318066125, -119.9003845375)",2824.2392578125
"(38.93184205, -119.90030795)",2823.261962890625
"(38.9318774875, -119.9002313625)",2822.246337890625
"(38.931912925, -119.900154775)",2821.092041015625
"(38.931948362499995, -119.9000781875)",2819.49755859375
"(38.9319838, -119.9000016)",2818.01904296875
"(38.932015475, -119.8999250125)",2816.474609375
"(38.93204715, -119.899848425)",2815.168212890625
"(38.932078825000005, -119.8997718375)",2813.11572265625
"(38.9321105, -119.89969525000001)",2811.1162109375
"(38.932142174999996, -119.8996186625)",2809.03857421875
"(38.93217385, -119.899542075)",2806.507080078125
"(38.932205525, -119.89946548750001)",2804.6123046875
"(38.9322372, -119.8993889)",2803.294921875
"(38.93225832500001, -119.89928030000002)",2802.1689453125
"(38.93227945, -119.89917170000001)",2800.65087890625
"(38.932300575, -119.8990631)",2798.030517578125
"(38.9323217, -119.8989545)",2794.930908203125
"(38.93233045, -119.898848225)",2793.085693359375
"(38.9323392, -119.89874195)",2792.041748046875
"(38.93234795, -119.89863567500001)",2791.18896484375
"(38.9323567, -119.8985294)",2789.905517578125
"(38.9291154, -119.9018074)",2919.63623046875
"(38.9292051375, -119.901773475)",2915.15380859375
"(38.929294875, -119.90173955)",2911.89111328125
"(38.9293846125, -119.901705625)",2909.18310546875
"(38.92947435, -119.9016717)",2906.575439453125
"(38.9295640875, -119.90163777499998)",2904.27197265625
"(38.929653825, -119.90160384999999)",2901.238525390625
"(38.9297435625, -119.90156992499999)",2897.117919921875
"(38.9298333, -119.901536)",2894.745849609375
"(38.9299283375, -119.90150206249999)",2892.052490234375
"(38.930023375, -119.901468125)",2888.65966796875
"(38.93011841249999, -119.9014341875)",2884.085205078125
"(38.93021345, -119.90140025)",2878.996826171875
"(38.9303084875, -119.90136631249999)",2874.06005859375
"(38.930403525, -119.901332375)",2869.277099609375
"(38.930498562500006, -119.9012984375)",2864.985107421875
"(38.9305936, -119.9012645)",2860.2431640625
"(38.9306833375, -119.9012237875)",2855.967529296875
"(38.930773075000005, -119.901183075)",2851.4111328125
"(38.9308628125, -119.9011423625)",2846.662353515625
"(38.93095255, -119.90110165)",2841.125244140625
"(38.9310422875, -119.9010609375)",2837.056396484375
"(38.931132025, -119.901020225)",2834.6328125
"(38.9312217625, -119.9009795125)",2832.517333984375
"(38.9313115, -119.9009388)",2830.66455078125
"(38.9289416, -119.8989826)",2925.16552734375
"(38.928969325, -119.898834525)",2911.532958984375
"(38.92899705, -119.89868645)",2905.945068359375
"(38.929024775, -119.898538375)",2900.576416015625
"(38.9290525, -119.8983903)",2894.943603515625
"(38.929079175, -119.8983080375)",2891.923095703125
"(38.92910585, -119.898225775)",2888.88720703125
"(38.929132525, -119.8981435125)",2885.84228515625
"(38.9291592, -119.89806125)",2882.924560546875
"(38.929185875, -119.8979789875)",2879.917724609375
"(38.92921255, -119.897896725)",2876.080078125
"(38.929239225, -119.8978144625)",2870.917724609375
"(38.9292659, -119.8977322)",2865.998046875
"(38.929301087499994, -119.89764718749998)",2861.93115234375
"(38.929336275, -119.89756217499999)",2858.294677734375
"(38.9293714625, -119.8974771625)",2854.58251953125
"(38.92940665, -119.89739215)",2850.87548828125
"(38.92944183749999, -119.89730713750001)",2847.113525390625
"(38.929477025, -119.897222125)",2843.425537109375
"(38.9295122125, -119.89713711249999)",2839.68408203125
"(38.9295474, -119.8970521)",2835.8115234375
"(38.9296018, -119.8969671)",2831.54931640625
"(38.9296562, -119.8968821)",2827.012939453125
"(38.9297106, -119.8967971)",2822.088134765625
"(38.929765, -119.8967121)",2817.171875
"(38.9298194, -119.8966271)",2812.166015625
"(38.9298738, -119.8965421)",2806.925048828125
"(38.929928200000006, -119.89645709999999)",2803.399658203125
"(38.9299826, -119.8963721)",2800.407958984375
"(38.9300657875, -119.8963008)",2796.827392578125
"(38.930148975, -119.8962295)",2792.9873046875
"(38.930232162500005, -119.8961582)",2789.198486328125
"(38.93031535, -119.8960869)",2784.96826171875
"(38.9303985375, -119.8960156)",2780.648193359375
"(38.930481725, -119.8959443)",2776.47021484375
"(38.9305649125, -119.895873)",2771.745849609375
"(38.9306481, -119.8958017)",2767.885986328125
"(38.93072705, -119.89576605)",2765.70166015625
"(38.930806000000004, -119.8957304)",2763.59326171875
"(38.93088495000001, -119.89569475)",2761.231689453125
"(38.9309639, -119.8956591)",2759.010986328125
"(38.9206587, -119.9148673)",2705.33447265625
"(38.920738075, -119.914909975)",2702.8115234375
"(38.92081745, -119.91495265)",2700.47412109375
"(38.920896825, -119.914995325)",2697.645751953125
"(38.9209762, -119.915038)",2694.91064453125
"(38.9210434, -119.915085975)",2692.288330078125
"(38.9211106, -119.91513395)",2689.76220703125
"(38.921177799999995, -119.915181925)",2686.864501953125
"(38.921245, -119.9152299)",2683.458984375
"(38.9213314, -119.91532724999999)",2677.573974609375
"(38.9214178, -119.9154246)",2671.53271484375
"(38.9215042, -119.91552195)",2664.92822265625
"(38.9215906, -119.9156193)",2658.32763671875
"(38.921681275, -119.915691975)",2652.4052734375
"(38.92177195, -119.91576465)",2646.686767578125
"(38.921862625, -119.915837325)",2641.20751953125
"(38.9219533, -119.91591)",2635.4248046875
"(38.922043975, -119.91596485)",2629.768798828125
"(38.922134650000004, -119.91601969999999)",2624.075927734375
"(38.922225325, -119.91607454999999)",2619.064208984375
"(38.922316, -119.9161294)",2615.07177734375
"(38.922380537500004, -119.91616641249999)",2612.5625
"(38.922445075, -119.91620342499999)",2610.8310546875
"(38.9225096125, -119.9162404375)",2609.569580078125
"(38.92257415, -119.91627745)",2608.536865234375
"(38.922638687500005, -119.9163144625)",2607.674560546875
"(38.92270322500001, -119.916351475)",2607.286376953125
"(38.9227677625, -119.9163884875)",2606.9521484375
"(38.9228323, -119.9164255)",2606.585205078125
"(38.92293895, -119.91642825)",2605.632080078125
"(38.9230456, -119.916431)",2605.056396484375
"(38.9311008, -119.929585)",2498.781005859375
"(38.9311931375, -119.929700575)",2493.453369140625
"(38.931285475, -119.92981615)",2486.649169921875
"(38.9313778125, -119.92993172499999)",2477.78125
"(38.93147015, -119.9300473)",2467.575439453125
"(38.9315624875, -119.93016287500001)",2458.277099609375
"(38.931654825, -119.93027845)",2449.660400390625
"(38.9317471625, -119.930394025)",2441.1064453125
"(38.9318395, -119.9305096)",2432.41650390625
"(38.9319148125, -119.93062828749999)",2424.76123046875
"(38.931990125, -119.93074697499999)",2417.26708984375
"(38.9320654375, -119.9308656625)",2409.427978515625
"(38.93214075, -119.93098434999999)",2401.875
"(38.932216062500004, -119.9311030375)",2393.950927734375
"(38.932291375000005, -119.931221725)",2386.558349609375
"(38.93236668750001, -119.93134041249999)",2379.720703125
"(38.932442, -119.9314591)",2371.738525390625
"(38.932483306250006, -119.931541875)",2366.462890625
"(38.9325246125, -119.93162465)",2360.9306640625
"(38.93256591875, -119.931707425)",2355.812255859375
"(38.932607225, -119.9317902)",2350.9541015625
"(38.932648531249995, -119.931872975)",2346.38818359375
"(38.9326898375, -119.93195575)",2341.76171875
"(38.932731143750004, -119.932038525)",2336.48974609375
"(38.93277245, -119.9321213)",2330.840576171875
"(38.93281375625, -119.932204075)",2325.3076171875
"(38.9328550625, -119.93228685)",2319.364501953125
"(38.93289636875001, -119.932369625)",2313.313720703125
"(38.932937675000005, -119.9324524)",2307.225341796875
"(38.93297898125, -119.932535175)",2301.437255859375
"(38.9330202875, -119.93261795000001)",2295.6591796875
"(38.93306159375, -119.932700725)",2288.75927734375
"(38.9331029, -119.9327835)",2281.99169921875
"(38.9331344875, -119.93287095625)",2276.1279296875
"(38.933166075, -119.9329584125)",2270.310546875
"(38.9331976625, -119.93304586875)",2264.701904296875
"(38.93322925, -119.933133325)",2259.112548828125
"(38.9332608375, -119.93322078125)",2253.63525390625
"(38.933292425, -119.9333082375)",2248.41162109375
"(38.933324012499995, -119.93339569375)",2243.150146484375
"(38.9333556, -119.93348315)",2238.312255859375
"(38.9333871875, -119.93357060625)",2233.44921875
"(38.933418775, -119.9336580625)",2229.16162109375
"(38.9334503625, -119.93374551875)",2225.024658203125
"(38.93348195, -119.933832975)",2220.8212890625
"(38.933513537500005, -119.93392043125)",2217.15478515625
"(38.933545125, -119.9340078875)",2212.941162109375
"(38.9335767125, -119.93409534375)",2208.57666015625
"(38.9336083, -119.9341828)",2203.848876953125
"(38.9307512, -119.933984)",2358.108642578125
"(38.930849425000005, -119.9339995)",2351.937255859375
"(38.93094765, -119.93401499999999)",2345.90380859375
"(38.931045874999995, -119.93403049999999)",2339.6875
"(38.9311441, -119.934046)",2333.825927734375
"(38.931222274999996, -119.9340636625)",2328.87646484375
"(38.931300449999995, -119.934081325)",2324.12646484375
"(38.931378624999994, -119.9340989875)",2319.5634765625
"(38.9314568, -119.93411664999999)",2315.142578125
"(38.931534975000005, -119.93413431249999)",2310.49755859375
"(38.931613150000004, -119.93415197499999)",2305.747314453125
"(38.931691325, -119.93416963749999)",2301.0224609375
"(38.9317695, -119.9341873)",2296.29541015625
"(38.9318347875, -119.9342160125)",2292.076171875
"(38.931900075, -119.93424472500001)",2287.72802734375
"(38.9319653625, -119.93427343750001)",2283.57177734375
"(38.93203065, -119.93430215000001)",2279.319091796875
"(38.9320959375, -119.9343308625)",2275.050537109375
"(38.932161225, -119.934359575)",2270.9638671875
"(38.9322265125, -119.9343882875)",2266.8076171875
"(38.9322918, -119.934417)",2262.639892578125
"(38.932382862500006, -119.9344622875)",2256.952880859375
"(38.932473925000004, -119.934507575)",2251.450439453125
"(38.9325649875, -119.9345528625)",2246.1611328125
"(38.932656050000006, -119.93459815)",2240.479736328125
"(38.9327471125, -119.9346434375)",2234.883056640625
"(38.932838175, -119.934688725)",2229.529541015625
"(38.932929237500005, -119.9347340125)",2223.912353515625
"(38.9330203, -119.9347793)",2218.178466796875
"(38.9331148, -119.9348345)",2211.947021484375
"(38.9332093, -119.9348897)",2206.807861328125
"(38.933303800000004, -119.9349449)",2201.079345703125
"(38.9333983, -119.9350001)",2195.060791015625
"(38.933479025, -119.935070775)",2189.813232421875
"(38.93355975, -119.93514145)",2184.634033203125
"(38.933640475000004, -119.93521212499999)",2179.16748046875
"(38.9337212, -119.9352828)",2173.475830078125
"(38.93381135, -119.93538132500001)",2166.490478515625
"(38.933901500000005, -119.93547985000001)",2160.096923828125
"(38.93399165, -119.935578375)",2154.536376953125
"(38.9340818, -119.9356769)",2150.15625
"(38.934148, -119.9357595)",2145.529541015625
"(38.9342142, -119.9358421)",2140.841796875
"(38.9342804, -119.9359247)",2136.095947265625
"(38.9343466, -119.9360073)",2131.523193359375
"(38.93442905, -119.9361398)",2125.296142578125
"(38.9345115, -119.9362723)",2119.09130859375
"(38.9383757, -119.9064535)",2831.501953125
"(38.9383774, -119.9063962)",2831.1865234375
"(38.9383793, -119.9063328)",2831.0166015625
"(38.9383313, -119.9062691)",2829.748779296875
"(38.9382678, -119.9062867)",2829.165771484375
"(38.93819565, -119.9063331)",2827.563232421875
"(38.9381235, -119.9063795)",2825.987060546875
"(38.9380152, -119.9064215)",2822.68408203125
"(38.9379431, -119.9064678)",2820.96728515625
"(38.9378915, -119.9065319)",2820.130615234375
"(38.937828, -119.9066821)",2819.203125
"(38.93778505, -119.90682344999999)",2817.755859375
"(38.9377421, -119.9069648)",2813.824951171875
"(38.937712024999996, -119.907063075)",2811.881591796875
"(38.93768195, -119.90716135)",2809.66455078125
"(38.937651875, -119.907259625)",2808.03564453125
"(38.9376218, -119.9073579)",2806.394287109375
"(38.93757285, -119.90749485)",2803.843994140625
"(38.9375239, -119.9076318)",2801.955322265625
"(38.9374526, -119.90774885)",2799.238037109375
"(38.9373813, -119.9078659)",2797.915771484375
"(38.93734095, -119.9079719)",2796.8466796875
"(38.9373006, -119.9080779)",2795.859619140625
"(38.937280825, -119.9081668)",2794.520751953125
"(38.937261050000004, -119.9082557)",2793.15576171875
"(38.937241275000005, -119.90834459999999)",2792.312255859375
"(38.9372215, -119.9084335)",2791.71240234375
"(38.937199199999995, -119.90857595)",2790.9755859375
"(38.9371769, -119.9087184)",2790.2333984375
"(38.937149399999996, -119.90883435)",2789.919921875
"(38.9371219, -119.9089503)",2789.896484375
"(38.9370635, -119.9091027)",2789.91162109375
"(38.9369999, -119.9091999)",2789.74462890625
"(38.9369535, -119.9092154)",2789.60498046875
"(38.9368848, -119.9091668)",2789.4111328125
"(38.9368556, -119.9090806)",2789.34765625
"(38.9368811, -119.9089912)",2789.40478515625
"(38.9146478, -119.9049943)",2968.060546875
"(38.914722775, -119.90499425)",2967.655517578125
"(38.91479775, -119.9049942)",2966.842041015625
"(38.914872724999995, -119.90499415)",2965.1904296875
"(38.9149477, -119.9049941)",2963.675048828125
"(38.9150181, -119.90500370000001)",2962.501953125
"(38.915088499999996, -119.90501330000001)",2961.295166015625
"(38.915158899999994, -119.9050229)",2960.114013671875
"(38.9152293, -119.9050325)",2959.23779296875
"(38.91530505, -119.90505855)",2958.42138671875
"(38.9153808, -119.90508460000001)",2956.939453125
"(38.91545655, -119.90511065000001)",2955.09033203125
"(38.9155323, -119.9051367)",2953.216796875
"(38.915620025, -119.90515095)",2952.056884765625
"(38.91570775, -119.9051652)",2949.4775390625
"(38.915795475, -119.90517944999999)",2947.08642578125
"(38.9158832, -119.9051937)",2944.459228515625
"(38.9159377, -119.9052025)",2943.647216796875
"(38.916025175, -119.9052121)",2942.881591796875
"(38.91611265, -119.9052217)",2942.3134765625
"(38.916200125, -119.9052313)",2941.35498046875
"(38.916287600000004, -119.9052409)",2939.88525390625
"(38.916375075000005, -119.9052505)",2938.323486328125
"(38.916462550000006, -119.90526009999999)",2936.92041015625
"(38.91655002500001, -119.90526969999999)",2935.77197265625
"(38.9166375, -119.9052793)",2934.744140625
"(38.91676125, -119.905290275)",2933.226806640625
"(38.916885, -119.90530125000001)",2931.745361328125
"(38.91700875, -119.905312225)",2930.021240234375
"(38.9171325, -119.9053232)",2928.8369140625
"(38.91725625, -119.90533417500001)",2926.6923828125
"(38.91738, -119.90534515)",2925.051513671875
"(38.91750375, -119.905356125)",2923.631103515625
"(38.9176275, -119.9053671)",2922.376220703125
"(38.917738975000006, -119.90538355000001)",2921.177734375
"(38.91785045, -119.9054)",2920.043212890625
"(38.917961925, -119.90541644999999)",2919.47705078125
"(38.9180734, -119.9054329)",2918.456298828125
"(38.918184874999994, -119.90544935)",2917.010009765625
"(38.91829635, -119.9054658)",2915.54150390625
"(38.918407825, -119.90548225)",2913.31640625
"(38.9185193, -119.9054987)",2910.862548828125
"(38.91862175, -119.90550404999999)",2908.291259765625
"(38.9187242, -119.9055094)",2905.76904296875
"(38.9188027, -119.90551345)",2903.538330078125
"(38.9188812, -119.9055175)",2901.24365234375
"(38.9189486, -119.905521025)",2899.3623046875
"(38.919016, -119.90552455)",2897.51513671875
"(38.9190834, -119.905528075)",2895.70068359375
"(38.9191508, -119.9055316)",2894.010009765625
"(38.919239325, -119.90552885)",2892.32568359375
"(38.91932785, -119.9055261)",2891.330810546875
"(38.919416375, -119.90552335000001)",2890.13623046875
"(38.9195049, -119.9055206)",2888.509765625
"(38.91962125, -119.90550685)",2885.83251953125
"(38.9197376, -119.9054931)",2883.366943359375
"(38.91749, -119.9021548)",3033.55712890625
"(38.91753945, -119.90224505)",3031.952880859375
"(38.9175889, -119.9023353)",3029.6484375
"(38.917654999999996, -119.90240385)",3027.021728515625
"(38.9177211, -119.9024724)",3024.0693359375
"(38.917797925, -119.9025245)",3020.484375
"(38.917874749999996, -119.9025766)",3016.705078125
"(38.917951575, -119.90262870000001)",3012.74853515625
"(38.9180284, -119.9026808)",3008.914306640625
"(38.918113725, -119.90275485000001)",3004.013671875
"(38.91819905, -119.9028289)",2997.923583984375
"(38.918284375, -119.90290295)",2992.89208984375
"(38.9183697, -119.902977)",2987.330078125
"(38.918444375, -119.90307570000002)",2982.26904296875
"(38.91851905, -119.90317440000001)",2977.271240234375
"(38.918593725, -119.9032731)",2971.75146484375
"(38.9186684, -119.9033718)",2965.894287109375
"(38.918714275, -119.9034527)",2961.84912109375
"(38.91876015, -119.9035336)",2958.325439453125
"(38.918806024999995, -119.9036145)",2954.51171875
"(38.9188519, -119.9036954)",2950.6943359375
"(38.918897775000005, -119.9037763)",2947.2490234375
"(38.91894365, -119.9038572)",2944.36181640625
"(38.918989525, -119.9039381)",2941.435546875
"(38.9190354, -119.904019)",2937.300537109375
"(38.9190812625, -119.90410948750001)",2933.029541015625
"(38.919127125, -119.90419997500001)",2928.71923828125
"(38.919172987500005, -119.9042904625)",2925.009521484375
"(38.91921885, -119.90438095)",2920.929931640625
"(38.919264712499995, -119.9044714375)",2917.091552734375
"(38.919310575, -119.904561925)",2913.0791015625
"(38.9193564375, -119.9046524125)",2909.58837890625
"(38.9194023, -119.9047429)",2906.521484375
"(38.91946525, -119.9048896)",2902.22509765625
"(38.9195282, -119.9050363)",2897.983154296875
"(38.91959115, -119.905183)",2893.457275390625
"(38.9196541, -119.9053297)",2889.16357421875
"(38.91969585, -119.90541139999999)",2886.1865234375
"(38.9197376, -119.9054931)",2883.366943359375
"(38.919793999999996, -119.90560335)",2879.81884765625
"(38.9198504, -119.9057136)",2877.212890625
"(38.919868525, -119.9057986)",2875.19189453125
"(38.91988665, -119.90588360000001)",2872.8251953125
"(38.919904775000006, -119.90596860000001)",2869.94921875
"(38.9199229, -119.9060536)",2867.6025390625
"(38.919935699999996, -119.90616055000001)",2864.51806640625
"(38.9199485, -119.9062675)",2860.69677734375
"(38.9199613, -119.906358)",2857.260498046875
"(38.9199741, -119.9064485)",2854.704833984375
"(38.9199869, -119.906539)",2851.978271484375
"(38.9199997, -119.9066295)",2848.947021484375
"(38.92004875, -119.90678305)",2843.914306640625
"(38.9200978, -119.9069366)",2838.197021484375
"(38.92018315, -119.9070408)",2833.59375
"(38.9202685, -119.907145)",2828.75634765625
"(38.920341050000005, -119.90722315)",2825.251220703125
"(38.9204136, -119.9073013)",2821.9345703125
"(38.92048615, -119.90737945000001)",2820.713623046875
"(38.9205587, -119.9074576)",2819.429931640625
"(38.9206171, -119.90750144375)",2818.664794921875
"(38.9206755, -119.9075452875)",2817.056884765625
"(38.9207339, -119.90758913125)",2815.43505859375
"(38.9207923, -119.90763297500001)",2813.563232421875
"(38.9208507, -119.90767681875002)",2810.747802734375
"(38.9209091, -119.90772066250001)",2808.46533203125
"(38.9209675, -119.90776450625)",2806.439208984375
"(38.921025900000004, -119.90780835000001)",2805.02490234375
"(38.921084300000004, -119.90785219375002)",2803.605712890625
"(38.921142700000004, -119.90789603750001)",2802.712890625
"(38.921201100000005, -119.90793988125)",2801.593994140625
"(38.921259500000005, -119.90798372500001)",2800.565673828125
"(38.921317900000005, -119.90802756875001)",2799.8662109375
"(38.921376300000006, -119.90807141250001)",2799.32421875
"(38.921434700000006, -119.90811525625)",2799.18359375
"(38.9214931, -119.9081591)",2798.775634765625
"(38.921595499999995, -119.908239975)",2796.346435546875
"(38.9216979, -119.90832085)",2792.365478515625
"(38.9218003, -119.908401725)",2788.326904296875
"(38.9219027, -119.9084826)",2783.876953125
"(38.92195604999999, -119.90854842499999)",2781.988525390625
"(38.92200939999999, -119.90861425)",2779.851806640625
"(38.922062749999995, -119.908680075)",2778.02783203125
"(38.9221161, -119.9087459)",2776.08154296875
"(38.92220035, -119.90883637499999)",2773.58984375
"(38.9222846, -119.90892685)",2771.499267578125
"(38.92236885, -119.90901732500001)",2769.197265625
"(38.9224531, -119.9091078)",2765.960205078125
"(38.92252565, -119.90922025)",2761.7890625
"(38.922598199999996, -119.9093327)",2757.637451171875
"(38.922670749999995, -119.90944515)",2753.534423828125
"(38.9227433, -119.9095576)",2749.279296875
"(38.92278915, -119.90965905)",2746.40234375
"(38.922835, -119.9097605)",2743.18310546875
"(38.92288085, -119.90986194999999)",2739.592529296875
"(38.9229267, -119.9099634)",2735.59326171875
"(38.9229566, -119.91011695)",2729.752685546875
"(38.9229865, -119.9102705)",2723.162353515625
"(38.9230089, -119.910382925)",2718.34912109375
"(38.923031300000005, -119.91049534999999)",2713.96435546875
"(38.923053700000004, -119.91060777499999)",2709.968994140625
"(38.9230761, -119.9107202)",2705.85595703125
"(38.9231241, -119.910835375)",2701.068359375
"(38.9231721, -119.91095055)",2696.608642578125
"(38.9232201, -119.911065725)",2692.1982421875
"(38.9232681, -119.9111809)",2688.098388671875
"(38.923317175, -119.911283725)",2684.367431640625
"(38.92336625, -119.91138655)",2680.5234375
"(38.923415325, -119.911489375)",2676.388671875
"(38.9234644, -119.9115922)",2672.38720703125
"(38.92350065, -119.911671725)",2669.44775390625
"(38.9235369, -119.91175125000001)",2666.501708984375
"(38.923573149999996, -119.911830775)",2663.591064453125
"(38.9236094, -119.9119103)",2660.68896484375
"(38.9236448, -119.91203995000001)",2655.03955078125
"(38.9236802, -119.9121696)",2650.4921875
"(38.9458274, -119.8948131)",2740.87255859375
"(38.94587345, -119.894745875)",2738.83740234375
"(38.9459195, -119.89467865)",2736.22314453125
"(38.94596555, -119.894611425)",2731.04443359375
"(38.9460116, -119.8945442)",2726.60107421875
"(38.94606039999999, -119.89446537500001)",2722.104248046875
"(38.946109199999995, -119.89438655000001)",2718.117919921875
"(38.946158, -119.894307725)",2714.57275390625
"(38.9462068, -119.8942289)",2710.2490234375
"(38.946239725, -119.8941384)",2705.563720703125
"(38.94627265, -119.8940479)",2701.60107421875
"(38.946305575, -119.8939574)",2697.745849609375
"(38.9463385, -119.8938669)",2693.863037109375
"(38.94638380000001, -119.8937459)",2689.97509765625
"(38.9464291, -119.8936249)",2685.3876953125
"(38.94651325, -119.8935678)",2682.11181640625
"(38.9465974, -119.8935107)",2678.184326171875
"(38.946679125, -119.89346252499999)",2674.469970703125
"(38.946760850000004, -119.89341435)",2671.16259765625
"(38.946842575000005, -119.893366175)",2667.801513671875
"(38.9469243, -119.893318)",2664.0283203125
"(38.94699129999999, -119.8932567)",2660.2705078125
"(38.947058299999995, -119.8931954)",2656.363037109375
"(38.947125299999996, -119.8931341)",2653.243408203125
"(38.9471923, -119.8930728)",2650.156005859375
"(38.9472831, -119.89295895000001)",2645.39013671875
"(38.9473739, -119.8928451)",2640.29833984375
"(38.94741705, -119.8927429)",2636.574951171875
"(38.9474602, -119.8926407)",2632.709228515625
"(38.9474783, -119.89253202500001)",2628.9697265625
"(38.947496400000006, -119.89242335)",2624.84228515625
"(38.947514500000004, -119.892314675)",2620.8671875
"(38.9475326, -119.892206)",2617.51318359375
"(38.94760305, -119.89219352500001)",2616.40576171875
"(38.9476735, -119.89218105)",2615.399658203125
"(38.94774395, -119.892168575)",2614.304443359375
"(38.9478144, -119.8921561)",2612.616455078125
"(38.947881375, -119.89213419999999)",2610.93017578125
"(38.947948350000004, -119.8921123)",2609.014892578125
"(38.948015325, -119.8920904)",2606.92822265625
"(38.9480823, -119.8920685)",2604.4765625
"(38.948150425, -119.89202325)",2600.756103515625
"(38.94821855, -119.891978)",2597.142822265625
"(38.948286675, -119.89193275)",2593.675048828125
"(38.9483548, -119.8918875)",2591.38525390625
"(38.9484388, -119.89180865)",2589.1005859375
"(38.9485228, -119.8917298)",2586.336181640625
"(38.948598875, -119.891650975)",2583.431884765625
"(38.94867495, -119.89157215)",2580.04736328125
"(38.948751025, -119.891493325)",2575.592529296875
"(38.9488271, -119.8914145)",2571.484130859375
"(38.9489145, -119.89132255)",2568.083984375
"(38.9490019, -119.8912306)",2563.443603515625
"(38.9490893, -119.89113865)",2559.626220703125
"(38.9491767, -119.8910467)",2556.6689453125
"(38.949228925, -119.89095765)",2553.349853515625
"(38.949281150000004, -119.8908686)",2549.697509765625
"(38.949333375, -119.89077955)",2546.11181640625
"(38.9493856, -119.8906905)",2543.544921875
"(38.94945145, -119.89056790000001)",2540.56982421875
"(38.9495173, -119.8904453)",2537.518798828125
"(38.94956725, -119.8902993)",2533.783935546875
"(38.9496172, -119.8901533)",2529.874267578125
"(38.94964265, -119.89006415)",2528.530029296875
"(38.9496681, -119.889975)",2526.8671875
"(38.9317714, -119.9427047)",2068.01953125
"(38.9318746, -119.9427642)",2064.6337890625
"(38.9319778, -119.9428237)",2063.26416015625
"(38.9320929, -119.94284354999999)",2060.312255859375
"(38.932208, -119.9428634)",2053.240478515625
"(38.93229735, -119.94283909999999)",2047.985107421875
"(38.9323867, -119.9428148)",2043.730712890625
"(38.932507, -119.9427397)",2039.857666015625
"(38.9326273, -119.9426646)",2037.4957275390625
"(38.932697725, -119.942606075)",2036.4417724609375
"(38.93276815, -119.94254755)",2035.2696533203125
"(38.932838575000005, -119.942489025)",2034.2669677734375
"(38.932909, -119.9424305)",2033.4486083984375
"(38.932970850000004, -119.94238634999999)",2032.686767578125
"(38.9330327, -119.9423422)",2032.34326171875
"(38.9330877, -119.9422406)",2032.9595947265625
"(38.93314265, -119.94209040000001)",2034.2421875
"(38.9331976, -119.9419402)",2034.8348388671875
"(38.933242275, -119.941846325)",2034.76025390625
"(38.933286949999996, -119.94175245)",2034.88427734375
"(38.933331624999994, -119.94165857499999)",2034.7738037109375
"(38.9333763, -119.9415647)",2034.6690673828125
"(38.933410675000005, -119.94148519999999)",2034.9500732421875
"(38.93344505, -119.94140569999999)",2035.41845703125
