coordinates,elevation
"(48.485584849999995, -114.366879675)",1574.6253662109375
"(48.4855265, -114.3670317)",1574.0665283203125
"(48.48546025, -114.3670957)",1573.2181396484375
"(48.485394, -114.3671597)",1572.6273193359375
"(48.4852881, -114.3672114)",1571.443603515625
"(48.4851822, -114.3672631)",1570.39111328125
"(48.485070725, -114.36724125)",1568.2318115234375
"(48.48495925, -114.36721940000001)",1566.17578125
"(48.484847775000006, -114.36719755000001)",1564.71728515625
"(48.4847363, -114.3671757)",1564.1700439453125
"(48.48462095000001, -114.36713370000001)",1563.8089599609375
"(48.484505600000006, -114.3670917)",1563.3790283203125
"(48.484390250000004, -114.3670497)",1563.0152587890625
"(48.4842749, -114.3670077)",1562.7080078125
"(48.4841695, -114.3668864)",1560.4183349609375
"(48.48406575, -114.366767)",1558.30517578125
"(48.483962, -114.3666476)",1557.0814208984375
"(48.483861250000004, -114.36653559999999)",1556.10986328125
"(48.4837605, -114.3664236)",1555.0316162109375
"(48.4836849, -114.3663796)",1554.7081298828125
"(48.4836093, -114.3663356)",1554.229736328125
"(48.483533699999995, -114.3662916)",1553.642578125
"(48.4834581, -114.3662476)",1552.9774169921875
"(48.483371925, -114.3662476)",1552.8524169921875
"(48.48328575, -114.3662476)",1552.5941162109375
"(48.483199575, -114.3662476)",1552.2532958984375
"(48.4831134, -114.3662476)",1551.647216796875
"(48.483035175, -114.36628160000001)",1550.654052734375
"(48.48295695, -114.36631560000001)",1548.971923828125
"(48.482878725000006, -114.3663496)",1547.368408203125
"(48.4828005, -114.3663836)",1546.23193359375
"(48.482722275, -114.3664576)",1545.7237548828125
"(48.482644050000005, -114.3665316)",1545.2857666015625
"(48.482565825, -114.3666056)",1544.84765625
"(48.4824876, -114.3666796)",1544.470458984375
"(48.48239875, -114.366715625)",1543.6016845703125
"(48.482309900000004, -114.36675165)",1542.970947265625
"(48.48222105000001, -114.366787675)",1542.569580078125
"(48.4821322, -114.3668237)",1542.262451171875
"(48.482036750000006, -114.3668557)",1541.680419921875
"(48.4819413, -114.3668877)",1540.768798828125
"(48.481845825, -114.3669857)",1538.53564453125
"(48.48175035, -114.3670837)",1536.55712890625
"(48.481654875000004, -114.3671817)",1536.1177978515625
"(48.4815594, -114.3672797)",1535.56787109375
"(48.481504375, -114.36735672500001)",1535.4656982421875
"(48.481449350000005, -114.36743375)",1535.3597412109375
"(48.481394325000004, -114.367510775)",1535.30078125
"(48.4813393, -114.3675878)",1535.2213134765625
"(48.481284275, -114.36766482499999)",1535.079833984375
"(48.48122925, -114.36774184999999)",1534.729248046875
"(48.481174225000004, -114.36781887499998)",1534.1119384765625
"(48.4811192, -114.3678959)",1533.509033203125
"(48.481046275, -114.3680019)",1533.0208740234375
"(48.48097335, -114.3681079)",1532.615478515625
"(48.480900425, -114.3682139)",1532.7025146484375
"(48.4808275, -114.3683199)",1533.228271484375
"(48.4807479, -114.36831190000001)",1531.9749755859375
"(48.4806683, -114.3683039)",1530.9200439453125
"(48.480648081249996, -114.36818788125001)",1528.6522216796875
"(48.4806278625, -114.3680718625)",1526.46533203125
"(48.48060764375, -114.36795584375)",1524.33203125
"(48.480587424999996, -114.367839825)",1522.103271484375
"(48.48056720625, -114.36772380625001)",1519.01025390625
"(48.4805469875, -114.3676077875)",1515.406982421875
"(48.480526768749996, -114.36749176875)",1512.5052490234375
"(48.48050655, -114.36737575000001)",1510.6512451171875
"(48.48048633125, -114.36725973125002)",1509.0771484375
"(48.4804661125, -114.36714371250001)",1507.1568603515625
"(48.48044589375, -114.36702769375)",1504.770751953125
"(48.480425675, -114.36691167500001)",1502.3193359375
"(48.48040545625, -114.36679565625)",1500.318359375
"(48.4803852375, -114.3666796375)",1498.4388427734375
"(48.48036501875, -114.36656361875)",1496.50634765625
"(48.4803448, -114.3664476)",1494.52734375
"(48.480266575, -114.36629557500001)",1492.8402099609375
"(48.48018835, -114.36614355)",1491.701171875
"(48.480110124999996, -114.365991525)",1490.5216064453125
"(48.4800319, -114.3658395)",1489.27392578125
"(48.479982175, -114.36573447500001)",1488.209228515625
"(48.47993245, -114.36562945)",1487.15576171875
"(48.479882724999996, -114.365524425)",1486.1558837890625
"(48.479833, -114.36541940000001)",1485.256103515625
"(48.479783275, -114.365314375)",1484.2279052734375
"(48.47973355, -114.36520935)",1483.1614990234375
"(48.479683824999995, -114.365104325)",1482.06787109375
"(48.4796341, -114.3649993)",1480.9017333984375
"(48.479615525, -114.364833275)",1478.120361328125
"(48.47959695, -114.36466725)",1475.3250732421875
"(48.479578375, -114.364501225)",1472.83837890625
"(48.4795598, -114.3643352)",1470.73046875
"(48.47955184375, -114.3641446625)",1468.4725341796875
"(48.4795438875, -114.36395412499999)",1466.61328125
"(48.47953593125, -114.36376358749999)",1465.1795654296875
"(48.479527974999996, -114.36357305)",1463.385009765625
"(48.479520018749994, -114.36338251250001)",1461.464111328125
"(48.4795120625, -114.363191975)",1459.6541748046875
"(48.479504106250005, -114.3630014375)",1458.16162109375
"(48.47949615, -114.3628109)",1457.1190185546875
"(48.47948819375, -114.3626203625)",1456.4716796875
"(48.4794802375, -114.36242982499999)",1455.88671875
"(48.47947228125, -114.36223928749999)",1455.39208984375
"(48.479464325, -114.36204875)",1454.8385009765625
"(48.47945636875001, -114.36185821250001)",1453.92724609375
"(48.479448412500005, -114.361667675)",1452.848876953125
"(48.47944045625, -114.3614771375)",1451.7490234375
"(48.4794325, -114.3612866)",1450.2806396484375
"(48.4794179125, -114.361114575)",1448.9462890625
"(48.479403325, -114.36094255)",1447.7213134765625
"(48.4793887375, -114.360770525)",1446.527099609375
"(48.47937415, -114.36059850000001)",1445.318603515625
"(48.4793595625, -114.36042647500001)",1443.80419921875
"(48.479344975000004, -114.36025445000001)",1442.383544921875
"(48.4793303875, -114.360082425)",1441.439453125
"(48.4793158, -114.3599104)",1440.269775390625
"(48.479300550000005, -114.3597573625)",1438.8536376953125
"(48.4792853, -114.35960432499999)",1436.9071044921875
"(48.47927005, -114.3594512875)",1435.0335693359375
"(48.4792548, -114.35929825)",1433.2735595703125
"(48.47923955, -114.3591452125)",1431.6329345703125
"(48.4792243, -114.358992175)",1430.0638427734375
"(48.479209049999994, -114.3588391375)",1428.7166748046875
"(48.4791938, -114.3586861)",1427.7410888671875
"(48.4791381, -114.3585941)",1428.0008544921875
"(48.479082399999996, -114.35850210000001)",1428.1368408203125
"(48.4790267, -114.35841010000001)",1428.1097412109375
"(48.478971, -114.3583181)",1427.9603271484375
"(48.4790034875, -114.358228075)",1426.6827392578125
"(48.479035975, -114.35813805000001)",1425.5927734375
"(48.4790684625, -114.358048025)",1424.4722900390625
"(48.47910095, -114.357958)",1423.3529052734375
"(48.4791334375, -114.357867975)",1422.202880859375
"(48.479165925000004, -114.35777795)",1421.0948486328125
"(48.4791984125, -114.357687925)",1420.1099853515625
"(48.4792309, -114.3575979)",1419.2462158203125
"(48.479272025, -114.35745187500001)",1417.9532470703125
"(48.479313149999996, -114.35730585)",1416.6146240234375
"(48.479354275, -114.357159825)",1415.1326904296875
"(48.4793954, -114.3570138)",1413.36083984375
"(48.4793595875, -114.3568177625)",1411.8209228515625
"(48.479323775, -114.356621725)",1410.25439453125
"(48.479287962499996, -114.3564256875)",1408.7606201171875
"(48.47925215, -114.35622965)",1407.447998046875
"(48.479216337500006, -114.3560336125)",1406.164306640625
"(48.479180525000004, -114.35583757500001)",1404.676513671875
"(48.4791447125, -114.3556415375)",1402.8983154296875
"(48.4791089, -114.3554455)",1400.603515625
"(48.47914075, -114.3552775)",1398.1915283203125
"(48.4791726, -114.3551095)",1395.912353515625
"(48.479249499999995, -114.354943475)",1393.7896728515625
"(48.4793264, -114.35477745)",1392.81298828125
"(48.4794033, -114.354611425)",1392.6473388671875
"(48.4794802, -114.3544454)",1392.25146484375
"(48.4795458375, -114.354350375)",1392.0126953125
"(48.479611475, -114.35425535)",1391.605224609375
"(48.4796771125, -114.35416032500001)",1391.1517333984375
"(48.47974275, -114.3540653)",1390.6856689453125
"(48.4798083875, -114.353970275)",1390.206298828125
"(48.479874025, -114.35387525)",1389.64697265625
"(48.4799396625, -114.35378022500001)",1388.995849609375
"(48.4800053, -114.3536852)",1388.257080078125
"(48.4800921625, -114.353548175)",1387.1279296875
"(48.480179025, -114.35341115)",1385.8045654296875
"(48.480265887499996, -114.353274125)",1384.25732421875
"(48.48035275, -114.3531371)",1382.9827880859375
"(48.48043961250001, -114.353000075)",1381.8450927734375
"(48.480526475000005, -114.35286305)",1380.4283447265625
"(48.4806133375, -114.352726025)",1378.890380859375
"(48.4807002, -114.352589)",1376.924072265625
"(48.48071085, -114.3524599)",1375.4224853515625
"(48.4807215, -114.3523308)",1373.820068359375
"(48.4807347, -114.35217185)",1372.1068115234375
"(48.4807479, -114.3520129)",1370.6009521484375
"(48.4807655375, -114.3518932625)",1369.48046875
"(48.480783175, -114.351773625)",1368.376708984375
"(48.4808008125, -114.35165398750001)",1367.332275390625
"(48.48081845, -114.35153435000001)",1366.6912841796875
"(48.4808360875, -114.3514147125)",1366.724365234375
"(48.480853725, -114.351295075)",1366.9647216796875
"(48.4808713625, -114.35117543749999)",1367.2464599609375
"(48.480889, -114.3510558)",1367.5513916015625
"(48.4832301, -114.3679199)",1577.6488037109375
"(48.483254625, -114.367787875)",1576.6243896484375
"(48.48327915, -114.36765585)",1575.4801025390625
"(48.483303675, -114.367523825)",1573.8970947265625
"(48.4833282, -114.36739180000001)",1571.3746337890625
"(48.483352725, -114.36725977500001)",1568.51416015625
"(48.483377250000004, -114.36712775000001)",1566.0
"(48.483401775000004, -114.36699572500001)",1563.8907470703125
"(48.4834263, -114.3668637)",1561.918212890625
"(48.48343425, -114.366709675)",1559.605224609375
"(48.4834422, -114.36655565)",1557.33349609375
"(48.483450149999996, -114.366401625)",1555.0830078125
"(48.4834581, -114.3662476)",1552.9774169921875
"(48.483437550000005, -114.366115575)",1551.2197265625
"(48.483417, -114.36598355)",1549.3082275390625
"(48.48339645, -114.365851525)",1546.9774169921875
"(48.4833759, -114.3657195)",1544.6273193359375
"(48.48335535, -114.365587475)",1542.1219482421875
"(48.483334799999994, -114.36545545)",1539.8424072265625
"(48.48331424999999, -114.365323425)",1537.5733642578125
"(48.4832937, -114.3651914)",1534.7720947265625
"(48.4832937, -114.36505136874999)",1531.46875
"(48.4832937, -114.36491133749999)",1528.1331787109375
"(48.4832937, -114.36477130624999)",1525.5037841796875
"(48.4832937, -114.364631275)",1523.1680908203125
"(48.4832937, -114.36449124375)",1521.0120849609375
"(48.4832937, -114.3643512125)",1518.9539794921875
"(48.4832937, -114.36421118125)",1517.01220703125
"(48.4832937, -114.36407115)",1515.2093505859375
"(48.4832937, -114.36393111875)",1513.1749267578125
"(48.4832937, -114.3637910875)",1510.8662109375
"(48.4832937, -114.36365105625)",1508.3377685546875
"(48.4832937, -114.36351102500001)",1505.7799072265625
"(48.4832937, -114.36337099375001)",1503.2752685546875
"(48.4832937, -114.36323096250001)",1500.9566650390625
"(48.4832937, -114.36309093125001)",1498.69921875
"(48.4832937, -114.3629509)",1496.4384765625
"(48.483300165624996, -114.36281962812501)",1494.231689453125
"(48.48330663125, -114.36268835625)",1492.0576171875
"(48.483313096875, -114.362557084375)",1490.166015625
"(48.4833195625, -114.36242581249999)",1488.767822265625
"(48.483326028125, -114.36229454062499)",1487.579345703125
"(48.48333249375, -114.36216326875)",1486.3184814453125
"(48.483338959375, -114.362031996875)",1484.9178466796875
"(48.483345424999996, -114.361900725)",1483.3604736328125
"(48.483351890624995, -114.36176945312499)",1481.6201171875
"(48.483358356249994, -114.36163818125)",1479.8116455078125
"(48.483364821875, -114.36150690937501)",1477.8775634765625
"(48.4833712875, -114.3613756375)",1475.5693359375
"(48.483377753125, -114.361244365625)",1472.8416748046875
"(48.483384218750004, -114.36111309375)",1470.040283203125
"(48.483390684375, -114.36098182187501)",1467.4022216796875
"(48.48339715, -114.36085055000001)",1465.0135498046875
"(48.483403615625, -114.360719278125)",1462.93701171875
"(48.48341008125, -114.36058800625001)",1460.97314453125
"(48.483416546875, -114.36045673437502)",1459.148681640625
"(48.4834230125, -114.36032546250001)",1457.547607421875
"(48.483429478125, -114.36019419062501)",1456.263671875
"(48.483435943749996, -114.36006291875)",1455.3170166015625
"(48.483442409375, -114.359931646875)",1454.5758056640625
"(48.483448875, -114.359800375)",1453.922607421875
"(48.483455340625, -114.35966910312501)",1453.298583984375
"(48.483461806250006, -114.35953783125001)",1452.7835693359375
"(48.483468271875005, -114.359406559375)",1452.45068359375
"(48.4834747375, -114.3592752875)",1452.2078857421875
"(48.483481203125, -114.35914401562499)",1451.9512939453125
"(48.48348766875, -114.35901274375)",1451.6473388671875
"(48.483494134375, -114.35888147187501)",1451.3031005859375
"(48.4835006, -114.3587502)",1450.8831787109375
"(48.4851822, -114.3672631)",1570.39111328125
"(48.485082049999995, -114.3673151875)",1569.8753662109375
"(48.484981899999994, -114.367367275)",1569.8809814453125
"(48.48488175, -114.36741936250002)",1569.9837646484375
"(48.4847816, -114.36747145000001)",1570.58203125
"(48.48468145, -114.3675235375)",1571.543701171875
"(48.4845813, -114.367575625)",1572.546875
"(48.48448115, -114.3676277125)",1573.515625
"(48.484381, -114.3676798)",1574.4432373046875
"(48.484260325, -114.3676638)",1573.81884765625
"(48.48413965, -114.3676478)",1573.277099609375
"(48.484018975, -114.3676318)",1573.0380859375
"(48.4838983, -114.3676158)",1573.0347900390625
"(48.483796225000006, -114.3676378)",1573.69580078125
"(48.483694150000005, -114.3676598)",1574.269775390625
"(48.483592075000004, -114.3676818)",1574.877197265625
"(48.48349, -114.3677038)",1575.57568359375
"(48.483425025, -114.36775782500001)",1576.4095458984375
"(48.48336005, -114.36781185000001)",1576.9993896484375
"(48.483295075, -114.367865875)",1577.3221435546875
"(48.4832301, -114.3679199)",1577.6488037109375
"(48.483121350000005, -114.3680239)",1577.8900146484375
"(48.4830126, -114.3681279)",1577.529296875
"(48.482917150000006, -114.3681119)",1576.7000732421875
"(48.4828217, -114.3680959)",1575.88720703125
"(48.4836276, -114.3535273)",1425.5196533203125
"(48.4835632, -114.353446325)",1424.1025390625
"(48.4834988, -114.35336534999999)",1422.5946044921875
"(48.4834344, -114.35328437499999)",1420.9619140625
"(48.48337, -114.3532034)",1419.283447265625
"(48.483285268749995, -114.35310864375)",1417.0194091796875
"(48.4832005375, -114.3530138875)",1415.1593017578125
"(48.48311580625, -114.35291913124999)",1414.023681640625
"(48.483031075, -114.352824375)",1412.90771484375
"(48.48294634375, -114.35272961875)",1411.7796630859375
"(48.4828616125, -114.3526348625)",1410.63671875
"(48.482776881250004, -114.35254010624999)",1409.22021484375
"(48.482692150000005, -114.35244535)",1407.6300048828125
"(48.48260741875001, -114.35235059375)",1406.1019287109375
"(48.48252268750001, -114.3522558375)",1404.584228515625
"(48.48243795625001, -114.35216108124999)",1402.548583984375
"(48.482353225000004, -114.352066325)",1399.4166259765625
"(48.48226849375, -114.35197156875)",1395.6905517578125
"(48.4821837625, -114.3518768125)",1391.8382568359375
"(48.48209903125, -114.35178205624999)",1388.8994140625
"(48.4820143, -114.3516873)",1386.0997314453125
"(48.481951468750005, -114.35162350625001)",1384.0732421875
"(48.481888637500006, -114.3515597125)",1382.01171875
"(48.48182580625, -114.35149591875)",1380.095947265625
"(48.481762975, -114.351432125)",1378.67431640625
"(48.481700143750004, -114.35136833125)",1377.6494140625
"(48.4816373125, -114.3513045375)",1376.8878173828125
"(48.48157448125, -114.35124074375)",1376.208984375
"(48.48151165, -114.35117695)",1375.5826416015625
"(48.48144881875, -114.35111315625)",1374.9420166015625
"(48.481385987500005, -114.35104936249999)",1374.3115234375
"(48.48132315625, -114.35098556874999)",1373.6756591796875
"(48.481260325, -114.35092177499999)",1372.9267578125
"(48.48119749375, -114.35085798124999)",1372.095458984375
"(48.4811346625, -114.35079418749999)",1371.2755126953125
"(48.48107183125, -114.35073039374998)",1370.4737548828125
"(48.481009, -114.3506666)",1369.638671875
"(48.48337, -114.3532034)",1419.283447265625
"(48.483345650000004, -114.3530642375)",1418.730712890625
"(48.4833213, -114.352925075)",1418.3853759765625
"(48.483296949999996, -114.3527859125)",1418.172119140625
"(48.4832726, -114.35264674999999)",1417.9708251953125
"(48.48324825, -114.35250758749999)",1417.8309326171875
"(48.4832239, -114.352368425)",1417.75732421875
"(48.483199549999995, -114.3522292625)",1417.78125
"(48.4831752, -114.3520901)",1417.8677978515625
"(48.483139662499994, -114.3519529375)",1417.60009765625
"(48.483104125, -114.351815775)",1417.2196044921875
"(48.4830685875, -114.3516786125)",1416.5203857421875
"(48.48303305, -114.35154145)",1415.5784912109375
"(48.482997512500006, -114.3514042875)",1414.2960205078125
"(48.482961975, -114.35126712499999)",1412.73291015625
"(48.4829264375, -114.3511299625)",1411.1075439453125
"(48.4828909, -114.3509928)",1409.4080810546875
"(48.4828216, -114.35083955)",1406.611572265625
"(48.4827523, -114.3506863)",1403.7506103515625
"(48.482683, -114.35053305)",1401.171630859375
"(48.4826137, -114.3503798)",1398.959716796875
"(48.482558725000004, -114.35031645000001)",1397.4710693359375
"(48.48250375, -114.3502531)",1396.06103515625
"(48.482448774999995, -114.35018975)",1394.73046875
"(48.4823938, -114.3501264)",1393.4420166015625
"(48.4823226125, -114.35011148749999)",1391.8004150390625
"(48.482251425, -114.350096575)",1390.26904296875
"(48.4821802375, -114.3500816625)",1388.9678955078125
"(48.48210905, -114.35006675)",1387.8575439453125
"(48.48203786249999, -114.35005183749999)",1386.8211669921875
"(48.481966674999995, -114.350036925)",1385.839599609375
"(48.4818954875, -114.3500220125)",1384.91015625
"(48.4818243, -114.3500071)",1384.02197265625
"(48.4838745, -114.3530037)",1432.9093017578125
"(48.4838513, -114.3528566625)",1432.7357177734375
"(48.4838281, -114.352709625)",1432.60498046875
"(48.483804899999996, -114.3525625875)",1432.452392578125
"(48.483781699999994, -114.35241555)",1432.353759765625
"(48.48375849999999, -114.3522685125)",1432.3709716796875
"(48.48373529999999, -114.352121475)",1432.5152587890625
"(48.48371209999999, -114.3519744375)",1432.8306884765625
"(48.4836889, -114.3518274)",1433.3046875
"(48.4836531, -114.3517393875)",1432.8765869140625
"(48.48361729999999, -114.351651375)",1432.4156494140625
"(48.48358149999999, -114.3515633625)",1431.9158935546875
"(48.48354569999999, -114.35147535)",1431.3153076171875
"(48.483509899999994, -114.3513873375)",1430.625
"(48.483474099999995, -114.351299325)",1429.857177734375
"(48.483438299999996, -114.3512113125)",1428.944091796875
"(48.4834025, -114.3511233)",1427.860595703125
"(48.4833700125, -114.350980275)",1426.84423828125
"(48.483337524999996, -114.35083725)",1425.6275634765625
"(48.483305037499996, -114.350694225)",1424.322021484375
"(48.483272549999995, -114.3505512)",1422.9384765625
"(48.483240062499995, -114.350408175)",1421.490966796875
"(48.483207574999994, -114.35026515)",1420.5467529296875
"(48.4831750875, -114.350122125)",1420.077880859375
"(48.4831426, -114.3499791)",1419.9439697265625
"(48.483094862499996, -114.3498880875)",1418.924072265625
"(48.483047125, -114.349797075)",1418.2510986328125
"(48.4829993875, -114.34970606249999)",1417.5406494140625
"(48.482951650000004, -114.34961505)",1416.806884765625
"(48.48290391250001, -114.3495240375)",1415.9859619140625
"(48.482856175, -114.349433025)",1415.16943359375
"(48.4828084375, -114.34934201249999)",1414.2235107421875
"(48.4827607, -114.349251)",1412.8936767578125
"(48.48271315, -114.3490961)",1411.968994140625
"(48.482665600000004, -114.3489412)",1410.62353515625
"(48.48261805, -114.3487863)",1409.136474609375
"(48.4825705, -114.3486314)",1407.54638671875
"(48.4825446, -114.34846759999999)",1406.5062255859375
"(48.4825187, -114.3483038)",1405.2607421875
"(48.4825171, -114.34819695)",1404.84423828125
"(48.482515500000005, -114.34809010000001)",1404.372314453125
"(48.4825139, -114.34798325)",1403.9158935546875
"(48.4825123, -114.3478764)",1403.457763671875
"(48.48255895, -114.34772075000001)",1404.1168212890625
"(48.4826056, -114.3475651)",1404.865234375
"(48.4919804, -114.3608912)",1741.8240966796875
"(48.49187425, -114.36086385)",1738.5257568359375
"(48.4917681, -114.3608365)",1735.1190185546875
"(48.49166195, -114.36080915)",1731.6116943359375
"(48.4915558, -114.3607818)",1727.3046875
"(48.49144965, -114.36075445)",1722.4249267578125
"(48.4913435, -114.36072709999999)",1717.9571533203125
"(48.49123735, -114.36069975)",1713.8995361328125
"(48.4911312, -114.3606724)",1710.0650634765625
"(48.49106261875, -114.36067811875)",1707.6951904296875
"(48.4909940375, -114.3606838375)",1705.5384521484375
"(48.49092545625, -114.36068955625001)",1703.2569580078125
"(48.490856875, -114.360695275)",1700.9688720703125
"(48.49078829375, -114.36070099374999)",1698.77978515625
"(48.490719712499995, -114.36070671249999)",1696.6558837890625
"(48.49065113125, -114.36071243125)",1694.511474609375
"(48.49058255, -114.36071815)",1692.284912109375
"(48.49051396875, -114.36072386875)",1689.8990478515625
"(48.4904453875, -114.3607295875)",1687.75390625
"(48.49037680625, -114.36073530625)",1685.68505859375
"(48.490308225, -114.360741025)",1683.5306396484375
"(48.49023964375, -114.36074674374998)",1680.92041015625
"(48.490171062499996, -114.36075246249999)",1677.8828125
"(48.49010248125, -114.36075818124999)",1674.8623046875
"(48.4900339, -114.3607639)",1671.975341796875
"(48.489926125, -114.3607395125)",1667.781982421875
"(48.48981835, -114.360715125)",1663.200439453125
"(48.489710575000004, -114.3606907375)",1659.4117431640625
"(48.4896028, -114.36066635)",1656.068359375
"(48.489495025, -114.3606419625)",1652.13720703125
"(48.48938725, -114.36061757499999)",1647.6348876953125
"(48.489279475000004, -114.3605931875)",1643.2906494140625
"(48.4891717, -114.3605688)",1638.7806396484375
"(48.489085474999996, -114.36045089999999)",1634.15869140625
"(48.48899925, -114.360333)",1629.519287109375
"(48.488913025, -114.3602151)",1624.765625
"(48.4888268, -114.3600972)",1619.5479736328125
"(48.4887581, -114.3600077625)",1614.29296875
"(48.4886894, -114.359918325)",1609.8995361328125
"(48.4886207, -114.3598288875)",1606.631103515625
"(48.488552, -114.35973945)",1603.7196044921875
"(48.4884833, -114.3596500125)",1600.9188232421875
"(48.4884146, -114.359560575)",1598.1568603515625
"(48.4883459, -114.35947113750001)",1595.3426513671875
"(48.4882772, -114.3593817)",1592.33544921875
"(48.488216574999996, -114.3593349375)",1589.846435546875
"(48.48815595, -114.359288175)",1587.3021240234375
"(48.488095325, -114.35924141250001)",1584.6214599609375
"(48.4880347, -114.35919465)",1581.6337890625
"(48.487974075, -114.3591478875)",1578.3973388671875
"(48.48791345, -114.359101125)",1575.0650634765625
"(48.487852825000004, -114.35905436249999)",1572.1318359375
"(48.4877922, -114.3590076)",1569.172119140625
"(48.487726800000004, -114.3588981375)",1565.07666015625
"(48.4876614, -114.358788675)",1561.1510009765625
"(48.487595999999996, -114.3586792125)",1557.7105712890625
"(48.4875306, -114.35856975)",1554.083984375
"(48.4874652, -114.35846028750001)",1550.265869140625
"(48.4873998, -114.358350825)",1546.5491943359375
"(48.487334399999995, -114.3582413625)",1542.82568359375
"(48.487269, -114.3581319)",1538.8623046875
"(48.4860684, -114.3512065)",1527.48828125
"(48.485957400000004, -114.3512870125)",1523.114013671875
"(48.4858464, -114.351367525)",1518.6739501953125
"(48.485735399999996, -114.3514480375)",1514.162353515625
"(48.4856244, -114.35152855000001)",1509.3033447265625
"(48.4855134, -114.35160906250002)",1503.5863037109375
"(48.4854024, -114.35168957500001)",1498.0950927734375
"(48.485291399999994, -114.3517700875)",1493.2301025390625
"(48.4851804, -114.3518506)",1488.7203369140625
"(48.4850857375, -114.351941675)",1484.819091796875
"(48.484991074999996, -114.35203275)",1481.1336669921875
"(48.4848964125, -114.352123825)",1477.611328125
"(48.48480175, -114.3522149)",1472.5321044921875
"(48.4847070875, -114.35230597500001)",1466.0614013671875
"(48.484612425, -114.35239705000001)",1460.5318603515625
"(48.484517762500005, -114.35248812500001)",1455.4686279296875
"(48.4844231, -114.3525792)",1451.1234130859375
"(48.4843760375, -114.3526596)",1449.01611328125
"(48.484328975, -114.35274)",1447.1876220703125
"(48.484281912499995, -114.3528204)",1445.4517822265625
"(48.48423485, -114.3529008)",1443.73095703125
"(48.484187787500005, -114.3529812)",1441.8575439453125
"(48.484140725, -114.3530616)",1439.986083984375
"(48.4840936625, -114.353142)",1438.2921142578125
"(48.4840466, -114.3532224)",1436.72216796875
"(48.4934925, -114.3602817)",1773.6815185546875
"(48.49339799375, -114.36031979375)",1773.0269775390625
"(48.4933034875, -114.3603578875)",1772.3707275390625
"(48.49320898125, -114.36039598125001)",1771.6629638671875
"(48.493114475, -114.360434075)",1770.9110107421875
"(48.49301996875, -114.36047216875)",1770.16552734375
"(48.4929254625, -114.3605102625)",1769.238037109375
"(48.49283095625, -114.36054835625)",1767.162353515625
"(48.49273645, -114.36058645)",1764.59228515625
"(48.49264194375, -114.36062454374999)",1761.9046630859375
"(48.49254743750001, -114.3606626375)",1758.733154296875
"(48.49245293125001, -114.36070073125)",1755.7125244140625
"(48.492358425000006, -114.360738825)",1752.522705078125
"(48.492263918750005, -114.36077691874999)",1749.638671875
"(48.492169412500004, -114.3608150125)",1747.160400390625
"(48.492074906250004, -114.36085310625)",1744.7537841796875
"(48.4919804, -114.3608912)",1741.8240966796875
"(48.491884600000006, -114.3609752)",1737.7056884765625
"(48.4917888, -114.3610592)",1734.0277099609375
"(48.491693, -114.3611432)",1729.7232666015625
"(48.4915972, -114.3612272)",1724.354248046875
"(48.491501400000004, -114.3613112)",1719.311767578125
"(48.4914056, -114.3613952)",1714.72021484375
"(48.491309799999996, -114.3614792)",1710.4296875
"(48.491214, -114.3615632)",1706.4344482421875
"(48.49113025, -114.36159211875001)",1703.5972900390625
"(48.491046499999996, -114.36162103750002)",1700.9013671875
"(48.490962749999994, -114.36164995625)",1698.361572265625
"(48.490879, -114.36167887500001)",1695.69091796875
"(48.490795250000005, -114.36170779375001)",1692.650390625
"(48.4907115, -114.3617367125)",1689.3572998046875
"(48.49062775, -114.36176563125001)",1686.4818115234375
"(48.490544, -114.36179455000001)",1684.0269775390625
"(48.49046025, -114.36182346875)",1681.978515625
"(48.490376499999996, -114.36185238750001)",1680.08251953125
"(48.490292749999995, -114.36188130625001)",1678.174560546875
"(48.490209, -114.361910225)",1676.371337890625
"(48.490125250000006, -114.36193914375)",1674.7774658203125
"(48.490041500000004, -114.36196806250001)",1673.2994384765625
"(48.48995775, -114.36199698125)",1671.7105712890625
"(48.489874, -114.3620259)",1669.8031005859375
"(48.489792925, -114.362054025)",1667.95703125
"(48.48971185, -114.36208215)",1666.1087646484375
"(48.489630774999995, -114.362110275)",1664.330322265625
"(48.4895497, -114.3621384)",1662.781982421875
"(48.489468625, -114.362166525)",1661.3729248046875
"(48.489387550000004, -114.36219465)",1659.81640625
"(48.48930647500001, -114.362222775)",1657.665283203125
"(48.4892254, -114.3622509)",1654.798828125
"(48.4891248, -114.36230205000001)",1651.035888671875
"(48.4890242, -114.3623532)",1647.4986572265625
"(48.48890935, -114.3624123)",1644.1021728515625
"(48.4887945, -114.3624714)",1641.1370849609375
"(48.4886867, -114.3623657)",1638.1737060546875
"(48.4885789, -114.36226)",1635.0308837890625
"(48.488561312499996, -114.3621357875)",1633.827880859375
"(48.488543725, -114.362011575)",1632.7099609375
"(48.4885261375, -114.3618873625)",1631.40576171875
"(48.48850855, -114.36176315)",1629.2969970703125
"(48.488490962499995, -114.3616389375)",1626.123046875
"(48.488473375, -114.361514725)",1622.9197998046875
"(48.4884557875, -114.36139051250001)",1621.2117919921875
"(48.4884382, -114.3612663)",1619.78662109375
"(48.488392475, -114.3611648875)",1618.3941650390625
"(48.48834675, -114.36106347500001)",1616.9921875
"(48.488301025, -114.36096206250001)",1615.26318359375
"(48.4882553, -114.36086065)",1613.5374755859375
